FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;5;685;427;0;78;5;20;26210;;
9;6;1110;414;0;71;23;15;4381;;
9;7;483;483;0;83;7;13;615;;
9;8;1048;473;0;82;17;22;29449;;
9;9;923;504;0;87;12;8;3959;;
9;10;453;525;0;69;15;22;13084;;
9;11;1049;536;0;93;9;12;1774;;
9;12;667;556;0;78;18;20;52227;;
9;13;731;579;0;85;17;15;52499;;
9;14;927;561;0;70;12;12;50739;;
9;15;848;613;0;63;20;18;4371;;
9;16;955;653;0;81;7;11;4383;;
9;17;719;695;0;84;15;15;4383;;
9;18;849;725;0;98;11;11;4383;;
9;19;611;753;2;63;8;11;4383;;
9;20;815;740;3;83;9;10;4383;;
9;21;805;789;0;91;19;23;4383;;
9;22;787;810;0;82;20;22;4206;;
9;23;902;822;0;76;23;20;7374;;
9;24;917;805;0;78;21;20;12492;;
9;25;978;843;0;90;11;9;4383;;
9;26;802;932;0;80;11;18;26179;;
9;27;616;308;6;74;20;15;34867;;
9;28;998;478;1;66;12;6;4080;;
9;29;1039;493;1;65;20;19;12300;;
9;30;953;546;0;64;15;8;4575;;
9;31;590;710;2;62;6;12;1639;;
9;32;830;824;0;81;15;14;5907;;
9;33;485;513;0;77;13;8;4064;;
9;34;850;530;0;86;17;14;5576;;
9;35;825;557;0;75;11;8;4383;;
9;36;1065;801;0;56;13;11;6419;;
9;37;1132;464;2;56;10;8;5919;;
9;38;845;796;2;55;19;15;51217;;
9;39;1077;508;0;55;22;20;39697;;
10;0;574;308;0;80;17;15;52800;;
10;1;626;329;0;70;14;15;4383;;
10;2;952;317;0;83;19;19;51329;;
10;3;537;377;0;57;23;9;6449;;
10;4;1023;387;0;78;11;14;17479;;
10;5;685;427;0;81;5;20;26210;;
10;6;1110;414;0;68;23;13;4381;;
10;7;483;483;0;80;6;12;8807;;
10;8;1048;472;0;100;16;22;30489;;
10;9;923;504;0;85;12;8;3955;;
10;10;452;525;0;74;15;22;13068;;
10;11;1048;536;0;87;9;12;1647;;
10;12;667;556;0;83;19;20;51203;;
10;13;736;583;0;78;17;15;52531;;
10;14;925;561;0;69;13;11;17971;;
10;15;847;614;0;75;20;25;35091;;
10;16;957;653;0;81;9;11;4383;;
10;17;725;691;0;66;15;14;4383;;
10;18;849;725;0;98;11;11;4383;;
10;19;613;751;0;69;10;9;4383;;
10;20;815;739;0;87;9;11;4383;;
10;21;804;788;0;87;19;25;13084;;
10;22;790;809;0;78;22;22;4174;;
10;23;901;813;0;78;21;23;4558;;
10;24;917;805;0;75;22;20;12748;;
10;25;979;842;0;91;12;9;6128;;
10;26;803;931;0;86;11;18;26179;;
10;27;616;308;0;78;20;15;34867;;
10;28;998;478;2;66;12;6;4080;;
10;29;1039;493;0;59;16;21;12300;;
10;30;953;546;0;66;15;9;4575;;
10;31;590;710;3;62;6;12;1639;;
10;32;830;824;0;89;17;14;57137;;
10;33;486;513;0;70;15;8;511;;
10;34;850;530;1;86;17;14;5576;;
10;35;823;557;0;80;11;10;4383;;
10;36;1065;801;0;57;15;11;6431;;
10;37;1132;463;0;57;10;8;4415;;
10;38;845;796;0;58;19;18;51473;;
10;39;1077;507;0;65;22;21;39697;;
11;0;574;308;0;67;16;15;52737;;
11;1;618;338;0;82;14;15;4367;;
11;2;951;317;0;85;19;19;52417;;
11;3;538;377;0;60;22;10;6449;;
11;4;1025;391;0;77;9;15;9831;;
11;5;685;427;0;78;5;19;9831;;
11;6;1110;414;0;68;24;14;4504;;
11;7;483;483;0;88;7;13;615;;
11;8;1047;471;0;55;11;8;4383;;
11;9;923;504;0;82;11;8;4383;;
11;10;452;524;0;82;15;22;4895;;
11;11;1048;535;0;102;10;21;615;;
11;12;667;556;0;83;18;20;52227;;
11;13;736;583;0;83;17;15;52499;;
11;14;924;561;0;71;12;11;59185;;
11;15;843;613;0;85;21;23;34961;;
11;16;955;653;0;81;9;11;4383;;
11;17;719;695;0;72;15;15;4383;;
11;18;849;725;0;101;11;11;4383;;
11;19;613;751;1;69;10;9;4383;;
11;20;815;739;1;87;9;11;4383;;
11;21;802;787;0;79;16;24;13060;;
11;22;790;809;0;79;20;23;4206;;
11;23;902;824;0;72;22;19;7182;;
11;24;916;805;0;82;22;20;4556;;
11;25;978;842;0;87;12;7;8176;;
11;26;802;933;0;79;11;18;17985;;
11;27;616;308;1;78;20;15;34867;;
11;28;998;479;0;71;12;7;4080;;
11;29;1039;493;1;59;16;21;12300;;
11;30;953;546;0;67;17;8;2008;;
11;31;590;710;4;62;6;12;1639;;
11;32;829;822;0;68;13;13;56593;;
11;33;485;514;0;70;12;7;2544;;
11;34;850;530;2;86;17;14;5576;;
11;35;823;557;0;71;10;8;4383;;
11;36;1065;801;1;57;15;11;6431;;
11;37;1132;463;1;57;10;8;4415;;
11;38;845;796;1;58;19;18;51473;;
11;39;1077;507;1;65;22;21;39697;;
12;0;570;308;0;58;15;15;52960;;
12;1;618;339;0;69;14;15;4383;;
12;2;951;317;0;90;20;19;52385;;
12;3;538;377;0;63;23;15;3473;;
12;4;1025;395;0;75;10;14;1591;;
12;5;685;427;0;79;5;20;26210;;
12;6;1108;414;0;57;22;14;4381;;
12;7;483;483;0;78;6;13;8815;;
12;8;1047;472;0;79;16;22;30473;;
12;9;923;504;0;91;12;9;8049;;
12;10;452;524;0;76;15;22;13085;;
12;11;1048;535;0;89;8;13;4983;;
12;12;667;557;0;72;18;22;52227;;
12;13;731;579;0;82;17;15;52499;;
12;14;924;560;0;64;11;11;6431;;
12;15;843;614;0;81;21;23;34963;;
12;16;955;651;0;75;7;12;52839;;
12;17;725;691;0;67;15;14;4383;;
12;18;849;725;0;100;11;11;4383;;
12;19;615;751;0;70;11;8;4383;;
12;20;815;739;2;87;9;11;4383;;
12;21;802;785;0;79;6;16;9830;;
12;22;786;812;0;73;11;10;4479;;
12;23;901;814;0;70;21;22;6350;;
12;24;915;804;0;71;23;18;4558;;
12;25;978;842;0;89;13;8;5107;;
12;26;802;934;0;89;13;18;26181;;
12;27;616;308;2;78;20;15;34867;;
12;28;999;478;0;67;12;6;3824;;
12;29;1039;493;2;59;16;21;12300;;
12;30;953;546;0;68;17;8;2000;;
12;31;590;710;5;62;6;12;1639;;
12;32;826;820;0;59;13;13;21267;;
12;33;485;514;1;70;12;7;2544;;
12;34;850;530;3;86;17;14;5576;;
12;35;825;557;0;70;11;8;4383;;
12;36;1065;797;0;62;13;11;6419;;
12;37;1132;463;2;57;10;8;4415;;
12;38;845;796;0;55;19;16;55313;;
12;39;1077;507;2;65;22;21;39697;;
13;0;574;308;0;68;16;15;52801;;
13;1;626;329;0;70;14;15;4383;;
13;2;952;317;0;84;19;19;51393;;
13;3;538;376;0;57;21;9;6449;;
13;4;1025;397;0;74;9;11;12567;;
13;5;685;427;0;90;6;20;26214;;
13;6;1108;414;0;57;22;15;4381;;
13;7;483;483;0;98;9;12;9830;;
13;8;1047;474;0;80;15;24;30476;;
13;9;923;504;0;87;12;8;3959;;
13;10;452;525;0;70;15;22;13069;;
13;11;1049;535;0;102;10;21;16999;;
13;12;667;556;0;77;18;20;51203;;
13;13;736;583;0;80;17;15;52499;;
13;14;924;560;0;59;10;10;4383;;
13;15;843;614;0;80;21;22;34971;;
13;16;955;651;1;75;7;12;52839;;
13;17;719;695;0;73;15;15;4383;;
13;18;849;725;0;95;11;10;4383;;
13;19;616;750;0;65;11;10;4383;;
13;20;815;739;3;87;9;11;4383;;
13;21;803;784;0;71;6;14;4927;;
13;22;786;812;0;73;11;11;4383;;
13;23;900;814;0;78;20;19;6350;;
13;24;916;805;0;86;22;19;4302;;
13;25;979;842;0;94;13;9;5623;;
13;26;804;929;0;84;14;18;9797;;
13;27;616;308;0;79;20;15;34867;;
13;28;999;478;1;67;12;6;3824;;
13;29;1039;493;3;59;16;21;12300;;
13;30;953;547;0;61;15;8;4573;;
13;31;590;710;0;62;8;11;4383;;
13;32;828;821;0;59;13;13;5395;;
13;33;484;513;0;69;8;10;4447;;
13;34;850;530;4;86;17;14;5576;;
13;35;823;557;0;76;10;8;4383;;
13;36;1065;797;0;55;13;11;4383;;
13;37;1132;463;3;57;10;8;4415;;
13;38;845;796;1;55;19;16;55313;;
13;39;1077;507;3;65;22;21;39697;;
14;0;574;308;0;77;17;15;52800;;
14;1;618;339;0;78;15;15;4383;;
14;2;951;317;0;90;20;19;52417;;
14;3;537;377;0;66;23;9;7441;;
14;4;1025;396;0;75;12;10;25395;;
14;5;686;426;0;66;5;20;26214;;
14;6;1110;414;0;69;24;15;4504;;
14;7;483;483;0;84;7;13;615;;
14;8;1049;472;0;66;19;21;29469;;
14;9;923;504;0;91;12;8;3959;;
14;10;453;524;0;69;15;22;13085;;
14;11;1049;535;0;105;10;21;615;;
14;12;667;556;1;77;18;20;51203;;
14;13;736;582;0;100;17;18;35891;;
14;14;923;560;0;69;13;11;14097;;
14;15;841;619;0;81;23;21;51217;;
14;16;955;652;0;83;8;12;26231;;
14;17;719;695;0;88;15;15;4383;;
14;18;849;725;0;93;11;10;4383;;
14;19;616;750;1;65;11;10;4383;;
14;20;815;740;0;81;8;10;4383;;
14;21;803;782;0;76;7;15;4927;;
14;22;788;810;0;75;11;9;4447;;
14;23;900;814;0;73;21;23;4303;;
14;24;917;804;0;72;21;19;4300;;
14;25;978;842;0;82;11;8;4383;;
14;26;802;934;0;86;15;18;9831;;
14;27;616;308;1;79;20;15;34867;;
14;28;999;478;0;67;11;7;4479;;
14;29;1039;493;4;59;16;21;12300;;
14;30;953;547;0;61;15;8;4575;;
14;31;589;710;0;57;8;11;4383;;
14;32;830;824;0;69;13;13;4379;;
14;33;484;513;1;69;8;10;4447;;
14;34;850;530;5;86;17;14;5576;;
14;35;823;557;0;74;10;9;4383;;
14;36;1066;797;0;58;15;11;4383;;
14;37;1132;463;4;57;10;8;4415;;
14;38;845;796;2;55;19;16;55313;;
14;39;1077;507;4;65;22;21;39697;;
15;0;574;308;1;77;17;15;52800;;
15;1;617;341;0;74;14;15;4383;;
15;2;951;317;0;90;19;19;52417;;
15;3;538;377;0;63;23;14;3473;;
15;4;1025;396;0;70;9;14;26385;;
15;5;685;425;0;81;6;20;26210;;
15;6;1108;413;0;63;22;15;4381;;
15;7;483;483;0;85;7;13;8807;;
15;8;1048;474;0;85;17;24;30476;;
15;9;923;504;0;90;13;8;8055;;
15;10;453;525;0;77;16;22;4365;;
15;11;1049;535;0;88;9;12;1262;;
15;12;667;556;0;74;18;20;52227;;
15;13;731;578;0;82;16;15;52499;;
15;14;923;559;0;65;12;11;62225;;
15;15;842;616;0;91;22;21;34963;;
15;16;955;651;0;78;8;12;18035;;
15;17;719;695;0;75;13;15;4383;;
15;18;850;725;0;103;11;11;4383;;
15;19;611;753;0;71;9;12;4975;;
15;20;815;740;1;81;8;10;4383;;
15;21;803;781;0;78;10;17;9796;;
15;22;786;811;0;75;11;10;4447;;
15;23;901;814;0;72;21;19;4302;;
15;24;916;804;0;71;22;18;4558;;
15;25;979;842;0;82;13;9;4983;;
15;26;802;933;0;83;15;18;9761;;
15;27;616;308;0;80;20;15;34867;;
15;28;999;478;0;68;11;7;4479;;
15;29;1039;494;0;56;16;20;4166;;
15;30;953;545;0;61;16;7;2016;;
15;31;589;710;1;57;8;11;4383;;
15;32;830;824;0;70;14;13;5907;;
15;33;484;512;0;69;9;10;223;;
15;34;850;530;6;86;17;14;5576;;
15;35;823;557;1;74;10;9;4383;;
15;36;1066;797;1;58;15;11;4383;;
15;37;1132;463;5;57;10;8;4415;;
15;38;845;796;3;55;19;16;55313;;
15;39;1077;507;5;65;22;21;39697;;
16;0;575;308;0;77;17;15;52800;;
16;1;618;338;0;77;14;15;4383;;
16;2;951;317;0;88;19;19;52417;;
16;3;538;377;1;63;23;14;3473;;
16;4;1024;394;0;74;9;13;26385;;
16;5;686;426;0;74;4;20;26210;;
16;6;1110;414;0;62;22;13;4505;;
16;7;483;483;0;85;7;14;623;;
16;8;1048;474;1;85;17;24;30476;;
16;9;923;504;0;91;12;8;3959;;
16;10;452;525;0;64;15;23;4893;;
16;11;1049;535;0;88;9;12;1647;;
16;12;667;556;0;78;19;19;52227;;
16;13;736;583;0;83;17;15;52499;;
16;14;924;561;0;67;13;11;20019;;
16;15;842;616;0;90;22;21;51219;;
16;16;955;652;0;78;9;10;4383;;
16;17;722;693;0;74;15;15;4383;;
16;18;850;725;0;95;10;11;4383;;
16;19;608;757;0;70;7;11;4383;;
16;20;815;740;2;81;8;10;4383;;
16;21;802;781;0;79;9;16;9804;;
16;22;787;810;0;76;11;9;4447;;
16;23;900;813;0;90;20;20;4302;;
16;24;917;805;0;93;21;20;4302;;
16;25;979;842;0;83;13;9;5111;;
16;26;803;933;0;79;16;18;9761;;
16;27;616;308;1;80;20;15;34867;;
16;28;999;478;0;68;11;8;5495;;
16;29;1039;494;0;56;16;20;4167;;
16;30;953;546;0;57;14;8;4575;;
16;31;589;710;2;57;8;11;4383;;
16;32;830;824;1;70;14;13;5907;;
16;33;483;512;0;73;10;10;4383;;
16;34;850;530;7;86;17;14;5576;;
16;35;823;557;0;80;10;9;4383;;
16;36;1064;801;0;55;15;11;6431;;
16;37;1132;463;6;57;10;8;4415;;
16;38;845;796;4;55;19;16;55313;;
16;39;1077;508;0;56;21;17;35601;;
17;0;575;308;1;77;17;15;52800;;
17;1;617;341;0;70;13;15;4383;;
17;2;951;317;0;85;20;19;52385;;
17;3;538;377;0;61;22;11;39217;;
17;4;1023;393;0;72;13;10;20241;;
17;5;685;428;0;79;4;19;9767;;
17;6;1110;414;0;65;23;15;4381;;
17;7;483;483;0;84;6;13;8751;;
17;8;1049;472;0;78;23;22;13085;;
17;9;923;504;0;87;12;8;3959;;
17;10;452;525;0;69;15;23;4381;;
17;11;1049;534;0;90;9;11;4383;;
17;12;667;556;0;74;15;21;50179;;
17;13;736;582;0;85;17;15;52499;;
17;14;925;562;0;68;12;11;57907;;
17;15;843;616;0;82;21;20;34963;;
17;16;956;652;0;80;9;11;4383;;
17;17;723;691;0;93;15;15;4383;;
17;18;849;725;0;100;11;11;4383;;
17;19;608;757;1;70;7;11;4383;;
17;20;815;740;3;81;8;10;4383;;
17;21;804;778;0;67;7;16;8806;;
17;22;790;809;0;76;11;10;4447;;
17;23;900;813;0;77;20;20;4302;;
17;24;916;805;0;68;22;20;4556;;
17;25;979;842;0;83;12;9;6129;;
17;26;802;932;0;74;16;18;11873;;
17;27;616;308;0;75;20;15;34867;;
17;28;999;479;0;70;12;7;3824;;
17;29;1039;493;0;57;19;21;4103;;
17;30;953;546;0;62;14;8;4575;;
17;31;589;710;3;57;8;11;4383;;
17;32;829;824;0;60;11;13;5907;;
17;33;483;512;0;73;11;10;4415;;
17;34;850;530;8;86;17;14;5576;;
17;35;824;557;0;68;11;8;4383;;
17;36;1065;794;0;58;14;10;6431;;
17;37;1132;463;7;57;10;8;4415;;
17;38;845;796;0;55;19;14;51473;;
17;39;1077;509;0;58;22;19;39697;;
17;40;807;499;0;60;11;7;4383;;
18;0;574;308;0;76;17;15;52801;;
18;1;618;339;0;68;13;15;4383;;
18;2;951;317;0;79;20;19;52417;;
18;3;538;377;0;56;23;10;22801;;
18;4;1022;391;0;76;18;6;1776;;
18;5;685;428;0;75;4;20;26210;;
18;6;1110;414;0;65;23;14;4381;;
18;7;483;483;0;79;6;13;623;;
18;8;1049;472;1;78;23;22;13085;;
18;9;923;504;0;91;12;8;1911;;
18;10;452;524;0;82;15;22;4893;;
18;11;1049;535;0;101;10;21;103;;
18;12;667;556;0;82;19;21;52227;;
18;13;731;579;0;80;16;15;52499;;
18;14;926;559;0;68;12;11;50723;;
18;15;843;616;1;82;21;20;34963;;
18;16;956;653;0;78;9;11;4383;;
18;17;722;693;0;67;15;15;4383;;
18;18;850;725;0;101;11;11;4383;;
18;19;610;753;0;71;10;11;4383;;
18;20;815;740;4;81;8;10;4383;;
18;21;805;777;0;66;7;16;8742;;
18;22;786;812;0;79;11;9;4895;;
18;23;902;822;0;75;24;18;5324;;
18;24;917;805;0;83;22;20;4556;;
18;25;979;842;0;90;13;9;5111;;
18;26;803;932;0;82;15;18;26305;;
18;27;616;308;1;75;20;15;34867;;
18;28;999;479;0;66;11;7;4479;;
18;29;1039;493;1;57;19;21;4103;;
18;30;953;546;0;67;15;9;4575;;
18;31;588;708;0;68;7;14;823;;
18;32;828;821;0;61;14;13;4369;;
18;33;484;516;0;78;12;10;1587;;
18;34;850;530;9;86;17;14;5576;;
18;35;823;557;0;72;10;9;4383;;
18;36;1064;801;0;63;15;11;4383;;
18;37;1132;463;8;57;10;8;4415;;
18;38;845;796;0;63;19;16;55313;;
18;39;1077;509;1;58;22;19;39697;;
18;40;807;499;1;60;11;7;4383;;
18;41;540;309;0;60;19;21;49359;;
19;0;574;308;0;65;15;15;52960;;
19;1;617;341;0;73;13;15;4383;;
19;2;951;317;0;93;20;19;52417;;
19;3;537;378;0;67;23;11;7441;;
