FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;13;841;779;0;76;12;10;14157;;
12;14;887;776;0;82;14;9;7953;;
12;15;1081;789;0;60;20;9;1968;;
12;16;578;811;0;79;11;11;4383;;
12;17;828;865;0;77;14;7;1905;;
12;18;1115;427;2;59;6;14;4983;;
12;19;1185;627;2;57;14;16;12573;;
12;20;910;676;0;78;15;7;4383;;
12;21;1040;900;0;62;28;12;333;;
12;22;903;929;4;83;17;5;127;;
12;23;528;552;1;80;10;9;4383;;
12;24;1110;529;0;55;11;11;4415;;
12;25;704;863;0;75;19;25;4414;;
12;26;1071;372;7;66;18;14;4383;;
12;27;689;969;3;58;17;19;52239;;
12;28;1076;643;6;64;9;15;14199;;
12;29;420;487;2;55;18;19;53249;;
13;0;884;260;0;64;5;16;26212;;
13;1;687;344;0;91;7;15;4991;;
13;2;722;483;0;98;10;9;4383;;
13;3;658;523;0;70;9;14;4927;;
13;4;739;530;0;82;7;11;4383;;
13;5;767;616;0;75;10;9;4383;;
13;6;919;620;0;89;12;9;6001;;
13;7;1095;611;0;57;19;21;12573;;
13;8;1129;658;0;68;23;10;2451;;
13;9;619;681;0;70;21;12;2355;;
13;10;957;739;0;104;10;9;4383;;
13;11;1037;765;1;61;12;7;3857;;
13;12;780;800;0;76;7;11;4383;;
13;13;842;778;0;70;11;7;4415;;
13;14;887;776;0;76;15;9;1823;;
13;15;1081;787;0;67;20;11;824;;
13;16;577;811;0;80;12;10;2292;;
13;17;829;865;0;75;13;6;1905;;
13;18;1115;427;3;59;6;14;4983;;
13;19;1185;627;3;57;14;16;12573;;
13;20;910;676;0;80;15;7;383;;
13;21;1040;900;1;62;28;12;333;;
13;22;903;929;5;83;17;5;127;;
13;23;528;553;0;79;10;10;4383;;
13;24;1110;529;1;55;11;11;4415;;
13;25;704;864;0;92;20;26;4413;;
13;26;1071;372;8;66;18;14;4383;;
13;27;689;970;0;58;17;19;52239;;
13;28;1076;643;7;64;9;15;14199;;
13;29;420;487;3;55;18;19;53249;;
14;0;883;262;0;74;7;16;26214;;
14;1;687;343;0;82;7;15;887;;
14;2;722;483;1;98;10;9;4383;;
14;3;656;526;0;78;8;15;4927;;
14;4;740;529;0;74;7;12;9830;;
14;5;768;616;0;84;10;10;5471;;
14;6;920;620;0;83;12;9;5937;;
14;7;1096;611;0;60;20;21;12575;;
14;8;1129;658;0;66;23;10;2451;;
14;9;619;680;0;68;21;12;2355;;
14;10;957;739;1;104;10;9;4383;;
14;11;1040;765;0;74;13;9;1399;;
14;12;780;800;0;75;7;11;4479;;
14;13;842;778;1;70;11;7;4415;;
14;14;887;777;0;85;13;10;5905;;
14;15;1077;786;0;80;23;24;13128;;
14;16;576;809;0;78;10;12;1143;;
14;17;827;864;0;75;13;6;1905;;
14;18;1115;425;0;58;5;15;13111;;
14;19;1185;627;4;57;14;16;12573;;
14;20;912;676;0;79;14;7;511;;
14;21;1040;900;2;62;28;12;333;;
14;22;903;929;6;83;17;5;127;;
14;23;528;553;1;79;10;10;4383;;
14;24;1110;529;2;55;11;11;4415;;
14;25;705;860;0;75;8;15;4415;;
14;26;1071;372;9;66;18;14;4383;;
14;27;689;970;1;58;17;19;52239;;
14;28;1076;643;8;64;9;15;14199;;
14;29;420;487;4;55;18;19;53249;;
14;30;752;967;0;59;25;21;13071;;
15;0;884;261;0;68;6;15;8802;;
15;1;687;344;0;85;9;13;17527;;
15;2;722;483;2;98;10;9;4383;;
15;3;656;525;0;82;9;16;8743;;
15;4;739;530;0;83;7;11;4415;;
15;5;768;616;1;84;10;10;5471;;
15;6;920;620;1;83;12;9;5937;;
15;7;1096;611;1;60;20;21;12575;;
15;8;1129;658;0;67;23;10;6547;;
15;9;619;679;0;77;21;11;2359;;
15;10;956;738;0;95;9;10;4383;;
15;11;1040;765;1;74;13;9;1399;;
15;12;780;800;0;71;7;11;4479;;
15;13;843;779;0;77;14;7;1971;;
15;14;888;775;0;89;15;10;5907;;
15;15;1076;781;0;67;23;23;4383;;
15;16;576;809;0;76;11;11;4447;;
15;17;827;865;0;87;15;8;6007;;
15;18;1115;426;0;56;6;13;17959;;
15;19;1185;627;5;57;14;16;12573;;
15;20;912;676;0;73;15;7;4479;;
15;21;1040;900;3;62;28;12;333;;
15;22;903;929;7;83;17;5;127;;
15;23;528;552;0;89;10;11;4383;;
15;24;1110;529;3;55;11;11;4415;;
15;25;703;863;0;87;21;25;4925;;
15;27;689;970;0;57;17;19;52239;;
15;28;1076;643;9;64;9;15;14199;;
15;29;420;487;5;55;18;19;53249;;
15;30;752;967;1;59;25;21;13071;;
16;0;884;261;0;73;6;15;8806;;
16;1;687;345;0;79;8;12;1591;;
16;2;722;483;3;98;10;9;4383;;
16;3;656;523;0;80;7;16;8742;;
16;4;739;529;0;79;7;11;4415;;
16;5;767;616;0;83;9;10;4447;;
16;6;919;620;0;89;12;9;1905;;
16;7;1096;612;0;58;21;20;4381;;
16;8;1129;658;0;69;23;10;2449;;
16;9;619;681;0;82;21;12;2355;;
16;10;956;738;1;95;9;10;4383;;
16;11;1040;765;2;74;13;9;1399;;
16;12;780;800;0;83;7;12;1135;;
16;13;842;777;0;69;14;7;1937;;
16;14;888;775;0;84;15;10;5905;;
16;15;1076;782;0;59;20;22;12607;;
16;16;576;809;0;85;12;12;3191;;
16;17;828;864;0;74;14;7;1905;;
16;18;1115;424;0;56;6;15;5943;;
16;19;1185;627;6;57;14;16;12573;;
16;20;911;675;0;84;14;7;383;;
16;21;1040;900;4;62;28;12;333;;
16;22;904;927;0;68;17;17;4111;;
16;23;527;552;0;81;9;10;4415;;
16;24;1109;529;0;61;12;10;4983;;
16;25;704;862;0;82;20;22;12605;;
16;27;689;970;1;57;17;19;52239;;
16;28;1076;645;0;89;8;16;26486;;
16;29;420;487;6;55;18;19;53249;;
16;30;752;967;2;59;25;21;13071;;
17;0;883;262;0;68;6;16;26214;;
17;1;688;346;0;81;8;11;4383;;
17;2;722;483;4;98;10;9;4383;;
17;3;658;522;0;80;7;16;8742;;
17;4;739;529;0;80;7;11;4415;;
17;5;767;616;0;78;10;10;4447;;
17;6;920;619;0;85;12;9;5937;;
17;7;1095;611;0;61;19;21;4383;;
17;8;1129;658;0;62;23;10;2451;;
17;9;619;681;0;88;21;12;2353;;
17;10;956;739;0;99;9;11;4383;;
17;11;1042;766;0;66;11;8;4383;;
17;12;779;798;0;88;8;13;1095;;
17;13;842;778;0;76;12;7;4080;;
17;14;887;776;0;80;15;9;1847;;
17;15;1075;780;0;65;13;19;13087;;
17;16;577;808;0;91;13;13;35959;;
17;17;828;864;0;87;14;8;1911;;
17;18;1115;422;0;56;6;15;13111;;
17;19;1185;628;0;57;15;17;4381;;
17;20;913;676;0;73;13;7;375;;
17;21;1040;900;5;62;28;12;333;;
17;22;903;929;0;82;17;5;127;;
17;23;527;552;1;81;9;10;4415;;
17;24;1109;529;1;61;12;10;4983;;
17;25;703;862;0;84;20;24;13116;;
17;27;689;970;2;57;17;19;52239;;
17;28;1076;646;0;91;8;15;13111;;
17;29;420;487;7;55;18;19;53249;;
17;30;752;967;3;59;25;21;13071;;
18;0;884;262;0;73;6;16;26214;;
18;1;687;345;0;74;7;13;1143;;
18;2;722;483;5;98;10;9;4383;;
18;3;658;523;0;76;6;17;26214;;
18;4;739;530;0;77;7;11;4383;;
18;5;767;616;1;78;10;10;4447;;
18;6;919;619;0;78;12;8;895;;
18;7;1095;611;1;61;19;21;4383;;
18;8;1129;659;0;65;23;10;2449;;
18;9;618;680;0;71;22;12;2355;;
18;10;957;738;0;83;10;10;4383;;
18;11;1037;767;0;55;11;8;7967;;
18;12;779;797;0;83;7;15;4383;;
18;13;840;779;0;79;11;7;4383;;
18;14;887;776;0;81;15;8;1823;;
18;15;1073;777;0;67;13;22;10007;;
18;16;577;810;0;84;13;11;1143;;
18;17;828;865;0;75;14;7;1905;;
18;18;1114;421;0;56;7;15;14135;;
18;19;1185;628;1;57;15;17;4381;;
18;20;913;676;1;73;13;7;375;;
18;21;1040;900;6;62;28;12;333;;
18;22;903;929;1;82;17;5;127;;
18;23;527;552;2;81;9;10;4415;;
18;24;1111;528;0;62;9;10;4415;;
18;25;703;862;0;76;20;25;4412;;
18;27;689;970;3;57;17;19;52239;;
18;28;1076;646;1;91;8;15;13111;;
18;29;420;487;8;55;18;19;53249;;
18;30;752;967;4;59;25;21;13071;;
19;0;883;262;0;73;7;16;26214;;
19;1;687;343;0;80;8;14;1591;;
19;2;722;483;6;98;10;9;4383;;
19;3;658;523;0;74;4;15;9023;;
19;4;739;529;0;78;7;11;4415;;
19;5;767;616;0;80;9;10;4383;;
19;6;920;620;0;90;12;8;831;;
19;7;1095;611;2;61;19;21;4383;;
19;8;1129;658;0;70;23;10;2451;;
19;9;618;679;0;76;22;11;2355;;
19;10;956;740;0;80;10;10;4383;;
19;11;1036;766;0;68;10;10;5407;;
19;12;779;798;0;80;7;14;1103;;
19;13;842;778;0;79;12;8;1399;;
19;14;887;776;0;76;14;8;1907;;
19;15;1073;776;0;60;11;22;8983;;
19;16;578;810;0;84;17;8;3440;;
19;17;827;864;0;78;15;7;383;;
19;18;1114;421;1;56;7;15;14135;;
19;19;1185;627;0;56;15;16;12556;;
19;20;913;676;2;73;13;7;375;;
19;21;1040;900;7;62;28;12;333;;
19;22;903;928;0;68;17;4;127;;
19;23;527;553;0;81;9;10;4383;;
19;24;1111;528;1;62;9;10;4415;;
19;25;704;861;0;62;6;14;13111;;
19;27;689;970;4;57;17;19;52239;;
19;28;1076;647;0;95;7;15;13111;;
19;29;420;487;9;55;18;19;53249;;
19;30;752;967;5;59;25;21;13071;;
20;0;883;261;0;66;5;16;25668;;
20;1;687;343;0;78;9;14;17975;;
20;2;722;481;0;99;11;9;4383;;
20;3;658;522;0;76;4;16;26214;;
20;4;740;529;0;87;7;12;9830;;
20;5;767;616;0;79;9;10;4383;;
20;6;920;620;0;87;12;9;5937;;
20;7;1095;611;3;61;19;21;4383;;
20;8;1129;658;0;67;23;10;2451;;
20;9;619;680;0;79;21;12;2353;;
20;10;957;739;0;83;10;12;883;;
20;11;1036;766;1;68;10;10;5407;;
20;12;779;798;1;80;7;14;1103;;
20;13;842;778;1;79;12;8;1399;;
20;14;887;777;0;91;14;10;5907;;
20;15;1072;775;0;77;13;25;16951;;
20;16;577;810;0;78;13;8;3443;;
20;17;828;864;0;81;12;10;3889;;
20;18;1112;422;0;55;10;11;5951;;
20;19;1185;627;1;56;15;16;12556;;
20;20;912;675;0;71;13;6;1009;;
20;21;1038;896;0;55;19;10;4383;;
20;22;904;928;0;70;17;18;4111;;
20;23;527;553;1;81;9;10;4383;;
20;24;1111;528;0;65;9;10;4383;;
20;25;704;859;0;66;5;15;4927;;
20;27;689;970;5;57;17;19;52239;;
20;28;1075;643;0;71;7;16;26214;;
20;30;752;967;6;59;25;21;13071;;
20;31;456;796;0;68;18;20;36046;;
21;0;884;261;0;72;6;16;26214;;
21;1;687;343;0;80;8;14;17975;;
21;2;723;482;0;104;10;9;4383;;
21;3;658;519;0;80;5;17;26151;;
21;4;739;529;0;82;7;12;9830;;
21;5;767;616;0;81;9;10;287;;
21;6;920;620;0;93;12;9;6001;;
21;7;1095;611;4;61;19;21;4383;;
21;8;1129;658;0;67;23;10;2449;;
21;9;619;680;0;90;21;12;2353;;
21;10;956;738;0;86;10;9;4383;;
21;11;1037;765;0;56;10;11;4383;;
21;12;779;798;2;80;7;14;1103;;
21;13;842;778;2;79;12;8;1399;;
21;14;887;776;0;76;14;8;1823;;
21;15;1070;769;0;59;8;13;1623;;
21;16;576;810;0;74;15;6;2047;;
21;17;828;864;0;85;14;8;1911;;
21;18;1113;422;0;62;10;12;1843;;
21;19;1185;627;2;56;15;16;12556;;
21;20;913;675;0;76;13;7;887;;
21;21;1038;896;1;55;19;10;4383;;
21;22;904;928;1;70;17;18;4111;;
21;23;529;553;0;88;12;11;18033;;
21;24;1111;528;1;65;9;10;4383;;
21;25;704;860;0;72;19;26;4921;;
21;27;689;970;6;57;17;19;52239;;
21;28;1075;643;1;71;7;16;26214;;
21;30;752;967;7;59;25;21;13071;;
21;31;456;796;1;68;18;20;36046;;
21;32;489;766;0;57;10;10;4383;;
22;0;883;261;0;71;7;15;8738;;
22;1;687;344;0;77;8;15;1591;;
22;2;722;482;0;99;10;9;4383;;
22;3;657;519;0;68;4;15;8767;;
22;4;739;530;0;86;7;11;4383;;
22;5;768;616;0;82;9;10;4383;;
22;6;919;620;0;89;12;9;5937;;
22;7;1095;611;5;61;19;21;4383;;
22;8;1129;658;0;69;23;10;2451;;
22;9;619;680;0;78;21;12;2353;;
22;10;956;738;0;96;10;10;4383;;
22;11;1041;769;0;55;10;12;18019;;
22;12;779;798;3;80;7;14;1103;;
22;13;842;778;3;79;12;8;1399;;
22;14;887;776;0;81;14;8;1823;;
22;15;1070;769;1;59;8;13;1623;;
22;16;575;810;0;83;15;7;1395;;
22;17;828;864;0;77;14;6;1907;;
22;18;1114;422;0;61;6;13;17511;;
22;19;1185;627;3;56;15;16;12556;;
22;20;913;676;0;63;11;7;4383;;
22;21;1038;896;2;55;19;10;4383;;
22;22;904;928;2;70;17;18;4111;;
22;23;527;553;0;78;9;10;4415;;
22;24;1110;529;0;57;11;11;4383;;
22;25;702;859;0;69;18;25;13112;;
22;27;689;970;7;57;17;19;52239;;
22;28;1075;643;2;71;7;16;26214;;
22;30;752;967;8;59;25;21;13071;;
22;31;456;796;2;68;18;20;36046;;
22;32;489;766;1;57;10;10;4383;;
23;0;884;262;0;73;6;16;26214;;
23;1;687;344;0;81;7;13;17975;;
23;2;723;483;0;104;10;9;4383;;
23;3;658;519;0;69;5;15;13119;;
23;4;739;529;0;82;7;12;9830;;
23;5;767;616;0;79;9;10;4447;;
23;6;918;620;0;96;12;9;1905;;
23;7;1095;611;6;61;19;21;4383;;
23;8;1129;658;0;70;23;10;2451;;
23;9;619;680;0;83;21;12;2353;;
23;10;957;739;0;74;9;10;4383;;
23;11;1042;769;0;59;10;10;4383;;
23;12;776;794;0;95;7;15;4927;;
23;13;842;778;4;79;12;8;1399;;
23;14;887;776;0;84;15;9;1847;;
23;15;1070;769;2;59;8;13;1623;;
23;16;575;810;0;74;15;5;511;;
23;17;828;864;0;88;15;8;1911;;
23;18;1115;422;0;61;7;13;17527;;
23;19;1185;627;4;56;15;16;12556;;
23;20;910;675;0;70;14;7;375;;
23;21;1038;896;3;55;19;10;4383;;
23;22;904;928;3;70;17;18;4111;;
23;23;527;553;1;78;9;10;4415;;
23;24;1110;529;1;57;11;11;4383;;
23;25;701;860;0;74;19;25;4383;;
23;27;690;970;0;56;17;19;52239;;
23;28;1075;643;3;71;7;16;26214;;
23;30;752;967;9;59;25;21;13071;;
23;31;456;796;3;68;18;20;36046;;
23;32;489;766;2;57;10;10;4383;;
24;0;884;261;0;61;5;14;26214;;
24;1;688;345;0;82;7;12;18022;;
24;2;724;482;0;104;10;9;4383;;
24;3;658;519;0;65;4;17;26151;;
24;4;739;529;0;81;7;11;4383;;
24;5;767;615;0;85;9;10;4383;;
24;6;919;620;0;84;10;9;4383;;
24;7;1095;611;7;61;19;21;4383;;
24;8;1129;658;0;62;23;9;2451;;
24;9;618;680;0;75;22;11;2355;;
24;10;957;739;0;66;9;10;4383;;
24;11;1041;769;0;61;10;11;4383;;
24;12;776;795;0;84;8;14;4927;;
24;13;845;775;0;70;6;12;18023;;
24;14;887;776;0;90;15;8;1847;;
24;15;1070;769;3;59;8;13;1623;;
24;16;575;809;0;75;17;5;1777;;
24;17;828;864;0;80;14;7;6003;;
