FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;29;966;811;0;89;12;7;1905;;
5;30;550;865;0;60;19;19;35103;;
5;31;767;844;0;87;12;10;5119;;
5;32;561;299;1;64;19;19;55297;;
5;33;1166;583;2;55;14;20;58391;;
5;34;562;886;0;64;5;12;26214;;
5;35;515;369;1;68;21;13;921;;
5;36;1011;351;1;66;11;20;52294;;
5;37;778;382;0;70;7;11;4383;;
5;38;620;564;0;78;8;10;4383;;
5;39;941;687;1;81;8;15;5471;;
6;0;774;233;0;89;23;24;60433;;
6;1;812;249;0;59;7;19;26375;;
6;2;573;340;0;81;10;8;4383;;
6;3;934;323;0;72;15;11;5023;;
6;4;963;334;0;66;15;8;382;;
6;5;485;372;0;70;19;7;465;;
6;6;734;357;0;89;9;11;4383;;
6;7;1049;373;0;70;10;9;4383;;
6;8;1019;407;0;69;9;16;9828;;
6;9;774;486;0;73;5;18;26215;;
6;10;422;503;1;55;19;22;39176;;
6;11;1054;513;0;79;17;17;32787;;
6;12;493;525;0;69;12;7;4064;;
6;13;523;538;0;73;15;7;507;;
6;14;1068;523;0;56;17;15;279;;
6;15;944;590;0;91;11;10;4383;;
6;16;406;609;0;60;8;16;9806;;
6;17;617;617;0;82;12;9;30576;;
6;18;1172;597;1;64;14;20;58387;;
6;19;427;635;4;59;20;10;2432;;
6;20;503;655;0;75;11;9;1919;;
6;21;818;661;0;93;9;17;26163;;
6;22;1092;642;0;90;20;19;5016;;
6;23;603;702;0;90;9;11;4383;;
6;24;870;698;0;81;24;20;60697;;
6;25;1016;708;0;69;11;7;4415;;
6;26;1107;725;0;65;10;12;33587;;
6;27;627;769;0;86;21;22;4365;;
6;28;531;829;0;71;7;15;13119;;
6;29;966;811;0;83;11;7;4383;;
6;30;550;865;0;63;19;19;33055;;
6;31;767;844;0;92;12;10;4599;;
6;32;561;299;0;62;19;19;55297;;
6;33;1166;583;3;55;14;20;58391;;
6;34;562;885;0;70;6;12;10087;;
6;35;515;369;2;68;21;13;921;;
6;36;1011;351;2;66;11;20;52294;;
6;37;780;383;0;71;16;21;52289;;
6;38;620;564;1;78;8;10;4383;;
6;39;941;686;0;72;6;15;13119;;
6;40;709;224;0;56;10;12;65026;;
6;41;1158;513;0;89;22;7;2303;;
7;0;774;234;0;81;20;24;52241;;
7;1;810;236;0;60;19;19;4383;;
7;2;573;340;0;82;10;8;4383;;
7;3;935;323;0;78;15;11;5023;;
7;4;963;334;0;76;16;9;1000;;
7;5;484;372;0;67;19;7;465;;
7;6;733;357;0;94;11;12;1143;;
7;7;1049;374;0;70;9;10;4383;;
7;8;1020;405;0;70;8;18;9062;;
7;9;774;486;0;78;6;18;12839;;
7;10;422;503;2;55;19;22;39176;;
7;11;1054;513;0;73;17;17;23;;
7;12;493;525;0;75;12;7;3572;;
7;13;526;538;0;73;16;7;3952;;
7;14;1068;523;1;56;17;15;279;;
7;15;946;590;0;95;10;11;4383;;
7;16;406;610;0;55;5;12;26180;;
7;17;617;617;0;91;14;8;1911;;
7;18;1172;597;2;64;14;20;58387;;
7;19;427;635;5;59;20;10;2432;;
7;20;503;656;0;70;11;8;1911;;
7;21;818;661;0;94;9;17;26419;;
7;22;1092;642;1;90;20;19;5016;;
7;23;603;702;1;90;9;11;4383;;
7;24;870;698;1;81;24;20;60697;;
7;25;1016;708;0;73;12;7;2032;;
7;26;1107;725;0;64;12;11;35633;;
7;27;627;768;0;88;21;21;4366;;
7;28;530;829;0;82;9;15;13087;;
7;29;966;811;0;93;12;7;4080;;
7;30;550;865;0;56;18;19;32799;;
7;31;767;844;0;90;11;10;4383;;
7;32;561;299;0;63;18;19;51201;;
7;33;1166;583;4;55;14;20;58391;;
7;34;562;886;0;58;6;12;1638;;
7;35;515;369;3;68;21;13;921;;
7;36;1011;351;0;68;12;20;58438;;
7;37;778;383;0;80;7;14;1919;;
7;38;620;564;2;78;8;10;4383;;
7;39;941;688;0;67;6;15;13119;;
7;40;709;224;1;56;10;12;65026;;
7;41;1158;513;1;89;22;7;2303;;
7;42;1097;557;0;58;7;23;8960;;
8;0;774;234;0;87;20;25;52273;;
8;1;812;250;0;58;7;18;26115;;
8;2;572;340;0;82;10;8;4383;;
8;3;934;323;0;81;15;12;5023;;
8;4;963;335;0;69;16;9;1000;;
8;5;485;371;0;72;20;6;4080;;
8;6;734;357;0;87;9;11;4383;;
8;7;1049;373;0;72;10;10;4383;;
8;8;1019;407;0;74;8;17;8804;;
8;9;773;486;0;84;6;19;8743;;
8;10;423;503;0;60;19;24;47880;;
8;11;1054;513;0;78;17;17;33043;;
8;12;493;525;0;75;12;8;1908;;
8;13;526;539;0;79;15;7;3953;;
8;14;1068;523;0;59;17;15;37139;;
8;15;944;590;0;91;11;11;4383;;
8;16;406;610;1;55;5;12;26180;;
8;17;617;617;0;87;12;8;1911;;
8;18;1172;597;0;60;13;20;58899;;
8;19;427;635;6;59;20;10;2432;;
8;20;503;655;0;76;11;8;1407;;
8;21;818;661;0;94;9;16;26147;;
8;22;1092;643;0;97;21;18;4509;;
8;23;604;701;0;101;10;11;4383;;
8;24;870;698;2;81;24;20;60697;;
8;25;1016;708;1;73;12;7;2032;;
8;26;1107;725;0;63;11;11;4383;;
8;27;627;768;0;96;21;21;4367;;
8;28;531;829;0;87;8;15;13119;;
8;29;966;811;0;89;12;7;1905;;
8;30;550;865;0;56;18;19;32799;;
8;31;768;845;0;91;12;10;1015;;
8;32;561;299;1;63;18;19;51201;;
8;33;1166;583;5;55;14;20;58391;;
8;34;562;886;0;74;7;12;18278;;
8;35;515;369;4;68;21;13;921;;
8;36;1011;351;1;68;12;20;58438;;
8;37;778;383;1;80;7;14;1919;;
8;38;619;565;0;86;10;10;4383;;
8;39;942;692;0;61;5;15;13119;;
8;40;709;224;2;56;10;12;65026;;
8;41;1158;513;2;89;22;7;2303;;
8;42;1097;557;1;58;7;23;8960;;
9;0;776;232;0;90;21;23;60417;;
9;1;810;235;0;59;7;19;13063;;
9;2;573;340;0;79;10;8;4383;;
9;3;934;323;0;78;15;12;6047;;
9;4;963;335;0;78;16;10;1000;;
9;5;485;372;0;66;19;7;465;;
9;6;734;357;0;94;10;11;4383;;
9;7;1049;373;0;66;10;10;4447;;
9;8;1019;407;0;71;9;15;4407;;
9;9;774;486;0;76;7;17;26215;;
9;10;423;503;1;60;19;24;47880;;
9;11;1054;513;0;86;18;17;37139;;
9;12;493;525;0;73;13;8;4080;;
9;13;529;539;0;70;14;7;3889;;
9;14;1068;523;0;57;17;15;39187;;
9;15;945;590;0;93;11;11;4383;;
9;16;406;610;2;55;5;12;26180;;
9;17;619;617;0;95;14;8;1919;;
9;18;1172;597;1;60;13;20;58899;;
9;19;427;635;7;59;20;10;2432;;
9;20;502;655;0;73;11;8;383;;
9;21;818;661;0;92;9;17;26163;;
9;22;1092;643;1;97;21;18;4509;;
9;23;603;702;0;91;9;11;4383;;
9;24;870;698;3;81;24;20;60697;;
9;25;1016;708;0;74;12;6;2038;;
9;26;1106;725;0;61;11;12;35379;;
9;27;627;769;0;88;21;22;4367;;
9;28;531;829;0;73;7;15;13119;;
9;29;966;812;0;89;12;7;4080;;
9;30;550;865;0;60;19;19;34847;;
9;31;767;844;0;94;13;10;4599;;
9;32;561;299;2;63;18;19;51201;;
9;33;1166;583;6;55;14;20;58391;;
9;34;562;886;0;68;6;12;9830;;
9;35;515;369;5;68;21;13;921;;
9;36;1011;351;2;68;12;20;58438;;
9;37;778;383;0;75;7;12;1135;;
9;38;619;565;1;86;10;10;4383;;
9;39;941;690;0;76;6;15;4927;;
9;40;709;224;3;56;10;12;65026;;
9;41;1158;513;3;89;22;7;2303;;
9;42;1097;557;2;58;7;23;8960;;
10;0;776;232;0;82;19;23;60417;;
10;1;810;235;0;65;19;19;4381;;
10;2;573;340;0;84;10;8;4383;;
10;3;934;323;0;77;15;12;5023;;
10;4;962;335;0;74;15;8;4607;;
10;5;489;372;0;70;19;7;465;;
10;6;734;357;0;86;9;11;4383;;
10;7;1047;375;0;68;10;9;4447;;
10;8;1021;405;0;69;9;13;4991;;
10;9;775;486;0;81;6;17;18022;;
10;10;423;503;0;60;19;25;39176;;
10;11;1054;513;1;86;18;17;37139;;
10;12;493;525;1;73;13;8;4080;;
10;13;531;542;0;73;11;11;4383;;
10;14;1068;523;1;57;17;15;39187;;
10;15;946;590;0;94;10;11;4383;;
10;16;406;610;3;55;5;12;26180;;
10;17;617;617;0;88;13;9;1847;;
10;18;1173;599;0;61;13;21;57619;;
10;19;427;635;8;59;20;10;2432;;
10;20;502;655;1;73;11;8;383;;
10;21;818;661;0;82;9;17;26163;;
10;22;1093;641;0;87;22;17;4573;;
10;23;604;700;0;91;9;10;4383;;
10;24;869;698;0;65;23;15;27677;;
10;25;1014;709;0;75;12;8;1014;;
10;26;1107;725;0;62;10;11;4383;;
10;27;627;768;0;98;21;21;4365;;
10;28;531;828;0;97;10;15;13087;;
10;29;966;811;0;89;12;7;1905;;
10;30;550;865;0;62;20;19;32771;;
10;31;768;844;0;89;13;10;5119;;
10;32;561;299;0;69;20;19;51201;;
10;33;1166;583;7;55;14;20;58391;;
10;34;562;886;0;63;6;12;9830;;
10;35;515;369;6;68;21;13;921;;
10;36;1011;351;3;68;12;20;58438;;
10;37;778;383;1;75;7;12;1135;;
10;38;619;565;2;86;10;10;4383;;
10;39;941;690;0;62;5;15;13119;;
10;40;709;224;4;56;10;12;65026;;
10;41;1158;513;4;89;22;7;2303;;
10;42;1097;557;3;58;7;23;8960;;
10;43;1115;634;0;90;10;8;4383;;
11;0;774;233;0;89;20;24;52273;;
11;1;810;235;0;55;6;20;26118;;
11;2;572;340;0;79;10;8;4383;;
11;3;934;323;0;80;15;12;5023;;
11;4;963;335;0;73;16;9;1000;;
11;5;485;372;0;71;20;7;4080;;
11;6;733;357;0;95;11;12;1127;;
11;7;1049;373;0;69;10;9;4447;;
11;8;1019;406;0;71;12;14;4415;;
11;9;774;488;0;92;7;15;13119;;
11;10;423;503;1;60;19;25;39176;;
11;11;1054;513;0;88;17;19;37151;;
11;12;493;525;2;73;13;8;4080;;
11;13;534;544;0;80;10;14;1143;;
11;14;1068;523;2;57;17;15;39187;;
11;15;946;590;0;98;11;11;4383;;
11;16;406;610;4;55;5;12;26180;;
11;17;616;617;0;87;15;9;1847;;
11;18;1173;599;1;61;13;21;57619;;
11;19;427;635;9;59;20;10;2432;;
11;20;502;656;0;74;11;9;4479;;
11;21;818;660;0;82;9;14;5939;;
11;22;1093;641;1;87;22;17;4573;;
11;23;603;701;0;88;8;10;4383;;
11;24;869;698;1;65;23;15;27677;;
11;25;1016;709;0;75;12;7;2038;;
11;26;1110;728;0;71;11;11;4383;;
11;27;627;768;0;92;21;21;4367;;
11;28;531;828;0;74;8;15;13107;;
11;29;966;811;0;85;11;7;4383;;
11;30;550;865;0;60;20;19;32791;;
11;31;767;844;0;94;12;10;5111;;
11;32;561;299;1;69;20;19;51201;;
11;33;1166;583;8;55;14;20;58391;;
11;34;562;887;0;58;5;12;26214;;
11;35;515;369;7;68;21;13;921;;
11;36;1011;351;4;68;12;20;58438;;
11;37;778;383;2;75;7;12;1135;;
11;38;619;565;3;86;10;10;4383;;
11;39;941;689;0;78;6;15;4927;;
11;40;709;224;5;56;10;12;65026;;
11;41;1158;513;5;89;22;7;2303;;
11;42;1097;557;4;58;7;23;8960;;
11;43;1115;634;1;90;10;8;4383;;
12;0;774;234;0;92;22;25;27649;;
12;1;810;236;0;56;7;19;12807;;
12;2;572;340;0;79;10;8;4383;;
12;3;936;326;0;79;15;11;5023;;
12;4;962;335;0;71;16;9;1000;;
12;5;485;372;0;61;19;6;464;;
12;6;734;357;0;69;8;12;1143;;
12;7;1049;373;0;70;10;9;4447;;
12;8;1017;408;0;71;12;11;4988;;
12;9;774;488;0;90;7;15;13119;;
12;10;423;503;0;57;19;25;39688;;
12;11;1055;514;0;67;17;18;32799;;
12;12;493;525;0;71;12;6;1911;;
12;13;535;546;0;79;11;11;4447;;
12;14;1068;523;3;57;17;15;39187;;
12;15;944;590;0;98;11;11;4383;;
12;16;406;610;5;55;5;12;26180;;
12;17;615;616;0;90;15;8;1847;;
12;18;1173;599;2;61;13;21;57619;;
12;20;503;655;0;75;11;9;5503;;
12;21;818;661;0;85;9;16;26147;;
12;22;1093;641;2;87;22;17;4573;;
12;23;603;701;0;94;9;11;4383;;
12;24;869;698;2;65;23;15;27677;;
12;25;1015;709;0;71;12;7;886;;
12;26;1103;721;0;58;10;12;35633;;
12;27;627;768;0;81;21;21;4364;;
12;28;531;828;0;67;7;15;13119;;
12;29;966;811;0;89;12;7;1905;;
12;30;550;865;1;60;20;19;32791;;
12;31;767;844;0;95;12;10;5111;;
12;32;561;299;2;69;20;19;51201;;
12;33;1166;583;9;55;14;20;58391;;
12;34;562;885;0;61;21;19;12568;;
12;35;515;369;8;68;21;13;921;;
12;36;1011;351;5;68;12;20;58438;;
12;37;777;382;0;75;7;13;6015;;
12;38;619;565;4;86;10;10;4383;;
12;39;941;687;0;81;10;15;4927;;
12;40;709;224;6;56;10;12;65026;;
12;41;1158;513;6;89;22;7;2303;;
12;42;1097;557;5;58;7;23;8960;;
12;43;1115;635;0;78;10;9;4383;;
12;44;787;248;0;82;21;22;51249;;
12;45;843;723;0;61;17;8;4881;;
13;0;776;232;0;81;21;23;27649;;
13;1;810;236;0;60;7;19;30471;;
13;2;573;340;0;83;10;8;4383;;
13;3;935;325;0;78;15;10;5087;;
13;4;963;335;0;74;16;9;1000;;
13;5;489;372;0;72;20;7;4080;;
13;6;734;357;0;91;9;12;1262;;
13;7;1049;373;0;64;10;9;4447;;
13;8;1016;407;0;73;14;11;4415;;
13;9;774;488;0;82;6;15;26159;;
13;10;423;502;0;67;19;24;39688;;
13;11;1054;513;0;79;17;18;31;;
13;12;493;525;0;75;13;9;1533;;
13;13;535;548;0;78;11;11;4383;;
13;14;1068;523;4;57;17;15;39187;;
13;15;944;591;0;92;10;11;4383;;
13;16;406;610;6;55;5;12;26180;;
13;17;615;617;0;90;15;8;1847;;
13;18;1173;599;3;61;13;21;57619;;
13;20;503;655;0;76;11;9;1407;;
13;21;818;660;0;72;9;12;17955;;
13;22;1092;643;0;67;20;17;5016;;
13;23;603;701;0;84;7;11;4383;;
13;24;869;698;3;65;23;15;27677;;
13;25;1015;709;1;71;12;7;886;;
13;26;1107;725;0;66;17;12;3123;;
13;27;627;769;0;98;21;22;4366;;
13;28;531;829;0;84;9;13;25395;;
13;29;966;811;0;89;12;7;4081;;
13;30;550;865;0;69;23;19;16399;;
13;31;767;844;0;96;13;10;5111;;
13;32;561;299;3;69;20;19;51201;;
13;34;562;885;0;66;6;12;10086;;
13;35;515;369;9;68;21;13;921;;
13;36;1011;351;0;65;12;20;50246;;
13;37;779;383;0;72;6;13;1663;;
13;38;619;565;5;86;10;10;4383;;
13;39;941;687;1;81;10;15;4927;;
13;40;709;224;7;56;10;12;65026;;
13;41;1158;513;7;89;22;7;2303;;
13;42;1097;557;6;58;7;23;8960;;
13;43;1115;635;1;78;10;9;4383;;
13;44;787;248;1;82;21;22;51249;;
13;45;843;723;1;61;17;8;4881;;
13;46;807;943;0;56;12;6;3955;;
14;0;774;234;0;89;20;25;52257;;
14;1;812;249;0;61;7;19;29447;;
14;2;573;340;0;86;11;8;4383;;
14;3;938;325;0;71;15;10;6047;;
14;4;963;335;0;69;15;9;4415;;
14;5;485;372;0;65;19;7;465;;
14;6;734;357;0;86;10;11;4383;;
14;7;1047;374;0;71;10;9;4447;;
14;8;1017;408;0;79;14;11;4415;;
14;9;774;488;0;78;5;15;13119;;
14;10;423;502;1;67;19;24;39688;;
14;11;1054;514;0;77;18;17;37143;;
14;12;493;525;0;73;13;7;1919;;
14;13;538;550;0;85;13;10;3635;;
14;14;1068;523;5;57;17;15;39187;;
14;15;945;590;0;93;10;11;4383;;
14;16;406;610;7;55;5;12;26180;;
14;17;617;617;0;86;13;9;1847;;
14;18;1172;597;0;57;13;20;58387;;
14;20;503;655;0;74;11;8;1143;;
14;21;818;660;0;77;9;16;26147;;
14;22;1092;643;1;67;20;17;5016;;
14;23;603;701;0;86;7;11;4383;;
14;24;869;698;4;65;23;15;27677;;
14;25;1016;708;0;72;12;7;887;;
14;26;1107;725;0;67;9;10;4383;;
14;27;627;768;0;90;21;21;4367;;
14;28;531;829;0;81;8;13;8755;;
14;29;966;811;0;88;12;7;1905;;
14;30;550;865;0;55;19;19;37151;;
14;31;767;844;0;87;11;10;4383;;
14;32;561;299;0;61;19;19;55553;;
14;34;562;885;0;73;6;12;1911;;
14;36;1011;351;1;65;12;20;50246;;
14;37;779;383;1;72;6;13;1663;;
14;38;619;565;6;86;10;10;4383;;
14;39;940;687;0;73;5;15;13111;;
14;40;709;224;8;56;10;12;65026;;
14;41;1158;513;8;89;22;7;2303;;
14;42;1097;557;7;58;7;23;8960;;
14;43;1115;635;2;78;10;9;4383;;
14;44;787;247;0;88;20;23;52241;;
14;45;843;723;2;61;17;8;4881;;
14;46;807;943;1;56;12;6;3955;;
15;0;774;233;0;89;20;24;52241;;
15;1;812;249;0;59;7;19;29447;;
15;2;573;340;0;84;11;8;4383;;
15;3;933;325;0;84;15;11;5087;;
15;4;963;335;0;77;16;9;1000;;
15;5;485;372;0;65;18;7;465;;
15;6;734;357;0;94;10;12;1399;;
15;7;1049;373;0;69;10;9;4447;;
15;8;1018;407;0;73;14;13;4991;;
15;9;775;488;0;80;6;15;17471;;
15;10;423;503;0;59;19;23;39180;;
15;11;1054;513;0;82;18;17;37143;;
15;12;493;525;0;76;13;8;2032;;
15;13;541;552;0;80;11;12;35959;;
15;14;1068;523;0;55;17;15;32791;;
15;15;944;590;0;94;11;11;4383;;
15;16;406;610;8;55;5;12;26180;;
15;17;617;617;0;87;12;8;3957;;
15;18;1172;598;0;78;15;21;58387;;
15;20;503;655;0;77;11;9;1399;;
15;21;818;661;0;94;9;18;26163;;
15;22;1092;643;0;88;21;19;4381;;
15;23;604;701;0;88;9;11;4383;;
15;24;871;698;0;88;25;20;59673;;
15;25;1016;708;1;72;12;7;887;;
15;26;1107;725;1;67;9;10;4383;;
15;27;627;768;0;95;21;21;4364;;
15;28;531;831;0;64;6;15;13087;;
15;29;966;811;0;89;12;7;1905;;
15;30;550;865;0;61;20;19;32787;;
15;31;767;844;0;101;14;10;4479;;
15;32;561;299;1;61;19;19;55553;;
15;34;562;885;0;76;7;11;4383;;
15;36;1011;351;2;65;12;20;50246;;
15;37;778;382;0;83;7;15;4927;;
15;38;619;565;7;86;10;10;4383;;
15;39;940;687;1;73;5;15;13111;;
15;40;709;224;9;56;10;12;65026;;
15;41;1158;513;9;89;22;7;2303;;
15;42;1097;557;0;55;7;22;26112;;
15;43;1115;635;3;78;10;9;4383;;
15;44;787;247;1;88;20;23;52241;;
15;45;843;723;3;61;17;8;4881;;
15;46;806;943;0;57;12;6;8035;;
16;0;776;232;0;87;23;23;27649;;
16;1;810;235;0;56;19;20;12313;;
16;2;572;340;0;92;10;9;4383;;
16;3;936;328;0;75;14;11;6045;;
16;4;963;334;0;68;16;8;992;;
16;5;485;372;0;69;20;7;4080;;
16;6;734;357;0;96;10;11;4383;;
16;7;1047;374;0;77;10;10;4383;;
16;8;1018;407;0;69;13;13;4991;;
16;9;775;491;0;92;7;15;13111;;
16;10;422;503;0;68;20;22;37132;;
16;11;1054;514;0;84;18;17;37143;;
16;12;493;525;0;63;12;6;1532;;
16;13;542;553;0;81;12;12;1137;;
16;14;1068;524;0;59;17;15;34835;;
16;15;944;590;0;105;11;11;4383;;
16;16;406;610;9;55;5;12;26180;;
16;17;617;617;0;84;11;8;4383;;
16;18;1172;598;1;78;15;21;58387;;
16;20;503;655;0;72;10;9;1407;;
16;21;818;661;0;82;9;14;5939;;
16;22;1092;643;0;82;21;18;4573;;
16;23;603;702;0;86;7;11;4383;;
16;24;871;698;1;88;25;20;59673;;
16;25;1014;710;0;75;13;7;887;;
16;26;1106;725;0;69;9;11;4383;;
16;27;627;768;0;80;21;21;4364;;
16;28;531;829;0;65;7;15;13119;;
16;29;966;811;0;95;12;7;3953;;
16;30;550;865;0;62;19;19;32799;;
16;31;768;845;0;93;12;10;5119;;
16;32;561;299;2;61;19;19;55553;;
16;34;562;885;1;76;7;11;4383;;
16;36;1011;351;3;65;12;20;50246;;
16;37;781;384;0;84;7;12;1647;;
16;38;619;565;8;86;10;10;4383;;
16;39;940;687;2;73;5;15;13111;;
16;42;1097;557;1;55;7;22;26112;;
16;43;1115;635;4;78;10;9;4383;;
16;44;787;247;2;88;20;23;52241;;
16;45;843;723;4;61;17;8;4881;;
16;46;809;944;0;63;12;6;3955;;
16;47;466;771;0;55;18;21;12428;;
16;48;1005;898;0;65;20;4;223;;
16;49;947;926;0;61;21;8;3857;;
17;0;776;232;0;87;20;23;27649;;
17;1;810;235;1;56;19;20;12313;;
17;2;572;340;0;80;10;8;4383;;
17;3;936;328;0;78;15;11;5023;;
17;4;963;335;0;73;16;9;1016;;
17;5;489;372;0;68;20;6;4080;;
17;6;734;357;0;74;10;12;1143;;
17;7;1049;373;0;70;10;9;4447;;
17;8;1017;407;0;75;13;12;4988;;
17;9;774;486;0;79;7;15;13111;;
17;10;423;503;0;65;19;25;55560;;
17;11;1054;514;0;85;18;17;37143;;
17;12;493;525;0;72;12;9;1904;;
17;13;542;554;0;86;13;14;1139;;
17;14;1068;523;0;59;17;15;2067;;
17;15;944;590;0;98;11;11;4383;;
17;17;617;617;0;88;13;8;1911;;
17;18;1172;598;2;78;15;21;58387;;
17;20;503;655;0;75;11;9;1407;;
17;21;818;660;0;87;9;15;5943;;
17;22;1092;643;0;82;21;18;4573;;
17;23;604;701;0;90;8;11;4383;;
17;24;871;698;2;88;25;20;59673;;
17;25;1016;708;0;69;12;7;887;;
