FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;41;783;959;0;83;21;21;52243;;
3;42;850;326;0;61;20;21;4364;;
3;43;429;458;0;55;29;10;992;;
3;44;842;604;0;65;21;22;52231;;
3;45;492;709;0;63;18;12;4927;;
3;46;995;757;0;65;8;32;1135;;
3;47;1031;756;0;98;17;24;13932;;
4;0;865;265;0;73;10;8;4415;;
4;1;699;278;0;73;21;7;241;;
4;2;901;284;0;84;25;13;1000;;
4;3;927;308;1;70;12;6;497;;
4;4;818;353;0;94;19;17;13084;;
4;5;838;344;0;85;18;17;29448;;
4;6;915;354;0;68;6;12;18022;;
4;7;994;388;0;75;19;7;945;;
4;8;970;445;0;61;12;8;6047;;
4;9;998;430;0;74;9;11;4895;;
4;10;1058;444;0;83;24;17;6340;;
4;11;1057;470;0;75;7;12;26180;;
4;12;1114;480;0;92;15;11;4479;;
4;13;679;492;0;93;9;15;4919;;
4;14;1012;537;0;77;9;13;14191;;
4;15;1082;541;0;87;20;19;51201;;
4;16;1145;547;0;82;13;29;17159;;
4;17;600;567;0;90;14;11;5911;;
4;18;998;621;0;88;22;11;3276;;
4;19;1021;623;2;82;10;9;4383;;
4;20;923;673;0;64;14;20;58951;;
4;21;796;728;0;92;10;11;4383;;
4;22;471;745;0;73;10;11;4383;;
4;23;544;737;0;71;9;12;1599;;
4;24;900;762;0;81;20;11;2992;;
4;25;941;763;0;84;13;7;895;;
4;26;876;784;0;92;10;10;4383;;
4;27;1021;773;0;83;14;24;12900;;
4;28;485;770;0;92;18;23;4910;;
4;29;518;802;0;78;12;21;29187;;
4;30;704;818;1;60;23;11;3536;;
4;31;948;818;0;91;17;20;12364;;
4;32;837;844;0;64;5;12;26214;;
4;33;601;885;0;72;8;13;8767;;
4;34;715;880;0;86;8;15;4991;;
4;35;869;899;1;74;14;21;12559;;
4;36;956;902;0;65;19;22;32791;;
4;37;612;920;0;78;16;20;24591;;
4;38;763;935;0;75;21;23;4383;;
4;39;862;915;0;81;15;21;4367;;
4;40;887;933;0;64;21;21;4893;;
4;41;783;959;1;83;21;21;52243;;
4;42;850;326;1;61;20;21;4364;;
4;43;431;457;0;60;28;10;2016;;
4;44;842;604;1;65;21;22;52231;;
4;45;492;709;1;63;18;12;4927;;
4;46;995;757;1;65;8;32;1135;;
4;47;1033;753;0;94;16;22;4975;;
4;48;766;246;0;64;11;8;247;;
4;49;464;399;0;55;16;8;3280;;
4;50;511;429;0;75;7;11;4383;;
4;51;634;709;0;66;19;20;13134;;
4;52;1017;821;0;63;10;10;4383;;
5;0;865;265;1;73;10;8;4415;;
5;1;699;278;0;71;21;6;3312;;
5;2;902;282;0;65;23;14;1004;;
5;3;928;307;0;60;13;6;881;;
5;4;819;354;0;89;20;17;13196;;
5;5;838;343;0;75;18;17;29448;;
5;6;915;353;0;62;5;12;18022;;
5;7;994;388;0;78;20;7;12208;;
5;8;971;445;0;71;12;8;6047;;
5;9;996;429;0;67;9;10;5407;;
5;10;1058;444;0;85;24;17;6596;;
5;11;1055;470;0;74;6;15;13927;;
5;12;1114;480;0;94;15;11;4415;;
5;13;680;492;0;78;9;15;5951;;
5;14;1012;537;0;70;9;13;14199;;
5;15;1082;541;0;84;20;19;52225;;
5;16;1145;547;0;81;11;19;12295;;
5;17;599;567;0;88;13;8;7543;;
5;18;999;621;0;93;24;10;3520;;
5;19;1021;623;0;84;10;9;4383;;
5;20;922;673;0;70;12;20;25667;;
5;21;796;730;0;87;10;10;4383;;
5;22;469;746;0;68;22;23;60929;;
5;23;544;737;0;64;9;12;17983;;
5;24;900;762;1;81;20;11;2992;;
5;25;941;763;0;83;11;7;4415;;
5;26;876;784;0;87;11;10;4895;;
5;27;1021;775;0;79;12;22;12903;;
5;28;484;769;0;92;18;24;13068;;
5;29;517;801;0;84;11;20;62979;;
5;30;704;818;2;60;23;11;3536;;
5;31;948;818;0;77;15;20;12364;;
5;32;837;843;0;72;5;15;9015;;
5;33;600;885;0;85;8;12;9023;;
5;34;715;881;0;74;8;13;1895;;
5;35;869;899;2;74;14;21;12559;;
5;36;957;901;0;63;17;21;32791;;
5;37;612;920;0;78;18;21;25615;;
5;38;763;934;0;67;21;24;13096;;
5;39;862;915;0;73;15;21;4367;;
5;40;888;933;0;60;21;21;13069;;
5;41;783;959;2;83;21;21;52243;;
5;42;850;326;2;61;20;21;4364;;
5;43;431;458;0;55;27;10;744;;
5;44;842;604;2;65;21;22;52231;;
5;45;492;709;2;63;18;12;4927;;
5;46;995;757;2;65;8;32;1135;;
5;47;1033;753;0;86;16;22;4975;;
5;48;766;246;1;64;11;8;247;;
5;49;464;399;1;55;16;8;3280;;
5;50;511;429;0;91;10;11;4383;;
5;51;634;709;1;66;19;20;13134;;
5;52;1017;821;1;63;10;10;4383;;
5;53;1045;321;0;55;8;11;4927;;
5;54;739;386;0;76;9;10;4383;;
6;0;865;265;0;73;11;8;4407;;
6;1;697;277;0;74;23;6;2289;;
6;2;901;283;0;83;25;14;4840;;
6;3;928;307;1;60;13;6;881;;
6;4;819;354;0;93;19;17;13084;;
6;5;838;344;0;83;18;17;29448;;
6;6;916;354;0;64;6;12;18022;;
6;7;994;388;0;79;18;7;5041;;
6;8;971;445;1;71;12;8;6047;;
6;9;996;429;0;72;9;11;4895;;
6;10;1058;443;0;79;11;8;4383;;
6;11;1055;472;0;82;5;15;13111;;
6;12;1114;480;0;93;15;11;4415;;
6;13;680;491;0;88;10;15;1847;;
6;14;1013;535;0;74;8;13;13935;;
6;15;1082;541;0;84;20;19;52225;;
6;16;1144;547;0;83;14;29;16903;;
6;17;599;568;0;93;15;11;4919;;
6;18;998;622;0;85;23;11;1501;;
6;19;1021;623;0;87;11;10;4383;;
6;20;923;673;0;65;11;20;25667;;
6;21;796;729;0;92;11;10;4383;;
6;22;472;744;0;72;20;23;52800;;
6;23;544;736;0;73;8;11;4383;;
6;24;900;761;0;88;20;10;2481;;
6;25;941;763;0;80;11;7;4383;;
6;26;876;784;0;96;10;11;4383;;
6;27;1022;772;0;94;14;24;9796;;
6;28;481;796;0;87;11;12;1639;;
6;29;518;802;0;74;12;22;29201;;
6;30;689;810;0;74;18;13;39187;;
6;31;948;818;0;96;17;20;12364;;
6;32;837;843;0;74;5;15;4919;;
6;33;600;885;0;88;8;13;575;;
6;34;715;880;0;86;10;14;4983;;
6;35;870;899;0;84;15;21;4383;;
6;36;957;902;0;74;19;21;32791;;
6;37;612;920;0;83;19;21;25103;;
6;38;763;934;0;75;21;24;13096;;
6;39;861;915;0;71;15;21;4367;;
6;40;888;933;1;60;21;21;13069;;
6;41;783;959;3;83;21;21;52243;;
6;42;850;326;3;61;20;21;4364;;
6;43;431;458;1;55;27;10;744;;
6;44;842;604;3;65;21;22;52231;;
6;45;492;709;0;57;17;11;4927;;
6;46;994;756;0;60;9;32;1351;;
6;47;1032;756;0;99;16;24;13900;;
6;48;762;246;0;60;13;6;1008;;
6;49;464;399;2;55;16;8;3280;;
6;50;511;429;1;91;10;11;4383;;
6;51;635;709;0;69;18;20;13134;;
6;52;1017;821;2;63;10;10;4383;;
6;53;1045;321;1;55;8;11;4927;;
6;54;739;386;0;80;9;10;4383;;
6;55;547;383;0;69;10;8;4383;;
6;56;990;571;0;78;10;9;4383;;
7;0;865;265;0;77;11;9;4383;;
7;1;698;278;0;79;22;6;2289;;
7;2;901;283;0;82;25;15;1000;;
7;3;928;307;2;60;13;6;881;;
7;4;819;354;0;100;20;18;13196;;
7;5;838;343;0;86;18;18;29448;;
7;6;915;354;0;68;6;12;1638;;
7;7;994;388;0;78;20;7;12208;;
7;8;971;445;0;61;12;8;5919;;
7;9;997;429;0;73;9;11;4895;;
7;10;1057;443;0;90;12;10;1907;;
7;11;1056;472;0;77;6;14;9831;;
7;12;1114;479;0;94;15;10;4415;;
7;13;679;491;0;88;11;15;18303;;
7;14;1013;535;0;72;7;13;14199;;
7;15;1082;541;0;90;20;19;52225;;
7;16;1144;547;0;83;14;29;17159;;
7;17;599;567;0;91;13;11;5911;;
7;18;998;621;0;81;22;10;3272;;
7;19;1022;623;0;87;11;10;4383;;
7;20;922;673;0;64;14;20;25671;;
7;21;796;729;0;94;11;10;4383;;
7;22;472;746;0;57;19;23;52225;;
7;23;544;737;0;61;9;12;17983;;
7;24;892;759;0;65;19;8;2463;;
7;25;941;763;0;76;12;7;2033;;
7;26;876;784;0;96;11;10;4383;;
7;27;1022;772;1;94;14;24;9796;;
7;28;481;796;0;82;11;11;4383;;
7;29;519;803;0;76;13;21;28691;;
7;30;689;810;1;74;18;13;39187;;
7;31;948;817;0;92;17;19;12559;;
7;32;837;844;0;74;5;14;13111;;
7;33;600;885;0;74;7;14;831;;
7;34;715;880;0;83;9;14;5503;;
7;35;870;899;0;83;15;21;4367;;
7;36;957;902;0;62;20;20;32791;;
7;37;612;919;0;74;24;20;8719;;
7;38;763;933;0;77;21;23;4383;;
7;39;862;915;0;80;15;21;4367;;
7;40;888;933;0;63;21;21;13087;;
7;41;783;959;0;70;20;21;52243;;
7;42;850;326;4;61;20;21;4364;;
7;43;429;458;0;55;18;9;477;;
7;44;842;604;4;65;21;22;52231;;
7;45;492;709;0;57;17;11;4927;;
7;46;994;756;1;60;9;32;1351;;
7;47;1029;759;0;94;17;27;4710;;
7;48;761;247;0;65;12;7;4064;;
7;49;464;399;3;55;16;8;3280;;
7;50;511;429;0;91;10;11;4383;;
7;51;634;709;0;59;19;19;4383;;
7;52;1017;821;0;57;16;12;37139;;
7;53;1045;321;2;55;8;11;4927;;
7;54;739;386;0;81;9;10;4383;;
7;55;547;382;0;71;10;8;4383;;
7;56;990;571;1;78;10;9;4383;;
7;57;990;803;0;78;18;15;60929;;
8;0;866;266;0;72;11;8;4383;;
8;1;699;277;0;81;21;6;3313;;
8;2;901;283;0;80;25;15;5096;;
8;3;928;307;3;60;13;6;881;;
8;4;818;353;0;87;19;16;13084;;
8;5;838;344;0;75;18;16;29464;;
8;6;915;353;0;64;6;12;18022;;
8;7;993;388;0;73;19;7;5073;;
8;8;971;445;0;62;13;8;6045;;
8;9;997;430;0;69;9;10;5919;;
8;10;1058;444;0;76;10;11;4383;;
8;11;1055;470;0;76;7;15;6007;;
8;12;1114;480;0;96;15;11;4479;;
8;13;679;492;0;79;9;15;5951;;
8;14;1012;537;0;71;8;12;30311;;
8;15;1082;541;0;86;20;19;51201;;
8;16;1145;547;0;83;13;29;17159;;
8;17;600;567;0;74;13;7;5495;;
8;18;999;621;0;89;23;11;3548;;
8;19;1019;623;0;60;22;9;4497;;
8;20;918;666;0;56;15;27;17203;;
8;21;795;729;0;81;10;10;4383;;
8;22;487;764;0;63;19;24;49203;;
8;23;544;737;1;61;9;12;17983;;
8;24;892;760;0;58;19;8;6621;;
8;25;941;763;0;84;13;7;895;;
8;26;876;784;0;90;11;10;4383;;
8;27;1022;772;2;94;14;24;9796;;
8;28;482;796;0;78;11;11;4383;;
8;29;518;803;0;77;14;21;61475;;
8;30;689;810;2;74;18;13;39187;;
8;31;949;817;0;79;15;19;4383;;
8;32;837;843;0;72;7;15;4415;;
8;33;600;885;0;80;6;12;823;;
8;34;715;881;0;79;8;14;4983;;
8;35;869;899;0;85;15;21;4367;;
8;36;958;902;0;66;21;21;32823;;
8;37;612;919;0;69;18;20;12815;;
8;38;763;933;0;75;21;23;4383;;
8;39;861;915;0;85;15;21;4367;;
8;40;888;934;0;75;21;21;13071;;
8;41;783;959;0;73;17;22;52227;;
8;42;850;326;5;61;20;21;4364;;
8;43;429;458;1;55;18;9;477;;
8;44;842;604;5;65;21;22;52231;;
8;45;492;709;0;63;17;11;4925;;
8;46;994;756;2;60;9;32;1351;;
8;47;1031;757;0;83;17;25;12908;;
8;48;763;245;0;60;11;8;4383;;
8;49;464;399;4;55;16;8;3280;;
8;50;511;429;1;91;10;11;4383;;
8;51;634;709;0;67;20;19;13134;;
8;52;1017;821;1;57;16;12;37139;;
8;53;1045;321;3;55;8;11;4927;;
8;54;738;386;0;81;9;10;4383;;
8;55;547;382;1;71;10;8;4383;;
8;56;990;571;2;78;10;9;4383;;
8;57;990;803;1;78;18;15;60929;;
8;58;642;270;0;72;30;3;34544;;
8;59;444;753;0;74;16;19;4111;;
8;60;814;794;0;88;7;11;4383;;
8;61;945;886;0;65;19;19;49431;;
9;0;865;265;0;73;11;8;4415;;
9;1;699;278;0;76;21;6;3313;;
9;2;899;283;0;73;23;15;1006;;
9;3;928;307;4;60;13;6;881;;
9;4;818;353;1;87;19;16;13084;;
9;5;832;344;0;89;20;16;13192;;
9;6;915;353;1;64;6;12;18022;;
9;7;994;388;0;78;19;7;5041;;
9;8;971;444;0;59;12;8;6047;;
9;9;997;430;0;68;9;11;4895;;
9;10;1058;444;0;78;11;9;4383;;
9;11;1057;472;0;77;8;13;26215;;
9;12;1114;479;0;95;15;11;4479;;
9;13;679;492;0;78;8;15;5951;;
9;14;1012;537;0;81;10;13;14191;;
9;15;1083;541;0;80;19;19;60417;;
9;16;1144;547;0;80;14;29;16935;;
9;17;601;567;0;87;13;9;5431;;
9;18;999;621;0;83;24;10;3544;;
9;19;1019;623;1;60;22;9;4497;;
9;20;922;673;0;65;12;20;25667;;
9;21;793;729;0;86;11;9;4383;;
9;22;486;762;0;62;19;26;49171;;
9;23;544;736;0;65;9;11;4383;;
9;24;892;760;1;58;19;8;6621;;
9;25;941;763;0;77;11;7;4383;;
9;26;877;784;0;102;11;11;4383;;
9;27;1022;772;3;94;14;24;9796;;
9;28;481;796;0;76;11;11;4383;;
9;29;518;803;0;82;13;21;61475;;
9;30;689;810;3;74;18;13;39187;;
9;31;948;818;0;97;17;20;12876;;
9;32;837;844;0;73;9;12;9830;;
9;33;600;885;0;87;7;15;4927;;
9;34;715;880;0;75;7;13;4983;;
9;35;869;899;0;81;15;21;4367;;
9;36;954;903;0;65;18;21;32775;;
9;37;612;920;0;64;17;20;12815;;
9;38;763;933;0;73;21;23;4383;;
9;39;861;915;0;75;15;20;4366;;
9;40;887;933;0;65;21;21;4893;;
9;41;783;959;1;73;17;22;52227;;
9;42;850;326;6;61;20;21;4364;;
9;43;429;458;0;57;28;9;1000;;
9;44;842;604;6;65;21;22;52231;;
9;45;492;708;0;77;17;12;4923;;
9;46;994;756;3;60;9;32;1351;;
9;47;1028;761;0;92;17;28;9804;;
9;48;766;245;0;60;14;6;1012;;
9;49;464;399;5;55;16;8;3280;;
9;50;511;429;2;91;10;11;4383;;
9;51;634;709;1;67;20;19;13134;;
9;52;1017;821;2;57;16;12;37139;;
9;53;1045;321;4;55;8;11;4927;;
9;54;738;386;1;81;9;10;4383;;
9;55;547;383;0;81;10;8;4383;;
9;56;990;571;3;78;10;9;4383;;
9;57;990;803;0;77;18;16;20033;;
9;58;642;270;1;72;30;3;34544;;
9;59;471;745;0;71;20;22;52225;;
9;60;814;794;1;88;7;11;4383;;
9;61;946;886;0;78;20;19;32775;;
9;62;1057;829;0;56;19;20;32791;;
9;63;640;903;0;59;21;24;14056;;
10;0;865;266;0;71;12;8;1908;;
10;1;699;278;0;75;21;6;3313;;
10;2;901;282;0;84;24;15;6120;;
10;3;928;307;5;60;13;6;881;;
10;4;819;354;0;93;19;16;13084;;
10;5;838;344;0;82;18;16;29448;;
10;6;915;353;0;66;7;12;18022;;
10;7;994;388;0;70;19;7;5105;;
10;8;971;445;0;68;13;9;1951;;
10;9;996;428;0;67;23;19;4377;;
10;10;1058;444;0;78;10;9;4383;;
10;11;1056;472;0;77;8;15;6007;;
10;12;1111;480;0;88;15;11;4415;;
10;13;679;491;0;74;8;15;5943;;
10;14;1013;537;0;79;9;13;14191;;
10;15;1082;541;0;91;20;19;52225;;
10;16;1145;547;0;76;13;29;17159;;
10;17;601;567;0;91;15;11;4919;;
10;18;999;620;0;84;23;10;3544;;
10;19;1019;623;2;60;22;9;4497;;
10;20;922;673;1;65;12;20;25667;;
10;21;794;729;0;85;11;9;4383;;
10;22;487;764;0;66;19;25;49203;;
10;23;544;736;1;65;9;11;4383;;
10;24;892;760;2;58;19;8;6621;;
10;25;941;763;0;78;11;7;4415;;
10;26;875;785;0;93;10;11;4383;;
10;27;1024;769;0;85;14;27;12903;;
10;28;481;796;1;76;11;11;4383;;
10;29;518;804;0;81;15;20;57379;;
10;30;689;810;4;74;18;13;39187;;
10;31;948;817;0;86;15;19;4367;;
10;32;837;847;0;73;6;14;4927;;
10;33;600;884;0;84;7;15;4927;;
10;34;715;881;0;74;6;15;4919;;
10;35;869;899;1;81;15;21;4367;;
10;36;954;903;1;65;18;21;32775;;
10;37;612;920;0;73;17;21;12559;;
10;38;763;933;0;70;7;12;26190;;
10;39;861;916;0;80;15;20;4110;;
10;40;887;933;0;62;21;21;4893;;
10;41;783;959;0;59;16;21;58881;;
10;42;850;326;7;61;20;21;4364;;
10;43;429;458;1;57;28;9;1000;;
10;44;842;604;7;65;21;22;52231;;
10;45;492;708;0;61;17;11;4927;;
10;46;994;756;4;60;9;32;1351;;
10;47;1028;761;1;92;17;28;9804;;
10;48;766;246;0;63;12;7;4064;;
10;49;464;399;6;55;16;8;3280;;
10;50;511;429;3;91;10;11;4383;;
10;51;634;709;0;55;18;18;4383;;
10;52;1017;821;3;57;16;12;37139;;
10;53;1045;321;5;55;8;11;4927;;
10;54;738;386;2;81;9;10;4383;;
10;55;547;383;0;81;10;9;4383;;
10;56;990;571;4;78;10;9;4383;;
10;57;990;803;0;73;10;8;4383;;
10;58;642;270;2;72;30;3;34544;;
10;59;471;745;1;71;20;22;52225;;
10;60;814;794;2;88;7;11;4383;;
10;61;946;886;0;65;17;20;49159;;
10;62;1057;829;1;56;19;20;32791;;
10;63;640;903;1;59;21;24;14056;;
10;64;1033;753;0;83;16;21;12910;;
11;0;865;266;1;71;12;8;1908;;
11;1;699;277;0;76;21;7;3313;;
11;2;901;283;0;78;24;14;1000;;
11;3;928;307;6;60;13;6;881;;
11;4;819;354;0;86;20;16;13196;;
11;5;838;344;0;76;18;16;29448;;
11;6;916;354;0;65;6;12;1638;;
11;7;994;388;0;73;19;7;945;;
11;8;970;445;0;64;12;9;30608;;
11;9;997;429;0;76;10;11;5407;;
11;10;1058;444;0;78;10;9;4383;;
11;11;1057;472;0;79;8;14;9831;;
11;12;1114;479;0;95;15;12;4479;;
11;13;679;491;0;86;8;15;13111;;
11;14;1012;537;0;70;8;12;30311;;
11;15;1083;541;0;82;19;19;52225;;
11;16;1145;547;0;82;14;29;17191;;
11;17;600;568;0;88;14;8;4471;;
11;18;998;620;0;85;24;11;3264;;
11;19;1019;623;3;60;22;9;4497;;
11;20;922;673;0;68;13;20;58435;;
11;21;793;729;0;90;12;9;5104;;
11;22;487;765;0;75;7;14;26167;;
11;23;544;736;0;57;10;11;4383;;
11;24;900;762;0;82;20;11;2480;;
11;25;942;763;0;85;12;7;2033;;
11;26;876;784;0;95;10;11;4895;;
11;27;1024;769;1;85;14;27;12903;;
11;28;479;791;0;82;11;13;26419;;
11;29;518;804;0;78;15;20;61475;;
11;30;689;810;5;74;18;13;39187;;
11;31;948;818;0;93;15;20;12876;;
11;32;836;848;0;72;7;12;8806;;
11;33;600;884;0;75;7;13;4927;;
11;34;715;879;0;77;8;13;4983;;
11;35;870;899;0;83;15;21;4367;;
11;36;954;903;2;65;18;21;32775;;
11;37;612;919;0;63;19;20;12815;;
11;38;763;933;0;71;21;23;4383;;
11;39;860;915;0;76;14;20;4366;;
11;40;887;933;1;62;21;21;4893;;
11;41;783;959;0;64;19;21;52241;;
11;42;850;326;8;61;20;21;4364;;
11;43;431;456;0;58;28;9;2016;;
11;44;842;604;8;65;21;22;52231;;
11;45;492;708;1;61;17;11;4927;;
11;46;994;756;5;60;9;32;1351;;
11;47;1028;760;0;80;17;28;9804;;
11;48;766;246;0;63;12;6;2032;;
11;49;464;399;0;55;16;8;3280;;
11;50;511;429;4;91;10;11;4383;;
11;51;634;709;1;55;18;18;4383;;
11;52;1017;821;4;57;16;12;37139;;
11;53;1045;321;6;55;8;11;4927;;
11;54;738;386;3;81;9;10;4383;;
11;55;546;383;0;74;10;8;4383;;
11;56;990;571;5;78;10;9;4383;;
11;57;990;803;0;85;18;16;52801;;
11;58;642;270;3;72;30;3;34544;;
11;59;472;744;0;65;19;21;52737;;
11;60;814;794;3;88;7;11;4383;;
11;61;946;886;1;65;17;20;49159;;
11;62;1058;829;0;63;20;19;37139;;
11;63;640;903;2;59;21;24;14056;;
11;64;1033;753;1;83;16;21;12910;;
12;0;865;265;0;70;11;8;4479;;
12;1;699;278;0;76;21;7;3632;;
12;2;901;283;0;89;24;15;6120;;
12;3;931;311;0;63;6;15;14143;;
12;4;819;354;1;86;20;16;13196;;
12;5;832;344;0;77;20;15;29576;;
12;6;916;354;0;67;6;12;1638;;
12;7;994;388;1;73;19;7;945;;
12;8;971;443;0;63;12;8;1823;;
12;9;996;429;0;74;10;11;5407;;
12;10;1058;444;0;86;10;9;4383;;
12;11;1056;472;0;76;8;13;17479;;
12;12;1111;481;0;81;15;11;4415;;
12;13;679;492;0;86;9;15;5943;;
12;14;1012;537;0;77;9;13;6007;;
12;15;1083;541;0;82;19;19;60417;;
12;16;1145;547;0;79;13;29;17175;;
12;17;599;568;0;104;13;11;5943;;
12;18;998;621;0;93;24;11;3520;;
12;19;1021;623;0;86;11;10;4383;;
12;20;922;673;0;75;14;20;25667;;
12;21;793;729;0;104;15;10;4991;;
12;22;486;763;0;55;5;15;8759;;
12;23;544;737;0;74;8;11;4383;;
12;24;892;760;0;67;18;11;6559;;
12;25;941;763;0;82;12;7;2033;;
12;26;876;784;0;97;11;11;4895;;
12;27;1024;769;2;85;14;27;12903;;
12;28;481;796;0;75;10;11;4383;;
12;29;518;802;0;85;15;22;61955;;
12;30;702;809;0;61;19;15;19593;;
12;31;948;818;0;87;16;20;12876;;
12;32;835;849;0;71;7;11;4383;;
12;33;600;884;0;78;6;15;4415;;
12;34;715;880;0;74;8;13;1919;;
12;35;870;899;1;83;15;21;4367;;
12;36;954;903;3;65;18;21;32775;;
12;37;612;920;0;80;20;21;4367;;
12;38;763;933;0;79;21;23;4381;;
12;39;859;915;0;79;14;21;4366;;
12;40;886;932;0;60;23;20;4383;;
12;41;783;959;0;73;20;14;19649;;
12;42;850;326;9;61;20;21;4364;;
12;43;431;456;1;58;28;9;2016;;
12;44;842;604;9;65;21;22;52231;;
12;45;492;708;2;61;17;11;4927;;
12;46;994;756;6;60;9;32;1351;;
12;47;1029;759;0;84;17;27;12911;;
12;48;766;246;0;66;13;7;498;;
12;49;464;399;1;55;16;8;3280;;
12;50;511;429;5;91;10;11;4383;;
12;51;634;709;2;55;18;18;4383;;
12;52;1017;821;5;57;16;12;37139;;
12;53;1045;321;7;55;8;11;4927;;
12;54;738;386;4;81;9;10;4383;;
12;55;547;383;0;77;10;8;4383;;
12;56;990;571;6;78;10;9;4383;;
12;57;990;803;1;85;18;16;52801;;
12;58;642;270;4;72;30;3;34544;;
12;59;472;744;1;65;19;21;52737;;
12;60;814;794;4;88;7;11;4383;;
12;61;946;886;2;65;17;20;49159;;
12;62;1057;829;0;55;19;20;32791;;
12;63;640;903;3;59;21;24;14056;;
12;64;1033;753;2;83;16;21;12910;;
12;65;1089;576;0;57;24;21;221;;
13;0;866;265;0;69;11;8;4415;;
13;1;699;278;0;76;21;6;3313;;
13;2;901;283;0;73;25;14;1000;;
13;3;931;310;0;67;7;13;17955;;
13;4;819;354;0;98;19;17;13084;;
13;5;835;344;0;83;21;15;13192;;
13;6;916;353;0;62;6;12;1638;;
13;7;994;388;0;64;19;7;5105;;
13;8;971;445;0;72;12;8;1949;;
13;9;997;430;0;77;10;11;5407;;
13;10;1058;444;0;86;12;11;1905;;
13;11;1057;472;0;77;8;14;1607;;
13;12;1114;479;0;98;16;11;5104;;
13;13;679;491;0;93;9;15;14135;;
13;14;1013;537;0;84;10;13;14191;;
13;15;1082;541;0;91;20;19;52225;;
13;16;1145;547;0;83;16;29;583;;
13;17;601;567;0;89;12;11;55120;;
13;18;998;621;0;87;22;12;3528;;
13;19;1021;623;0;65;11;10;4383;;
