FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;28;603;663;0;85;16;7;3952;;
7;29;1014;682;0;110;12;10;951;;
7;30;586;710;0;69;12;6;1907;;
7;31;1112;691;1;78;10;19;4407;;
7;32;553;763;0;82;12;17;50279;;
7;33;901;756;0;90;19;19;4415;;
7;34;1003;759;0;66;20;11;3473;;
7;35;925;787;0;80;11;7;5471;;
7;36;1029;797;0;67;15;15;4479;;
7;37;1099;778;2;72;7;11;4383;;
7;38;516;813;0;83;16;21;4174;;
7;39;960;816;0;82;10;10;4383;;
7;40;888;851;0;82;10;9;4383;;
7;41;874;900;0;83;16;25;19527;;
7;42;878;917;0;59;16;19;52239;;
7;43;857;245;2;64;10;10;4383;;
7;44;599;377;2;75;20;24;6920;;
7;45;685;521;0;86;11;15;4415;;
7;46;1100;635;0;63;21;17;52241;;
7;47;724;707;1;112;10;19;30583;;
7;48;517;787;0;67;16;18;17521;;
7;49;532;843;2;82;20;21;37132;;
7;50;803;835;3;91;11;7;4383;;
7;51;913;920;0;66;23;20;4383;;
7;52;630;358;3;75;17;24;27779;;
7;53;983;487;0;81;8;19;9827;;
7;54;1131;494;3;63;7;11;4415;;
7;55;1118;539;0;69;9;10;4383;;
7;56;442;598;1;66;24;21;49155;;
7;57;551;813;3;88;14;14;4974;;
7;58;715;891;3;66;13;26;12560;;
7;59;622;854;2;56;18;22;4381;;
7;60;964;922;0;88;13;23;14081;;
7;61;1013;595;0;92;9;19;26183;;
7;62;1027;627;0;80;18;19;12575;;
7;63;785;261;0;76;21;20;5000;;
7;64;1063;710;0;80;10;17;20067;;
8;0;626;248;0;88;19;14;5080;;
8;1;553;302;6;55;13;19;4895;;
8;2;999;283;6;70;22;10;2008;;
8;3;733;327;0;83;9;11;4383;;
8;4;988;315;0;78;10;17;17463;;
8;5;666;364;0;78;7;15;5943;;
8;6;706;375;0;90;10;15;831;;
8;7;742;360;0;99;11;14;17511;;
8;8;940;352;0;73;11;13;50275;;
8;9;1041;364;0;64;11;15;12575;;
8;10;791;415;0;92;16;10;3891;;
8;11;1004;398;0;86;10;10;5463;;
8;12;732;420;0;78;10;15;26423;;
8;13;1147;426;0;79;5;22;12561;;
8;14;557;474;0;90;16;23;17955;;
8;15;757;454;0;100;9;14;13175;;
8;16;1043;453;0;58;10;8;4927;;
8;17;499;497;0;89;21;17;4556;;
8;18;665;493;1;90;8;12;26470;;
8;19;887;549;0;86;15;11;4383;;
8;20;933;526;0;77;12;14;1095;;
8;21;1055;537;0;61;17;6;2544;;
8;22;718;566;0;92;12;16;17507;;
8;23;730;611;0;93;6;20;26146;;
8;24;944;588;2;78;12;10;1809;;
8;25;634;649;0;78;10;12;14156;;
8;26;718;659;0;79;8;14;4983;;
8;27;1121;650;0;72;7;16;26146;;
8;28;603;661;0;81;14;9;6013;;
8;29;1013;682;0;106;11;10;4383;;
8;30;586;710;1;69;12;6;1907;;
8;31;1110;695;0;86;22;23;4921;;
8;32;552;764;0;78;13;17;17511;;
8;33;901;754;0;86;19;21;4414;;
8;34;1003;757;0;58;19;10;3229;;
8;35;925;787;0;65;13;6;3889;;
8;36;1032;795;0;60;13;8;6136;;
8;37;1099;778;3;72;7;11;4383;;
8;38;515;813;0;84;17;21;4207;;
8;39;959;816;0;79;10;11;4415;;
8;40;888;851;0;79;11;10;4383;;
8;41;874;897;0;85;17;26;17475;;
8;42;878;917;1;59;16;19;52239;;
8;43;857;245;3;64;10;10;4383;;
8;44;599;377;3;75;20;24;6920;;
8;45;684;521;0;73;11;15;4415;;
8;46;1100;635;0;63;21;18;52241;;
8;47;724;707;2;112;10;19;30583;;
8;48;517;787;0;61;16;18;17521;;
8;49;532;843;3;82;20;21;37132;;
8;50;803;835;4;91;11;7;4383;;
8;51;913;920;0;65;22;21;4381;;
8;52;630;358;4;75;17;24;27779;;
8;53;983;493;0;74;24;20;9011;;
8;54;1131;494;4;63;7;11;4415;;
8;55;1116;538;0;73;7;11;4383;;
8;56;442;598;2;66;24;21;49155;;
8;57;551;813;4;88;14;14;4974;;
8;58;715;891;4;66;13;26;12560;;
8;59;622;854;3;56;18;22;4381;;
8;60;964;921;0;79;15;22;14081;;
8;61;1010;590;0;81;9;18;17971;;
8;62;1027;626;0;78;19;21;12686;;
8;63;786;257;0;74;20;21;5032;;
8;64;1062;709;0;85;10;19;26145;;
8;65;1034;552;0;69;20;21;4237;;
9;0;628;245;0;77;19;14;12232;;
9;1;553;302;7;55;13;19;4895;;
9;2;999;283;7;70;22;10;2008;;
9;3;733;328;0;77;8;11;4383;;
9;4;987;313;0;84;14;18;16947;;
9;5;666;369;0;74;10;12;26419;;
9;6;710;377;0;72;8;11;4383;;
9;7;741;358;0;93;11;15;17463;;
9;8;940;355;0;63;10;11;7967;;
9;9;1040;363;0;71;11;15;4383;;
9;10;791;415;0;96;17;10;3889;;
9;11;1003;398;0;86;10;10;5399;;
9;12;734;423;0;88;14;15;35879;;
9;13;1147;426;0;75;5;22;12561;;
9;14;558;476;0;92;16;22;26115;;
9;15;756;456;0;93;17;26;13088;;
9;16;1043;453;1;58;10;8;4927;;
9;17;500;497;0;86;20;17;6600;;
9;18;665;493;2;90;8;12;26470;;
9;19;888;549;0;91;14;11;4415;;
9;20;933;526;0;82;12;14;1095;;
9;21;1055;536;0;60;17;5;2544;;
9;22;717;564;0;88;8;17;17487;;
9;23;730;611;0;88;7;18;26210;;
9;24;944;588;3;78;12;10;1809;;
9;25;633;649;0;76;8;11;4927;;
9;26;717;659;0;74;9;11;4415;;
9;27;1122;652;0;77;9;18;17955;;
9;28;602;662;0;78;17;6;3441;;
9;29;1013;682;0;112;12;10;4927;;
9;30;582;711;0;76;10;9;4383;;
9;31;1110;695;0;77;22;21;4921;;
9;32;552;763;0;68;10;16;50791;;
9;33;893;764;0;90;15;20;4910;;
9;34;1003;757;0;63;19;11;3231;;
9;35;926;787;0;67;13;7;3187;;
9;36;1030;796;0;61;15;13;4383;;
9;37;1099;778;0;64;7;11;4895;;
9;38;515;812;0;77;16;22;4111;;
9;39;958;815;0;83;10;10;5407;;
9;40;887;853;0;92;9;12;26214;;
9;41;877;895;0;95;18;27;26180;;
9;42;878;917;2;59;16;19;52239;;
9;43;858;245;0;58;10;8;4383;;
9;44;599;377;4;75;20;24;6920;;
9;45;684;524;0;71;11;17;4974;;
9;46;1100;635;1;63;21;18;52241;;
9;47;724;707;3;112;10;19;30583;;
9;48;517;787;0;61;16;18;17521;;
9;49;532;842;0;90;22;20;39176;;
9;50;802;835;0;86;11;7;4383;;
9;51;914;920;0;62;21;20;4381;;
9;52;630;358;5;75;17;24;27779;;
9;53;984;492;0;82;9;19;16947;;
9;54;1131;494;5;63;7;11;4415;;
9;55;1116;538;0;71;9;10;4415;;
9;56;442;598;3;66;24;21;49155;;
9;57;549;812;0;86;23;24;27840;;
9;58;715;891;0;59;13;26;12560;;
9;59;622;854;4;56;18;22;4381;;
9;60;963;922;0;84;16;23;30465;;
9;61;1010;583;0;84;9;19;26215;;
9;62;1029;626;0;84;18;21;4550;;
9;63;785;258;0;69;20;22;4488;;
9;64;1090;710;0;79;24;20;4380;;
9;65;1034;552;1;69;20;21;4237;;
9;66;503;427;0;62;10;21;28679;;
9;67;479;745;0;84;9;13;1911;;
10;0;628;245;0;78;19;14;9160;;
10;1;553;301;0;57;13;21;12812;;
10;2;989;275;0;76;22;18;35921;;
10;3;733;327;0;69;10;11;4383;;
10;4;983;311;0;78;13;19;29457;;
10;5;665;367;0;75;10;13;17959;;
10;6;706;377;0;76;10;11;4383;;
10;7;741;359;0;95;11;14;15;;
10;8;938;348;0;67;11;13;57907;;
10;9;1041;364;0;68;11;15;4383;;
10;10;795;419;0;80;20;9;3888;;
10;11;1004;398;0;84;10;10;4375;;
10;12;736;426;0;86;12;17;1139;;
10;13;1147;425;0;80;5;23;12561;;
10;14;559;475;0;77;15;21;26113;;
10;15;758;454;0;102;8;14;13175;;
10;16;1043;453;2;58;10;8;4927;;
10;17;499;497;0;79;21;17;4556;;
10;18;665;492;0;94;12;22;12902;;
10;19;888;549;0;81;13;11;4383;;
10;20;932;526;0;88;11;16;19527;;
10;21;1052;537;0;67;17;6;3568;;
10;22;715;555;0;85;6;15;13871;;
10;23;730;609;0;96;7;20;18022;;
10;24;938;587;0;64;7;11;4383;;
10;25;633;649;0;74;10;9;4383;;
10;26;719;659;0;79;9;12;1639;;
10;27;1121;646;0;78;7;19;10035;;
10;28;602;661;0;74;11;9;4383;;
10;29;1014;682;0;109;12;10;4927;;
10;30;580;710;0;86;10;8;4383;;
10;31;1110;696;0;78;12;14;4943;;
10;32;553;763;0;58;11;16;50279;;
10;33;893;764;0;91;21;20;12844;;
10;34;1003;759;0;67;20;11;3217;;
10;35;926;786;0;69;11;7;4383;;
10;36;1029;797;0;73;15;14;4479;;
10;37;1099;778;1;64;7;11;4895;;
10;38;514;813;0;77;16;21;4174;;
10;39;959;815;0;86;9;13;18295;;
10;40;887;853;0;91;8;12;14199;;
10;41;873;894;0;86;15;26;25664;;
10;42;876;917;0;78;20;24;16510;;
10;43;858;245;1;58;10;8;4383;;
10;44;599;377;5;75;20;24;6920;;
10;45;683;525;0;66;11;10;4383;;
10;46;1101;635;0;58;22;17;52241;;
10;47;725;697;0;103;11;10;4383;;
10;48;517;787;0;67;16;18;17521;;
10;49;532;842;1;90;22;20;39176;;
10;50;803;835;0;92;11;7;4383;;
10;51;913;921;0;57;22;20;4383;;
10;52;630;358;6;75;17;24;27779;;
10;53;982;491;0;84;22;15;817;;
10;54;1131;494;6;63;7;11;4415;;
10;55;1117;538;0;68;9;10;4415;;
10;56;442;598;4;66;24;21;49155;;
10;57;549;812;1;86;23;24;27840;;
10;58;715;891;1;59;13;26;12560;;
10;59;622;854;5;56;18;22;4381;;
10;60;964;921;0;79;15;22;30465;;
10;61;1009;582;0;93;8;22;26147;;
10;62;1028;624;0;79;18;24;12742;;
10;63;784;256;0;73;20;22;4488;;
10;64;1090;710;1;79;24;20;4380;;
10;65;1034;552;2;69;20;21;4237;;
10;66;503;427;1;62;10;21;28679;;
10;67;479;745;0;94;8;13;1911;;
10;68;630;551;0;73;21;17;28804;;
10;69;904;752;0;83;21;21;12846;;
11;0;628;245;0;77;18;15;14216;;
11;1;553;302;0;57;15;20;30220;;
11;2;989;275;1;76;22;18;35921;;
11;3;734;328;0;83;10;11;4383;;
11;4;985;312;0;85;16;17;57905;;
11;5;665;365;0;68;11;11;4383;;
11;6;706;377;0;68;9;11;4383;;
11;7;741;358;0;93;11;14;79;;
11;8;942;354;0;86;11;16;17955;;
11;9;1041;364;0;63;13;16;12391;;
11;10;786;414;0;75;21;11;3888;;
11;11;1003;398;0;82;10;11;4575;;
11;12;736;426;1;86;12;17;1139;;
11;13;1147;426;0;74;5;22;12561;;
11;14;560;477;0;75;14;22;29699;;
11;15;757;454;0;104;20;24;51;;
11;16;1046;455;0;61;11;7;4383;;
11;17;499;498;0;86;19;15;4575;;
11;18;665;492;0;105;13;20;13932;;
11;19;889;549;0;80;12;11;13174;;
11;20;932;525;0;82;10;16;17479;;
11;21;1052;539;0;72;16;7;3984;;
11;22;715;557;0;95;7;15;13119;;
11;23;730;607;0;89;6;19;8807;;
11;24;938;587;1;64;7;11;4383;;
11;25;632;649;0;75;10;9;4383;;
11;26;718;659;0;78;9;11;4383;;
11;27;1120;645;0;81;22;25;785;;
11;28;601;662;0;74;15;6;4479;;
11;29;1013;682;0;100;11;10;4383;;
11;30;580;710;0;76;14;7;4991;;
11;31;1111;694;0;76;12;15;4959;;
11;32;553;763;0;62;11;16;50279;;
11;33;893;764;0;93;18;20;4910;;
11;34;1003;759;0;68;20;12;3217;;
11;35;926;787;0;67;7;13;13107;;
11;36;1030;797;0;62;12;7;7152;;
11;37;1099;778;2;64;7;11;4895;;
11;38;515;813;0;73;16;21;4174;;
11;39;958;815;0;81;8;13;18279;;
11;40;887;853;0;88;8;11;4383;;
11;41;874;890;0;89;13;13;5740;;
11;42;876;917;1;78;20;24;16510;;
11;43;858;245;2;58;10;8;4383;;
11;44;599;377;6;75;20;24;6920;;
11;45;679;525;0;84;24;22;29448;;
11;46;1101;635;1;58;22;17;52241;;
11;47;724;698;0;95;11;9;4383;;
11;48;517;787;0;57;16;17;17521;;
11;49;527;843;0;78;26;21;5388;;
11;50;802;835;0;86;11;7;4383;;
11;51;913;921;0;62;23;19;4383;;
11;52;630;358;7;75;17;24;27779;;
11;53;982;491;1;84;22;15;817;;
11;54;1131;494;7;63;7;11;4415;;
11;55;1116;538;0;72;9;10;4895;;
11;56;442;598;5;66;24;21;49155;;
11;57;549;812;2;86;23;24;27840;;
11;58;715;891;2;59;13;26;12560;;
11;59;622;854;6;56;18;22;4381;;
11;60;963;921;0;77;13;21;26115;;
11;61;1010;586;0;87;7;17;26210;;
11;62;1027;624;0;78;19;20;4366;;
11;63;784;256;1;73;20;22;4488;;
11;64;1090;710;2;79;24;20;4380;;
11;65;1034;552;0;78;20;19;13192;;
11;66;503;427;2;62;10;21;28679;;
11;67;479;745;1;94;8;13;1911;;
11;68;630;551;1;73;21;17;28804;;
11;69;904;752;1;83;21;21;12846;;
11;70;690;406;0;88;19;22;12574;;
11;71;1056;703;0;80;10;10;4919;;
12;0;627;244;0;81;18;17;25480;;
12;1;553;302;1;57;15;20;30220;;
12;2;989;275;2;76;22;18;35921;;
12;3;734;327;0;81;10;10;4383;;
12;4;991;316;0;73;14;15;2167;;
12;5;665;365;1;68;11;11;4383;;
12;6;706;375;0;82;10;11;4383;;
12;7;742;360;0;87;11;14;1103;;
12;8;943;355;0;79;10;15;17975;;
12;9;1041;364;0;71;11;15;12575;;
12;10;796;419;0;103;23;12;3891;;
12;11;1003;398;0;84;10;11;4447;;
12;12;736;426;2;86;12;17;1139;;
12;13;1147;426;1;74;5;22;12561;;
12;14;561;477;0;76;15;21;28931;;
12;15;757;455;0;95;18;23;51;;
12;16;1048;456;0;63;11;7;4383;;
12;17;501;496;0;83;19;18;4511;;
12;18;665;492;1;105;13;20;13932;;
12;19;889;549;0;86;13;11;4383;;
12;20;930;523;0;82;7;17;18023;;
12;21;1052;539;0;71;15;10;3993;;
12;22;716;560;0;93;7;15;13119;;
12;23;730;610;0;92;7;18;9830;;
12;24;938;587;2;64;7;11;4383;;
12;25;634;649;0;83;11;8;4383;;
12;26;717;661;0;83;9;11;4415;;
12;27;1122;652;0;76;7;18;26163;;
12;28;601;662;0;68;14;7;4991;;
12;29;1014;682;0;98;12;9;5494;;
12;30;580;710;0;87;14;10;4927;;
12;31;1110;692;0;76;10;19;4967;;
12;32;553;765;0;61;10;15;319;;
12;33;894;762;0;88;16;20;12908;;
