FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
95;7;391;603;7;60;13;13;8993;;
96;0;586;929;0;48;19;15;36127;;
96;1;500;337;0;73;6;18;9830;;
96;6;424;681;1;47;10;14;17971;;
96;7;391;603;8;60;13;13;8993;;
97;0;587;927;0;53;18;15;49439;;
97;1;501;337;0;97;7;18;10086;;
97;6;424;681;2;47;10;14;17971;;
97;7;391;603;9;60;13;13;8993;;
98;0;586;930;0;52;20;15;33276;;
98;1;500;341;0;63;7;18;9830;;
98;6;424;681;3;47;10;14;17971;;
99;0;586;930;0;60;19;15;34079;;
99;1;501;341;0;63;5;18;26214;;
99;6;424;681;4;47;10;14;17971;;
100;0;586;929;0;50;20;15;33244;;
100;1;500;337;0;72;7;18;9846;;
100;6;424;681;5;47;10;14;17971;;
101;0;587;930;0;51;20;15;33276;;
101;1;500;337;0;71;7;18;9830;;
101;6;424;681;6;47;10;14;17971;;
102;0;586;930;0;55;20;15;33276;;
102;1;501;337;0;74;7;18;9830;;
102;6;424;681;7;47;10;14;17971;;
103;0;586;930;0;48;19;15;35103;;
103;1;500;337;0;71;7;18;9830;;
103;6;425;684;0;59;9;12;28262;;
104;0;587;924;0;56;20;15;33276;;
104;1;501;340;0;63;7;19;9846;;
104;6;425;684;1;59;9;12;28262;;
105;0;588;924;0;52;19;15;35103;;
105;1;500;341;0;59;7;18;9830;;
105;6;425;684;2;59;9;12;28262;;
106;0;587;930;0;51;19;15;34079;;
106;1;500;341;0;51;6;18;9318;;
106;6;422;680;0;55;11;13;34418;;
107;0;587;929;0;58;19;15;35103;;
107;1;500;337;0;70;7;19;14182;;
107;6;436;683;0;62;10;11;5943;;
108;0;587;930;0;56;19;15;34079;;
108;1;500;337;0;67;7;18;9830;;
108;6;436;683;1;62;10;11;5943;;
109;0;586;930;0;52;20;15;49660;;
109;1;500;341;0;55;5;19;9830;;
109;6;426;682;0;65;10;14;26163;;
110;0;587;930;0;53;19;15;33055;;
110;1;500;337;0;77;7;19;9827;;
110;6;429;691;0;48;7;14;9767;;
111;0;587;930;0;55;19;15;34079;;
111;1;500;331;0;64;9;19;9830;;
111;6;427;683;0;55;8;14;1651;;
112;0;587;930;1;55;19;15;34079;;
112;1;500;331;0;66;9;19;9830;;
112;6;430;685;0;59;10;11;1399;;
113;0;587;930;0;55;20;15;33276;;
113;1;500;333;0;68;9;19;9831;;
113;6;429;685;0;54;8;15;18225;;
114;0;586;930;0;51;19;15;34079;;
114;1;501;337;0;96;9;19;9830;;
114;6;422;678;0;57;9;14;17203;;
115;0;586;930;0;50;19;15;34079;;
115;1;501;337;0;64;9;19;9830;;
115;6;422;678;1;57;9;14;17203;;
116;0;587;930;0;58;19;15;34079;;
116;1;501;337;0;83;9;19;9830;;
116;6;422;678;2;57;9;14;17203;;
117;0;587;930;0;50;19;15;34079;;
117;1;501;337;0;75;9;20;26214;;
117;6;425;683;0;60;7;17;17954;;
118;0;587;929;0;50;19;15;35103;;
118;1;500;331;0;64;9;19;9830;;
118;6;425;683;1;60;7;17;17954;;
119;0;586;930;0;48;20;15;33276;;
119;1;500;331;0;83;9;19;8807;;
119;6;426;685;0;51;7;13;18019;;
120;0;587;930;0;56;20;15;33276;;
120;1;501;342;0;81;9;19;9830;;
120;6;425;684;0;51;7;13;18019;;
121;0;587;930;0;52;19;15;34079;;
121;1;501;337;0;83;9;19;8806;;
121;6;423;682;0;51;7;13;26211;;
122;0;586;929;0;52;20;15;33276;;
122;1;500;331;0;72;9;19;9830;;
122;6;423;682;1;51;7;13;26211;;
123;0;586;929;0;46;19;15;34079;;
123;1;500;337;0;79;9;19;8806;;
123;6;423;682;0;54;9;13;18019;;
124;0;587;930;0;56;19;15;34079;;
124;1;500;337;0;85;9;19;8806;;
124;6;423;682;1;54;9;13;18019;;
125;0;587;930;1;56;19;15;34079;;
125;1;500;333;0;73;9;19;9827;;
125;6;423;682;2;54;9;13;18019;;
126;0;587;930;2;56;19;15;34079;;
126;1;500;332;0;64;9;19;8802;;
126;6;423;682;3;54;9;13;18019;;
127;0;587;924;0;54;19;15;33055;;
127;1;500;331;0;93;9;18;26214;;
127;6;423;682;4;54;9;13;18019;;
128;0;587;930;0;56;19;15;34079;;
128;1;500;337;0;75;7;18;8807;;
128;6;424;683;0;57;11;12;34402;;
129;0;587;930;0;56;19;15;33055;;
129;1;500;337;0;75;9;18;26214;;
129;6;424;683;1;57;11;12;34402;;
130;0;586;930;0;52;20;15;49660;;
130;1;500;337;0;64;7;19;13155;;
130;6;423;683;0;58;10;13;51043;;
131;0;586;929;0;50;20;15;49660;;
131;1;501;337;0;79;8;18;9062;;
131;6;423;683;1;58;10;13;51043;;
132;0;587;930;0;52;20;15;33148;;
132;1;500;336;0;58;9;18;9830;;
132;6;424;682;0;57;9;14;18039;;
133;0;586;930;0;47;19;15;36127;;
133;1;501;337;0;83;9;19;8802;;
133;6;424;682;1;57;9;14;18039;;
134;0;586;930;0;51;21;14;35132;;
134;1;501;337;0;87;9;20;26210;;
134;6;424;682;2;57;9;14;18039;;
135;0;588;924;0;57;18;15;33055;;
135;1;499;332;0;70;9;20;26210;;
135;6;400;663;0;57;15;15;33075;;
136;0;587;929;0;52;19;15;34079;;
136;1;501;337;0;97;9;20;26214;;
136;6;400;663;1;57;15;15;33075;;
137;0;586;930;0;54;20;15;33276;;
137;1;501;337;0;95;9;19;8802;;
137;6;400;663;2;57;15;15;33075;;
138;0;587;930;0;52;19;15;36127;;
138;1;500;335;0;62;8;20;26210;;
138;6;425;683;0;69;9;12;18226;;
139;0;587;930;0;57;19;15;34079;;
139;1;501;332;0;56;9;20;26210;;
139;6;425;683;1;69;9;12;18226;;
140;0;586;927;0;49;19;15;34079;;
140;1;501;337;0;56;6;19;26214;;
140;6;426;686;0;69;9;14;17958;;
141;0;586;929;0;49;20;15;49660;;
141;1;501;337;0;70;8;19;9078;;
141;6;426;687;0;77;8;14;18227;;
142;0;586;930;0;48;20;15;33276;;
142;1;501;337;0;70;5;19;9830;;
142;6;428;687;0;59;9;13;26210;;
143;0;587;929;0;48;19;15;34079;;
143;1;501;338;0;77;6;19;26214;;
143;6;428;687;1;59;9;13;26210;;
144;0;587;930;0;53;19;15;36127;;
144;1;502;337;0;72;5;19;26210;;
144;6;427;681;0;58;21;11;2869;;
145;0;587;924;0;59;19;15;36127;;
145;1;501;337;0;52;6;20;26214;;
145;6;427;681;1;58;21;11;2869;;
146;0;586;930;0;50;19;15;34079;;
146;1;501;335;0;66;7;15;25458;;
146;6;427;681;2;58;21;11;2869;;
147;0;586;930;1;50;19;15;34079;;
147;1;503;335;0;69;8;12;26342;;
147;6;426;686;0;46;9;12;1123;;
148;0;587;930;0;56;20;15;33276;;
148;1;503;336;0;55;8;12;26230;;
148;6;427;686;0;57;7;13;26147;;
149;0;586;930;0;46;20;15;33148;;
149;1;503;333;0;77;9;19;26226;;
149;6;425;685;0;51;8;12;17971;;
150;0;586;930;0;51;19;15;36127;;
150;1;503;333;1;77;9;19;26226;;
150;6;425;684;0;60;9;12;17507;;
151;0;587;930;0;54;20;15;33276;;
151;1;501;335;0;59;7;15;26230;;
151;6;424;682;0;58;11;15;17971;;
152;0;587;930;0;55;19;15;52508;;
152;1;501;335;1;59;7;15;26230;;
152;6;424;682;1;58;11;15;17971;;
153;0;589;923;0;61;18;15;33055;;
153;1;501;335;2;59;7;15;26230;;
153;6;427;685;0;46;11;16;34935;;
154;0;586;930;0;56;20;15;33148;;
154;1;500;331;0;55;7;19;26387;;
154;6;427;685;1;46;11;16;34935;;
155;0;587;930;0;47;19;15;36127;;
155;1;502;331;0;56;7;20;26466;;
155;6;427;685;2;46;11;16;34935;;
156;0;586;930;0;47;19;15;35103;;
156;1;503;331;0;64;7;19;26466;;
156;6;426;683;0;48;10;11;4383;;
157;0;586;929;0;49;20;15;33116;;
157;1;502;333;0;68;7;15;26470;;
157;6;426;683;1;48;10;11;4383;;
158;0;587;924;0;58;19;15;36127;;
158;1;503;337;0;67;6;18;26214;;
158;6;426;683;2;48;10;11;4383;;
159;0;587;930;0;51;19;15;52510;;
159;1;503;337;1;67;6;18;26214;;
159;6;426;683;3;48;10;11;4383;;
160;0;586;930;0;49;21;15;33212;;
160;1;503;337;2;67;6;18;26214;;
160;6;426;683;4;48;10;11;4383;;
161;0;586;930;0;49;20;15;33244;;
161;1;501;331;0;51;6;16;26231;;
161;6;426;683;5;48;10;11;4383;;
162;0;586;929;0;51;19;15;36127;;
162;1;500;333;0;63;8;16;26178;;
162;6;426;683;6;48;10;11;4383;;
163;0;587;930;0;50;20;15;33276;;
163;1;500;332;0;65;8;19;26210;;
163;6;426;683;7;48;10;11;4383;;
164;0;587;930;0;57;20;15;33276;;
164;1;501;334;0;65;6;20;26210;;
164;6;426;683;8;48;10;11;4383;;
165;0;588;924;0;55;19;15;35103;;
165;1;504;333;0;76;8;23;26214;;
165;6;426;683;9;48;10;11;4383;;
166;0;587;927;0;53;19;15;34079;;
166;1;503;332;0;80;8;22;26402;;
167;0;586;929;0;50;19;15;36127;;
167;1;503;332;0;87;8;22;26402;;
168;0;588;924;0;60;19;15;35101;;
168;1;504;333;0;75;7;24;26180;;
169;0;587;927;0;51;19;15;33055;;
169;1;504;335;0;80;7;24;26180;;
170;0;586;930;0;51;19;15;34079;;
170;1;504;335;0;76;12;23;26468;;
170;8;427;686;0;47;13;20;50279;;
171;0;586;930;0;49;20;15;49532;;
171;1;503;350;0;72;10;18;30496;;
171;8;427;686;1;47;13;20;50279;;
172;0;586;927;0;55;21;15;33052;;
172;1;504;336;0;67;9;23;26464;;
172;8;427;686;2;47;13;20;50279;;
173;0;586;929;0;47;20;15;33148;;
173;1;502;335;0;89;7;23;26482;;
173;8;427;686;3;47;13;20;50279;;
174;0;587;929;0;51;19;15;35103;;
174;1;502;335;0;79;8;23;25458;;
174;8;427;686;4;47;13;20;50279;;
175;0;586;930;0;50;20;15;33276;;
175;1;504;339;0;60;8;23;25394;;
175;8;427;686;5;47;13;20;50279;;
176;0;586;930;0;51;19;15;36127;;
176;1;504;339;0;65;8;23;25378;;
176;8;427;682;0;59;7;13;8807;;
177;0;587;930;0;50;19;15;34079;;
177;1;504;339;0;50;6;18;14114;;
177;8;427;682;1;59;7;13;8807;;
178;0;587;930;0;48;19;15;34079;;
178;1;506;340;0;64;11;23;25394;;
178;8;427;682;2;59;7;13;8807;;
179;0;586;930;0;45;19;15;36127;;
179;1;506;341;0;63;11;23;25394;;
179;8;428;681;0;69;7;13;8759;;
180;0;587;927;0;53;19;15;36127;;
180;1;506;339;0;66;11;23;25394;;
180;8;428;681;0;70;8;13;18047;;
181;0;587;927;1;53;19;15;36127;;
181;1;506;339;0;60;11;23;25394;;
181;8;428;681;1;70;8;13;18047;;
182;0;587;930;0;56;20;15;33276;;
182;1;507;340;0;78;14;23;16946;;
182;8;428;681;2;70;8;13;18047;;
183;0;586;930;0;50;20;15;33276;;
183;1;507;339;0;72;13;15;49203;;
183;8;428;681;3;70;8;13;18047;;
184;0;586;930;1;50;20;15;33276;;
184;1;507;339;0;67;13;23;17970;;
184;8;428;681;4;70;8;13;18047;;
185;0;586;930;0;46;20;15;33244;;
185;1;510;349;0;65;8;15;26210;;
185;8;428;681;5;70;8;13;18047;;
186;0;586;930;0;51;20;15;33276;;
186;1;506;339;0;51;10;23;25139;;
186;8;428;681;6;70;8;13;18047;;
187;0;586;930;0;53;20;15;33276;;
187;1;504;339;0;71;10;23;25139;;
187;8;428;681;7;70;8;13;18047;;
188;0;586;930;0;54;20;15;33276;;
188;1;505;339;0;76;11;23;17202;;
188;8;428;681;8;70;8;13;18047;;
189;0;586;929;0;49;19;15;36127;;
189;1;505;339;0;54;9;15;50227;;
189;8;428;681;9;70;8;13;18047;;
190;0;587;930;0;57;19;15;36127;;
190;1;504;338;0;66;12;23;18032;;
191;0;586;930;0;47;19;15;36127;;
191;1;503;338;0;66;10;23;18032;;
192;0;586;930;0;48;20;15;33276;;
192;1;504;338;0;67;10;23;26224;;
193;0;588;924;0;54;18;15;33055;;
193;1;503;338;0;56;9;23;26226;;
194;0;587;930;0;50;20;15;33148;;
194;1;504;338;0;60;11;17;61184;;
195;0;586;930;0;49;20;15;33276;;
195;1;504;338;0;64;10;18;26464;;
196;0;587;929;0;49;19;15;33055;;
196;1;506;337;0;63;13;23;25392;;
197;0;586;930;0;53;20;14;35100;;
197;1;506;337;0;70;13;15;49971;;
198;0;586;930;0;50;20;15;33276;;
198;1;508;338;0;74;14;23;17204;;
199;0;586;930;0;48;20;14;35132;;
199;1;507;338;0;79;12;23;18228;;
200;0;586;929;0;52;21;14;34076;;
200;1;507;339;0;63;12;23;18288;;
201;0;586;930;0;48;19;15;36127;;
201;1;507;337;0;63;9;17;63232;;
202;0;586;930;1;48;19;15;36127;;
202;1;507;338;0;62;11;15;30468;;
203;0;586;929;0;53;20;15;33244;;
203;1;507;338;0;60;13;23;26416;;
204;0;587;930;0;56;19;15;34079;;
204;1;506;337;0;70;13;23;26416;;
205;0;586;930;0;48;20;15;33276;;
205;1;506;337;0;65;10;18;30464;;
206;0;588;924;0;51;19;15;35103;;
206;1;506;337;0;73;14;13;33395;;
207;0;587;929;0;46;19;15;34079;;
207;1;506;337;0;64;12;23;26416;;
208;0;587;929;0;57;19;15;34079;;
208;1;506;338;0;59;15;15;49971;;
209;0;586;930;0;53;20;15;49532;;
209;1;507;337;0;82;15;24;25444;;
210;0;588;924;0;59;18;15;33053;;
210;1;506;338;0;68;14;14;49971;;
211;0;587;929;0;54;19;15;35103;;
211;1;507;336;0;71;9;19;26468;;
211;9;428;691;0;52;4;16;26214;;
212;0;587;929;1;54;19;15;35103;;
212;1;507;337;0;64;15;23;17200;;
212;9;428;691;1;52;4;16;26214;;
213;0;586;930;0;53;19;15;34079;;
213;1;507;338;0;62;15;23;17264;;
213;9;429;684;0;52;8;14;17975;;
