FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;4;890;572;4;81;7;17;26214;;
6;5;1058;599;0;88;13;12;33911;;
6;6;1172;699;0;81;21;7;3184;;
6;7;1016;806;0;83;9;21;17506;;
6;8;553;898;1;90;12;17;16951;;
6;9;624;878;0;94;23;14;3985;;
6;10;721;492;1;71;13;11;4991;;
6;11;576;348;0;96;18;22;13070;;
7;0;1026;354;0;79;17;6;1008;;
7;1;562;366;1;85;24;20;12398;;
7;2;1064;408;0;92;18;16;33905;;
7;3;1123;525;0;93;24;24;49270;;
7;4;890;572;5;81;7;17;26214;;
7;5;1060;599;0;90;17;9;3044;;
7;6;1173;699;0;77;16;9;3952;;
7;7;1016;809;0;91;11;19;16931;;
7;8;553;898;2;90;12;17;16951;;
7;9;624;878;0;84;24;10;3984;;
7;10;719;493;0;73;11;14;4479;;
7;11;576;348;0;92;17;22;13069;;
8;0;1026;355;0;85;19;6;368;;
8;1;562;366;2;85;24;20;12398;;
8;2;1067;411;0;85;20;15;36401;;
8;3;1124;525;0;81;25;20;32791;;
8;4;890;572;6;81;7;17;26214;;
8;5;1065;599;0;82;18;8;1020;;
8;6;1172;700;0;73;17;8;3953;;
8;7;1017;813;0;81;8;22;17971;;
8;8;553;898;3;90;12;17;16951;;
8;9;622;883;0;89;30;13;2000;;
8;10;720;492;0;70;11;13;4991;;
8;11;576;347;0;84;9;21;26114;;
9;0;1028;354;0;89;19;6;1008;;
9;1;583;371;0;92;15;10;2263;;
9;2;1071;412;0;91;22;14;3185;;
9;3;1123;525;0;75;29;19;34839;;
9;4;890;572;7;81;7;17;26214;;
9;5;1066;597;0;79;17;12;508;;
9;6;1172;700;0;80;15;9;3441;;
9;7;1019;816;0;83;7;21;17506;;
9;8;553;898;4;90;12;17;16951;;
9;9;614;886;0;92;21;17;6024;;
9;10;716;498;0;76;11;14;4415;;
9;11;575;347;0;70;7;21;26112;;
9;12;633;877;0;87;27;8;1008;;
10;0;1028;354;1;89;19;6;1008;;
10;1;586;372;0;83;20;7;3824;;
10;2;1073;412;0;79;18;15;35953;;
10;3;1124;525;0;80;24;23;32886;;
10;4;890;572;8;81;7;17;26214;;
10;5;1069;596;0;85;22;12;1000;;
10;6;1170;699;0;80;17;9;3953;;
10;7;1019;818;0;84;10;20;18022;;
10;8;553;898;5;90;12;17;16951;;
10;9;618;884;0;106;31;17;348;;
10;10;720;492;0;78;11;13;4989;;
10;11;575;347;1;70;7;21;26112;;
10;12;633;877;1;87;27;8;1008;;
11;0;1028;354;2;89;19;6;1008;;
11;1;594;377;0;79;15;13;36464;;
11;2;1071;414;0;96;23;13;3633;;
11;3;1123;525;0;86;24;23;49270;;
11;4;890;572;9;81;7;17;26214;;
11;5;1070;595;0;70;17;10;5112;;
11;6;1169;698;0;88;19;7;3185;;
11;7;1019;822;0;84;8;22;17971;;
11;8;553;898;6;90;12;17;16951;;
11;9;608;891;0;81;16;12;6092;;
11;10;720;492;1;78;11;13;4989;;
11;11;575;347;2;70;7;21;26112;;
11;12;639;877;0;83;17;7;4048;;
12;0;1028;354;3;89;19;6;1008;;
12;1;600;379;0;72;15;12;60961;;
12;2;1077;415;0;74;21;10;3120;;
12;3;1123;525;0;86;24;24;32886;;
12;5;1067;599;0;84;20;11;1004;;
12;6;1172;699;0;82;18;7;3185;;
12;7;1022;823;0;83;9;21;17507;;
12;8;553;898;7;90;12;17;16951;;
12;9;603;894;0;84;17;13;5096;;
12;10;720;492;2;78;11;13;4989;;
12;11;575;347;3;70;7;21;26112;;
12;12;643;878;0;89;23;6;3312;;
13;0;1028;354;4;89;19;6;1008;;
13;1;602;385;0;80;11;15;52785;;
13;2;1080;415;0;76;22;8;2416;;
13;3;1123;525;0;79;23;22;32791;;
13;5;1072;595;0;82;19;12;892;;
13;6;1171;700;0;90;20;7;3824;;
13;7;1022;826;0;80;10;21;17506;;
13;8;553;898;8;90;12;17;16951;;
13;9;601;896;0;84;17;13;4988;;
13;10;720;492;3;78;11;13;4989;;
13;11;575;347;4;70;7;21;26112;;
13;12;642;878;0;87;21;7;2288;;
14;0;1028;354;5;89;19;6;1008;;
14;1;606;387;0;77;12;16;50273;;
14;2;1081;415;0;72;20;8;2416;;
14;3;1123;525;0;73;25;21;49175;;
14;5;1068;597;0;81;19;11;383;;
14;6;1171;699;0;91;19;7;241;;
14;7;1023;831;0;83;9;20;16930;;
14;8;553;898;9;90;12;17;16951;;
14;9;597;898;0;81;20;10;1016;;
14;10;720;492;4;78;11;13;4989;;
14;11;575;347;5;70;7;21;26112;;
14;12;639;878;0;87;23;6;1776;;
15;0;1027;355;0;85;19;7;1008;;
15;1;607;394;0;89;9;17;25379;;
15;2;1085;418;0;74;21;6;7984;;
15;3;1123;525;0;87;21;23;49159;;
15;5;1073;594;0;85;21;12;2008;;
15;6;1175;699;0;84;19;7;241;;
15;7;1024;833;0;86;9;23;26163;;
15;9;595;898;0;80;18;13;1900;;
15;10;720;492;5;78;11;13;4989;;
15;11;575;347;6;70;7;21;26112;;
15;12;633;878;0;87;17;7;1009;;
16;0;1027;355;1;85;19;7;1008;;
16;1;611;400;0;79;9;16;17522;;
16;2;1088;418;0;85;22;6;6128;;
16;3;1123;524;0;89;24;22;49175;;
16;5;1070;594;0;87;15;13;4383;;
16;6;1171;699;0;87;20;7;3696;;
16;7;1025;837;0;80;10;20;16998;;
16;9;588;906;0;72;13;14;6136;;
16;10;720;492;6;78;11;13;4989;;
16;11;575;347;7;70;7;21;26112;;
16;12;631;879;0;86;15;9;1011;;
17;0;1028;354;0;91;18;7;1008;;
17;1;616;405;0;77;15;14;1127;;
17;2;1089;417;0;77;21;7;3440;;
17;3;1123;524;0;89;25;21;49175;;
17;5;1074;593;0;82;16;12;14156;;
17;6;1172;699;0;89;18;5;4080;;
17;7;1027;840;0;87;9;21;17506;;
17;9;586;906;0;77;15;12;4415;;
17;10;720;492;7;78;11;13;4989;;
17;11;575;347;8;70;7;21;26112;;
17;12;631;879;1;86;15;9;1011;;
18;0;1031;354;0;91;20;6;4064;;
18;1;613;404;0;79;14;13;18035;;
18;2;1093;417;0;81;21;7;3440;;
18;3;1124;524;0;81;25;21;49159;;
18;5;1077;593;0;82;18;12;2024;;
18;6;1173;700;0;75;17;5;4080;;
18;7;1027;847;0;76;7;21;17955;;
18;9;586;906;1;77;15;12;4415;;
18;10;720;492;8;78;11;13;4989;;
18;11;575;347;9;70;7;21;26112;;
18;12;631;879;2;86;15;9;1011;;
19;0;1028;355;0;85;17;6;4064;;
19;1;617;406;0;87;15;13;2295;;
19;2;1089;417;0;77;20;7;7984;;
19;3;1125;524;0;81;25;20;32791;;
19;5;1076;591;0;82;20;9;992;;
19;6;1173;700;0;78;18;5;3568;;
19;7;1029;849;0;85;10;21;25123;;
19;9;586;906;2;77;15;12;4415;;
19;10;720;492;9;78;11;13;4989;;
19;12;631;879;3;86;15;9;1011;;
20;0;1028;355;0;77;16;7;3056;;
20;1;623;410;0;76;18;10;3185;;
20;2;1090;418;0;76;20;8;3440;;
20;3;1124;524;0;78;24;23;32886;;
20;5;1080;591;0;79;18;10;504;;
20;6;1171;700;0;84;19;7;243;;
20;7;1030;851;0;92;10;21;18022;;
20;9;586;906;3;77;15;12;4415;;
20;12;631;879;4;86;15;9;1011;;
21;0;1030;354;0;92;19;7;1008;;
21;1;630;415;0;95;15;15;17203;;
21;2;1092;417;0;78;21;7;1008;;
21;3;1123;524;0;88;23;25;49207;;
21;5;1081;590;0;90;19;10;511;;
21;6;1171;700;0;93;19;7;241;;
21;7;1031;853;0;80;9;21;17507;;
21;9;586;906;4;77;15;12;4415;;
21;12;631;879;5;86;15;9;1011;;
22;0;1030;354;1;92;19;7;1008;;
22;1;633;422;0;86;10;18;25395;;
22;2;1090;417;0;72;20;7;7984;;
22;3;1122;524;0;85;23;26;32823;;
22;5;1087;586;0;82;19;11;319;;
22;6;1171;700;0;89;20;7;3952;;
22;7;1032;857;0;84;11;20;17511;;
22;9;586;906;5;77;15;12;4415;;
22;12;631;879;6;86;15;9;1011;;
22;13;717;496;0;78;12;12;4988;;
23;0;1030;354;2;92;19;7;1008;;
23;1;636;426;0;81;9;17;17506;;
23;2;1093;417;0;75;20;7;3936;;
23;3;1123;525;0;80;21;26;32822;;
23;5;1088;585;0;92;18;12;319;;
23;6;1171;699;0;74;16;6;3824;;
23;7;1035;861;0;89;10;23;17507;;
23;9;586;906;6;77;15;12;4415;;
23;12;631;879;7;86;15;9;1011;;
23;13;717;496;1;78;12;12;4988;;
23;14;1181;583;0;85;9;16;14180;;
24;0;1030;354;3;92;19;7;1008;;
24;1;636;426;1;81;9;17;17506;;
24;2;1094;417;0;76;22;7;4080;;
24;3;1123;524;0;78;22;26;32823;;
24;5;1090;584;0;91;28;18;1729;;
24;6;1174;700;0;88;21;7;3184;;
24;7;1034;863;0;86;9;23;17971;;
24;9;586;906;7;77;15;12;4415;;
24;12;631;879;8;86;15;9;1011;;
24;13;720;492;0;66;15;11;4479;;
24;14;1181;583;1;85;9;16;14180;;
24;15;1020;286;0;90;13;11;2030;;
25;0;1030;354;4;92;19;7;1008;;
25;1;639;442;0;96;23;26;6340;;
25;2;1094;417;0;79;22;8;1008;;
25;3;1122;525;0;79;24;23;49206;;
25;5;1090;583;0;84;16;14;13932;;
25;6;1172;699;0;78;19;7;3185;;
25;7;1034;862;0;79;10;22;16931;;
25;9;586;906;8;77;15;12;4415;;
25;12;635;880;0;97;13;11;4479;;
25;13;719;492;0;70;12;13;4479;;
25;14;1181;582;0;79;12;13;8038;;
25;15;1020;286;1;90;13;11;2030;;
25;16;691;888;0;84;15;10;3697;;
26;0;1026;358;0;85;12;12;8128;;
26;1;644;447;0;80;24;25;6284;;
26;2;1095;417;0;85;22;8;992;;
26;3;1124;524;0;94;24;22;49207;;
26;5;1092;580;0;90;23;25;27777;;
26;6;1173;701;0;84;20;9;3888;;
26;7;1035;865;0;93;9;24;17954;;
26;9;586;906;9;77;15;12;4415;;
26;12;635;880;1;97;13;11;4479;;
26;13;719;492;1;70;12;13;4479;;
26;14;1181;582;1;79;12;13;8038;;
26;15;1020;286;2;90;13;11;2030;;
26;16;689;886;0;87;16;9;3824;;
27;0;1026;358;1;85;12;12;8128;;
27;1;645;456;0;85;7;17;25395;;
27;2;1097;417;0;84;21;7;2032;;
27;3;1123;524;0;75;24;20;49159;;
27;5;1095;577;0;99;24;25;27777;;
27;6;1174;701;0;81;17;8;3632;;
27;7;1036;866;0;85;10;20;17506;;
27;12;635;880;2;97;13;11;4479;;
27;13;719;492;2;70;12;13;4479;;
27;14;1181;582;2;79;12;13;8038;;
27;15;1020;285;0;93;13;11;1774;;
27;16;689;886;1;87;16;9;3824;;
28;0;1026;355;0;87;16;8;2032;;
28;1;647;460;0;92;10;17;17507;;
28;2;1098;417;0;78;20;7;2000;;
28;3;1124;524;0;85;23;21;49159;;
28;5;1096;574;0;85;23;24;19585;;
28;6;1172;700;0;93;16;10;3953;;
28;7;1036;869;0;83;8;21;17954;;
28;12;635;880;3;97;13;11;4479;;
28;13;719;492;3;70;12;13;4479;;
28;14;1181;582;3;79;12;13;8038;;
28;15;1020;286;0;94;12;12;30444;;
28;16;689;886;2;87;16;9;3824;;
29;0;1028;354;0;78;16;6;1008;;
29;1;647;466;0;80;7;17;26215;;
29;2;1106;416;0;88;23;6;3568;;
29;3;1121;524;0;88;23;21;59399;;
29;5;1097;571;0;88;20;25;26305;;
29;6;1172;700;1;93;16;10;3953;;
29;7;1035;869;0;85;10;19;17959;;
29;12;634;878;0;103;11;13;25207;;
29;13;719;492;4;70;12;13;4479;;
29;14;1181;582;4;79;12;13;8038;;
29;15;1019;286;0;94;13;11;2030;;
29;16;689;886;3;87;16;9;3824;;
30;0;1030;354;0;85;19;6;1008;;
30;1;648;476;0;87;7;19;25143;;
30;2;1108;417;0;81;23;4;2544;;
30;3;1123;524;0;88;23;21;49159;;
30;5;1100;569;0;79;11;20;9796;;
30;6;1172;700;2;93;16;10;3953;;
30;7;1036;870;0;87;10;22;17955;;
30;12;634;878;0;99;11;13;8815;;
30;13;719;492;5;70;12;13;4479;;
30;14;1184;601;0;85;18;16;8735;;
30;15;1020;286;0;95;13;11;1774;;
30;16;689;886;4;87;16;9;3824;;
31;0;1030;354;1;85;19;6;1008;;
31;1;649;479;0;81;7;17;17511;;
31;2;1108;417;0;80;23;6;240;;
31;3;1123;525;0;86;26;20;49175;;
31;5;1100;566;0;77;11;17;13111;;
31;6;1172;700;3;93;16;10;3953;;
31;7;1037;873;0;82;9;21;25186;;
31;12;636;880;0;100;17;13;3297;;
31;13;719;492;6;70;12;13;4479;;
31;14;1188;601;0;74;18;17;12575;;
31;15;1020;286;1;95;13;11;1774;;
31;16;691;887;0;77;15;8;1271;;
32;0;1029;355;0;85;18;6;1008;;
32;1;647;485;0;94;9;17;9062;;
32;2;1112;416;0;80;25;6;496;;
32;3;1123;524;0;85;21;25;49207;;
32;5;1102;565;0;89;10;21;8804;;
32;6;1170;700;0;86;18;9;3889;;
32;7;1037;874;0;83;8;20;17506;;
32;12;635;880;0;100;14;11;1767;;
32;13;719;492;7;70;12;13;4479;;
32;14;1188;601;1;74;18;17;12575;;
32;15;1020;286;0;91;13;11;1774;;
32;16;691;887;1;77;15;8;1271;;
33;0;1028;355;0;82;17;6;3952;;
33;1;648;495;0;87;9;16;18022;;
33;2;1112;416;0;83;22;6;496;;
33;3;1122;525;0;81;22;27;49206;;
33;5;1104;562;0;78;12;17;26222;;
33;6;1170;700;1;86;18;9;3889;;
33;7;1038;878;0;84;6;23;17954;;
33;12;635;880;1;100;14;11;1767;;
33;13;719;492;8;70;12;13;4479;;
33;14;1185;598;0;84;23;18;12575;;
33;15;1020;286;0;96;13;12;30436;;
33;16;691;887;2;77;15;8;1271;;
34;0;1028;355;0;88;17;7;2032;;
34;1;645;500;0;86;9;18;9831;;
34;2;1118;415;0;80;22;6;1776;;
34;3;1123;524;0;94;21;28;49268;;
34;5;1105;561;0;76;10;22;5988;;
34;6;1171;700;0;76;16;9;3952;;
34;7;1040;880;0;91;8;21;17510;;
34;12;635;879;0;100;12;13;5998;;
34;13;719;492;9;70;12;13;4479;;
34;14;1180;598;0;87;25;20;12588;;
34;15;1020;286;1;96;13;12;30436;;
34;16;691;887;0;84;12;12;53009;;
34;17;889;570;0;78;7;16;9830;;
34;18;1128;611;0;90;21;23;50737;;
35;0;1026;355;0;83;16;6;2032;;
35;1;645;506;0;91;7;19;9783;;
35;2;1123;416;0;74;23;6;3312;;
35;3;1122;525;0;90;22;27;49206;;
35;5;1106;554;0;86;10;19;13111;;
35;6;1174;700;0;85;21;10;3952;;
35;7;1039;883;0;93;7;21;25122;;
35;12;635;879;1;100;12;13;5998;;
35;14;1177;598;0;86;27;20;12559;;
35;15;1020;286;0;98;13;11;5870;;
35;16;690;887;0;82;13;11;20273;;
35;17;889;570;1;78;7;16;9830;;
35;18;1128;611;1;90;21;23;50737;;
35;19;553;896;0;90;9;15;25399;;
36;0;1026;355;1;83;16;6;2032;;
36;1;645;509;0;94;12;18;17479;;
36;2;1125;417;0;77;23;9;3952;;
36;3;1122;525;0;94;22;25;49206;;
36;5;1107;554;0;85;9;21;12902;;
36;6;1174;700;1;85;21;10;3952;;
36;7;1040;883;0;85;6;24;17958;;
36;12;635;883;0;95;13;14;18019;;
36;14;1176;598;0;92;27;20;28942;;
36;15;1020;286;1;98;13;11;5870;;
36;16;690;887;1;82;13;11;20273;;
36;17;889;570;2;78;7;16;9830;;
36;18;1131;615;0;96;21;25;58929;;
36;19;553;896;1;90;9;15;25399;;
37;0;1024;355;0;91;18;7;2032;;
37;1;650;518;0;85;11;16;58918;;
37;2;1129;420;0;88;21;10;3889;;
37;3;1122;525;1;94;22;25;49206;;
37;5;1108;548;0;81;11;28;26212;;
37;6;1173;700;0;76;19;9;3569;;
37;7;1040;886;0;79;7;20;26210;;
37;12;635;880;0;89;12;15;18151;;
37;14;1167;603;0;82;21;9;2032;;
37;15;1020;285;0;92;14;11;1774;;
37;16;690;887;2;82;13;11;20273;;
37;17;889;570;3;78;7;16;9830;;
37;18;1131;615;1;96;21;25;58929;;
37;19;553;896;0;95;9;16;18022;;
37;20;1192;581;0;89;24;24;29464;;
38;0;1024;355;0;82;17;5;2032;;
38;1;651;525;0;87;7;18;17971;;
38;2;1132;420;0;87;28;9;3888;;
38;3;1122;525;2;94;22;25;49206;;
38;5;1109;547;0;88;9;27;12902;;
38;6;1171;700;0;77;17;7;3696;;
38;7;1041;895;0;78;5;23;8739;;
38;12;635;880;0;101;10;15;8823;;
38;14;1168;602;0;79;20;11;992;;
38;15;1020;285;1;92;14;11;1774;;
38;16;690;887;3;82;13;11;20273;;
38;17;889;570;4;78;7;16;9830;;
38;18;1131;615;2;96;21;25;58929;;
38;19;553;896;1;95;9;16;18022;;
38;20;1192;581;1;89;24;24;29464;;
39;0;1025;355;0;84;16;6;4080;;
39;1;654;530;0;89;10;15;1135;;
39;2;1133;420;0;84;27;11;3440;;
39;3;1122;525;3;94;22;25;49206;;
39;5;1110;542;0;104;18;29;30276;;
39;6;1171;700;0;81;16;7;3952;;
39;7;1041;895;0;81;6;22;9826;;
39;12;634;879;0;102;10;17;1639;;
39;14;1166;603;0;75;20;7;1984;;
39;15;1020;285;2;92;14;11;1774;;
39;16;690;887;4;82;13;11;20273;;
39;17;889;570;5;78;7;16;9830;;
39;18;1131;615;3;96;21;25;58929;;
39;19;553;896;2;95;9;16;18022;;
39;20;1192;581;2;89;24;24;29464;;
40;0;1029;355;0;81;18;6;1008;;
40;1;656;536;0;98;11;13;1847;;
40;2;1133;420;0;84;28;9;3440;;
40;3;1122;525;4;94;22;25;49206;;
40;5;1111;541;0;103;19;27;30284;;
40;6;1172;700;0;83;16;8;3952;;
40;7;1041;897;0;85;7;21;25190;;
40;12;634;880;0;94;11;18;26225;;
40;14;1166;603;1;75;20;7;1984;;
40;15;1020;286;0;99;14;11;2030;;
40;16;690;887;5;82;13;11;20273;;
40;17;889;570;6;78;7;16;9830;;
40;18;1131;615;4;96;21;25;58929;;
40;19;553;896;3;95;9;16;18022;;
40;20;1192;581;3;89;24;24;29464;;
41;0;1027;355;0;90;16;6;4080;;
41;1;654;539;0;88;8;17;25191;;
41;2;1133;420;0;92;25;9;3440;;
41;3;1122;525;5;94;22;25;49206;;
41;5;1111;541;0;98;17;26;29772;;
41;6;1172;700;0;77;15;8;3953;;
41;7;1041;903;0;79;7;20;17958;;
41;12;634;880;1;94;11;18;26225;;
41;14;1161;603;0;80;20;11;1992;;
41;15;1020;286;0;91;13;11;2030;;
41;16;690;887;6;82;13;11;20273;;
41;17;889;570;7;78;7;16;9830;;
41;18;1131;615;5;96;21;25;58929;;
41;19;553;896;4;95;9;16;18022;;
41;20;1192;581;4;89;24;24;29464;;
42;0;1026;355;0;92;16;6;2032;;
42;1;655;543;0;93;7;16;17510;;
42;2;1144;426;0;86;26;9;3440;;
42;3;1122;525;6;94;22;25;49206;;
42;5;1111;540;0;89;15;23;13924;;
42;6;1170;700;0;87;16;10;3888;;
42;7;1042;904;0;82;22;21;35980;;
42;12;634;880;2;94;11;18;26225;;
42;14;1160;605;0;94;21;12;968;;
42;15;1020;286;1;91;13;11;2030;;
42;16;690;887;7;82;13;11;20273;;
42;17;889;570;8;78;7;16;9830;;
42;18;1131;615;6;96;21;25;58929;;
42;19;553;896;5;95;9;16;18022;;
42;20;1189;580;0;82;18;11;53041;;
43;0;1026;355;1;92;16;6;2032;;
43;1;652;552;0;81;7;18;9830;;
43;2;1144;426;1;86;26;9;3440;;
43;3;1122;525;7;94;22;25;49206;;
43;5;1112;540;0;97;16;24;30284;;
43;6;1173;700;0;91;18;7;3697;;
43;7;1041;908;0;73;6;20;9766;;
43;12;634;880;3;94;11;18;26225;;
43;14;1150;609;0;83;29;10;3440;;
43;15;1020;286;0;92;13;11;2030;;
43;16;690;887;8;82;13;11;20273;;
43;17;889;570;9;78;7;16;9830;;
43;18;1131;615;7;96;21;25;58929;;
43;19;553;896;6;95;9;16;18022;;
43;20;1192;587;0;84;20;14;34610;;
44;0;1025;357;0;84;15;9;2040;;
44;1;652;552;1;81;7;18;9830;;
44;2;1146;427;0;85;26;10;2416;;
44;3;1122;525;8;94;22;25;49206;;
44;5;1113;538;0;95;15;21;30276;;
44;6;1170;700;0;86;15;10;3889;;
44;7;1040;915;0;78;6;23;8743;;
44;12;634;880;4;94;11;18;26225;;
44;14;1154;608;0;93;27;10;500;;
44;15;1020;286;0;96;12;12;9964;;
44;16;690;887;9;82;13;11;20273;;
44;18;1131;615;8;96;21;25;58929;;
44;19;553;896;7;95;9;16;18022;;
44;20;1192;587;1;84;20;14;34610;;
45;0;1025;356;0;84;15;9;2040;;
45;1;645;560;0;93;16;13;13516;;
45;2;1134;421;0;86;26;10;3440;;
45;3;1122;525;9;94;22;25;49206;;
45;5;1112;537;0;96;12;19;13900;;
45;6;1172;700;0;79;15;9;3953;;
45;7;1042;911;0;81;24;23;36040;;
45;12;635;880;0;106;12;13;18167;;
45;14;1159;604;0;86;23;10;996;;
45;15;1020;286;1;96;12;12;9964;;
45;18;1131;615;9;96;21;25;58929;;
45;19;553;896;8;95;9;16;18022;;
45;20;1183;581;0;91;19;13;3857;;
46;0;1025;356;1;84;15;9;2040;;
46;1;639;563;0;97;15;8;4092;;
46;2;1133;421;0;91;26;10;3440;;
46;5;1113;537;0;101;12;19;13924;;
46;6;1171;700;0;76;15;11;3953;;
46;7;1039;920;0;85;25;26;17609;;
46;12;636;880;0;107;12;13;18039;;
46;14;1148;610;0;94;29;8;3568;;
46;15;1020;286;0;89;12;12;9964;;
46;19;553;896;9;95;9;16;18022;;
46;20;1183;580;0;87;22;15;34609;;
47;0;1028;354;0;85;18;6;1008;;
47;1;634;565;0;87;16;12;4846;;
47;2;1133;421;1;91;26;10;3440;;
47;5;1122;525;0;92;19;29;49206;;
47;6;1172;700;0;89;15;16;59154;;
47;7;1037;921;0;82;21;27;17613;;
47;12;636;881;0;107;13;13;18163;;
47;14;1149;609;0;101;24;7;3952;;
47;15;1020;286;1;89;12;12;9964;;
47;20;1179;578;0;81;26;15;3857;;
48;0;1026;355;0;84;16;6;2032;;
48;1;632;568;0;85;13;16;4844;;
48;2;1146;426;0;93;23;9;2544;;
48;5;1113;537;0;99;13;22;14148;;
48;6;1171;700;0;88;13;12;59185;;
48;7;1040;920;0;87;26;26;17481;;
48;12;635;879;0;109;13;13;18167;;
48;14;1147;610;0;105;24;7;3952;;
48;15;1020;286;2;89;12;12;9964;;
48;20;1177;575;0;85;25;20;36369;;
49;0;1026;355;1;84;16;6;2032;;
49;1;627;572;0;87;11;13;4927;;
49;2;1146;426;1;93;23;9;2544;;
49;5;1121;525;0;87;18;31;49202;;
49;6;1171;700;0;84;15;10;3889;;
49;7;1040;921;0;93;24;24;19593;;
49;12;635;879;1;109;13;13;18167;;
49;14;1144;609;0;96;22;10;2289;;
49;15;1020;286;0;94;13;11;10212;;
49;20;1174;574;0;89;28;21;51025;;
50;0;1026;355;2;84;16;6;2032;;
50;1;627;572;1;87;11;13;4927;;
50;2;1146;426;2;93;23;9;2544;;
50;5;1122;524;0;97;18;29;49206;;
50;6;1170;700;0;85;17;8;3696;;
50;7;1040;921;1;93;24;24;19593;;
50;12;635;879;2;109;13;13;18167;;
50;14;1144;609;0;108;23;9;2295;;
50;15;1020;286;0;93;13;11;2030;;
50;20;1170;572;0;84;19;12;3697;;
51;0;1026;355;3;84;16;6;2032;;
51;1;625;571;0;88;16;10;3976;;
51;2;1146;426;3;93;23;9;2544;;
51;5;1113;535;0;104;14;19;5988;;
51;6;1172;700;0;87;18;10;3697;;
51;7;1040;921;2;93;24;24;19593;;
51;12;635;881;0;101;11;13;1651;;
51;14;1145;609;0;111;23;9;2289;;
51;15;1020;286;0;87;12;12;28396;;
51;20;1170;571;0;77;19;13;1143;;
51;21;890;574;0;79;4;17;26214;;
52;0;1026;355;4;84;16;6;2032;;
52;1;619;573;0;97;21;9;996;;
52;2;1149;426;0;86;23;7;2544;;
52;5;1113;535;0;102;13;18;5990;;
52;6;1172;700;0;83;15;12;18225;;
52;7;1040;921;3;93;24;24;19593;;
52;12;635;880;0;99;10;15;18289;;
52;14;1144;609;0;99;22;9;2289;;
52;15;1020;286;1;87;12;12;28396;;
52;20;1168;571;0;77;20;11;3633;;
52;21;890;570;0;85;5;17;26214;;
53;0;1026;355;5;84;16;6;2032;;
53;1;616;574;0;93;17;10;4032;;
53;2;1146;426;0;86;23;8;2544;;
53;5;1121;524;0;91;18;28;49202;;
53;6;1172;702;0;79;15;12;3697;;
53;7;1040;921;4;93;24;24;19593;;
53;12;635;880;1;99;10;15;18289;;
53;14;1145;609;0;100;21;9;2289;;
53;15;1020;286;0;95;12;12;10214;;
53;20;1165;569;0;82;17;14;36657;;
53;21;890;570;1;85;5;17;26214;;
54;0;1026;355;6;84;16;6;2032;;
54;1;623;571;0;82;17;9;505;;
54;2;1142;426;0;90;24;7;2416;;
54;5;1121;524;0;99;19;27;49171;;
54;6;1172;702;1;79;15;12;3697;;
54;7;1040;921;5;93;24;24;19593;;
54;12;635;880;0;99;10;14;18039;;
54;14;1145;608;0;99;22;8;2289;;
54;15;1020;286;0;94;12;12;14318;;
54;20;1163;565;0;86;19;12;3175;;
54;21;890;570;2;85;5;17;26214;;
55;0;1026;355;7;84;16;6;2032;;
55;1;631;569;0;88;15;12;4605;;
55;2;1147;426;0;84;22;7;2544;;
55;5;1121;523;0;93;19;28;49202;;
55;6;1172;702;2;79;15;12;3697;;
