FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;1;685;233;0;64;10;11;4479;;
12;2;650;295;0;80;10;11;4383;;
12;3;514;398;0;86;19;24;13068;;
12;4;482;433;1;45;20;20;6552;;
12;5;902;644;1;84;13;9;2556;;
12;6;774;182;4;46;15;20;61646;;
12;7;917;237;1;58;9;15;311;;
12;8;927;449;4;68;9;12;1655;;
12;9;509;306;0;57;19;16;51201;;
12;10;812;177;1;59;22;19;61452;;
12;11;841;371;0;46;12;11;49971;;
13;0;793;203;0;72;23;20;32819;;
13;1;685;233;1;64;10;11;4479;;
13;2;651;295;0;84;11;11;4383;;
13;3;512;398;0;84;19;24;13068;;
13;4;482;433;0;47;20;19;39304;;
13;5;902;644;2;84;13;9;2556;;
13;6;774;182;5;46;15;20;61646;;
13;7;917;237;0;59;8;16;17510;;
13;8;927;449;5;68;9;12;1655;;
13;9;509;306;1;57;19;16;51201;;
13;10;812;177;2;59;22;19;61452;;
13;11;841;371;1;46;12;11;49971;;
14;0;793;203;0;65;22;19;32787;;
14;1;684;233;0;63;10;11;4383;;
14;2;651;295;1;84;11;11;4383;;
14;3;514;398;0;86;19;24;13068;;
14;4;481;433;0;47;20;21;6556;;
14;5;897;640;0;71;11;14;17203;;
14;6;775;182;0;47;22;21;52224;;
14;7;916;237;0;62;8;16;17526;;
14;8;927;449;0;81;9;15;4471;;
14;9;509;306;2;57;19;16;51201;;
14;10;812;177;3;59;22;19;61452;;
14;11;841;371;2;46;12;11;49971;;
15;0;793;203;0;72;23;19;51251;;
15;1;684;233;1;63;10;11;4383;;
15;2;650;295;0;81;10;11;4383;;
15;3;514;398;1;86;19;24;13068;;
15;4;481;433;1;47;20;21;6556;;
15;5;896;636;0;74;10;16;19555;;
15;6;775;182;1;47;22;21;52224;;
15;7;917;237;0;54;9;14;16511;;
15;8;927;449;1;81;9;15;4471;;
15;9;509;306;3;57;19;16;51201;;
15;10;812;177;4;59;22;19;61452;;
15;11;841;371;3;46;12;11;49971;;
16;0;793;203;0;67;22;19;32819;;
16;1;684;233;2;63;10;11;4383;;
16;2;650;295;1;81;10;11;4383;;
16;3;514;398;2;86;19;24;13068;;
16;4;482;433;0;50;20;20;39320;;
16;5;894;638;0;71;12;10;927;;
16;6;775;182;2;47;22;21;52224;;
16;7;917;237;0;52;9;16;17526;;
16;8;927;449;2;81;9;15;4471;;
16;9;509;306;4;57;19;16;51201;;
16;10;812;177;5;59;22;19;61452;;
16;11;841;371;4;46;12;11;49971;;
17;0;793;203;1;67;22;19;32819;;
17;1;684;233;3;63;10;11;4383;;
17;2;650;295;0;80;10;11;4383;;
17;3;514;398;0;89;19;24;13068;;
17;4;482;433;1;50;20;20;39320;;
17;5;894;638;1;71;12;10;927;;
17;6;775;182;3;47;22;21;52224;;
17;7;917;237;0;46;7;15;17495;;
17;8;927;449;3;81;9;15;4471;;
17;9;509;306;5;57;19;16;51201;;
17;10;812;177;0;52;22;19;61452;;
17;11;841;371;5;46;12;11;49971;;
18;0;793;203;0;71;22;20;49171;;
18;1;684;233;4;63;10;11;4383;;
18;2;650;295;0;82;10;11;4383;;
18;3;514;398;1;89;19;24;13068;;
18;4;482;433;2;50;20;20;39320;;
18;5;894;638;2;71;12;10;927;;
18;6;775;182;4;47;22;21;52224;;
18;7;917;237;0;67;7;16;17527;;
18;8;927;449;4;81;9;15;4471;;
18;9;509;306;6;57;19;16;51201;;
18;10;812;177;0;59;21;19;61448;;
18;11;841;371;6;46;12;11;49971;;
19;0;793;203;0;73;23;20;32819;;
19;1;684;233;0;71;10;11;4383;;
19;2;650;295;1;82;10;11;4383;;
19;3;512;398;0;79;18;24;13068;;
19;4;482;433;3;50;20;20;39320;;
19;5;894;638;3;71;12;10;927;;
19;6;775;182;5;47;22;21;52224;;
19;7;917;237;0;51;8;15;16415;;
19;8;927;449;5;81;9;15;4471;;
19;9;509;306;0;51;19;16;59521;;
19;10;812;177;0;57;22;19;61452;;
19;11;841;371;7;46;12;11;49971;;
20;0;793;203;0;70;23;19;49171;;
20;1;684;233;1;71;10;11;4383;;
20;2;651;294;0;83;11;11;4383;;
20;3;512;398;1;79;18;24;13068;;
20;4;482;433;4;50;20;20;39320;;
20;5;894;638;4;71;12;10;927;;
20;6;775;182;6;47;22;21;52224;;
20;7;917;237;1;51;8;15;16415;;
20;8;927;449;6;81;9;15;4471;;
20;9;509;306;1;51;19;16;59521;;
20;10;812;177;0;59;22;19;61452;;
20;11;841;371;8;46;12;11;49971;;
21;0;793;203;0;69;23;19;51251;;
21;1;684;233;2;71;10;11;4383;;
21;2;651;294;1;83;11;11;4383;;
21;3;513;398;0;79;19;24;13068;;
21;4;482;433;5;50;20;20;39320;;
21;5;894;638;5;71;12;10;927;;
21;6;775;182;7;47;22;21;52224;;
21;7;916;237;0;56;9;14;119;;
21;8;927;449;7;81;9;15;4471;;
21;9;509;306;0;50;20;16;51201;;
21;10;812;177;1;59;22;19;61452;;
21;11;841;371;9;46;12;11;49971;;
22;0;793;203;0;66;22;19;32787;;
22;1;685;233;0;69;10;11;4383;;
22;2;651;294;2;83;11;11;4383;;
22;3;514;398;0;85;19;24;13068;;
22;4;481;434;0;57;22;19;7628;;
22;5;894;638;6;71;12;10;927;;
22;6;773;182;0;45;23;20;61443;;
22;7;916;237;1;56;9;14;119;;
22;8;927;449;8;81;9;15;4471;;
22;9;509;306;1;50;20;16;51201;;
22;10;812;177;0;62;22;19;61452;;
23;0;793;203;0;66;23;19;32787;;
23;1;688;237;0;66;11;11;4383;;
23;2;650;294;0;85;10;12;1910;;
23;3;513;398;0;83;18;24;13068;;
23;4;481;434;1;57;22;19;7628;;
23;5;894;638;7;71;12;10;927;;
23;6;774;182;0;49;22;18;61491;;
23;7;916;237;0;61;9;15;287;;
23;8;927;449;9;81;9;15;4471;;
23;9;509;306;2;50;20;16;51201;;
23;10;812;177;1;62;22;19;61452;;
24;0;793;203;0;69;23;20;49171;;
24;1;688;237;1;66;11;11;4383;;
24;2;650;294;0;83;10;11;4383;;
24;3;512;398;0;81;18;24;13068;;
24;4;482;433;0;47;20;20;6552;;
24;5;894;638;8;71;12;10;927;;
24;6;774;182;1;49;22;18;61491;;
24;7;917;237;0;54;8;15;16415;;
24;9;509;306;0;45;19;17;59529;;
24;10;812;177;0;51;22;19;61452;;
25;0;793;203;0;67;22;20;34867;;
25;1;688;236;0;70;10;11;4383;;
25;2;650;295;0;82;10;12;1910;;
25;3;512;398;1;81;18;24;13068;;
25;4;481;434;0;47;20;20;6540;;
25;5;894;638;9;71;12;10;927;;
25;6;774;182;2;49;22;18;61491;;
25;7;916;237;0;70;9;16;17526;;
25;9;509;306;1;45;19;17;59529;;
25;10;812;177;1;51;22;19;61452;;
26;0;793;203;0;70;22;20;32819;;
26;1;688;233;0;73;10;11;4383;;
26;2;650;295;0;77;10;11;4383;;
26;3;512;398;0;77;17;24;13068;;
26;4;481;433;0;55;20;17;39372;;
26;6;774;182;0;51;17;20;28878;;
26;7;917;237;0;51;8;14;16695;;
26;9;509;306;0;52;19;17;59393;;
26;10;812;177;2;51;22;19;61452;;
26;12;657;251;0;71;23;21;4492;;
27;0;793;203;0;69;22;19;32787;;
27;1;688;236;0;72;10;11;4415;;
27;2;650;295;1;77;10;11;4383;;
27;3;513;398;0;78;19;24;13068;;
27;4;481;433;1;55;20;17;39372;;
27;6;774;182;1;51;17;20;28878;;
27;7;917;237;0;48;8;19;17527;;
27;9;509;306;1;52;19;17;59393;;
27;10;812;177;0;54;22;19;61452;;
27;12;657;251;1;71;23;21;4492;;
27;13;827;589;0;61;7;17;17507;;
28;0;793;203;0;66;22;20;32819;;
28;1;684;233;0;65;10;11;4415;;
28;2;650;293;0;78;10;11;4383;;
28;3;513;398;1;78;19;24;13068;;
28;4;481;433;2;55;20;17;39372;;
28;6;774;182;0;48;16;20;36967;;
28;7;917;237;0;51;8;15;16415;;
28;9;509;306;2;52;19;17;59393;;
28;10;812;177;1;54;22;19;61452;;
28;12;657;251;2;71;23;21;4492;;
28;13;827;589;1;61;7;17;17507;;
29;0;793;203;0;66;22;19;32819;;
29;1;688;233;0;74;10;11;4383;;
29;2;651;295;0;86;10;12;1908;;
29;3;512;397;0;81;19;24;13068;;
29;4;481;433;3;55;20;17;39372;;
29;6;773;182;0;48;15;20;28878;;
29;7;917;237;0;47;7;15;55;;
29;9;509;306;3;52;19;17;59393;;
29;10;812;177;2;54;22;19;61452;;
29;12;657;251;3;71;23;21;4492;;
29;13;827;589;2;61;7;17;17507;;
30;0;793;203;0;69;22;20;32787;;
30;1;688;233;1;74;10;11;4383;;
30;2;650;295;0;81;10;11;4383;;
30;3;513;398;0;81;19;24;13068;;
30;4;481;433;0;56;21;20;6604;;
30;6;774;182;0;51;20;20;41011;;
30;7;917;237;0;66;9;16;17526;;
30;9;509;306;4;52;19;17;59393;;
30;10;812;177;3;54;22;19;61452;;
30;12;657;251;4;71;23;21;4492;;
30;13;820;569;0;72;6;20;26210;;
31;0;793;203;0;70;23;19;32787;;
31;1;684;233;0;69;11;12;13302;;
31;2;650;294;0;80;11;11;4383;;
31;3;513;397;0;72;19;23;13084;;
31;4;481;433;1;56;21;20;6604;;
31;6;774;182;1;51;20;20;41011;;
31;7;917;237;0;65;9;16;17526;;
31;9;509;306;5;52;19;17;59393;;
31;10;812;177;4;54;22;19;61452;;
31;12;657;251;5;71;23;21;4492;;
31;13;819;567;0;67;6;15;8759;;
32;0;793;203;0;65;22;20;34867;;
32;1;684;233;1;69;11;12;13302;;
32;2;650;294;1;80;11;11;4383;;
32;3;513;398;0;80;18;24;13068;;
32;4;481;433;0;53;21;21;6604;;
32;6;774;182;2;51;20;20;41011;;
32;7;917;237;0;65;9;16;17526;;
32;9;509;306;6;52;19;17;59393;;
32;10;812;177;5;54;22;19;61452;;
32;12;657;251;6;71;23;21;4492;;
32;13;819;568;0;81;8;13;25395;;
33;0;793;203;0;68;22;20;32819;;
33;1;684;233;0;66;8;12;13294;;
33;2;651;295;0;81;11;12;1908;;
33;3;513;398;1;80;18;24;13068;;
33;4;481;433;0;51;21;19;7628;;
33;6;774;182;3;51;20;20;41011;;
33;7;917;237;0;63;9;14;119;;
33;9;510;306;0;49;18;16;59393;;
33;10;812;177;6;54;22;19;61452;;
33;12;657;251;7;71;23;21;4492;;
33;13;814;560;0;75;14;14;35063;;
34;0;793;203;0;70;22;19;32819;;
34;1;684;233;1;66;8;12;13294;;
34;2;650;295;0;79;10;11;4383;;
34;3;513;398;0;78;17;24;13068;;
34;4;481;433;0;52;21;16;7628;;
34;6;774;182;4;51;20;20;41011;;
34;7;917;237;1;63;9;14;119;;
34;9;510;306;1;49;18;16;59393;;
34;10;812;177;7;54;22;19;61452;;
34;12;657;251;8;71;23;21;4492;;
34;13;814;560;1;75;14;14;35063;;
35;0;793;203;0;76;22;20;32787;;
35;1;684;233;2;66;8;12;13294;;
35;2;650;294;0;75;10;11;4383;;
35;3;513;398;0;79;17;24;13068;;
35;4;481;433;0;45;21;16;7628;;
35;6;774;182;5;51;20;20;41011;;
35;7;917;237;2;63;9;14;119;;
35;9;510;306;2;49;18;16;59393;;
35;10;812;177;0;56;22;19;61452;;
35;12;657;251;9;71;23;21;4492;;
35;13;814;560;2;75;14;14;35063;;
36;0;793;203;0;69;22;20;34867;;
36;1;684;233;3;66;8;12;13294;;
36;2;650;295;0;78;10;11;4383;;
36;3;513;398;1;79;17;24;13068;;
36;4;481;433;1;45;21;16;7628;;
36;6;774;182;6;51;20;20;41011;;
36;7;916;237;0;65;9;15;16503;;
36;9;510;306;3;49;18;16;59393;;
36;10;812;177;1;56;22;19;61452;;
36;13;790;550;0;45;15;9;3903;;
37;0;793;203;0;69;22;19;32819;;
37;1;684;233;4;66;8;12;13294;;
37;2;650;295;0;80;10;11;4383;;
37;3;512;398;0;81;17;24;13068;;
37;4;481;433;0;49;20;17;40332;;
37;6;774;182;7;51;20;20;41011;;
37;7;917;237;0;53;9;14;127;;
37;9;510;306;4;49;18;16;59393;;
37;10;812;177;0;57;22;19;61452;;
37;13;790;550;1;45;15;9;3903;;
38;0;793;203;0;65;22;19;32819;;
38;1;684;233;5;66;8;12;13294;;
38;2;650;295;1;80;10;11;4383;;
38;3;513;398;0;80;18;24;13068;;
38;4;481;433;0;45;21;20;7628;;
38;6;774;182;8;51;20;20;41011;;
38;7;917;237;0;53;8;16;17526;;
38;9;510;306;5;49;18;16;59393;;
38;10;812;177;1;57;22;19;61452;;
38;13;790;550;2;45;15;9;3903;;
39;0;793;203;0;73;22;19;32787;;
39;1;685;233;0;67;10;11;4479;;
39;2;650;295;2;80;10;11;4383;;
39;3;513;398;0;85;19;24;13068;;
39;4;481;433;0;50;21;18;7628;;
39;6;774;182;9;51;20;20;41011;;
39;7;917;237;0;48;7;16;17510;;
39;9;510;306;6;49;18;16;59393;;
39;10;812;177;2;57;22;19;61452;;
39;13;764;544;0;57;15;9;3351;;
39;14;841;372;0;73;12;12;14062;;
39;15;744;580;0;70;6;22;30515;;
40;0;793;203;0;66;22;19;34835;;
40;1;688;236;0;73;10;11;4383;;
40;2;650;295;3;80;10;11;4383;;
40;3;512;398;0;77;19;24;13068;;
40;4;482;434;0;48;20;21;6552;;
40;7;917;237;1;48;7;16;17510;;
40;9;510;306;7;49;18;16;59393;;
40;10;812;177;0;54;22;19;61452;;
40;13;764;544;1;57;15;9;3351;;
40;14;841;372;1;73;12;12;14062;;
40;15;744;580;1;70;6;22;30515;;
41;0;792;203;0;67;23;19;51251;;
41;1;688;236;1;73;10;11;4383;;
41;2;650;295;4;80;10;11;4383;;
41;3;512;398;1;77;19;24;13068;;
41;4;482;433;0;49;20;21;6552;;
41;7;917;237;2;48;7;16;17510;;
41;9;510;306;8;49;18;16;59393;;
41;10;812;177;1;54;22;19;61452;;
41;13;743;533;0;52;15;9;3327;;
41;14;842;370;0;68;10;13;5102;;
41;15;744;580;2;70;6;22;30515;;
42;0;793;203;0;69;22;20;32819;;
42;1;688;236;2;73;10;11;4383;;
42;2;650;293;0;82;10;11;4383;;
42;3;513;398;0;82;18;24;13068;;
42;4;482;433;1;49;20;21;6552;;
42;7;917;237;0;65;9;17;17527;;
42;9;510;306;9;49;18;16;59393;;
42;10;812;177;2;54;22;19;61452;;
42;13;735;530;0;64;13;9;2263;;
42;14;841;372;0;53;10;11;4383;;
42;15;744;580;3;70;6;22;30515;;
43;0;793;203;0;65;22;19;32819;;
43;1;688;233;0;68;10;11;4479;;
43;2;650;295;0;77;10;11;4383;;
43;3;513;398;1;82;18;24;13068;;
43;4;482;433;2;49;20;21;6552;;
43;7;917;237;1;65;9;17;17527;;
43;10;812;177;3;54;22;19;61452;;
43;13;735;530;1;64;13;9;2263;;
43;14;841;372;1;53;10;11;4383;;
43;15;744;580;4;70;6;22;30515;;
44;0;793;203;0;68;22;19;32819;;
44;1;685;237;0;74;10;11;4383;;
44;2;650;295;1;77;10;11;4383;;
44;3;513;397;0;77;19;24;13068;;
44;4;482;433;3;49;20;21;6552;;
44;7;917;237;0;58;8;16;17526;;
44;10;812;177;0;56;22;19;61452;;
44;13;735;530;2;64;13;9;2263;;
44;14;841;372;2;53;10;11;4383;;
44;15;744;580;5;70;6;22;30515;;
44;16;773;182;0;47;15;20;12494;;
45;0;793;203;1;68;22;19;32819;;
45;1;685;237;1;74;10;11;4383;;
45;2;650;295;0;77;10;11;4383;;
45;3;513;397;0;80;19;23;13068;;
45;4;482;433;4;49;20;21;6552;;
45;7;917;237;0;51;9;13;17527;;
45;10;812;177;1;56;22;19;61452;;
45;13;735;530;3;64;13;9;2263;;
45;14;841;372;3;53;10;11;4383;;
45;15;744;580;6;70;6;22;30515;;
45;16;773;182;1;47;15;20;12494;;
46;0;794;203;0;70;21;19;32787;;
46;1;685;233;0;64;11;11;4383;;
46;2;650;295;1;77;10;11;4383;;
46;3;513;398;0;82;19;24;13068;;
46;4;482;433;5;49;20;21;6552;;
46;7;917;237;0;62;8;16;17526;;
46;10;812;177;2;56;22;19;61452;;
46;13;735;530;4;64;13;9;2263;;
46;14;841;372;4;53;10;11;4383;;
46;15;744;580;7;70;6;22;30515;;
46;16;772;182;0;49;19;20;32819;;
47;0;793;203;0;71;23;19;34835;;
47;1;688;236;0;68;11;11;4383;;
47;2;650;295;2;77;10;11;4383;;
47;3;514;397;0;77;19;24;13068;;
47;4;481;434;0;45;21;15;7628;;
47;7;917;237;0;56;7;16;17526;;
47;10;812;177;3;56;22;19;61452;;
47;13;735;530;5;64;13;9;2263;;
47;14;841;372;5;53;10;11;4383;;
47;15;744;580;8;70;6;22;30515;;
47;16;772;182;1;49;19;20;32819;;
48;0;793;203;0;65;22;19;32787;;
48;1;688;236;1;68;11;11;4383;;
48;2;651;294;0;83;10;11;4383;;
48;3;514;397;1;77;19;24;13068;;
48;4;481;434;1;45;21;15;7628;;
48;7;917;237;1;56;7;16;17526;;
48;10;812;177;0;49;21;19;61448;;
48;13;735;530;6;64;13;9;2263;;
48;14;841;372;6;53;10;11;4383;;
48;15;744;580;9;70;6;22;30515;;
48;16;774;182;0;51;23;21;60928;;
49;0;794;203;0;67;21;20;32819;;
49;1;688;236;2;68;11;11;4383;;
49;2;650;295;0;85;11;12;1892;;
49;3;514;397;2;77;19;24;13068;;
49;4;481;433;0;53;20;18;6540;;
49;7;917;236;0;54;8;17;17527;;
49;10;812;177;1;49;21;19;61448;;
49;13;735;530;7;64;13;9;2263;;
49;14;841;372;7;53;10;11;4383;;
49;16;774;182;1;51;23;21;60928;;
50;0;793;203;0;70;23;19;51219;;
50;1;688;236;3;68;11;11;4383;;
50;2;650;294;0;77;10;11;4383;;
50;3;514;397;3;77;19;24;13068;;
50;4;481;433;0;56;21;20;7628;;
50;7;917;237;0;47;8;13;119;;
50;10;812;177;0;53;22;19;61452;;
50;13;735;530;8;64;13;9;2263;;
50;14;841;372;8;53;10;11;4383;;
50;16;774;182;2;51;23;21;60928;;
51;0;792;203;0;66;24;19;32819;;
51;1;688;236;4;68;11;11;4383;;
51;2;650;295;0;76;10;12;1910;;
51;3;513;397;0;81;19;23;13068;;
51;4;481;433;0;51;21;15;7628;;
51;7;916;237;0;63;7;15;55;;
51;10;812;177;1;53;22;19;61452;;
51;13;735;530;9;64;13;9;2263;;
51;14;841;372;9;53;10;11;4383;;
51;16;774;182;3;51;23;21;60928;;
52;0;793;203;0;68;23;19;32819;;
52;1;688;233;0;72;10;12;13038;;
52;2;650;294;0;81;11;10;4383;;
52;3;513;397;1;81;19;23;13068;;
52;4;481;433;1;51;21;15;7628;;
52;7;917;237;0;49;8;16;17527;;
52;10;812;177;2;53;22;19;61452;;
52;16;774;182;4;51;23;21;60928;;
53;0;793;203;0;64;22;19;32819;;
53;1;685;233;0;64;11;11;4479;;
53;2;650;294;1;81;11;10;4383;;
53;3;513;398;0;78;19;24;13068;;
53;4;481;433;0;48;21;19;6604;;
53;7;917;237;0;64;8;16;17527;;
53;10;812;177;3;53;22;19;61452;;
53;16;774;182;5;51;23;21;60928;;
54;0;793;203;0;72;22;20;32787;;
54;1;685;233;0;72;10;11;4383;;
54;2;651;293;0;82;11;11;4383;;
54;3;513;398;1;78;19;24;13068;;
54;4;481;433;1;48;21;19;6604;;
54;7;917;237;0;52;9;16;17526;;
54;10;812;177;4;53;22;19;61452;;
54;16;774;182;0;48;22;19;61491;;
55;0;793;203;0;66;22;19;34867;;
55;1;685;233;1;72;10;11;4383;;
55;2;650;295;0;78;10;11;4383;;
55;3;513;398;2;78;19;24;13068;;
55;4;481;433;2;48;21;19;6604;;
55;7;917;237;0;47;7;15;17495;;
55;10;812;177;5;53;22;19;61452;;
55;16;774;182;1;48;22;19;61491;;
56;0;793;203;0;69;22;19;32819;;
56;1;685;233;2;72;10;11;4383;;
56;2;650;295;1;78;10;11;4383;;
56;3;513;398;0;83;18;24;13068;;
56;4;481;433;3;48;21;19;6604;;
56;7;917;237;1;47;7;15;17495;;
56;10;812;177;6;53;22;19;61452;;
56;16;774;182;2;48;22;19;61491;;
56;17;820;349;0;57;5;14;8759;;
57;0;793;203;0;66;22;20;32819;;
57;1;685;233;3;72;10;11;4383;;
57;2;651;293;0;88;10;12;1908;;
57;3;514;398;0;82;19;24;13068;;
57;4;481;433;0;56;21;17;7628;;
57;7;917;237;2;47;7;15;17495;;
57;10;812;177;7;53;22;19;61452;;
57;16;774;182;3;48;22;19;61491;;
57;17;820;349;1;57;5;14;8759;;
58;0;793;203;0;71;23;20;32787;;
58;1;685;233;0;68;10;11;4479;;
58;2;650;294;0;79;11;10;4383;;
58;3;513;398;0;84;19;24;13068;;
58;4;481;433;1;56;21;17;7628;;
58;7;916;237;0;57;8;16;17526;;
58;10;812;177;8;53;22;19;61452;;
58;16;774;182;4;48;22;19;61491;;
58;17;820;349;2;57;5;14;8759;;
59;0;793;203;0;70;22;20;34931;;
59;1;685;233;1;68;10;11;4479;;
59;2;650;295;0;77;11;10;4383;;
59;3;513;398;0;79;19;24;13068;;
59;4;481;433;2;56;21;17;7628;;
59;7;917;237;0;66;9;16;17526;;
59;10;812;177;9;53;22;19;61452;;
59;16;774;182;5;48;22;19;61491;;
59;17;820;349;3;57;5;14;8759;;
60;0;793;203;0;69;23;19;32787;;
60;1;688;233;0;68;8;12;8942;;
60;2;650;294;0;82;11;10;4383;;
60;3;513;398;0;78;19;24;13068;;
60;4;482;433;0;49;20;21;6552;;
60;7;917;237;0;45;8;16;17526;;
60;16;774;182;6;48;22;19;61491;;
60;17;814;336;0;54;20;19;59395;;
61;0;793;203;0;62;22;20;32787;;
61;1;688;233;1;68;8;12;8942;;
61;2;650;294;1;82;11;10;4383;;
61;3;513;397;0;84;20;23;13068;;
61;4;481;433;0;45;19;19;6620;;
61;7;916;237;0;62;8;15;16471;;
61;16;773;182;0;49;16;20;61646;;
61;17;814;336;1;54;20;19;59395;;
62;0;793;203;0;67;22;19;32819;;
62;1;688;233;2;68;8;12;8942;;
62;2;650;295;0;78;10;12;1910;;
62;3;513;397;1;84;20;23;13068;;
62;4;482;433;0;46;20;20;6552;;
62;7;917;237;0;46;7;16;17510;;
62;16;773;182;0;45;15;20;28878;;
62;17;814;336;2;54;20;19;59395;;
63;0;793;203;0;73;23;20;32787;;
63;1;688;233;3;68;8;12;8942;;
63;2;651;294;0;78;11;10;4383;;
63;3;513;398;0;81;19;24;13068;;
63;4;482;433;1;46;20;20;6552;;
63;7;916;237;0;78;8;16;17527;;
63;16;771;182;0;48;15;20;28878;;
63;17;814;336;3;54;20;19;59395;;
63;18;812;177;0;53;21;19;61448;;
64;0;793;203;0;62;22;19;34867;;
64;1;688;233;4;68;8;12;8942;;
64;2;651;295;0;73;10;11;4383;;
64;3;512;397;0;79;19;23;13068;;
64;4;481;432;0;45;19;19;6620;;
64;7;917;237;0;63;8;15;17527;;
64;16;771;182;1;48;15;20;28878;;
64;17;814;336;4;54;20;19;59395;;
64;18;812;177;1;53;21;19;61448;;
65;0;793;203;0;67;22;20;49203;;
65;1;688;233;5;68;8;12;8942;;
65;2;651;295;1;73;10;11;4383;;
65;3;512;397;0;76;19;23;13068;;
65;4;481;432;1;45;19;19;6620;;
65;7;916;237;0;47;6;16;17527;;
65;16;771;182;2;48;15;20;28878;;
65;17;814;336;5;54;20;19;59395;;
