FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;7;541;792;3;94;15;10;6003;;
10;8;952;783;0;80;25;13;318;;
10;9;603;833;0;82;15;9;2047;;
10;10;852;883;0;70;17;21;29452;;
10;11;926;272;0;72;29;19;12740;;
10;12;1168;427;0;69;32;18;64768;;
10;13;936;557;0;75;8;15;4471;;
10;14;883;255;6;66;21;8;3568;;
10;15;1024;714;6;69;11;13;16951;;
10;16;755;352;1;71;20;20;4558;;
10;17;908;646;1;71;14;22;29444;;
10;18;798;710;5;66;20;16;16332;;
10;19;967;547;0;81;15;19;29457;;
10;20;629;835;0;69;15;23;15367;;
10;21;809;642;0;81;18;19;52365;;
11;0;805;252;0;76;27;23;34865;;
11;1;833;301;5;100;15;9;2423;;
11;2;506;376;7;74;20;21;206;;
11;3;602;474;0;73;17;6;3696;;
11;4;940;508;0;88;17;14;36387;;
11;5;511;619;0;81;15;15;50279;;
11;6;503;774;0;97;20;19;4888;;
11;7;541;792;4;94;15;10;6003;;
11;8;948;784;0;86;26;14;383;;
11;9;603;833;1;82;15;9;2047;;
11;10;852;882;0;77;19;20;62984;;
11;11;926;272;1;72;29;19;12740;;
11;12;1168;427;1;69;32;18;64768;;
11;13;936;557;0;76;8;15;4479;;
11;14;883;253;0;66;20;8;3536;;
11;15;1024;714;7;69;11;13;16951;;
11;16;755;352;0;69;20;20;4494;;
11;17;908;646;2;71;14;22;29444;;
11;18;798;710;6;66;20;16;16332;;
11;19;971;550;0;82;9;19;25139;;
11;20;630;834;0;73;18;21;30727;;
11;21;809;643;0;83;19;19;51341;;
11;22;1008;319;0;70;9;21;12598;;
12;0;813;258;0;71;28;19;6604;;
12;1;833;301;6;100;15;9;2423;;
12;2;506;376;8;74;20;21;206;;
12;3;602;473;0;78;16;8;3824;;
12;4;936;504;0;80;19;12;3633;;
12;5;513;623;0;88;15;18;35953;;
12;6;503;774;0;99;19;19;4381;;
12;7;541;792;5;94;15;10;6003;;
12;8;954;784;0;82;25;14;508;;
12;9;603;833;2;82;15;9;2047;;
12;10;852;883;0;77;19;22;30472;;
12;11;951;276;0;73;12;21;57383;;
12;12;1168;427;2;69;32;18;64768;;
12;13;934;559;0;72;8;15;4415;;
12;14;883;253;1;66;20;8;3536;;
12;15;1024;714;8;69;11;13;16951;;
12;16;755;352;1;69;20;20;4494;;
12;17;908;646;3;71;14;22;29444;;
12;18;798;710;7;66;20;16;16332;;
12;19;973;551;0;75;11;21;17506;;
12;20;630;833;0;76;19;18;63491;;
12;21;809;643;1;83;19;19;51341;;
12;22;1008;319;1;70;9;21;12598;;
13;0;805;252;0;72;27;23;34865;;
13;1;833;301;7;100;15;9;2423;;
13;2;506;376;9;74;20;21;206;;
13;3;602;473;1;78;16;8;3824;;
13;4;938;505;0;87;16;14;33905;;
13;5;518;633;0;84;12;19;25363;;
13;6;504;774;0;103;20;20;4920;;
13;7;541;792;6;94;15;10;6003;;
13;8;947;785;0;89;25;13;382;;
13;9;603;833;3;82;15;9;2047;;
13;10;852;883;0;88;19;21;30472;;
13;11;951;276;1;73;12;21;57383;;
13;12;1168;427;3;69;32;18;64768;;
13;13;936;556;0;76;8;15;4415;;
13;14;883;254;0;68;21;8;3440;;
13;15;1024;714;9;69;11;13;16951;;
13;16;755;352;2;69;20;20;4494;;
13;17;908;646;4;71;14;22;29444;;
13;18;798;710;8;66;20;16;16332;;
13;19;975;554;0;87;11;23;17507;;
13;20;630;833;1;76;19;18;63491;;
13;21;809;643;2;83;19;19;51341;;
13;22;1008;319;2;70;9;21;12598;;
14;0;805;252;1;72;27;23;34865;;
14;1;834;301;0;100;15;9;375;;
14;3;602;473;2;78;16;8;3824;;
14;4;935;502;0;84;15;16;36465;;
14;5;518;631;0;79;11;20;17506;;
14;6;503;774;0;95;20;20;4924;;
14;7;541;792;7;94;15;10;6003;;
14;8;948;782;0;85;25;14;508;;
14;9;603;833;4;82;15;9;2047;;
14;10;852;882;0;82;20;20;30472;;
14;11;952;276;0;75;12;22;57379;;
14;12;1168;427;4;69;32;18;64768;;
14;13;934;559;0;75;8;15;4407;;
14;14;883;254;1;68;21;8;3440;;
14;15;1024;714;0;70;11;15;17683;;
14;16;755;352;0;73;20;20;4558;;
14;17;908;646;5;71;14;22;29444;;
14;18;798;710;9;66;20;16;16332;;
14;19;976;559;0;80;8;17;17958;;
14;20;630;833;2;76;19;18;63491;;
14;21;809;643;3;83;19;19;51341;;
14;22;1008;319;3;70;9;21;12598;;
15;0;805;252;2;72;27;23;34865;;
15;1;831;301;0;95;15;8;3953;;
15;3;602;473;3;78;16;8;3824;;
15;4;931;500;0;77;17;11;36401;;
15;5;519;634;0;92;11;21;17954;;
15;6;503;774;0;74;20;20;4920;;
15;7;534;801;0;70;17;12;4974;;
15;8;948;783;0;86;25;14;508;;
15;9;603;833;5;82;15;9;2047;;
15;10;852;882;0;75;19;21;30472;;
15;11;952;276;1;75;12;22;57379;;
15;12;1168;427;5;69;32;18;64768;;
15;13;934;559;1;75;8;15;4407;;
15;14;883;254;2;68;21;8;3440;;
15;15;1024;714;1;70;11;15;17683;;
15;16;755;352;1;73;20;20;4558;;
15;17;908;646;6;71;14;22;29444;;
15;19;974;554;0;76;9;23;17955;;
15;20;630;833;3;76;19;18;63491;;
15;21;809;643;4;83;19;19;51341;;
15;22;1008;319;4;70;9;21;12598;;
15;23;1027;527;0;69;21;23;4383;;
16;0;805;252;0;71;27;23;34865;;
16;1;831;301;1;95;15;8;3953;;
16;3;600;473;0;88;17;8;3184;;
16;4;930;496;0;69;12;14;35023;;
16;5;524;642;0;90;11;20;50787;;
16;6;503;774;0;73;20;21;4412;;
16;7;518;811;0;82;20;14;1004;;
16;8;956;781;0;83;22;14;319;;
16;9;603;833;6;82;15;9;2047;;
16;10;853;882;0;77;20;20;30472;;
16;11;952;277;0;69;11;21;49251;;
16;12;1168;427;6;69;32;18;64768;;
16;13;934;559;2;75;8;15;4407;;
16;14;884;253;0;67;20;8;3568;;
16;15;1024;714;2;70;11;15;17683;;
16;16;755;352;2;73;20;20;4558;;
16;17;908;646;7;71;14;22;29444;;
16;19;971;548;0;72;10;16;57891;;
16;20;630;833;4;76;19;18;63491;;
16;21;809;643;5;83;19;19;51341;;
16;22;1008;319;5;70;9;21;12598;;
16;23;1028;526;0;74;20;22;4383;;
16;24;507;378;0;78;21;19;32819;;
17;0;806;252;0;67;26;23;34867;;
17;1;833;301;0;95;15;8;311;;
17;3;600;473;1;88;17;8;3184;;
17;4;926;494;0;85;17;24;4322;;
17;5;528;648;0;77;9;20;17954;;
17;6;503;774;1;73;20;21;4412;;
17;7;533;801;0;66;16;12;4990;;
17;8;949;785;0;84;25;13;382;;
17;9;603;833;7;82;15;9;2047;;
17;10;852;883;0;82;19;21;30472;;
17;11;952;276;0;71;10;21;49254;;
17;12;1168;427;7;69;32;18;64768;;
17;13;936;556;0;79;8;15;4415;;
17;14;884;253;0;67;20;8;3568;;
17;15;1024;714;3;70;11;15;17683;;
17;16;755;352;3;73;20;20;4558;;
17;17;908;646;8;71;14;22;29444;;
17;19;966;546;0;76;13;14;28945;;
17;20;630;833;5;76;19;18;63491;;
17;21;809;643;6;83;19;19;51341;;
17;22;1008;319;6;70;9;21;12598;;
17;23;1026;521;0;90;18;27;25375;;
17;24;507;378;1;78;21;19;32819;;
17;25;624;344;0;69;17;19;52429;;
18;0;813;260;0;70;27;18;6604;;
18;1;833;301;0;96;15;9;375;;
18;3;598;471;0;78;15;9;4083;;
18;4;923;492;0;73;20;21;6371;;
18;5;529;654;0;80;6;20;16998;;
18;6;503;774;2;73;20;21;4412;;
18;7;523;807;0;76;20;13;876;;
18;8;956;783;0;86;23;14;319;;
18;9;603;833;8;82;15;9;2047;;
18;10;852;882;0;66;19;20;30472;;
18;11;952;277;0;72;10;21;49255;;
18;12;1168;427;8;69;32;18;64768;;
18;13;935;556;0;79;9;16;8806;;
18;14;884;253;1;67;20;8;3568;;
18;15;1024;714;4;70;11;15;17683;;
18;16;755;352;4;73;20;20;4558;;
18;17;908;646;9;71;14;22;29444;;
18;19;966;546;1;76;13;14;28945;;
18;20;630;833;6;76;19;18;63491;;
18;21;809;643;7;83;19;19;51341;;
18;22;1008;319;7;70;9;21;12598;;
18;23;1025;514;0;67;15;16;35911;;
18;24;507;378;2;78;21;19;32819;;
18;25;624;344;1;69;17;19;52429;;
19;0;806;252;0;66;26;22;34867;;
19;1;833;301;1;96;15;9;375;;
19;3;600;470;0;83;12;12;35039;;
19;4;918;490;0;73;17;11;3697;;
19;5;528;655;0;79;4;22;8806;;
19;6;503;774;0;67;20;20;4412;;
19;7;523;807;1;76;20;13;876;;
19;8;948;782;0;87;25;13;382;;
19;9;603;833;9;82;15;9;2047;;
19;10;852;883;0;76;19;21;30472;;
19;11;952;277;1;72;10;21;49255;;
19;12;1168;427;9;69;32;18;64768;;
19;13;936;555;0;73;7;16;8806;;
19;14;884;253;2;67;20;8;3568;;
19;15;1024;714;5;70;11;15;17683;;
19;16;755;352;5;73;20;20;4558;;
19;19;970;546;0;73;11;17;25398;;
19;20;630;833;7;76;19;18;63491;;
19;21;809;643;8;83;19;19;51341;;
19;22;1008;319;8;70;9;21;12598;;
19;23;1017;508;0;68;14;20;50721;;
19;24;506;377;0;76;22;14;33075;;
19;25;624;344;2;69;17;19;52429;;
20;0;806;252;0;68;26;23;34867;;
20;1;831;301;0;97;15;8;1331;;
20;3;599;468;0;74;13;11;35063;;
20;4;917;487;0;69;26;16;12514;;
20;5;527;656;0;74;8;18;9799;;
20;6;504;776;0;67;21;19;4508;;
20;7;520;812;0;75;14;15;4479;;
20;8;947;784;0;93;26;14;382;;
20;10;852;882;0;82;20;21;30472;;
20;11;952;276;0;72;10;21;49191;;
20;13;936;554;0;73;7;16;8806;;
20;14;884;253;3;67;20;8;3568;;
20;15;1024;714;6;70;11;15;17683;;
20;16;755;352;6;73;20;20;4558;;
20;19;970;547;0;76;12;17;12599;;
20;20;630;833;8;76;19;18;63491;;
20;21;809;643;9;83;19;19;51341;;
20;22;1008;319;9;70;9;21;12598;;
20;23;1015;504;0;75;12;18;17969;;
20;24;506;377;1;76;22;14;33075;;
20;25;624;344;3;69;17;19;52429;;
21;0;805;252;0;74;27;22;34865;;
21;1;833;301;0;101;15;9;383;;
21;3;597;468;0;78;13;11;3889;;
21;4;911;485;0;70;20;6;3824;;
21;5;529;660;0;84;13;17;19569;;
21;6;504;776;1;67;21;19;4508;;
21;7;522;812;0;75;10;14;29766;;
21;8;948;783;0;85;25;13;382;;
21;10;851;883;0;85;19;21;29448;;
21;11;952;276;0;73;11;21;49191;;
21;13;936;554;1;73;7;16;8806;;
21;14;884;253;0;67;20;8;3568;;
21;15;1024;714;7;70;11;15;17683;;
21;16;755;352;7;73;20;20;4558;;
21;19;965;550;0;69;12;13;4383;;
21;20;630;833;9;76;19;18;63491;;
21;21;809;642;0;69;18;19;34953;;
21;23;1011;502;0;66;12;15;34609;;
21;24;506;377;2;76;22;14;33075;;
21;25;624;344;4;69;17;19;52429;;
22;0;805;252;1;74;27;22;34865;;
22;1;833;301;0;98;15;9;4083;;
22;3;598;468;0;80;15;9;3699;;
22;4;909;484;0;70;16;7;3824;;
22;5;533;667;0;77;14;14;49971;;
22;6;503;774;0;68;20;21;4412;;
22;7;523;814;0;75;8;17;25702;;
22;8;951;783;0;72;25;13;319;;
22;10;852;882;0;85;20;21;30472;;
22;11;952;276;1;73;11;21;49191;;
22;13;934;558;0;71;8;16;13158;;
22;14;884;253;1;67;20;8;3568;;
22;15;1024;714;8;70;11;15;17683;;
22;16;755;352;8;73;20;20;4558;;
22;19;966;550;0;70;12;13;4383;;
22;21;809;642;1;69;18;19;34953;;
22;23;1011;500;0;74;15;16;50279;;
22;24;506;377;3;76;22;14;33075;;
22;25;624;344;5;69;17;19;52429;;
23;0;805;253;0;68;27;24;35377;;
23;1;831;301;0;101;15;8;3891;;
23;3;598;468;1;80;15;9;3699;;
23;4;903;482;0;69;27;6;35568;;
23;5;539;670;0;86;17;14;50801;;
23;6;504;774;0;67;21;20;4412;;
23;7;522;815;0;80;8;17;25702;;
23;8;948;783;0;80;25;13;382;;
23;10;852;883;0;92;20;21;30216;;
23;11;952;276;2;73;11;21;49191;;
23;13;935;554;0;79;9;16;8806;;
23;14;884;253;2;67;20;8;3568;;
23;15;1024;714;9;70;11;15;17683;;
23;16;755;352;9;73;20;20;4558;;
23;19;966;550;1;70;12;13;4383;;
23;21;809;642;2;69;18;19;34953;;
23;23;1011;500;1;74;15;16;50279;;
23;24;506;377;4;76;22;14;33075;;
23;25;624;344;6;69;17;19;52429;;
24;0;805;252;0;68;27;22;34865;;
24;1;833;301;0;96;15;9;375;;
24;3;598;468;2;80;15;9;3699;;
24;4;903;482;1;69;27;6;35568;;
24;5;542;675;0;82;17;18;36387;;
24;6;503;774;0;79;20;21;4412;;
24;7;522;815;1;80;8;17;25702;;
24;8;950;783;0;81;25;14;508;;
24;10;852;882;0;75;18;21;30472;;
24;11;952;276;0;67;10;21;49187;;
24;13;934;558;0;71;9;16;12902;;
24;14;884;253;3;67;20;8;3568;;
24;16;755;352;0;70;20;20;4558;;
24;19;966;550;2;70;12;13;4383;;
24;21;809;642;3;69;18;19;34953;;
24;23;1011;500;2;74;15;16;50279;;
24;24;506;377;5;76;22;14;33075;;
24;25;624;344;7;69;17;19;52429;;
24;26;1168;427;0;76;32;18;65280;;
25;0;805;252;0;69;27;24;34865;;
25;1;833;301;1;96;15;9;375;;
25;3;596;465;0;70;13;11;3171;;
25;4;903;482;2;69;27;6;35568;;
25;5;548;680;0;78;16;16;35959;;
25;6;503;774;0;88;20;21;4412;;
25;7;523;818;0;77;7;28;26150;;
25;8;948;783;0;89;25;14;508;;
25;10;851;883;0;84;18;21;30476;;
25;11;952;276;1;67;10;21;49187;;
25;13;935;555;0;80;21;25;4920;;
25;14;884;253;4;67;20;8;3568;;
25;16;755;352;0;74;20;20;4558;;
25;19;970;547;0;74;12;17;13111;;
25;21;809;642;4;69;18;19;34953;;
25;23;1011;500;3;74;15;16;50279;;
25;24;506;377;6;76;22;14;33075;;
25;25;624;344;8;69;17;19;52429;;
25;26;1168;426;0;73;32;18;65280;;
25;27;446;537;0;79;7;23;25123;;
26;0;813;258;0;69;28;19;6604;;
26;1;834;302;0;89;15;9;311;;
26;3;596;465;1;70;13;11;3171;;
26;4;903;482;3;69;27;6;35568;;
26;5;552;686;0;66;17;12;36401;;
26;6;503;774;0;92;20;20;4924;;
26;7;523;818;1;77;7;28;26150;;
26;8;952;783;0;80;26;13;382;;
26;10;852;882;0;74;20;20;30472;;
26;11;952;276;0;66;10;21;49254;;
26;13;936;554;0;79;8;18;822;;
26;14;884;253;5;67;20;8;3568;;
26;16;755;352;0;69;19;21;4494;;
26;19;966;550;0;70;12;13;4383;;
26;21;809;642;5;69;18;19;34953;;
26;23;1011;500;4;74;15;16;50279;;
26;24;506;377;7;76;22;14;33075;;
26;25;624;344;9;69;17;19;52429;;
26;26;1168;426;1;73;32;18;65280;;
26;27;446;537;1;79;7;23;25123;;
26;28;555;418;0;91;21;13;5096;;
26;29;748;671;0;68;8;15;13111;;
27;0;813;258;1;69;28;19;6604;;
27;1;833;301;0;104;15;9;1407;;
27;3;596;465;2;70;13;11;3171;;
27;4;903;482;4;69;27;6;35568;;
27;5;559;689;0;73;16;12;36081;;
27;6;503;774;0;75;20;21;4412;;
27;7;523;818;2;77;7;28;26150;;
27;8;952;783;0;78;25;14;508;;
27;10;852;883;0;74;18;21;30472;;
27;11;952;276;0;71;13;21;57443;;
27;13;936;555;0;71;8;15;4407;;
27;14;884;253;6;67;20;8;3568;;
27;16;755;352;0;74;19;21;4494;;
27;19;965;552;0;69;14;11;6551;;
27;21;809;643;0;70;17;17;34957;;
27;23;1011;500;5;74;15;16;50279;;
27;24;506;377;8;76;22;14;33075;;
27;25;624;344;0;70;17;17;52352;;
27;26;1168;427;0;78;32;18;65280;;
27;27;446;537;2;79;7;23;25123;;
27;28;551;425;0;85;15;18;5096;;
27;29;748;667;0;67;5;17;9843;;
27;30;838;613;0;71;23;21;34835;;
28;0;813;258;2;69;28;19;6604;;
28;1;831;301;0;104;15;8;1331;;
28;3;594;465;0;66;17;8;3632;;
28;4;903;482;5;69;27;6;35568;;
28;5;561;692;0;86;20;13;36657;;
28;6;503;774;0;78;20;21;4412;;
28;7;523;818;3;77;7;28;26150;;
28;8;948;782;0;86;25;14;508;;
28;10;852;883;0;73;19;21;30472;;
28;11;952;276;0;74;11;21;49254;;
28;13;936;555;0;76;8;15;4415;;
28;14;884;253;7;67;20;8;3568;;
28;16;755;352;0;69;20;20;4558;;
28;19;966;549;0;74;12;16;4415;;
28;21;809;643;1;70;17;17;34957;;
28;23;1011;500;6;74;15;16;50279;;
28;24;506;377;9;76;22;14;33075;;
28;25;624;344;1;70;17;17;52352;;
28;26;1168;427;1;78;32;18;65280;;
28;27;446;537;3;79;7;23;25123;;
28;28;549;427;0;87;17;18;13900;;
28;29;748;667;1;67;5;17;9843;;
28;30;838;613;1;71;23;21;34835;;
29;0;805;252;0;66;27;22;34865;;
29;1;831;301;0;98;15;8;3379;;
29;3;594;465;1;66;17;8;3632;;
29;4;903;482;6;69;27;6;35568;;
29;5;564;693;0;91;20;11;3184;;
29;6;503;774;0;79;20;20;4380;;
29;7;523;818;4;77;7;28;26150;;
29;8;948;783;0;85;25;13;318;;
29;10;852;883;0;86;20;21;30472;;
29;11;952;276;1;74;11;21;49254;;
29;13;936;555;1;76;8;15;4415;;
29;14;884;253;0;66;20;8;3312;;
29;16;755;352;1;69;20;20;4558;;
29;19;965;551;0;72;14;12;4511;;
29;21;809;643;0;81;18;18;34957;;
29;23;1011;500;7;74;15;16;50279;;
29;25;624;344;2;70;17;17;52352;;
29;26;1168;427;2;78;32;18;65280;;
29;27;446;537;4;79;7;23;25123;;
29;28;545;430;0;80;14;19;13102;;
29;29;748;667;2;67;5;17;9843;;
29;30;838;612;0;78;24;22;34867;;
30;0;805;252;0;67;27;23;34867;;
30;1;831;301;0;104;15;8;3379;;
30;3;594;465;2;66;17;8;3632;;
30;4;903;482;7;69;27;6;35568;;
30;5;571;696;0;93;17;11;3697;;
30;6;503;774;1;79;20;20;4380;;
30;7;523;818;5;77;7;28;26150;;
30;8;949;786;0;87;25;13;382;;
30;10;852;882;0;82;19;21;30472;;
30;11;952;276;2;74;11;21;49254;;
30;13;936;555;2;76;8;15;4415;;
30;14;884;253;1;66;20;8;3312;;
30;16;755;352;2;69;20;20;4558;;
30;19;972;550;0;75;14;11;2455;;
30;21;809;642;0;75;17;18;51340;;
30;23;1011;500;8;74;15;16;50279;;
30;25;624;344;3;70;17;17;52352;;
30;26;1168;427;3;78;32;18;65280;;
30;27;447;537;0;72;7;20;26146;;
30;28;549;429;0;76;14;15;14188;;
30;29;748;667;3;67;5;17;9843;;
30;30;838;612;1;78;24;22;34867;;
31;0;805;253;0;74;27;22;34865;;
31;1;831;301;0;104;15;8;3891;;
31;3;591;462;0;73;15;8;3889;;
31;4;903;482;8;69;27;6;35568;;
31;5;580;702;0;96;20;12;35955;;
31;6;503;774;0;70;20;20;4412;;
31;7;523;818;6;77;7;28;26150;;
31;8;948;782;0;81;25;13;382;;
31;10;851;883;0;84;19;21;30472;;
31;11;952;276;3;74;11;21;49254;;
31;13;936;556;0;81;21;23;4920;;
31;14;884;253;2;66;20;8;3312;;
31;16;755;352;3;69;20;20;4558;;
31;19;972;550;1;75;14;11;2455;;
31;21;809;642;1;75;17;18;51340;;
31;23;1011;500;9;74;15;16;50279;;
31;25;624;344;4;70;17;17;52352;;
31;26;1168;426;0;72;32;18;65280;;
31;27;445;535;0;86;8;21;26146;;
31;28;549;426;0;90;17;16;12908;;
31;29;751;674;0;67;18;18;37137;;
31;30;838;612;2;78;24;22;34867;;
32;0;809;258;0;74;23;21;13080;;
32;1;833;301;0;102;15;9;375;;
32;3;591;462;1;73;15;8;3889;;
32;4;903;482;9;69;27;6;35568;;
32;5;586;707;0;87;15;14;35959;;
32;6;503;774;0;87;20;21;4380;;
32;7;523;818;7;77;7;28;26150;;
32;8;956;781;0;78;22;13;319;;
32;10;852;882;0;83;19;20;30472;;
32;11;952;276;4;74;11;21;49254;;
32;13;936;556;1;81;21;23;4920;;
32;14;884;253;3;66;20;8;3312;;
32;16;755;352;4;69;20;20;4558;;
32;19;972;550;2;75;14;11;2455;;
32;21;809;642;2;75;17;18;51340;;
32;25;624;344;5;70;17;17;52352;;
32;26;1168;427;0;75;32;18;64768;;
32;27;445;534;0;87;9;20;26146;;
32;28;547;429;0;91;18;15;4910;;
32;29;751;674;1;67;18;18;37137;;
32;30;838;612;3;78;24;22;34867;;
32;31;788;241;0;72;22;22;52241;;
33;0;809;255;0;68;23;21;13080;;
33;1;833;301;1;102;15;9;375;;
33;3;591;462;2;73;15;8;3889;;
33;5;588;707;0;89;23;11;3187;;
33;6;503;774;0;80;20;21;4412;;
33;7;523;818;8;77;7;28;26150;;
33;8;952;782;0;86;26;13;319;;
33;10;852;883;0;86;21;21;30472;;
33;11;951;275;0;72;12;22;57347;;
33;13;936;556;2;81;21;23;4920;;
33;14;884;253;4;66;20;8;3312;;
33;16;755;352;5;69;20;20;4558;;
33;19;965;550;0;70;14;13;2463;;
33;21;809;642;3;75;17;18;51340;;
33;25;624;344;6;70;17;17;52352;;
