FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
14;16;984;817;0;80;24;23;57608;;
14;17;919;702;0;83;15;27;25361;;
14;18;922;724;0;95;10;21;12343;;
14;19;1049;343;2;67;19;25;13112;;
14;20;968;538;0;76;32;12;1008;;
14;21;980;533;3;70;21;13;17656;;
14;22;1042;643;1;87;24;25;13068;;
15;0;588;332;1;78;19;13;2456;;
15;1;870;346;1;79;16;12;35959;;
15;2;521;379;2;87;13;12;3311;;
15;3;1110;605;8;66;13;22;17427;;
15;4;708;638;0;90;15;10;1791;;
15;6;859;701;6;77;20;23;4495;;
15;7;621;756;1;92;15;12;4607;;
15;8;1022;713;0;72;9;17;13111;;
15;9;618;868;0;81;15;15;4383;;
15;10;966;271;2;69;7;16;9826;;
15;11;1035;357;4;87;21;22;4556;;
15;12;1008;339;0;80;11;13;9190;;
15;13;699;662;3;85;10;22;28743;;
15;14;1023;649;0;85;15;15;49171;;
15;15;495;858;1;90;17;11;2802;;
15;16;984;817;1;80;24;23;57608;;
15;17;925;704;0;81;16;29;58162;;
15;18;922;724;1;95;10;21;12343;;
15;19;1049;343;3;67;19;25;13112;;
15;20;974;536;0;86;20;12;18408;;
15;21;980;533;4;70;21;13;17656;;
15;22;1042;643;2;87;24;25;13068;;
16;0;588;334;0;82;19;13;4505;;
16;1;862;343;0;86;17;12;3191;;
16;2;521;379;3;87;13;12;3311;;
16;3;1110;605;9;66;13;22;17427;;
16;4;708;638;1;90;15;10;1791;;
16;6;859;701;7;77;20;23;4495;;
16;7;621;756;0;83;17;9;2040;;
16;8;1025;711;0;88;12;16;14284;;
16;9;621;867;0;84;14;15;4415;;
16;10;968;279;0;77;9;15;9827;;
16;11;1035;357;5;87;21;22;4556;;
16;12;1008;339;1;80;11;13;9190;;
16;13;699;662;4;85;10;22;28743;;
16;14;1023;649;0;89;15;15;50451;;
16;15;494;859;0;89;16;9;3824;;
16;16;984;817;2;80;24;23;57608;;
16;17;925;704;1;81;16;29;58162;;
16;18;923;723;0;104;12;24;12407;;
16;19;1049;343;4;67;19;25;13112;;
16;20;964;536;0;74;15;13;4479;;
16;21;980;533;5;70;21;13;17656;;
16;22;1042;643;3;87;24;25;13068;;
16;23;629;930;0;73;9;15;4991;;
17;0;587;331;0;75;19;13;2520;;
17;1;854;341;0;86;16;11;44817;;
17;2;521;379;4;87;13;12;3311;;
17;3;1092;636;0;72;7;17;13175;;
17;4;726;645;0;73;18;13;3305;;
17;6;859;701;8;77;20;23;4495;;
17;7;623;755;0;86;18;12;4479;;
17;8;1026;707;0;83;10;16;12902;;
17;9;621;865;0;85;14;15;4383;;
17;10;968;279;1;77;9;15;9827;;
17;11;1035;357;6;87;21;22;4556;;
17;12;1004;343;0;72;12;12;6136;;
17;13;699;662;5;85;10;22;28743;;
17;14;1024;649;0;98;14;15;49971;;
17;15;494;859;1;89;16;9;3824;;
17;16;984;817;3;80;24;23;57608;;
17;17;925;704;2;81;16;29;58162;;
17;18;923;724;0;68;12;21;12590;;
17;19;1049;343;5;67;19;25;13112;;
17;20;964;536;1;74;15;13;4479;;
17;21;974;531;0;67;16;21;4972;;
17;22;1042;643;4;87;24;25;13068;;
17;23;632;924;0;79;9;17;9086;;
18;0;587;335;0;79;19;13;7640;;
18;1;854;341;1;86;16;11;44817;;
18;2;522;380;0;82;15;10;3319;;
18;3;1092;636;1;72;7;17;13175;;
18;4;726;644;0;88;18;12;3305;;
18;6;859;701;9;77;20;23;4495;;
18;7;621;758;0;87;18;13;508;;
18;8;1029;702;0;79;11;17;5996;;
18;9;621;865;1;85;14;15;4383;;
18;10;968;279;2;77;9;15;9827;;
18;11;1035;357;7;87;21;22;4556;;
18;12;1003;348;0;79;11;13;13119;;
18;13;699;662;6;85;10;22;28743;;
18;14;1029;656;0;93;10;14;1399;;
18;15;494;859;2;89;16;9;3824;;
18;16;984;817;0;76;24;23;57608;;
18;17;925;704;3;81;16;29;58162;;
18;18;919;726;0;89;26;23;4279;;
18;19;1049;343;6;67;19;25;13112;;
18;20;964;546;0;91;14;25;12908;;
18;21;974;531;1;67;16;21;4972;;
18;22;1042;643;5;87;24;25;13068;;
18;23;634;925;0;81;9;15;13119;;
19;0;587;331;0;83;20;15;6544;;
19;1;851;336;0;80;9;16;25122;;
19;2;518;379;0;79;14;12;3311;;
19;3;1092;636;2;72;7;17;13175;;
19;4;726;644;1;88;18;12;3305;;
19;7;625;757;0;92;19;10;1004;;
19;8;1034;692;0;84;15;14;4927;;
19;9;619;867;0;82;16;18;319;;
19;10;968;279;3;77;9;15;9827;;
19;11;1035;357;8;87;21;22;4556;;
19;12;998;353;0;78;12;14;4991;;
19;13;699;662;7;85;10;22;28743;;
19;14;1029;656;1;93;10;14;1399;;
19;15;493;857;0;88;18;9;3955;;
19;16;984;817;0;71;24;23;57608;;
19;17;925;704;4;81;16;29;58162;;
19;18;934;729;0;93;18;8;3313;;
19;19;1049;343;7;67;19;25;13112;;
19;20;964;546;1;91;14;25;12908;;
19;21;972;530;0;103;13;24;9068;;
19;22;1042;643;6;87;24;25;13068;;
19;23;635;918;0;84;5;19;8743;;
20;0;588;332;0;75;18;15;6552;;
20;1;850;328;0;88;6;19;9831;;
20;2;518;379;0;81;14;10;3783;;
20;3;1092;636;3;72;7;17;13175;;
20;4;726;644;0;88;18;11;3313;;
20;7;624;757;0;102;17;11;1022;;
20;8;1034;693;0;76;11;16;9084;;
20;9;616;868;0;86;17;12;4926;;
20;10;968;279;4;77;9;15;9827;;
20;11;1035;357;9;87;21;22;4556;;
20;12;995;355;0;83;12;13;4718;;
20;13;699;662;8;85;10;22;28743;;
20;14;1032;657;0;95;15;8;3447;;
20;15;492;855;0;89;20;10;3698;;
20;16;984;817;1;71;24;23;57608;;
20;17;925;704;5;81;16;29;58162;;
20;18;934;729;1;93;18;8;3313;;
20;19;1049;343;8;67;19;25;13112;;
20;20;964;546;2;91;14;25;12908;;
20;21;973;531;0;88;16;24;13164;;
20;22;1042;643;7;87;24;25;13068;;
20;23;635;918;1;84;5;19;8743;;
21;0;585;333;0;74;19;12;2520;;
21;1;849;327;0;82;10;14;28979;;
21;2;518;379;1;81;14;10;3783;;
21;3;1092;636;4;72;7;17;13175;;
21;4;726;644;0;81;18;12;2281;;
21;7;624;758;0;78;16;10;1006;;
21;8;1039;685;0;88;13;13;31116;;
21;9;616;868;0;88;17;12;892;;
21;10;968;279;5;77;9;15;9827;;
21;12;995;355;1;83;12;13;4718;;
21;13;699;662;9;85;10;22;28743;;
21;14;1032;657;1;95;15;8;3447;;
21;15;492;856;0;87;21;9;3952;;
21;16;984;817;0;75;24;23;57608;;
21;17;925;703;0;90;11;13;5111;;
21;18;937;730;0;94;22;8;3312;;
21;19;1049;343;9;67;19;25;13112;;
21;20;964;546;3;91;14;25;12908;;
21;21;969;535;0;75;15;25;13164;;
21;22;1042;643;8;87;24;25;13068;;
21;23;637;911;0;82;11;15;4479;;
22;0;587;333;0;74;19;13;6616;;
22;1;848;321;0;94;10;18;17479;;
22;2;518;379;2;81;14;10;3783;;
22;3;1092;636;5;72;7;17;13175;;
22;4;709;638;0;87;15;9;3823;;
22;7;625;758;0;85;17;9;2006;;
22;8;1043;683;0;93;14;15;4383;;
22;9;618;867;0;85;15;9;895;;
22;10;968;279;6;77;9;15;9827;;
22;12;995;355;2;83;12;13;4718;;
22;14;1032;657;2;95;15;8;3447;;
22;15;496;854;0;93;19;8;3952;;
22;16;984;817;1;75;24;23;57608;;
22;17;926;701;0;92;11;15;4415;;
22;18;937;730;1;94;22;8;3312;;
22;20;964;546;4;91;14;25;12908;;
22;21;967;540;0;72;16;19;4478;;
22;22;1051;634;0;86;24;22;14088;;
22;23;639;907;0;74;12;12;13167;;
23;0;588;332;0;90;20;14;7048;;
23;1;843;320;0;88;10;14;14097;;
23;2;518;379;3;81;14;10;3783;;
23;3;1084;649;0;87;12;13;4415;;
23;4;709;638;1;87;15;9;3823;;
23;7;622;758;0;95;21;9;1984;;
23;8;1045;678;0;82;24;26;307;;
23;9;618;867;1;85;15;9;895;;
23;10;966;288;0;71;15;8;3315;;
23;12;986;357;0;79;16;7;3952;;
23;14;1032;657;3;95;15;8;3447;;
23;15;495;855;0;92;18;8;3954;;
23;16;984;817;2;75;24;23;57608;;
23;17;925;703;0;85;13;13;4471;;
23;18;933;730;0;84;29;6;3184;;
23;20;964;546;5;91;14;25;12908;;
23;21;968;536;0;106;13;17;4974;;
23;22;1051;634;1;86;24;22;14088;;
23;23;643;903;0;93;11;15;4991;;
24;0;588;332;1;90;20;14;7048;;
24;1;841;314;0;80;12;12;1231;;
24;2;518;379;4;81;14;10;3783;;
24;3;1083;653;0;71;12;12;4991;;
24;4;708;638;0;78;17;8;3824;;
24;7;618;757;0;84;13;12;5628;;
24;8;1045;678;1;82;24;26;307;;
24;9;618;867;2;85;15;9;895;;
24;10;968;290;0;67;16;6;1776;;
24;12;986;357;1;79;16;7;3952;;
24;14;1030;657;0;97;27;24;58881;;
24;15;495;856;0;101;17;9;3952;;
24;16;984;817;3;75;24;23;57608;;
24;17;923;704;0;87;13;13;4471;;
24;18;936;730;0;81;29;18;18176;;
24;20;964;546;6;91;14;25;12908;;
24;21;967;536;0;94;15;16;5100;;
24;22;1051;634;2;86;24;22;14088;;
24;23;645;899;0;72;11;15;4927;;
25;0;578;337;0;82;21;12;3000;;
25;1;841;314;1;80;12;12;1231;;
25;2;518;379;5;81;14;10;3783;;
25;3;1083;653;1;71;12;12;4991;;
25;4;708;638;1;78;17;8;3824;;
25;7;622;756;0;100;13;11;4478;;
25;8;1050;670;0;80;25;25;32819;;
25;9;618;867;3;85;15;9;895;;
25;10;968;290;1;67;16;6;1776;;
25;12;986;357;2;79;16;7;3952;;
25;14;1029;656;0;92;23;22;52225;;
25;15;496;858;0;93;16;9;3952;;
25;16;984;817;0;71;24;23;57608;;
25;17;924;704;0;82;22;20;32819;;
25;18;937;730;0;80;29;8;3824;;
25;20;964;546;7;91;14;25;12908;;
25;21;967;536;0;84;15;13;4510;;
25;22;1051;634;3;86;24;22;14088;;
25;23;645;899;0;90;9;18;9062;;
25;24;1065;362;0;70;8;15;4479;;
25;25;903;689;0;101;25;22;36369;;
26;0;578;337;1;82;21;12;3000;;
26;1;834;308;0;74;12;14;1231;;
26;2;518;379;6;81;14;10;3783;;
26;3;1080;653;0;72;24;20;13064;;
26;4;708;638;2;78;17;8;3824;;
26;7;622;756;1;100;13;11;4478;;
26;8;1050;670;1;80;25;25;32819;;
26;9;618;868;0;87;14;10;2043;;
26;10;975;287;0;78;15;8;497;;
26;12;986;357;3;79;16;7;3952;;
26;14;1029;656;0;87;23;18;52737;;
26;15;497;856;0;81;17;7;3952;;
26;16;984;817;1;71;24;23;57608;;
26;17;923;701;0;68;22;20;34867;;
26;18;942;730;0;82;32;12;3632;;
26;20;964;546;8;91;14;25;12908;;
26;21;967;536;1;84;15;13;4510;;
26;22;1051;634;4;86;24;22;14088;;
26;23;648;892;0;84;12;17;12844;;
26;24;1065;362;1;70;8;15;4479;;
26;25;905;690;0;101;24;15;52787;;
27;0;588;331;0;87;20;15;8072;;
27;1;834;308;1;74;12;14;1231;;
27;2;518;379;7;81;14;10;3783;;
27;3;1080;654;0;82;24;24;14156;;
27;4;708;638;3;78;17;8;3824;;
27;7;621;756;0;87;12;12;895;;
27;8;1050;670;2;80;25;25;32819;;
27;9;620;869;0;88;15;10;1915;;
27;10;975;287;1;78;15;8;497;;
27;12;986;357;4;79;16;7;3952;;
27;14;1029;656;1;87;23;18;52737;;
27;15;498;857;0;81;16;9;3904;;
27;16;986;818;0;78;22;24;57608;;
27;17;923;701;0;70;24;17;32883;;
27;18;915;745;0;104;23;28;7364;;
27;20;964;546;9;91;14;25;12908;;
27;21;967;536;2;84;15;13;4510;;
27;22;1051;634;5;86;24;22;14088;;
27;23;648;892;1;84;12;17;12844;;
27;24;1065;362;2;70;8;15;4479;;
27;25;903;690;0;98;22;15;52241;;
27;26;880;460;0;84;22;23;32791;;
28;0;588;331;1;87;20;15;8072;;
28;1;826;300;0;70;13;11;52455;;
28;2;522;380;0;88;16;7;4080;;
28;3;1076;659;0;67;18;17;4415;;
28;4;709;638;0;78;15;9;1791;;
28;7;621;756;1;87;12;12;895;;
28;8;1050;670;3;80;25;25;32819;;
28;9;620;869;1;88;15;10;1915;;
28;10;975;287;2;78;15;8;497;;
28;12;985;353;0;76;16;9;1008;;
28;14;1029;657;0;93;16;8;1904;;
28;15;494;856;0;85;15;8;3891;;
28;16;986;818;1;78;22;24;57608;;
28;17;924;701;0;71;24;15;32895;;
28;18;910;737;0;94;19;26;7270;;
28;21;966;530;0;94;12;23;17510;;
28;22;1051;634;6;86;24;22;14088;;
28;23;648;892;2;84;12;17;12844;;
28;24;1065;362;3;70;8;15;4479;;
28;25;905;690;0;96;24;16;19511;;
28;26;880;460;1;84;22;23;32791;;
28;27;698;663;0;78;9;23;12359;;
28;28;955;735;0;83;25;14;34865;;
29;0;585;330;0;83;20;14;15240;;
29;1;822;299;0;80;14;12;28193;;
29;2;522;380;1;88;16;7;4080;;
29;3;1076;659;1;67;18;17;4415;;
29;4;709;638;1;78;15;9;1791;;
29;7;621;756;2;87;12;12;895;;
29;8;1050;670;4;80;25;25;32819;;
29;9;617;868;0;104;14;10;831;;
29;10;975;287;3;78;15;8;497;;
29;12;990;350;0;92;15;10;4415;;
29;14;1028;657;0;91;16;7;3888;;
29;15;495;857;0;87;15;9;3959;;
29;16;983;817;0;75;24;23;57608;;
29;17;924;701;1;71;24;15;32895;;
29;18;916;747;0;71;24;27;6348;;
29;21;967;539;0;78;10;17;17998;;
29;22;1051;634;7;86;24;22;14088;;
29;23;652;884;0;86;10;16;25395;;
29;24;1065;362;4;70;8;15;4479;;
29;25;909;702;0;99;26;20;27679;;
29;26;880;460;2;84;22;23;32791;;
29;27;698;663;1;78;9;23;12359;;
29;28;955;735;1;83;25;14;34865;;
30;0;585;330;1;83;20;14;15240;;
30;1;822;299;1;80;14;12;28193;;
30;2;522;379;0;84;15;9;4080;;
30;3;1076;659;2;67;18;17;4415;;
30;4;711;639;0;87;15;10;1791;;
30;7;621;756;0;95;11;13;4479;;
30;8;1050;670;5;80;25;25;32819;;
30;9;615;869;0;96;15;10;4415;;
30;10;975;287;4;78;15;8;497;;
30;12;990;350;1;92;15;10;4415;;
30;14;1025;658;0;88;19;8;2033;;
30;15;495;857;1;87;15;9;3959;;
30;16;979;813;0;72;29;19;3340;;
30;17;924;701;2;71;24;15;32895;;
30;18;916;747;1;71;24;27;6348;;
30;21;966;539;0;104;7;20;26214;;
30;22;1051;634;8;86;24;22;14088;;
30;23;652;884;1;86;10;16;25395;;
30;24;1065;362;5;70;8;15;4479;;
30;25;910;702;0;81;24;25;57464;;
30;26;880;460;3;84;22;23;32791;;
30;27;698;663;2;78;9;23;12359;;
30;28;955;735;2;83;25;14;34865;;
31;0;580;335;0;75;19;15;7640;;
31;1;822;299;2;80;14;12;28193;;
31;2;521;378;0;78;15;9;6513;;
31;3;1076;659;3;67;18;17;4415;;
31;4;711;639;1;87;15;10;1791;;
31;7;621;757;0;97;12;13;383;;
31;8;1050;670;6;80;25;25;32819;;
31;9;615;869;1;96;15;10;4415;;
31;10;975;287;5;78;15;8;497;;
31;12;996;347;0;84;19;7;884;;
31;14;1024;657;0;90;20;9;4080;;
31;15;494;856;0;85;16;10;3888;;
31;16;984;817;0;81;24;23;57608;;
31;17;929;697;0;74;20;19;19481;;
31;18;913;739;0;91;22;27;40004;;
31;21;966;536;0;80;10;18;13926;;
31;22;1051;634;9;86;24;22;14088;;
31;23;652;884;2;86;10;16;25395;;
31;24;1065;362;6;70;8;15;4479;;
31;25;910;702;1;81;24;25;57464;;
31;26;880;460;4;84;22;23;32791;;
31;27;698;663;3;78;9;23;12359;;
31;28;955;735;3;83;25;14;34865;;
31;29;932;669;0;79;19;20;12492;;
32;0;586;332;0;77;20;15;14744;;
32;1;822;299;3;80;14;12;28193;;
32;2;521;378;1;78;15;9;6513;;
32;3;1076;659;4;67;18;17;4415;;
32;4;709;639;0;83;15;9;1791;;
32;7;621;757;1;97;12;13;383;;
32;8;1050;670;7;80;25;25;32819;;
32;9;615;869;2;96;15;10;4415;;
32;10;975;287;6;78;15;8;497;;
32;12;1009;344;0;79;21;5;1008;;
32;14;1025;658;0;93;22;8;1009;;
32;15;494;856;0;88;18;10;3952;;
32;16;984;817;1;81;24;23;57608;;
32;17;920;682;0;98;20;31;13891;;
32;18;913;739;1;91;22;27;40004;;
32;21;967;538;0;89;11;16;15564;;
32;23;646;875;0;76;12;12;36657;;
32;24;1065;362;7;70;8;15;4479;;
32;25;910;702;2;81;24;25;57464;;
32;26;880;460;5;84;22;23;32791;;
32;27;699;662;0;90;23;24;53388;;
32;28;955;735;4;83;25;14;34865;;
32;29;932;669;1;79;19;20;12492;;
32;30;859;701;0;79;10;14;6003;;
33;0;584;330;0;67;20;17;15256;;
33;1;822;299;4;80;14;12;28193;;
33;2;522;379;0;82;16;9;3888;;
33;3;1082;680;0;80;19;21;49715;;
33;4;708;639;0;84;15;9;1775;;
33;7;621;757;2;97;12;13;383;;
33;8;1050;670;8;80;25;25;32819;;
33;9;619;868;0;79;22;10;3304;;
33;10;975;287;7;78;15;8;497;;
33;12;1006;344;0;84;15;9;6097;;
33;14;1023;660;0;95;23;9;505;;
33;15;494;857;0;90;18;8;3187;;
33;16;984;817;2;81;24;23;57608;;
33;17;929;696;0;85;17;20;59443;;
33;18;913;739;2;91;22;27;40004;;
33;21;966;540;0;90;13;21;13926;;
33;23;646;875;1;76;12;12;36657;;
33;24;1065;362;8;70;8;15;4479;;
33;25;910;702;3;81;24;25;57464;;
33;26;880;460;6;84;22;23;32791;;
33;27;699;662;1;90;23;24;53388;;
33;28;955;735;5;83;25;14;34865;;
33;29;932;669;2;79;19;20;12492;;
33;30;859;701;1;79;10;14;6003;;
34;0;584;330;1;67;20;17;15256;;
34;1;811;284;0;79;10;15;26417;;
34;2;522;379;1;82;16;9;3888;;
34;3;1070;664;0;68;20;23;27665;;
