FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;8;1105;849;1;76;23;17;19649;;
9;9;816;537;0;73;19;21;51203;;
10;0;921;357;0;74;19;19;51201;;
10;1;806;521;0;80;15;15;13390;;
10;2;1057;534;0;67;13;13;8076;;
10;3;909;667;8;99;11;13;17783;;
10;4;1093;655;0;77;12;12;15633;;
10;5;1003;759;0;88;24;17;36032;;
10;6;1099;689;0;67;21;9;3505;;
10;7;1146;545;0;86;23;23;4207;;
10;8;1104;847;0;66;21;20;19650;;
10;9;816;537;1;73;19;21;51203;;
11;0;921;357;0;72;18;19;34817;;
11;1;802;522;0;76;12;17;12908;;
11;2;1057;533;0;68;15;11;5119;;
11;3;909;667;9;99;11;13;17783;;
11;4;1093;654;0;87;17;9;2033;;
11;5;1004;766;0;93;21;20;34972;;
11;6;1099;689;1;67;21;9;3505;;
11;7;1146;545;0;85;23;23;4207;;
11;8;1104;847;1;66;21;20;19650;;
11;9;816;537;2;73;19;21;51203;;
12;0;921;357;0;70;18;19;51201;;
12;1;801;525;0;81;14;16;4926;;
12;2;1057;533;1;68;15;11;5119;;
12;4;1088;655;0;75;17;11;996;;
12;5;1003;767;0;79;25;13;1228;;
12;6;1099;689;2;67;21;9;3505;;
12;7;1146;545;1;85;23;23;4207;;
12;8;1104;847;2;66;21;20;19650;;
12;9;816;537;3;73;19;21;51203;;
13;0;922;357;0;74;19;19;34817;;
13;1;797;524;0;83;16;10;4595;;
13;2;1058;532;0;67;16;7;2032;;
13;4;1086;655;0;72;15;12;4383;;
13;5;1000;771;0;81;11;17;4966;;
13;6;1099;690;0;72;21;10;3569;;
13;7;1146;545;2;85;23;23;4207;;
13;8;1104;847;3;66;21;20;19650;;
13;9;816;537;4;73;19;21;51203;;
14;0;921;357;0;75;19;19;51201;;
14;1;795;527;0;92;21;12;1008;;
14;2;1058;532;1;67;16;7;2032;;
14;4;1092;653;0;86;18;12;892;;
14;5;997;771;0;72;11;14;4383;;
14;6;1099;689;0;68;21;9;3313;;
14;7;1146;545;3;85;23;23;4207;;
14;8;1104;847;4;66;21;20;19650;;
14;9;816;537;5;73;19;21;51203;;
15;0;921;357;0;69;18;19;51201;;
15;1;792;528;0;90;23;7;496;;
15;2;1058;532;2;67;16;7;2032;;
15;4;1098;655;0;80;15;11;1715;;
15;5;997;774;0;81;15;14;4911;;
15;6;1099;690;0;67;21;8;3568;;
15;7;1146;545;4;85;23;23;4207;;
15;8;1104;847;5;66;21;20;19650;;
15;9;816;537;6;73;19;21;51203;;
16;0;921;357;0;72;19;19;51201;;
16;1;790;528;0;93;22;6;2544;;
16;2;1058;532;3;67;16;7;2032;;
16;4;1098;655;1;80;15;11;1715;;
16;5;992;775;0;79;15;11;4383;;
16;6;1099;690;1;67;21;8;3568;;
16;7;1146;545;5;85;23;23;4207;;
16;8;1104;847;6;66;21;20;19650;;
16;9;816;537;7;73;19;21;51203;;
17;0;921;357;0;73;19;19;51201;;
17;1;791;526;0;98;19;12;3287;;
17;2;1058;532;4;67;16;7;2032;;
17;4;1098;655;2;80;15;11;1715;;
17;5;991;777;0;81;17;11;2040;;
17;6;1099;690;2;67;21;8;3568;;
17;7;1146;545;6;85;23;23;4207;;
17;8;1104;847;7;66;21;20;19650;;
17;9;816;537;8;73;19;21;51203;;
18;0;920;357;0;77;20;19;34865;;
18;1;785;525;0;104;20;13;35955;;
18;2;1058;532;5;67;16;7;2032;;
18;4;1093;659;0;85;13;15;52295;;
18;5;986;778;0;82;17;9;2028;;
18;6;1099;689;0;73;21;8;3568;;
18;7;1146;545;7;85;23;23;4207;;
18;8;1104;847;8;66;21;20;19650;;
18;9;816;537;9;73;19;21;51203;;
19;0;921;357;0;73;19;19;51201;;
19;1;782;523;0;88;18;13;52771;;
19;2;1058;532;6;67;16;7;2032;;
19;4;1093;655;0;78;9;19;25137;;
19;5;987;776;0;83;18;8;499;;
19;6;1099;689;1;73;21;8;3568;;
19;7;1146;545;8;85;23;23;4207;;
19;8;1104;847;9;66;21;20;19650;;
20;0;920;357;0;74;19;19;52225;;
20;1;778;520;0;89;20;13;35953;;
20;2;1058;532;7;67;16;7;2032;;
20;4;1093;654;0;82;12;18;28945;;
20;5;981;776;0;90;19;5;497;;
20;6;1099;690;0;71;21;8;3569;;
20;7;1146;545;9;85;23;23;4207;;
20;10;712;888;0;97;13;11;1843;;
20;11;963;928;0;74;20;13;45873;;
21;0;921;357;0;71;19;19;51201;;
21;1;774;519;0;97;19;13;3953;;
21;2;1062;529;0;67;16;6;2033;;
21;4;1093;654;0;77;12;18;25361;;
21;5;976;778;0;86;20;5;4080;;
21;6;1099;690;1;71;21;8;3569;;
21;10;712;888;1;97;13;11;1843;;
21;11;963;928;1;74;20;13;45873;;
21;12;751;767;0;90;15;8;1395;;
22;0;921;357;0;77;19;19;51201;;
22;1;771;517;0;98;21;12;35954;;
22;2;1065;533;0;84;14;13;32019;;
22;4;1090;652;0;81;8;18;25379;;
22;5;974;776;0;70;15;10;2239;;
22;6;1099;689;0;72;21;8;3504;;
22;10;712;888;2;97;13;11;1843;;
22;11;963;928;2;74;20;13;45873;;
22;12;751;767;1;90;15;8;1395;;
22;13;1105;742;0;90;13;11;3319;;
23;0;921;357;0;73;20;19;34865;;
23;1;765;515;0;99;19;11;2289;;
23;2;1067;535;0;84;11;15;28979;;
23;4;1092;662;0;76;9;20;17506;;
23;5;969;775;0;84;20;8;3184;;
23;6;1099;689;0;76;21;8;3568;;
23;10;712;888;3;97;13;11;1843;;
23;11;963;928;3;74;20;13;45873;;
23;12;751;767;2;90;15;8;1395;;
23;13;1105;742;1;90;13;11;3319;;
24;0;920;357;0;71;18;19;52225;;
24;1;762;512;0;93;15;15;57895;;
24;2;1066;531;0;84;13;15;61715;;
24;4;1092;663;0;83;9;18;25398;;
24;5;969;775;0;86;19;10;2289;;
24;6;1099;689;1;76;21;8;3568;;
24;10;712;888;4;97;13;11;1843;;
24;11;963;928;4;74;20;13;45873;;
24;12;751;767;0;84;15;10;1139;;
24;13;1105;742;2;90;13;11;3319;;
24;14;1106;847;0;86;23;17;36033;;
25;0;921;357;0;72;19;19;34817;;
25;1;755;505;0;86;13;19;20017;;
25;2;1067;534;0;83;13;13;61747;;
25;4;1091;660;0;86;8;18;26403;;
25;5;968;772;0;81;14;13;3271;;
25;6;1099;690;0;68;21;8;3568;;
25;10;712;888;5;97;13;11;1843;;
25;11;963;928;5;74;20;13;45873;;
25;12;753;767;0;86;14;10;3187;;
25;13;1096;734;0;81;10;15;6003;;
25;14;1106;847;1;86;23;17;36033;;
26;0;921;357;0;78;20;19;34865;;
26;1;754;501;0;96;16;19;35939;;
26;2;1068;535;0;85;9;15;29491;;
26;4;1091;660;1;86;8;18;26403;;
26;5;965;771;0;80;15;14;58163;;
26;6;1099;689;0;73;21;9;3313;;
26;10;712;888;6;97;13;11;1843;;
26;11;963;928;6;74;20;13;45873;;
26;12;752;766;0;77;15;8;1139;;
26;13;1096;733;0;88;10;14;14193;;
26;14;1106;847;2;86;23;17;36033;;
27;0;920;357;0;75;19;19;52225;;
27;1;751;499;0;88;16;16;50787;;
27;2;1068;535;0;89;9;15;29491;;
27;4;1093;658;0;84;14;10;3303;;
27;5;961;766;0;82;13;15;17521;;
27;6;1099;689;1;73;21;9;3313;;
27;10;712;888;7;97;13;11;1843;;
27;11;963;928;7;74;20;13;45873;;
27;12;752;766;1;77;15;8;1139;;
27;13;1096;733;0;77;10;14;30577;;
27;14;1106;847;3;86;23;17;36033;;
28;0;921;357;0;74;19;19;51201;;
28;1;747;495;0;99;17;19;50801;;
28;2;1067;534;0;75;12;14;28945;;
28;4;1093;658;1;84;14;10;3303;;
28;5;956;764;0;82;14;14;50723;;
28;6;1099;689;2;73;21;9;3313;;
28;10;712;888;8;97;13;11;1843;;
28;11;963;928;8;74;20;13;45873;;
28;12;752;766;2;77;15;8;1139;;
28;13;1096;733;1;77;10;14;30577;;
28;14;1106;847;4;86;23;17;36033;;
29;0;921;357;0;75;19;19;51201;;
29;1;742;491;0;96;17;17;36401;;
29;2;1066;530;0;76;13;14;61713;;
29;4;1093;658;2;84;14;10;3303;;
29;5;956;761;0;82;13;16;35953;;
29;6;1099;689;0;77;21;10;3569;;
29;10;712;888;9;97;13;11;1843;;
29;11;963;928;9;74;20;13;45873;;
29;12;752;766;3;77;15;8;1139;;
29;13;1096;733;2;77;10;14;30577;;
29;14;1105;850;0;78;22;17;52419;;
30;0;921;357;0;72;19;19;51201;;
30;1;741;490;0;96;21;13;20017;;
30;2;1066;530;0;85;12;15;61713;;
30;4;1093;658;3;84;14;10;3303;;
30;5;952;759;0;89;17;13;50739;;
30;6;1099;689;1;77;21;10;3569;;
30;10;711;889;0;91;10;14;14194;;
30;12;752;766;4;77;15;8;1139;;
30;13;1096;733;3;77;10;14;30577;;
30;14;1105;850;1;78;22;17;52419;;
31;0;921;357;0;74;19;19;51201;;
31;1;735;485;0;92;17;13;35063;;
31;2;1067;534;0;79;12;13;61713;;
31;4;1093;658;4;84;14;10;3303;;
31;5;954;755;0;79;11;14;19599;;
31;6;1099;689;2;77;21;10;3569;;
31;10;711;889;1;91;10;14;14194;;
31;12;752;766;5;77;15;8;1139;;
31;13;1096;733;4;77;10;14;30577;;
31;14;1105;850;2;78;22;17;52419;;
32;0;921;357;0;72;19;19;51201;;
32;1;727;481;0;98;16;17;35939;;
32;2;1067;534;0;77;11;14;61713;;
32;4;1093;658;5;84;14;10;3303;;
32;5;951;755;0;85;13;14;58163;;
32;6;1099;690;0;73;21;8;3568;;
32;10;711;889;2;91;10;14;14194;;
32;12;752;766;6;77;15;8;1139;;
32;13;1096;733;5;77;10;14;30577;;
32;14;1105;850;3;78;22;17;52419;;
33;0;920;357;0;72;19;19;52225;;
33;1;723;474;0;94;13;19;58979;;
33;2;1068;535;0;79;9;15;29459;;
33;4;1091;661;0;73;8;17;8742;;
33;5;948;754;0;83;14;14;61713;;
33;6;1099;690;1;73;21;8;3568;;
33;10;711;889;3;91;10;14;14194;;
33;12;752;766;7;77;15;8;1139;;
33;13;1096;733;6;77;10;14;30577;;
33;14;1105;850;0;78;22;17;52418;;
34;0;921;357;0;69;19;19;34817;;
34;1;720;470;0;95;11;20;17955;;
34;2;1070;536;0;77;6;18;25394;;
34;4;1091;660;0;79;7;20;8742;;
34;5;951;755;0;83;13;13;59153;;
34;6;1099;690;0;74;21;8;3504;;
34;10;711;889;4;91;10;14;14194;;
34;12;749;751;0;101;5;23;8743;;
34;13;1096;733;7;77;10;14;30577;;
34;14;1105;850;0;75;22;17;52419;;
35;0;921;357;0;78;20;19;34865;;
35;1;718;462;0;97;8;22;25122;;
35;2;1070;536;0;76;7;17;25126;;
35;4;1089;659;0;82;5;21;26214;;
35;5;946;750;0;80;12;15;19569;;
35;6;1099;690;0;66;21;9;3569;;
35;10;711;889;5;91;10;14;14194;;
35;12;748;758;0;92;6;18;9767;;
35;13;1096;733;8;77;10;14;30577;;
35;14;1105;850;1;75;22;17;52419;;
35;15;912;611;0;76;24;17;6136;;
36;0;921;357;0;75;19;19;34817;;
36;1;717;457;0;91;7;23;8803;;
36;2;1070;536;0;73;8;15;13111;;
36;4;1090;653;0;78;9;18;25394;;
36;5;946;748;0;81;12;16;20083;;
36;6;1099;690;0;66;21;8;3568;;
36;10;711;889;6;91;10;14;14194;;
36;12;747;754;0;108;6;18;9831;;
36;13;1096;733;9;77;10;14;30577;;
36;14;1104;846;0;75;22;17;52418;;
36;15;908;611;0;77;22;12;892;;
37;0;921;357;0;77;19;19;51201;;
37;1;716;451;0;93;6;25;26150;;
37;2;1068;535;0;75;9;15;28947;;
37;4;1088;652;0;83;9;19;25394;;
37;5;946;749;0;78;13;14;26163;;
37;6;1100;689;0;73;22;8;3313;;
37;10;711;889;7;91;10;14;14194;;
37;12;747;753;0;96;7;18;26215;;
37;13;1102;742;0;92;10;15;14195;;
37;14;1106;849;0;79;23;17;36035;;
37;15;908;611;1;77;22;12;892;;
38;0;921;357;0;74;20;19;34865;;
38;1;717;446;0;99;7;23;25122;;
38;2;1067;530;0;75;12;16;59185;;
38;4;1088;657;0;79;6;19;25190;;
38;5;943;748;0;89;14;16;36401;;
38;6;1099;689;0;66;21;8;3568;;
38;10;711;889;8;91;10;14;14194;;
38;12;747;753;1;96;7;18;26215;;
38;13;1096;734;0;80;10;14;14195;;
38;14;1105;850;0;83;23;17;19649;;
38;15;907;612;0;68;24;11;6112;;
39;0;920;357;0;70;19;19;52225;;
39;1;715;433;0;103;7;24;26210;;
39;2;1067;534;0;78;12;13;61713;;
39;4;1089;658;0;85;6;20;26210;;
39;5;942;746;0;85;15;14;25139;;
39;6;1099;689;1;66;21;8;3568;;
39;10;711;889;9;91;10;14;14194;;
39;12;747;753;2;96;7;18;26215;;
39;13;1099;737;0;72;8;15;14195;;
39;14;1105;850;0;82;23;17;3265;;
39;15;907;611;0;72;23;11;1020;;
39;16;1163;531;0;80;13;16;6120;;
39;17;1143;792;0;70;19;21;29068;;
40;0;921;357;0;76;20;19;34865;;
40;1;715;430;0;92;6;23;26146;;
40;2;1065;528;0;74;15;14;34577;;
40;4;1090;660;0;87;6;20;26210;;
40;5;941;744;0;84;12;17;3185;;
40;6;1099;690;0;69;21;8;3568;;
40;10;709;888;0;95;10;15;8823;;
40;12;747;753;3;96;7;18;26215;;
40;13;1099;737;1;72;8;15;14195;;
40;14;1105;850;0;83;23;17;3267;;
40;15;907;611;1;72;23;11;1020;;
40;16;1163;531;1;80;13;16;6120;;
40;17;1143;792;1;70;19;21;29068;;
40;18;690;309;0;79;14;13;819;;
41;0;921;357;0;75;20;19;34865;;
41;1;714;424;0;94;5;24;26214;;
41;2;1066;530;0;75;15;14;50961;;
41;4;1088;653;0;81;10;17;25378;;
41;5;936;736;0;72;12;16;25139;;
41;6;1099;690;1;69;21;8;3568;;
41;10;709;888;1;95;10;15;8823;;
41;12;747;753;4;96;7;18;26215;;
41;13;1099;736;0;79;10;14;30579;;
41;14;1105;850;1;83;23;17;3267;;
41;15;917;609;0;70;24;13;5104;;
41;16;1163;531;2;80;13;16;6120;;
41;17;1143;792;2;70;19;21;29068;;
41;18;690;309;1;79;14;13;819;;
42;0;921;357;0;72;19;19;34817;;
42;1;714;420;0;94;7;23;25122;;
42;2;1067;534;0;80;13;14;58131;;
42;4;1090;653;0;84;8;19;25378;;
42;5;936;734;0;76;9;18;17507;;
42;6;1099;690;2;69;21;8;3568;;
42;10;709;888;2;95;10;15;8823;;
42;12;747;753;5;96;7;18;26215;;
42;13;1101;742;0;85;10;14;14195;;
42;14;1105;850;2;83;23;17;3267;;
42;15;917;609;1;70;24;13;5104;;
42;16;1163;531;3;80;13;16;6120;;
42;17;1143;792;3;70;19;21;29068;;
42;18;690;309;2;79;14;13;819;;
43;0;921;357;0;73;18;19;51201;;
43;1;713;414;0;97;7;23;8802;;
43;2;1067;535;0;81;13;14;29459;;
43;4;1090;661;0;83;4;22;9826;;
43;5;938;737;0;84;11;17;18227;;
43;6;1099;690;3;69;21;8;3568;;
43;10;709;888;3;95;10;15;8823;;
43;12;747;753;6;96;7;18;26215;;
43;13;1096;733;0;82;9;15;14195;;
43;14;1108;853;0;92;26;25;52273;;
43;15;917;609;2;70;24;13;5104;;
43;16;1163;531;4;80;13;16;6120;;
43;17;1143;792;4;70;19;21;29068;;
43;18;690;309;3;79;14;13;819;;
44;0;921;357;0;74;19;19;51201;;
44;1;712;413;0;96;8;21;26212;;
44;2;1067;534;0;85;13;14;58131;;
44;4;1089;661;0;76;8;18;9014;;
44;5;938;734;0;86;8;19;17507;;
44;6;1099;690;4;69;21;8;3568;;
44;10;712;889;0;89;10;17;26180;;
44;12;747;753;7;96;7;18;26215;;
44;13;1099;739;0;81;11;15;14195;;
44;14;1105;850;0;81;23;16;52419;;
44;15;917;609;3;70;24;13;5104;;
44;16;1165;525;0;68;11;13;4607;;
44;17;1143;792;5;70;19;21;29068;;
44;18;690;309;4;79;14;13;819;;
45;0;921;357;0;73;19;19;34817;;
45;1;716;396;0;79;10;20;9828;;
45;2;1066;529;0;73;15;11;3857;;
45;4;1090;660;0;78;8;16;9828;;
45;5;937;732;0;72;11;17;25123;;
45;6;1099;689;0;70;29;23;32887;;
45;10;712;889;1;89;10;17;26180;;
45;12;747;753;8;96;7;18;26215;;
45;13;1099;739;1;81;11;15;14195;;
45;14;1108;853;0;94;26;25;52273;;
45;15;917;609;4;70;24;13;5104;;
45;16;1165;525;1;68;11;13;4607;;
45;17;1143;792;6;70;19;21;29068;;
45;18;690;309;5;79;14;13;819;;
46;0;921;357;0;76;19;19;34817;;
46;1;720;391;0;86;15;19;13924;;
46;2;1065;530;0;73;14;12;60177;;
46;4;1090;661;0;79;8;15;29494;;
46;5;937;732;0;80;11;17;17971;;
46;6;1099;689;1;70;29;23;32887;;
46;10;712;889;2;89;10;17;26180;;
46;12;747;753;9;96;7;18;26215;;
46;13;1102;741;0;87;9;15;6003;;
46;14;1105;850;0;79;23;16;3265;;
46;15;917;609;5;70;24;13;5104;;
46;16;1165;525;2;68;11;13;4607;;
46;17;1143;792;7;70;19;21;29068;;
46;18;690;309;6;79;14;13;819;;
47;0;921;357;0;72;19;19;34817;;
47;1;722;384;0;84;15;18;12908;;
47;2;1065;528;0;78;14;13;49971;;
47;4;1090;660;0;74;11;15;28947;;
47;5;935;729;0;87;10;16;17507;;
47;6;1099;689;2;70;29;23;32887;;
47;10;712;889;3;89;10;17;26180;;
47;13;1099;737;0;81;10;14;30577;;
47;14;1105;850;1;79;23;16;3265;;
47;15;917;609;6;70;24;13;5104;;
47;16;1165;525;3;68;11;13;4607;;
47;17;1143;792;8;70;19;21;29068;;
47;18;690;309;7;79;14;13;819;;
48;0;922;357;0;70;19;19;34819;;
48;1;723;379;0;87;12;21;4918;;
48;2;1071;535;0;86;15;14;49715;;
48;4;1086;662;0;80;13;20;50738;;
48;5;934;724;0;83;8;16;25186;;
48;6;1100;689;0;75;22;9;3569;;
48;10;712;889;4;89;10;17;26180;;
48;13;1099;737;1;81;10;14;30577;;
48;14;1105;850;2;79;23;16;3265;;
48;15;917;609;7;70;24;13;5104;;
48;16;1165;525;4;68;11;13;4607;;
48;17;1143;792;9;70;19;21;29068;;
48;18;690;309;8;79;14;13;819;;
49;0;921;357;0;71;19;19;34817;;
49;1;729;376;0;82;13;17;5964;;
49;2;1072;535;0;87;12;13;33911;;
49;4;1089;664;0;91;15;19;58129;;
49;5;932;720;0;77;10;15;17523;;
49;6;1100;689;1;75;22;9;3569;;
49;10;712;889;5;89;10;17;26180;;
49;13;1096;733;0;90;12;12;19955;;
49;14;1105;850;3;79;23;16;3265;;
49;15;917;609;8;70;24;13;5104;;
49;16;1163;531;0;81;13;18;5100;;
49;18;690;309;9;79;14;13;819;;
50;0;920;357;0;72;19;19;52225;;
50;1;732;371;0;92;18;16;12908;;
50;2;1072;535;1;87;12;13;33911;;
50;4;1087;661;0;82;12;16;58147;;
50;5;931;715;0;78;12;16;17507;;
50;6;1100;689;0;68;22;8;3569;;
50;10;712;889;6;89;10;17;26180;;
50;13;1096;733;0;91;11;14;10099;;
50;14;1105;850;4;79;23;16;3265;;
50;15;917;609;9;70;24;13;5104;;
50;16;1163;531;1;81;13;18;5100;;
51;0;921;357;0;77;19;19;34817;;
51;1;734;367;0;97;14;18;4478;;
51;2;1072;535;2;87;12;13;33911;;
51;4;1089;665;0;84;14;18;19571;;
51;5;930;715;0;82;11;18;17955;;
51;6;1100;689;1;68;22;8;3569;;
51;10;712;889;7;89;10;17;26180;;
51;13;1098;735;0;84;12;12;20338;;
51;14;1105;850;5;79;23;16;3265;;
51;16;1163;531;2;81;13;18;5100;;
52;0;920;357;0;75;19;19;52225;;
52;1;743;362;0;89;18;15;6088;;
52;2;1072;535;3;87;12;13;33911;;
52;4;1091;669;0;74;11;17;58129;;
52;5;929;710;0;72;8;18;18035;;
52;6;1100;689;2;68;22;8;3569;;
52;10;714;891;0;84;13;11;4980;;
52;13;1096;733;0;89;12;13;19811;;
52;14;1105;850;6;79;23;16;3265;;
52;16;1163;531;3;81;13;18;5100;;
52;19;1053;862;0;69;19;21;4383;;
53;0;921;357;0;73;19;19;34819;;
53;1;750;352;0;95;21;14;5096;;
53;2;1072;535;4;87;12;13;33911;;
53;4;1091;669;1;74;11;17;58129;;
53;5;926;708;0;68;11;16;25123;;
53;6;1099;690;0;70;25;22;32855;;
53;10;714;891;1;84;13;11;4980;;
53;13;1096;733;0;86;10;14;14195;;
53;14;1105;850;7;79;23;16;3265;;
53;16;1163;531;4;81;13;18;5100;;
53;19;1053;862;1;69;19;21;4383;;
54;0;921;357;0;71;19;19;34817;;
54;1;752;353;0;84;19;14;504;;
54;2;1072;535;5;87;12;13;33911;;
54;4;1091;669;2;74;11;17;58129;;
54;5;927;705;0;73;12;16;50739;;
54;6;1099;690;0;78;29;22;32887;;
54;10;714;891;2;84;13;11;4980;;
54;13;1098;734;0;88;10;15;14195;;
54;14;1105;850;8;79;23;16;3265;;
54;16;1163;531;5;81;13;18;5100;;
54;19;1053;862;2;69;19;21;4383;;
55;0;921;357;0;70;18;19;34817;;
55;1;760;352;0;93;22;11;1992;;
55;2;1072;535;6;87;12;13;33911;;
55;4;1088;668;0;85;13;20;12900;;
55;5;924;705;0;92;18;15;50961;;
55;6;1099;690;1;78;29;22;32887;;
55;10;714;891;3;84;13;11;4980;;
55;13;1098;734;1;88;10;15;14195;;
55;14;1105;850;9;79;23;16;3265;;
55;16;1163;531;6;81;13;18;5100;;
55;19;1053;862;3;69;19;21;4383;;
56;0;921;357;0;76;19;19;34819;;
56;1;766;348;0;90;23;10;2016;;
56;2;1072;535;7;87;12;13;33911;;
56;4;1090;669;0;88;12;17;13926;;
56;5;921;699;0;90;17;15;19569;;
56;6;1099;690;2;78;29;22;32887;;
56;10;714;891;4;84;13;11;4980;;
56;13;1098;734;2;88;10;15;14195;;
56;16;1163;531;7;81;13;18;5100;;
56;19;1053;862;4;69;19;21;4383;;
56;20;908;665;0;95;7;16;18022;;
57;0;921;357;0;73;20;19;34865;;
57;1;766;347;0;90;23;10;504;;
57;2;1072;535;8;87;12;13;33911;;
57;4;1090;669;1;88;12;17;13926;;
57;5;917;696;0;81;15;14;20067;;
57;6;1099;690;3;78;29;22;32887;;
57;10;714;891;5;84;13;11;4980;;
57;13;1098;734;3;88;10;15;14195;;
57;16;1163;531;8;81;13;18;5100;;
57;19;1053;862;5;69;19;21;4383;;
57;20;908;665;1;95;7;16;18022;;
57;21;1109;853;0;70;26;25;52273;;
58;0;921;357;0;74;20;19;34865;;
58;1;773;347;0;88;23;8;1008;;
58;2;1072;535;9;87;12;13;33911;;
58;4;1090;671;0;96;17;26;58371;;
58;5;916;693;0;90;11;15;26227;;
58;6;1099;690;4;78;29;22;32887;;
58;10;714;891;6;84;13;11;4980;;
58;13;1098;734;4;88;10;15;14195;;
58;16;1163;531;9;81;13;18;5100;;
58;19;1053;862;6;69;19;21;4383;;
58;20;908;672;0;88;13;31;26179;;
58;21;1109;853;1;70;26;25;52273;;
59;0;921;357;0;70;18;19;34817;;
59;1;781;343;0;100;21;12;502;;
59;4;1093;673;0;101;18;27;25379;;
59;5;917;694;0;78;10;16;4966;;
59;6;1099;690;5;78;29;22;32887;;
59;10;714;891;7;84;13;11;4980;;
59;13;1098;734;5;88;10;15;14195;;
59;19;1053;862;7;69;19;21;4383;;
59;20;912;665;0;79;13;11;35007;;
59;21;1109;853;2;70;26;25;52273;;
59;22;1119;694;0;73;19;9;2417;;
60;0;921;357;0;73;19;19;34817;;
60;1;791;341;0;93;21;8;3760;;
60;4;1094;672;0;95;14;26;25107;;
60;5;921;685;0;72;16;27;57619;;
60;6;1099;690;6;78;29;22;32887;;
60;10;714;891;8;84;13;11;4980;;
60;13;1098;734;6;88;10;15;14195;;
60;19;1053;862;8;69;19;21;4383;;
60;20;912;665;1;79;13;11;35007;;
60;21;1105;850;0;69;23;18;19521;;
60;22;1119;694;1;73;19;9;2417;;
60;23;1072;534;0;85;12;13;33911;;
61;0;921;357;0;72;19;19;34817;;
61;1;794;344;0;89;21;11;3856;;
61;4;1095;674;0;92;15;28;25123;;
61;5;921;685;1;72;16;27;57619;;
61;6;1099;690;7;78;29;22;32887;;
61;10;714;891;9;84;13;11;4980;;
61;13;1098;734;7;88;10;15;14195;;
61;19;1053;862;9;69;19;21;4383;;
61;20;912;665;2;79;13;11;35007;;
61;21;1105;850;1;69;23;18;19521;;
61;22;1119;694;2;73;19;9;2417;;
61;23;1072;534;1;85;12;13;33911;;
61;24;750;763;0;83;11;13;4415;;
62;0;921;357;0;71;19;19;34817;;
62;1;801;345;0;97;23;11;3184;;
62;4;1094;667;0;86;14;16;52295;;
62;5;921;685;2;72;16;27;57619;;
62;6;1099;690;8;78;29;22;32887;;
62;13;1098;734;8;88;10;15;14195;;
62;20;912;665;3;79;13;11;35007;;
62;21;1105;850;2;69;23;18;19521;;
62;22;1119;694;3;73;19;9;2417;;
