FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;18;661;847;1;74;16;9;2016;;
5;19;921;583;0;71;6;17;26215;;
6;0;672;259;4;75;7;16;26146;;
6;1;936;240;2;72;12;15;52321;;
6;2;971;283;4;84;10;15;13119;;
6;3;961;325;0;91;5;21;26210;;
6;4;999;356;2;97;10;17;17526;;
6;5;639;391;3;92;6;19;8743;;
6;6;1062;411;0;80;15;9;3891;;
6;7;1131;408;0;82;8;16;18023;;
6;8;481;467;2;81;14;13;1843;;
6;9;852;547;0;88;14;13;5491;;
6;10;816;554;0;87;24;13;1000;;
6;11;896;618;0;97;29;10;2544;;
6;12;652;701;0;88;7;19;13111;;
6;13;922;665;4;88;15;23;12876;;
6;14;1047;757;0;90;15;12;5119;;
6;15;985;772;0;92;14;12;4927;;
6;16;552;884;0;76;6;21;8806;;
6;17;616;735;0;73;15;19;7;;
6;18;661;847;2;74;16;9;2016;;
6;19;923;590;0;83;9;18;17955;;
7;0;672;259;5;75;7;16;26146;;
7;1;936;240;3;72;12;15;52321;;
7;2;971;283;5;84;10;15;13119;;
7;3;963;329;0;94;7;21;25702;;
7;4;999;357;0;86;9;15;17527;;
7;5;635;401;0;82;8;17;8806;;
7;6;1062;411;1;80;15;9;3891;;
7;7;1130;407;0;86;9;16;18022;;
7;8;481;467;3;81;14;13;1843;;
7;9;852;547;0;87;16;13;5939;;
7;10;817;553;0;91;23;13;828;;
7;11;892;616;0;91;30;8;3536;;
7;12;648;710;0;88;7;29;9830;;
7;13;926;657;0;78;9;15;14206;;
7;14;1040;760;0;90;17;12;4604;;
7;15;986;772;0;94;14;14;4415;;
7;16;552;886;0;72;6;19;8807;;
7;17;609;718;0;69;15;19;15;;
7;18;661;847;3;74;16;9;2016;;
7;19;926;598;0;89;22;27;8984;;
7;20;773;228;0;72;14;12;52849;;
8;0;672;259;6;75;7;16;26146;;
8;1;915;233;0;71;23;10;1840;;
8;2;972;283;0;94;8;15;13111;;
8;3;963;330;0;97;7;22;26214;;
8;4;999;360;0;95;10;15;17527;;
8;5;635;401;1;82;8;17;8806;;
8;6;1053;405;0;75;13;12;3857;;
8;7;1130;407;1;86;9;16;18022;;
8;8;481;467;4;81;14;13;1843;;
8;9;852;547;0;95;15;12;4403;;
8;10;817;554;0;86;23;12;828;;
8;11;889;614;0;79;31;7;2512;;
8;12;651;709;0;72;7;26;26214;;
8;13;926;657;1;78;9;15;14206;;
8;14;1036;765;0;79;11;13;29772;;
8;15;985;772;0;88;12;13;13180;;
8;16;551;887;0;73;6;20;9830;;
8;17;610;718;0;70;14;19;15;;
8;18;661;847;4;74;16;9;2016;;
8;19;928;601;0;86;20;21;12601;;
8;20;769;226;0;72;15;11;3633;;
9;0;672;259;7;75;7;16;26146;;
9;1;915;233;1;71;23;10;1840;;
9;2;971;283;0;79;8;15;13111;;
9;3;963;331;0;91;5;21;9830;;
9;4;999;362;0;91;9;17;18038;;
9;5;635;401;2;82;8;17;8806;;
9;6;1050;401;0;73;15;10;1395;;
9;7;1130;407;2;86;9;16;18022;;
9;8;481;467;5;81;14;13;1843;;
9;9;852;548;0;100;15;13;4467;;
9;10;816;554;0;86;24;12;1000;;
9;11;892;614;0;66;21;11;982;;
9;12;651;708;0;108;7;23;8742;;
9;13;926;657;2;78;9;15;14206;;
9;14;1032;768;0;85;11;17;4479;;
9;15;986;771;0;83;11;13;13119;;
9;16;552;884;0;69;5;23;8743;;
9;17;615;734;0;70;13;20;39;;
9;18;662;844;0;75;16;7;3952;;
9;19;931;603;0;82;8;16;30310;;
9;20;767;221;0;82;15;13;52321;;
10;0;672;259;8;75;7;16;26146;;
10;1;915;233;2;71;23;10;1840;;
10;2;972;284;0;83;8;17;8806;;
10;3;963;331;0;99;7;21;26214;;
10;4;999;360;0;89;9;15;18039;;
10;5;635;401;3;82;8;17;8806;;
10;6;1046;400;0;80;23;11;889;;
10;7;1129;407;0;85;13;13;5939;;
10;8;481;467;6;81;14;13;1843;;
10;9;853;547;0;87;15;12;4467;;
10;10;816;553;0;76;23;12;316;;
10;11;896;620;0;83;17;17;12758;;
10;12;650;716;0;92;7;21;8806;;
10;13;926;657;3;78;9;15;14206;;
10;14;1030;775;0;88;12;15;5999;;
10;15;982;779;0;87;9;15;4415;;
10;16;552;886;0;79;6;19;8807;;
10;17;609;717;0;67;15;18;32783;;
10;18;662;844;0;81;17;6;3952;;
10;19;927;609;0;91;12;24;25094;;
10;20;767;221;1;82;15;13;52321;;
11;0;672;259;9;75;7;16;26146;;
11;1;915;233;3;71;23;10;1840;;
11;2;971;283;0;77;8;15;4983;;
11;3;963;329;0;94;7;20;17510;;
11;4;998;360;0;84;8;18;17970;;
11;5;635;401;4;82;8;17;8806;;
11;6;1046;400;1;80;23;11;889;;
11;7;1128;407;0;90;13;13;5939;;
11;8;481;467;7;81;14;13;1843;;
11;9;853;547;0;78;14;11;4467;;
11;10;817;553;0;86;22;11;4988;;
11;11;903;615;0;81;26;19;19661;;
11;12;649;719;0;93;5;22;9830;;
11;13;926;657;4;78;9;15;14206;;
11;14;1026;780;0;83;10;21;8804;;
11;15;984;776;0;89;8;15;4479;;
11;16;552;886;0;81;6;20;9830;;
11;17;615;734;0;69;14;19;15;;
11;18;661;844;0;84;17;6;2032;;
11;19;932;613;0;100;15;26;8711;;
11;20;761;215;0;68;14;14;50273;;
11;21;984;443;0;72;14;10;4991;;
12;1;915;233;4;71;23;10;1840;;
12;2;974;283;0;86;8;15;4983;;
12;3;962;331;0;93;6;22;9830;;
12;4;997;359;0;83;8;21;18022;;
12;5;635;401;5;82;8;17;8806;;
12;6;1046;400;2;80;23;11;889;;
12;7;1128;407;0;82;15;10;4913;;
12;8;481;467;8;81;14;13;1843;;
12;9;852;547;0;83;14;13;4467;;
12;10;816;554;0;93;24;12;1000;;
12;11;902;615;0;91;24;19;52424;;
12;12;649;722;0;91;4;20;26214;;
12;13;926;657;5;78;9;15;14206;;
12;14;1024;787;0;80;11;17;12903;;
12;15;984;776;0;88;10;15;4991;;
12;16;552;885;0;79;6;20;9828;;
12;17;616;734;0;72;15;20;103;;
12;18;661;844;1;84;17;6;2032;;
12;19;932;613;1;100;15;26;8711;;
12;20;761;215;1;68;14;14;50273;;
12;21;984;443;1;72;14;10;4991;;
13;1;915;233;5;71;23;10;1840;;
13;2;974;283;1;86;8;15;4983;;
13;3;963;330;0;88;5;21;8806;;
13;4;998;360;0;81;8;19;18019;;
13;5;633;429;0;79;8;17;9827;;
13;6;1046;400;3;80;23;11;889;;
13;7;1128;407;0;90;14;14;16145;;
13;8;481;467;9;81;14;13;1843;;
13;9;852;547;1;83;14;13;4467;;
13;10;816;554;0;91;22;12;828;;
13;11;901;614;0;95;11;19;25398;;
13;12;650;721;0;88;5;19;8743;;
13;13;926;657;6;78;9;15;14206;;
13;14;1024;787;0;73;9;17;4983;;
13;15;984;776;1;88;10;15;4991;;
13;16;552;886;0;76;6;20;9830;;
13;17;616;734;0;68;13;20;110;;
13;18;661;844;2;84;17;6;2032;;
13;19;932;613;2;100;15;26;8711;;
13;20;754;209;0;70;24;15;35008;;
13;21;984;443;2;72;14;10;4991;;
13;22;1129;604;0;70;13;15;28959;;
14;1;915;233;6;71;23;10;1840;;
14;2;974;283;2;86;8;15;4983;;
14;3;963;329;0;85;6;20;26214;;
14;4;998;361;0;80;8;18;17506;;
14;5;633;429;1;79;8;17;9827;;
14;6;1046;400;4;80;23;11;889;;
14;7;1128;407;0;95;12;12;30515;;
14;8;495;500;0;83;8;16;26150;;
14;9;853;547;0;78;12;12;4607;;
14;10;816;554;0;92;24;11;992;;
14;11;900;615;0;89;15;14;29459;;
14;12;649;722;0;87;4;20;26214;;
14;13;926;657;7;78;9;15;14206;;
14;14;1021;797;0;82;5;19;13111;;
14;15;984;776;2;88;10;15;4991;;
14;16;551;885;0;78;6;20;9830;;
14;17;616;734;0;73;15;20;103;;
14;18;661;844;3;84;17;6;2032;;
14;19;932;613;3;100;15;26;8711;;
14;20;754;209;1;70;24;15;35008;;
14;21;984;443;3;72;14;10;4991;;
14;22;1129;604;1;70;13;15;28959;;
15;1;915;233;7;71;23;10;1840;;
15;2;972;283;0;80;8;15;4919;;
15;3;962;329;0;86;5;21;8806;;
15;4;998;360;0;87;9;15;1127;;
15;5;633;429;2;79;8;17;9827;;
15;6;1023;399;0;88;15;13;3187;;
15;7;1128;407;1;95;12;12;30515;;
15;8;495;500;1;83;8;16;26150;;
15;9;853;547;0;85;12;12;4607;;
15;10;816;554;0;89;24;11;992;;
15;11;902;615;0;95;26;19;60992;;
15;12;650;723;0;88;5;19;8743;;
15;13;926;657;8;78;9;15;14206;;
15;14;1020;803;0;76;6;16;8807;;
15;15;984;776;3;88;10;15;4991;;
15;16;551;886;0;74;6;20;9830;;
15;17;616;734;1;73;15;20;103;;
15;18;661;844;4;84;17;6;2032;;
15;19;932;613;4;100;15;26;8711;;
15;20;748;204;0;68;21;23;12492;;
15;21;984;443;4;72;14;10;4991;;
15;22;1129;604;2;70;13;15;28959;;
16;1;915;233;8;71;23;10;1840;;
16;2;971;283;0;89;10;16;9831;;
16;3;961;330;0;84;5;21;9830;;
16;4;997;357;0;88;9;17;17507;;
16;5;642;444;0;83;10;16;17971;;
16;6;1018;398;0;75;20;15;36385;;
16;7;1127;407;0;96;14;13;50803;;
16;8;495;500;2;83;8;16;26150;;
16;9;855;547;0;84;13;12;8051;;
16;10;816;554;0;90;24;11;992;;
16;11;902;612;0;84;26;22;7936;;
16;12;651;724;0;93;8;15;1647;;
16;13;926;657;9;78;9;15;14206;;
16;14;1021;809;0;88;9;17;17975;;
16;15;985;777;0;85;10;15;4959;;
16;16;551;886;0;69;6;19;8806;;
16;17;617;735;0;68;15;19;7;;
16;18;661;844;5;84;17;6;2032;;
16;19;932;613;5;100;15;26;8711;;
16;20;747;200;0;69;21;21;4556;;
16;21;984;443;5;72;14;10;4991;;
16;22;1129;604;3;70;13;15;28959;;
17;1;915;233;9;71;23;10;1840;;
17;2;971;283;1;89;10;16;9831;;
17;3;962;330;0;94;5;23;8738;;
17;4;997;356;0;91;10;16;18019;;
17;5;642;444;1;83;10;16;17971;;
17;6;1014;395;0;75;24;15;36353;;
17;7;1127;407;1;96;14;13;50803;;
17;8;495;500;3;83;8;16;26150;;
17;9;855;547;1;84;13;12;8051;;
17;10;816;554;0;85;24;10;992;;
17;11;899;613;0;77;23;8;460;;
17;12;654;731;0;92;8;15;623;;
17;14;1021;815;0;74;8;15;13183;;
17;15;981;777;0;85;11;15;4479;;
17;16;551;885;0;71;6;20;9830;;
17;17;617;735;1;68;15;19;7;;
17;18;661;844;6;84;17;6;2032;;
17;19;932;613;6;100;15;26;8711;;
17;20;747;200;1;69;21;21;4556;;
17;21;984;443;6;72;14;10;4991;;
17;22;1129;604;4;70;13;15;28959;;
18;2;971;283;2;89;10;16;9831;;
18;3;962;330;0;97;5;21;26214;;
18;4;997;357;0;83;9;16;17510;;
18;5;642;444;2;83;10;16;17971;;
18;6;1009;392;0;72;14;10;3185;;
18;7;1127;407;2;96;14;13;50803;;
18;8;495;500;4;83;8;16;26150;;
18;9;852;549;0;89;14;12;6515;;
18;10;816;554;0;84;24;11;1000;;
18;11;898;612;0;75;9;20;16486;;
18;12;649;722;0;81;6;18;9767;;
18;14;1024;822;0;88;11;15;22295;;
18;15;979;778;0;90;13;14;4991;;
18;16;551;885;0;71;5;21;8806;;
18;17;617;734;0;68;15;19;7;;
18;18;661;844;7;84;17;6;2032;;
18;19;931;606;0;94;13;21;28686;;
18;20;747;200;2;69;21;21;4556;;
18;21;984;443;7;72;14;10;4991;;
18;22;1129;604;5;70;13;15;28959;;
19;2;958;248;0;67;26;20;30472;;
19;3;962;327;0;78;4;21;9830;;
19;4;997;357;0;87;9;16;17510;;
19;5;642;444;3;83;10;16;17971;;
19;6;1009;392;1;72;14;10;3185;;
19;7;1127;407;3;96;14;13;50803;;
19;8;497;521;0;83;7;18;8807;;
19;9;854;548;0;82;12;14;4467;;
19;10;817;554;0;83;23;12;892;;
19;11;896;611;0;80;15;21;8295;;
19;12;654;730;0;86;7;16;17990;;
19;14;1026;828;0;86;10;17;26215;;
19;15;982;778;0;84;12;15;4927;;
19;16;552;886;0;76;6;20;9830;;
19;17;609;718;0;68;15;19;15;;
19;18;661;844;8;84;17;6;2032;;
19;19;929;606;0;99;18;23;30476;;
19;20;747;200;3;69;21;21;4556;;
19;21;984;443;8;72;14;10;4991;;
19;22;1129;604;6;70;13;15;28959;;
20;2;949;246;0;67;20;20;29440;;
20;3;962;330;0;92;5;21;9830;;
20;4;998;357;0;82;9;15;1127;;
20;5;642;444;4;83;10;16;17971;;
20;6;1005;386;0;82;10;16;17970;;
20;7;1127;407;4;96;14;13;50803;;
20;8;497;521;1;83;7;18;8807;;
20;9;854;547;0;73;12;13;4471;;
20;10;816;554;0;91;24;12;992;;
20;11;896;611;1;80;15;21;8295;;
20;12;651;722;0;100;7;20;17478;;
20;14;1026;834;0;71;9;16;18022;;
20;15;982;778;0;85;12;16;14180;;
20;16;552;886;0;74;6;19;8806;;
20;17;609;718;1;68;15;19;15;;
20;18;661;844;9;84;17;6;2032;;
20;19;929;606;1;99;18;23;30476;;
20;20;747;200;4;69;21;21;4556;;
20;21;984;443;9;72;14;10;4991;;
20;22;1129;604;7;70;13;15;28959;;
21;2;938;272;0;79;10;15;4383;;
21;3;964;331;0;95;7;22;26214;;
21;4;997;357;0;85;10;14;17479;;
21;5;642;444;5;83;10;16;17971;;
21;6;1005;386;1;82;10;16;17970;;
21;7;1127;407;5;96;14;13;50803;;
21;8;497;521;2;83;7;18;8807;;
21;9;855;547;0;86;14;12;4607;;
21;10;817;554;0;85;22;11;1016;;
21;11;896;611;2;80;15;21;8295;;
21;12;650;723;0;90;5;19;9767;;
21;14;1025;842;0;83;7;18;9831;;
21;15;982;778;1;85;12;16;14180;;
21;16;552;885;0;73;6;20;9830;;
21;17;616;735;0;70;14;20;102;;
21;18;668;843;0;71;16;6;496;;
21;19;929;606;2;99;18;23;30476;;
21;20;742;211;0;75;24;22;51217;;
21;22;1129;604;8;70;13;15;28959;;
22;2;970;285;0;90;13;12;13182;;
22;3;962;325;0;96;7;21;26214;;
22;4;996;356;0;88;13;26;17952;;
22;5;642;444;6;83;10;16;17971;;
22;6;1004;379;0;79;10;24;25138;;
22;7;1127;407;6;96;14;13;50803;;
22;8;497;521;3;83;7;18;8807;;
22;9;855;547;0;84;15;11;4607;;
22;10;817;553;0;97;23;12;1020;;
22;11;896;611;3;80;15;21;8295;;
22;12;650;723;0;88;6;19;8806;;
22;14;1027;843;0;79;9;16;17479;;
22;15;981;778;0;85;12;16;14182;;
22;16;552;886;0;74;6;19;8807;;
22;17;616;734;0;72;14;20;2118;;
22;18;669;844;0;73;16;6;496;;
22;19;929;606;3;99;18;23;30476;;
22;20;742;211;1;75;24;22;51217;;
22;22;1129;604;9;70;13;15;28959;;
23;2;970;285;1;90;13;12;13182;;
23;3;963;329;0;87;7;22;26214;;
23;4;998;360;0;94;13;29;17970;;
23;5;642;444;7;83;10;16;17971;;
23;6;1004;379;1;79;10;24;25138;;
23;7;1127;407;7;96;14;13;50803;;
23;8;497;521;4;83;7;18;8807;;
23;9;851;546;0;103;16;11;7664;;
23;10;817;552;0;95;23;12;892;;
23;11;896;611;4;80;15;21;8295;;
23;12;650;721;0;92;6;19;8807;;
23;14;1030;848;0;74;10;16;1139;;
23;15;983;776;0;90;11;18;13934;;
23;16;552;885;0;75;6;20;9830;;
23;17;616;734;0;71;15;20;103;;
23;18;668;844;0;75;17;6;496;;
23;19;929;606;4;99;18;23;30476;;
23;20;742;211;2;75;24;22;51217;;
23;23;907;246;0;70;15;12;52337;;
24;2;934;277;0;70;16;10;2032;;
24;3;963;329;0;96;5;21;8742;;
24;4;1001;360;0;96;13;25;17971;;
24;5;642;444;8;83;10;16;17971;;
24;6;1004;379;2;79;10;24;25138;;
24;7;1128;409;0;103;11;13;9079;;
24;8;497;521;5;83;7;18;8807;;
24;9;856;546;0;86;14;12;4479;;
24;10;817;554;0;87;23;11;892;;
24;11;908;605;0;71;16;18;34835;;
24;12;651;721;0;97;7;18;8807;;
24;14;1030;850;0;83;12;16;50723;;
24;15;983;776;1;90;11;18;13934;;
24;16;552;887;0;76;6;20;9830;;
24;17;616;734;1;71;15;20;103;;
24;18;667;844;0;71;17;5;1008;;
24;19;929;606;5;99;18;23;30476;;
24;20;742;211;3;75;24;22;51217;;
24;23;912;250;0;71;15;15;36067;;
25;2;934;277;1;70;16;10;2032;;
25;3;964;329;0;97;7;22;26214;;
25;4;999;359;0;104;13;23;17969;;
25;5;642;444;9;83;10;16;17971;;
25;6;1004;379;3;79;10;24;25138;;
25;7;1128;409;1;103;11;13;9079;;
25;8;497;521;6;83;7;18;8807;;
25;9;855;547;0;81;13;15;4479;;
25;10;817;554;0;87;23;11;892;;
25;11;908;605;1;71;16;18;34835;;
25;12;650;717;0;91;12;18;17503;;
25;14;1030;850;1;83;12;16;50723;;
25;15;983;776;2;90;11;18;13934;;
25;16;552;884;0;72;6;20;9830;;
25;17;610;718;0;75;15;19;15;;
25;18;665;845;0;73;17;6;4032;;
25;19;937;608;0;106;23;23;13070;;
25;20;742;211;4;75;24;22;51217;;
25;23;914;256;0;71;23;23;4294;;
25;24;937;241;0;68;15;9;5489;;
26;2;935;277;0;89;25;19;50179;;
26;3;964;329;0;89;6;21;17510;;
26;4;1001;364;0;94;12;23;17971;;
26;6;1004;379;4;79;10;24;25138;;
26;7;1128;409;0;97;10;14;4919;;
26;8;497;521;7;83;7;18;8807;;
26;9;853;547;0;90;14;14;4595;;
26;10;817;554;0;87;23;10;892;;
26;11;909;605;0;79;17;17;33043;;
26;12;654;721;0;107;13;18;17503;;
26;14;1030;850;2;83;12;16;50723;;
26;15;983;776;3;90;11;18;13934;;
26;16;551;885;0;70;6;20;9830;;
26;17;610;718;1;75;15;19;15;;
26;18;666;845;0;77;18;7;2012;;
26;19;934;609;0;101;19;22;13070;;
26;20;742;211;5;75;24;22;51217;;
26;23;914;256;1;71;23;23;4294;;
26;24;932;240;0;74;28;20;13196;;
26;25;972;283;0;88;13;12;4926;;
26;26;1085;475;0;69;21;9;7616;;
26;27;1109;472;0;73;16;6;1777;;
27;2;938;277;0;77;23;19;36419;;
27;3;964;332;0;84;7;20;17510;;
27;4;1001;364;0;98;12;23;17971;;
27;6;1004;379;5;79;10;24;25138;;
27;7;1128;409;0;106;13;15;4919;;
27;8;497;521;8;83;7;18;8807;;
27;9;852;546;0;88;14;10;4607;;
27;10;816;554;0;83;24;10;992;;
27;11;909;605;1;79;17;17;33043;;
27;12;651;721;0;79;7;18;9831;;
27;14;1030;850;3;83;12;16;50723;;
27;15;982;779;0;81;10;15;13183;;
27;16;552;887;0;74;6;20;9830;;
27;17;610;718;2;75;15;19;15;;
27;18;666;845;1;77;18;7;2012;;
27;19;934;611;0;118;17;23;4367;;
27;20;742;211;6;75;24;22;51217;;
27;23;914;256;2;71;23;23;4294;;
27;24;932;240;1;74;28;20;13196;;
27;25;972;283;1;88;13;12;4926;;
27;26;1092;473;0;88;27;12;912;;
27;27;1109;472;1;73;16;6;1777;;
27;28;685;464;0;79;15;9;5943;;
27;29;925;657;0;87;12;17;30280;;
28;2;930;267;0;82;19;14;52787;;
28;3;964;329;0;90;9;19;26183;;
28;4;1001;364;0;99;12;23;17971;;
28;6;1004;379;6;79;10;24;25138;;
28;7;1126;409;0;93;14;12;4919;;
28;8;497;521;9;83;7;18;8807;;
28;9;852;546;1;88;14;10;4607;;
28;10;817;553;0;89;23;12;892;;
28;11;909;602;0;71;15;17;37649;;
28;12;646;721;0;84;12;17;5943;;
28;14;1048;853;0;70;17;7;1009;;
28;15;982;779;1;81;10;15;13183;;
28;16;552;885;0;67;6;19;8806;;
28;17;610;718;3;75;15;19;15;;
28;18;662;846;0;76;19;7;1015;;
28;19;934;612;0;109;15;23;4383;;
28;20;742;211;7;75;24;22;51217;;
28;23;914;256;3;71;23;23;4294;;
28;24;932;240;2;74;28;20;13196;;
28;25;972;283;2;88;13;12;4926;;
28;26;1092;474;0;77;20;11;15236;;
28;27;1109;472;2;73;16;6;1777;;
28;28;685;464;1;79;15;9;5943;;
28;29;925;657;1;87;12;17;30280;;
29;2;938;276;0;91;15;15;50995;;
29;3;963;329;0;92;7;21;26214;;
29;4;998;357;0;96;13;23;17969;;
29;6;1004;379;7;79;10;24;25138;;
29;7;1126;409;0;101;13;13;4919;;
29;9;852;546;2;88;14;10;4607;;
29;10;817;554;0;91;23;11;892;;
29;11;906;600;0;73;16;10;2419;;
29;12;647;722;0;84;9;21;13862;;
29;14;1055;854;0;79;17;8;3441;;
29;15;982;779;2;81;10;15;13183;;
29;16;552;882;0;72;5;21;8806;;
29;17;616;735;0;71;14;20;103;;
29;18;664;845;0;76;15;9;319;;
29;19;934;612;0;104;15;22;4383;;
29;20;742;211;8;75;24;22;51217;;
29;23;914;256;4;71;23;23;4294;;
29;24;932;240;3;74;28;20;13196;;
29;25;972;283;3;88;13;12;4926;;
29;26;1090;471;0;76;16;15;25500;;
29;27;1109;472;3;73;16;6;1777;;
29;28;685;464;2;79;15;9;5943;;
29;29;925;657;2;87;12;17;30280;;
30;2;939;272;0;82;18;13;10014;;
30;3;964;331;0;90;6;23;26214;;
30;4;999;360;0;92;13;22;50723;;
30;6;1004;379;8;79;10;24;25138;;
30;7;1126;409;0;90;15;13;4919;;
30;9;852;546;3;88;14;10;4607;;
30;10;817;554;0;81;23;10;892;;
30;11;902;598;0;86;14;10;3383;;
30;12;647;724;0;89;10;23;12838;;
30;14;1062;852;0;80;19;6;2041;;
30;15;982;779;0;88;10;16;13926;;
30;16;552;886;0;83;6;20;9828;;
30;17;616;735;1;71;14;20;103;;
30;18;664;845;1;76;15;9;319;;
30;19;934;614;0;102;16;24;4415;;
30;20;742;211;9;75;24;22;51217;;
30;23;914;256;5;71;23;23;4294;;
30;24;932;240;4;74;28;20;13196;;
30;25;972;283;4;88;13;12;4926;;
30;26;1089;465;0;87;13;19;17223;;
30;27;1109;472;4;73;16;6;1777;;
30;28;685;464;3;79;15;9;5943;;
30;29;925;657;3;87;12;17;30280;;
31;2;939;272;1;82;18;13;10014;;
31;3;962;329;0;93;4;23;9762;;
31;4;999;359;0;99;14;23;17953;;
31;6;1004;379;9;79;10;24;25138;;
31;7;1127;409;0;97;16;13;9971;;
31;9;855;548;0;86;14;13;4471;;
31;10;817;554;0;88;23;10;892;;
31;11;902;598;1;86;14;10;3383;;
31;12;647;723;0;84;13;23;4919;;
31;14;1066;851;0;72;17;7;1013;;
31;15;981;779;0;86;9;16;9830;;
31;16;552;886;1;83;6;20;9828;;
31;17;616;735;2;71;14;20;103;;
31;18;664;845;2;76;15;9;319;;
31;19;934;614;1;102;16;24;4415;;
31;23;914;256;6;71;23;23;4294;;
31;24;932;240;5;74;28;20;13196;;
31;25;971;284;0;91;12;12;13176;;
31;26;1088;476;0;82;13;19;30563;;
31;27;1109;472;5;73;16;6;1777;;
31;28;685;464;4;79;15;9;5943;;
31;29;925;657;4;87;12;17;30280;;
31;30;1129;604;0;83;13;15;4383;;
32;2;939;272;2;82;18;13;10014;;
32;3;963;330;0;94;4;21;26210;;
32;4;999;360;0;97;15;21;50721;;
32;7;1128;409;0;91;11;13;13175;;
32;9;855;547;0;84;13;12;4467;;
32;10;816;554;0;88;24;10;992;;
32;11;904;599;0;92;13;11;1843;;
32;12;648;721;0;95;7;19;14135;;
32;14;1066;851;1;72;17;7;1013;;
32;15;982;780;0;85;10;19;13111;;
32;16;552;886;0;70;6;20;9830;;
32;17;616;734;0;76;14;20;103;;
32;18;664;845;3;76;15;9;319;;
32;19;934;614;2;102;16;24;4415;;
32;23;914;256;7;71;23;23;4294;;
32;24;932;240;6;74;28;20;13196;;
32;25;971;284;0;82;21;10;6448;;
32;26;1076;464;0;89;21;17;57905;;
32;27;1109;472;6;73;16;6;1777;;
32;28;685;464;5;79;15;9;5943;;
32;29;925;657;5;87;12;17;30280;;
32;30;1129;604;1;83;13;15;4383;;
33;2;927;280;0;67;15;8;892;;
33;3;963;330;0;94;6;20;26214;;
33;4;999;360;0;96;14;19;50787;;
33;7;1128;409;1;91;11;13;13175;;
33;9;855;547;1;84;13;12;4467;;
33;10;817;554;0;84;23;10;892;;
33;11;904;599;1;92;13;11;1843;;
33;12;648;719;0;91;7;17;13858;;
33;14;1066;851;2;72;17;7;1013;;
