FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;40;791;930;0;72;12;22;16391;;
3;41;827;934;0;88;15;8;3955;;
3;42;768;949;1;86;21;23;52225;;
3;43;477;405;0;68;13;19;4431;;
3;44;769;436;0;122;27;23;6350;;
3;45;894;448;0;104;11;12;28620;;
3;46;615;532;0;53;15;12;4887;;
3;47;828;548;0;54;21;9;508;;
3;48;532;746;0;72;6;34;8802;;
3;49;1025;879;0;59;19;20;33075;;
3;50;875;927;0;86;14;9;2034;;
4;0;666;318;0;85;9;14;4982;;
4;1;915;309;0;67;15;13;4383;;
4;2;810;319;0;86;21;25;12552;;
4;3;577;360;0;70;23;20;14609;;
4;4;931;377;0;71;29;23;26241;;
4;5;598;404;2;85;20;18;6600;;
4;6;517;426;0;67;30;19;52245;;
4;7;571;459;0;70;14;18;29452;;
4;8;633;452;0;70;13;11;7639;;
4;9;851;451;0;67;29;14;3825;;
4;10;1126;439;0;64;19;24;52241;;
4;11;538;478;2;81;10;16;103;;
4;12;676;493;1;107;21;25;33827;;
4;13;968;483;0;74;23;21;12302;;
4;14;1043;482;0;89;10;18;26209;;
4;15;450;509;0;86;14;14;53011;;
4;16;511;535;0;79;10;14;5975;;
4;17;747;494;1;78;25;7;946;;
4;18;885;512;0;61;8;21;26147;;
4;19;1005;530;0;71;23;11;413;;
4;20;427;598;0;72;16;16;5836;;
4;21;985;595;0;89;22;22;4300;;
4;22;462;630;0;60;18;21;12684;;
4;23;507;628;0;69;18;22;24605;;
4;24;567;638;0;91;14;25;13888;;
4;25;1059;632;0;74;16;14;35953;;
4;26;472;655;0;58;28;10;818;;
4;27;712;658;0;119;13;10;2035;;
4;28;452;675;0;68;22;16;4892;;
4;29;562;690;0;91;23;15;17693;;
4;30;877;686;0;69;15;15;28943;;
4;31;587;727;0;65;16;25;5190;;
4;32;683;751;0;92;21;12;2993;;
4;33;540;799;0;96;22;23;4573;;
4;34;598;792;0;83;23;22;13056;;
4;35;1033;804;2;105;15;7;2303;;
4;36;678;876;2;92;9;33;28288;;
4;37;726;866;0;66;16;18;39180;;
4;38;621;880;0;75;26;17;52753;;
4;39;784;908;0;89;14;25;18017;;
4;40;791;930;0;75;11;22;49191;;
4;41;827;934;1;88;15;8;3955;;
4;42;768;949;2;86;21;23;52225;;
4;43;477;406;0;56;12;20;13518;;
4;44;767;432;0;123;13;15;18039;;
4;45;894;448;0;103;11;12;28620;;
4;46;614;532;0;65;26;15;5936;;
4;47;828;548;1;54;21;9;508;;
4;48;532;746;0;71;5;35;25187;;
4;49;1025;878;0;54;19;19;33043;;
4;50;856;919;0;83;20;15;51505;;
4;51;955;399;0;78;13;14;52471;;
4;52;477;441;0;77;15;13;4407;;
4;53;480;493;0;76;23;17;63;;
4;54;831;478;0;92;24;20;206;;
4;55;1022;567;0;83;21;22;47368;;
4;56;470;760;0;57;33;20;652;;
4;57;692;794;0;90;17;20;14080;;
5;0;665;318;0;82;9;14;4982;;
5;1;916;309;0;76;15;13;4383;;
5;2;808;317;0;83;23;23;12552;;
5;3;577;360;0;66;12;20;25350;;
5;4;930;377;0;74;28;23;26241;;
5;5;598;405;0;83;20;17;4552;;
5;6;517;426;0;74;30;20;52245;;
5;7;571;459;0;68;12;18;13132;;
5;8;632;452;0;57;13;10;7639;;
5;9;851;451;0;64;17;11;8083;;
5;10;1126;438;0;67;20;24;52241;;
5;11;538;478;0;82;10;17;4199;;
5;12;676;493;2;107;21;25;33827;;
5;13;968;483;0;74;23;21;12302;;
5;14;1043;482;0;83;10;16;26209;;
5;15;453;510;0;86;14;14;20243;;
5;16;511;535;0;82;10;15;5975;;
5;17;748;494;0;76;23;7;307;;
5;18;885;513;0;56;9;18;26115;;
5;19;1011;530;0;77;34;20;9905;;
5;20;427;598;0;77;18;17;4332;;
5;21;985;595;0;72;19;21;4556;;
5;22;462;628;0;85;22;21;13064;;
5;23;507;628;0;64;18;22;24605;;
5;24;567;638;1;91;14;25;13888;;
5;25;1058;630;0;74;23;23;41031;;
5;26;473;656;0;60;22;22;60416;;
5;27;712;658;1;119;13;10;2035;;
5;28;453;678;0;71;29;22;8717;;
5;29;562;690;0;84;22;14;19741;;
5;30;875;685;0;79;16;14;27038;;
5;31;594;728;0;74;16;26;5190;;
5;32;683;751;0;90;21;10;2993;;
5;33;541;800;0;92;23;22;4573;;
5;34;598;792;0;85;23;22;13056;;
5;35;1033;804;0;105;15;7;2303;;
5;36;677;875;0;93;8;32;28288;;
5;37;725;866;0;66;17;17;39180;;
5;38;621;880;1;75;26;17;52753;;
5;39;784;908;0;95;14;25;18016;;
5;40;791;930;0;77;13;22;16439;;
5;41;827;933;0;89;14;8;3955;;
5;42;767;949;0;90;20;23;52225;;
5;43;478;406;0;69;13;21;4686;;
5;44;769;436;0;118;27;22;6350;;
5;45;894;448;0;99;11;12;28620;;
5;46;614;532;0;69;26;14;1843;;
5;47;834;547;0;58;20;7;1020;;
5;48;532;746;0;69;6;35;25187;;
5;49;1025;878;1;54;19;19;33043;;
5;50;858;921;0;81;20;14;35121;;
5;51;955;399;0;58;12;14;20215;;
5;52;474;440;0;71;15;13;4407;;
5;53;457;480;0;53;14;14;33041;;
5;54;831;478;0;88;23;20;206;;
5;55;1022;567;0;85;21;22;47368;;
5;56;470;760;0;61;34;20;652;;
5;57;691;794;0;83;17;20;30464;;
5;58;821;520;0;76;18;17;817;;
6;0;665;318;1;82;9;14;4982;;
6;1;915;309;0;70;15;13;4383;;
6;2;809;315;0;73;22;21;12552;;
6;3;576;361;0;67;24;19;14642;;
6;4;931;377;0;72;22;23;52224;;
6;5;598;405;1;83;20;17;4552;;
6;6;517;426;0;66;30;20;52244;;
6;7;571;459;0;69;12;17;13068;;
6;8;633;451;0;73;13;10;5591;;
6;9;851;451;0;65;30;13;3825;;
6;10;1126;438;0;64;9;24;26113;;
6;11;538;478;0;83;11;18;4207;;
6;12;676;493;3;107;21;25;33827;;
6;13;968;483;0;77;23;21;12302;;
6;14;1043;482;0;81;9;16;26209;;
6;15;457;515;0;91;14;14;53011;;
6;16;511;535;0;84;10;14;14167;;
6;17;747;494;0;78;24;7;946;;
6;18;885;513;0;54;7;18;26115;;
6;19;1011;528;0;69;34;21;9889;;
6;20;427;598;0;65;16;17;4332;;
6;21;988;601;0;87;24;20;7368;;
6;22;462;630;0;55;18;20;12428;;
6;23;507;629;0;65;19;21;16540;;
6;24;568;635;0;93;10;14;13118;;
6;25;1058;632;0;83;17;13;2291;;
6;26;473;656;1;60;22;22;60416;;
6;27;712;658;0;115;14;10;4983;;
6;28;451;676;0;68;31;21;9101;;
6;29;561;690;0;74;21;14;52508;;
6;30;877;686;0;75;15;15;29071;;
6;31;593;723;0;79;16;25;21574;;
6;32;683;751;0;89;21;11;2993;;
6;33;540;800;0;89;22;22;4573;;
6;34;598;792;0;81;23;22;13056;;
6;35;1033;804;1;105;15;7;2303;;
6;36;678;876;0;93;9;33;28288;;
6;37;725;866;0;70;16;18;55564;;
6;38;640;891;0;101;21;31;12993;;
6;39;784;908;0;90;15;25;18017;;
6;40;792;930;0;70;12;22;16423;;
6;41;827;934;0;91;14;8;3955;;
6;42;767;946;0;82;20;34;5185;;
6;43;478;406;0;53;13;19;4431;;
6;44;769;436;0;122;27;23;6350;;
6;45;894;448;1;99;11;12;28620;;
6;46;618;531;0;70;15;14;4375;;
6;47;828;548;0;57;21;7;508;;
6;48;532;746;0;69;6;34;25186;;
6;49;1025;878;0;68;19;19;33043;;
6;50;858;921;1;81;20;14;35121;;
6;51;955;399;1;58;12;14;20215;;
6;52;474;440;1;71;15;13;4407;;
6;53;480;494;0;62;22;17;55;;
6;54;831;478;1;88;23;20;206;;
6;55;1022;567;0;89;21;22;47368;;
6;56;470;761;0;59;33;21;652;;
6;57;691;794;0;91;15;20;14080;;
6;58;821;519;0;82;20;18;33587;;
6;59;823;297;0;69;17;19;13068;;
6;60;441;622;0;75;23;24;36252;;
7;0;667;317;0;85;10;15;4991;;
7;1;915;309;0;73;14;14;4383;;
7;2;809;316;0;78;22;22;12552;;
7;3;577;361;0;63;23;19;12563;;
7;4;931;377;0;77;29;23;26241;;
7;5;598;405;2;83;20;17;4552;;
7;6;517;426;0;74;30;20;52756;;
7;7;571;459;0;73;14;18;13068;;
7;8;633;452;0;57;11;12;11335;;
7;9;851;451;0;59;30;13;3825;;
7;10;1126;439;0;64;19;24;52241;;
7;11;538;478;1;83;11;18;4207;;
7;12;678;496;0;65;24;26;33895;;
7;13;968;482;0;75;23;21;12302;;
7;14;1043;482;0;79;9;17;26209;;
7;15;450;509;0;88;14;14;53011;;
7;16;511;534;0;85;11;15;14167;;
7;17;747;494;0;78;24;7;2994;;
7;18;885;513;0;64;12;22;17443;;
7;19;1011;528;1;69;34;21;9889;;
7;20;427;599;0;63;16;16;5836;;
7;21;985;595;0;89;21;22;4300;;
7;22;462;629;0;77;21;21;13068;;
7;23;507;628;0;75;19;22;24605;;
7;24;568;635;0;92;10;14;13118;;
7;25;1059;632;0;88;22;24;115;;
7;26;473;655;0;61;22;22;60416;;
7;27;711;657;0;108;13;10;1905;;
7;28;451;676;0;67;31;21;909;;
7;29;561;690;0;72;20;14;52508;;
7;30;877;686;0;65;16;14;27038;;
7;31;593;728;0;72;15;26;5190;;
7;32;683;750;0;88;21;12;2993;;
7;33;540;800;0;95;22;24;4573;;
7;34;598;792;1;81;23;22;13056;;
7;35;1033;804;0;104;15;7;2303;;
7;36;679;876;0;90;8;33;19584;;
7;37;725;866;0;66;17;18;55564;;
7;38;640;891;1;101;21;31;12993;;
7;39;784;908;0;89;13;24;18017;;
7;40;791;930;0;70;12;22;16423;;
7;41;827;934;0;90;15;8;3955;;
7;42;767;946;1;82;20;34;5185;;
7;43;477;406;0;62;13;20;13518;;
7;44;769;436;0;122;27;22;6350;;
7;45;895;448;0;104;12;12;28620;;
7;46;615;532;0;72;15;11;6423;;
7;47;828;548;1;57;21;7;508;;
7;48;532;746;0;77;7;35;8802;;
7;49;1025;879;0;52;19;20;33043;;
7;50;858;921;2;81;20;14;35121;;
7;51;955;399;0;60;12;14;11895;;
7;52;478;440;0;74;15;13;4407;;
7;53;480;494;1;62;22;17;55;;
7;54;831;479;0;86;24;20;206;;
7;55;1022;567;1;89;21;22;47368;;
7;56;470;761;0;53;34;19;652;;
7;57;692;794;0;76;17;19;13104;;
7;58;821;519;0;71;18;19;33041;;
7;59;823;297;1;69;17;19;13068;;
7;60;441;622;1;75;23;24;36252;;
7;61;743;273;0;75;16;13;13118;;
7;62;719;520;0;70;21;13;3856;;
7;63;546;530;0;64;20;22;59017;;
7;64;858;775;0;93;9;15;9075;;
8;0;667;317;1;85;10;15;4991;;
8;1;916;309;0;73;15;12;4380;;
8;2;811;319;0;83;20;25;13064;;
8;3;576;361;0;66;23;19;14609;;
8;4;931;377;0;74;29;23;26241;;
8;5;598;404;0;86;20;17;4552;;
8;6;517;426;0;77;30;20;52244;;
8;7;571;459;0;78;14;17;29196;;
8;8;633;452;1;57;11;12;11335;;
8;9;851;451;0;64;29;14;3825;;
8;10;1126;438;0;68;19;24;52241;;
8;11;538;478;2;83;11;18;4207;;
8;12;672;488;0;102;19;21;33891;;
8;13;969;483;0;74;24;21;28876;;
8;14;1043;482;0;79;10;18;26209;;
8;15;453;513;0;88;14;13;59155;;
8;16;511;535;0;80;10;15;14167;;
8;17;754;489;0;72;28;23;4300;;
8;18;885;513;0;56;8;18;26115;;
8;19;1005;530;0;79;23;12;4505;;
8;20;427;598;0;75;18;17;4332;;
8;21;985;595;0;75;20;21;4300;;
8;22;463;628;0;98;22;22;13064;;
8;23;508;629;0;65;19;21;16540;;
8;24;568;635;0;92;10;14;13118;;
8;25;1060;631;0;79;23;23;71;;
8;26;473;655;0;58;14;8;2524;;
8;27;712;658;0;119;13;10;2039;;
8;28;451;675;0;68;30;20;9101;;
8;29;562;690;0;71;21;15;50460;;
8;30;876;686;0;76;17;14;27036;;
8;31;587;725;0;77;15;26;5190;;
8;32;683;750;0;88;21;11;2993;;
8;33;540;800;0;91;22;23;4573;;
8;34;598;792;0;85;23;22;12544;;
8;35;1033;804;1;104;15;7;2303;;
8;36;678;875;0;90;8;32;28288;;
8;37;725;866;0;62;17;17;39180;;
8;38;622;881;0;73;27;17;52755;;
8;39;780;903;0;79;16;28;12358;;
8;40;792;930;0;80;13;22;16423;;
8;41;827;933;0;87;14;8;3955;;
8;42;767;946;2;82;20;34;5185;;
8;43;477;406;0;61;13;20;13390;;
8;44;766;435;0;122;13;14;52983;;
8;45;894;448;0;97;11;13;10103;;
8;46;615;532;1;72;15;11;6423;;
8;47;828;548;2;57;21;7;508;;
8;48;532;745;0;74;6;35;24682;;
8;49;1025;879;1;52;19;20;33043;;
8;50;850;913;0;93;35;19;827;;
8;51;955;399;0;62;11;14;19703;;
8;52;478;440;1;74;15;13;4407;;
8;53;480;494;2;62;22;17;55;;
8;54;831;479;1;86;24;20;206;;
8;55;1022;567;2;89;21;22;47368;;
8;56;470;760;0;64;34;20;652;;
8;57;692;794;1;76;17;19;13104;;
8;58;821;519;0;77;18;17;785;;
8;59;823;297;2;69;17;19;13068;;
8;60;441;621;0;81;23;23;36060;;
8;61;743;273;1;75;16;13;13118;;
8;62;719;517;0;76;21;10;3856;;
8;63;546;530;1;64;20;22;59017;;
8;64;858;775;1;93;9;15;9075;;
8;65;875;927;0;83;14;8;2039;;
9;0;665;318;0;86;9;14;4982;;
9;1;915;309;0;74;15;13;4383;;
9;2;809;315;0;73;22;21;12552;;
9;3;576;360;0;60;23;20;14609;;
9;4;932;377;0;79;23;23;52224;;
9;5;598;404;1;86;20;17;4552;;
9;6;517;426;0;72;29;19;52757;;
9;7;571;459;0;75;14;17;29452;;
9;8;633;453;0;58;13;12;7431;;
9;9;851;451;0;62;18;11;7123;;
9;10;1126;439;0;65;19;25;52241;;
9;11;538;478;3;83;11;18;4207;;
9;12;672;488;1;102;19;21;33891;;
9;13;969;483;0;74;24;21;28876;;
9;14;1043;483;0;85;10;18;26209;;
9;15;451;509;0;91;14;15;53011;;
9;16;512;534;0;83;11;14;14150;;
9;17;754;489;1;72;28;23;4300;;
9;18;886;513;0;65;10;22;26115;;
9;19;1004;531;0;79;23;12;409;;
9;20;427;598;0;58;16;16;5836;;
9;21;988;601;0;79;23;20;7372;;
9;22;463;629;0;88;22;22;13064;;
9;23;507;628;0;64;18;22;26653;;
9;24;568;635;1;92;10;14;13118;;
9;25;1059;632;0;78;17;13;34931;;
9;26;473;655;1;58;14;8;2524;;
9;27;712;657;0;121;13;10;2035;;
9;28;452;676;0;72;30;22;9133;;
9;29;561;690;0;75;21;14;52508;;
9;30;878;686;0;75;15;15;29071;;
9;31;593;727;0;66;15;26;5190;;
9;32;683;750;0;86;21;10;2993;;
9;33;540;800;0;90;22;22;4573;;
9;34;598;792;1;85;23;22;12544;;
9;35;1033;804;0;103;15;7;2303;;
9;36;640;892;0;94;21;30;12993;;
9;37;726;866;0;66;16;17;39692;;
9;38;621;880;0;80;26;18;52753;;
9;39;780;903;0;87;16;28;12358;;
9;40;792;930;0;77;12;22;16423;;
9;41;827;933;1;87;14;8;3955;;
9;42;767;946;3;82;20;34;5185;;
9;43;477;406;1;61;13;20;13390;;
9;44;769;434;0;117;27;22;6350;;
9;45;892;447;0;112;11;13;10239;;
9;46;618;531;0;65;17;10;16180;;
9;47;828;548;3;57;21;7;508;;
9;48;532;746;0;60;6;34;8807;;
9;49;1020;850;0;54;15;19;28940;;
9;50;850;913;1;93;35;19;827;;
9;51;955;399;0;67;13;13;52247;;
9;52;478;440;0;70;8;14;9855;;
9;53;480;494;3;62;22;17;55;;
9;54;831;479;2;86;24;20;206;;
9;55;1022;567;3;89;21;22;47368;;
9;56;470;760;1;64;34;20;652;;
9;57;692;794;2;76;17;19;13104;;
9;58;821;519;1;77;18;17;785;;
9;59;823;297;3;69;17;19;13068;;
9;60;441;621;1;81;23;23;36060;;
9;61;743;273;2;75;16;13;13118;;
9;62;719;517;1;76;21;10;3856;;
9;63;563;555;0;54;21;20;28780;;
9;64;858;775;2;93;9;15;9075;;
9;65;875;927;0;87;14;9;2038;;
10;0;665;318;1;86;9;14;4982;;
10;1;915;309;0;68;15;12;4380;;
10;2;811;319;0;82;21;25;13064;;
10;3;576;361;0;68;23;20;14609;;
10;4;931;377;0;71;21;23;52224;;
10;5;598;404;0;86;20;18;6600;;
10;6;517;426;0;67;29;19;52245;;
10;7;572;459;0;71;14;17;29452;;
10;8;633;453;1;58;13;12;7431;;
10;9;851;451;1;62;18;11;7123;;
10;10;1126;439;0;64;19;24;52241;;
10;11;539;478;0;87;23;31;19649;;
10;12;672;488;2;102;19;21;33891;;
10;13;968;482;0;72;23;21;12302;;
10;14;1043;482;0;85;10;17;26209;;
10;15;453;510;0;88;14;14;53011;;
10;16;511;535;0;88;11;15;5974;;
10;17;754;489;2;72;28;23;4300;;
10;18;885;513;0;59;9;18;26115;;
10;19;1004;531;1;79;23;12;409;;
10;20;428;598;0;74;16;17;4332;;
10;21;988;601;0;86;23;20;7373;;
10;22;463;629;0;77;22;21;13068;;
10;23;507;629;0;64;19;21;16540;;
10;24;568;635;0;89;10;14;13118;;
10;25;1058;630;0;72;17;12;35955;;
10;26;473;655;2;58;14;8;2524;;
10;27;712;658;0;124;13;10;1907;;
10;28;452;676;0;67;30;21;9101;;
10;29;562;692;0;72;22;14;17693;;
10;30;877;686;0;66;15;14;29071;;
10;31;593;728;0;72;15;26;5190;;
10;32;682;751;0;101;22;11;2993;;
10;33;539;800;0;82;21;23;4573;;
10;34;598;792;2;85;23;22;12544;;
10;35;1033;804;1;103;15;7;2303;;
10;36;640;891;0;92;20;30;12993;;
10;37;726;866;0;61;16;17;39180;;
10;38;621;880;1;80;26;18;52753;;
10;39;784;908;0;80;13;24;18017;;
10;40;792;930;0;73;12;22;16423;;
10;41;827;933;0;88;14;8;3955;;
10;42;768;946;0;82;21;34;5313;;
10;43;478;406;0;60;15;20;13390;;
10;44;766;434;0;122;13;15;18151;;
10;45;894;447;0;101;11;12;28388;;
10;46;618;531;1;65;17;10;16180;;
10;47;828;548;4;57;21;7;508;;
10;48;532;746;0;74;18;35;17476;;
10;49;1025;878;0;58;19;19;33055;;
10;50;858;921;0;78;21;14;35121;;
10;51;955;399;1;67;13;13;52247;;
10;52;478;440;1;70;8;14;9855;;
10;53;480;494;4;62;22;17;55;;
10;54;831;479;3;86;24;20;206;;
10;55;1022;567;4;89;21;22;47368;;
10;56;470;760;0;61;34;20;652;;
10;57;692;793;0;76;18;19;13112;;
10;58;821;520;0;77;18;18;785;;
10;59;823;297;4;69;17;19;13068;;
10;60;441;621;2;81;23;23;36060;;
10;61;743;273;3;75;16;13;13118;;
10;62;719;520;0;80;21;12;3856;;
10;63;563;555;1;54;21;20;28780;;
10;64;858;775;3;93;9;15;9075;;
10;65;875;927;1;87;14;9;2038;;
10;66;678;876;0;95;9;33;28288;;
11;0;666;317;0;87;9;14;4982;;
11;1;915;310;0;68;15;12;4383;;
11;2;811;319;0;82;21;25;13064;;
11;3;576;361;0;61;24;19;14626;;
11;4;931;377;0;75;29;23;26241;;
11;5;598;404;0;86;20;17;6600;;
11;6;517;426;0;69;30;19;50197;;
11;7;571;459;0;81;15;18;13068;;
11;8;633;452;0;56;13;10;7639;;
11;9;851;451;0;68;29;14;3825;;
11;10;1126;438;0;66;20;24;52241;;
11;11;539;478;1;87;23;31;19649;;
11;12;672;488;3;102;19;21;33891;;
11;13;968;482;0;70;23;21;12302;;
11;14;1043;483;0;79;9;17;26209;;
11;15;453;513;0;95;14;15;53011;;
11;16;511;535;0;83;10;15;5975;;
11;17;747;494;0;78;25;7;946;;
11;18;885;513;0;63;9;22;26115;;
11;19;1011;529;0;74;34;20;9905;;
11;20;427;598;0;64;18;15;4812;;
11;21;988;601;0;87;23;20;7372;;
11;22;463;629;0;89;22;22;13068;;
11;23;507;628;0;74;19;22;24605;;
11;24;568;635;1;89;10;14;13118;;
11;25;1058;629;0;85;25;24;33891;;
11;26;473;655;0;60;22;22;60416;;
11;27;711;657;0;112;13;10;6007;;
11;28;452;676;0;73;30;22;9133;;
11;29;562;692;0;83;21;15;52508;;
11;30;870;693;0;80;17;14;27038;;
11;31;593;726;0;69;15;25;5190;;
11;32;683;750;0;90;21;10;2993;;
11;33;539;800;0;82;21;23;4573;;
11;34;598;792;3;85;23;22;12544;;
11;35;1033;804;0;105;15;7;3327;;
11;36;640;891;1;92;20;30;12993;;
11;37;725;866;0;62;17;17;55564;;
11;38;621;880;2;80;26;18;52753;;
11;39;785;908;0;97;14;25;18016;;
11;40;792;930;0;79;12;22;16423;;
11;41;827;933;0;93;15;8;3955;;
11;42;768;950;0;89;21;24;51217;;
11;43;477;406;0;67;13;21;4174;;
11;44;769;434;0;114;27;22;6350;;
11;45;894;448;0;108;11;12;28620;;
11;46;618;531;0;57;11;12;26396;;
11;47;828;548;5;57;21;7;508;;
11;48;532;745;0;69;5;35;24686;;
11;49;1025;878;0;61;19;19;33043;;
11;50;858;921;1;78;21;14;35121;;
11;51;955;399;2;67;13;13;52247;;
11;52;478;440;0;73;15;13;4407;;
11;53;481;492;0;71;15;6;4479;;
11;54;831;479;0;88;25;20;238;;
11;55;1022;566;0;79;21;21;47368;;
11;56;470;761;0;55;33;20;652;;
11;57;692;793;1;76;18;19;13112;;
11;58;821;520;1;77;18;18;785;;
11;59;823;297;5;69;17;19;13068;;
11;60;441;621;3;81;23;23;36060;;
11;61;743;273;4;75;16;13;13118;;
11;62;719;520;1;80;21;12;3856;;
11;63;563;555;2;54;21;20;28780;;
11;64;858;775;4;93;9;15;9075;;
11;65;875;927;2;87;14;9;2038;;
11;66;678;876;0;93;9;33;28288;;
11;67;1030;386;0;117;13;10;1279;;
12;0;666;317;1;87;9;14;4982;;
12;1;915;309;0;73;15;12;4380;;
12;2;811;319;0;84;20;25;13064;;
12;3;576;361;1;61;24;19;14626;;
12;4;931;377;0;80;29;23;26241;;
12;5;598;404;1;86;20;17;6600;;
12;6;517;426;0;74;30;20;52244;;
12;7;571;459;0;75;14;17;29452;;
12;8;633;452;1;56;13;10;7639;;
12;9;851;451;0;71;29;13;3825;;
12;10;1126;438;0;67;19;24;52241;;
12;11;537;478;0;87;11;18;4207;;
12;12;672;488;4;102;19;21;33891;;
12;13;969;483;0;78;24;21;28876;;
12;14;1043;483;0;79;10;16;26209;;
12;15;453;513;0;88;14;12;20243;;
12;16;511;534;0;84;11;15;5975;;
12;17;747;494;1;78;25;7;946;;
12;18;885;513;0;62;9;21;26163;;
12;19;1011;529;0;71;33;19;9889;;
12;20;427;598;0;70;18;16;4332;;
12;21;984;600;0;89;21;21;3276;;
12;22;463;628;0;94;22;22;13064;;
12;23;507;628;0;69;19;22;24605;;
12;24;568;635;0;91;9;14;13182;;
12;25;1057;629;0;71;26;23;33891;;
12;26;473;655;0;56;22;21;60416;;
12;27;712;657;0;110;13;10;6129;;
12;28;453;677;0;70;16;22;50689;;
12;29;562;690;0;77;22;14;19741;;
12;30;877;686;0;75;16;15;27038;;
12;31;588;726;0;70;15;25;21574;;
12;32;682;750;0;98;22;11;2993;;
12;33;540;799;0;89;22;23;4573;;
12;34;598;792;0;83;23;22;13056;;
12;35;1033;804;1;105;15;7;3327;;
12;36;640;891;2;92;20;30;12993;;
12;37;725;866;0;66;17;18;55564;;
12;38;621;880;3;80;26;18;52753;;
12;39;784;908;0;90;15;25;18017;;
12;40;792;930;0;76;13;22;16439;;
12;41;827;933;0;89;14;8;3955;;
12;42;794;965;0;64;28;13;2961;;
12;43;477;406;0;61;13;20;13518;;
12;44;767;432;0;123;13;15;18167;;
12;45;894;449;0;107;11;13;14198;;
12;46;618;531;1;57;11;12;26396;;
12;47;834;547;0;67;20;7;1016;;
12;48;532;745;0;86;5;35;24674;;
12;49;1025;878;0;63;19;19;33043;;
12;50;858;920;0;78;20;14;35121;;
12;51;948;427;0;56;20;21;12687;;
12;52;478;440;0;72;9;14;10111;;
12;53;481;493;0;72;15;6;371;;
12;54;831;479;1;88;25;20;238;;
