FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;43;701;952;0;81;22;10;3281;;
6;44;770;962;0;81;22;21;32787;;
6;45;779;270;0;79;10;18;30227;;
6;46;923;270;3;59;23;14;36056;;
6;47;963;427;3;63;15;18;60929;;
6;48;621;678;0;63;21;20;52785;;
6;49;1047;699;0;61;22;8;3032;;
6;50;603;731;0;60;17;9;8120;;
6;51;938;831;3;62;19;20;29580;;
6;52;571;351;2;95;12;11;30532;;
6;53;520;413;0;85;8;14;9847;;
6;54;434;479;2;105;18;17;255;;
6;55;841;511;2;87;13;10;1998;;
6;56;417;521;2;55;20;20;34971;;
6;57;795;643;2;63;22;16;4377;;
6;58;935;714;0;81;15;20;49159;;
6;59;1101;837;2;61;18;35;12567;;
6;60;859;398;1;113;11;13;4375;;
6;61;1120;511;0;57;13;13;4590;;
6;62;841;761;1;107;11;12;28531;;
6;63;1142;589;0;61;29;17;33466;;
6;64;1157;756;0;52;24;32;4403;;
6;65;668;960;0;56;19;20;4239;;
7;0;852;234;0;60;25;27;32819;;
7;1;899;261;0;82;11;23;28678;;
7;2;617;269;0;59;20;19;60547;;
7;3;685;283;0;109;10;13;2038;;
7;4;739;279;0;64;17;9;3313;;
7;5;814;284;0;98;14;16;26408;;
7;6;879;280;0;75;25;22;4206;;
7;7;955;305;0;54;23;7;2520;;
7;8;983;287;4;86;23;19;4300;;
7;9;791;337;0;60;23;19;49301;;
7;10;900;323;0;93;23;10;3572;;
7;11;999;311;0;59;9;17;16455;;
7;12;1034;307;1;61;20;31;12736;;
7;13;1078;377;0;58;18;14;40163;;
7;14;756;384;0;66;21;18;60689;;
7;15;779;396;4;54;17;22;52225;;
7;16;1131;416;3;54;33;19;62768;;
7;17;535;481;0;89;18;15;35095;;
7;18;711;447;0;75;16;7;4080;;
7;19;1107;478;0;86;8;16;26214;;
7;20;1061;480;1;52;21;16;53523;;
7;21;602;550;0;114;22;24;13068;;
7;22;1139;529;0;86;29;19;43315;;
7;23;1038;580;0;90;9;18;26214;;
7;24;1094;559;5;54;22;18;4892;;
7;25;574;615;0;59;18;17;57875;;
7;26;882;623;0;103;18;25;13068;;
7;27;1024;627;0;81;21;12;1516;;
7;28;1152;652;0;54;20;19;37144;;
7;29;451;667;0;89;23;9;3276;;
7;30;795;664;0;59;23;21;6451;;
7;31;907;692;0;94;19;12;828;;
7;32;1048;662;0;101;13;21;13158;;
7;33;582;721;0;98;27;19;19729;;
7;34;691;734;0;83;21;22;13084;;
7;35;796;744;0;79;11;13;1655;;
7;36;860;810;0;83;5;23;13091;;
7;37;950;815;0;55;20;20;29448;;
7;38;578;852;0;83;22;25;39948;;
7;39;756;851;3;56;25;2;247;;
7;40;1019;848;0;84;15;22;50183;;
7;41;1030;869;2;63;14;9;3895;;
7;42;954;917;5;117;13;10;8055;;
7;43;701;952;0;84;22;10;3281;;
7;44;769;962;0;85;23;21;34819;;
7;45;780;270;0;73;9;18;30211;;
7;46;923;270;4;59;23;14;36056;;
7;47;957;447;0;84;15;19;4207;;
7;48;622;679;0;52;22;20;52273;;
7;49;1047;699;0;65;22;9;3032;;
7;50;604;731;0;67;19;7;1976;;
7;51;938;831;0;61;20;19;29580;;
7;52;571;351;3;95;12;11;30532;;
