FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;19;568;850;0;86;20;22;52241;;
6;0;798;296;0;63;16;16;28988;;
6;1;1139;559;0;59;15;19;4415;;
6;2;1083;723;0;73;19;9;3277;;
6;3;1148;723;0;84;19;19;33585;;
6;4;757;745;0;79;23;14;3313;;
6;5;782;734;0;75;15;35;12846;;
6;6;545;819;0;93;15;21;51255;;
6;7;1063;829;3;58;21;32;9443;;
6;8;561;878;1;52;13;10;12049;;
6;9;715;862;0;96;13;21;30476;;
6;10;936;875;0;74;33;8;1712;;
6;11;575;916;4;69;15;8;2255;;
6;12;650;926;0;79;24;23;52293;;
6;13;780;962;0;97;22;22;52481;;
6;14;1092;571;2;63;20;14;36113;;
6;15;828;679;0;86;14;14;287;;
6;16;629;789;0;99;13;11;5118;;
6;17;746;697;1;55;28;9;4016;;
6;18;1059;709;1;56;18;35;12355;;
6;19;568;851;0;82;19;21;51217;;
6;20;977;822;0;117;12;12;5119;;
7;0;799;297;0;68;18;16;31036;;
7;1;1139;558;0;59;15;21;4925;;
7;2;1083;723;0;75;19;10;3277;;
7;3;1148;722;0;86;18;18;561;;
7;4;757;745;0;79;23;14;3313;;
7;5;783;735;0;77;16;35;12846;;
7;6;545;819;0;98;15;21;51255;;
7;7;1063;829;0;68;22;33;25827;;
7;8;562;878;0;54;13;10;12049;;
7;9;715;863;0;83;13;19;29452;;
7;10;936;874;0;72;34;7;1712;;
7;11;575;916;5;69;15;8;2255;;
7;12;650;927;0;76;24;23;52421;;
7;13;780;962;0;102;22;22;52481;;
7;14;1092;571;3;63;20;14;36113;;
7;15;828;679;1;86;14;14;287;;
7;16;629;789;0;96;13;10;5118;;
7;17;746;697;2;55;28;9;4016;;
7;18;1059;709;2;56;18;35;12355;;
7;19;569;850;0;91;19;22;52241;;
7;20;977;822;1;117;12;12;5119;;
8;0;798;296;0;65;17;16;12604;;
8;1;1139;558;0;59;15;20;13116;;
8;2;1077;721;0;72;19;9;3277;;
8;3;1148;723;0;86;19;19;33585;;
8;4;758;745;0;79;24;14;35921;;
8;5;782;735;0;74;16;35;12846;;
8;6;545;819;0;99;15;21;49207;;
8;7;1063;829;1;68;22;33;25827;;
8;8;562;878;1;54;13;10;12049;;
8;9;715;862;0;93;13;21;30476;;
8;10;936;874;0;74;33;8;1712;;
8;11;575;916;6;69;15;8;2255;;
8;12;650;925;0;78;11;12;36071;;
8;13;780;962;0;101;22;22;52481;;
8;14;1092;571;4;63;20;14;36113;;
8;15;829;681;0;83;12;15;287;;
8;16;628;789;0;97;12;11;5118;;
8;17;746;697;3;55;28;9;4016;;
8;18;1059;709;3;56;18;35;12355;;
8;19;569;850;1;91;19;22;52241;;
8;20;977;822;2;117;12;12;5119;;
9;0;798;296;0;71;18;16;31006;;
9;1;1138;558;0;66;16;21;13096;;
9;2;1077;721;0;73;19;9;3277;;
9;3;1148;723;0;83;19;19;33585;;
9;4;758;745;0;76;24;14;3313;;
9;5;782;734;0;77;16;35;12846;;
9;6;546;819;0;95;15;21;51255;;
9;7;1063;828;0;62;21;33;16611;;
9;8;562;878;2;54;13;10;12049;;
9;9;716;863;0;88;13;20;30220;;
9;10;936;874;0;75;34;8;752;;
9;11;575;916;7;69;15;8;2255;;
9;12;650;925;1;78;11;12;36071;;
9;13;780;962;0;101;22;22;52481;;
9;14;1092;571;5;63;20;14;36113;;
9;15;829;681;1;83;12;15;287;;
9;16;628;789;0;96;13;10;5118;;
9;17;746;697;4;55;28;9;4016;;
9;18;1059;709;4;56;18;35;12355;;
9;19;568;849;0;90;19;21;52225;;
9;20;977;822;0;114;11;12;2047;;
10;0;798;297;0;64;18;16;31006;;
10;1;1139;558;0;66;15;21;13117;;
10;2;1077;721;0;73;19;9;3277;;
10;3;1148;722;0;88;19;18;33585;;
10;4;757;745;0;81;23;14;3313;;
10;5;782;735;0;82;16;35;12846;;
10;6;545;818;0;98;16;20;34855;;
10;7;1063;828;1;62;21;33;16611;;
10;8;562;878;3;54;13;10;12049;;
10;9;716;862;0;76;13;19;30476;;
10;10;936;875;0;76;34;7;1712;;
10;11;575;916;8;69;15;8;2255;;
10;12;650;926;0;85;22;24;52429;;
10;13;780;962;0;104;22;22;52481;;
10;14;1092;571;6;63;20;14;36113;;
10;15;829;681;2;83;12;15;287;;
10;16;628;789;0;97;13;10;5118;;
10;17;746;697;5;55;28;9;4016;;
10;18;1059;709;5;56;18;35;12355;;
10;19;569;849;0;82;19;21;52225;;
10;20;977;823;0;115;11;12;2047;;
11;0;798;297;0;61;16;16;14652;;
11;1;1139;558;1;66;15;21;13117;;
11;2;1077;721;0;69;19;10;3281;;
11;3;1148;723;0;91;19;19;33585;;
11;4;758;745;0;81;24;14;3313;;
11;5;782;735;0;76;16;35;12846;;
11;6;545;819;0;93;15;21;51223;;
11;7;1063;828;2;62;21;33;16611;;
11;8;562;878;4;54;13;10;12049;;
11;9;715;862;0;91;13;21;30220;;
11;10;936;875;0;77;35;8;752;;
11;11;575;916;9;69;15;8;2255;;
11;12;650;926;0;79;22;24;52421;;
11;13;780;962;0;104;22;22;52481;;
11;14;1092;571;7;63;20;14;36113;;
11;15;829;679;0;74;12;14;287;;
11;16;628;789;0;99;13;10;5118;;
11;17;746;697;6;55;28;9;4016;;
11;18;1059;709;6;56;18;35;12355;;
11;19;569;848;0;86;19;21;52225;;
11;20;977;823;0;117;11;12;6143;;
12;0;797;297;0;65;16;16;12604;;
12;1;1139;558;2;66;15;21;13117;;
12;2;1077;721;0;72;19;10;3281;;
12;3;1148;722;0;87;19;18;33585;;
12;4;758;745;0;76;24;13;35952;;
12;5;783;735;0;75;16;35;12846;;
12;6;546;819;0;99;15;21;51251;;
12;7;1063;829;0;62;21;32;24803;;
12;8;562;878;5;54;13;10;12049;;
12;9;714;862;0;88;12;20;30476;;
12;10;936;874;0;72;21;8;400;;
12;12;650;927;0;81;24;23;52421;;
12;13;780;962;1;104;22;22;52481;;
12;14;1092;571;8;63;20;14;36113;;
12;15;828;681;0;84;13;11;6451;;
12;16;629;789;0;102;13;11;5118;;
12;17;746;697;7;55;28;9;4016;;
12;18;1059;709;7;56;18;35;12355;;
12;19;569;849;0;83;19;21;52225;;
12;20;977;823;1;117;11;12;6143;;
13;0;797;296;0;73;18;16;14620;;
13;1;1139;558;0;69;17;21;4925;;
13;2;1083;723;0;72;19;10;3289;;
13;3;1148;722;0;90;19;18;33585;;
13;4;757;745;0;75;23;14;3313;;
13;5;782;734;0;73;15;35;12846;;
13;6;545;819;0;103;15;21;49207;;
13;7;1064;828;0;59;21;33;24803;;
13;8;562;878;6;54;13;10;12049;;
13;9;715;862;0;98;14;21;30220;;
13;10;936;873;0;73;34;7;1712;;
13;12;650;927;1;81;24;23;52421;;
13;13;780;962;0;102;22;22;52481;;
13;14;1092;571;9;63;20;14;36113;;
13;15;828;681;1;84;13;11;6451;;
13;16;628;789;0;96;13;10;5118;;
13;17;746;697;8;55;28;9;4016;;
13;18;1059;709;8;56;18;35;12355;;
13;19;569;850;0;84;19;22;52241;;
13;20;977;823;2;117;11;12;6143;;
14;0;798;297;0;63;16;16;45884;;
14;1;1139;558;0;75;16;20;13116;;
14;2;1082;723;0;75;19;11;3289;;
14;3;1148;723;0;87;19;19;33585;;
14;4;756;745;0;78;22;14;3313;;
14;5;783;735;0;75;16;35;12846;;
14;6;545;819;0;94;15;21;51255;;
14;7;1064;828;1;59;21;33;24803;;
14;8;562;878;0;55;13;10;12049;;
14;9;715;862;0;92;13;20;30476;;
14;10;935;874;0;73;34;7;2736;;
14;12;650;927;2;81;24;23;52421;;
14;13;780;962;0;100;22;22;52481;;
14;15;828;681;2;84;13;11;6451;;
14;16;630;788;0;99;13;10;5118;;
14;17;746;697;9;55;28;9;4016;;
14;18;1059;709;9;56;18;35;12355;;
14;19;569;850;1;84;19;22;52241;;
14;20;977;823;3;117;11;12;6143;;
15;0;798;292;0;71;18;16;31006;;
15;1;1139;558;1;75;16;20;13116;;
15;2;1083;723;0;76;19;10;3289;;
15;3;1148;722;0;80;18;18;561;;
15;4;757;745;0;79;23;14;3313;;
15;5;782;735;0;76;16;35;12846;;
15;6;545;819;0;101;15;21;49207;;
15;7;1064;828;2;59;21;33;24803;;
15;8;562;878;0;52;18;11;3921;;
15;9;715;862;0;88;13;20;30220;;
15;10;935;875;0;75;34;8;672;;
15;12;650;926;0;73;23;23;35917;;
15;13;780;962;0;103;22;22;52481;;
15;15;828;681;3;84;13;11;6451;;
15;16;629;789;0;96;13;10;5118;;
15;17;751;701;0;71;12;11;4478;;
15;19;569;850;0;74;18;20;52241;;
15;20;977;823;0;116;11;12;6143;;
15;21;1094;571;0;66;22;14;3345;;
16;0;798;297;0;64;18;16;31006;;
16;1;1139;558;2;75;16;20;13116;;
16;2;1077;721;0;69;19;9;3277;;
16;3;1148;723;0;95;19;19;33585;;
16;4;757;745;0;79;23;14;3313;;
16;5;782;734;0;78;15;35;29230;;
16;6;545;818;0;95;15;20;51239;;
16;7;1064;828;3;59;21;33;24803;;
16;8;562;878;1;52;18;11;3921;;
16;9;715;862;0;88;13;20;30220;;
16;10;936;875;0;70;34;7;688;;
16;12;650;926;0;78;22;24;35908;;
16;13;780;962;0;105;22;22;52481;;
16;15;829;681;0;75;12;14;287;;
16;16;629;789;1;96;13;10;5118;;
16;17;751;701;1;71;12;11;4478;;
16;19;569;850;0;75;19;20;51219;;
16;20;977;823;1;116;11;12;6143;;
16;21;1093;571;0;76;21;14;36113;;
17;0;798;297;0;64;17;15;14652;;
17;1;1139;558;3;75;16;20;13116;;
17;2;1077;721;0;66;19;9;3273;;
17;3;1148;722;0;86;18;18;625;;
17;4;756;745;0;77;22;14;3185;;
17;5;782;735;0;75;16;35;12846;;
17;6;545;818;0;92;15;20;51239;;
17;7;1064;829;0;57;22;33;25827;;
17;8;562;878;2;52;18;11;3921;;
17;9;715;862;0;88;14;20;30476;;
17;10;936;875;0;70;33;7;1776;;
17;12;650;926;0;82;21;24;36044;;
17;13;781;962;0;112;23;22;56577;;
17;15;829;681;1;75;12;14;287;;
17;16;628;789;0;97;12;11;5118;;
17;17;751;701;2;71;12;11;4478;;
17;19;569;850;0;90;19;22;52241;;
17;20;977;823;2;116;11;12;6143;;
17;21;1093;571;0;59;21;14;2321;;
17;22;576;916;0;61;14;8;207;;
18;0;798;297;0;60;18;16;14622;;
18;1;1139;558;4;75;16;20;13116;;
18;2;1083;725;0;74;19;10;3265;;
18;3;1148;722;0;88;19;18;33585;;
18;4;757;745;0;82;24;14;35953;;
18;5;782;735;0;78;16;35;12846;;
18;6;545;819;0;100;15;21;49207;;
18;7;1064;829;1;57;22;33;25827;;
18;8;562;878;3;52;18;11;3921;;
18;9;716;862;0;99;14;21;30220;;
18;10;935;874;0;78;34;8;688;;
18;12;650;926;0;78;24;24;36044;;
18;13;780;962;0;102;22;22;52481;;
18;15;829;681;0;83;12;14;287;;
18;16;628;789;0;99;13;10;5118;;
18;17;751;701;3;71;12;11;4478;;
18;19;569;850;1;90;19;22;52241;;
18;20;977;823;3;116;11;12;6143;;
18;21;1093;571;1;59;21;14;2321;;
18;22;576;916;1;61;14;8;207;;
18;23;1066;707;0;58;7;34;24583;;
19;0;798;297;0;67;17;16;12604;;
19;1;1139;558;5;75;16;20;13116;;
19;2;1083;723;0;77;19;10;3281;;
19;3;1148;722;0;89;19;18;33585;;
19;4;757;745;0;86;24;14;35953;;
19;5;783;735;0;81;16;35;12846;;
19;6;546;819;0;103;15;21;51219;;
19;7;1064;829;2;57;22;33;25827;;
19;8;562;878;4;52;18;11;3921;;
19;9;715;862;0;85;13;20;30220;;
19;10;936;874;0;76;34;8;1776;;
19;12;650;925;0;77;11;12;36071;;
19;13;780;962;0;101;22;22;52481;;
19;15;828;681;0;74;13;11;307;;
19;16;628;788;0;95;13;10;5118;;
19;17;744;701;0;68;26;10;3760;;
19;19;569;849;0;84;19;21;52225;;
19;20;977;823;4;116;11;12;6143;;
19;21;1093;571;2;59;21;14;2321;;
19;22;576;916;2;61;14;8;207;;
19;23;1066;707;1;58;7;34;24583;;
20;0;799;297;0;61;16;15;13116;;
20;1;1139;558;6;75;16;20;13116;;
20;2;1083;723;0;72;19;9;3277;;
20;3;1148;723;0;90;19;19;33585;;
20;4;757;745;0;84;24;14;35921;;
20;5;782;735;0;83;16;35;12846;;
20;6;546;819;0;99;15;21;51251;;
20;7;1064;829;3;57;22;33;25827;;
20;8;562;878;0;61;13;11;12049;;
20;9;715;862;0;99;14;21;30476;;
20;10;936;874;0;82;34;8;752;;
20;12;650;925;1;77;11;12;36071;;
20;13;780;962;0;101;22;22;52481;;
20;15;828;681;0;78;13;10;4467;;
20;16;628;789;0;98;12;11;6132;;
20;17;744;701;1;68;26;10;3760;;
20;19;568;850;0;93;20;21;52241;;
20;20;977;823;5;116;11;12;6143;;
20;21;1093;571;3;59;21;14;2321;;
20;22;576;916;3;61;14;8;207;;
20;23;1066;707;2;58;7;34;24583;;
20;24;943;758;0;62;27;12;5320;;
21;0;798;296;0;63;18;16;31006;;
21;1;1139;558;0;68;15;21;4925;;
21;2;1083;723;0;78;19;10;3281;;
21;3;1148;723;0;94;19;19;33585;;
21;4;757;745;0;80;24;14;3153;;
21;5;782;735;0;79;16;35;12846;;
21;6;545;819;0;97;15;21;51255;;
21;7;1064;829;4;57;22;33;25827;;
21;8;562;878;1;61;13;11;12049;;
21;9;716;862;0;91;13;20;30220;;
21;10;936;875;0;77;34;8;752;;
21;12;650;925;2;77;11;12;36071;;
21;13;780;962;1;101;22;22;52481;;
21;15;828;681;1;78;13;10;4467;;
21;16;629;788;0;99;13;10;5118;;
21;17;744;701;2;68;26;10;3760;;
21;19;569;848;0;85;19;21;52225;;
21;20;977;822;0;117;11;12;2047;;
21;21;1093;571;4;59;21;14;2321;;
21;22;576;916;4;61;14;8;207;;
21;23;1066;707;3;58;7;34;24583;;
21;24;943;758;1;62;27;12;5320;;
22;0;799;297;0;68;18;16;31004;;
22;1;1139;559;0;56;14;20;4925;;
22;2;1077;721;0;70;18;9;3273;;
22;3;1148;723;0;89;19;19;33585;;
22;4;757;745;0;80;23;14;3185;;
22;5;782;735;0;81;16;35;12846;;
22;6;546;818;0;93;15;20;51239;;
22;7;1064;829;5;57;22;33;25827;;
22;8;562;878;2;61;13;11;12049;;
22;9;715;862;0;89;13;20;30476;;
22;10;935;874;0;73;34;7;2720;;
22;12;650;926;0;76;23;22;52300;;
22;13;781;962;0;114;23;22;56577;;
22;15;828;681;0;79;13;11;4915;;
22;16;628;789;0;99;13;10;5118;;
22;17;744;701;3;68;26;10;3760;;
22;19;569;849;0;76;19;20;52243;;
22;20;977;822;1;117;11;12;2047;;
22;21;1092;571;0;61;20;14;2321;;
22;22;576;915;0;53;16;17;143;;
22;23;1066;707;4;58;7;34;24583;;
22;24;943;758;2;62;27;12;5320;;
23;0;798;296;0;59;17;15;31006;;
23;1;1139;559;1;56;14;20;4925;;
23;2;1083;723;0;76;19;10;3277;;
23;3;1148;723;0;81;19;19;33585;;
23;4;758;745;0;72;23;14;3281;;
23;5;782;735;0;78;17;35;12846;;
23;6;546;819;0;93;15;21;52247;;
23;7;1064;828;0;60;21;33;24787;;
23;8;562;878;3;61;13;11;12049;;
23;9;715;862;0;97;14;21;30476;;
23;10;936;874;0;73;34;7;1776;;
23;12;650;926;1;76;23;22;52300;;
23;13;781;962;1;114;23;22;56577;;
23;15;829;681;0;83;13;11;2355;;
23;16;628;789;1;99;13;10;5118;;
23;17;744;701;4;68;26;10;3760;;
23;19;569;849;1;76;19;20;52243;;
23;20;977;822;2;117;11;12;2047;;
23;21;1092;571;0;69;20;14;2321;;
23;22;579;916;0;54;21;19;12430;;
23;23;1066;707;5;58;7;34;24583;;
23;24;943;758;3;62;27;12;5320;;
24;0;799;292;0;70;19;16;31006;;
24;1;1139;559;0;58;15;20;13100;;
24;2;1077;721;0;72;19;9;3277;;
24;3;1148;723;0;92;19;19;33585;;
24;4;757;745;0;80;24;14;3185;;
24;5;782;735;0;76;16;35;12846;;
24;6;545;819;0;97;15;21;49207;;
24;7;1064;828;1;60;21;33;24787;;
24;8;562;878;4;61;13;11;12049;;
24;9;715;862;0;101;14;21;30476;;
24;10;936;874;0;71;21;8;400;;
24;12;650;926;0;75;24;24;36045;;
24;13;780;962;0;100;22;22;52481;;
24;15;829;679;0;73;12;14;287;;
24;16;629;789;0;98;13;10;5118;;
24;17;744;701;5;68;26;10;3760;;
24;19;569;849;2;76;19;20;52243;;
24;20;977;822;3;117;11;12;2047;;
24;21;1092;571;1;69;20;14;2321;;
24;22;579;916;1;54;21;19;12430;;
24;23;1066;707;6;58;7;34;24583;;
24;24;943;758;4;62;27;12;5320;;
25;0;798;297;0;64;17;16;14652;;
25;1;1139;558;0;64;15;21;4925;;
25;2;1077;721;0;71;19;9;3277;;
25;3;1148;723;0;92;19;19;33585;;
25;4;757;745;0;83;24;14;35953;;
25;5;782;734;0;77;16;35;12846;;
25;6;545;819;0;96;15;21;52279;;
25;7;1064;828;2;60;21;33;24787;;
25;8;562;878;5;61;13;11;12049;;
25;9;715;862;0;86;14;20;30476;;
25;10;936;875;0;72;33;8;1712;;
25;12;650;925;0;69;11;12;36079;;
25;13;780;962;1;100;22;22;52481;;
25;15;829;681;0;72;12;15;287;;
25;16;629;794;0;97;13;10;5118;;
25;17;744;701;6;68;26;10;3760;;
25;19;569;850;0;83;19;22;52241;;
25;20;977;822;0;116;11;12;6143;;
25;21;1094;571;0;66;21;14;36113;;
25;22;579;916;2;54;21;19;12430;;
25;23;1066;707;7;58;7;34;24583;;
25;24;943;758;5;62;27;12;5320;;
26;0;798;297;0;61;18;16;31004;;
26;1;1139;558;0;64;16;20;13100;;
26;2;1077;721;0;77;20;9;3280;;
26;3;1148;723;0;88;19;19;33585;;
26;4;757;745;0;80;24;14;35921;;
26;5;783;734;0;75;16;35;12846;;
26;6;546;819;0;103;15;21;51255;;
26;7;1064;828;3;60;21;33;24787;;
26;8;562;878;6;61;13;11;12049;;
26;9;715;862;0;98;14;21;30476;;
26;10;936;875;0;81;34;8;1776;;
26;12;650;925;1;69;11;12;36079;;
26;13;780;962;0;100;22;22;52481;;
26;15;829;681;1;72;12;15;287;;
26;16;628;790;0;93;13;10;5118;;
26;17;744;701;7;68;26;10;3760;;
26;19;569;850;0;80;19;20;52243;;
26;20;977;823;0;117;11;12;6143;;
26;21;1094;571;1;66;21;14;36113;;
26;22;579;916;3;54;21;19;12430;;
26;23;1066;707;8;58;7;34;24583;;
26;24;943;758;6;62;27;12;5320;;
27;0;798;296;0;64;17;15;31004;;
27;1;1139;558;1;64;16;20;13100;;
27;2;1083;723;0;70;19;9;3277;;
27;3;1148;722;0;85;19;18;33585;;
27;4;757;745;0;78;24;14;35953;;
27;5;783;734;0;79;16;35;29230;;
27;6;545;819;0;98;15;21;51255;;
27;7;1063;829;0;67;22;32;8419;;
27;8;562;878;7;61;13;11;12049;;
27;9;715;862;0;95;14;21;30476;;
27;10;936;875;0;76;34;7;1776;;
27;12;650;926;0;75;24;23;52429;;
27;13;780;962;1;100;22;22;52481;;
27;15;829;681;2;72;12;15;287;;
27;16;629;789;0;100;12;11;13300;;
27;17;744;701;8;68;26;10;3760;;
27;19;569;850;1;80;19;20;52243;;
27;20;977;823;0;117;11;12;6143;;
27;21;1094;571;2;66;21;14;36113;;
27;22;579;916;4;54;21;19;12430;;
27;23;1066;707;9;58;7;34;24583;;
27;24;943;758;7;62;27;12;5320;;
28;0;798;297;0;65;17;16;14652;;
28;1;1139;558;0;67;17;20;13100;;
28;2;1083;723;0;77;19;10;3277;;
28;3;1148;723;0;87;19;19;33585;;
28;4;758;746;0;79;24;14;35921;;
28;5;783;735;0;77;16;35;12846;;
28;6;546;819;0;94;15;21;51255;;
28;7;1063;829;0;62;22;32;25827;;
28;8;562;878;8;61;13;11;12049;;
28;9;716;862;0;97;14;21;30476;;
28;10;936;875;0;73;34;7;1712;;
28;12;650;926;1;75;24;23;52429;;
28;13;780;962;0;102;22;22;52481;;
28;15;829;682;0;74;12;15;287;;
28;16;629;789;0;96;13;10;5118;;
28;17;744;701;9;68;26;10;3760;;
28;19;569;850;2;80;19;20;52243;;
28;20;977;823;1;117;11;12;6143;;
28;21;1094;571;3;66;21;14;36113;;
28;22;579;916;5;54;21;19;12430;;
28;24;943;758;8;62;27;12;5320;;
29;0;798;292;0;72;17;16;28988;;
29;1;1139;558;1;67;17;20;13100;;
29;2;1077;721;0;73;19;9;3277;;
29;3;1148;722;0;87;19;18;817;;
29;4;757;745;0;78;22;14;3281;;
29;5;782;735;0;73;16;35;12846;;
29;6;545;819;0;103;15;21;50227;;
29;7;1063;829;1;62;22;32;25827;;
29;8;562;878;9;61;13;11;12049;;
29;9;715;862;0;94;14;21;30476;;
29;10;935;873;0;67;22;7;2448;;
29;12;649;927;0;82;23;25;36037;;
29;13;780;962;0;106;22;22;52481;;
29;15;829;681;0;76;12;13;191;;
29;16;628;789;0;99;13;10;5118;;
29;19;569;849;0;76;19;20;52225;;
29;20;977;822;0;116;11;12;2047;;
29;21;1094;571;4;66;21;14;36113;;
29;22;579;916;6;54;21;19;12430;;
29;24;943;758;9;62;27;12;5320;;
30;0;798;292;0;64;17;16;28988;;
30;1;1139;558;2;67;17;20;13100;;
30;2;1083;723;0;78;19;10;3277;;
30;3;1148;723;0;86;18;19;561;;
30;4;757;745;0;82;23;14;3313;;
30;5;783;735;0;79;16;35;12846;;
30;6;545;819;0;91;15;21;51255;;
30;7;1063;829;2;62;22;32;25827;;
30;9;716;863;0;89;13;21;30476;;
30;10;936;874;0;71;34;8;752;;
30;12;650;926;0;78;22;24;52428;;
30;13;780;962;0;98;22;22;52481;;
30;15;829;681;1;76;12;13;191;;
30;16;629;789;0;99;13;10;5118;;
30;19;569;849;0;78;19;20;52241;;
30;20;977;823;0;116;11;12;2047;;
30;21;1094;571;5;66;21;14;36113;;
30;22;579;916;7;54;21;19;12430;;
31;0;798;297;0;63;16;16;13116;;
31;1;1139;558;0;63;16;21;13116;;
31;2;1077;721;0;76;19;9;3277;;
31;3;1148;723;0;82;18;18;817;;
31;4;757;745;0;81;25;14;35953;;
31;5;782;735;0;73;16;35;12846;;
31;6;545;819;0;103;15;21;51251;;
31;7;1063;829;0;60;21;33;25827;;
31;9;716;862;0;91;13;20;30220;;
31;10;936;874;0;77;34;8;752;;
31;12;650;926;0;82;23;24;36047;;
31;13;780;962;1;98;22;22;52481;;
31;15;828;681;0;77;13;10;4467;;
31;16;628;789;0;93;13;10;5118;;
31;19;569;849;0;81;19;20;52227;;
31;20;977;823;1;116;11;12;2047;;
31;21;1094;571;6;66;21;14;36113;;
31;22;576;916;0;62;14;8;207;;
32;0;798;297;0;60;16;16;13116;;
32;1;1139;558;0;55;16;20;13116;;
32;2;1077;721;0;71;19;9;3273;;
32;3;1148;723;0;89;19;19;33585;;
32;4;757;745;0;78;23;14;3313;;
32;5;782;734;0;70;16;35;12846;;
32;6;545;819;0;105;15;21;51255;;
32;7;1063;829;1;60;21;33;25827;;
32;9;714;863;0;87;12;21;30476;;
32;10;936;874;0;75;35;7;33520;;
32;12;650;925;0;71;11;12;36079;;
32;13;780;962;0;104;22;22;52481;;
32;15;828;681;1;77;13;10;4467;;
32;16;628;790;0;97;12;11;5108;;
32;19;569;849;0;76;18;20;52225;;
32;20;977;823;2;116;11;12;2047;;
32;21;1094;571;7;66;21;14;36113;;
32;22;576;916;1;62;14;8;207;;
32;25;746;697;0;59;28;9;4016;;
33;0;797;297;0;65;16;16;28988;;
33;1;1139;558;0;73;15;21;4925;;
33;2;1083;723;0;79;19;9;3277;;
33;3;1147;723;0;90;18;19;33585;;
33;4;757;745;0;80;23;14;3185;;
33;5;782;735;0;82;16;35;12846;;
33;6;545;819;0;90;15;21;51255;;
33;7;1063;829;2;60;21;33;25827;;
33;9;714;862;0;88;12;20;30476;;
33;10;936;875;0;78;34;8;688;;
33;12;650;927;0;83;23;23;35917;;
33;13;780;962;0;103;22;22;52481;;
33;15;829;682;0;77;12;15;319;;
33;16;628;789;0;97;12;11;13300;;
33;19;569;850;0;79;19;20;52243;;
33;20;977;823;3;116;11;12;2047;;
33;21;1093;571;0;73;21;14;2321;;
33;22;576;916;2;62;14;8;207;;
33;25;746;697;1;59;28;9;4016;;
34;0;798;296;0;61;18;16;31004;;
34;1;1139;558;1;73;15;21;4925;;
34;2;1083;723;0;70;19;9;3277;;
34;3;1148;723;0;93;19;19;33585;;
34;4;757;745;0;76;24;14;35953;;
34;5;782;735;0;75;16;35;12846;;
34;6;545;819;0;95;15;21;51255;;
34;7;1063;829;3;60;21;33;25827;;
34;9;715;863;0;87;14;20;30220;;
