FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;13;535;358;2;63;16;34;27032;;
5;14;604;361;0;88;26;4;65280;;
5;15;564;420;0;70;9;15;26145;;
5;16;596;399;0;64;13;11;14284;;
5;17;455;461;0;64;8;15;18019;;
5;18;502;467;0;59;26;19;51458;;
5;19;599;484;3;55;14;10;37143;;
5;20;644;484;0;80;21;17;12684;;
5;21;997;485;0;83;19;19;25139;;
5;22;586;516;2;71;15;15;34839;;
5;23;464;597;0;65;16;21;33395;;
5;24;867;621;0;83;18;17;32787;;
5;25;404;653;0;55;20;25;33588;;
5;26;493;645;0;71;19;22;12569;;
5;27;832;696;3;69;12;13;12575;;
5;28;1139;708;1;89;8;14;17015;;
5;29;664;730;1;57;17;28;49932;;
5;30;953;715;0;92;22;21;49169;;
5;31;941;766;2;67;21;12;3793;;
5;32;497;825;3;82;12;11;5937;;
5;33;640;842;0;109;14;9;2038;;
5;34;825;878;0;77;20;20;4398;;
5;35;951;859;0;55;11;13;58167;;
5;36;1054;861;1;60;13;15;1095;;
5;37;909;897;0;80;15;7;3955;;
5;38;1013;879;0;53;7;20;8807;;
5;39;721;942;0;86;15;15;4415;;
5;40;788;932;3;53;19;19;53505;;
5;41;912;930;0;81;22;7;496;;
5;42;954;932;0;80;15;9;1916;;
5;43;810;964;0;83;15;19;17955;;
5;44;1058;402;2;72;20;30;13393;;
5;45;942;426;0;70;22;6;65088;;
5;46;423;478;2;52;22;17;13224;;
5;47;890;705;0;55;11;18;29198;;
5;48;782;299;1;58;19;32;739;;
5;49;900;340;1;54;21;10;2449;;
5;50;1101;319;0;67;21;17;28936;;
5;51;500;599;1;61;30;20;25875;;
5;52;451;802;1;55;18;17;142;;
5;53;750;340;0;88;17;15;4334;;
5;54;925;509;0;90;10;13;19654;;
5;55;1097;552;0;71;18;18;4383;;
5;56;681;846;0;62;12;12;15564;;
6;0;596;242;0;57;20;16;33138;;
6;1;736;217;0;86;22;21;39182;;
6;2;797;243;0;82;23;29;7937;;
6;3;942;222;0;65;15;6;3953;;
6;4;667;283;0;78;21;18;61708;;
6;5;902;260;0;55;22;20;4511;;
6;6;952;260;0;76;16;22;30476;;
6;7;754;295;0;68;30;20;4303;;
6;8;779;274;0;77;20;9;2032;;
6;9;952;297;0;86;20;18;65283;;
6;10;687;331;0;60;23;8;5041;;
6;11;801;326;0;100;20;21;49171;;
6;12;879;342;0;89;25;9;3264;;
6;13;536;358;0;56;15;35;24984;;
6;14;604;361;1;88;26;4;65280;;
6;15;565;419;0;73;10;15;26147;;
6;16;596;399;1;64;13;11;14284;;
6;17;454;455;0;79;9;17;30562;;
6;18;502;467;1;59;26;19;51458;;
6;19;599;484;4;55;14;10;37143;;
6;20;644;484;0;77;22;18;4556;;
6;21;998;488;0;73;13;19;18019;;
6;22;586;516;0;77;19;18;33875;;
6;23;464;597;0;70;16;21;32883;;
6;24;866;621;0;85;20;19;32787;;
6;25;404;653;1;55;20;25;33588;;
6;26;493;645;1;71;19;22;12569;;
6;27;832;696;4;69;12;13;12575;;
6;28;1139;708;0;92;8;14;18039;;
6;29;664;730;2;57;17;28;49932;;
6;30;954;713;0;108;22;24;34867;;
6;31;941;766;3;67;21;12;3793;;
6;32;497;825;4;82;12;11;5937;;
6;33;640;842;0;111;15;9;2047;;
6;34;825;878;0;81;19;21;4398;;
6;35;958;865;0;57;14;24;53016;;
6;36;1054;860;0;67;13;17;52476;;
6;37;909;896;0;87;17;8;3952;;
6;38;1013;879;1;53;7;20;8807;;
6;39;719;946;0;84;15;15;4383;;
6;40;788;932;4;53;19;19;53505;;
6;41;914;929;0;78;22;12;494;;
6;42;954;932;0;80;15;8;1916;;
6;43;810;963;0;85;16;19;50275;;
6;44;1058;402;3;72;20;30;13393;;
6;45;936;425;0;76;15;7;65376;;
6;46;423;478;3;52;22;17;13224;;
6;47;890;705;0;55;20;32;13932;;
6;48;783;304;0;52;19;17;14609;;
6;49;900;340;0;55;20;10;2449;;
6;50;1101;319;0;65;21;17;28952;;
6;51;500;599;2;61;30;20;25875;;
6;52;451;802;2;55;18;17;142;;
6;53;750;340;0;92;18;15;5358;;
6;54;925;509;1;90;10;13;19654;;
6;55;1097;552;1;71;18;18;4383;;
6;56;681;846;1;62;12;12;15564;;
7;0;592;250;0;59;24;15;51250;;
7;1;738;218;0;81;20;23;39180;;
7;2;797;243;0;85;24;28;7953;;
7;3;946;222;0;60;28;21;29132;;
7;4;667;284;0;84;21;17;61452;;
7;5;901;259;0;53;21;20;4511;;
7;6;953;260;0;61;15;21;28685;;
7;7;754;295;0;71;30;25;4349;;
7;8;776;274;0;79;19;9;1008;;
7;9;952;297;0;63;19;18;65281;;
7;10;687;331;0;77;23;11;5043;;
7;11;802;325;0;93;18;22;52227;;
7;12;879;342;1;89;25;9;3264;;
7;13;536;358;1;56;15;35;24984;;
7;14;604;361;2;88;26;4;65280;;
7;15;564;420;0;74;12;14;26129;;
7;16;600;392;0;65;15;10;4383;;
7;17;453;458;0;75;8;20;9828;;
7;18;502;467;0;55;26;19;51459;;
7;19;599;484;5;55;14;10;37143;;
7;20;644;484;0;77;21;17;12684;;
7;21;997;486;0;80;16;20;50275;;
7;22;586;516;0;73;15;15;32799;;
7;23;464;597;0;71;16;21;33395;;
7;24;866;621;0;84;18;19;32787;;
7;25;404;653;2;55;20;25;33588;;
7;26;493;645;2;71;19;22;12569;;
7;27;832;696;5;69;12;13;12575;;
7;28;1140;708;0;94;16;24;5358;;
7;29;664;731;0;60;16;29;17164;;
7;30;952;713;0;98;23;23;52241;;
7;31;941;766;0;56;21;10;3313;;
7;32;497;825;5;82;12;11;5937;;
7;33;640;843;0;111;14;9;2038;;
7;34;826;876;0;86;19;21;4414;;
7;35;952;860;0;78;13;11;20069;;
7;36;1054;860;0;60;10;13;35023;;
7;37;909;896;1;87;17;8;3952;;
7;38;1013;879;0;57;7;21;8807;;
7;39;721;942;0;80;15;15;4383;;
7;40;788;932;5;53;19;19;53505;;
7;41;916;930;0;76;20;13;1004;;
7;42;954;932;0;83;14;8;2040;;
7;43;803;957;0;76;16;15;57905;;
7;44;1058;402;4;72;20;30;13393;;
7;45;942;426;0;64;22;6;65088;;
7;46;423;478;0;57;23;18;5032;;
7;47;890;705;0;57;11;18;29198;;
7;48;782;300;0;64;20;17;14643;;
7;49;900;341;0;55;20;9;2449;;
7;50;1101;319;0;64;21;17;28952;;
7;51;500;599;3;61;30;20;25875;;
7;52;451;802;3;55;18;17;142;;
7;53;750;340;1;92;18;15;5358;;
7;54;925;509;2;90;10;13;19654;;
7;55;1097;552;2;71;18;18;4383;;
7;56;681;846;2;62;12;12;15564;;
7;57;1064;667;0;55;16;7;3537;;
8;0;592;250;0;60;24;15;51250;;
8;1;736;217;0;78;22;22;39310;;
8;2;797;244;0;84;23;30;7953;;
8;3;946;222;0;59;28;21;29132;;
8;4;667;282;0;59;22;19;61708;;
8;5;900;259;0;62;24;20;4255;;
8;6;952;260;0;74;17;22;30479;;
8;7;747;295;0;68;24;5;3552;;
8;8;778;274;0;85;19;10;1008;;
8;9;953;297;0;87;18;18;65281;;
8;10;687;331;0;69;23;9;5041;;
8;11;802;325;0;105;19;22;52227;;
8;12;879;342;2;89;25;9;3264;;
8;13;536;358;0;58;15;34;27032;;
8;14;604;361;3;88;26;4;65280;;
8;15;564;420;0;77;11;15;26131;;
8;16;600;391;0;60;13;11;4383;;
8;17;454;456;0;77;20;26;33587;;
8;18;502;467;0;59;28;19;52002;;
8;19;599;484;6;55;14;10;37143;;
8;20;644;484;0;77;21;16;12748;;
8;21;997;487;0;71;14;19;50275;;
8;22;586;516;0;66;14;15;31;;
8;23;464;597;0;61;16;21;33395;;
8;24;866;622;0;89;19;19;32787;;
8;25;411;658;0;66;19;26;33332;;
8;26;493;645;3;71;19;22;12569;;
8;27;832;696;6;69;12;13;12575;;
8;28;1139;708;0;89;8;14;18039;;
8;29;664;731;1;60;16;29;17164;;
8;30;953;714;0;100;22;23;50193;;
8;31;941;766;1;56;21;10;3313;;
8;32;497;825;6;82;12;11;5937;;
8;33;640;842;0;115;15;9;2047;;
8;34;824;877;0;85;22;18;4414;;
8;35;952;860;1;78;13;11;20069;;
8;36;1054;860;1;60;10;13;35023;;
8;37;909;897;0;88;15;8;3955;;
8;38;1013;880;0;60;7;19;12919;;
8;39;719;943;0;82;15;15;4383;;
8;40;788;932;6;53;19;19;53505;;
8;41;914;930;0;76;17;13;508;;
8;42;954;932;0;85;14;9;2040;;
8;43;803;954;0;81;18;13;35911;;
8;44;1058;402;5;72;20;30;13393;;
8;45;942;426;1;64;22;6;65088;;
8;46;423;479;0;56;23;18;5036;;
8;47;890;705;0;55;11;18;29198;;
8;48;782;300;1;64;20;17;14643;;
8;49;900;341;0;58;20;10;401;;
8;50;1100;319;0;63;21;17;28952;;
8;51;499;598;0;53;21;20;52497;;
8;52;451;802;4;55;18;17;142;;
8;53;750;340;2;92;18;15;5358;;
8;54;925;509;3;90;10;13;19654;;
8;55;1097;552;3;71;18;18;4383;;
8;56;681;846;3;62;12;12;15564;;
8;57;1064;667;0;60;17;7;3281;;
8;58;879;301;0;57;8;20;18291;;
9;0;592;250;0;62;24;15;51250;;
9;1;737;218;0;85;20;22;39182;;
9;2;796;243;0;77;22;24;40721;;
9;3;942;222;0;76;16;7;3952;;
9;4;667;282;0;59;20;19;61452;;
9;5;899;258;0;57;24;18;4255;;
9;6;952;260;0;74;17;22;30477;;
9;7;753;295;0;70;30;20;4303;;
9;8;782;272;0;76;19;8;892;;
9;9;951;297;0;69;20;18;65283;;
9;10;697;331;0;75;12;11;4982;;
9;11;802;326;0;99;19;21;49171;;
9;12;879;342;3;89;25;9;3264;;
9;13;536;358;0;58;15;35;24984;;
9;14;604;361;4;88;26;4;65280;;
9;15;565;420;0;78;11;15;26163;;
9;16;599;390;0;61;13;10;4575;;
9;17;453;457;0;89;9;15;14182;;
9;18;502;467;1;59;28;19;52002;;
9;19;599;484;7;55;14;10;37143;;
9;20;644;484;0;84;21;17;12748;;
9;21;995;485;0;89;19;20;18019;;
9;22;586;516;1;66;14;15;31;;
9;23;464;597;0;67;16;21;33395;;
9;24;866;622;0;88;19;19;32787;;
9;25;410;656;0;52;19;25;33332;;
9;26;493;645;4;71;19;22;12569;;
9;27;832;696;7;69;12;13;12575;;
9;28;1139;708;1;89;8;14;18039;;
9;29;664;730;0;53;17;20;12940;;
9;30;952;713;0;97;22;23;50193;;
9;31;941;766;0;59;21;13;3313;;
9;32;497;825;7;82;12;11;5937;;
9;33;640;842;0;110;14;9;2038;;
9;34;832;870;0;88;23;18;4910;;
9;35;956;864;0;70;13;13;52473;;
9;36;1053;860;0;67;11;14;50279;;
9;37;909;897;0;77;15;8;3955;;
9;38;1014;879;0;62;7;21;8807;;
9;39;720;943;0;86;17;16;4910;;
9;40;788;932;0;70;16;19;53255;;
9;41;913;931;0;77;15;12;6028;;
9;42;954;932;0;76;15;8;1912;;
9;43;803;954;1;81;18;13;35911;;
9;44;1058;402;6;72;20;30;13393;;
9;45;942;426;2;64;22;6;65088;;
9;46;423;479;1;56;23;18;5036;;
9;47;890;705;0;55;11;18;29198;;
9;48;782;299;0;64;18;17;14611;;
9;49;900;341;0;52;20;9;2449;;
9;50;1101;319;0;66;21;17;28952;;
9;51;499;599;0;54;21;20;49427;;
9;52;451;802;5;55;18;17;142;;
9;53;750;340;3;92;18;15;5358;;
9;54;925;509;4;90;10;13;19654;;
9;55;1097;552;4;71;18;18;4383;;
9;56;681;846;4;62;12;12;15564;;
9;57;1064;667;1;60;17;7;3281;;
9;58;879;301;1;57;8;20;18291;;
9;59;903;234;0;58;18;22;12519;;
10;0;592;250;0;65;24;16;51250;;
10;1;738;218;0;78;21;22;39180;;
10;2;796;244;0;77;23;22;63233;;
10;3;946;222;0;63;28;21;29132;;
10;4;667;282;0;52;21;19;61708;;
10;5;901;259;0;55;25;19;4255;;
10;6;952;260;0;71;18;22;30479;;
10;7;753;295;0;69;30;20;4303;;
10;8;775;273;0;62;18;7;1008;;
10;9;952;297;0;76;19;18;65281;;
10;10;697;331;1;75;12;11;4982;;
10;11;802;325;0;101;18;22;52227;;
10;12;879;342;4;89;25;9;3264;;
10;13;536;358;0;58;15;35;24984;;
10;14;604;361;5;88;26;4;65280;;
10;15;564;420;0;78;12;15;26209;;
10;16;598;393;0;66;14;8;511;;
10;17;454;451;0;91;19;26;33331;;
10;18;501;467;0;62;27;19;51458;;
10;19;599;484;8;55;14;10;37143;;
10;20;644;484;0;84;21;16;12748;;
10;21;998;487;0;83;20;20;50787;;
10;22;586;516;0;71;15;15;34967;;
10;23;464;597;0;74;16;21;33395;;
10;24;867;621;0;92;19;19;32787;;
10;25;410;656;0;52;19;25;33332;;
10;26;492;647;0;87;22;22;4445;;
10;27;832;696;8;69;12;13;12575;;
10;28;1139;708;0;95;8;14;18295;;
10;29;664;730;1;53;17;20;12940;;
10;30;953;714;0;99;21;23;50193;;
10;31;941;766;0;58;21;10;3313;;
10;32;497;825;8;82;12;11;5937;;
10;33;640;842;0;112;14;9;2038;;
10;34;829;870;0;77;19;17;4415;;
10;35;957;867;0;56;21;20;51000;;
10;36;1056;861;0;63;14;11;34959;;
10;37;909;896;0;76;14;8;4083;;
10;38;1013;879;0;60;7;20;8807;;
10;39;720;943;0;77;15;16;4716;;
10;40;789;932;0;78;19;19;28687;;
10;41;913;931;0;80;15;15;8076;;
10;42;954;932;0;86;15;8;2044;;
10;43;803;954;2;81;18;13;35911;;
10;44;1058;402;7;72;20;30;13393;;
10;45;942;426;3;64;22;6;65088;;
10;46;423;479;2;56;23;18;5036;;
10;47;890;705;0;52;11;17;29196;;
10;48;783;300;0;57;18;18;14611;;
10;49;900;340;0;56;20;10;2449;;
10;50;1101;319;0;66;21;18;28952;;
10;51;499;599;1;54;21;20;49427;;
10;52;451;802;6;55;18;17;142;;
10;53;750;340;4;92;18;15;5358;;
10;54;925;509;5;90;10;13;19654;;
10;55;1097;552;5;71;18;18;4383;;
10;56;681;846;5;62;12;12;15564;;
10;57;1064;667;0;56;16;7;3536;;
10;58;879;301;2;57;8;20;18291;;
10;59;903;234;1;58;18;22;12519;;
10;60;483;359;0;90;24;26;17629;;
10;61;1151;468;0;71;19;16;52416;;
11;0;596;242;0;61;20;16;33138;;
11;1;738;218;0;94;21;23;39182;;
11;2;796;243;0;74;24;21;62977;;
11;3;946;222;0;65;28;21;29132;;
11;4;667;282;0;63;21;19;62732;;
11;5;899;259;0;54;24;20;4319;;
11;6;952;260;0;62;15;21;28685;;
11;7;753;295;0;63;29;19;4303;;
11;8;776;274;0;71;24;7;6128;;
11;9;952;297;0;74;20;18;65281;;
11;10;688;331;0;72;12;11;4982;;
11;11;802;326;0;99;18;21;49171;;
11;12;879;342;5;89;25;9;3264;;
11;13;536;358;0;55;15;34;27032;;
11;14;604;361;6;88;26;4;65280;;
11;15;565;419;0;80;11;15;26145;;
11;16;598;393;1;66;14;8;511;;
11;17;453;449;0;78;19;25;51251;;
11;18;501;467;0;52;20;19;49409;;
11;19;599;484;9;55;14;10;37143;;
11;20;644;484;0;81;21;16;12748;;
11;21;997;486;0;73;13;18;33891;;
11;22;586;516;0;62;14;15;31;;
11;23;464;596;0;68;16;22;32883;;
11;24;866;622;0;87;19;19;32787;;
11;25;404;653;0;55;19;24;33652;;
11;26;492;647;1;87;22;22;4445;;
11;27;832;696;9;69;12;13;12575;;
11;28;1139;709;0;94;8;15;18039;;
11;29;664;731;0;60;16;29;17164;;
11;30;953;714;0;92;21;23;50193;;
11;31;941;766;1;58;21;10;3313;;
11;32;506;865;0;52;11;23;26182;;
11;33;640;842;0;111;14;9;2038;;
11;34;829;871;0;88;20;18;4974;;
11;35;956;865;0;54;25;11;33562;;
11;36;1056;860;0;68;15;11;1103;;
11;37;909;897;0;76;15;7;3955;;
11;38;1013;879;0;53;7;17;12903;;
11;39;719;942;0;84;15;17;4991;;
11;40;789;932;0;76;18;19;12303;;
11;41;913;931;0;78;13;15;30534;;
11;42;954;933;0;84;16;9;1984;;
11;43;803;954;3;81;18;13;35911;;
11;44;1058;402;8;72;20;30;13393;;
11;45;937;425;0;78;15;7;65376;;
11;46;423;479;3;56;23;18;5036;;
11;47;890;705;0;53;11;17;29196;;
11;48;782;299;0;56;19;17;14609;;
11;49;900;341;0;57;20;9;2448;;
11;50;1100;319;0;65;21;17;28952;;
11;51;499;599;2;54;21;20;49427;;
11;52;451;802;7;55;18;17;142;;
11;53;750;340;0;89;18;16;4334;;
11;54;925;509;6;90;10;13;19654;;
11;55;1097;552;6;71;18;18;4383;;
11;56;681;846;6;62;12;12;15564;;
11;57;1064;667;1;56;16;7;3536;;
11;58;879;301;3;57;8;20;18291;;
11;59;903;234;2;58;18;22;12519;;
11;60;483;359;1;90;24;26;17629;;
11;61;1151;468;1;71;19;16;52416;;
11;62;428;658;0;63;17;11;2456;;
11;63;975;880;0;82;22;25;25356;;
11;64;916;962;0;53;13;21;16391;;
12;0;592;250;0;58;24;15;51250;;
12;1;736;218;0;94;22;22;39182;;
12;2;796;243;0;79;24;21;62467;;
12;3;942;223;0;71;15;7;1907;;
12;4;667;283;0;75;20;18;61452;;
12;5;898;259;0;61;25;20;4575;;
12;6;952;260;0;69;17;22;30476;;
12;7;753;295;0;71;30;20;4303;;
12;8;773;276;0;64;31;13;370;;
12;9;952;297;0;54;20;18;65027;;
12;10;687;331;0;64;12;11;4406;;
12;11;802;326;0;101;20;21;49171;;
12;12;879;342;6;89;25;9;3264;;
12;13;536;358;1;55;15;34;27032;;
12;14;604;361;7;88;26;4;65280;;
12;15;564;420;0;79;11;15;26209;;
12;16;596;390;0;63;11;12;52431;;
12;17;453;450;0;97;20;28;49715;;
12;18;501;467;1;52;20;19;49409;;
12;20;644;484;0;85;21;17;12748;;
12;21;997;485;0;79;16;19;18019;;
12;22;585;516;0;66;19;17;33875;;
12;23;464;596;0;62;16;22;32883;;
12;24;866;622;0;91;19;19;32787;;
12;25;404;653;0;53;20;24;33588;;
12;26;492;647;2;87;22;22;4445;;
12;28;1102;693;0;65;18;18;4415;;
12;29;664;731;1;60;16;29;17164;;
12;30;954;713;0;100;21;25;32819;;
12;31;941;766;0;64;21;11;3313;;
12;32;506;865;1;52;11;23;26182;;
12;33;640;842;0;111;14;9;2038;;
12;34;828;872;0;81;18;16;4414;;
12;35;950;864;0;68;22;24;52233;;
12;36;1055;861;0;64;14;12;1095;;
12;37;909;897;0;89;15;8;4083;;
12;38;1014;881;0;61;6;19;8823;;
12;39;721;943;0;80;15;16;13164;;
12;40;789;932;1;76;18;19;12303;;
12;41;913;935;0;74;13;13;30852;;
12;42;954;931;0;87;14;8;2040;;
12;43;786;951;0;71;17;9;3976;;
12;44;1058;401;0;86;19;31;12369;;
12;45;934;425;0;83;15;7;65376;;
12;46;423;479;0;60;23;18;5036;;
12;47;890;705;1;53;11;17;29196;;
12;48;782;299;0;58;20;17;14643;;
12;49;900;340;0;53;20;9;2449;;
12;50;1100;319;0;67;20;17;29080;;
12;51;499;599;0;63;21;19;50451;;
12;52;451;802;8;55;18;17;142;;
12;53;750;340;1;89;18;16;4334;;
12;54;926;509;0;84;10;13;19655;;
12;55;1097;552;7;71;18;18;4383;;
12;56;681;846;7;62;12;12;15564;;
12;57;1064;667;2;56;16;7;3536;;
12;58;879;301;4;57;8;20;18291;;
12;59;903;234;3;58;18;22;12519;;
12;60;483;359;2;90;24;26;17629;;
12;61;1151;468;2;71;19;16;52416;;
12;62;428;658;0;62;17;11;2456;;
12;63;977;881;0;75;27;21;25372;;
12;64;917;962;0;54;12;22;16399;;
13;0;592;250;0;60;24;16;51250;;
13;1;737;218;0;89;20;23;39182;;
13;2;797;243;0;73;23;20;62465;;
13;3;942;222;0;64;15;6;1905;;
13;4;668;283;0;78;19;18;28942;;
13;5;902;260;0;65;29;19;4343;;
13;6;953;260;0;72;17;21;28687;;
13;7;753;296;0;79;23;6;3568;;
13;8;776;274;0;70;24;7;2032;;
13;9;952;297;0;69;19;18;65281;;
13;10;686;331;0;61;23;9;5041;;
13;11;802;326;0;98;19;21;49171;;
13;12;879;342;7;89;25;9;3264;;
13;13;535;358;0;62;16;34;24984;;
13;14;604;361;8;88;26;4;65280;;
13;15;564;419;0;74;11;15;26147;;
13;16;594;388;0;63;9;14;17519;;
13;17;453;459;0;84;7;16;26214;;
13;18;501;467;2;52;20;19;49409;;
13;20;644;484;0;88;21;16;13260;;
13;21;998;487;0;75;13;18;34019;;
13;22;586;516;0;62;15;15;32799;;
13;23;464;597;0;67;16;21;33395;;
13;24;867;621;0;84;18;18;32787;;
13;25;404;653;1;53;20;24;33588;;
13;26;492;647;3;87;22;22;4445;;
13;28;1102;693;0;59;19;18;4415;;
13;29;651;721;0;73;19;14;35123;;
13;30;952;715;0;100;23;23;33041;;
13;31;941;766;1;64;21;11;3313;;
13;32;506;865;2;52;11;23;26182;;
13;33;640;842;0;111;14;9;2038;;
