FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;25;1032;889;1;77;25;26;50183;;
8;26;904;821;2;112;13;10;2036;;
8;27;1166;546;2;54;16;16;15488;;
8;28;752;771;1;60;19;22;12574;;
9;0;764;320;0;63;14;9;1660;;
9;1;941;339;0;93;15;7;503;;
9;2;691;367;0;66;21;21;34835;;
9;3;769;364;0;73;16;10;1000;;
9;4;612;386;0;78;14;8;1655;;
9;5;695;405;0;96;12;22;12838;;
9;6;524;458;0;77;18;18;4908;;
9;7;990;467;2;93;9;15;13143;;
9;8;1022;505;0;90;18;9;4592;;
9;9;1089;602;4;105;16;20;58919;;
9;10;497;626;0;75;19;22;52227;;
9;11;1028;668;0;75;14;12;38707;;
9;12;588;684;1;90;7;15;13111;;
9;13;789;660;0;87;20;7;3824;;
9;14;705;697;0;97;18;9;2289;;
9;15;497;742;0;52;12;21;60935;;
9;16;570;723;1;62;14;22;50179;;
9;17;848;789;0;90;18;7;2032;;
9;18;740;815;0;70;8;25;26214;;
9;19;718;879;0;80;12;22;29190;;
9;20;676;958;0;55;21;20;50572;;
9;21;865;961;0;54;18;17;52243;;
9;22;797;358;6;54;17;11;4535;;
9;23;418;595;0;60;18;21;29576;;
9;24;921;897;0;124;15;12;1815;;
9;25;1029;870;0;58;22;20;32879;;
9;26;904;821;3;112;13;10;2036;;
9;27;1166;546;3;54;16;16;15488;;
9;28;752;771;2;60;19;22;12574;;
9;29;1147;465;0;57;11;12;33635;;
10;0;762;321;0;82;16;12;18280;;
10;1;941;339;1;93;15;7;503;;
10;2;691;367;0;67;21;21;51219;;
10;3;767;365;0;83;17;10;1000;;
10;4;613;386;0;77;15;7;627;;
10;5;694;405;0;89;12;21;8294;;
10;6;523;459;0;69;18;18;4972;;
10;7;990;468;0;85;10;13;18030;;
10;8;1022;504;0;85;18;9;4600;;
10;9;1089;602;5;105;16;20;58919;;
10;10;495;626;0;86;20;22;52227;;
10;11;1025;661;0;54;13;15;55089;;
10;12;588;683;0;83;7;15;9015;;
10;13;788;659;0;85;21;6;3824;;
10;14;705;696;0;85;16;10;2289;;
