FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;11;1097;572;0;87;21;20;52736;;
12;12;808;612;2;54;8;35;435;;
12;13;1115;599;5;85;19;30;58369;;
12;14;1169;605;0;73;16;21;61200;;
12;15;1093;704;0;56;19;22;13068;;
12;16;1133;739;1;97;12;29;26372;;
12;17;913;746;1;102;11;14;1655;;
12;18;1012;788;0;70;16;10;5048;;
12;19;835;903;0;112;22;21;59137;;
12;20;935;323;9;62;14;17;61452;;
12;21;996;361;0;65;23;20;4588;;
12;22;976;568;9;60;35;20;17932;;
12;23;1168;662;0;66;9;32;8822;;
12;24;827;239;0;72;23;20;59665;;
12;25;911;380;0;73;11;12;9830;;
12;26;852;844;1;76;20;24;27649;;
12;27;915;238;0;74;22;24;36403;;
12;28;1065;466;5;67;22;22;60928;;
12;29;598;536;1;62;8;14;10103;;
12;30;715;750;0;99;12;11;10231;;
12;31;649;506;0;61;23;10;2865;;
12;32;819;301;1;111;10;13;13107;;
13;0;876;196;0;74;33;23;5902;;
13;1;876;219;0;86;20;16;35635;;
13;2;759;299;0;75;21;5;1008;;
13;3;819;325;0;81;15;18;32819;;
13;4;694;384;0;99;20;15;7576;;
13;5;1049;391;0;72;21;20;4556;;
13;6;1132;418;0;96;25;22;7688;;
13;7;683;498;0;86;24;21;5324;;
13;8;1038;545;0;64;16;15;52281;;
13;9;691;587;0;82;12;21;49203;;
13;10;988;601;0;73;13;10;19827;;
13;11;1096;573;0;82;20;19;52736;;
13;12;808;613;0;64;6;15;4375;;
13;13;1115;599;0;80;19;29;25601;;
13;14;1170;605;0;71;15;10;9151;;
13;15;1093;704;0;54;18;22;13068;;
13;16;1133;739;2;97;12;29;26372;;
13;17;914;746;0;97;11;14;1655;;
13;18;1009;790;0;58;13;11;4380;;
13;19;835;903;0;112;22;21;59137;;
13;21;997;361;0;68;24;20;5324;;
13;22;976;568;0;69;35;20;17932;;
13;23;1165;656;0;61;10;32;8370;;
13;24;827;239;0;67;21;21;45329;;
13;25;910;379;0;84;10;14;9847;;
13;26;852;844;2;76;20;24;27649;;
13;27;913;238;0;75;21;24;52787;;
13;28;1065;466;6;67;22;22;60928;;
13;29;598;536;2;62;8;14;10103;;
13;30;715;750;1;99;12;11;10231;;
13;31;648;507;0;57;23;10;2993;;
13;32;819;301;0;113;13;13;29491;;
13;33;831;262;0;69;15;22;24590;;
14;0;876;196;0;69;34;22;5902;;
14;1;877;218;0;87;33;22;30822;;
14;2;760;299;0;78;22;5;1008;;
14;3;820;326;0;74;15;17;32819;;
14;4;694;383;0;91;20;14;7640;;
14;5;1049;391;0;66;21;20;4556;;
14;6;1132;418;1;96;25;22;7688;;
14;7;683;498;0;88;24;22;4300;;
14;8;1033;547;0;79;15;15;17437;;
14;9;691;587;0;84;13;22;50227;;
14;10;988;601;1;73;13;10;19827;;
14;11;1097;573;0;85;21;20;52224;;
14;12;808;613;0;67;7;35;435;;
14;13;1115;599;1;80;19;29;25601;;
14;14;1169;605;0;58;16;21;28432;;
14;15;1093;704;0;56;18;22;13068;;
14;16;1131;735;0;92;10;13;18151;;
14;17;913;746;0;98;11;14;3703;;
14;18;1010;790;0;64;14;11;4377;;
14;19;835;903;0;105;22;21;59137;;
14;21;996;361;0;65;22;15;4556;;
14;22;976;568;0;63;35;20;18188;;
14;23;1165;662;0;58;9;31;8374;;
14;24;827;239;1;67;21;21;45329;;
14;25;909;379;0;96;8;14;9847;;
14;26;852;844;3;76;20;24;27649;;
14;27;913;238;1;75;21;24;52787;;
14;28;1065;466;7;67;22;22;60928;;
14;29;598;536;3;62;8;14;10103;;
14;30;715;750;2;99;12;11;10231;;
14;31;648;507;1;57;23;10;2993;;
14;32;819;301;0;117;15;13;6929;;
14;33;831;262;1;69;15;22;24590;;
15;0;877;196;0;67;33;20;5892;;
15;1;877;218;0;91;33;22;30822;;
15;2;758;299;0;75;22;5;1008;;
15;3;820;326;0;77;15;17;32819;;
15;4;702;383;0;65;22;13;6616;;
15;5;1049;391;0;73;21;20;4556;;
15;6;1131;417;0;85;24;21;19976;;
15;7;683;498;1;88;24;22;4300;;
15;8;1033;547;0;94;16;15;52409;;
15;9;691;587;0;78;13;35;18992;;
15;10;988;600;0;72;13;10;20339;;
15;11;1097;572;0;81;21;20;52224;;
15;12;809;613;0;74;6;15;4407;;
15;13;1115;599;2;80;19;29;25601;;
15;14;1168;605;0;69;15;10;9151;;
15;15;1093;705;0;61;19;23;4366;;
15;16;1131;735;0;93;10;25;26144;;
15;17;901;778;0;80;26;18;35857;;
15;18;1027;782;0;84;29;20;19969;;
15;19;835;903;0;102;22;21;59137;;
15;21;997;361;0;56;23;19;4590;;
15;22;976;568;1;63;35;20;18188;;
15;23;1165;656;0;57;9;30;8370;;
15;24;829;234;0;55;21;22;30280;;
15;25;910;379;0;80;9;14;1639;;
15;26;851;845;0;56;19;25;27713;;
15;27;913;238;2;75;21;24;52787;;
15;28;1071;464;0;66;27;20;52225;;
15;29;598;536;4;62;8;14;10103;;
15;30;715;750;3;99;12;11;10231;;
15;31;648;507;2;57;23;10;2993;;
15;32;819;301;1;117;15;13;6929;;
15;33;831;262;2;69;15;22;24590;;
15;34;665;876;0;111;22;19;16415;;
16;0;876;196;0;69;34;22;5894;;
16;1;876;218;0;92;34;22;28774;;
16;2;759;299;0;74;21;5;1008;;
16;3;820;326;0;76;15;17;32819;;
16;4;694;384;0;99;20;14;7640;;
16;5;1049;391;0;74;21;21;4492;;
16;6;1131;418;0;91;24;21;19976;;
16;7;683;498;2;88;24;22;4300;;
16;8;1038;545;0;79;15;15;17437;;
16;9;691;587;0;76;12;21;49203;;
16;10;988;600;1;72;13;10;20339;;
16;11;1097;572;0;81;21;21;52224;;
16;12;808;613;0;59;6;15;4375;;
16;13;1115;599;3;80;19;29;25601;;
16;14;1170;605;0;77;16;24;28432;;
16;15;1093;705;0;60;18;23;13068;;
16;16;1130;736;0;97;12;26;26416;;
16;17;901;779;0;75;26;17;34833;;
16;18;1027;782;0;87;30;20;19969;;
16;19;834;902;0;111;24;20;52737;;
16;21;997;361;1;56;23;19;4590;;
16;22;976;568;2;63;35;20;18188;;
16;23;1168;656;0;64;10;34;9010;;
16;24;829;234;1;55;21;22;30280;;
16;25;910;379;1;80;9;14;1639;;
16;26;851;845;1;56;19;25;27713;;
16;27;914;238;0;73;22;22;50995;;
16;28;1071;464;1;66;27;20;52225;;
16;29;600;545;0;52;8;14;1815;;
16;30;715;750;4;99;12;11;10231;;
16;31;648;507;3;57;23;10;2993;;
16;32;819;301;2;117;15;13;6929;;
16;33;831;262;3;69;15;22;24590;;
16;34;665;876;1;111;22;19;16415;;
17;0;876;196;0;69;33;22;5894;;
17;1;877;218;0;90;32;23;14438;;
17;2;758;299;0;78;20;5;4064;;
17;3;820;326;0;83;15;18;32819;;
17;4;694;383;0;106;20;15;7640;;
17;5;1049;391;0;75;22;21;4556;;
17;6;1132;418;0;87;24;22;7752;;
17;7;683;498;3;88;24;22;4300;;
17;8;1038;545;0;73;15;15;19485;;
17;9;691;587;0;70;13;20;49203;;
17;10;988;601;0;63;13;10;36211;;
17;11;1097;572;0;82;21;20;52224;;
17;12;809;613;0;68;5;17;4915;;
17;13;1116;599;0;77;19;30;50177;;
17;14;1169;605;0;68;16;11;3825;;
17;15;1093;704;0;58;18;22;13068;;
17;16;1131;735;0;96;10;25;26144;;
17;17;901;779;1;75;26;17;34833;;
17;18;1012;788;0;67;15;10;4921;;
17;19;834;903;0;107;22;21;59137;;
17;21;997;361;0;52;20;15;12748;;
17;22;976;568;3;63;35;20;18188;;
17;23;1165;656;0;60;10;34;8754;;
17;24;829;234;2;55;21;22;30280;;
17;25;911;379;0;63;10;13;3310;;
17;26;851;845;2;56;19;25;27713;;
17;27;914;238;1;73;22;22;50995;;
17;28;1071;464;2;66;27;20;52225;;
17;29;600;545;1;52;8;14;1815;;
17;30;715;750;5;99;12;11;10231;;
17;31;648;507;4;57;23;10;2993;;
17;32;819;301;3;117;15;13;6929;;
17;33;831;262;4;69;15;22;24590;;
17;34;665;876;2;111;22;19;16415;;
18;0;876;196;1;69;33;22;5894;;
18;1;877;218;0;81;32;22;30822;;
18;2;758;299;0;78;20;5;4064;;
18;3;819;326;0;91;15;18;32819;;
18;4;702;383;0;61;23;13;6616;;
18;5;1049;392;0;74;22;20;4556;;
18;6;1131;417;0;84;25;25;818;;
18;7;683;498;4;88;24;22;4300;;
18;8;1038;545;0;83;16;15;52409;;
18;9;691;587;0;82;12;22;50227;;
18;10;988;601;0;74;14;11;19475;;
18;11;1096;572;0;82;20;19;52224;;
18;12;808;613;0;57;6;15;4375;;
18;13;1117;599;0;75;19;28;50177;;
18;14;1169;605;0;63;16;11;3825;;
18;15;1093;705;0;69;19;23;4366;;
18;16;1131;735;0;93;10;25;26144;;
18;17;895;777;0;99;22;24;52245;;
18;18;1027;782;0;84;29;20;19969;;
18;19;835;903;0;99;19;21;63233;;
18;21;997;361;0;71;23;20;4556;;
18;22;976;568;4;63;35;20;18188;;
18;23;1167;660;0;68;10;34;8630;;
18;24;829;234;3;55;21;22;30280;;
18;25;911;379;1;63;10;13;3310;;
18;26;851;845;3;56;19;25;27713;;
18;27;914;238;2;73;22;22;50995;;
18;28;1071;464;3;66;27;20;52225;;
18;29;600;545;2;52;8;14;1815;;
18;30;715;750;6;99;12;11;10231;;
18;31;648;507;5;57;23;10;2993;;
18;32;819;301;4;117;15;13;6929;;
18;33;831;262;5;69;15;22;24590;;
18;34;665;876;3;111;22;19;16415;;
18;35;935;324;0;57;13;17;61454;;
19;0;876;196;2;69;33;22;5894;;
19;1;876;219;0;75;19;19;34995;;
19;2;757;299;0;84;22;5;496;;
19;3;820;326;0;87;15;18;32819;;
19;4;702;383;0;59;21;14;6552;;
19;5;1049;392;0;75;22;20;4556;;
19;6;1131;417;1;84;25;25;818;;
19;7;683;498;0;91;24;21;5324;;
19;8;1038;546;0;82;15;15;17501;;
19;9;691;587;0;81;13;34;18976;;
19;10;988;601;0;55;13;11;19511;;
19;11;1096;573;0;74;20;19;52224;;
19;12;808;613;1;57;6;15;4375;;
19;13;1117;599;1;75;19;28;50177;;
19;14;1169;605;0;72;16;11;20209;;
19;15;1093;704;0;62;19;22;13068;;
19;16;1131;735;0;89;8;25;26400;;
19;17;913;746;0;100;11;14;18035;;
19;18;1027;782;0;92;30;20;19969;;
19;19;834;903;0;106;21;21;59137;;
19;21;997;361;0;53;24;19;14536;;
19;22;971;563;0;89;14;13;4478;;
19;23;1167;660;1;68;10;34;8630;;
19;24;829;234;4;55;21;22;30280;;
19;25;911;379;2;63;10;13;3310;;
19;26;851;845;4;56;19;25;27713;;
19;27;914;238;3;73;22;22;50995;;
19;28;1071;464;4;66;27;20;52225;;
19;29;600;545;3;52;8;14;1815;;
19;30;715;750;7;99;12;11;10231;;
19;31;648;507;6;57;23;10;2993;;
19;32;819;301;5;117;15;13;6929;;
19;33;831;262;6;69;15;22;24590;;
19;34;665;876;0;106;21;19;16415;;
19;35;935;323;0;58;14;14;64512;;
20;0;876;196;3;69;33;22;5894;;
20;1;876;218;0;80;33;22;47334;;
20;2;758;299;0;85;23;6;496;;
20;3;819;326;0;77;15;18;32819;;
20;4;711;378;0;86;21;14;7064;;
20;5;1049;392;0;73;22;20;4364;;
20;6;1132;417;0;90;25;22;7688;;
20;7;683;498;0;88;24;21;5324;;
20;8;1039;545;0;78;15;15;19613;;
20;9;691;587;0;78;12;22;50227;;
20;10;988;601;0;67;14;10;3475;;
20;11;1097;572;0;86;21;21;52224;;
20;12;808;613;2;57;6;15;4375;;
20;13;1116;599;0;85;20;30;58369;;
20;14;1169;605;0;73;17;21;28433;;
20;15;1093;704;0;61;19;22;13068;;
20;16;1133;740;0;97;11;30;9988;;
20;17;913;746;1;100;11;14;18035;;
20;18;1027;782;0;86;30;20;26113;;
20;19;834;903;0;109;21;21;59137;;
20;21;996;361;0;61;24;19;15560;;
20;22;971;563;1;89;14;13;4478;;
20;23;1167;661;0;68;9;32;9078;;
20;24;829;234;5;55;21;22;30280;;
20;25;911;379;3;63;10;13;3310;;
20;26;851;845;5;56;19;25;27713;;
20;27;913;238;0;74;19;21;49683;;
20;28;1071;464;0;60;26;19;52225;;
20;29;600;545;4;52;8;14;1815;;
20;30;715;750;8;99;12;11;10231;;
20;31;648;507;7;57;23;10;2993;;
20;32;819;301;6;117;15;13;6929;;
20;33;831;262;7;69;15;22;24590;;
20;34;665;876;1;106;21;19;16415;;
20;35;935;323;1;58;14;14;64512;;
21;0;875;196;0;84;34;22;5006;;
21;1;876;218;0;78;33;22;47334;;
21;2;759;299;0;75;20;5;4064;;
21;3;819;325;0;77;15;17;32819;;
21;4;693;384;0;109;19;14;7644;;
21;5;1050;392;0;69;22;20;4556;;
21;6;1132;418;0;93;24;21;24072;;
21;7;683;498;1;88;24;21;5324;;
21;8;1033;547;0;78;15;15;19485;;
21;9;691;588;0;73;13;35;18993;;
21;10;988;601;0;64;13;10;19763;;
21;11;1097;572;0;85;21;20;52224;;
21;12;808;613;3;57;6;15;4375;;
21;13;1115;599;0;78;18;29;50177;;
21;14;1169;605;0;65;16;21;28432;;
21;15;1093;704;0;52;18;22;13068;;
21;16;1132;734;0;93;10;13;18151;;
21;17;913;746;0;101;11;14;3703;;
21;18;1027;782;0;83;29;20;28161;;
21;19;835;903;0;111;22;21;59137;;
21;21;996;361;0;67;23;20;4556;;
21;22;971;563;2;89;14;13;4478;;
21;23;1167;660;0;54;9;33;8630;;
21;24;829;234;6;55;21;22;30280;;
21;25;911;379;4;63;10;13;3310;;
21;26;852;845;0;82;20;25;27649;;
21;27;913;238;0;80;21;22;50707;;
21;28;1071;464;1;60;26;19;52225;;
21;29;600;545;5;52;8;14;1815;;
21;30;715;750;9;99;12;11;10231;;
21;31;648;507;8;57;23;10;2993;;
21;32;819;301;7;117;15;13;6929;;
21;33;831;262;8;69;15;22;24590;;
21;34;665;876;2;106;21;19;16415;;
21;35;935;323;2;58;14;14;64512;;
22;0;875;196;1;84;34;22;5006;;
22;1;876;218;0;69;33;22;47334;;
22;2;759;299;0;73;22;5;1008;;
22;3;819;326;0;75;15;17;32819;;
22;4;701;383;0;52;22;13;7640;;
22;5;1049;391;0;69;21;21;4492;;
22;6;1131;418;0;84;24;20;19976;;
22;7;683;498;2;88;24;21;5324;;
22;8;1038;545;0;80;15;15;19485;;
22;9;691;587;0;77;14;33;18976;;
22;10;988;601;1;64;13;10;19763;;
22;11;1096;573;0;82;20;20;52224;;
22;12;808;613;4;57;6;15;4375;;
22;13;1115;599;1;78;18;29;50177;;
22;14;1170;605;0;74;16;21;28416;;
22;15;1093;704;0;58;19;22;13068;;
22;16;1133;739;0;101;11;29;26372;;
22;17;895;777;0;94;22;24;52245;;
22;18;1010;789;0;61;21;11;380;;
22;19;835;903;0;109;21;21;59137;;
22;21;997;361;0;56;25;19;4556;;
22;22;971;563;3;89;14;13;4478;;
22;23;1165;656;0;60;9;32;8438;;
22;24;829;234;7;55;21;22;30280;;
22;25;911;379;5;63;10;13;3310;;
22;26;852;845;1;82;20;25;27649;;
22;27;915;238;0;83;22;24;36387;;
22;28;1071;464;2;60;26;19;52225;;
22;29;600;545;6;52;8;14;1815;;
22;30;715;749;0;97;12;11;10103;;
22;31;648;507;9;57;23;10;2993;;
22;32;819;301;8;117;15;13;6929;;
