FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;12;702;507;0;52;16;16;4972;;
5;13;452;542;0;52;20;8;2992;;
5;14;528;560;0;81;23;24;15873;;
5;15;819;562;0;101;15;9;4575;;
5;16;410;585;0;78;18;35;49458;;
5;17;546;580;0;86;22;22;32823;;
5;18;743;609;2;105;10;13;1655;;
5;19;491;696;1;80;15;13;13287;;
5;20;565;743;0;116;7;15;29559;;
5;21;468;748;0;78;21;20;45318;;
5;22;514;823;0;72;13;19;25607;;
5;23;667;831;0;73;22;20;60417;;
5;24;557;873;0;90;24;27;52992;;
5;25;571;899;0;84;17;19;4111;;
5;26;671;923;0;61;33;21;19981;;
5;27;421;709;0;58;17;31;51340;;
5;28;560;342;0;78;22;18;4984;;
5;29;637;386;1;58;15;6;2175;;
5;30;748;519;1;107;10;13;18294;;
5;31;528;694;1;73;19;22;58913;;
5;32;985;814;1;68;23;9;3297;;
5;33;816;854;0;97;17;25;26144;;
5;34;547;434;0;56;21;17;29132;;
5;35;1007;552;0;94;9;21;26147;;
5;36;619;888;0;66;25;20;13068;;
6;0;636;300;0;96;15;12;28387;;
6;1;799;286;0;72;12;21;26118;;
6;2;599;335;0;92;10;20;9796;;
6;3;695;322;4;55;18;14;27793;;
6;4;811;326;0;67;20;19;6092;;
6;5;544;353;0;102;18;17;4924;;
6;6;474;391;0;89;12;13;6092;;
6;7;678;393;0;71;28;23;4568;;
6;8;411;483;3;52;21;29;51338;;
6;9;514;501;0;101;14;8;1791;;
6;10;555;526;0;59;25;14;3480;;
6;11;652;522;0;88;21;21;52227;;
6;12;702;508;0;58;15;17;4478;;
6;13;460;543;0;72;20;11;944;;
6;14;529;559;0;82;21;12;502;;
6;15;818;562;0;108;15;10;4479;;
6;16;410;589;0;88;10;31;25670;;
6;17;546;580;1;86;22;22;32823;;
6;18;743;609;3;105;10;13;1655;;
6;19;491;696;2;80;15;13;13287;;
6;20;565;743;0;117;8;15;30310;;
6;21;468;748;0;80;28;21;61731;;
6;22;514;823;0;74;13;19;25607;;
6;23;667;831;0;81;23;20;60417;;
6;24;558;874;0;76;23;26;51969;;
6;25;571;898;0;83;18;25;270;;
6;26;671;923;1;61;33;21;19981;;
6;27;421;709;1;58;17;31;51340;;
6;28;560;342;1;78;22;18;4984;;
6;29;637;386;2;58;15;6;2175;;
6;30;749;519;0;108;11;12;3182;;
6;31;525;691;0;59;14;25;58979;;
6;32;985;814;2;68;23;9;3297;;
6;33;816;854;1;97;17;25;26144;;
6;34;547;434;1;56;21;17;29132;;
6;35;1007;552;1;94;9;21;26147;;
6;36;619;888;1;66;25;20;13068;;
7;0;637;300;0;91;15;12;20195;;
7;1;799;286;0;73;15;21;26119;;
7;2;600;334;0;81;12;18;13892;;
7;3;695;322;5;55;18;14;27793;;
7;4;811;325;0;62;19;18;4940;;
7;5;543;353;0;94;20;18;4920;;
7;6;474;391;0;90;12;13;6124;;
7;7;678;393;0;72;28;23;4568;;
7;8;411;483;4;52;21;29;51338;;
7;9;517;500;0;96;15;7;255;;
7;10;549;531;0;77;31;20;17880;;
7;11;653;522;0;78;21;20;51203;;
7;12;703;507;0;56;16;17;4476;;
7;13;460;544;0;66;20;10;944;;
7;14;531;559;0;83;23;21;4127;;
7;15;818;563;0;95;14;9;4607;;
7;16;410;589;1;88;10;31;25670;;
7;17;546;580;0;96;22;22;32823;;
7;18;742;608;0;107;10;13;1655;;
7;19;493;697;0;65;17;11;2014;;
7;20;565;743;0;116;7;15;30519;;
7;21;468;749;0;75;28;20;61731;;
7;22;514;823;0;62;7;19;9731;;
7;23;667;831;0;79;23;20;60417;;
7;24;557;873;0;83;24;25;52992;;
7;25;571;899;0;80;17;18;4238;;
7;26;671;923;2;61;33;21;19981;;
7;27;421;709;2;58;17;31;51340;;
7;28;560;342;2;78;22;18;4984;;
7;29;635;386;0;60;12;11;36400;;
7;30;747;519;0;105;11;13;9590;;
7;31;527;691;0;74;15;26;58466;;
7;32;985;814;0;75;23;10;3776;;
7;33;817;854;0;87;11;12;59187;;
7;34;547;434;2;56;21;17;29132;;
7;35;1007;551;0;86;10;20;25635;;
7;36;619;888;2;66;25;20;13068;;
8;0;638;300;0;91;14;11;52979;;
8;1;798;286;0;74;13;21;26119;;
8;2;601;333;0;92;14;19;14028;;
8;3;695;322;6;55;18;14;27793;;
8;4;812;324;0;53;19;19;4444;;
8;5;545;352;0;85;19;18;4924;;
8;6;476;391;0;86;12;13;6092;;
8;7;678;393;0;73;28;23;4568;;
8;8;411;483;5;52;21;29;51338;;
8;9;514;501;0;101;14;8;1279;;
8;10;555;526;0;65;29;21;19848;;
8;11;653;522;1;78;21;20;51203;;
8;12;702;507;0;56;16;18;4415;;
8;13;453;543;0;56;20;8;2992;;
8;14;532;559;0;87;20;22;4127;;
8;15;819;562;0;98;14;10;4479;;
8;16;410;589;0;92;10;31;25670;;
8;17;546;580;1;96;22;22;32823;;
8;18;742;607;0;102;10;13;1639;;
8;19;493;697;1;65;17;11;2014;;
8;20;565;743;0;116;8;15;30310;;
8;21;468;748;0;69;28;20;61731;;
8;22;514;823;0;72;8;19;9735;;
8;23;667;831;0;74;22;20;60417;;
8;24;558;874;0;84;23;26;51968;;
8;25;571;899;0;88;18;19;4110;;
8;26;671;923;0;73;33;21;19983;;
8;27;421;709;0;52;17;31;51340;;
8;28;560;342;3;78;22;18;4984;;
8;29;634;385;0;56;14;8;2303;;
8;30;748;519;0;101;9;14;6007;;
8;31;526;690;0;72;12;26;58467;;
8;32;985;814;1;75;23;10;3776;;
8;33;817;854;1;87;11;12;59187;;
8;34;547;434;3;56;21;17;29132;;
8;35;1007;551;1;86;10;20;25635;;
8;36;619;888;3;66;25;20;13068;;
9;0;637;300;0;90;13;11;28401;;
9;1;799;286;0;80;14;21;26118;;
9;2;600;333;0;82;12;20;14020;;
9;3;695;322;7;55;18;14;27793;;
9;4;810;326;0;57;19;19;5084;;
9;5;545;352;1;85;19;18;4924;;
9;6;474;391;0;84;12;13;6124;;
9;7;678;393;0;77;28;23;4569;;
9;8;410;484;0;53;22;28;51338;;
9;9;514;501;0;103;14;9;1791;;
9;10;555;526;0;66;29;21;19864;;
9;11;653;522;0;92;22;23;52227;;
9;12;702;508;0;62;16;17;4476;;
9;13;461;543;0;65;19;9;4401;;
9;14;529;564;0;97;22;30;15363;;
9;15;819;562;0;93;13;10;5631;;
9;16;409;590;0;90;11;27;17478;;
9;17;546;580;2;96;22;22;32823;;
9;18;742;607;1;102;10;13;1639;;
9;19;493;697;2;65;17;11;2014;;
9;20;565;743;0;115;8;15;30310;;
9;21;468;749;0;85;28;20;61731;;
9;22;514;823;0;68;13;19;25607;;
9;23;667;831;0;80;23;20;60417;;
9;24;558;874;1;84;23;26;51968;;
9;25;571;899;0;85;18;19;4110;;
9;26;670;923;0;67;32;21;19981;;
9;27;421;709;1;52;17;31;51340;;
9;28;552;345;0;65;12;11;13804;;
9;29;635;385;0;66;14;8;2303;;
9;30;748;519;1;101;9;14;6007;;
9;31;526;690;1;72;12;26;58467;;
9;32;985;814;2;75;23;10;3776;;
9;33;816;852;0;76;11;12;26211;;
9;34;547;434;4;56;21;17;29132;;
9;35;1007;551;2;86;10;20;25635;;
9;36;619;888;4;66;25;20;13068;;
10;0;637;301;0;95;13;13;28387;;
10;1;799;286;0;78;14;21;26119;;
10;2;601;334;0;85;11;21;13892;;
10;3;695;322;8;55;18;14;27793;;
10;4;811;326;0;61;19;16;4428;;
10;5;545;352;2;85;19;18;4924;;
10;6;474;392;0;85;12;13;6124;;
10;7;678;393;0;68;27;23;4573;;
10;8;410;484;0;60;22;29;51338;;
10;9;517;500;0;107;15;8;1279;;
10;10;556;528;0;85;30;19;39305;;
10;11;654;523;0;85;20;19;32791;;
10;12;702;507;0;54;16;16;4460;;
10;13;453;543;0;53;20;8;2992;;
10;14;534;558;0;85;20;23;12575;;
10;15;819;562;0;108;16;10;2036;;
10;16;409;590;0;92;13;27;17478;;
10;17;545;580;0;99;23;22;32791;;
10;18;742;607;2;102;10;13;1639;;
10;19;493;697;3;65;17;11;2014;;
10;20;565;743;0;114;8;15;30566;;
10;21;468;749;0;72;28;20;61731;;
10;22;514;824;0;66;8;19;9731;;
10;23;667;830;0;67;22;19;60417;;
10;24;558;874;0;85;23;28;52993;;
10;25;571;899;0;80;17;19;4111;;
10;26;670;923;0;71;32;21;19981;;
10;27;421;709;2;52;17;31;51340;;
10;28;552;344;0;67;17;13;14196;;
10;29;634;386;0;61;14;8;2303;;
10;30;749;519;0;108;9;14;6007;;
10;31;526;690;2;72;12;26;58467;;
10;32;985;814;3;75;23;10;3776;;
10;33;817;853;0;89;11;13;30515;;
10;34;547;434;5;56;21;17;29132;;
10;35;1007;551;3;86;10;20;25635;;
10;36;619;888;5;66;25;20;13068;;
11;0;636;300;0;92;14;11;52979;;
11;1;799;286;0;68;12;20;26119;;
11;2;601;334;0;92;10;20;9796;;
11;3;695;322;9;55;18;14;27793;;
11;4;811;325;0;52;19;19;4956;;
11;5;542;354;0;101;17;17;4920;;
11;6;476;391;0;88;13;13;6092;;
11;7;678;392;0;82;27;24;4573;;
11;8;412;500;0;52;20;25;35001;;
11;9;515;501;0;102;14;9;1279;;
11;10;565;530;0;75;10;21;26116;;
11;11;652;523;0;87;20;21;51207;;
11;12;702;508;0;53;15;16;4716;;
11;13;461;543;0;70;19;9;4529;;
11;14;534;557;0;84;19;23;12575;;
11;15;819;562;0;97;15;9;4575;;
11;16;409;590;0;90;12;27;17478;;
11;17;546;580;0;79;22;22;32823;;
11;18;742;607;3;102;10;13;1639;;
11;19;491;704;0;55;19;27;47500;;
11;20;565;743;0;112;7;15;29495;;
11;21;468;748;0;70;28;20;61731;;
11;22;514;823;0;65;8;19;9731;;
11;23;667;830;0;66;23;19;60929;;
11;24;557;873;0;86;24;25;51968;;
11;25;570;898;0;81;18;19;4367;;
11;26;670;923;1;71;32;21;19981;;
11;27;421;709;0;56;19;31;51340;;
11;28;552;344;1;67;17;13;14196;;
11;29;637;386;0;58;15;8;2303;;
11;30;749;519;1;108;9;14;6007;;
11;31;527;692;0;63;23;28;58913;;
11;32;985;814;0;70;23;10;3265;;
11;33;816;852;0;81;11;13;14131;;
11;34;547;434;6;56;21;17;29132;;
11;35;1007;551;4;86;10;20;25635;;
11;36;619;888;6;66;25;20;13068;;
11;37;423;430;0;52;18;18;51340;;
11;38;651;687;0;53;15;7;319;;
12;0;637;299;0;98;13;11;52961;;
12;1;798;286;0;78;13;21;26119;;
12;2;601;336;0;82;10;19;25698;;
12;4;799;337;0;64;20;17;16268;;
12;5;544;353;0;109;18;17;4924;;
12;6;474;392;0;88;12;13;6092;;
12;7;678;393;0;77;28;23;4568;;
12;8;412;500;1;52;20;25;35001;;
12;9;514;501;0;102;14;8;1279;;
12;10;561;527;0;64;10;20;26116;;
12;11;652;522;0;89;21;22;52227;;
12;12;703;508;0;56;16;17;4460;;
12;13;460;543;0;68;20;9;2992;;
12;14;534;558;0;82;18;21;318;;
12;15;819;562;0;103;14;10;4479;;
12;16;409;592;0;81;13;28;17478;;
12;17;546;580;0;100;22;22;32823;;
12;18;742;607;4;102;10;13;1639;;
12;19;491;704;1;55;19;27;47500;;
12;20;565;743;0;115;8;15;26214;;
12;21;468;748;0;61;20;20;45318;;
12;22;514;822;0;70;12;20;25607;;
12;23;667;830;0;65;22;19;60417;;
12;24;558;873;0;89;23;27;52992;;
12;25;571;899;0;91;18;20;4238;;
12;26;670;923;2;71;32;21;19981;;
12;27;421;709;1;56;19;31;51340;;
12;28;552;344;2;67;17;13;14196;;
12;29;637;386;1;58;15;8;2303;;
12;30;748;519;0;106;9;14;6007;;
12;31;527;692;1;63;23;28;58913;;
12;32;985;814;1;70;23;10;3265;;
12;33;816;852;1;81;11;13;14131;;
12;34;547;434;7;56;21;17;29132;;
12;35;1007;551;5;86;10;20;25635;;
12;36;619;888;7;66;25;20;13068;;
12;37;423;430;1;52;18;18;51340;;
12;38;651;687;1;53;15;7;319;;
12;39;537;537;0;84;11;22;30211;;
12;40;608;699;0;54;13;21;26115;;
13;0;637;299;0;93;15;11;20192;;
13;1;799;286;0;68;13;21;26119;;
13;2;600;338;0;87;6;20;26146;;
13;4;811;325;0;57;19;19;4988;;
13;5;543;354;0;104;14;13;4927;;
13;6;475;392;0;80;12;13;6092;;
13;7;678;393;0;66;28;23;4568;;
13;8;412;500;2;52;20;25;35001;;
13;9;514;501;1;102;14;8;1279;;
13;10;565;530;0;71;9;22;26116;;
13;11;652;523;0;81;20;21;51203;;
13;12;703;508;0;56;16;18;4415;;
13;13;460;543;0;63;20;9;2992;;
13;14;533;558;0;91;20;22;4127;;
13;15;818;563;0;95;14;9;4575;;
13;16;409;591;0;96;13;27;17478;;
13;17;545;580;0;96;23;22;32791;;
13;18;742;607;5;102;10;13;1639;;
13;19;491;704;2;55;19;27;47500;;
13;20;565;743;0;111;8;15;26214;;
13;21;468;748;0;76;23;21;61699;;
13;22;514;823;0;78;14;19;25607;;
13;23;667;830;0;72;23;19;52737;;
13;24;558;873;0;91;23;27;52992;;
13;25;571;899;0;88;17;19;4111;;
13;26;670;923;3;71;32;21;19981;;
13;27;421;709;2;56;19;31;51340;;
13;28;552;344;3;67;17;13;14196;;
13;29;631;383;0;65;13;10;3191;;
13;30;748;519;1;106;9;14;6007;;
13;31;526;691;0;66;19;22;62562;;
13;32;986;814;0;74;25;10;3281;;
13;33;816;852;2;81;11;13;14131;;
13;34;547;434;8;56;21;17;29132;;
13;35;1007;551;6;86;10;20;25635;;
13;36;619;888;8;66;25;20;13068;;
13;37;423;430;2;52;18;18;51340;;
13;38;651;687;2;53;15;7;319;;
13;39;538;537;0;86;15;25;25347;;
13;40;608;699;1;54;13;21;26115;;
13;41;534;664;0;70;18;12;3279;;
14;0;637;299;0;91;13;12;28275;;
14;1;798;286;0;67;13;21;26119;;
14;2;600;337;0;89;7;17;26146;;
14;4;811;325;1;57;19;19;4988;;
14;5;543;352;0;103;19;18;4415;;
14;6;474;391;0;88;12;13;6124;;
14;7;678;393;0;70;28;23;4568;;
14;8;412;500;3;52;20;25;35001;;
14;9;515;502;0;106;14;9;1279;;
14;10;563;526;0;70;10;19;30468;;
14;11;653;523;0;86;21;21;51207;;
14;12;702;508;0;52;15;16;4716;;
14;13;460;543;0;69;20;9;2992;;
14;14;532;558;0;87;19;23;4127;;
14;15;818;563;0;98;14;9;4607;;
14;16;409;591;0;89;12;27;17478;;
14;17;545;580;0;106;23;22;49203;;
14;18;742;608;0;104;10;13;18039;;
14;19;491;704;0;82;21;29;15240;;
14;20;565;743;0;116;7;15;13111;;
14;21;468;748;0;74;22;20;61699;;
14;22;514;823;0;70;8;19;9735;;
14;23;667;831;0;76;23;20;60417;;
14;24;557;873;0;78;24;25;51968;;
14;25;571;899;0;84;18;19;4111;;
14;26;670;923;4;71;32;21;19981;;
14;27;421;709;0;56;19;31;51340;;
14;28;552;344;4;67;17;13;14196;;
14;29;631;383;1;65;13;10;3191;;
14;30;748;519;0;108;11;12;3278;;
14;31;526;691;0;53;14;22;64610;;
14;32;986;814;1;74;25;10;3281;;
14;33;816;851;0;90;12;12;10099;;
14;34;547;434;9;56;21;17;29132;;
14;35;1007;551;7;86;10;20;25635;;
14;36;619;888;9;66;25;20;13068;;
14;37;423;430;0;52;18;18;51340;;
14;38;651;687;3;53;15;7;319;;
14;39;538;537;1;86;15;25;25347;;
14;40;608;699;2;54;13;21;26115;;
14;41;534;665;0;62;18;17;52344;;
15;0;636;299;0;87;14;11;61153;;
15;1;799;286;0;72;13;21;26119;;
15;2;600;337;0;85;7;16;26210;;
15;4;811;325;0;71;19;18;4892;;
15;5;542;352;0;109;21;18;37692;;
15;6;476;391;0;86;12;13;6092;;
15;7;678;393;0;75;28;23;4568;;
15;8;412;500;4;52;20;25;35001;;
15;9;516;499;0;104;14;8;1279;;
15;10;563;528;0;74;23;21;13065;;
15;11;653;523;0;82;20;20;49159;;
15;12;702;507;0;54;16;16;4460;;
15;13;460;543;0;66;20;9;5040;;
15;14;532;558;1;87;19;23;4127;;
15;15;818;563;0;103;14;8;6143;;
15;16;409;590;0;92;12;26;17478;;
15;17;546;581;0;85;21;21;32823;;
15;18;742;608;1;104;10;13;18039;;
15;19;491;704;0;70;21;30;15240;;
15;20;565;743;0;109;8;15;30566;;
15;21;468;749;0;75;23;20;37123;;
15;22;514;823;0;66;8;19;13827;;
15;23;667;831;0;78;23;20;60417;;
15;24;557;873;0;79;24;26;52992;;
15;25;571;899;0;77;18;19;4110;;
15;26;671;923;0;63;33;21;19983;;
15;27;421;709;0;60;19;31;51340;;
15;28;552;344;5;67;17;13;14196;;
15;29;631;383;2;65;13;10;3191;;
15;30;748;519;1;108;11;12;3278;;
15;31;526;691;1;53;14;22;64610;;
15;32;986;814;2;74;25;10;3281;;
15;33;816;853;0;85;12;12;18291;;
15;35;1007;551;8;86;10;20;25635;;
15;37;423;430;1;52;18;18;51340;;
15;38;651;687;4;53;15;7;319;;
15;39;538;537;0;85;14;23;30466;;
15;40;608;699;3;54;13;21;26115;;
15;41;534;664;0;55;18;19;7279;;
16;0;639;301;0;95;15;11;28384;;
16;1;799;286;1;72;13;21;26119;;
16;2;600;337;1;85;7;16;26210;;
16;4;812;324;0;56;20;19;8076;;
16;5;542;352;1;109;21;18;37692;;
16;6;473;392;0;85;12;13;6092;;
16;7;678;393;0;71;28;23;4568;;
16;8;412;500;5;52;20;25;35001;;
16;9;515;502;0;104;14;8;1279;;
16;10;563;545;0;58;17;29;16711;;
16;11;652;522;0;81;22;20;52227;;
16;12;703;508;0;56;16;18;4415;;
16;13;461;543;0;65;19;11;313;;
16;14;532;558;2;87;19;23;4127;;
16;15;819;562;0;109;14;10;4575;;
16;16;409;591;0;94;13;28;17478;;
16;17;546;580;0;93;22;22;32823;;
16;18;742;608;2;104;10;13;18039;;
16;19;491;704;0;68;21;31;15240;;
16;20;566;743;0;117;8;15;30566;;
16;21;468;749;1;75;23;20;37123;;
16;22;514;822;0;74;9;19;9735;;
16;23;667;831;0;83;23;20;60929;;
16;24;558;873;0;88;24;26;52992;;
16;25;570;898;0;85;19;25;8462;;
16;26;671;923;0;69;33;21;19981;;
16;27;421;709;1;60;19;31;51340;;
16;28;550;343;0;59;26;16;4912;;
16;29;633;382;0;74;14;9;3647;;
16;30;748;519;0;108;9;15;6007;;
16;31;526;691;2;53;14;22;64610;;
16;32;986;814;3;74;25;10;3281;;
16;33;817;854;0;90;12;12;59185;;
16;35;1007;551;9;86;10;20;25635;;
16;37;423;430;2;52;18;18;51340;;
16;38;651;687;5;53;15;7;319;;
16;39;538;537;1;85;14;23;30466;;
16;40;608;699;4;54;13;21;26115;;
16;41;535;665;0;59;20;19;5240;;
17;0;639;301;0;97;15;11;28386;;
17;1;799;286;2;72;13;21;26119;;
17;2;600;337;2;85;7;16;26210;;
17;4;812;324;1;56;20;19;8076;;
17;5;545;351;0;93;20;17;4920;;
17;6;474;392;0;78;12;13;6124;;
17;7;678;393;0;71;28;23;4569;;
17;8;412;500;6;52;20;25;35001;;
17;9;514;501;0;106;14;8;1279;;
17;10;565;529;0;76;11;22;30215;;
17;11;652;522;1;81;22;20;52227;;
17;12;713;495;0;58;16;19;4415;;
17;13;453;543;0;54;20;11;944;;
17;14;528;560;0;85;21;21;31;;
17;15;819;562;1;109;14;10;4575;;
17;16;409;591;0;91;13;27;17478;;
17;17;546;580;0;101;22;22;49207;;
17;18;742;608;3;104;10;13;18039;;
17;19;491;695;0;59;13;12;8958;;
17;20;565;743;0;113;7;15;13175;;
17;21;468;748;0;77;20;20;12550;;
17;22;514;823;0;74;13;19;25607;;
17;23;667;831;0;72;23;20;60417;;
17;24;557;873;0;78;24;25;52992;;
17;25;571;899;0;84;17;19;4111;;
17;26;671;923;1;69;33;21;19981;;
17;27;421;709;2;60;19;31;51340;;
17;28;550;343;1;59;26;16;4912;;
17;29;633;382;0;60;13;10;1139;;
17;30;748;519;0;106;10;13;1655;;
17;31;526;691;3;53;14;22;64610;;
17;32;986;814;4;74;25;10;3281;;
17;33;817;854;0;80;11;13;30515;;
17;35;1008;550;0;93;10;21;25635;;
17;37;423;430;3;52;18;18;51340;;
17;38;651;687;6;53;15;7;319;;
17;39;538;537;2;85;14;23;30466;;
17;40;608;699;5;54;13;21;26115;;
17;41;539;668;0;57;19;23;6648;;
18;0;637;300;0;94;15;11;20192;;
18;1;798;286;0;71;15;21;26119;;
18;2;600;337;3;85;7;16;26210;;
18;4;812;324;2;56;20;19;8076;;
18;5;545;351;1;93;20;17;4920;;
18;6;475;392;0;91;12;13;6124;;
18;7;678;393;0;75;28;23;4569;;
18;8;412;500;7;52;20;25;35001;;
18;9;515;502;0;105;14;8;1279;;
18;10;565;529;1;76;11;22;30215;;
18;11;652;522;0;94;21;22;52227;;
18;12;703;508;0;58;16;18;4415;;
18;13;460;543;0;66;20;10;944;;
18;14;529;559;0;87;21;22;4127;;
18;15;819;562;2;109;14;10;4575;;
18;16;409;589;0;83;10;26;17478;;
18;17;546;580;0;100;22;22;32791;;
18;18;742;608;4;104;10;13;18039;;
18;19;488;696;0;68;22;21;13208;;
18;20;565;743;0;112;7;15;13111;;
18;21;468;748;0;73;13;20;29452;;
18;22;514;823;0;71;8;19;13831;;
18;23;667;831;0;81;23;20;60417;;
18;24;558;873;0;91;23;27;52992;;
18;25;571;899;0;80;17;19;4111;;
18;26;671;923;2;69;33;21;19981;;
18;27;421;709;3;60;19;31;51340;;
18;28;552;342;0;62;10;13;14316;;
18;29;633;382;1;60;13;10;1139;;
18;30;748;519;1;106;10;13;1655;;
18;31;526;691;4;53;14;22;64610;;
18;32;986;814;5;74;25;10;3281;;
18;33;817;854;1;80;11;13;30515;;
18;35;1008;550;1;93;10;21;25635;;
18;37;423;430;4;52;18;18;51340;;
18;38;651;687;7;53;15;7;319;;
18;39;535;537;0;82;12;29;17952;;
18;40;608;699;6;54;13;21;26115;;
18;41;537;671;0;60;19;24;6140;;
18;42;548;434;0;64;22;17;29132;;
18;43;566;424;0;57;26;23;63617;;
18;44;396;647;0;57;21;21;15310;;
19;0;638;301;0;96;13;11;61171;;
19;1;798;286;0;75;14;20;58886;;
19;2;599;333;0;87;7;15;10099;;
19;4;811;326;0;55;19;19;4988;;
19;5;538;355;0;85;20;19;37240;;
19;6;475;391;0;87;12;13;6124;;
19;7;678;393;0;70;28;23;4568;;
19;8;410;484;0;57;22;28;51338;;
19;9;514;501;0;106;14;8;1279;;
19;10;566;529;0;61;10;21;26117;;
19;11;652;522;1;94;21;22;52227;;
19;12;703;508;0;53;16;16;4972;;
19;13;461;543;0;69;19;11;441;;
19;14;532;560;0;90;24;22;15873;;
19;15;819;562;0;98;14;10;4479;;
19;16;409;589;0;87;9;26;17478;;
19;17;546;580;1;100;22;22;32791;;
19;18;742;608;5;104;10;13;18039;;
19;19;488;697;0;75;21;23;13208;;
19;20;566;743;0;118;8;15;30566;;
19;21;468;749;0;67;13;19;28942;;
19;22;514;823;0;63;8;19;9735;;
19;23;667;831;0;80;23;20;60417;;
19;24;557;873;0;78;24;25;51968;;
19;25;571;898;0;81;18;25;270;;
19;26;671;923;0;64;33;21;19981;;
19;27;421;709;4;60;19;31;51340;;
19;28;561;341;0;80;11;12;26604;;
19;29;633;382;2;60;13;10;1139;;
