FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;19;1031;451;0;81;11;9;4383;;
4;20;1139;456;0;58;21;10;6417;;
4;21;421;506;0;58;6;10;4383;;
4;22;503;495;0;63;9;8;4383;;
4;23;971;497;0;96;7;11;4383;;
4;24;595;563;0;60;7;7;4383;;
4;25;1043;554;0;66;6;9;4383;;
4;26;1161;560;0;55;6;19;12575;;
4;27;527;609;0;76;11;11;4383;;
4;28;554;624;0;64;11;9;4383;;
4;29;987;619;1;59;7;9;4383;;
4;30;1051;618;0;55;9;6;4383;;
4;31;1047;654;0;91;11;11;4383;;
4;32;617;666;0;70;11;20;26151;;
4;33;1000;691;2;72;8;7;4369;;
4;34;611;718;0;75;12;9;22321;;
4;35;827;748;0;62;10;21;58886;;
4;36;870;748;0;94;10;12;10103;;
4;37;933;742;0;60;9;8;4383;;
4;38;1054;763;0;57;9;7;4383;;
4;39;448;790;2;50;20;20;4367;;
4;40;823;772;0;80;8;9;4383;;
4;41;835;819;1;52;7;7;4383;;
4;42;865;819;0;63;15;20;52291;;
4;43;707;842;0;70;8;7;22289;;
4;44;876;833;0;68;16;19;52289;;
4;45;938;886;0;77;11;9;4383;;
4;46;989;883;2;61;19;15;35855;;
4;47;656;931;2;54;7;7;4383;;
4;48;634;298;1;70;11;11;4383;;
4;49;887;339;1;60;8;7;4375;;
4;50;1004;397;0;76;7;12;9831;;
4;51;475;475;0;74;9;7;4383;;
4;52;473;521;1;51;15;19;50207;;
4;53;1140;523;1;58;6;11;4383;;
4;54;1164;619;1;52;20;29;7443;;
4;55;1122;614;0;60;22;21;64769;;
4;56;851;409;0;91;10;11;4383;;
4;57;1004;547;0;52;7;7;4383;;
4;58;1108;766;0;50;22;7;4507;;
4;59;779;886;0;57;7;9;4383;;
5;0;767;205;0;52;20;14;36449;;
5;1;785;218;0;73;15;15;35955;;
5;2;706;239;0;66;10;11;4383;;
5;3;737;271;3;52;21;8;7624;;
5;4;832;304;0;73;11;8;4383;;
5;5;946;271;0;74;19;17;56593;;
5;6;847;330;0;68;7;10;4383;;
5;7;618;367;0;70;7;10;4383;;
5;8;795;370;0;82;7;11;4383;;
5;9;950;343;0;75;12;7;5937;;
5;10;773;378;3;93;8;15;4383;;
5;11;941;389;1;68;19;11;2335;;
5;12;516;418;0;75;23;18;13081;;
5;13;766;427;0;80;9;10;4383;;
5;14;1075;441;0;68;7;9;4383;;
5;15;553;474;0;54;13;5;4383;;
5;16;595;451;0;90;20;15;307;;
5;17;940;468;0;71;9;9;4383;;
5;18;968;464;0;52;19;11;4383;;
5;19;1031;451;0;74;10;7;4383;;
5;20;1139;457;0;57;20;11;40209;;
5;21;421;505;0;79;6;15;4415;;
5;22;502;495;0;50;8;7;4913;;
5;23;971;497;0;92;7;12;1647;;
5;24;595;563;0;80;7;15;13087;;
5;25;1039;555;0;65;12;9;7644;;
5;26;1161;560;0;56;8;20;10082;;
5;27;527;610;0;82;10;11;4383;;
5;28;557;621;0;51;10;8;4383;;
5;29;987;619;2;59;7;9;4383;;
5;30;1051;618;0;60;7;7;4383;;
5;31;1047;653;0;83;11;10;4383;;
5;32;618;666;0;75;12;20;26119;;
5;33;1000;691;3;72;8;7;4369;;
5;34;611;718;0;78;10;9;4383;;
5;35;827;749;0;74;11;23;29447;;
5;36;869;748;0;76;9;11;4383;;
5;37;934;742;0;68;9;11;4383;;
5;38;1054;763;0;57;9;7;4383;;
5;39;448;790;3;50;20;20;4367;;
5;40;823;771;0;66;7;8;15;;
5;41;835;819;2;52;7;7;4383;;
5;42;866;820;0;57;16;18;52231;;
5;43;707;842;0;80;7;9;4383;;
5;44;877;833;0;75;18;18;52291;;
5;45;938;886;0;81;11;8;4383;;
5;46;989;883;3;61;19;15;35855;;
5;47;656;931;3;54;7;7;4383;;
5;48;635;298;0;89;13;12;4887;;
5;49;887;339;2;60;8;7;4375;;
5;50;1004;397;1;76;7;12;9831;;
5;51;474;475;0;64;7;7;4383;;
5;52;473;521;2;51;15;19;50207;;
5;53;1140;523;0;60;6;17;30243;;
5;54;1164;619;2;52;20;29;7443;;
5;55;1122;614;0;53;23;20;55575;;
5;56;851;409;1;91;10;11;4383;;
5;57;1004;547;0;72;8;7;4369;;
5;58;1108;766;1;50;22;7;4507;;
5;59;779;886;1;57;7;9;4383;;
5;60;539;389;0;58;12;4;375;;
6;0;767;204;0;51;19;15;52833;;
6;1;785;218;0;76;15;16;52323;;
6;2;705;240;0;58;9;10;4383;;
6;3;737;269;0;55;8;10;4383;;
6;4;833;304;0;70;11;8;4383;;
6;5;946;271;0;77;33;18;40048;;
6;6;847;330;0;79;7;11;4383;;
6;7;619;367;0;73;7;10;4383;;
6;8;795;370;0;56;7;7;4383;;
6;9;949;343;0;78;11;8;4383;;
6;10;773;377;0;109;8;15;4383;;
6;11;941;389;2;68;19;11;2335;;
6;12;515;417;0;75;24;21;13192;;
6;13;767;427;0;83;9;10;4383;;
6;14;1075;441;0;70;21;14;4369;;
6;15;553;474;1;54;13;5;4383;;
6;16;595;450;0;80;10;9;4383;;
6;17;940;468;1;71;9;9;4383;;
6;18;967;464;0;67;20;11;5017;;
6;19;1031;451;0;79;11;7;4383;;
6;20;1139;457;1;57;20;11;40209;;
6;21;421;505;0;62;5;11;4383;;
6;22;501;495;0;70;10;8;4383;;
6;23;971;497;0;92;7;12;1663;;
6;24;595;567;0;92;7;15;4895;;
6;25;1038;556;0;64;7;8;15;;
6;26;1162;560;0;55;7;20;26214;;
6;27;527;609;0;65;11;9;4383;;
6;28;557;621;0;55;10;8;4383;;
6;29;987;619;0;55;7;7;4383;;
6;30;1051;618;0;56;7;7;4383;;
6;31;1047;654;0;78;10;11;4383;;
6;32;619;666;0;65;10;20;24583;;
6;33;1000;691;4;72;8;7;4369;;
6;34;611;717;0;90;13;8;6003;;
6;35;827;748;0;63;10;21;61966;;
6;36;869;748;0;84;9;11;4383;;
6;37;933;742;0;61;7;11;4383;;
6;38;1055;766;0;64;7;7;4383;;
6;39;448;790;4;50;20;20;4367;;
6;40;824;772;0;69;7;9;4383;;
6;41;835;819;3;52;7;7;4383;;
6;42;864;819;0;65;15;20;52291;;
6;43;707;843;0;72;8;7;5393;;
6;44;875;833;0;77;17;19;52289;;
6;45;938;886;0;74;11;8;4383;;
6;46;989;883;0;54;18;15;34847;;
6;47;656;931;4;54;7;7;4383;;
6;48;629;296;0;82;12;11;5939;;
6;49;887;339;3;60;8;7;4375;;
6;50;1004;397;2;76;7;12;9831;;
6;51;473;475;0;64;7;7;4383;;
6;52;473;521;0;57;17;21;50207;;
6;53;1140;522;0;52;6;9;4383;;
6;54;1164;619;3;52;20;29;7443;;
6;55;1122;614;1;53;23;20;55575;;
6;56;851;409;2;91;10;11;4383;;
6;57;1004;547;1;72;8;7;4369;;
6;58;1108;766;2;50;22;7;4507;;
6;59;779;886;2;57;7;9;4383;;
6;60;539;389;0;55;12;4;383;;
7;0;767;204;1;51;19;15;52833;;
7;1;785;219;0;76;17;17;52323;;
7;2;705;241;0;58;10;10;4383;;
7;3;737;268;0;50;6;8;4383;;
7;4;832;304;0;79;11;8;4383;;
7;5;946;271;1;77;33;18;40048;;
7;6;847;330;0;73;6;11;4383;;
7;7;618;367;0;75;22;11;273;;
7;8;795;369;0;75;7;13;4407;;
7;9;949;344;0;75;12;11;63249;;
7;10;773;377;1;109;8;15;4383;;
7;11;941;389;3;68;19;11;2335;;
7;12;495;432;0;69;21;22;4556;;
7;13;767;427;0;80;9;10;4383;;
7;14;1075;441;0;76;21;15;4371;;
7;15;553;474;2;54;13;5;4383;;
7;16;595;450;0;57;7;8;4383;;
7;17;940;468;2;71;9;9;4383;;
7;18;968;463;0;55;20;11;5017;;
7;19;1031;451;0;74;10;7;4383;;
7;20;1138;455;0;50;19;11;6545;;
7;21;421;505;0;55;5;10;4383;;
7;22;502;495;0;59;8;8;4383;;
7;23;971;497;0;86;7;11;4383;;
7;24;595;563;0;64;7;7;0;;
7;25;1035;556;0;72;7;9;4383;;
7;26;1162;560;0;77;7;20;29542;;
7;27;527;609;0;83;8;12;10103;;
7;28;553;623;0;62;12;8;4895;;
7;29;987;619;1;55;7;7;4383;;
7;30;1051;618;0;64;10;7;4383;;
7;31;1046;654;0;72;10;10;4383;;
7;32;619;666;0;75;10;20;26119;;
7;33;1000;691;0;72;8;7;4369;;
7;34;607;717;0;86;15;7;4383;;
7;35;827;748;0;62;10;21;57862;;
7;36;870;748;0;93;10;12;10103;;
7;37;933;742;1;61;7;11;4383;;
7;38;1056;764;0;73;11;7;4383;;
7;39;448;790;5;50;20;20;4367;;
7;40;823;771;0;72;7;9;4383;;
7;41;835;819;4;52;7;7;4383;;
7;42;865;819;0;71;17;18;52291;;
7;43;707;842;0;70;8;7;21777;;
7;44;876;832;0;71;17;18;52291;;
7;45;938;886;0;72;11;9;4383;;
7;46;989;883;1;54;18;15;34847;;
7;47;656;931;5;54;7;7;4383;;
7;48;634;298;0;87;12;12;5939;;
7;49;887;339;4;60;8;7;4375;;
7;50;1004;401;0;55;5;12;26222;;
7;51;473;475;0;64;7;7;4383;;
7;52;473;521;1;57;17;21;50207;;
7;53;1140;522;0;58;5;11;4383;;
7;54;1164;621;0;54;19;31;5395;;
7;55;1122;614;2;53;23;20;55575;;
7;56;851;409;3;91;10;11;4383;;
7;57;1004;547;2;72;8;7;4369;;
7;58;1108;766;3;50;22;7;4507;;
7;59;779;886;3;57;7;9;4383;;
7;60;539;389;1;55;12;4;383;;
7;61;801;239;0;50;13;6;4383;;
8;0;767;204;2;51;19;15;52833;;
8;1;785;218;0;67;15;15;52833;;
8;2;706;239;0;67;10;11;4383;;
8;3;736;268;0;53;7;20;26114;;
8;4;832;305;0;61;11;9;4383;;
8;5;946;271;2;77;33;18;40048;;
8;6;847;330;0;69;6;10;4383;;
8;7;619;367;0;78;7;10;4383;;
8;8;795;370;0;70;21;11;4377;;
8;9;948;342;0;63;10;7;4383;;
8;10;773;377;2;109;8;15;4383;;
8;11;941;389;4;68;19;11;2335;;
8;12;495;431;0;67;21;21;4556;;
8;13;767;427;0;87;9;10;4383;;
8;14;1076;443;0;77;7;10;4383;;
8;15;555;473;0;64;10;7;4383;;
8;16;595;451;0;69;7;9;4383;;
8;17;940;468;3;71;9;9;4383;;
8;18;967;463;0;63;21;12;4505;;
8;19;1031;451;0;90;13;9;1911;;
8;20;1139;457;0;62;21;11;8081;;
8;21;421;505;0;62;5;11;4383;;
8;22;502;495;0;62;10;8;4383;;
8;23;971;497;0;70;7;10;4383;;
8;24;596;563;0;96;7;15;4383;;
8;25;1038;556;0;68;6;10;4383;;
8;26;1162;560;0;56;7;17;13175;;
8;27;527;610;0;79;11;11;4383;;
8;28;553;623;1;62;12;8;4895;;
8;29;987;619;0;50;7;7;4383;;
8;30;1051;618;0;63;9;7;4383;;
8;31;1046;654;0;93;15;11;4383;;
8;32;618;666;0;74;10;20;26115;;
8;33;1000;691;1;72;8;7;4369;;
8;34;611;718;0;75;10;9;4383;;
8;35;827;747;0;66;9;21;62983;;
8;36;869;748;0;85;10;11;4383;;
8;37;933;742;2;61;7;11;4383;;
8;38;1056;764;0;57;9;7;4383;;
8;39;448;790;6;50;20;20;4367;;
8;40;824;771;0;79;8;9;4383;;
8;41;835;819;0;52;7;7;4383;;
8;42;865;819;0;59;16;18;21791;;
8;43;707;842;0;80;7;9;4383;;
8;44;877;833;0;64;17;19;52231;;
8;45;937;886;0;70;11;8;4383;;
8;46;989;883;2;54;18;15;34847;;
8;47;656;931;6;54;7;7;4383;;
8;48;629;295;0;62;11;10;4383;;
8;49;887;339;5;60;8;7;4375;;
8;50;1004;401;0;78;6;13;4415;;
8;51;477;475;0;64;7;7;4383;;
8;52;473;521;2;57;17;21;50207;;
8;53;1140;523;0;55;6;10;4383;;
8;54;1164;621;1;54;19;31;5395;;
8;55;1122;614;3;53;23;20;55575;;
8;56;849;411;0;79;10;9;4383;;
8;57;1004;547;3;72;8;7;4369;;
8;58;1108;766;4;50;22;7;4507;;
8;59;779;886;4;57;7;9;4383;;
8;60;539;389;0;58;13;5;383;;
8;61;801;239;1;50;13;6;4383;;
8;62;729;603;0;83;11;9;4383;;
9;0;767;204;0;52;19;15;52833;;
9;1;785;219;0;74;16;17;52323;;
9;2;705;239;0;67;9;12;1646;;
9;3;737;268;0;51;6;8;4383;;
9;4;832;305;0;67;11;7;4383;;
9;5;946;271;3;77;33;18;40048;;
9;6;847;330;0;84;8;10;4383;;
9;7;619;367;0;74;8;10;4383;;
9;8;795;371;0;68;21;11;4507;;
9;9;949;344;0;79;12;7;7985;;
9;10;773;378;0;97;9;15;4383;;
9;11;941;389;5;68;19;11;2335;;
9;12;495;432;0;65;22;20;4556;;
9;13;767;427;0;84;9;10;4383;;
9;14;1075;442;0;76;7;10;4383;;
9;15;555;473;1;64;10;7;4383;;
9;16;595;450;0;76;7;9;4383;;
9;17;940;468;0;71;9;9;4383;;
9;18;967;464;0;71;21;11;4511;;
9;19;1031;451;0;88;13;9;3447;;
9;20;1139;457;0;65;21;11;7953;;
9;21;421;505;0;62;5;11;4383;;
9;22;501;495;0;67;10;8;4383;;
9;23;971;497;0;92;7;12;1647;;
9;24;595;567;0;96;7;15;4383;;
9;25;1035;556;0;72;7;10;4383;;
9;26;1161;560;0;80;7;20;25446;;
9;27;527;609;0;88;25;19;52800;;
9;28;557;622;0;57;10;8;4383;;
9;29;987;619;1;50;7;7;4383;;
9;30;1051;618;0;68;12;6;4053;;
9;31;1046;654;0;83;9;11;4383;;
9;32;618;666;0;62;9;20;26119;;
9;33;1000;691;2;72;8;7;4369;;
9;34;611;718;0;71;10;10;4383;;
9;35;827;748;0;68;7;21;58887;;
9;36;869;748;0;93;10;12;10103;;
9;37;933;741;0;58;9;12;9839;;
9;38;1054;763;0;53;10;7;4383;;
9;39;448;790;7;50;20;20;4367;;
9;40;823;772;0;69;7;9;4383;;
9;41;835;819;0;52;7;7;4383;;
9;42;866;820;0;51;14;18;5471;;
9;43;707;842;0;86;8;9;4383;;
9;44;877;833;0;70;17;18;52427;;
9;45;938;886;0;69;11;9;4383;;
9;46;989;883;3;54;18;15;34847;;
9;47;655;931;0;64;7;7;4383;;
9;48;635;298;0;79;12;12;5907;;
9;49;887;342;0;64;11;9;4383;;
9;50;1004;401;1;78;6;13;4415;;
9;51;477;475;1;64;7;7;4383;;
9;52;474;522;0;60;15;20;51359;;
9;53;1140;523;0;66;5;18;13111;;
9;54;1164;619;0;51;19;32;5907;;
9;55;1122;614;4;53;23;20;55575;;
9;56;848;411;0;76;14;6;4383;;
9;57;1003;547;0;64;7;7;4383;;
9;58;1108;766;5;50;22;7;4507;;
9;59;779;886;0;57;7;9;4383;;
9;60;539;393;0;81;10;8;4383;;
9;61;801;239;2;50;13;6;4383;;
9;62;729;603;1;83;11;9;4383;;
10;0;767;204;1;52;19;15;52833;;
10;1;785;219;0;83;17;17;52321;;
10;2;705;240;0;57;9;12;1646;;
10;3;736;271;0;55;8;9;4383;;
10;4;833;305;0;73;11;7;4383;;
10;5;946;271;4;77;33;18;40048;;
10;6;847;330;0;68;6;10;4383;;
10;7;619;367;0;71;7;9;4383;;
10;8;795;370;0;64;7;10;4383;;
10;9;948;342;0;62;10;7;4383;;
10;10;772;377;0;77;7;12;8743;;
10;11;941;389;6;68;19;11;2335;;
10;12;495;431;0;71;21;22;4556;;
10;13;766;427;0;84;9;10;4383;;
10;14;1075;442;0;61;7;9;4383;;
10;15;555;473;2;64;10;7;4383;;
10;16;595;450;0;71;9;8;4383;;
10;17;940;468;0;71;9;9;4383;;
10;18;966;463;0;67;21;11;4509;;
10;19;1031;451;0;73;10;8;4383;;
10;20;1139;457;1;65;21;11;7953;;
10;21;421;505;0;60;6;11;4383;;
10;22;501;495;0;65;9;8;4383;;
10;23;971;497;0;84;7;12;1647;;
10;24;595;563;0;64;7;7;4383;;
10;25;1038;556;0;58;7;9;4383;;
10;26;1161;560;0;51;7;19;12575;;
10;27;526;609;0;79;10;11;4383;;
10;28;557;622;1;57;10;8;4383;;
10;29;987;619;2;50;7;7;4383;;
10;30;1051;618;0;64;10;7;4383;;
10;31;1046;654;0;64;9;9;4383;;
10;32;619;666;0;70;9;20;26119;;
10;33;1002;691;0;72;8;7;4369;;
10;34;609;717;0;69;16;5;2033;;
10;35;827;748;0;63;10;21;62982;;
10;36;870;750;0;90;9;12;26222;;
10;37;933;741;1;58;9;12;9839;;
10;38;1054;763;1;53;10;7;4383;;
10;39;448;790;8;50;20;20;4367;;
10;40;824;772;0;73;7;10;4383;;
10;41;835;819;0;52;7;7;4383;;
10;42;865;819;0;65;17;19;17503;;
10;43;707;842;0;70;8;7;5393;;
10;44;877;833;0;70;17;18;52291;;
10;45;938;886;0;76;11;8;4383;;
10;46;989;883;4;54;18;15;34847;;
10;47;655;931;0;56;7;7;4383;;
10;48;629;296;0;73;12;11;3953;;
10;49;887;342;0;63;10;7;4383;;
10;50;1004;401;0;55;5;12;17519;;
10;51;474;475;0;64;7;7;4383;;
10;52;474;522;1;60;15;20;51359;;
10;53;1116;522;0;52;5;9;4383;;
10;54;1164;619;1;51;19;32;5907;;
10;55;1122;614;0;57;20;21;60419;;
10;56;850;410;0;80;9;9;4383;;
10;57;1003;547;1;64;7;7;4383;;
10;58;1108;766;6;50;22;7;4507;;
10;59;779;886;1;57;7;9;4383;;
10;60;539;388;0;68;21;22;52231;;
10;61;801;239;3;50;13;6;4383;;
10;62;729;603;2;83;11;9;4383;;
10;63;474;674;0;50;10;4;4383;;
11;0;767;204;2;52;19;15;52833;;
11;1;785;219;0;67;15;15;52321;;
11;2;705;239;0;77;10;11;4383;;
11;3;736;271;1;55;8;9;4383;;
11;4;832;304;0;76;12;7;6000;;
11;5;946;271;5;77;33;18;40048;;
11;6;847;330;0;91;8;11;4383;;
11;7;619;367;0;74;8;10;4383;;
11;8;795;370;0;80;7;10;4383;;
11;9;948;343;0;62;11;7;4383;;
11;10;773;378;0;76;5;15;4383;;
11;11;943;391;0;55;19;12;2399;;
11;12;515;417;0;76;23;20;4889;;
11;13;767;427;0;80;9;10;4383;;
11;14;1075;442;0;74;21;13;4371;;
11;15;554;475;0;53;10;7;4383;;
11;16;595;450;0;56;7;7;4383;;
11;17;941;468;0;72;9;9;4383;;
11;18;967;464;0;71;20;11;5017;;
11;19;1031;451;0;80;11;8;4383;;
11;20;1139;457;0;61;20;11;39185;;
11;21;421;506;0;71;6;12;567;;
11;22;503;495;0;69;10;8;4383;;
11;23;971;497;0;92;7;12;1663;;
11;24;595;567;0;92;7;15;4895;;
11;25;1038;555;0;66;7;9;4383;;
11;26;1162;560;0;83;7;20;26214;;
11;27;526;609;0;88;24;19;52416;;
11;28;557;622;0;73;15;8;4383;;
11;29;987;618;0;80;7;11;4383;;
11;30;1051;618;0;70;10;7;4383;;
11;31;1046;654;0;81;9;11;4383;;
11;32;617;666;0;70;11;20;58915;;
11;33;1000;691;0;64;7;7;4383;;
11;34;609;717;0;79;15;6;4383;;
11;35;827;748;0;71;7;22;58886;;
11;36;869;749;0;83;8;12;18039;;
11;37;933;741;0;59;9;12;1647;;
11;38;1056;764;0;57;9;7;4383;;
11;39;448;790;9;50;20;20;4367;;
11;40;823;771;0;71;7;10;4383;;
11;41;835;819;1;52;7;7;4383;;
11;42;865;820;0;64;16;17;52355;;
11;43;707;842;0;70;8;7;22289;;
11;44;875;833;0;75;18;18;52225;;
11;45;937;886;0;81;11;9;4383;;
11;46;989;883;5;54;18;15;34847;;
11;47;655;931;1;56;7;7;4383;;
11;48;629;296;1;73;12;11;3953;;
11;49;887;342;1;63;10;7;4383;;
11;50;1004;401;0;60;7;12;26223;;
11;51;477;475;0;64;7;7;4383;;
11;52;474;522;2;60;15;20;51359;;
11;53;1140;522;0;55;6;10;4383;;
11;54;1142;638;0;57;8;12;4383;;
11;55;1122;614;1;57;20;21;60419;;
11;56;849;413;0;80;11;7;4383;;
11;57;1003;547;2;64;7;7;4383;;
11;58;1108;766;0;55;22;8;4507;;
11;59;781;885;0;65;10;11;4383;;
11;60;539;388;1;68;21;22;52231;;
11;61;802;240;0;52;7;9;4383;;
11;62;728;602;0;69;9;10;4383;;
11;63;474;674;1;50;10;4;4383;;
12;0;766;203;0;51;20;15;52785;;
12;1;785;218;0;83;17;17;52339;;
12;2;706;239;0;63;9;11;4383;;
12;3;736;267;0;54;7;9;4383;;
12;4;832;304;0;84;12;10;4991;;
12;5;946;271;6;77;33;18;40048;;
12;6;846;330;0;76;7;10;4383;;
12;7;619;367;0;83;9;10;4383;;
12;8;795;370;1;80;7;10;4383;;
12;9;948;343;0;60;11;7;4383;;
12;10;773;378;1;76;5;15;4383;;
12;11;941;389;0;80;20;12;3423;;
12;12;495;431;0;63;22;21;4556;;
12;13;766;427;0;88;10;10;4383;;
12;14;1075;442;0;82;7;10;4383;;
12;15;552;474;0;52;12;5;5937;;
12;16;595;451;0;74;7;9;4383;;
12;17;941;468;1;72;9;9;4383;;
12;18;967;465;0;67;21;10;5017;;
12;19;1031;451;0;78;11;7;4383;;
12;20;1139;457;0;68;21;11;2321;;
12;21;421;505;0;60;6;12;887;;
12;22;501;495;0;65;9;8;4375;;
12;23;971;497;0;80;7;11;4383;;
12;24;595;563;0;96;7;15;4383;;
12;25;1038;555;1;66;7;9;4383;;
12;26;1161;560;0;53;6;17;25447;;
12;27;528;607;0;66;22;20;52417;;
12;28;557;621;0;61;15;7;4383;;
12;29;987;619;0;56;7;10;4383;;
12;30;1051;618;0;68;12;6;4063;;
12;31;1047;654;0;80;11;11;4383;;
12;32;617;666;1;70;11;20;58915;;
12;33;1000;691;1;64;7;7;4383;;
12;34;611;718;0;75;9;9;4383;;
12;35;827;748;0;93;15;21;29447;;
12;36;869;748;0;78;9;11;4383;;
12;37;933;741;1;59;9;12;1647;;
12;38;1056;764;0;57;11;7;4383;;
12;40;823;772;0;72;7;10;4383;;
12;41;835;819;0;52;7;7;4383;;
12;42;865;821;0;71;15;19;21791;;
12;43;707;842;0;78;8;8;4383;;
12;44;876;833;0;71;15;19;50241;;
12;45;937;885;0;70;10;8;4383;;
12;46;989;883;6;54;18;15;34847;;
12;47;655;931;0;58;7;7;4383;;
12;48;635;298;0;61;11;11;4383;;
12;49;887;342;2;63;10;7;4383;;
12;50;1004;397;0;76;7;12;26215;;
12;51;477;475;1;64;7;7;4383;;
