FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;31;920;311;0;65;19;16;40223;;
6;32;451;470;0;50;12;11;4892;;
6;33;702;904;0;54;18;17;4383;;
6;34;733;918;2;97;13;10;3699;;
6;35;600;611;0;51;7;7;4383;;
7;0;710;240;5;53;13;18;13100;;
7;1;914;268;0;72;10;10;14182;;
7;2;570;301;0;90;11;10;4383;;
7;3;699;275;0;73;21;21;37143;;
7;4;781;271;0;85;19;17;51329;;
7;5;982;279;0;63;8;7;4915;;
7;6;851;326;0;56;7;8;559;;
7;7;1044;354;5;52;22;20;4383;;
7;8;1095;348;0;59;6;35;13074;;
7;9;483;399;0;79;10;8;4383;;
7;10;673;410;5;64;10;10;4383;;
7;11;482;482;1;65;13;22;13068;;
7;12;738;519;0;63;9;7;4415;;
7;13;840;523;0;62;8;7;4979;;
7;14;667;573;0;72;7;12;1639;;
7;15;449;597;0;65;8;9;4383;;
7;16;1175;594;0;69;8;10;4383;;
7;17;900;655;4;83;20;10;3472;;
7;18;674;683;0;68;7;10;4479;;
7;19;790;731;5;87;10;12;13119;;
7;20;801;810;0;103;12;10;4383;;
7;21;716;860;0;82;7;22;13103;;
7;22;836;934;0;65;12;7;111;;
7;23;417;566;0;51;7;8;1647;;
7;24;644;657;0;67;7;11;4383;;
7;25;1130;680;4;50;13;29;51;;
7;26;682;915;0;53;20;18;4556;;
7;27;775;922;1;55;10;9;4383;;
7;28;858;932;0;51;15;19;12575;;
7;29;769;294;0;58;7;23;16423;;
7;30;851;282;3;52;7;8;3183;;
7;31;918;311;0;56;17;15;35843;;
7;32;451;470;1;50;12;11;4892;;
7;33;702;904;0;67;18;18;4383;;
7;34;733;919;0;85;13;10;3697;;
7;35;600;611;1;51;7;7;4383;;
7;36;824;395;0;58;18;21;36895;;
7;37;763;691;0;64;7;7;4383;;
8;0;710;240;6;53;13;18;13100;;
8;1;914;269;0;74;10;11;14182;;
8;2;570;300;0;86;10;10;4383;;
8;3;699;275;1;73;21;21;37143;;
8;4;781;271;0;81;19;17;51329;;
8;5;982;279;1;63;8;7;4915;;
8;6;851;326;0;58;7;8;15;;
8;7;1044;354;6;52;22;20;4383;;
8;8;1095;353;0;51;6;31;12563;;
8;9;482;399;0;75;10;8;4383;;
8;10;673;410;0;68;8;10;4383;;
8;11;482;482;0;52;13;18;12559;;
8;12;738;519;0;71;10;8;4415;;
8;13;840;523;0;64;7;7;4383;;
8;14;669;574;0;79;7;11;4383;;
8;15;449;598;0;62;9;8;4415;;
8;16;1175;594;0;70;8;10;4383;;
8;17;900;655;5;83;20;10;3472;;
8;18;675;682;0;69;7;10;4479;;
8;19;790;731;6;87;10;12;13119;;
8;20;800;811;0;97;13;7;4383;;
8;21;716;860;1;82;7;22;13103;;
8;22;835;933;0;58;17;16;4175;;
8;23;417;567;0;51;7;8;4383;;
8;24;644;657;1;67;7;11;4383;;
8;25;1130;680;5;50;13;29;51;;
8;26;682;915;0;60;20;20;4493;;
8;27;774;922;0;58;9;11;4383;;
8;28;858;932;1;51;15;19;12575;;
8;29;770;298;0;70;7;12;1615;;
8;30;851;282;4;52;7;8;3183;;
8;31;918;311;1;56;17;15;35843;;
8;32;448;474;0;59;13;9;4383;;
8;33;699;904;0;83;21;20;4381;;
8;34;733;919;1;85;13;10;3697;;
8;35;600;611;2;51;7;7;4383;;
8;36;824;395;1;58;18;21;36895;;
8;37;763;691;0;64;7;7;0;;
9;0;710;240;7;53;13;18;13100;;
9;1;914;269;0;82;10;11;13926;;
9;2;570;300;0;84;10;10;4383;;
9;3;699;275;2;73;21;21;37143;;
9;4;781;271;0;79;19;17;51345;;
9;5;982;279;2;63;8;7;4915;;
9;6;851;326;0;50;7;7;4383;;
9;7;1044;354;7;52;22;20;4383;;
9;8;1095;353;1;51;6;31;12563;;
9;9;483;399;0;77;11;8;4383;;
9;10;673;410;1;68;8;10;4383;;
9;11;482;482;1;52;13;18;12559;;
9;12;737;519;0;68;8;9;4415;;
9;13;841;523;0;70;9;7;4415;;
9;14;668;574;0;80;7;11;4383;;
9;15;449;598;0;72;9;11;4383;;
9;16;1175;594;0;73;8;10;4383;;
9;17;900;655;6;83;20;10;3472;;
9;18;674;683;0;66;6;10;4927;;
9;19;790;731;0;77;10;10;4383;;
9;20;800;810;0;87;10;10;4383;;
9;21;716;860;0;55;7;7;4383;;
9;22;835;934;0;68;13;8;111;;
9;23;417;567;1;51;7;8;4383;;
9;24;644;657;0;66;8;9;4383;;
9;25;1130;680;6;50;13;29;51;;
9;26;682;915;0;54;20;18;4493;;
9;27;774;922;0;61;8;10;4383;;
9;28;858;932;2;51;15;19;12575;;
9;29;770;298;1;70;7;12;1615;;
9;30;851;282;0;51;7;8;111;;
9;31;918;311;0;71;21;16;5407;;
9;32;451;471;0;51;12;11;4381;;
9;33;702;904;0;59;18;18;4383;;
9;34;733;919;2;85;13;10;3697;;
9;35;600;611;3;51;7;7;4383;;
9;36;824;395;2;58;18;21;36895;;
9;37;763;691;1;64;7;7;0;;
9;38;548;603;0;82;10;9;4383;;
10;0;710;240;8;53;13;18;13100;;
10;1;913;269;0;78;10;11;14198;;
10;2;570;302;0;76;10;10;4383;;
10;3;699;275;0;73;21;21;37143;;
10;4;781;271;1;79;19;17;51345;;
10;5;981;279;0;61;7;8;4383;;
10;6;851;327;0;52;7;7;4383;;
10;7;1044;354;8;52;22;20;4383;;
10;8;1095;353;2;51;6;31;12563;;
10;9;483;399;0;72;11;8;4383;;
10;10;673;410;2;68;8;10;4383;;
10;11;483;481;0;57;15;20;30220;;
10;12;738;519;0;79;9;9;4415;;
10;13;840;523;0;56;7;7;4383;;
10;14;668;572;0;72;7;9;4383;;
10;15;449;598;0;71;8;11;4383;;
10;16;1175;594;0;72;8;10;4383;;
10;17;900;655;7;83;20;10;3472;;
10;18;675;682;0;66;7;9;4927;;
10;19;790;731;1;77;10;10;4383;;
10;20;799;810;0;91;10;9;4383;;
10;21;716;860;1;55;7;7;4383;;
10;22;835;934;1;68;13;8;111;;
10;23;417;566;0;57;7;10;4383;;
10;24;644;657;0;66;8;9;4383;;
10;25;1130;680;7;50;13;29;51;;
10;26;682;915;0;56;20;18;4495;;
10;27;775;922;0;50;8;9;4383;;
10;28;858;932;3;51;15;19;12575;;
10;29;770;298;0;55;7;22;16486;;
10;30;851;282;0;51;7;7;4383;;
10;31;918;311;1;71;21;16;5407;;
10;32;451;471;0;57;13;11;4383;;
10;33;702;904;1;59;18;18;4383;;
10;34;733;919;3;85;13;10;3697;;
10;35;600;611;4;51;7;7;4383;;
10;36;824;395;3;58;18;21;36895;;
10;37;763;691;0;64;7;7;4383;;
10;38;547;603;0;79;10;9;4383;;
11;0;710;240;9;53;13;18;13100;;
11;1;913;269;0;83;10;11;14182;;
11;2;569;300;0;92;11;10;4383;;
11;3;699;275;0;73;21;21;49427;;
11;4;781;271;0;81;19;17;51329;;
11;5;981;279;1;61;7;8;4383;;
11;6;851;326;0;58;7;7;4383;;
11;7;1044;354;9;52;22;20;4383;;
11;8;1095;348;0;57;6;35;13075;;
11;9;483;399;0;71;11;7;4383;;
11;10;673;410;3;68;8;10;4383;;
11;11;482;483;0;56;13;20;13068;;
11;12;738;519;0;74;10;8;4415;;
11;13;840;523;0;58;7;7;4383;;
11;14;667;573;0;80;7;10;4383;;
11;15;449;598;0;75;9;11;4383;;
11;16;1175;594;0;66;9;10;4383;;
11;17;900;655;8;83;20;10;3472;;
11;18;675;682;0;64;6;10;4927;;
11;19;790;731;2;77;10;10;4383;;
11;20;801;810;0;93;10;9;4383;;
11;21;716;860;0;55;7;7;4383;;
11;22;835;932;0;69;12;6;623;;
11;23;417;567;0;55;8;9;4383;;
11;24;644;657;1;66;8;9;4383;;
11;25;1120;659;0;64;5;13;4927;;
11;26;682;915;0;52;20;18;4511;;
11;27;775;922;1;50;8;9;4383;;
11;28;858;932;4;51;15;19;12575;;
11;29;770;298;1;55;7;22;16486;;
11;30;851;282;1;51;7;7;4383;;
11;31;918;311;0;71;19;18;4383;;
11;32;451;471;1;57;13;11;4383;;
11;33;702;904;2;59;18;18;4383;;
11;34;733;919;4;85;13;10;3697;;
11;35;600;611;5;51;7;7;4383;;
11;36;824;395;4;58;18;21;36895;;
11;37;763;691;1;64;7;7;4383;;
11;38;547;603;1;79;10;9;4383;;
12;1;913;270;0;71;10;12;14052;;
12;2;570;301;0;93;11;10;4383;;
12;3;699;275;0;68;21;21;53523;;
12;4;781;271;0;83;19;17;51329;;
12;5;981;279;0;58;7;7;4383;;
12;6;851;325;0;54;7;8;4383;;
12;8;1095;348;0;56;7;35;13074;;
12;9;483;399;0;75;10;8;4383;;
12;10;673;410;0;73;10;10;4383;;
12;11;482;482;0;51;13;19;4383;;
12;12;738;519;0;75;10;9;4383;;
12;13;841;523;0;62;7;7;4383;;
12;14;668;573;0;75;7;10;4383;;
12;15;449;598;0;79;9;10;4383;;
12;16;1175;594;0;62;7;10;4383;;
12;17;900;655;9;83;20;10;3472;;
12;18;675;682;0;70;7;10;4479;;
12;19;790;731;3;77;10;10;4383;;
12;20;800;810;0;101;12;9;887;;
12;21;716;860;0;55;7;7;4383;;
12;22;835;934;0;77;13;8;623;;
12;23;417;566;0;56;7;11;4383;;
12;24;644;657;0;64;8;9;4383;;
12;25;1120;659;1;64;5;13;4927;;
12;26;682;915;0;57;20;18;4493;;
12;27;775;922;2;50;8;9;4383;;
12;28;858;932;5;51;15;19;12575;;
12;29;769;297;0;59;7;23;16423;;
12;30;852;282;0;51;9;8;4375;;
12;31;919;310;0;55;18;17;6431;;
12;32;450;474;0;64;10;10;4383;;
12;33;702;904;0;54;18;19;4383;;
12;34;733;919;5;85;13;10;3697;;
12;35;600;611;6;51;7;7;4383;;
12;36;824;395;5;58;18;21;36895;;
12;37;763;691;2;64;7;7;4383;;
12;38;547;603;2;79;10;9;4383;;
13;1;914;269;0;79;11;11;13174;;
13;2;570;302;0;96;10;10;4383;;
13;3;699;275;0;73;21;21;37139;;
13;4;781;271;0;82;19;17;51345;;
13;5;982;279;0;60;8;7;4915;;
13;6;851;326;0;56;7;8;559;;
13;8;1095;354;0;54;6;30;12567;;
13;9;483;399;0;74;11;7;4383;;
13;10;673;410;1;73;10;10;4383;;
13;11;482;482;0;53;13;21;13068;;
13;12;738;519;0;79;10;9;4415;;
13;13;841;523;0;64;8;7;4983;;
13;14;667;574;0;72;7;9;4383;;
13;15;449;598;0;73;9;10;4383;;
13;16;1174;593;0;72;8;10;4383;;
13;18;675;683;0;68;7;10;4991;;
13;19;790;731;4;77;10;10;4383;;
13;20;800;810;0;95;10;10;4383;;
13;21;716;860;1;55;7;7;4383;;
13;22;835;934;0;70;12;8;111;;
13;23;417;566;1;56;7;11;4383;;
13;24;644;657;1;64;8;9;4383;;
13;25;1120;659;2;64;5;13;4927;;
13;26;682;915;0;57;20;20;4492;;
13;27;774;922;0;51;8;10;4383;;
13;28;858;932;6;51;15;19;12575;;
13;29;770;294;0;62;6;23;16423;;
13;30;852;282;1;51;9;8;4375;;
13;31;919;310;1;55;18;17;6431;;
13;32;450;474;1;64;10;10;4383;;
13;33;699;902;0;74;21;20;4511;;
13;34;733;919;6;85;13;10;3697;;
13;35;600;611;7;51;7;7;4383;;
13;36;824;395;6;58;18;21;36895;;
13;37;763;691;0;64;7;7;4383;;
13;38;547;603;3;79;10;9;4383;;
14;1;914;269;0;73;10;10;4383;;
14;2;571;300;0;93;10;10;4383;;
14;3;699;275;0;62;21;20;37139;;
14;4;781;271;1;82;19;17;51345;;
14;5;982;279;1;60;8;7;4915;;
14;6;851;327;0;57;7;8;47;;
14;8;1095;353;0;50;6;31;12563;;
14;9;482;399;0;73;11;7;4383;;
14;10;673;410;0;68;8;10;4383;;
14;11;482;482;1;53;13;21;13068;;
14;12;738;519;0;69;9;9;4383;;
14;13;840;523;0;56;7;7;4383;;
14;14;667;574;0;70;7;9;4383;;
14;15;449;597;0;67;9;9;4383;;
14;16;1175;594;0;74;8;10;4383;;
14;18;674;683;0;67;6;10;4415;;
14;19;790;731;5;77;10;10;4383;;
14;20;798;810;0;64;8;10;4383;;
14;21;716;860;0;55;7;7;4383;;
14;22;835;933;0;74;11;7;319;;
14;23;417;566;2;56;7;11;4383;;
14;24;644;657;0;64;7;9;4383;;
14;25;1120;659;3;64;5;13;4927;;
14;26;682;915;0;54;20;17;4492;;
14;27;776;922;0;51;12;8;3921;;
14;28;858;932;7;51;15;19;12575;;
14;29;770;298;0;71;7;22;16486;;
14;30;852;282;2;51;9;8;4375;;
14;31;918;311;0;65;19;16;56595;;
14;32;450;474;2;64;10;10;4383;;
14;33;702;904;0;58;18;19;4383;;
14;34;733;919;7;85;13;10;3697;;
14;35;600;611;0;51;7;7;4383;;
14;36;824;395;7;58;18;21;36895;;
14;37;763;691;0;64;7;7;0;;
14;38;547;603;4;79;10;9;4383;;
14;39;709;240;0;51;10;16;30476;;
15;1;913;269;0;89;11;11;4383;;
15;2;570;302;0;85;10;10;4383;;
15;3;699;275;0;55;21;21;37139;;
15;4;781;271;2;82;19;17;51345;;
15;5;982;279;2;60;8;7;4915;;
15;6;851;327;0;64;7;10;4383;;
15;8;1095;353;1;50;6;31;12563;;
15;9;482;399;0;74;11;7;4383;;
15;10;673;410;0;73;10;10;4383;;
15;11;482;481;0;52;13;21;13068;;
15;12;738;519;0;68;9;8;4407;;
15;13;840;523;0;70;8;7;4915;;
15;14;668;573;0;80;7;11;4383;;
15;15;449;598;0;62;8;11;4383;;
15;16;1175;594;0;71;8;10;4383;;
15;18;675;682;0;71;7;10;4479;;
15;19;790;731;6;77;10;10;4383;;
15;20;800;810;0;102;13;9;4415;;
15;21;716;860;0;111;7;22;8751;;
15;22;835;933;1;74;11;7;319;;
15;23;417;566;3;56;7;11;4383;;
15;24;645;657;0;64;9;9;4383;;
15;25;1120;659;4;64;5;13;4927;;
15;26;682;915;0;52;20;18;4493;;
15;27;776;922;1;51;12;8;3921;;
15;28;858;932;8;51;15;19;12575;;
15;29;769;298;0;70;6;22;16423;;
15;30;852;282;3;51;9;8;4375;;
15;31;918;310;0;59;17;17;35843;;
15;32;449;474;0;63;13;11;4383;;
15;33;702;904;0;59;18;18;4383;;
15;34;733;919;8;85;13;10;3697;;
15;35;600;609;0;58;7;7;4383;;
15;36;824;395;8;58;18;21;36895;;
15;37;763;691;1;64;7;7;0;;
15;38;547;603;5;79;10;9;4383;;
15;39;711;239;0;57;12;18;13068;;
15;40;912;940;0;50;10;5;4383;;
15;41;955;930;0;51;13;4;4383;;
16;1;913;269;0;65;9;10;14198;;
16;2;570;300;0;84;10;10;4383;;
16;3;699;275;1;55;21;21;37139;;
16;4;781;271;0;82;19;17;51353;;
16;5;982;279;3;60;8;7;4915;;
16;6;851;326;0;58;7;8;15;;
16;8;1095;353;2;50;6;31;12563;;
16;9;482;399;0;67;11;6;4383;;
16;10;673;410;0;68;8;10;4383;;
16;11;482;483;0;57;13;20;13068;;
16;12;738;519;0;72;8;10;4383;;
16;13;840;523;0;54;7;7;4383;;
16;14;668;573;0;71;7;11;4383;;
16;15;449;598;0;76;10;9;4383;;
16;16;1174;593;0;74;8;10;4383;;
16;18;675;682;0;65;6;10;4415;;
16;19;789;731;0;94;10;11;4383;;
16;20;802;810;0;92;11;10;4383;;
16;21;716;860;0;81;7;22;13071;;
16;22;835;934;0;69;11;8;4383;;
16;23;417;566;4;56;7;11;4383;;
16;24;645;657;1;64;9;9;4383;;
16;25;1120;659;5;64;5;13;4927;;
16;26;682;915;0;53;20;18;4492;;
16;27;776;922;2;51;12;8;3921;;
16;28;858;932;9;51;15;19;12575;;
16;29;769;298;1;70;6;22;16423;;
16;30;852;282;4;51;9;8;4375;;
16;31;918;310;1;59;17;17;35843;;
16;32;449;474;1;63;13;11;4383;;
16;33;703;904;0;67;18;17;12569;;
16;34;733;919;9;85;13;10;3697;;
16;35;599;610;0;50;8;7;4375;;
16;36;824;395;9;58;18;21;36895;;
16;37;763;691;2;64;7;7;0;;
16;38;547;603;6;79;10;9;4383;;
16;39;711;239;1;57;12;18;13068;;
16;40;912;940;1;50;10;5;4383;;
16;41;955;930;1;51;13;4;4383;;
17;1;913;269;0;68;9;10;4383;;
17;2;571;300;0;95;10;10;4383;;
17;3;699;275;0;50;21;21;37143;;
17;4;781;271;1;82;19;17;51353;;
17;5;982;279;0;65;8;7;4915;;
17;6;851;326;0;57;7;8;319;;
17;8;1095;353;0;53;6;31;12563;;
17;9;482;399;0;78;10;8;4383;;
17;10;673;410;1;68;8;10;4383;;
17;11;482;483;1;57;13;20;13068;;
17;12;738;519;0;78;9;10;4383;;
17;13;840;523;0;58;7;7;4383;;
17;14;667;574;0;70;7;10;4383;;
17;15;448;598;0;66;8;10;4383;;
17;16;1174;594;0;62;8;10;4383;;
17;18;675;683;0;71;7;10;4415;;
17;19;789;731;1;94;10;11;4383;;
17;20;801;810;0;111;12;10;4383;;
17;21;716;860;0;69;7;22;13103;;
17;22;835;934;1;69;11;8;4383;;
17;23;417;566;5;56;7;11;4383;;
17;24;644;657;0;72;8;9;4383;;
17;25;1120;659;6;64;5;13;4927;;
17;26;682;915;0;53;20;18;4492;;
17;27;776;922;3;51;12;8;3921;;
17;29;770;294;0;53;6;23;16494;;
17;30;852;282;5;51;9;8;4375;;
17;31;918;310;2;59;17;17;35843;;
17;32;449;474;2;63;13;11;4383;;
17;33;702;904;0;66;18;19;4383;;
17;35;599;610;1;50;8;7;4375;;
17;37;763;691;0;64;7;7;4383;;
17;38;548;603;0;97;11;9;4383;;
17;39;711;240;0;51;10;15;13104;;
17;40;912;940;2;50;10;5;4383;;
17;41;955;930;2;51;13;4;4383;;
17;42;1045;355;0;51;23;19;4383;;
18;1;913;269;0;65;8;10;13174;;
18;2;571;302;0;80;10;9;4383;;
18;3;699;275;1;50;21;21;37143;;
18;4;781;271;2;82;19;17;51353;;
18;5;975;283;0;53;19;17;4383;;
18;6;851;326;0;53;7;7;4383;;
18;8;1095;353;1;53;6;31;12563;;
18;9;483;399;0;72;10;8;4383;;
18;10;673;410;2;68;8;10;4383;;
18;11;482;482;0;56;14;20;13068;;
18;12;738;519;0;71;9;9;4447;;
18;13;840;523;0;59;7;7;4383;;
18;14;667;573;0;80;7;10;4383;;
18;15;449;598;0;69;10;10;4383;;
18;16;1175;594;0;73;8;10;4383;;
18;18;675;682;0;67;6;10;4927;;
18;19;789;731;2;94;10;11;4383;;
18;20;799;810;0;103;11;10;4383;;
18;21;716;860;0;65;7;15;4895;;
18;22;835;932;0;54;12;6;47;;
18;23;417;567;0;55;8;10;4383;;
18;24;644;657;0;52;7;9;4383;;
18;25;1120;659;7;64;5;13;4927;;
18;26;682;914;0;53;20;18;4493;;
18;27;776;922;4;51;12;8;3921;;
18;29;770;298;0;63;7;22;16486;;
18;30;851;282;0;51;9;9;4415;;
18;31;918;311;0;68;18;17;4383;;
18;32;449;474;3;63;13;11;4383;;
18;33;702;904;1;66;18;19;4383;;
18;35;600;611;0;51;7;7;4383;;
18;37;763;691;1;64;7;7;4383;;
18;38;548;603;1;97;11;9;4383;;
18;39;711;240;1;51;10;15;13104;;
18;40;912;940;3;50;10;5;4383;;
18;41;955;930;3;51;13;4;4383;;
18;42;1045;355;1;51;23;19;4383;;
18;43;859;932;0;57;12;19;12559;;
19;1;914;269;0;82;11;11;13174;;
19;2;570;300;0;88;10;10;4383;;
19;3;699;275;0;64;21;20;37139;;
19;4;781;271;0;78;19;17;51353;;
19;5;975;283;1;53;19;17;4383;;
19;6;851;327;0;68;7;9;4383;;
19;8;1095;353;2;53;6;31;12563;;
19;9;482;399;0;73;11;7;4383;;
19;10;673;410;0;81;11;10;4383;;
19;11;482;482;1;56;14;20;13068;;
19;12;737;519;0;70;9;9;4415;;
19;13;840;523;0;62;8;7;4919;;
19;14;668;573;0;80;7;11;4383;;
19;15;449;598;0;76;9;10;4383;;
19;16;1174;594;0;70;8;10;4383;;
19;18;675;682;0;69;7;9;6015;;
19;19;789;731;3;94;10;11;4383;;
19;20;800;810;0;104;12;7;4383;;
19;21;717;860;0;59;7;15;4383;;
19;22;835;932;0;50;11;6;4383;;
19;23;417;566;0;51;7;8;1135;;
19;24;644;657;0;63;8;9;4383;;
19;25;1120;659;8;64;5;13;4927;;
19;26;682;915;0;55;20;18;4493;;
19;27;776;922;5;51;12;8;3921;;
19;29;769;298;0;63;6;12;9839;;
19;30;851;282;1;51;9;9;4415;;
19;31;918;310;0;56;19;17;7455;;
19;32;448;473;0;56;12;10;4383;;
19;33;703;904;0;71;17;18;4383;;
19;35;600;611;1;51;7;7;4383;;
19;37;763;691;0;64;7;7;4383;;
19;38;548;603;2;97;11;9;4383;;
19;39;711;240;2;51;10;15;13104;;
19;40;912;940;4;50;10;5;4383;;
19;41;955;930;4;51;13;4;4383;;
19;42;1044;354;0;66;22;21;4383;;
19;43;859;932;0;51;15;19;4383;;
20;1;913;269;0;72;9;10;13174;;
20;2;570;301;0;94;11;10;4383;;
20;3;699;275;0;51;21;20;37139;;
20;4;781;271;1;78;19;17;51353;;
20;5;983;279;0;70;9;7;4415;;
20;6;852;326;0;56;7;8;831;;
