FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;29;421;729;2;51;19;30;35496;;
5;30;966;758;0;51;11;11;4383;;
5;31;602;821;2;51;9;7;4383;;
5;32;891;862;2;66;9;8;4383;;
5;33;1027;862;0;66;21;20;55571;;
5;34;598;307;1;59;9;13;30220;;
5;35;556;710;0;52;5;10;4383;;
5;36;511;831;1;67;14;10;4383;;
5;37;616;940;0;76;35;11;207;;
5;38;427;543;0;55;6;15;12575;;
6;0;852;203;0;56;15;7;1780;;
6;1;603;293;2;64;9;15;10047;;
6;2;888;365;0;71;7;9;4383;;
6;3;625;377;4;50;15;21;14092;;
6;4;892;407;0;82;8;11;4383;;
6;5;507;415;1;55;16;10;52243;;
6;6;931;477;2;90;14;11;4972;;
6;7;660;501;0;80;6;15;13111;;
6;8;508;547;0;64;7;7;4383;;
6;9;923;535;0;58;7;8;4383;;
6;10;391;619;0;59;19;23;53279;;
6;11;499;607;0;52;7;8;15;;
6;12;555;583;3;89;7;15;13119;;
6;13;525;643;0;84;11;7;4383;;
6;14;575;635;1;77;6;15;13111;;
6;15;869;667;0;58;6;8;4383;;
6;16;921;667;0;97;19;7;3571;;
6;17;459;715;0;58;7;8;1071;;
6;18;763;704;0;56;9;9;4383;;
6;19;947;698;0;77;23;20;52253;;
6;20;1075;741;0;63;20;7;6609;;
6;21;827;790;0;82;7;11;4383;;
6;22;921;779;0;80;9;8;4383;;
6;23;1081;859;2;60;19;19;37151;;
6;24;731;967;0;57;15;16;12494;;
6;25;792;955;0;58;8;7;14193;;
6;26;715;309;0;67;7;10;4383;;
6;27;984;379;0;70;7;10;4383;;
6;28;443;651;3;70;21;21;4383;;
6;29;421;729;3;51;19;30;35496;;
6;30;965;758;0;56;9;11;4383;;
6;31;602;821;3;51;9;7;4383;;
6;32;891;862;3;66;9;8;4383;;
6;33;1027;862;0;67;21;20;55571;;
6;34;598;307;2;59;9;13;30220;;
6;35;556;710;0;61;7;10;4383;;
6;36;511;831;2;67;14;10;4383;;
6;37;616;934;0;59;16;8;1647;;
6;38;427;543;1;55;6;15;12575;;
6;39;1093;738;0;64;19;7;4511;;
6;40;1083;786;0;51;23;20;12575;;
7;0;852;203;0;61;15;8;895;;
7;1;603;293;3;64;9;15;10047;;
7;2;888;365;0;91;9;10;4383;;
7;3;625;377;5;50;15;21;14092;;
7;4;892;407;0;93;9;12;639;;
7;5;507;415;0;58;15;11;4383;;
7;6;931;477;3;90;14;11;4972;;
7;7;661;502;0;89;5;18;26214;;
7;8;508;547;0;80;7;9;4383;;
7;9;923;535;1;58;7;8;4383;;
7;10;391;619;0;58;19;23;51231;;
7;11;499;607;1;52;7;8;15;;
7;12;555;583;4;89;7;15;13119;;
7;13;524;644;0;80;11;7;4383;;
7;14;575;635;2;77;6;15;13111;;
7;15;869;667;0;67;7;9;4383;;
7;16;923;667;0;101;19;7;503;;
7;17;459;715;0;56;7;7;4383;;
7;18;763;704;0;69;7;10;4383;;
7;19;947;698;0;77;23;20;52253;;
7;20;1076;740;0;72;21;7;4575;;
7;21;828;791;0;82;8;12;4983;;
7;22;921;779;0;84;10;8;4383;;
7;23;1081;860;0;51;19;19;37151;;
7;24;731;967;0;65;15;16;12494;;
7;25;792;955;0;55;7;7;4383;;
7;26;715;309;1;67;7;10;4383;;
7;27;985;379;0;70;7;10;4383;;
7;28;443;651;0;67;21;21;4383;;
7;29;421;729;0;58;19;31;35496;;
7;30;966;758;0;56;11;11;4383;;
7;31;602;821;4;51;9;7;4383;;
7;32;891;862;0;53;9;19;29459;;
7;33;1027;862;1;67;21;20;55571;;
7;34;598;307;3;59;9;13;30220;;
7;35;556;709;0;55;6;14;4383;;
7;36;511;831;3;67;14;10;4383;;
7;37;616;934;1;59;16;8;1647;;
7;38;427;543;2;55;6;15;12575;;
7;39;1093;738;1;64;19;7;4511;;
7;40;1083;786;1;51;23;20;12575;;
7;41;766;198;0;64;12;8;2034;;
7;42;454;749;0;54;18;23;4493;;
7;43;1139;777;0;73;21;25;37139;;
8;0;852;203;0;54;11;7;886;;
8;1;603;293;4;64;9;15;10047;;
8;2;888;363;0;81;8;9;4383;;
8;3;627;377;0;53;9;10;4383;;
8;4;891;407;0;71;7;10;4383;;
8;5;507;415;0;51;15;11;4383;;
8;6;931;477;4;90;14;11;4972;;
8;7;659;499;0;82;9;15;4983;;
8;8;507;547;0;70;8;7;4915;;
8;9;923;535;2;58;7;8;4383;;
8;10;391;619;0;68;20;21;34843;;
8;11;499;607;2;52;7;8;15;;
8;12;555;583;5;89;7;15;13119;;
8;13;524;644;0;83;11;7;4383;;
8;14;575;635;3;77;6;15;13111;;
8;15;869;667;0;66;7;8;47;;
8;16;924;668;0;85;16;7;3827;;
8;17;459;715;0;56;7;7;4383;;
8;18;763;704;0;62;7;9;4383;;
8;19;946;698;0;69;22;18;52237;;
8;20;1083;739;0;68;21;7;6617;;
8;21;828;790;0;83;7;12;8807;;
8;22;920;779;0;78;10;8;4383;;
8;23;1081;859;0;52;19;19;37151;;
8;24;731;967;0;68;15;16;12492;;
8;25;793;955;0;59;7;7;4383;;
8;26;715;309;2;67;7;10;4383;;
8;27;984;379;0;60;7;7;4383;;
8;28;443;651;1;67;21;21;4383;;
8;29;421;730;0;61;19;32;35496;;
8;30;966;758;0;68;13;11;4383;;
8;31;602;821;5;51;9;7;4383;;
8;32;891;862;1;53;9;19;29459;;
8;33;1027;862;0;52;21;20;55571;;
8;34;598;307;4;59;9;13;30220;;
8;35;556;709;0;68;18;16;4383;;
8;36;511;831;4;67;14;10;4383;;
8;37;616;933;0;58;12;7;883;;
8;38;427;543;3;55;6;15;12575;;
8;39;1093;738;2;64;19;7;4511;;
8;40;1083;786;2;51;23;20;12575;;
8;41;766;198;1;64;12;8;2034;;
8;42;454;749;1;54;18;23;4493;;
8;43;1139;773;0;51;21;21;37139;;
8;44;727;252;0;51;11;15;4383;;
8;45;879;271;0;62;10;7;4383;;
8;46;1128;756;0;59;17;19;57631;;
9;0;852;203;0;58;14;8;1788;;
9;1;603;293;0;81;9;15;4927;;
9;2;889;363;0;58;6;8;4383;;
9;3;627;377;1;53;9;10;4383;;
9;4;892;407;0;96;9;11;4383;;
9;5;507;415;0;56;15;11;4383;;
9;6;931;477;5;90;14;11;4972;;
9;7;661;497;0;89;6;19;9783;;
9;8;508;547;0;64;7;7;4383;;
9;9;923;535;3;58;7;8;4383;;
9;10;392;619;0;62;19;22;37151;;
9;11;499;607;3;52;7;8;15;;
9;12;555;583;6;89;7;15;13119;;
9;13;524;644;0;82;11;7;4383;;
9;14;575;635;4;77;6;15;13111;;
9;15;869;667;0;62;7;7;4383;;
9;16;930;668;0;95;19;7;511;;
9;17;460;715;0;68;22;21;13064;;
9;18;762;704;0;69;7;10;4383;;
9;19;947;698;0;77;23;19;52253;;
9;20;1075;741;0;63;20;7;7633;;
9;21;829;790;0;80;8;12;13175;;
9;22;921;779;0;76;10;8;4383;;
9;23;1081;859;1;52;19;19;37151;;
9;24;731;966;0;59;14;17;4367;;
9;25;793;954;0;54;18;8;3279;;
9;26;715;309;3;67;7;10;4383;;
9;27;984;379;0;62;7;7;4383;;
9;28;443;651;2;67;21;21;4383;;
9;29;421;730;0;57;19;31;35496;;
9;30;966;758;0;60;12;11;5116;;
9;31;602;821;6;51;9;7;4383;;
9;32;891;862;0;51;9;6;4383;;
9;33;1027;862;1;52;21;20;55571;;
9;34;598;307;5;59;9;13;30220;;
9;35;556;709;1;68;18;16;4383;;
9;36;511;831;5;67;14;10;4383;;
9;37;616;933;1;58;12;7;883;;
9;38;427;543;4;55;6;15;12575;;
9;39;1093;738;3;64;19;7;4511;;
9;40;1083;786;3;51;23;20;12575;;
9;41;766;198;2;64;12;8;2034;;
9;42;454;749;2;54;18;23;4493;;
9;43;1139;773;1;51;21;21;37139;;
9;44;727;252;1;51;11;15;4383;;
9;45;879;271;1;62;10;7;4383;;
9;46;1128;756;0;53;18;19;57631;;
9;47;507;333;0;53;19;11;2461;;
10;0;851;203;0;59;15;8;1780;;
10;1;601;296;0;61;8;13;14158;;
10;2;888;363;0;80;9;7;4383;;
10;3;654;350;0;81;13;10;4989;;
10;4;892;407;0;71;7;9;4383;;
10;5;507;416;0;51;15;10;4383;;
10;6;931;477;6;90;14;11;4972;;
10;7;660;499;0;82;9;18;4966;;
10;8;508;547;0;64;7;7;4383;;
10;9;923;535;4;58;7;8;4383;;
10;10;391;619;0;56;19;23;51229;;
10;11;499;605;0;56;7;10;4383;;
10;12;555;583;7;89;7;15;13119;;
10;13;524;644;0;85;11;7;4383;;
10;14;575;635;5;77;6;15;13111;;
10;15;869;667;0;77;9;9;4383;;
10;16;931;669;0;95;16;11;3889;;
10;17;459;715;0;58;7;8;1551;;
10;18;762;704;0;58;7;9;4383;;
10;19;947;698;0;75;23;19;52253;;
10;20;1076;741;0;57;20;7;6616;;
10;21;828;790;0;91;8;12;4983;;
10;22;921;779;0;87;10;9;4383;;
10;23;1081;859;0;60;19;18;37139;;
10;24;731;968;0;50;7;7;4383;;
10;25;792;955;0;59;8;7;4383;;
10;26;715;311;0;82;7;10;4383;;
10;27;985;379;0;64;7;7;4383;;
10;28;443;651;3;67;21;21;4383;;
10;29;421;730;1;57;19;31;35496;;
10;30;966;758;0;78;12;12;4447;;
10;31;602;821;7;51;9;7;4383;;
10;32;891;863;0;51;9;6;4383;;
10;33;1027;862;0;74;21;20;51479;;
10;34;598;307;6;59;9;13;30220;;
10;35;556;708;0;56;6;12;10039;;
10;36;511;831;6;67;14;10;4383;;
10;37;616;933;2;58;12;7;883;;
10;38;420;580;0;52;14;7;4383;;
10;39;1093;738;4;64;19;7;4511;;
10;40;1083;786;4;51;23;20;12575;;
10;41;766;198;3;64;12;8;2034;;
10;42;454;749;3;54;18;23;4493;;
10;43;1139;773;2;51;21;21;37139;;
10;44;727;252;2;51;11;15;4383;;
10;45;879;271;2;62;10;7;4383;;
10;46;1128;756;1;53;18;19;57631;;
10;47;507;333;1;53;19;11;2461;;
10;48;771;995;0;53;35;5;15;;
11;0;853;203;0;54;14;7;1788;;
11;1;601;296;0;62;8;14;14158;;
11;2;888;363;0;74;8;8;4383;;
11;3;659;347;0;83;14;10;4991;;
11;4;892;407;0;74;7;10;4383;;
11;5;507;416;1;51;15;10;4383;;
11;6;931;477;7;90;14;11;4972;;
11;7;660;493;0;91;10;18;17975;;
11;8;508;547;0;80;8;8;4383;;
11;9;923;535;5;58;7;8;4383;;
11;10;391;619;0;68;20;21;32799;;
11;11;499;605;1;56;7;10;4383;;
11;12;555;583;8;89;7;15;13119;;
11;13;524;644;0;81;11;7;4383;;
11;14;575;635;6;77;6;15;13111;;
11;15;869;667;0;67;7;9;4383;;
11;16;933;669;0;87;17;10;3697;;
11;17;459;715;1;58;7;8;1551;;
11;18;763;704;0;53;7;9;4383;;
11;19;947;698;0;73;23;19;52253;;
11;20;1075;741;0;58;20;7;7633;;
11;21;828;790;0;78;7;11;4383;;
11;22;920;779;0;80;10;8;4383;;
11;23;1081;859;0;67;19;18;37139;;
11;24;731;966;0;51;13;17;4367;;
11;25;792;955;0;58;7;7;4383;;
11;26;715;311;1;82;7;10;4383;;
11;27;984;379;0;64;7;8;15;;
11;28;443;651;4;67;21;21;4383;;
11;29;421;730;0;57;19;31;35464;;
11;30;966;758;0;72;13;9;4447;;
11;31;602;821;8;51;9;7;4383;;
11;32;891;863;1;51;9;6;4383;;
11;33;1027;863;0;78;20;21;52247;;
11;34;598;307;7;59;9;13;30220;;
11;35;556;709;0;57;6;11;4415;;
11;36;511;831;7;67;14;10;4383;;
11;37;616;933;3;58;12;7;883;;
11;38;420;580;1;52;14;7;4383;;
11;39;1093;738;5;64;19;7;4511;;
11;40;1082;786;0;56;23;20;8223;;
11;41;766;198;4;64;12;8;2034;;
11;42;454;749;4;54;18;23;4493;;
11;43;1140;773;0;59;22;21;37137;;
11;44;727;252;3;51;11;15;4383;;
11;45;879;271;3;62;10;7;4383;;
11;46;1128;756;2;53;18;19;57631;;
11;47;507;333;2;53;19;11;2461;;
11;48;771;995;1;53;35;5;15;;
11;49;547;307;0;53;12;21;12367;;
12;0;852;203;0;61;15;9;1788;;
12;1;601;295;0;58;7;14;10094;;
12;2;890;363;0;66;8;7;4371;;
12;3;659;347;1;83;14;10;4991;;
12;4;891;406;0;85;7;12;1655;;
12;5;507;415;0;61;15;11;4575;;
12;6;931;477;8;90;14;11;4972;;
12;7;658;490;0;83;8;16;58914;;
12;8;507;547;0;60;7;7;4383;;
12;9;923;535;6;58;7;8;4383;;
12;10;391;619;0;59;19;21;51227;;
12;11;499;605;0;57;7;10;4383;;
12;12;555;583;9;89;7;15;13119;;
12;13;524;643;0;89;11;8;4383;;
12;14;575;635;7;77;6;15;13111;;
12;15;869;667;0;68;8;9;4383;;
12;16;932;671;0;92;15;13;1915;;
12;17;459;714;0;56;7;8;1663;;
12;18;762;704;0;58;7;9;4383;;
12;19;947;698;0;80;23;20;52253;;
12;20;1083;739;0;60;22;7;4569;;
12;21;827;790;0;82;7;11;4383;;
12;22;921;779;0;82;9;8;4383;;
12;23;1081;859;1;67;19;18;37139;;
12;24;731;966;0;59;14;17;12559;;
12;25;793;955;0;53;7;7;4383;;
12;26;715;311;2;82;7;10;4383;;
12;27;985;379;0;65;7;8;9839;;
12;28;443;651;0;70;21;21;4383;;
12;29;421;730;1;57;19;31;35464;;
12;30;966;758;1;72;13;9;4447;;
12;31;602;821;9;51;9;7;4383;;
12;32;891;863;2;51;9;6;4383;;
12;33;1026;831;0;52;12;9;4407;;
12;34;598;307;8;59;9;13;30220;;
12;35;556;710;0;53;6;11;4383;;
12;36;511;831;8;67;14;10;4383;;
12;37;616;933;4;58;12;7;883;;
12;38;420;580;2;52;14;7;4383;;
12;39;1093;738;6;64;19;7;4511;;
12;40;1082;786;1;56;23;20;8223;;
12;41;766;198;5;64;12;8;2034;;
12;42;454;749;5;54;18;23;4493;;
12;43;1140;773;1;59;22;21;37137;;
12;44;727;252;4;51;11;15;4383;;
12;45;879;271;4;62;10;7;4383;;
12;46;1128;756;3;53;18;19;57631;;
12;47;507;333;3;53;19;11;2461;;
12;48;771;995;2;53;35;5;15;;
12;49;547;307;1;53;12;21;12367;;
12;50;684;398;0;87;16;7;4080;;
12;51;987;582;0;82;9;12;4383;;
13;0;853;203;0;69;16;8;3824;;
13;1;602;293;0;69;9;13;14156;;
13;2;889;363;0;73;7;9;4383;;
13;3;663;344;0;97;15;15;4415;;
13;4;892;407;0;71;7;10;4383;;
13;5;507;416;0;63;15;10;4383;;
13;6;931;477;9;90;14;11;4972;;
13;7;658;487;0;86;10;16;19559;;
13;8;508;547;0;80;9;7;4383;;
13;9;923;535;7;58;7;8;4383;;
13;10;391;619;0;54;19;21;34847;;
13;11;499;606;0;57;7;8;79;;
13;13;525;643;0;83;12;7;3953;;
13;14;575;635;8;77;6;15;13111;;
13;15;869;667;0;54;6;8;4415;;
13;16;933;670;0;89;17;12;3699;;
13;17;459;714;1;56;7;8;1663;;
13;18;762;704;0;52;7;9;4383;;
13;19;947;698;0;78;23;20;52253;;
13;20;1075;741;0;54;20;6;6559;;
13;21;829;790;0;81;7;12;9079;;
13;22;920;779;0;81;10;9;4383;;
13;23;1081;859;2;67;19;18;37139;;
13;24;731;966;1;59;14;17;12559;;
13;25;792;955;0;59;8;7;4915;;
13;26;716;309;0;71;7;10;4383;;
13;27;984;379;0;56;6;10;4383;;
13;28;443;651;1;70;21;21;4383;;
13;29;421;729;0;56;19;14;34975;;
13;30;967;758;0;54;7;7;4383;;
13;32;891;863;3;51;9;6;4383;;
13;33;1026;831;1;52;12;9;4407;;
13;34;598;307;9;59;9;13;30220;;
13;35;556;710;1;53;6;11;4383;;
13;36;511;831;9;67;14;10;4383;;
13;37;616;936;0;50;16;10;1583;;
13;38;420;580;3;52;14;7;4383;;
13;39;1093;738;7;64;19;7;4511;;
13;40;1082;786;2;56;23;20;8223;;
13;41;766;198;0;76;11;9;503;;
13;42;454;749;6;54;18;23;4493;;
13;43;1139;773;0;54;21;21;37139;;
13;44;727;252;5;51;11;15;4383;;
13;45;879;271;5;62;10;7;4383;;
13;46;1128;756;4;53;18;19;57631;;
13;47;507;333;4;53;19;11;2461;;
13;48;771;995;0;56;35;5;15;;
13;49;547;307;2;53;12;21;12367;;
13;50;684;398;1;87;16;7;4080;;
13;51;987;582;1;82;9;12;4383;;
14;0;852;203;0;55;10;7;894;;
14;1;603;292;0;79;10;13;9740;;
14;2;889;363;0;83;10;9;4383;;
14;3;663;344;1;97;15;15;4415;;
14;4;891;406;0;85;7;12;1911;;
14;5;507;415;0;54;16;10;52499;;
14;7;654;487;0;103;13;17;18227;;
14;8;508;547;0;80;7;9;4383;;
14;9;923;535;8;58;7;8;4383;;
14;10;392;619;0;59;19;21;34843;;
14;11;499;606;1;57;7;8;79;;
14;13;525;643;0;84;10;7;4383;;
14;14;560;609;0;63;7;15;4919;;
14;15;869;667;0;66;7;8;1647;;
14;16;932;669;0;91;15;12;3889;;
14;17;460;715;0;75;10;9;4383;;
14;18;762;704;0;58;7;9;4383;;
14;19;947;698;0;90;23;21;52253;;
14;20;1075;741;0;62;20;7;7633;;
14;21;828;790;0;73;8;12;4983;;
14;22;922;779;0;84;10;9;4383;;
14;23;1081;860;0;55;19;20;33079;;
14;24;731;966;0;59;14;17;12623;;
14;25;792;955;0;52;18;8;3277;;
14;26;716;308;0;53;21;22;4111;;
14;27;984;379;0;63;7;9;4927;;
14;28;443;651;2;70;21;21;4383;;
14;29;421;730;0;65;19;32;35496;;
14;30;967;758;0;82;15;11;4383;;
14;32;891;863;4;51;9;6;4383;;
14;33;1026;831;2;52;12;9;4407;;
14;35;556;710;0;52;5;10;4383;;
14;37;610;932;0;51;14;17;34831;;
14;38;420;580;4;52;14;7;4383;;
14;39;1093;738;8;64;19;7;4511;;
14;40;1082;786;3;56;23;20;8223;;
14;41;766;198;1;76;11;9;503;;
14;42;454;749;7;54;18;23;4493;;
14;43;1139;773;1;54;21;21;37139;;
14;44;727;252;6;51;11;15;4383;;
14;45;879;271;6;62;10;7;4383;;
14;46;1128;756;5;53;18;19;57631;;
14;47;507;333;5;53;19;11;2461;;
14;48;771;995;1;56;35;5;15;;
14;49;547;307;3;53;12;21;12367;;
14;50;684;398;2;87;16;7;4080;;
14;51;986;580;0;55;7;9;4383;;
14;52;753;364;0;55;7;9;4383;;
14;53;647;632;0;78;15;7;5117;;
14;54;473;782;0;66;10;9;4383;;
15;0;852;203;0;58;16;7;3824;;
15;1;602;292;0;73;8;15;4927;;
15;2;888;363;0;88;10;7;4383;;
15;3;663;344;2;97;15;15;4415;;
15;4;892;407;0;72;7;10;4383;;
15;5;507;415;1;54;16;10;52499;;
15;7;652;484;0;73;9;14;25399;;
15;8;508;547;0;72;8;7;4371;;
15;9;923;535;9;58;7;8;4383;;
15;10;392;619;1;59;19;21;34843;;
15;11;499;606;2;57;7;8;79;;
15;13;524;644;0;81;11;7;4383;;
15;14;560;609;0;66;6;18;9827;;
15;15;869;667;0;64;7;7;4383;;
15;16;932;669;1;91;15;12;3889;;
15;17;460;714;0;61;9;7;4383;;
15;18;762;704;0;70;7;10;4383;;
15;19;947;698;0;61;21;20;51225;;
15;20;1075;741;0;65;20;7;7633;;
15;21;828;789;0;84;7;12;9831;;
15;22;920;779;0;85;9;8;4383;;
15;23;1081;859;0;55;19;19;37151;;
15;24;731;967;0;57;15;16;12494;;
15;25;792;955;0;57;8;7;13105;;
15;26;716;308;1;53;21;22;4111;;
15;27;985;379;0;65;7;8;15;;
15;28;443;651;3;70;21;21;4383;;
15;29;421;730;1;65;19;32;35496;;
15;30;967;758;0;71;13;12;4383;;
15;32;890;863;0;51;9;5;4383;;
15;33;1026;831;3;52;12;9;4407;;
15;35;556;710;1;52;5;10;4383;;
15;37;610;932;1;51;14;17;34831;;
15;38;420;580;5;52;14;7;4383;;
15;39;1093;738;9;64;19;7;4511;;
15;40;1082;786;4;56;23;20;8223;;
15;41;766;198;2;76;11;9;503;;
15;42;454;749;0;78;18;23;12685;;
15;43;1139;773;2;54;21;21;37139;;
15;44;728;251;0;58;9;7;4383;;
15;45;879;271;7;62;10;7;4383;;
15;46;1128;756;6;53;18;19;57631;;
15;47;507;333;6;53;19;11;2461;;
15;48;771;995;0;56;35;4;15;;
15;49;547;307;4;53;12;21;12367;;
15;50;684;398;3;87;16;7;4080;;
15;51;986;580;1;55;7;9;4383;;
15;52;753;364;1;55;7;9;4383;;
15;53;647;632;1;78;15;7;5117;;
15;54;473;782;1;66;10;9;4383;;
15;55;563;640;0;79;5;18;9830;;
16;0;852;203;0;54;15;7;1780;;
16;1;602;292;1;73;8;15;4927;;
16;2;888;363;0;80;9;7;4383;;
16;3;663;344;3;97;15;15;4415;;
16;4;892;406;0;82;7;12;4991;;
16;5;507;415;2;54;16;10;52499;;
16;7;652;484;0;90;9;15;1647;;
16;8;508;547;1;72;8;7;4371;;
16;10;392;619;0;53;18;21;34847;;
16;11;499;606;3;57;7;8;79;;
16;13;524;643;0;83;11;7;4383;;
16;14;560;609;1;66;6;18;9827;;
16;15;869;667;0;79;8;9;831;;
16;16;932;669;2;91;15;12;3889;;
16;17;459;715;0;62;7;7;4383;;
16;18;763;704;0;62;9;9;4383;;
16;19;946;698;0;96;23;20;52509;;
16;20;1083;740;0;60;22;6;4575;;
16;21;828;790;0;87;7;12;9831;;
16;22;920;779;0;94;10;10;4383;;
16;23;1081;859;1;55;19;19;37151;;
16;24;731;967;0;60;15;16;12492;;
16;25;792;955;0;57;8;7;13105;;
16;26;715;310;0;58;7;7;4383;;
16;27;985;379;0;69;8;10;4383;;
16;28;443;651;4;70;21;21;4383;;
16;29;421;730;0;54;19;31;35464;;
16;30;967;757;0;64;15;10;4383;;
16;32;890;863;1;51;9;5;4383;;
16;33;1026;831;4;52;12;9;4407;;
16;35;556;710;2;52;5;10;4383;;
16;37;610;932;2;51;14;17;34831;;
16;38;420;580;6;52;14;7;4383;;
16;40;1082;786;5;56;23;20;8223;;
16;41;766;198;3;76;11;9;503;;
16;42;454;749;0;67;18;23;12701;;
16;43;1139;773;0;51;21;31;4371;;
16;44;728;251;1;58;9;7;4383;;
16;45;879;271;8;62;10;7;4383;;
