FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;10;1080;865;0;57;22;27;34323;;
7;11;935;897;0;57;9;11;4383;;
7;12;827;967;0;53;21;21;52255;;
7;13;548;382;1;71;7;11;4383;;
7;14;1115;584;2;58;15;17;4479;;
7;15;1172;562;1;51;6;9;4983;;
7;16;1031;686;0;95;15;15;18023;;
8;0;1087;375;0;59;19;12;6604;;
8;1;1146;428;4;55;20;20;4383;;
8;2;1053;547;0;75;11;7;4383;;
8;3;749;570;0;86;18;5;3953;;
8;4;698;618;0;83;15;5;4479;;
8;5;1190;618;1;81;9;35;4371;;
8;6;1028;680;2;82;12;17;50275;;
8;7;651;772;0;88;12;12;1843;;
8;8;589;776;0;85;14;9;4479;;
8;9;1140;785;0;79;9;19;4887;;
8;10;1080;865;0;57;20;27;34305;;
8;11;935;897;1;57;9;11;4383;;
8;12;827;967;0;61;21;21;52239;;
8;13;548;382;2;71;7;11;4383;;
8;14;1115;585;0;60;13;17;4943;;
8;15;1172;562;2;51;6;9;4983;;
8;16;1034;692;0;86;10;17;17971;;
9;0;1087;376;0;64;20;12;7616;;
9;1;1146;428;5;55;20;20;4383;;
9;2;1055;548;0;73;12;7;6129;;
9;3;748;570;0;81;17;5;4080;;
9;4;695;619;0;96;15;7;895;;
9;5;1190;618;2;81;9;35;4371;;
9;6;1028;680;3;82;12;17;50275;;
9;7;653;774;0;93;15;8;383;;
9;8;592;774;0;96;15;12;4415;;
9;9;1139;790;0;100;10;22;4407;;
9;10;1080;865;0;59;21;27;34305;;
9;11;935;897;2;57;9;11;4383;;
9;12;828;967;0;53;22;21;52231;;
9;13;548;382;3;71;7;11;4383;;
9;14;1115;585;1;60;13;17;4943;;
9;15;1172;562;3;51;6;9;4983;;
9;16;1038;695;0;93;13;15;17527;;
10;0;1087;375;0;63;20;13;7616;;
10;1;1146;428;6;55;20;20;4383;;
10;2;1054;547;0;72;12;7;6128;;
10;3;747;570;0;83;17;6;4080;;
10;4;699;621;0;85;13;10;20083;;
10;5;1190;618;3;81;9;35;4371;;
10;6;1028;680;4;82;12;17;50275;;
10;7;657;776;0;85;17;8;3953;;
10;8;593;774;0;84;14;11;4415;;
10;9;1139;788;0;81;8;21;12599;;
10;10;1080;865;0;61;22;27;50689;;
10;11;935;897;3;57;9;11;4383;;
10;12;829;967;0;51;21;20;52239;;
10;13;548;382;4;71;7;11;4383;;
10;14;1115;586;0;57;15;17;5597;;
10;15;1172;562;4;51;6;9;4983;;
10;16;1044;700;0;93;19;11;3171;;
10;17;1097;750;0;58;33;19;797;;
10;18;846;802;0;61;7;12;26222;;
11;0;1086;375;0;56;19;13;2508;;
11;1;1146;428;7;55;20;20;4383;;
11;2;1054;547;0;74;11;7;4383;;
11;3;748;570;0;91;17;7;4081;;
11;4;699;623;0;77;12;13;1811;;
11;5;1190;618;4;81;9;35;4371;;
11;6;1028;680;5;82;12;17;50275;;
11;7;661;776;0;79;18;5;3952;;
11;8;589;776;0;80;13;9;4607;;
11;9;1139;785;0;71;8;19;4375;;
11;10;1080;865;1;61;22;27;50689;;
11;11;935;897;4;57;9;11;4383;;
11;12;829;967;1;51;21;20;52239;;
11;13;548;382;0;59;7;8;111;;
11;14;1115;585;0;59;13;15;4479;;
11;15;1172;562;5;51;6;9;4983;;
11;16;1044;703;0;96;16;14;52787;;
11;17;1097;750;0;54;33;19;797;;
11;18;846;802;1;61;7;12;26222;;
12;0;1086;375;0;52;7;9;9842;;
12;1;1146;427;0;55;20;21;12575;;
12;2;1054;547;0;71;12;7;4383;;
12;3;746;570;0;79;20;6;3952;;
12;4;701;627;0;79;8;15;4919;;
12;5;1190;618;5;81;9;35;4371;;
12;6;1028;680;6;82;12;17;50275;;
12;7;665;776;0;72;15;7;4479;;
12;8;587;776;0;76;12;9;5111;;
12;9;1139;785;1;71;8;19;4375;;
12;10;1080;865;0;57;15;21;50179;;
12;11;936;896;0;66;16;22;32449;;
12;12;828;967;0;58;22;21;52225;;
12;13;548;382;0;59;7;8;623;;
12;14;1115;585;1;59;13;15;4479;;
12;15;1172;562;6;51;6;9;4983;;
12;16;1050;707;0;89;15;16;36465;;
12;17;1098;750;0;63;33;19;797;;
12;18;846;802;2;61;7;12;26222;;
12;19;485;470;0;50;7;7;4383;;
12;20;883;948;0;71;15;9;2303;;
13;0;1086;375;0;60;19;12;7628;;
13;1;1146;428;0;51;20;20;4383;;
13;2;1054;547;0;74;11;7;4383;;
13;3;746;570;0;99;20;8;3952;;
13;4;701;628;0;84;9;15;4895;;
13;5;1190;618;6;81;9;35;4371;;
13;6;1028;680;7;82;12;17;50275;;
13;7;665;777;0;81;14;7;1907;;
13;8;587;775;0;83;8;13;4927;;
13;9;1139;789;0;93;9;22;12599;;
13;10;1080;866;0;62;18;21;49155;;
13;11;935;896;0;52;9;11;4383;;
13;12;827;968;0;55;21;21;50463;;
13;13;547;381;0;57;7;7;4383;;
13;14;1113;588;0;55;13;13;5599;;
13;15;1172;562;7;51;6;9;4983;;
13;16;1051;709;0;80;13;13;50787;;
13;17;1098;750;1;63;33;19;797;;
13;18;846;802;3;61;7;12;26222;;
13;19;485;470;1;50;7;7;4383;;
13;20;879;947;0;70;14;7;3827;;
14;0;1094;373;0;61;19;11;476;;
14;1;1146;428;1;51;20;20;4383;;
14;2;1055;548;0;70;12;7;4983;;
14;3;749;570;0;82;19;6;3571;;
14;4;700;631;0;94;8;17;9830;;
14;5;1190;618;7;81;9;35;4371;;
14;6;1028;680;8;82;12;17;50275;;
14;7;661;776;0;83;20;6;3952;;
14;8;588;773;0;78;10;11;4383;;
14;9;1139;789;1;93;9;22;12599;;
14;10;1080;866;1;62;18;21;49155;;
14;11;934;896;0;63;11;13;4415;;
14;12;828;968;0;50;22;21;50207;;
14;13;548;382;0;58;7;9;4383;;
14;14;1113;588;1;55;13;13;5599;;
14;15;1172;562;8;51;6;9;4983;;
14;16;1056;713;0;90;15;17;34419;;
14;17;1098;750;2;63;33;19;797;;
14;18;846;802;4;61;7;12;26222;;
14;19;485;470;2;50;7;7;4383;;
14;20;874;946;0;67;15;6;3199;;
15;0;1094;373;1;61;19;11;476;;
15;1;1146;428;2;51;20;20;4383;;
15;2;1055;549;0;71;12;7;2032;;
15;3;749;570;0;97;19;9;3315;;
15;4;700;638;0;96;5;18;25190;;
15;5;1190;618;8;81;9;35;4371;;
15;6;1028;680;9;82;12;17;50275;;
15;7;653;774;0;78;11;11;4383;;
15;8;592;770;0;90;13;15;4415;;
15;9;1139;785;0;75;8;19;4375;;
15;10;1080;865;0;51;14;21;58371;;
15;11;936;898;0;64;7;11;4383;;
15;12;829;968;0;59;22;21;50207;;
15;13;548;382;0;59;7;8;2032;;
15;14;1115;584;0;53;13;15;4479;;
15;15;1172;562;9;51;6;9;4983;;
15;16;1060;716;0;93;15;15;33907;;
15;17;1098;750;3;63;33;19;797;;
15;18;846;802;5;61;7;12;26222;;
15;19;485;470;3;50;7;7;4383;;
15;20;871;946;0;84;17;7;3825;;
16;0;1087;375;0;67;19;12;4573;;
16;1;1146;428;0;54;28;20;4383;;
16;2;1054;547;0;71;12;7;5105;;
16;3;747;570;0;89;17;8;4081;;
16;4;700;639;0;102;5;18;26214;;
16;5;1190;618;9;81;9;35;4371;;
16;7;651;773;0;76;7;10;4383;;
16;8;592;769;0;74;12;12;14156;;
16;9;1139;789;0;94;8;23;13079;;
16;10;1080;865;0;60;22;27;34321;;
16;11;936;897;0;60;8;12;4991;;
16;12;829;968;1;59;22;21;50207;;
16;13;547;381;0;57;7;7;4383;;
16;14;1115;584;1;53;13;15;4479;;
16;16;1063;720;0;96;14;15;36451;;
16;17;1098;750;4;63;33;19;797;;
16;18;846;802;6;61;7;12;26222;;
16;19;485;470;4;50;7;7;4383;;
16;20;871;946;1;84;17;7;3825;;
16;21;703;239;0;56;5;18;13158;;
17;0;1087;375;0;61;19;11;972;;
17;1;1146;428;0;58;20;20;4383;;
17;2;1053;547;0;75;11;7;4383;;
17;3;746;571;0;92;17;7;4080;;
17;4;701;630;0;78;6;17;8806;;
17;5;1190;618;0;66;9;20;4375;;
17;7;651;771;0;76;7;11;4383;;
17;8;588;773;0;72;9;10;4383;;
17;9;1139;789;0;83;8;22;4375;;
17;10;1079;865;0;58;21;27;50689;;
17;11;935;896;0;63;9;12;9086;;
17;12;829;968;2;59;22;21;50207;;
17;13;547;381;0;50;7;7;4383;;
17;14;1115;586;0;58;13;15;4479;;
17;16;1063;720;1;96;14;15;36451;;
17;17;1098;750;5;63;33;19;797;;
17;18;846;802;7;61;7;12;26222;;
17;19;485;470;5;50;7;7;4383;;
17;20;863;943;0;81;15;10;3953;;
17;21;703;239;1;56;5;18;13158;;
17;22;1172;562;0;50;6;9;5503;;
18;0;1086;376;0;62;19;12;4556;;
18;1;1146;428;1;58;20;20;4383;;
18;2;1053;547;0;70;11;7;4383;;
18;3;746;571;0;98;15;9;383;;
18;4;700;628;0;84;9;15;4415;;
18;5;1190;618;1;66;9;20;4375;;
18;7;650;769;0;88;7;14;4479;;
18;8;587;775;0;74;11;7;4383;;
18;9;1139;785;0;88;8;19;4919;;
18;10;1080;865;0;53;14;21;50179;;
18;11;935;896;1;63;9;12;9086;;
18;12;829;968;3;59;22;21;50207;;
18;13;547;381;0;57;7;10;4383;;
18;14;1115;586;0;50;13;15;4447;;
18;16;1063;720;2;96;14;15;36451;;
18;17;1097;750;0;82;33;19;797;;
18;18;846;802;8;61;7;12;26222;;
18;19;485;470;6;50;7;7;4383;;
18;20;863;943;1;81;15;10;3953;;
18;21;703;239;2;56;5;18;13158;;
18;22;1172;562;0;51;6;9;4479;;
19;0;1087;375;0;51;19;11;476;;
19;1;1146;428;2;58;20;20;4383;;
19;2;1054;547;0;84;24;21;23839;;
19;3;747;571;0;97;17;9;4080;;
19;4;697;631;0;74;13;6;6001;;
19;5;1192;610;0;90;2;35;13107;;
19;7;652;763;0;78;10;17;30316;;
19;8;587;775;0;87;12;8;1905;;
19;9;1139;790;0;76;8;16;311;;
19;10;1080;865;0;51;14;21;50179;;
19;11;935;897;0;54;9;11;4383;;
19;12;829;968;4;59;22;21;50207;;
19;13;547;381;0;50;7;7;4383;;
19;14;1115;584;0;56;15;15;4447;;
19;16;1063;720;3;96;14;15;36451;;
19;17;1097;750;1;82;33;19;797;;
19;18;842;805;0;55;5;12;8815;;
19;19;485;470;7;50;7;7;4383;;
19;20;855;938;0;83;15;9;2303;;
19;21;703;239;3;56;5;18;13158;;
19;22;1172;562;1;51;6;9;4479;;
19;23;455;767;0;84;15;11;3889;;
20;0;1087;375;0;52;19;12;2508;;
20;1;1146;428;3;58;20;20;4383;;
20;2;1054;548;0;66;12;7;4383;;
20;3;750;571;0;97;18;7;4081;;
20;4;693;631;0;84;19;6;2040;;
20;5;1192;610;1;90;2;35;13107;;
20;7;658;756;0;79;11;11;4383;;
20;8;583;774;0;93;15;6;4479;;
20;9;1139;790;1;76;8;16;311;;
20;10;1080;865;0;51;14;21;50435;;
20;11;937;895;0;65;12;12;4927;;
20;12;829;968;5;59;22;21;50207;;
20;13;547;381;0;50;7;7;4383;;
20;14;1113;588;0;53;13;15;4479;;
20;16;1063;720;4;96;14;15;36451;;
20;17;1097;750;2;82;33;19;797;;
20;18;842;805;0;60;6;11;4383;;
20;19;485;470;8;50;7;7;4383;;
20;20;850;937;0;87;17;9;3697;;
20;21;703;239;4;56;5;18;13158;;
20;22;1172;562;2;51;6;9;4479;;
20;23;455;767;1;84;15;11;3889;;
20;24;1034;867;0;50;21;18;4415;;
21;0;1087;375;0;57;19;12;4573;;
21;1;1146;428;4;58;20;20;4383;;
21;2;1054;549;0;75;11;7;4383;;
21;3;748;570;0;99;23;6;3825;;
21;4;692;631;0;84;19;8;2044;;
21;5;1192;610;2;90;2;35;13107;;
21;7;661;755;0;64;12;8;1996;;
21;8;582;775;0;75;12;6;4081;;
21;9;1139;790;2;76;8;16;311;;
21;10;1080;865;0;64;16;21;52227;;
21;11;935;896;0;52;9;10;4383;;
21;12;829;968;6;59;22;21;50207;;
21;13;548;382;0;59;7;8;79;;
21;14;1115;586;0;71;15;18;4575;;
21;16;1063;720;5;96;14;15;36451;;
21;17;1097;750;3;82;33;19;797;;
21;18;842;805;1;60;6;11;4383;;
21;19;485;470;9;50;7;7;4383;;
21;20;849;937;0;88;18;9;3697;;
21;21;703;239;0;51;5;10;13110;;
21;22;1172;562;3;51;6;9;4479;;
21;23;455;767;2;84;15;11;3889;;
21;24;1034;867;1;50;21;18;4415;;
22;0;1087;375;0;57;19;12;6604;;
22;1;1146;428;0;53;20;20;4383;;
22;2;1054;547;0;71;12;7;5105;;
22;3;747;569;0;95;18;8;3315;;
22;4;689;631;0;84;19;8;5118;;
22;5;1192;610;3;90;2;35;13107;;
22;7;663;753;0;83;15;8;4479;;
22;8;582;774;0;79;17;5;4092;;
22;9;1139;790;3;76;8;16;311;;
22;10;1080;865;0;53;14;21;50179;;
22;11;935;897;0;51;9;10;4383;;
22;12;829;968;7;59;22;21;50207;;
22;13;547;381;0;50;7;7;4383;;
22;14;1118;583;0;65;13;15;4479;;
22;16;1063;720;6;96;14;15;36451;;
22;17;1097;750;4;82;33;19;797;;
22;18;842;805;2;60;6;11;4383;;
22;20;846;937;0;90;18;8;3825;;
22;21;703;239;1;51;5;10;13110;;
22;22;1172;562;4;51;6;9;4479;;
22;23;455;767;3;84;15;11;3889;;
22;24;1044;867;0;63;22;14;12575;;
22;25;702;630;0;96;16;9;2032;;
23;0;1087;375;0;62;19;13;3532;;
23;1;1146;428;0;53;20;20;12573;;
23;2;1053;547;0;75;11;7;4383;;
23;3;744;569;0;98;20;8;3696;;
23;4;689;632;0;95;19;8;5116;;
23;5;1191;618;0;98;9;28;13107;;
23;7;665;752;0;72;12;8;5117;;
23;8;582;773;0;82;15;6;511;;
23;9;1139;788;0;87;8;19;4407;;
23;10;1080;865;0;63;21;27;34305;;
23;11;936;896;0;60;9;11;4383;;
23;12;829;968;8;59;22;21;50207;;
23;13;548;382;0;59;7;8;111;;
23;14;1118;583;1;65;13;15;4479;;
23;16;1063;720;7;96;14;15;36451;;
23;17;1097;750;5;82;33;19;797;;
23;18;842;805;3;60;6;11;4383;;
23;20;842;934;0;92;12;11;1783;;
23;21;703;239;2;51;5;10;13110;;
23;22;1172;562;5;51;6;9;4479;;
23;23;455;767;4;84;15;11;3889;;
23;24;1044;867;1;63;22;14;12575;;
23;25;702;630;1;96;16;9;2032;;
24;0;1087;375;1;62;19;13;3532;;
24;1;1146;428;1;53;20;20;12573;;
24;2;1054;549;0;78;24;23;52225;;
24;3;743;568;0;86;15;7;1279;;
24;4;687;632;0;88;16;8;4080;;
24;5;1191;618;1;98;9;28;13107;;
24;7;661;755;0;76;15;8;5119;;
24;8;580;774;0;89;17;7;4081;;
24;9;1139;788;1;87;8;19;4407;;
24;10;1080;865;1;63;21;27;34305;;
24;11;935;897;0;53;13;22;28161;;
24;12;829;968;9;59;22;21;50207;;
24;13;547;381;0;50;7;7;4991;;
24;14;1118;583;2;65;13;15;4479;;
24;16;1063;720;8;96;14;15;36451;;
24;17;1097;750;6;82;33;19;797;;
24;18;842;805;4;60;6;11;4383;;
24;20;842;931;0;84;7;16;9830;;
24;21;703;239;3;51;5;10;13110;;
24;22;1172;562;6;51;6;9;4479;;
24;23;455;767;5;84;15;11;3889;;
24;24;1044;867;2;63;22;14;12575;;
24;25;702;630;2;96;16;9;2032;;
25;0;1087;375;0;64;20;12;7616;;
25;1;1146;428;2;53;20;20;12573;;
25;2;1053;547;0;71;10;7;4383;;
25;3;744;570;0;80;17;9;3953;;
25;4;685;632;0;72;18;5;4080;;
25;5;1191;618;0;112;9;35;4371;;
25;7;661;754;0;73;15;9;383;;
25;8;578;773;0;81;15;7;511;;
25;9;1139;789;0;92;9;21;4407;;
25;10;1080;865;0;52;14;21;50179;;
25;11;937;895;0;64;7;13;4991;;
25;13;547;381;1;50;7;7;4991;;
25;14;1118;583;3;65;13;15;4479;;
25;16;1063;720;9;96;14;15;36451;;
25;17;1097;750;7;82;33;19;797;;
25;18;842;805;5;60;6;11;4383;;
25;20;843;928;0;86;9;15;4991;;
25;21;703;239;4;51;5;10;13110;;
25;22;1172;562;7;51;6;9;4479;;
25;23;455;767;6;84;15;11;3889;;
25;24;1044;867;0;57;24;14;9023;;
25;25;702;630;3;96;16;9;2032;;
26;0;1087;375;0;53;19;12;6604;;
26;1;1146;428;3;53;20;20;12573;;
26;2;1053;547;0;83;11;7;4383;;
26;3;749;570;0;91;19;8;3443;;
26;4;682;632;0;75;19;5;1009;;
26;5;1190;618;0;72;10;28;4403;;
26;7;663;755;0;76;15;8;5119;;
26;8;578;775;0;76;16;7;4080;;
26;9;1139;786;0;72;9;18;4375;;
26;10;1080;865;1;52;14;21;50179;;
26;11;937;895;1;64;7;13;4991;;
26;13;547;381;2;50;7;7;4991;;
26;14;1113;588;0;60;14;17;5597;;
26;17;1097;750;8;82;33;19;797;;
26;18;842;805;6;60;6;11;4383;;
26;20;843;928;0;88;9;15;4927;;
26;21;703;239;5;51;5;10;13110;;
26;22;1172;562;8;51;6;9;4479;;
26;23;455;767;7;84;15;11;3889;;
26;24;1035;866;0;55;21;18;4415;;
26;25;702;630;4;96;16;9;2032;;
27;0;1086;375;0;71;20;11;7616;;
27;1;1146;428;4;53;20;20;12573;;
27;2;1054;547;0;71;12;7;4383;;
27;3;749;571;0;96;18;7;3953;;
27;4;681;632;0;71;17;5;2033;;
27;5;1190;618;1;72;10;28;4403;;
27;7;661;755;0;78;15;8;5119;;
27;8;575;775;0;78;16;5;4080;;
27;9;1139;786;1;72;9;18;4375;;
27;10;1080;865;0;64;22;27;34305;;
27;11;937;895;2;64;7;13;4991;;
27;13;547;381;0;57;7;7;4383;;
27;14;1113;588;1;60;14;17;5597;;
27;17;1097;750;9;82;33;19;797;;
27;18;842;805;7;60;6;11;4383;;
27;20;842;929;0;84;8;18;13158;;
27;21;703;239;6;51;5;10;13110;;
27;22;1172;562;9;51;6;9;4479;;
27;23;455;767;8;84;15;11;3889;;
27;24;1035;866;1;55;21;18;4415;;
27;25;702;630;5;96;16;9;2032;;
28;0;1086;376;0;60;19;13;3532;;
28;1;1146;428;5;53;20;20;12573;;
28;2;1053;547;0;75;11;7;4383;;
28;3;746;571;0;91;15;7;4383;;
28;4;681;632;0;82;18;6;1009;;
28;5;1190;618;2;72;10;28;4403;;
28;7;661;755;0;82;15;8;5119;;
28;8;574;776;0;79;17;8;2040;;
28;9;1139;786;2;72;9;18;4375;;
28;10;1080;865;0;57;22;27;34305;;
28;11;935;897;0;56;9;11;4383;;
28;13;547;381;0;57;7;7;4383;;
28;14;1115;586;0;50;13;15;4447;;
28;18;842;805;8;60;6;11;4383;;
28;20;840;935;0;81;7;16;26214;;
28;21;703;239;7;51;5;10;13110;;
28;23;455;767;9;84;15;11;3889;;
28;24;1035;866;2;55;21;18;4415;;
28;25;702;630;6;96;16;9;2032;;
29;0;1087;376;0;64;19;12;3532;;
29;1;1146;428;0;61;20;20;12573;;
29;2;1055;549;0;71;12;7;5105;;
29;3;745;572;0;82;12;8;4060;;
29;4;680;632;0;77;18;4;4081;;
29;5;1190;618;3;72;10;28;4403;;
29;7;660;755;0;81;15;8;5117;;
29;8;568;777;0;89;17;7;1008;;
29;9;1139;785;0;59;9;18;4375;;
29;10;1080;865;0;59;15;21;50435;;
29;11;937;897;0;61;7;12;9966;;
29;13;548;382;0;59;7;8;79;;
29;14;1115;588;0;65;15;16;5068;;
29;18;842;805;9;60;6;11;4383;;
29;20;839;939;0;78;8;12;9830;;
29;21;703;239;8;51;5;10;13110;;
29;24;1036;867;0;57;22;18;4383;;
29;25;702;630;7;96;16;9;2032;;
30;0;1086;374;0;57;20;12;3520;;
30;1;1146;428;0;61;20;20;12573;;
30;2;1054;548;0;70;12;7;2032;;
30;3;744;571;0;93;12;9;4048;;
30;4;680;632;0;85;18;4;1009;;
30;5;1192;618;0;59;2;28;13107;;
30;7;660;755;0;72;13;7;4991;;
30;8;566;779;0;88;15;8;6015;;
30;9;1139;785;1;59;9;18;4375;;
30;10;1080;865;0;61;15;21;50451;;
30;11;934;896;0;56;9;11;4383;;
30;13;548;382;0;59;7;8;111;;
30;14;1115;588;1;65;15;16;5068;;
30;20;839;938;0;79;11;10;4383;;
30;21;703;239;9;51;5;10;13110;;
30;24;1036;867;1;57;22;18;4383;;
30;25;702;630;8;96;16;9;2032;;
30;26;856;969;0;73;27;25;35855;;
31;0;1086;374;0;55;19;12;1484;;
31;1;1146;428;0;52;18;20;12575;;
31;2;1054;548;0;76;12;7;2033;;
31;3;743;573;0;86;9;13;5974;;
31;4;681;632;0;85;18;4;4081;;
31;5;1192;618;0;56;10;35;13107;;
31;7;660;755;0;74;13;7;4991;;
31;8;564;779;0;83;15;10;5983;;
31;9;1139;790;0;85;9;22;4407;;
31;10;1080;865;0;56;15;21;58643;;
31;11;937;895;0;55;9;11;4383;;
31;13;548;382;0;59;7;8;111;;
31;14;1115;588;2;65;15;16;5068;;
31;20;838;940;0;84;11;12;6092;;
31;24;1036;867;0;57;22;18;4383;;
31;25;702;630;9;96;16;9;2032;;
31;26;856;969;1;73;27;25;35855;;
32;0;1087;375;0;61;19;12;3532;;
32;1;1146;428;1;52;18;20;12575;;
32;2;1052;548;0;80;11;7;4383;;
32;3;746;571;0;95;14;9;4383;;
32;4;679;631;0;90;16;6;4080;;
32;5;1192;618;1;56;10;35;13107;;
32;7;660;755;0;73;11;8;4383;;
32;8;568;779;0;94;15;9;4479;;
32;9;1139;790;0;84;9;21;4407;;
32;10;1080;865;0;62;21;27;34305;;
32;11;937;895;1;55;9;11;4383;;
32;13;547;381;0;57;7;7;4383;;
32;14;1116;582;0;51;14;15;4447;;
32;20;838;940;1;84;11;12;6092;;
32;24;1036;867;1;57;22;18;4383;;
32;26;856;969;2;73;27;25;35855;;
32;27;884;807;0;55;10;6;4383;;
33;0;1094;373;0;65;19;13;3532;;
33;1;1146;427;0;58;19;21;12573;;
33;2;1052;548;0;70;10;7;4383;;
33;3;745;571;0;84;12;7;8048;;
33;4;679;632;0;92;17;7;2040;;
33;5;1192;618;2;56;10;35;13107;;
33;7;661;755;0;78;12;9;6136;;
33;8;566;781;0;92;14;12;5981;;
33;9;1139;790;0;85;9;12;6015;;
33;10;1080;865;1;62;21;27;34305;;
33;11;935;897;0;58;9;12;9070;;
33;13;547;381;1;57;7;7;4383;;
33;14;1115;583;0;60;15;17;4573;;
33;20;838;940;2;84;11;12;6092;;
33;24;1037;867;0;51;23;18;4383;;
33;26;856;969;3;73;27;25;35855;;
33;27;884;807;1;55;10;6;4383;;
33;28;1104;755;0;53;27;24;12701;;
33;29;1160;757;0;50;34;15;279;;
34;0;1094;373;0;58;19;12;6604;;
34;1;1146;427;1;58;19;21;12573;;
34;2;1055;549;0;71;12;7;4383;;
34;3;745;571;0;97;12;7;4080;;
34;4;678;633;0;100;18;8;1021;;
34;5;1192;618;3;56;10;35;13107;;
34;7;661;755;0;72;12;7;8144;;
34;8;566;781;0;84;15;11;4991;;
34;9;1139;790;0;88;8;22;4407;;
34;10;1080;865;0;52;14;21;58387;;
34;11;936;896;0;60;7;13;13183;;
34;13;548;381;0;60;7;10;4383;;
34;14;1115;586;0;53;13;17;4445;;
34;20;838;940;3;84;11;12;6092;;
34;24;1034;868;0;55;23;7;1023;;
34;26;856;969;4;73;27;25;35855;;
34;27;884;807;2;55;10;6;4383;;
34;28;1104;755;1;53;27;24;12701;;
34;29;1160;757;1;50;34;15;279;;
34;30;1107;443;0;52;7;7;4383;;
35;0;1094;373;1;58;19;12;6604;;
35;1;1146;427;2;58;19;21;12573;;
35;2;1054;547;0;73;12;7;1905;;
35;3;745;571;0;93;12;8;4085;;
