FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;2;573;308;6;58;8;18;12575;;
8;3;663;315;0;64;7;7;0;;
8;4;807;311;0;82;14;7;4383;;
8;5;923;313;0;88;7;13;5919;;
8;6;982;328;0;55;15;11;5471;;
8;7;522;355;1;70;20;15;29448;;
8;8;899;364;0;72;9;7;4383;;
8;9;840;401;0;80;12;12;5983;;
8;10;870;395;2;72;18;15;4511;;
8;11;950;391;0;86;8;11;4383;;
8;12;995;396;0;77;9;23;4415;;
8;13;811;456;2;55;7;8;79;;
8;14;881;479;0;60;8;9;4383;;
8;15;918;458;0;99;12;12;4383;;
8;16;952;475;0;93;20;21;12559;;
8;17;1040;467;0;77;9;9;4383;;
8;18;656;484;0;72;8;7;4375;;
8;19;1020;515;0;75;10;8;4383;;
8;20;492;546;0;57;7;7;4383;;
8;21;489;579;0;58;7;7;4383;;
8;22;973;565;0;92;19;7;247;;
8;23;947;614;0;76;7;10;4383;;
8;24;1099;615;0;71;19;20;14732;;
8;25;448;635;0;67;20;21;4364;;
8;26;987;651;0;66;7;10;4383;;
8;27;1086;623;0;59;17;22;14733;;
8;28;505;713;0;66;7;12;25127;;
8;29;1041;699;0;64;9;7;4383;;
8;30;529;741;0;68;9;12;16959;;
8;31;570;756;0;73;11;14;4895;;
8;32;766;755;0;60;8;7;4881;;
8;33;805;726;3;50;7;9;4383;;
8;34;883;758;0;78;7;11;4383;;
8;35;543;795;1;51;9;6;4383;;
8;36;999;766;6;64;19;24;55583;;
8;37;978;817;0;50;5;10;4383;;
8;38;806;850;0;53;7;9;4383;;
8;39;864;867;0;75;10;8;4383;;
8;40;983;845;0;83;7;12;1647;;
8;41;945;881;0;73;20;19;12559;;
8;42;881;915;0;74;10;7;4383;;
8;43;921;922;1;57;7;7;4383;;
8;44;947;917;0;78;21;22;47105;;
8;45;964;933;2;50;30;19;51251;;
8;46;781;943;6;54;13;8;30080;;
8;47;845;271;3;57;19;17;39191;;
8;48;1055;866;0;78;7;11;4927;;
8;49;889;961;3;59;15;15;37151;;
8;50;527;326;4;58;17;22;32799;;
8;51;665;272;0;59;12;13;16415;;
8;52;1121;495;0;66;13;18;33055;;
8;53;885;621;1;61;9;9;4383;;
