FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
16;8;781;556;0;62;23;25;6555;;
16;9;790;540;2;66;24;23;10651;;
16;10;438;736;0;68;12;11;28259;;
16;11;501;786;5;79;19;13;1905;;
16;12;517;790;7;92;12;12;36467;;
16;13;776;934;0;87;16;13;12017;;
16;14;882;920;0;63;15;24;32819;;
16;15;808;986;0;55;14;31;8567;;
16;17;517;358;4;59;18;18;12556;;
16;19;413;603;0;76;21;7;992;;
16;20;1020;878;5;87;22;10;3288;;
16;21;569;889;0;53;16;11;35976;;
16;22;735;947;0;71;17;11;19668;;
16;23;782;385;7;70;18;18;63761;;
16;24;1153;746;3;64;4;16;4915;;
16;25;508;548;4;72;18;10;3537;;
16;26;941;910;4;89;12;12;5998;;
16;27;655;975;2;52;21;2;223;;
16;28;829;983;1;54;9;34;16598;;
16;29;652;422;1;55;12;19;11783;;
17;0;667;251;0;78;5;22;26214;;
17;2;547;344;0;80;11;15;4479;;
17;3;466;356;0;53;19;20;60545;;
17;4;470;411;0;98;10;20;18018;;
17;5;895;403;0;92;23;12;5048;;
17;6;746;505;0;54;28;20;44545;;
17;7;491;544;2;65;10;13;36711;;
17;8;773;555;0;92;19;29;5471;;
17;9;790;541;0;65;20;25;24985;;
17;10;440;738;0;75;12;11;52851;;
17;11;501;786;6;79;19;13;1905;;
17;12;517;790;8;92;12;12;36467;;
17;13;776;934;0;86;16;13;12017;;
17;14;882;921;0;65;16;23;31;;
17;15;808;986;0;58;14;31;8567;;
17;17;517;358;5;59;18;18;12556;;
17;19;419;602;0;80;20;8;4080;;
17;20;1021;878;0;84;23;10;3284;;
17;21;569;889;0;53;16;12;34952;;
17;22;740;945;0;64;19;8;3285;;
17;23;782;385;8;70;18;18;63761;;
17;24;1153;746;4;64;4;16;4915;;
17;25;508;548;0;59;17;10;3285;;
17;26;941;910;5;89;12;12;5998;;
17;27;655;975;3;52;21;2;223;;
17;28;829;983;2;54;9;34;16598;;
17;29;652;422;2;55;12;19;11783;;
18;0;667;259;0;87;6;21;26214;;
18;2;547;345;0;82;12;17;4972;;
18;3;466;356;1;53;19;20;60545;;
18;4;469;410;0;98;10;20;26146;;
18;5;895;403;0;88;23;9;953;;
18;6;754;501;0;62;22;21;40704;;
18;7;491;544;3;65;10;13;36711;;
18;8;773;555;0;86;19;29;5467;;
18;9;790;541;0;67;23;24;10651;;
18;10;440;736;0;83;11;12;52835;;
18;11;501;786;7;79;19;13;1905;;
18;12;517;790;9;92;12;12;36467;;
18;13;776;934;0;83;16;12;1777;;
18;14;882;920;0;69;16;24;16435;;
18;15;813;968;0;54;15;35;17975;;
18;17;517;358;6;59;18;18;12556;;
18;19;420;602;0;88;23;7;1776;;
18;20;1021;878;1;84;23;10;3284;;
18;21;569;888;0;60;17;12;34952;;
18;22;740;945;1;64;19;8;3285;;
18;23;782;385;9;70;18;18;63761;;
18;24;1153;746;5;64;4;16;4915;;
18;25;508;548;1;59;17;10;3285;;
18;26;941;910;6;89;12;12;5998;;
18;27;655;975;4;52;21;2;223;;
18;28;828;985;0;53;9;33;118;;
18;29;652;422;3;55;12;19;11783;;
18;30;734;500;0;62;20;8;3184;;
19;0;668;259;0;78;7;17;26146;;
19;2;546;347;0;91;15;14;4927;;
19;3;466;356;0;56;19;20;59521;;
19;4;469;412;0;91;9;19;26211;;
19;5;895;402;0;84;23;9;825;;
19;6;746;505;0;59;32;23;44545;;
19;7;491;544;4;65;10;13;36711;;
19;8;780;556;0;61;21;26;6555;;
19;9;790;541;1;67;23;24;10651;;
19;10;440;736;1;83;11;12;52835;;
19;11;501;786;8;79;19;13;1905;;
19;13;776;933;0;84;16;12;9969;;
19;14;883;921;0;66;16;23;32799;;
19;15;808;986;0;55;14;31;8567;;
19;17;517;358;7;59;18;18;12556;;
19;19;423;602;0;79;20;5;4080;;
19;20;1021;878;0;84;23;10;3288;;
19;21;569;888;0;54;17;12;34952;;
19;22;741;945;0;66;17;8;19668;;
19;24;1153;746;6;64;4;16;4915;;
19;25;508;548;2;59;17;10;3285;;
19;26;941;910;7;89;12;12;5998;;
19;27;655;975;5;52;21;2;223;;
19;28;828;985;1;53;9;33;118;;
19;29;652;422;4;55;12;19;11783;;
19;30;734;500;1;62;20;8;3184;;
19;31;617;285;0;82;14;19;51251;;
20;0;668;261;0;81;8;15;29474;;
20;2;546;347;0;86;15;13;4927;;
20;3;466;356;0;56;19;20;52225;;
20;4;470;412;0;97;9;18;18019;;
20;5;895;402;0;83;23;9;441;;
20;6;747;505;0;62;33;22;44547;;
20;7;493;547;0;60;15;11;3695;;
20;8;773;555;0;83;20;29;5467;;
20;9;790;541;2;67;23;24;10651;;
20;10;440;736;2;83;11;12;52835;;
20;11;501;786;9;79;19;13;1905;;
20;13;776;934;0;81;16;12;1777;;
20;14;882;921;0;61;16;22;43;;
20;15;813;969;0;54;15;30;17175;;
20;17;517;358;8;59;18;18;12556;;
20;19;420;602;0;86;23;7;2032;;
20;20;1021;878;1;84;23;10;3288;;
20;21;569;889;0;62;17;13;2184;;
20;22;741;945;1;66;17;8;19668;;
20;24;1153;746;7;64;4;16;4915;;
20;25;508;548;3;59;17;10;3285;;
20;26;941;910;8;89;12;12;5998;;
20;27;655;975;6;52;21;2;223;;
20;28;828;985;2;53;9;33;118;;
20;29;652;422;5;55;12;19;11783;;
20;30;734;500;2;62;20;8;3184;;
20;31;617;285;1;82;14;19;51251;;
20;32;559;481;0;73;20;19;33587;;
20;33;1128;801;0;79;9;14;4415;;
21;0;668;260;0;78;9;17;26146;;
21;2;546;347;0;91;18;13;4924;;
21;3;466;356;0;55;19;20;59393;;
21;4;470;411;0;102;10;19;18018;;
21;5;896;402;0;85;22;10;825;;
21;6;746;505;0;54;27;22;57089;;
21;7;494;546;0;54;15;9;3681;;
21;8;781;555;0;59;21;26;6555;;
21;9;790;541;3;67;23;24;10651;;
21;10;440;736;3;83;11;12;52835;;
21;13;776;934;0;80;15;13;745;;
21;14;882;921;1;61;16;22;43;;
21;15;813;969;1;54;15;30;17175;;
21;17;517;358;9;59;18;18;12556;;
21;19;422;602;0;76;21;5;3568;;
21;20;1021;878;2;84;23;10;3288;;
21;21;569;889;1;62;17;13;2184;;
21;22;740;945;0;75;18;11;3796;;
21;24;1153;746;8;64;4;16;4915;;
21;25;508;548;4;59;17;10;3285;;
21;26;941;910;9;89;12;12;5998;;
21;27;655;975;7;52;21;2;223;;
21;28;828;985;3;53;9;33;118;;
21;29;652;422;6;55;12;19;11783;;
21;30;734;500;3;62;20;8;3184;;
21;31;617;285;2;82;14;19;51251;;
21;32;559;481;1;73;20;19;33587;;
21;33;1128;801;1;79;9;14;4415;;
22;0;668;260;0;93;9;19;26146;;
22;2;540;350;0;83;16;12;4972;;
22;3;466;356;0;56;20;20;52353;;
22;4;471;412;0;97;10;19;18019;;
22;5;896;403;0;91;22;12;5048;;
22;6;746;505;0;53;27;22;57089;;
22;7;498;547;0;53;20;11;3569;;
22;8;780;557;0;54;22;24;6555;;
22;9;790;541;4;67;23;24;10651;;
22;10;440;736;4;83;11;12;52835;;
22;13;776;933;0;85;15;13;753;;
22;14;882;921;0;68;17;23;16415;;
22;15;808;986;0;54;9;22;8263;;
22;19;424;601;0;74;24;4;3056;;
22;20;1021;878;0;82;22;10;3288;;
22;21;569;889;0;56;17;11;35976;;
22;22;740;945;0;62;16;9;52432;;
22;24;1153;746;9;64;4;16;4915;;
22;25;508;548;5;59;17;10;3285;;
22;27;655;975;8;52;21;2;223;;
22;28;828;985;4;53;9;33;118;;
22;29;652;422;7;55;12;19;11783;;
22;30;734;500;4;62;20;8;3184;;
22;31;617;285;3;82;14;19;51251;;
22;32;559;481;2;73;20;19;33587;;
22;33;1128;801;2;79;9;14;4415;;
23;0;668;260;0;78;7;15;29474;;
23;2;544;347;0;94;18;15;4476;;
23;3;466;357;0;52;19;19;60545;;
23;4;471;413;0;100;9;20;18018;;
23;5;895;402;0;84;23;11;952;;
23;6;747;505;0;61;27;22;55041;;
23;7;492;547;0;67;15;10;3655;;
23;8;781;551;0;56;20;27;5531;;
23;9;790;541;5;67;23;24;10651;;
23;10;439;737;0;97;11;13;4990;;
23;13;776;934;0;84;16;12;12017;;
23;14;882;920;0;66;16;24;32803;;
23;15;808;986;0;66;14;30;8567;;
23;19;431;600;0;71;20;4;4080;;
23;20;1021;878;0;81;22;10;3288;;
23;21;569;889;0;62;17;13;2184;;
23;22;740;945;0;65;18;8;3812;;
23;25;508;548;6;59;17;10;3285;;
23;27;655;975;9;52;21;2;223;;
23;28;828;985;5;53;9;33;118;;
23;29;654;421;0;56;12;23;9958;;
23;30;734;500;5;62;20;8;3184;;
23;31;617;285;4;82;14;19;51251;;
23;32;559;481;3;73;20;19;33587;;
23;33;1128;801;3;79;9;14;4415;;
23;34;459;586;0;79;21;20;4360;;
23;35;942;906;0;85;11;12;14060;;
23;36;908;981;0;55;16;3;127;;
24;0;668;260;1;78;7;15;29474;;
24;2;544;345;0;89;19;14;4476;;
24;3;466;356;0;53;19;20;59521;;
24;4;470;413;0;105;9;20;18018;;
24;5;895;402;0;88;23;11;441;;
24;6;748;504;0;60;34;22;44545;;
24;7;492;547;1;67;15;10;3655;;
24;8;781;555;0;59;23;28;2490;;
24;9;790;541;6;67;23;24;10651;;
24;10;440;737;0;91;9;14;4991;;
24;13;776;934;0;85;16;13;12017;;
24;14;882;921;0;67;15;23;32831;;
24;15;808;986;0;56;14;30;8567;;
24;19;431;601;0;70;20;4;2032;;
24;20;1021;878;1;81;22;10;3288;;
24;21;569;889;1;62;17;13;2184;;
24;22;740;945;1;65;18;8;3812;;
24;25;506;551;0;68;22;11;3569;;
24;28;828;985;6;53;9;33;118;;
24;29;655;422;0;54;9;19;14086;;
24;30;734;500;6;62;20;8;3184;;
24;31;617;285;5;82;14;19;51251;;
24;32;559;481;4;73;20;19;33587;;
24;33;1128;801;4;79;9;14;4415;;
24;34;460;587;0;80;20;23;4360;;
24;35;942;906;1;85;11;12;14060;;
24;36;908;981;1;55;16;3;127;;
25;0;668;259;0;81;13;14;28260;;
25;2;541;347;0;85;18;16;4414;;
25;3;466;357;0;52;20;19;51345;;
25;4;470;411;0;95;10;19;18019;;
25;5;895;402;0;92;23;10;441;;
25;6;746;505;0;55;22;6;3312;;
25;7;492;547;2;67;15;10;3655;;
25;8;781;557;0;68;23;26;6555;;
25;9;790;541;7;67;23;24;10651;;
25;10;441;736;0;86;9;14;1918;;
25;13;776;933;0;83;15;13;1013;;
25;14;882;920;0;67;17;24;32803;;
25;15;809;986;0;58;14;31;8567;;
25;19;433;601;0;75;20;5;4080;;
25;20;1021;878;2;81;22;10;3288;;
25;21;569;889;2;62;17;13;2184;;
25;22;740;945;0;70;18;10;3796;;
25;25;505;550;0;65;23;10;3287;;
25;28;828;985;7;53;9;33;118;;
25;29;654;421;0;64;12;23;5862;;
25;30;734;500;7;62;20;8;3184;;
25;31;617;285;6;82;14;19;51251;;
25;32;559;481;5;73;20;19;33587;;
25;33;1128;801;5;79;9;14;4415;;
25;34;459;586;0;89;21;22;4360;;
25;35;942;906;2;85;11;12;14060;;
25;36;908;981;2;55;16;3;127;;
26;0;668;259;0;77;7;15;14130;;
26;2;544;346;0;97;18;17;4972;;
26;3;466;356;0;53;19;20;52353;;
26;4;469;410;0;95;9;19;26211;;
26;5;890;403;0;78;27;11;432;;
26;6;746;505;1;55;22;6;3312;;
26;7;492;547;3;67;15;10;3655;;
26;8;774;550;0;75;20;32;17754;;
26;9;790;541;8;67;23;24;10651;;
26;10;442;736;0;83;10;14;4927;;
26;13;776;933;0;81;15;12;1013;;
26;14;882;920;0;70;17;24;32803;;
26;15;813;969;0;55;15;31;17175;;
26;19;436;601;0;78;22;8;496;;
26;20;1021;878;3;81;22;10;3288;;
26;21;574;912;0;74;9;17;25191;;
26;22;740;945;1;70;18;10;3796;;
26;25;505;550;1;65;23;10;3287;;
26;28;828;985;8;53;9;33;118;;
26;29;654;421;1;64;12;23;5862;;
26;30;734;500;8;62;20;8;3184;;
26;31;617;285;7;82;14;19;51251;;
26;32;559;481;6;73;20;19;33587;;
26;33;1128;801;6;79;9;14;4415;;
26;34;459;586;0;98;21;21;4428;;
26;35;942;906;3;85;11;12;14060;;
26;36;908;981;3;55;16;3;127;;
27;0;668;259;0;70;10;21;25188;;
27;2;537;351;0;86;26;17;4476;;
27;3;466;357;0;52;20;19;59409;;
27;4;470;413;0;94;9;19;26211;;
27;5;895;402;0;87;23;9;953;;
27;6;744;505;0;56;27;21;40705;;
27;7;492;547;4;67;15;10;3655;;
27;8;781;555;0;53;21;25;6555;;
27;9;790;541;9;67;23;24;10651;;
27;10;442;736;0;73;21;13;3272;;
27;13;777;933;0;81;16;11;12017;;
27;14;882;921;0;63;17;23;49183;;
27;15;813;968;0;54;15;31;16915;;
27;19;439;600;0;78;28;20;238;;
27;20;1021;878;0;82;22;10;3288;;
27;21;573;908;0;82;21;28;33585;;
27;22;740;945;2;70;18;10;3796;;
27;25;505;550;2;65;23;10;3287;;
27;28;828;985;9;53;9;33;118;;
27;29;654;421;2;64;12;23;5862;;
27;30;734;500;9;62;20;8;3184;;
27;31;659;279;0;78;13;19;4964;;
27;32;559;481;7;73;20;19;33587;;
27;33;1128;801;7;79;9;14;4415;;
27;34;459;586;0;89;21;20;4552;;
27;35;942;906;4;85;11;12;14060;;
27;36;908;981;4;55;16;3;127;;
28;0;668;259;0;66;11;20;25196;;
