FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;8;802;619;2;57;20;24;12492;;
9;9;869;667;3;77;5;22;26147;;
9;10;696;306;1;65;22;21;51475;;
9;11;849;238;1;59;17;24;13056;;
9;12;592;287;0;65;17;11;35937;;
9;13;642;483;0;86;26;26;32451;;
9;14;525;343;3;55;23;19;53255;;
9;15;680;367;1;73;9;14;4916;;
9;16;1125;513;1;78;13;10;6008;;
10;0;763;339;1;82;10;16;26210;;
10;1;610;358;0;99;19;15;5080;;
10;2;566;499;0;91;19;7;501;;
10;3;613;508;0;84;16;9;7953;;
10;4;885;523;0;80;5;21;26146;;
10;5;750;558;0;89;19;11;319;;
10;6;681;574;0;81;24;6;3824;;
10;7;580;623;0;86;11;14;1655;;
10;8;802;619;3;57;20;24;12492;;
10;9;869;667;4;77;5;22;26147;;
10;10;692;296;0;78;17;17;52497;;
10;11;849;237;0;66;22;23;4352;;
10;12;590;286;0;66;26;18;36448;;
10;13;637;490;0;75;32;25;13849;;
10;14;525;343;4;55;23;19;53255;;
10;15;680;367;2;73;9;14;4916;;
10;16;1125;513;2;78;13;10;6008;;
10;17;1050;468;0;76;19;5;2291;;
11;0;762;339;0;90;11;14;823;;
11;1;609;356;0;83;23;22;4127;;
11;2;576;502;0;80;15;11;3191;;
11;3;617;509;0;83;29;22;4550;;
11;4;885;523;0;84;5;22;26146;;
11;5;751;556;0;88;19;11;894;;
11;6;681;575;0;82;24;6;3824;;
11;7;580;623;1;86;11;14;1655;;
11;8;802;619;4;57;20;24;12492;;
11;9;869;667;5;77;5;22;26147;;
11;10;695;302;0;67;21;17;35891;;
11;11;834;258;0;56;24;20;4300;;
11;12;593;287;0;70;17;11;35953;;
11;13;637;490;1;75;32;25;13849;;
11;14;525;343;5;55;23;19;53255;;
11;15;680;367;3;73;9;14;4916;;
11;16;1125;513;3;78;13;10;6008;;
11;17;1054;470;0;67;16;6;4080;;
12;0;761;338;0;78;12;14;819;;
12;1;617;354;0;84;22;25;4142;;
12;2;578;502;0;83;16;11;35312;;
12;3;617;508;0;67;24;21;5070;;
12;4;884;524;0;82;5;23;8738;;
12;5;753;555;0;90;17;10;876;;
12;6;681;575;0;82;24;6;3824;;
12;7;581;625;0;76;15;10;1015;;
12;8;772;628;0;84;11;14;4991;;
12;9;868;672;0;70;17;7;497;;
12;10;695;302;1;67;21;17;35891;;
12;11;834;258;0;56;23;20;4238;;
12;12;590;285;0;55;13;11;35959;;
12;13;632;492;0;95;22;22;4972;;
12;14;525;343;6;55;23;19;53255;;
12;15;680;367;4;73;9;14;4916;;
12;16;1125;513;4;78;13;10;6008;;
12;17;1054;470;1;67;16;6;4080;;
13;0;761;338;1;78;12;14;819;;
13;1;617;355;0;97;20;24;63;;
13;2;576;503;0;83;18;11;20019;;
13;3;613;508;0;59;22;16;4606;;
13;4;884;524;0;81;5;23;8738;;
13;5;750;557;0;87;16;11;6120;;
13;6;681;575;0;94;25;7;3826;;
13;7;581;625;1;76;15;10;1015;;
13;8;772;628;0;79;11;14;4991;;
13;9;868;672;1;70;17;7;497;;
13;10;693;296;0;70;21;15;36113;;
13;11;834;258;1;56;23;20;4238;;
13;12;592;288;0;73;14;11;36065;;
13;13;632;492;1;95;22;22;4972;;
13;14;525;343;7;55;23;19;53255;;
13;15;680;367;5;73;9;14;4916;;
13;16;1125;513;5;78;13;10;6008;;
13;17;1068;471;0;71;19;5;503;;
14;0;761;338;2;78;12;14;819;;
14;1;617;355;0;89;19;12;5112;;
14;2;576;503;0;83;17;14;36401;;
14;3;614;506;0;88;21;14;510;;
14;4;884;524;0;78;6;23;25122;;
14;5;750;556;0;88;16;10;1022;;
14;6;682;575;0;85;23;6;2033;;
14;7;581;625;2;76;15;10;1015;;
14;8;772;628;1;79;11;14;4991;;
14;9;868;672;2;70;17;7;497;;
14;10;694;296;0;56;21;14;36146;;
14;11;834;258;2;56;23;20;4238;;
14;12;590;286;0;68;15;11;36067;;
14;13;632;492;2;95;22;22;4972;;
14;14;525;343;8;55;23;19;53255;;
14;15;680;367;6;73;9;14;4916;;
14;16;1125;513;6;78;13;10;6008;;
14;17;1068;471;1;71;19;5;503;;
14;18;864;426;0;77;20;21;51249;;
15;0;763;340;0;75;12;14;819;;
15;1;617;355;0;104;19;9;319;;
15;2;576;503;1;83;17;14;36401;;
15;3;613;507;0;91;18;8;497;;
15;4;884;524;0;87;5;23;9762;;
15;5;751;556;0;94;21;11;892;;
15;6;680;575;0;88;25;6;3696;;
15;7;581;625;0;86;13;10;2033;;
15;8;771;629;0;71;11;14;4479;;
15;9;868;672;3;70;17;7;497;;
15;10;696;302;0;52;16;17;52241;;
15;11;834;258;3;56;23;20;4238;;
15;12;592;287;0;72;15;11;36067;;
15;13;632;492;3;95;22;22;4972;;
15;14;525;343;9;55;23;19;53255;;
15;15;680;367;7;73;9;14;4916;;
15;16;1125;513;7;78;13;10;6008;;
15;17;1066;471;0;74;18;5;3441;;
15;18;864;427;0;83;20;21;51217;;
15;19;849;413;0;85;24;21;60433;;
16;0;761;339;0;84;14;15;787;;
16;1;617;354;0;71;11;25;102;;
16;2;571;501;0;81;13;12;28945;;
16;3;613;507;0;109;17;7;4081;;
16;4;885;524;0;80;5;22;26146;;
16;5;750;557;0;91;16;10;5116;;
16;6;680;574;0;85;25;6;3824;;
16;7;581;624;0;95;15;12;2039;;
16;8;772;628;0;66;11;13;4991;;
16;9;868;672;4;70;17;7;497;;
16;10;695;292;0;66;22;15;36113;;
16;11;834;258;4;56;23;20;4238;;
16;12;592;287;0;67;15;10;3187;;
16;13;632;492;4;95;22;22;4972;;
16;15;680;369;0;79;11;15;4918;;
16;16;1123;514;0;70;13;10;6015;;
16;17;1068;473;0;75;19;6;3953;;
16;18;865;426;0;68;19;21;51217;;
16;19;849;413;0;82;25;21;60945;;
16;20;645;271;0;62;14;12;60977;;
17;0;762;338;0;83;11;13;25395;;
17;1;617;354;1;71;11;25;102;;
17;2;573;503;0;82;11;16;50787;;
17;3;612;507;0;106;15;8;3569;;
17;4;885;525;0;83;5;23;8738;;
17;5;751;556;0;92;16;10;5116;;
17;6;680;574;0;84;25;6;4016;;
17;7;581;624;1;95;15;12;2039;;
17;8;772;628;0;82;10;13;6015;;
17;9;868;672;5;70;17;7;497;;
17;10;695;292;1;66;22;15;36113;;
17;11;834;258;5;56;23;20;4238;;
17;12;590;285;0;71;13;11;36081;;
17;13;632;492;5;95;22;22;4972;;
17;15;680;369;1;79;11;15;4918;;
17;16;1123;514;1;70;13;10;6015;;
17;17;1068;473;1;75;19;6;3953;;
17;18;865;426;1;68;19;21;51217;;
17;19;849;413;0;83;24;21;60433;;
17;20;653;283;0;58;14;12;60977;;
18;0;763;339;0;78;11;13;25395;;
18;1;617;354;2;71;11;25;102;;
18;2;574;504;0;78;9;16;17507;;
18;3;610;505;0;102;19;8;3313;;
18;4;885;525;0;85;5;23;8738;;
18;5;750;556;0;86;14;9;4479;;
18;6;681;574;0;87;25;6;3824;;
18;7;581;624;2;95;15;12;2039;;
18;8;772;628;1;82;10;13;6015;;
18;9;868;672;6;70;17;7;497;;
18;10;694;292;0;72;28;10;35760;;
18;11;834;258;6;56;23;20;4238;;
18;12;592;285;0;67;14;11;36067;;
18;13;632;492;6;95;22;22;4972;;
18;15;680;366;0;83;12;11;5938;;
18;16;1123;514;2;70;13;10;6015;;
18;17;1072;476;0;67;19;18;6615;;
18;18;864;425;0;74;20;20;49201;;
18;19;847;413;0;86;25;20;58641;;
18;20;653;283;1;58;14;12;60977;;
19;0;762;339;0;73;10;13;17971;;
19;1;614;354;0;100;13;24;8302;;
19;2;572;502;0;76;10;17;26147;;
19;3;609;506;0;100;20;9;3824;;
19;4;884;521;0;84;6;21;26146;;
19;5;750;557;0;86;14;9;4479;;
19;6;682;575;0;87;24;6;3824;;
19;7;581;625;0;85;13;11;819;;
19;8;772;628;2;82;10;13;6015;;
19;9;868;672;7;70;17;7;497;;
19;10;694;292;1;72;28;10;35760;;
19;11;834;258;7;56;23;20;4238;;
19;12;594;288;0;82;15;11;3191;;
19;13;632;492;7;95;22;22;4972;;
19;15;680;366;1;83;12;11;5938;;
19;16;1123;514;3;70;13;10;6015;;
19;17;1074;478;0;76;15;13;34097;;
19;18;864;427;0;76;20;21;51217;;
19;19;847;414;0;81;22;21;60433;;
19;20;646;270;0;64;12;13;12001;;
20;0;762;339;0;81;10;13;17971;;
20;1;615;354;0;83;12;23;110;;
20;2;572;499;0;83;10;18;17955;;
20;3;607;505;0;84;18;8;3697;;
20;4;884;522;0;78;5;21;26146;;
20;5;750;557;1;86;14;9;4479;;
20;6;681;574;0;86;25;6;3952;;
20;7;581;625;1;85;13;11;819;;
20;8;772;628;3;82;10;13;6015;;
20;9;868;672;8;70;17;7;497;;
20;10;694;292;2;72;28;10;35760;;
20;11;834;258;8;56;23;20;4238;;
20;12;593;288;0;83;15;11;3191;;
20;13;632;492;8;95;22;22;4972;;
20;15;680;366;2;83;12;11;5938;;
20;16;1123;514;4;70;13;10;6015;;
20;17;1074;478;1;76;15;13;34097;;
20;18;864;427;1;76;20;21;51217;;
20;19;849;413;0;85;25;20;60433;;
20;20;645;270;0;58;12;13;60977;;
21;0;762;339;1;81;10;13;17971;;
21;1;615;354;0;92;12;22;110;;
21;2;570;493;0;91;7;19;8743;;
21;3;610;505;0;94;16;9;3825;;
21;4;885;523;0;83;7;21;18018;;
21;5;750;557;2;86;14;9;4479;;
21;6;679;574;0;81;23;6;1777;;
21;7;581;625;2;85;13;11;819;;
21;8;772;628;4;82;10;13;6015;;
21;9;868;672;9;70;17;7;497;;
21;10;694;292;3;72;28;10;35760;;
21;11;849;238;0;60;19;24;13064;;
21;12;592;287;0;75;15;11;35959;;
21;13;632;492;9;95;22;22;4972;;
21;15;680;366;3;83;12;11;5938;;
21;16;1123;514;5;70;13;10;6015;;
21;17;1074;478;2;76;15;13;34097;;
21;18;864;427;2;76;20;21;51217;;
21;19;849;413;0;83;23;21;60433;;
21;20;646;272;0;62;13;13;61233;;
22;0;760;338;0;89;10;13;18227;;
22;1;616;352;0;88;10;24;9318;;
22;2;571;492;0;86;6;20;9830;;
22;3;607;504;0;84;22;9;3697;;
22;4;885;521;0;81;6;20;18022;;
22;5;750;557;3;86;14;9;4479;;
22;6;682;575;0;89;26;6;3824;;
22;7;581;625;3;85;13;11;819;;
22;8;772;628;5;82;10;13;6015;;
22;10;694;292;4;72;28;10;35760;;
22;11;834;258;0;56;24;21;4300;;
22;12;591;285;0;65;15;11;3199;;
22;15;680;366;4;83;12;11;5938;;
22;16;1123;514;6;70;13;10;6015;;
22;17;1074;478;3;76;15;13;34097;;
22;18;864;428;0;86;21;20;51761;;
22;19;847;413;0;89;25;22;60433;;
22;20;646;271;0;68;12;15;28273;;
23;0;760;338;1;89;10;13;18227;;
23;1;616;350;0;84;9;24;9798;;
23;2;571;500;0;92;7;20;18022;;
23;3;609;505;0;101;21;10;3697;;
23;4;885;521;0;81;6;20;18018;;
23;5;753;555;0;84;13;10;4990;;
23;6;686;575;0;89;25;7;3824;;
23;7;582;624;0;92;11;13;311;;
23;8;772;628;6;82;10;13;6015;;
23;10;694;292;0;63;30;8;35504;;
23;11;834;258;1;56;24;21;4300;;
23;12;591;285;0;64;15;11;3191;;
23;15;680;366;5;83;12;11;5938;;
23;16;1123;514;7;70;13;10;6015;;
23;17;1074;478;4;76;15;13;34097;;
23;18;864;426;0;85;20;21;51249;;
23;19;847;413;1;89;25;22;60433;;
23;20;646;271;0;74;13;13;28387;;
24;0;759;337;0;87;10;13;1843;;
24;1;616;350;0;94;8;24;9830;;
24;2;570;505;0;94;9;15;30583;;
24;3;609;505;0;90;19;9;3187;;
24;4;885;524;0;86;7;23;8755;;
24;5;751;556;0;90;13;12;4479;;
24;6;683;574;0;86;26;6;3824;;
24;7;582;624;1;92;11;13;311;;
24;8;772;628;7;82;10;13;6015;;
24;10;694;292;1;63;30;8;35504;;
24;11;849;237;0;61;22;23;4352;;
24;12;594;288;0;67;15;12;35955;;
24;15;681;369;0;79;11;12;61288;;
24;16;1125;512;0;61;12;11;14200;;
24;17;1074;478;5;76;15;13;34097;;
24;18;864;426;0;75;20;22;52241;;
24;19;847;413;0;94;25;23;60945;;
24;20;646;271;1;74;13;13;28387;;
25;0;759;337;0;86;11;12;18227;;
25;1;618;337;0;90;9;23;12838;;
25;2;570;505;1;94;9;15;30583;;
25;3;609;505;0;87;21;9;3696;;
25;4;885;523;0;83;7;21;25122;;
25;5;751;556;1;90;13;12;4479;;
25;6;681;574;0;90;25;7;1776;;
25;7;583;625;0;84;12;11;10033;;
25;8;772;628;8;82;10;13;6015;;
25;10;694;292;2;63;30;8;35504;;
25;11;849;237;1;61;22;23;4352;;
25;12;594;288;0;64;15;11;3191;;
25;15;682;370;0;86;10;15;310;;
25;16;1125;512;1;61;12;11;14200;;
25;17;1074;478;6;76;15;13;34097;;
25;18;864;426;1;75;20;22;52241;;
25;19;847;413;1;94;25;23;60945;;
25;20;647;272;0;70;15;12;60977;;
26;0;759;337;0;89;12;12;50963;;
26;1;618;338;0;83;10;25;9830;;
26;2;577;513;0;73;23;20;2252;;
26;3;609;506;0;83;19;8;3697;;
26;4;885;524;0;86;7;21;25122;;
26;5;753;556;0;89;12;13;4990;;
26;6;681;575;0;82;24;6;3824;;
26;7;583;625;1;84;12;11;10033;;
26;8;772;628;9;82;10;13;6015;;
26;10;694;292;3;63;30;8;35504;;
26;11;849;237;2;61;22;23;4352;;
26;12;594;288;0;63;16;12;36465;;
26;15;681;367;0;83;11;13;14180;;
26;16;1125;512;2;61;12;11;14200;;
26;17;1074;478;7;76;15;13;34097;;
26;18;864;426;2;75;20;22;52241;;
26;19;847;413;2;94;25;23;60945;;
26;20;647;272;1;70;15;12;60977;;
27;0;758;336;0;95;13;13;50963;;
27;1;618;337;0;89;9;24;9766;;
27;2;574;521;0;83;10;17;13892;;
27;3;609;506;0;99;22;10;3697;;
27;4;885;522;0;84;7;20;25122;;
27;5;752;556;0;93;14;13;4415;;
27;6;680;574;0;86;24;6;3824;;
27;7;583;625;2;84;12;11;10033;;
27;10;694;292;4;63;30;8;35504;;
27;11;849;237;0;55;21;23;37136;;
27;12;593;288;0;66;15;11;2175;;
27;15;681;367;1;83;11;13;14180;;
27;16;1125;512;3;61;12;11;14200;;
27;17;1074;478;8;76;15;13;34097;;
27;18;864;426;3;75;20;22;52241;;
27;19;847;413;3;94;25;23;60945;;
27;20;647;272;2;70;15;12;60977;;
28;0;759;337;0;86;15;13;1843;;
28;1;617;337;0;87;9;24;8742;;
28;2;569;527;0;87;13;16;6092;;
28;3;609;506;0;99;21;10;3696;;
28;4;886;523;0;88;24;24;3276;;
28;5;751;557;0;90;14;10;4991;;
28;6;680;574;0;85;23;6;4081;;
28;7;583;625;3;84;12;11;10033;;
28;10;694;292;5;63;30;8;35504;;
28;11;849;237;1;55;21;23;37136;;
28;12;594;288;0;69;17;11;35953;;
28;15;682;367;0;78;9;15;4919;;
28;16;1127;511;0;68;12;11;6136;;
28;17;1074;478;9;76;15;13;34097;;
28;18;864;426;4;75;20;22;52241;;
28;19;847;413;4;94;25;23;60945;;
28;20;647;272;3;70;15;12;60977;;
28;21;1111;646;0;55;10;13;4415;;
29;0;757;336;0;87;14;13;63249;;
29;1;617;353;0;80;8;22;8294;;
29;2;569;527;1;87;13;16;6092;;
29;3;608;505;0;91;21;8;3696;;
29;4;884;521;0;82;7;18;25139;;
29;5;753;556;0;86;14;10;4991;;
29;6;681;575;0;84;25;6;3824;;
29;7;581;624;0;92;13;11;759;;
29;10;694;292;6;63;30;8;35504;;
29;11;849;237;0;63;23;23;4352;;
29;12;593;288;0;66;15;11;3187;;
29;15;682;367;1;78;9;15;4919;;
29;16;1127;511;0;68;14;9;4991;;
29;17;1076;481;0;75;15;21;4327;;
29;18;864;426;5;75;20;22;52241;;
29;19;847;413;5;94;25;23;60945;;
29;20;647;272;4;70;15;12;60977;;
29;21;1111;646;1;55;10;13;4415;;
29;22;772;628;0;61;11;18;4719;;
30;0;756;336;0;82;17;14;50993;;
30;1;618;354;0;86;7;22;8294;;
30;2;569;527;2;87;13;16;6092;;
30;3;609;505;0;92;20;8;3697;;
30;4;886;522;0;83;24;22;3276;;
30;5;754;556;0;86;12;13;4988;;
30;6;681;575;0;91;25;6;3696;;
30;7;581;624;1;92;13;11;759;;
30;10;694;292;7;63;30;8;35504;;
30;11;833;259;0;54;16;13;35959;;
30;12;593;288;0;68;24;20;36448;;
30;15;682;367;0;73;10;15;4918;;
30;16;1127;511;1;68;14;9;4991;;
30;17;1076;481;1;75;15;21;4327;;
30;18;864;426;6;75;20;22;52241;;
30;19;847;413;6;94;25;23;60945;;
30;20;652;283;0;64;15;10;3811;;
30;21;1110;645;0;64;9;20;8815;;
30;22;772;628;0;59;9;14;8991;;
31;0;756;336;0;76;17;14;50993;;
31;1;617;354;0;81;9;23;8294;;
31;2;569;527;3;87;13;16;6092;;
31;3;609;505;0;92;18;10;3313;;
31;4;884;522;0;82;7;19;9011;;
31;5;754;556;1;86;12;13;4988;;
31;6;680;575;0;87;24;6;3952;;
31;7;581;625;0;91;11;14;703;;
31;10;694;292;8;63;30;8;35504;;
31;11;833;259;1;54;16;13;35959;;
31;12;593;287;0;69;15;11;3191;;
31;15;680;367;0;83;12;11;8054;;
31;16;1128;511;0;64;15;8;4991;;
31;17;1076;481;2;75;15;21;4327;;
31;18;864;426;7;75;20;22;52241;;
31;19;847;413;7;94;25;23;60945;;
31;20;646;271;0;76;12;11;61233;;
31;21;1110;645;1;64;9;20;8815;;
31;22;773;627;0;60;14;18;4719;;
31;23;797;630;0;85;24;24;13056;;
32;0;756;335;0;75;18;16;34609;;
32;1;617;354;0;92;9;22;24678;;
32;2;539;530;0;79;17;10;2167;;
32;3;612;504;0;96;15;15;35023;;
32;4;885;523;0;83;6;20;25122;;
32;5;754;556;0;85;15;12;4415;;
32;6;681;574;0;78;23;6;3825;;
32;7;582;625;0;87;13;10;3057;;
32;10;694;292;9;63;30;8;35504;;
32;11;849;237;0;60;21;23;4360;;
32;12;594;288;0;74;15;10;3187;;
32;15;680;367;1;83;12;11;8054;;
32;16;1128;511;1;64;15;8;4991;;
32;17;1076;481;3;75;15;21;4327;;
32;18;864;426;8;75;20;22;52241;;
32;19;847;413;8;94;25;23;60945;;
32;20;645;271;0;82;13;13;61233;;
32;21;1110;645;2;64;9;20;8815;;
32;22;772;628;0;57;9;14;4447;;
32;23;797;630;1;85;24;24;13056;;
33;0;756;335;0;71;19;16;50995;;
33;1;616;338;0;98;9;24;25606;;
33;2;531;526;0;89;17;13;35955;;
33;3;611;502;0;87;14;14;35023;;
33;4;885;523;0;83;5;18;25126;;
33;5;752;557;0;91;18;10;1022;;
33;6;678;573;0;90;24;6;3760;;
33;7;582;625;1;87;13;10;3057;;
33;11;849;237;1;60;21;23;4360;;
33;12;593;287;0;73;16;11;35939;;
33;15;680;367;2;83;12;11;8054;;
33;16;1128;511;0;52;15;7;4991;;
33;17;1076;481;4;75;15;21;4327;;
33;18;864;426;9;75;20;22;52241;;
33;19;847;413;9;94;25;23;60945;;
33;20;645;271;1;82;13;13;61233;;
33;21;1110;645;3;64;9;20;8815;;
33;22;772;628;1;57;9;14;4447;;
33;23;798;630;0;85;15;10;4479;;
34;0;756;336;0;67;18;16;50993;;
34;1;618;357;0;80;6;15;823;;
34;2;535;528;0;87;17;12;50723;;
34;3;610;503;0;98;17;15;35063;;
34;4;885;524;0;75;4;18;8739;;
34;5;748;557;0;90;16;10;1022;;
34;6;681;575;0;83;24;6;3824;;
34;7;582;625;2;87;13;10;3057;;
34;11;849;237;2;60;21;23;4360;;
34;12;592;287;0;70;16;12;35953;;
34;15;680;367;3;83;12;11;8054;;
34;16;1128;511;1;52;15;7;4991;;
34;17;1067;476;0;74;20;20;6340;;
34;20;645;271;2;82;13;13;61233;;
34;21;1110;645;4;64;9;20;8815;;
34;22;772;628;2;57;9;14;4447;;
34;23;798;630;0;89;14;10;895;;
35;0;755;335;0;72;20;18;50993;;
35;1;618;357;1;80;6;15;823;;
35;2;526;521;0;85;14;17;35015;;
35;3;610;503;0;102;18;14;35951;;
35;4;885;526;0;81;5;20;26214;;
35;5;750;557;0;85;15;9;383;;
35;6;681;575;0;86;24;6;3824;;
35;7;582;625;3;87;13;10;3057;;
35;11;849;237;3;60;21;23;4360;;
35;12;595;288;0;73;17;12;36465;;
35;15;681;367;0;60;8;15;4918;;
35;16;1127;512;0;71;15;8;4991;;
35;17;1065;475;0;75;23;18;3270;;
35;20;645;271;3;82;13;13;61233;;
35;21;1110;645;5;64;9;20;8815;;
35;22;772;628;3;57;9;14;4447;;
35;23;798;630;1;89;14;10;895;;
36;0;755;334;0;77;19;18;34609;;
36;1;616;354;0;81;9;22;8294;;
36;2;524;521;0;80;14;17;50723;;
36;3;609;503;0;96;19;13;3191;;
36;4;885;526;0;83;4;20;9826;;
36;5;751;557;0;97;15;11;4479;;
36;6;680;575;0;84;24;6;3696;;
36;7;581;624;0;91;11;14;575;;
36;11;849;237;4;60;21;23;4360;;
36;12;595;288;0;70;24;21;52768;;
36;15;681;367;1;60;8;15;4918;;
36;16;1127;511;0;68;15;7;4479;;
36;17;1065;475;1;75;23;18;3270;;
36;20;645;271;4;82;13;13;61233;;
36;21;1109;647;0;69;11;12;639;;
36;22;772;628;4;57;9;14;4447;;
36;23;798;630;2;89;14;10;895;;
37;0;755;335;0;74;21;21;50993;;
37;1;616;354;1;81;9;22;8294;;
37;2;523;516;0;86;11;16;17510;;
37;3;609;504;0;104;19;14;35959;;
37;4;885;525;0;83;4;21;9830;;
37;5;752;556;0;91;15;12;4479;;
37;6;682;575;0;84;23;6;4081;;
37;7;581;624;1;91;11;14;575;;
37;11;834;258;0;54;24;20;4236;;
37;12;592;287;0;68;17;12;35953;;
37;15;682;366;0;69;7;15;4918;;
37;16;1127;511;1;68;15;7;4479;;
37;17;1065;475;2;75;23;18;3270;;
37;20;645;271;5;82;13;13;61233;;
37;21;1109;647;1;69;11;12;639;;
37;22;772;628;5;57;9;14;4447;;
37;23;798;630;3;89;14;10;895;;
37;24;854;655;0;91;15;15;4415;;
37;25;522;705;0;72;14;16;52737;;
38;0;755;334;0;61;18;18;50739;;
38;1;616;354;2;81;9;22;8294;;
38;2;523;516;1;86;11;16;17510;;
38;3;609;504;0;98;19;14;33911;;
38;4;885;523;0;81;6;20;16934;;
38;5;747;557;0;91;16;10;1014;;
38;6;682;575;0;87;24;7;3824;;
38;7;581;624;2;91;11;14;575;;
38;11;834;258;1;54;24;20;4236;;
38;12;591;285;0;66;15;12;35953;;
38;15;682;366;1;69;7;15;4918;;
38;16;1127;511;2;68;15;7;4479;;
38;17;1065;473;0;74;25;10;2016;;
38;20;645;270;0;68;15;13;28273;;
38;21;1109;647;2;69;11;12;639;;
38;22;772;628;6;57;9;14;4447;;
38;23;798;630;4;89;14;10;895;;
38;24;854;655;1;91;15;15;4415;;
38;25;522;705;1;72;14;16;52737;;
38;26;900;756;0;87;15;7;503;;
39;0;752;329;0;67;20;18;50737;;
39;1;617;354;0;82;9;22;24678;;
39;2;523;516;2;86;11;16;17510;;
39;3;609;503;0;96;19;14;3191;;
39;4;885;524;0;87;6;22;25122;;
