FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
18;3;413;494;0;83;9;19;4407;;
18;4;519;560;0;87;21;9;1008;;
18;5;635;530;0;62;17;8;3568;;
18;6;863;613;0;79;20;10;3185;;
18;7;399;654;0;67;25;14;1000;;
18;8;499;665;0;89;6;18;8743;;
18;10;464;674;0;86;16;8;4082;;
18;11;790;665;0;92;7;19;25143;;
18;12;453;761;0;63;5;18;1607;;
18;13;680;737;8;104;11;13;14131;;
18;14;537;835;0;69;23;9;2257;;
18;15;637;806;0;108;11;20;26146;;
18;16;674;830;0;95;18;24;50275;;
18;17;536;894;0;77;21;24;25352;;
18;18;616;967;0;63;16;17;4511;;
18;19;714;979;0;81;18;21;60433;;
18;20;901;629;0;83;23;11;2525;;
18;21;526;832;2;94;23;12;3569;;
18;22;702;964;1;80;22;20;65025;;
18;23;418;578;2;66;6;15;1639;;
18;25;443;732;0;84;18;22;51336;;
18;26;674;795;4;83;13;10;26419;;
18;27;683;847;6;90;13;23;17927;;
18;28;1054;483;0;71;19;21;17423;;
18;29;456;827;3;53;21;23;6556;;
18;30;591;419;0;78;7;18;8804;;
19;0;952;410;0;99;9;19;26210;;
19;1;1087;390;0;61;19;18;28928;;
19;2;572;450;0;78;13;17;14028;;
19;3;414;494;0;84;8;15;4471;;
19;4;519;561;0;100;23;11;1016;;
19;5;635;530;0;66;16;9;3568;;
19;6;866;615;0;76;20;10;3185;;
19;7;398;654;0;67;26;18;40936;;
19;8;499;665;0;85;7;16;9830;;
19;10;465;675;0;85;17;10;3952;;
19;11;790;663;0;90;6;19;26151;;
19;12;454;762;0;67;4;19;8738;;
19;13;680;737;9;104;11;13;14131;;
19;14;543;836;0;71;20;8;3569;;
19;15;639;811;0;106;12;25;26146;;
19;16;674;831;0;88;14;25;50275;;
19;17;561;882;0;80;10;17;9022;;
19;18;616;968;0;52;16;18;4383;;
19;19;714;979;0;83;18;21;59393;;
19;20;901;629;1;83;23;11;2525;;
19;21;526;832;3;94;23;12;3569;;
19;22;702;964;2;80;22;20;65025;;
19;23;417;578;0;65;6;15;615;;
19;25;443;732;0;80;18;22;51336;;
19;26;674;795;5;83;13;10;26419;;
19;27;683;847;7;90;13;23;17927;;
19;28;1053;482;0;109;22;22;33807;;
19;29;456;827;4;53;21;23;6556;;
19;30;592;415;0;72;5;19;8742;;
20;0;954;415;0;96;7;19;26210;;
20;1;1088;391;0;56;19;18;28936;;
20;2;572;450;1;78;13;17;14028;;
20;3;414;494;1;84;8;15;4471;;
20;4;519;560;0;94;24;11;2016;;
20;5;634;530;0;67;17;8;4080;;
20;6;863;614;0;82;21;11;3185;;
20;7;396;657;0;84;27;25;40584;;
20;8;499;665;0;86;6;17;8806;;
20;10;465;675;0;89;16;11;36720;;
20;11;788;662;0;96;10;18;25395;;
20;12;454;761;0;62;14;13;14617;;
20;14;536;834;0;63;23;9;2257;;
20;15;637;807;0;104;11;21;26147;;
20;16;673;830;0;95;16;24;18019;;
20;17;561;882;0;84;12;16;13118;;
20;18;657;966;0;79;9;15;823;;
20;19;715;980;0;83;19;23;57361;;
20;20;901;629;2;83;23;11;2525;;
20;21;526;832;4;94;23;12;3569;;
20;22;702;964;3;80;22;20;65025;;
20;23;417;578;1;65;6;15;615;;
20;25;443;732;0;87;18;22;51336;;
20;26;674;795;6;83;13;10;26419;;
20;27;679;850;0;90;11;22;17446;;
20;28;1054;483;0;68;20;26;35855;;
20;29;456;827;5;53;21;23;6556;;
20;30;592;415;1;72;5;19;8742;;
21;0;953;415;0;93;7;15;26210;;
21;1;1088;391;1;56;19;18;28936;;
21;2;574;450;0;58;13;19;13158;;
21;3;414;494;2;84;8;15;4471;;
21;4;520;561;0;86;28;11;2016;;
21;5;634;530;1;67;17;8;4080;;
21;6;863;612;0;83;20;10;3185;;
21;7;398;654;0;68;26;15;35816;;
21;8;499;665;0;88;7;17;8806;;
21;10;464;675;0;107;18;11;4081;;
21;11;788;661;0;99;11;23;17971;;
21;12;454;761;1;62;14;13;14617;;
21;14;544;836;0;76;20;9;2993;;
21;15;637;806;0;107;11;19;26161;;
21;16;674;832;0;95;15;26;17955;;
21;17;561;882;1;84;12;16;13118;;
21;18;657;966;1;79;9;15;823;;
21;19;716;980;0;80;19;23;57361;;
21;20;901;629;3;83;23;11;2525;;
21;21;526;832;5;94;23;12;3569;;
21;22;702;964;4;80;22;20;65025;;
21;23;417;578;2;65;6;15;615;;
21;25;443;732;0;78;18;23;51336;;
21;26;674;795;7;83;13;10;26419;;
21;27;679;850;1;90;11;22;17446;;
21;28;1053;479;0;103;23;25;17423;;
21;29;456;827;6;53;21;23;6556;;
21;30;592;415;2;72;5;19;8742;;
22;0;954;415;0;92;7;15;26210;;
22;1;1088;391;2;56;19;18;28936;;
22;2;574;450;1;58;13;19;13158;;
22;3;414;494;3;84;8;15;4471;;
22;4;520;561;0;84;17;8;2032;;
22;5;635;530;0;68;16;9;3552;;
22;6;863;614;0;73;19;10;3185;;
22;7;396;656;0;77;28;24;40584;;
22;8;499;665;0;87;7;17;8806;;
22;10;464;675;0;106;16;8;4081;;
22;11;786;658;0;88;14;19;50737;;
22;12;454;761;2;62;14;13;14617;;
22;14;544;836;1;76;20;9;2993;;
22;15;636;806;0;97;11;19;26161;;
22;16;673;829;0;86;16;24;50786;;
22;17;557;891;0;69;11;16;13292;;
22;18;657;966;0;75;11;13;13175;;
22;19;716;982;0;60;20;21;57361;;
22;20;887;618;0;70;20;14;6929;;
22;21;531;832;0;76;23;9;2257;;
22;22;703;964;0;81;24;20;60945;;
22;23;417;578;3;65;6;15;615;;
22;25;443;732;0;75;19;22;34953;;
22;26;674;795;8;83;13;10;26419;;
22;27;679;850;2;90;11;22;17446;;
22;28;1053;477;0;77;13;26;26183;;
22;29;456;827;7;53;21;23;6556;;
22;30;591;423;0;84;15;33;8748;;
22;31;768;902;0;69;13;20;8830;;
23;0;953;416;0;96;7;15;26210;;
23;1;1087;391;0;52;19;17;28928;;
23;2;574;450;2;58;13;19;13158;;
23;3;414;494;4;84;8;15;4471;;
23;4;522;560;0;87;15;8;383;;
23;5;635;530;1;68;16;9;3552;;
23;6;863;613;0;76;29;9;2288;;
23;7;398;654;0;65;26;13;33768;;
23;8;499;665;0;93;6;17;8806;;
23;10;464;674;0;104;17;8;4081;;
23;11;786;658;0;95;13;18;50739;;
23;12;454;761;3;62;14;13;14617;;
23;14;543;836;0;72;20;8;2545;;
23;15;637;806;0;104;12;20;26147;;
23;16;673;830;0;92;16;24;50723;;
23;17;557;891;0;81;12;19;4462;;
23;18;657;966;1;75;11;13;13175;;
23;19;715;983;0;54;19;22;57617;;
23;20;885;617;0;75;23;11;977;;
23;21;531;832;1;76;23;9;2257;;
23;22;702;964;0;86;23;20;60929;;
23;23;417;578;4;65;6;15;615;;
23;25;443;731;0;66;19;22;34953;;
23;26;674;795;9;83;13;10;26419;;
23;27;679;850;3;90;11;22;17446;;
23;28;1053;477;1;77;13;26;26183;;
23;29;456;827;8;53;21;23;6556;;
23;30;591;423;0;84;15;30;12844;;
23;31;768;902;1;69;13;20;8830;;
23;32;866;541;0;70;13;32;25122;;
23;33;680;738;0;100;11;12;28390;;
24;0;953;415;0;96;7;15;26210;;
24;1;1087;391;1;52;19;17;28928;;
24;2;575;451;0;85;10;15;4943;;
24;3;414;494;5;84;8;15;4471;;
24;4;523;560;0;98;19;8;510;;
24;5;634;530;0;65;16;9;4080;;
24;6;870;615;0;83;35;12;2544;;
24;7;398;654;0;70;26;16;35816;;
24;8;499;665;0;82;7;17;8807;;
24;10;465;675;0;102;18;8;2289;;
24;11;787;656;0;96;12;18;18035;;
24;12;454;761;4;62;14;13;14617;;
24;14;537;835;0;71;23;9;2257;;
24;15;637;807;0;98;11;21;26147;;
24;16;674;829;0;81;15;23;18019;;
24;17;555;894;0;73;26;17;4538;;
24;18;657;965;0;77;10;13;9078;;
24;19;716;981;0;66;18;22;57361;;
24;20;885;617;1;75;23;11;977;;
24;21;531;832;2;76;23;9;2257;;
24;22;702;964;0;83;24;20;60945;;
24;23;417;578;5;65;6;15;615;;
24;25;443;732;0;69;18;23;51336;;
24;27;679;850;0;86;11;22;17446;;
24;28;1053;477;2;77;13;26;26183;;
24;29;456;827;0;53;21;23;6620;;
24;30;591;423;1;84;15;30;12844;;
24;31;768;902;2;69;13;20;8830;;
24;32;866;541;1;70;13;32;25122;;
24;33;680;738;0;106;11;12;11942;;
25;0;953;414;0;95;7;15;26210;;
25;1;1087;390;0;62;18;18;28928;;
25;2;575;451;0;84;11;17;13894;;
25;3;414;494;6;84;8;15;4471;;
25;4;522;560;0;101;20;9;2032;;
25;5;634;530;1;65;16;9;4080;;
25;6;862;612;0;86;28;10;3440;;
25;7;399;654;0;67;25;13;33768;;
25;8;499;665;0;88;7;17;8806;;
25;10;465;673;0;90;16;7;3568;;
25;11;786;655;0;87;11;19;17507;;
25;12;453;761;0;67;14;15;8991;;
25;14;543;835;0;62;20;7;3505;;
25;15;638;806;0;100;12;20;26147;;
25;16;674;831;0;95;16;25;18019;;
25;17;548;894;0;63;29;13;2544;;
25;18;657;965;1;77;10;13;9078;;
25;19;718;981;0;68;18;21;57361;;
25;20;883;616;0;68;23;9;1009;;
25;21;531;832;3;76;23;9;2257;;
25;22;702;964;0;94;26;20;60929;;
25;23;417;578;6;65;6;15;615;;
25;25;443;732;0;76;19;23;51336;;
25;27;679;850;1;86;11;22;17446;;
25;28;1053;477;3;77;13;26;26183;;
25;29;456;827;1;53;21;23;6620;;
25;30;591;423;2;84;15;30;12844;;
25;31;768;902;3;69;13;20;8830;;
25;32;866;541;2;70;13;32;25122;;
25;33;680;738;0;99;11;12;15970;;
25;34;927;472;0;90;8;15;16951;;
26;0;953;415;0;93;7;17;26214;;
26;1;1087;390;1;62;18;18;28928;;
26;2;575;451;0;66;11;18;30286;;
26;3;416;493;0;82;10;13;60929;;
26;4;522;560;0;95;20;8;2032;;
26;5;634;530;0;57;17;5;4080;;
26;6;870;614;0;87;34;10;2544;;
26;7;402;651;0;71;17;25;16446;;
26;8;498;665;0;86;7;17;8806;;
26;10;465;675;0;95;18;7;2289;;
