FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;7;494;347;0;83;21;19;50961;;
4;8;765;367;0;91;8;24;25122;;
4;9;787;365;0;77;21;23;60417;;
4;10;969;365;0;93;15;12;63249;;
4;11;430;388;0;81;18;11;35955;;
4;12;503;366;0;83;16;16;57619;;
4;13;552;371;1;53;21;34;15556;;
4;14;804;379;2;70;23;20;51203;;
4;15;620;453;0;95;21;9;3185;;
4;16;389;472;0;52;20;24;35513;;
4;17;801;479;0;77;5;21;25186;;
4;18;1001;506;0;92;9;21;8804;;
4;19;617;524;0;64;12;12;32204;;
4;20;739;545;0;99;7;22;8806;;
4;21;946;545;0;97;7;25;8802;;
4;22;881;560;0;85;14;13;14220;;
4;23;1139;561;0;80;21;18;52241;;
4;24;583;595;0;73;21;22;4377;;
4;25;826;602;0;96;26;12;4008;;
4;26;1163;567;0;100;10;20;8759;;
4;27;567;648;0;103;9;26;17506;;
4;28;907;626;0;98;22;8;496;;
4;29;1144;643;2;67;15;7;1535;;
4;30;722;673;0;91;9;20;17506;;
4;31;492;707;0;95;23;7;496;;
4;32;544;695;0;100;17;19;11825;;
4;33;606;720;0;60;14;13;8255;;
4;34;671;739;0;92;25;21;4414;;
4;35;1101;742;0;82;7;20;25668;;
4;36;909;783;0;82;15;19;4414;;
4;37;956;768;0;88;5;22;9826;;
4;38;993;782;0;86;21;23;25801;;
4;39;1049;771;0;107;12;23;18019;;
4;40;480;799;0;91;24;11;3312;;
4;41;528;790;0;85;25;6;1008;;
4;42;605;830;0;76;17;12;35955;;
4;43;717;850;0;68;23;22;51729;;
4;44;852;853;0;93;16;21;4910;;
4;45;554;881;0;69;19;9;443;;
4;46;730;870;0;61;22;26;45331;;
4;47;731;917;0;95;8;24;8806;;
4;48;643;951;0;66;26;19;8735;;
4;49;809;932;0;81;20;9;1992;;
4;50;777;974;0;83;17;7;2038;;
4;51;1084;333;1;87;19;19;4376;;
4;52;1015;654;1;79;13;10;14188;;
4;53;455;801;1;91;24;12;3528;;
4;54;869;277;0;74;10;23;28980;;
4;55;486;596;0;81;12;11;1911;;
4;56;689;723;0;81;18;25;4398;;
5;0;583;261;0;70;35;19;55650;;
5;1;602;242;2;53;19;20;12808;;
5;2;934;226;0;79;18;13;4600;;
5;3;493;317;0;81;22;9;3760;;
5;4;535;299;0;83;18;18;50961;;
5;5;803;310;0;72;18;9;3827;;
5;6;843;323;0;82;12;15;10110;;
5;7;485;355;0;92;19;14;3640;;
5;8;765;366;0;85;8;24;25122;;
5;9;787;365;1;77;21;23;60417;;
5;10;970;365;0;88;16;12;61235;;
5;11;430;389;0;86;18;12;35953;;
5;12;503;366;0;69;20;18;28945;;
5;13;552;371;0;71;22;34;13380;;
5;14;804;379;0;68;22;20;51203;;
5;15;623;455;0;89;20;13;36464;;
5;16;389;472;1;52;20;24;35513;;
5;17;800;476;0;76;6;21;26214;;
5;18;1002;507;0;84;9;20;8804;;
5;19;617;523;0;65;13;22;30532;;
5;20;739;545;0;90;7;19;13111;;
5;21;945;545;0;104;7;26;8806;;
5;22;879;561;0;87;13;15;14156;;
5;23;1145;566;0;102;9;23;4919;;
5;24;584;591;0;67;20;21;4379;;
5;25;827;601;0;90;27;12;4008;;
5;26;1163;567;1;100;10;20;8759;;
5;27;565;645;0;88;7;20;26210;;
5;28;905;626;0;93;20;5;4080;;
5;29;1163;607;0;81;19;25;6449;;
5;30;722;674;0;86;8;18;17971;;
5;31;492;707;0;90;24;9;2032;;
5;32;545;697;0;94;17;20;28193;;
5;33;605;723;0;63;16;9;18416;;
5;34;672;738;0;74;18;10;4606;;
5;35;1101;741;0;79;5;22;8742;;
5;36;911;782;0;87;17;17;4414;;
5;37;956;765;0;84;4;21;9830;;
5;38;996;774;0;80;11;25;12900;;
5;39;1048;769;0;88;12;23;18019;;
5;40;490;803;0;82;22;7;3312;;
5;41;529;790;0;86;23;6;1009;;
5;42;602;828;0;83;17;13;35955;;
5;43;716;850;0;63;22;22;51729;;
5;44;856;849;0;92;16;22;4654;;
5;45;553;882;0;67;20;9;2992;;
5;46;730;871;0;60;22;25;45874;;
5;47;731;916;0;95;7;22;8742;;
5;48;643;953;0;71;26;20;12447;;
5;49;802;934;0;92;20;9;1984;;
5;50;777;974;1;83;17;7;2038;;
5;51;1084;333;2;87;19;19;4376;;
5;52;1015;654;2;79;13;10;14188;;
5;53;462;801;0;86;30;9;2496;;
5;54;869;277;1;74;10;23;28980;;
5;55;486;596;1;81;12;11;1911;;
5;56;688;722;0;79;24;25;12908;;
5;57;1123;436;0;58;19;14;4377;;
5;58;612;552;0;59;8;19;26226;;
5;59;894;587;0;56;26;25;51;;
5;60;579;707;0;55;21;20;51277;;
6;0;583;261;0;64;33;19;39268;;
6;1;602;242;3;53;19;20;12808;;
6;2;934;226;0;75;16;15;6120;;
6;3;491;317;0;80;21;10;3760;;
6;4;535;299;0;88;18;19;50737;;
6;5;806;314;0;77;19;9;3825;;
6;6;842;323;0;81;12;15;14198;;
6;7;485;355;0;83;19;24;25361;;
6;8;763;364;0;91;7;25;17954;;
6;9;788;363;0;85;22;21;52227;;
6;10;969;365;0;73;17;13;32561;;
6;11;430;389;0;82;18;13;35953;;
6;12;503;366;0;73;22;18;28945;;
6;13;552;371;1;71;22;34;13380;;
6;14;804;379;1;68;22;20;51203;;
6;15;623;457;0;93;21;13;3185;;
6;16;388;472;0;54;19;19;34875;;
6;17;801;480;0;79;6;19;8743;;
6;18;1001;504;0;93;9;23;8758;;
6;19;624;522;0;60;12;11;32712;;
6;20;740;542;0;92;7;21;8742;;
6;21;946;546;0;93;7;23;8742;;
6;22;878;567;0;95;22;27;26753;;
6;23;1140;561;0;75;20;20;36113;;
6;24;584;594;0;66;21;23;4381;;
6;25;829;602;0;83;29;12;3976;;
6;26;1161;567;0;103;7;20;9830;;
6;27;568;636;0;86;11;23;4470;;
6;28;905;626;0;93;22;5;752;;
6;29;1163;607;0;74;19;20;33073;;
6;30;722;674;0;89;10;18;17955;;
6;31;492;707;0;84;23;6;496;;
6;32;545;696;0;85;14;18;28193;;
6;33;610;720;0;52;17;11;1914;;
6;34;669;741;0;79;18;11;504;;
6;35;1100;746;0;81;5;24;9830;;
6;36;906;784;0;85;17;18;4414;;
6;37;958;758;0;89;5;22;25126;;
6;38;995;777;0;77;11;24;9796;;
6;39;1049;769;0;98;12;20;50274;;
6;40;489;803;0;92;23;10;3696;;
6;41;528;790;0;84;22;7;1008;;
6;42;602;827;0;84;17;14;35955;;
6;43;716;850;0;68;22;22;51729;;
6;44;859;847;0;83;15;20;13900;;
6;45;553;882;0;66;20;10;2968;;
6;46;727;872;0;65;21;24;45874;;
6;47;731;917;0;107;8;25;9830;;
6;48;643;952;0;64;26;20;671;;
6;49;809;931;0;94;23;9;1016;;
6;50;777;974;0;91;15;8;1023;;
6;51;1084;333;3;87;19;19;4376;;
6;52;1015;654;3;79;13;10;14188;;
6;53;455;801;0;89;25;10;3520;;
6;54;869;277;2;74;10;23;28980;;
6;55;486;596;2;81;12;11;1911;;
6;56;693;713;0;80;13;19;4988;;
6;57;1123;436;1;58;19;14;4377;;
6;58;612;552;1;59;8;19;26226;;
6;59;894;587;0;66;26;24;32819;;
6;60;579;707;1;55;21;20;51277;;
6;61;679;627;0;69;24;5;4064;;
6;62;655;850;0;53;14;8;3889;;
7;0;583;260;0;78;35;20;55782;;
7;1;602;242;4;53;19;20;12808;;
7;2;934;226;0;68;14;13;4472;;
7;3;492;317;0;84;20;10;3760;;
7;4;546;309;0;96;27;30;50721;;
7;5;810;319;0;83;21;15;53041;;
7;6;843;323;0;90;13;16;30572;;
7;7;484;355;0;93;18;14;20024;;
7;8;763;365;0;89;7;25;17954;;
7;9;787;365;0;83;21;22;52227;;
7;10;967;360;0;76;17;12;28465;;
7;11;430;389;0;86;18;11;35953;;
7;12;503;366;0;71;23;13;50961;;
7;13;552;371;2;71;22;34;13380;;
7;14;804;380;0;75;22;22;51251;;
7;15;624;457;0;91;20;12;36465;;
7;16;388;472;1;54;19;19;34875;;
7;17;800;480;0;88;7;19;8759;;
7;18;1001;504;0;88;10;21;8742;;
7;19;617;523;0;59;12;11;32200;;
7;20;739;542;0;95;7;21;8742;;
7;21;946;544;0;87;7;24;25190;;
7;22;878;567;0;80;22;25;51331;;
7;23;1145;566;0;113;7;23;13111;;
7;24;583;593;0;82;21;23;4509;;
7;25;829;602;0;84;29;12;3976;;
7;26;1161;567;1;103;7;20;9830;;
7;27;570;631;0;78;12;16;12846;;
7;28;903;626;0;82;20;5;4080;;
7;29;1163;607;0;82;19;20;33585;;
7;30;723;674;0;88;10;18;17955;;
7;31;492;706;0;91;24;8;496;;
7;32;545;695;0;88;14;18;28259;;
7;33;610;720;1;52;17;11;1914;;
7;34;671;739;0;79;19;12;4606;;
7;35;1100;748;0;82;5;24;9830;;
7;36;907;784;0;90;16;18;4414;;
7;37;956;755;0;90;6;23;9762;;
7;38;996;774;0;81;21;26;17609;;
7;39;1047;767;0;90;10;19;18019;;
7;40;490;803;0;96;22;9;3632;;
7;41;528;790;0;65;19;7;509;;
7;42;601;827;0;88;18;15;35955;;
7;43;719;851;0;56;23;23;51729;;
7;44;860;845;0;90;16;24;13900;;
7;45;553;882;0;74;20;12;2993;;
7;46;731;870;0;53;7;18;26212;;
7;47;734;906;0;106;7;20;9830;;
7;48;643;952;0;74;27;20;671;;
7;49;810;931;0;93;23;11;4072;;
7;50;777;974;0;90;15;8;1023;;
7;51;1084;333;4;87;19;19;4376;;
7;52;1015;654;0;86;15;9;895;;
7;53;462;801;0;86;30;8;2520;;
7;54;869;277;3;74;10;23;28980;;
7;55;486;596;3;81;12;11;1911;;
7;56;695;713;0;82;15;12;4927;;
7;57;1123;436;2;58;19;14;4377;;
7;58;612;552;2;59;8;19;26226;;
7;59;894;588;0;58;26;23;32819;;
7;60;579;707;2;55;21;20;51277;;
7;61;681;628;0;79;25;7;1520;;
7;62;647;854;0;67;14;11;61201;;
7;63;1145;643;0;69;15;7;1535;;
8;0;582;260;0;71;32;20;63812;;
8;1;602;242;5;53;19;20;12808;;
8;2;934;226;1;68;14;13;4472;;
8;3;491;315;0;79;21;13;20016;;
8;4;546;310;0;82;26;29;50721;;
8;5;810;319;1;83;21;15;53041;;
8;6;838;328;0;86;22;22;6578;;
8;7;485;355;0;95;19;14;3640;;
8;8;763;365;0;94;7;27;25122;;
8;9;787;365;1;83;21;22;52227;;
8;10;967;359;0;85;19;13;12049;;
8;11;429;389;0;80;17;12;35953;;
8;12;503;366;0;59;22;11;59153;;
8;13;552;371;3;71;22;34;13380;;
8;14;804;380;1;75;22;22;51251;;
8;15;623;456;0;82;18;12;3185;;
8;16;389;472;0;56;18;18;34879;;
8;17;801;480;0;82;8;17;8759;;
8;18;1002;503;0;85;9;18;8759;;
8;19;617;524;0;52;12;11;32200;;
8;20;739;543;0;93;7;22;8806;;
8;21;946;545;0;92;5;25;26214;;
8;22;876;567;0;82;25;26;25801;;
8;23;1146;564;0;99;12;23;4407;;
8;24;583;594;0;71;21;23;4381;;
8;25;829;602;0;90;29;12;3976;;
8;26;1161;567;2;103;7;20;9830;;
8;27;566;634;0;96;15;15;4383;;
8;28;902;626;0;88;18;6;2288;;
8;29;1163;607;1;82;19;20;33585;;
8;30;722;674;0;80;10;17;17955;;
8;31;491;707;0;83;23;6;496;;
8;32;544;696;0;72;13;20;52835;;
8;33;611;719;0;66;19;11;4984;;
8;34;668;742;0;89;17;12;4072;;
8;35;1101;754;0;83;4;25;9830;;
8;36;908;784;0;85;17;18;4974;;
8;37;956;747;0;89;6;20;9826;;
8;38;997;769;0;88;8;23;25126;;
8;39;1048;769;0;87;9;19;18019;;
8;40;490;803;0;88;24;8;3696;;
8;41;528;790;0;81;21;7;2032;;
8;42;603;830;0;84;17;13;35955;;
8;43;718;850;0;75;22;22;51729;;
8;44;861;840;0;95;13;26;12900;;
8;45;553;882;0;67;20;10;2992;;
8;46;731;870;1;53;7;18;26212;;
8;47;732;914;0;108;7;23;8742;;
8;48;643;952;1;74;27;20;671;;
8;49;809;931;0;89;21;11;4040;;
8;50;778;974;0;88;17;8;2038;;
8;51;1084;333;0;88;19;19;4376;;
8;52;1016;654;0;76;13;10;6014;;
8;53;455;801;0;87;25;9;3272;;
8;54;869;277;4;74;10;23;28980;;
8;55;486;596;0;66;12;11;16759;;
8;56;692;715;0;91;11;19;4988;;
8;57;1123;436;3;58;19;14;4377;;
8;58;612;552;3;59;8;19;26226;;
8;59;894;588;1;58;26;23;32819;;
8;60;579;707;3;55;21;20;51277;;
8;61;692;628;0;71;7;20;13107;;
8;62;647;852;0;65;14;13;61201;;
8;63;1145;643;1;69;15;7;1535;;
8;64;723;594;0;81;15;25;8751;;
8;65;639;621;0;68;14;8;1809;;
8;66;1010;789;0;74;22;19;51331;;
9;0;583;261;0;69;35;19;63974;;
9;1;602;242;6;53;19;20;12808;;
9;2;931;226;0;73;20;11;1984;;
9;3;492;317;0;80;21;9;1776;;
9;4;536;299;0;88;19;18;49681;;
9;5;808;317;0;84;21;13;3633;;
9;6;838;327;0;92;11;15;13079;;
9;7;485;355;0;93;19;13;3640;;
9;8;765;370;0;91;7;23;8742;;
9;9;787;365;0;76;21;21;52243;;
9;10;966;360;0;63;20;13;28465;;
9;11;429;391;0;93;17;16;52785;;
9;12;503;366;0;55;22;18;61713;;
9;13;552;371;4;71;22;34;13380;;
9;14;804;380;0;72;18;17;32823;;
9;15;625;458;0;85;19;12;3185;;
9;16;389;472;1;56;18;18;34879;;
9;17;801;479;0;74;6;20;26214;;
9;18;1001;504;0;91;9;18;8759;;
9;19;617;524;0;64;12;12;32204;;
9;20;740;545;0;100;7;25;8804;;
9;21;946;544;0;94;5;26;26214;;
9;22;875;569;0;91;22;27;17609;;
9;23;1139;562;0;71;21;22;52241;;
9;24;583;592;0;72;21;23;4509;;
9;25;827;601;0;90;26;12;4064;;
9;26;1161;567;3;103;7;20;9830;;
9;27;566;634;0;93;17;16;4511;;
9;28;900;625;0;98;21;7;2160;;
9;29;1163;608;0;88;19;35;5491;;
9;30;723;675;0;88;10;18;17955;;
9;31;492;707;0;89;25;9;496;;
9;32;547;697;0;88;12;22;28257;;
9;33;609;718;0;71;15;15;4415;;
9;34;669;744;0;102;17;15;8140;;
9;35;1101;756;0;79;7;19;17959;;
9;36;912;781;0;90;17;21;4972;;
9;37;956;741;0;88;7;21;9766;;
9;38;997;762;0;84;6;24;18022;;
9;39;1048;769;0;82;8;19;18019;;
9;40;486;802;0;86;21;8;3184;;
9;41;531;790;0;76;21;6;2032;;
9;42;602;829;0;84;18;12;3187;;
9;43;716;849;0;63;21;21;51761;;
9;44;863;837;0;94;15;23;4972;;
9;45;553;882;0;74;20;11;2960;;
9;46;730;864;0;64;20;27;49937;;
9;47;731;915;0;112;7;25;8742;;
9;48;643;952;2;74;27;20;671;;
9;49;810;932;0;79;22;8;2040;;
9;50;778;973;0;87;15;8;1023;;
9;51;1084;333;1;88;19;19;4376;;
9;52;1016;654;0;92;15;11;4990;;
9;53;455;801;1;87;25;9;3272;;
9;54;869;277;5;74;10;23;28980;;
9;55;486;596;1;66;12;11;16759;;
9;56;692;711;0;106;11;15;1911;;
9;57;1123;436;4;58;19;14;4377;;
9;58;612;552;4;59;8;19;26226;;
9;59;894;588;2;58;26;23;32819;;
9;60;585;714;0;53;23;10;35251;;
9;61;695;628;0;56;4;17;4915;;
9;62;647;852;1;65;14;13;61201;;
9;63;1145;643;2;69;15;7;1535;;
9;64;723;595;0;88;18;24;8815;;
9;65;639;621;1;68;14;8;1809;;
9;66;1010;789;1;74;22;19;51331;;
9;67;533;616;0;77;19;20;12568;;
10;0;582;261;0;72;34;19;55650;;
10;1;602;241;0;53;18;19;4872;;
10;2;930;226;0;73;15;10;4414;;
10;3;490;316;0;81;22;7;1008;;
10;4;540;305;0;86;18;16;58129;;
10;5;808;317;1;84;21;13;3633;;
10;6;831;320;0;70;25;15;3024;;
10;7;493;347;0;84;27;13;3313;;
10;8;765;370;0;94;7;24;8806;;
10;9;787;365;1;76;21;21;52243;;
10;10;968;365;0;88;17;12;28465;;
10;11;430;391;0;86;18;14;35953;;
10;12;503;367;0;73;25;17;61746;;
10;13;552;371;5;71;22;34;13380;;
10;14;804;380;1;72;18;17;32823;;
10;15;625;458;0;98;18;14;36465;;
10;16;390;473;0;57;12;12;59939;;
10;17;799;474;0;85;7;23;26146;;
10;18;1001;504;0;84;9;18;8759;;
10;19;614;524;0;68;13;12;30540;;
10;20;739;545;0;102;7;22;8806;;
10;21;946;545;0;94;5;26;26214;;
10;22;875;571;0;94;22;29;17545;;
10;23;1140;561;0;69;19;19;55571;;
10;24;583;594;0;80;21;23;4509;;
10;25;828;600;0;97;28;9;4064;;
10;26;1161;567;4;103;7;20;9830;;
10;27;565;635;0;85;18;10;507;;
10;28;898;625;0;101;22;8;3184;;
10;29;1163;608;1;88;19;35;5491;;
10;30;723;675;0;83;10;18;17955;;
10;31;492;707;0;83;23;6;496;;
10;32;546;697;0;78;13;21;28259;;
10;33;609;718;1;71;15;15;4415;;
10;34;669;741;0;86;14;14;32140;;
10;35;1102;761;0;81;7;20;18022;;
10;36;911;782;0;85;14;18;4972;;
10;37;956;737;0;80;6;20;26210;;
10;38;995;775;0;79;20;26;17613;;
10;39;1047;769;0;85;10;19;18019;;
10;40;488;802;0;91;26;7;3440;;
10;41;531;790;0;83;23;6;1009;;
10;42;608;828;0;81;16;12;5094;;
10;43;716;849;0;74;21;21;51985;;
10;44;866;833;0;85;16;19;4910;;
10;45;554;882;0;63;19;10;921;;
10;46;730;864;0;68;20;25;51985;;
10;47;732;916;0;105;7;23;8742;;
10;48;643;952;0;69;26;20;5023;;
10;49;811;930;0;95;21;8;4064;;
10;50;778;973;0;86;16;7;4064;;
10;51;1084;333;2;88;19;19;4376;;
10;52;1016;654;1;92;15;11;4990;;
10;53;455;801;2;87;25;9;3272;;
10;54;869;277;6;74;10;23;28980;;
10;55;486;596;2;66;12;11;16759;;
10;56;690;706;0;81;16;14;52343;;
10;57;1123;436;0;58;19;14;4377;;
10;58;612;550;0;72;8;15;26423;;
10;59;895;588;0;54;25;23;51;;
10;60;585;714;1;53;23;10;35251;;
10;61;695;628;1;56;4;17;4915;;
10;62;647;852;2;65;14;13;61201;;
10;63;1145;643;0;62;15;7;1535;;
10;64;723;595;0;93;18;23;8751;;
10;65;639;621;2;68;14;8;1809;;
10;66;1010;789;2;74;22;19;51331;;
10;67;533;616;1;77;19;20;12568;;
11;0;575;300;0;95;27;28;50721;;
11;1;602;241;1;53;18;19;4872;;
11;2;930;226;1;73;15;10;4414;;
11;3;490;316;1;81;22;7;1008;;
11;4;515;309;0;87;25;6;1008;;
11;5;808;317;2;84;21;13;3633;;
11;6;867;319;0;82;21;16;17183;;
11;7;525;339;0;70;23;12;3641;;
11;8;765;370;1;94;7;24;8806;;
11;9;794;363;0;92;6;24;8806;;
11;10;998;360;0;96;14;13;62225;;
11;11;448;377;0;72;18;13;52785;;
11;12;503;367;1;73;25;17;61746;;
11;13;580;364;0;95;22;34;15430;;
11;14;804;380;2;72;18;17;32823;;
11;15;654;451;0;92;18;15;36657;;
11;16;416;460;0;78;10;18;17507;;
11;17;827;469;0;86;7;21;17954;;
11;18;1027;498;0;91;9;20;25122;;
11;19;614;524;1;68;13;12;30540;;
11;20;769;532;0;80;7;18;8742;;
11;21;972;537;0;97;5;27;25122;;
11;22;875;571;1;94;22;29;17545;;
11;23;1140;561;1;69;19;19;55571;;
11;24;583;594;1;80;21;23;4509;;
11;25;857;594;0;84;30;9;4080;;
11;26;1161;567;5;103;7;20;9830;;
11;27;589;630;0;92;22;8;2032;;
11;28;929;621;0;84;20;7;3184;;
11;29;1163;608;2;88;19;35;5491;;
11;30;750;668;0;88;14;17;33895;;
11;31;517;699;0;79;22;6;496;;
11;32;571;687;0;84;13;23;26211;;
11;33;606;716;0;54;22;22;51277;;
11;34;695;740;0;90;15;14;64652;;
11;35;1127;760;0;73;8;18;8758;;
11;36;936;779;0;89;13;20;5708;;
11;37;982;729;0;80;5;23;8802;;
11;38;995;775;1;79;20;26;17613;;
11;39;1071;755;0;88;11;21;17506;;
11;40;507;792;0;79;23;8;3824;;
11;41;531;790;1;83;23;6;1009;;
11;42;634;821;0;81;16;14;5038;;
11;43;716;849;1;74;21;21;51985;;
11;44;893;825;0;92;16;21;5740;;
11;45;554;882;1;63;19;10;921;;
11;46;742;843;0;87;21;21;51985;;
11;47;757;908;0;98;8;24;9830;;
11;48;643;953;0;77;17;19;57351;;
11;49;838;924;0;92;25;8;2024;;
11;50;778;973;1;86;16;7;4064;;
11;51;1084;333;3;88;19;19;4376;;
11;52;1016;654;2;92;15;11;4990;;
11;53;455;801;3;87;25;9;3272;;
11;54;869;277;7;74;10;23;28980;;
11;55;486;596;3;66;12;11;16759;;
11;56;690;706;1;81;16;14;52343;;
11;57;1123;436;1;58;19;14;4377;;
11;58;612;550;1;72;8;15;26423;;
11;59;899;573;0;77;22;29;4920;;
11;60;585;714;2;53;23;10;35251;;
11;61;695;628;2;56;4;17;4915;;
11;62;647;852;3;65;14;13;61201;;
11;63;1174;639;0;62;14;8;1918;;
11;64;723;595;1;93;18;23;8751;;
11;65;639;621;3;68;14;8;1809;;
11;66;1018;776;0;88;22;23;17485;;
11;67;533;616;2;77;19;20;12568;;
11;68;881;226;0;87;20;26;60929;;
11;69;700;348;0;64;13;12;52431;;
11;70;829;372;0;53;23;22;52275;;
11;71;811;649;0;75;21;19;34577;;
11;72;643;701;0;98;19;20;4846;;
11;73;558;782;0;69;18;5;2033;;
11;74;756;863;0;83;20;25;45874;;
12;0;575;301;0;90;28;29;50721;;
12;1;602;241;2;53;18;19;4872;;
12;2;903;231;0;101;13;25;12855;;
12;3;490;316;2;81;22;7;1008;;
12;4;515;308;0;80;23;6;496;;
12;5;808;317;3;84;21;13;3633;;
12;6;871;324;0;87;21;18;50711;;
12;7;520;339;0;61;25;8;3632;;
12;8;765;370;2;94;7;24;8806;;
12;9;793;364;0;95;7;25;8742;;
12;10;995;355;0;99;16;13;32529;;
12;11;447;376;0;70;18;13;36401;;
12;12;503;367;2;73;25;17;61746;;
12;13;582;366;0;60;18;32;13414;;
12;14;804;380;3;72;18;17;32823;;
12;15;652;449;0;90;18;14;36465;;
12;16;419;463;0;89;9;17;17507;;
12;17;827;469;0;90;7;24;18018;;
12;18;1026;497;0;93;12;19;25361;;
12;19;647;515;0;73;16;11;20440;;
12;20;769;534;0;83;7;19;8743;;
12;21;972;537;0;91;6;27;25122;;
12;22;875;571;2;94;22;29;17545;;
12;23;1140;561;2;69;19;19;55571;;
12;24;583;594;2;80;21;23;4509;;
12;25;855;593;0;101;27;8;2032;;
12;26;1161;567;6;103;7;20;9830;;
12;27;589;632;0;94;22;10;4080;;
12;28;929;621;0;88;19;7;247;;
