FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
20;11;1085;511;0;79;15;7;383;;
21;1;574;381;2;75;11;9;511;;
21;2;823;360;2;41;10;12;35967;;
21;3;534;436;0;76;12;13;14028;;
21;4;1050;766;0;61;14;8;4991;;
21;5;928;650;0;77;15;7;5119;;
21;6;908;902;0;57;11;8;4383;;
21;7;873;716;9;79;10;10;4895;;
21;8;440;644;3;97;15;10;6109;;
21;9;491;617;0;58;14;5;4605;;
21;10;625;464;6;70;7;12;9838;;
21;11;1088;510;0;69;13;8;6105;;
22;1;572;382;0;71;11;10;510;;
22;2;823;360;0;57;10;16;18022;;
22;3;532;435;0;63;11;9;4383;;
22;4;1048;766;0;54;15;7;4415;;
22;5;925;650;0;70;15;7;4605;;
22;6;908;901;0;54;10;10;4383;;
22;7;873;716;0;82;8;11;4447;;
22;8;445;642;0;87;14;11;4957;;
22;9;491;617;1;58;14;5;4605;;
22;10;625;464;7;70;7;12;9838;;
22;11;1087;513;0;73;15;6;4479;;
23;1;572;382;0;63;11;8;382;;
23;2;821;358;0;45;10;16;18038;;
23;3;533;434;0;79;13;9;4479;;
23;4;1051;766;0;64;16;7;1920;;
23;5;923;651;0;77;17;6;1008;;
23;6;908;901;1;54;10;10;4383;;
23;7;874;716;0;89;10;10;4895;;
23;8;445;643;0;75;13;10;6088;;
23;9;490;616;0;60;14;4;4607;;
23;10;625;464;8;70;7;12;9838;;
23;11;1085;513;0;63;14;4;4607;;
24;1;574;381;0;68;11;10;1022;;
24;2;821;358;1;45;10;16;18038;;
24;3;536;433;0;76;13;10;4990;;
24;4;1051;766;0;63;15;7;383;;
24;5;922;653;0;70;13;9;5965;;
24;6;908;901;2;54;10;10;4383;;
24;7;874;717;0;88;10;11;4383;;
24;8;443;643;0;89;17;7;2040;;
24;9;491;617;0;58;13;8;4471;;
24;10;625;464;9;70;7;12;9838;;
24;11;1085;513;1;63;14;4;4607;;
24;12;449;682;0;56;12;10;4927;;
25;1;574;382;0;68;11;8;383;;
25;2;814;353;0;62;11;9;4383;;
25;3;538;433;0;76;10;10;4383;;
25;4;1048;767;0;58;16;5;1008;;
25;5;920;653;0;65;15;9;4479;;
25;6;908;901;0;61;10;10;4479;;
25;7;874;716;0;82;10;10;4991;;
25;8;446;642;0;87;16;6;6128;;
25;9;491;617;1;58;13;8;4471;;
25;11;1085;513;2;63;14;4;4607;;
25;12;449;682;1;56;12;10;4927;;
26;1;573;382;0;76;11;10;4479;;
26;2;823;362;0;53;11;13;17695;;
26;3;538;433;0;75;8;12;1636;;
26;4;1050;766;0;60;15;7;4479;;
26;5;918;654;0;69;13;10;4975;;
26;6;908;901;1;61;10;10;4479;;
26;7;874;716;1;82;10;10;4991;;
26;8;446;642;1;87;16;6;6128;;
26;9;491;617;2;58;13;8;4471;;
26;11;1085;513;3;63;14;4;4607;;
26;12;449;682;2;56;12;10;4927;;
27;1;573;382;1;76;11;10;4479;;
27;2;823;362;1;53;11;13;17695;;
27;3;538;433;1;75;8;12;1636;;
27;4;1046;767;0;66;16;8;2032;;
27;5;915;655;0;78;14;10;4479;;
27;6;909;902;0;58;11;9;4415;;
27;7;874;716;2;82;10;10;4991;;
27;8;446;642;2;87;16;6;6128;;
27;9;491;616;0;54;13;6;3696;;
27;11;1085;513;4;63;14;4;4607;;
27;12;449;682;3;56;12;10;4927;;
28;1;573;382;0;58;11;9;383;;
28;2;823;362;2;53;11;13;17695;;
28;3;538;433;2;75;8;12;1636;;
28;4;1048;767;0;59;15;7;383;;
28;5;915;655;0;77;15;8;4991;;
28;6;909;902;1;58;11;9;4415;;
28;7;874;716;3;82;10;10;4991;;
28;8;446;642;3;87;16;6;6128;;
28;9;491;616;1;54;13;6;3696;;
28;11;1085;513;5;63;14;4;4607;;
28;12;449;682;4;56;12;10;4927;;
28;13;543;739;0;76;9;12;9839;;
29;1;573;382;0;68;11;10;510;;
29;2;823;362;3;53;11;13;17695;;
29;3;538;433;3;75;8;12;1636;;
29;4;1048;766;0;57;14;5;511;;
29;5;914;656;0;74;17;7;496;;
29;6;909;902;2;58;11;9;4415;;
29;7;874;716;0;83;10;10;4447;;
29;8;446;642;4;87;16;6;6128;;
29;9;500;614;0;76;12;10;5998;;
29;11;1085;513;6;63;14;4;4607;;
29;12;449;682;5;56;12;10;4927;;
29;13;543;739;1;76;9;12;9839;;
29;14;621;876;0;87;10;10;4383;;
30;1;573;382;1;68;11;10;510;;
30;2;814;353;0;36;11;9;3303;;
30;3;538;433;4;75;8;12;1636;;
30;4;1051;766;0;63;17;7;1016;;
30;5;913;657;0;83;16;9;2016;;
30;6;909;902;3;58;11;9;4415;;
30;7;874;716;1;83;10;10;4447;;
30;8;446;642;5;87;16;6;6128;;
30;9;499;614;0;60;10;10;4383;;
30;11;1085;513;7;63;14;4;4607;;
30;12;449;682;6;56;12;10;4927;;
30;13;543;739;2;76;9;12;9839;;
30;14;621;876;1;87;10;10;4383;;
31;1;572;382;0;65;12;10;1016;;
31;2;814;353;1;36;11;9;3303;;
31;3;538;433;5;75;8;12;1636;;
31;4;1050;766;0;57;17;6;1009;;
31;5;909;657;0;69;14;7;4607;;
31;6;909;902;4;58;11;9;4415;;
31;7;874;716;2;83;10;10;4447;;
31;8;446;642;6;87;16;6;6128;;
31;9;498;615;0;68;9;11;4383;;
31;11;1085;513;8;63;14;4;4607;;
31;12;449;682;7;56;12;10;4927;;
31;13;543;739;3;76;9;12;9839;;
31;14;621;876;2;87;10;10;4383;;
32;1;573;382;0;65;11;9;383;;
32;2;814;353;2;36;11;9;3303;;
32;3;538;433;6;75;8;12;1636;;
32;4;1050;765;0;64;15;7;4479;;
32;5;907;657;0;66;14;5;1905;;
32;6;909;902;5;58;11;9;4415;;
32;7;873;717;0;85;10;10;5919;;
32;8;445;644;0;86;15;7;4607;;
32;9;498;615;1;68;9;11;4383;;
32;11;1085;513;9;63;14;4;4607;;
32;12;449;682;8;56;12;10;4927;;
32;13;543;739;4;76;9;12;9839;;
32;14;621;876;3;87;10;10;4383;;
33;1;571;383;0;62;11;9;383;;
33;2;814;353;3;36;11;9;3303;;
33;3;538;433;7;75;8;12;1636;;
33;4;1051;765;0;54;14;7;5117;;
33;5;908;657;0;71;17;7;3920;;
33;6;909;902;6;58;11;9;4415;;
33;7;874;717;0;87;10;10;4383;;
33;8;446;644;0;89;14;7;383;;
33;9;498;615;2;68;9;11;4383;;
33;12;449;682;9;56;12;10;4927;;
33;13;543;739;5;76;9;12;9839;;
33;14;621;876;4;87;10;10;4383;;
34;1;572;381;0;72;12;9;1020;;
34;2;823;361;0;49;10;12;1143;;
34;3;539;428;0;63;7;14;4927;;
34;4;1051;765;0;68;15;7;383;;
34;5;907;657;0;62;16;3;4080;;
34;6;909;902;7;58;11;9;4415;;
34;7;874;717;0;83;8;12;26210;;
34;8;446;644;1;89;14;7;383;;
34;9;497;616;0;76;11;10;4383;;
34;13;543;739;6;76;9;12;9839;;
34;14;621;876;5;87;10;10;4383;;
35;1;578;379;0;89;11;10;4479;;
35;2;823;361;1;49;10;12;1143;;
35;3;539;428;1;63;7;14;4927;;
35;4;1051;765;1;68;15;7;383;;
35;5;906;656;0;60;16;5;3968;;
35;6;909;902;8;58;11;9;4415;;
35;7;873;716;0;86;9;13;30515;;
35;8;446;644;2;89;14;7;383;;
35;9;497;616;1;76;11;10;4383;;
35;13;543;739;7;76;9;12;9839;;
35;14;621;876;6;87;10;10;4383;;
36;1;574;382;0;73;11;9;383;;
36;2;823;361;2;49;10;12;1143;;
36;3;539;428;2;63;7;14;4927;;
36;4;1050;767;0;64;12;9;30656;;
36;5;906;656;0;58;15;5;4605;;
36;6;909;902;9;58;11;9;4415;;
36;7;874;716;0;81;8;12;26467;;
36;8;445;643;0;93;15;7;4479;;
36;9;491;612;0;75;11;10;4383;;
36;13;543;739;8;76;9;12;9839;;
36;14;621;876;7;87;10;10;4383;;
37;1;573;382;0;63;11;10;4478;;
37;2;823;361;3;49;10;12;1143;;
37;3;542;430;0;67;12;8;1860;;
37;4;1046;769;0;64;12;10;14284;;
37;5;906;657;0;67;15;5;4605;;
37;7;874;716;0;80;10;10;4895;;
37;8;444;643;0;78;14;9;4479;;
37;9;491;612;1;75;11;10;4383;;
37;13;543;739;9;76;9;12;9839;;
37;14;621;876;8;87;10;10;4383;;
38;1;578;378;0;62;11;8;383;;
38;2;823;361;4;49;10;12;1143;;
38;3;543;428;0;73;13;8;6004;;
38;4;1051;764;0;60;14;8;895;;
38;5;907;657;0;73;16;7;3840;;
38;7;874;716;1;80;10;10;4895;;
38;8;444;644;0;98;16;7;2032;;
38;9;491;610;0;68;10;13;1135;;
38;14;621;876;9;87;10;10;4383;;
38;15;735;773;0;76;11;8;4383;;
39;1;578;378;1;62;11;8;383;;
39;2;814;353;0;70;11;14;52839;;
39;3;545;428;0;66;15;7;4415;;
39;4;1047;768;0;76;15;11;4991;;
39;5;906;658;0;66;14;6;4467;;
39;7;874;716;2;80;10;10;4895;;
39;8;443;643;0;88;17;7;2032;;
39;9;491;610;1;68;10;13;1135;;
39;15;735;773;1;76;11;8;4383;;
40;1;578;378;2;62;11;8;383;;
40;2;814;353;1;70;11;14;52839;;
40;3;544;429;0;60;15;3;240;;
40;4;1046;769;0;66;14;10;6109;;
40;5;907;658;0;62;14;5;375;;
40;7;874;716;3;80;10;10;4895;;
40;8;443;642;0;92;15;8;4479;;
40;9;491;610;2;68;10;13;1135;;
40;15;735;773;2;76;11;8;4383;;
41;1;574;381;0;67;12;8;1022;;
41;2;814;353;2;70;11;14;52839;;
41;3;546;429;0;65;15;5;383;;
41;4;1048;768;0;77;15;11;4479;;
41;5;907;658;0;65;16;4;2032;;
41;7;874;716;4;80;10;10;4895;;
41;8;444;641;0;80;15;5;383;;
41;9;491;610;3;68;10;13;1135;;
41;15;735;773;3;76;11;8;4383;;
42;1;574;381;0;55;12;7;1022;;
42;2;814;353;3;70;11;14;52839;;
42;3;546;427;0;67;15;7;4415;;
42;4;1046;769;0;64;14;7;4479;;
42;5;907;657;0;59;15;4;4605;;
42;7;874;716;5;80;10;10;4895;;
42;8;444;641;0;62;14;4;383;;
42;9;491;610;4;68;10;13;1135;;
42;15;735;773;4;76;11;8;4383;;
43;1;575;379;0;65;12;7;1022;;
43;2;814;353;4;70;11;14;52839;;
43;3;546;426;0;77;15;7;4479;;
43;4;1047;769;0;70;15;8;383;;
43;5;906;657;0;63;16;4;1008;;
43;7;874;716;0;81;10;10;4959;;
43;8;443;641;0;72;15;6;511;;
43;9;491;610;5;68;10;13;1135;;
43;15;735;773;5;76;11;8;4383;;
44;1;575;379;1;65;12;7;1022;;
44;2;814;353;5;70;11;14;52839;;
44;3;545;427;0;74;14;8;884;;
44;4;1047;769;1;70;15;8;383;;
44;5;907;657;0;65;13;7;4479;;
44;7;874;716;0;78;9;11;4927;;
44;8;443;642;0;82;14;8;2303;;
44;9;491;610;6;68;10;13;1135;;
44;15;735;773;6;76;11;8;4383;;
45;1;575;379;2;65;12;7;1022;;
45;2;814;353;6;70;11;14;52839;;
45;3;545;427;0;78;15;10;382;;
45;4;1047;768;0;64;11;8;4383;;
45;5;909;655;0;68;10;10;4383;;
45;7;874;716;1;78;9;11;4927;;
45;8;441;640;0;80;18;6;1777;;
45;9;491;610;7;68;10;13;1135;;
45;15;735;773;7;76;11;8;4383;;
46;1;575;379;3;65;12;7;1022;;
46;2;814;353;7;70;11;14;52839;;
46;3;546;426;0;64;14;8;876;;
46;4;1046;768;0;73;15;9;4383;;
46;5;908;656;0;71;10;11;4383;;
46;7;873;716;0;82;9;11;4383;;
46;8;441;640;1;80;18;6;1777;;
46;9;497;606;0;76;8;12;30275;;
46;15;735;773;8;76;11;8;4383;;
47;1;575;379;4;65;12;7;1022;;
47;2;814;353;8;70;11;14;52839;;
47;3;544;427;0;70;13;9;1004;;
47;4;1048;765;0;67;13;10;4479;;
47;5;908;656;0;69;11;12;814;;
47;7;873;716;0;82;10;10;4895;;
47;8;441;640;0;77;16;6;3323;;
47;9;497;606;1;76;8;12;30275;;
47;15;735;773;9;76;11;8;4383;;
47;16;626;462;0;88;11;11;4383;;
47;17;908;902;0;58;11;9;4415;;
48;1;575;379;5;65;12;7;1022;;
48;2;823;362;0;75;10;16;50790;;
48;3;545;427;0;75;15;7;4479;;
48;4;1051;764;0;66;10;12;16008;;
48;5;914;653;0;70;10;10;4383;;
48;7;874;717;0;90;9;14;30563;;
48;8;441;641;0;81;17;8;3185;;
48;9;496;608;0;74;8;12;13903;;
48;16;626;462;0;58;10;10;4383;;
48;17;908;902;1;58;11;9;4415;;
49;1;575;379;6;65;12;7;1022;;
49;2;823;362;1;75;10;16;50790;;
49;3;546;427;0;74;13;7;2032;;
49;4;1051;764;1;66;10;12;16008;;
49;5;914;653;1;70;10;10;4383;;
49;7;874;716;0;90;9;14;26211;;
49;8;440;642;0;79;18;4;1009;;
49;9;496;609;0;76;9;13;9063;;
49;16;626;462;1;58;10;10;4383;;
49;17;908;902;2;58;11;9;4415;;
49;18;543;739;0;81;8;13;26151;;
50;1;575;379;7;65;12;7;1022;;
50;2;823;361;0;32;11;9;3311;;
50;3;547;427;0;65;15;6;4479;;
50;4;1051;764;2;66;10;12;16008;;
50;5;917;648;0;76;9;14;4919;;
50;7;874;717;0;87;9;14;30563;;
50;8;441;641;0;76;18;5;2033;;
50;9;496;609;1;76;9;13;9063;;
50;16;626;462;2;58;10;10;4383;;
50;17;908;902;3;58;11;9;4415;;
50;18;543;739;1;81;8;13;26151;;
51;1;575;379;8;65;12;7;1022;;
51;2;823;361;1;32;11;9;3311;;
51;3;547;428;0;76;15;7;126;;
51;4;1051;764;3;66;10;12;16008;;
51;5;917;648;0;74;8;11;4383;;
51;7;873;716;0;87;9;14;30243;;
51;8;442;641;0;64;15;4;383;;
51;9;496;609;2;76;9;13;9063;;
51;16;626;462;3;58;10;10;4383;;
51;17;908;902;4;58;11;9;4415;;
51;18;543;739;2;81;8;13;26151;;
52;1;575;379;9;65;12;7;1022;;
52;2;823;361;2;32;11;9;3311;;
52;3;545;429;0;59;15;5;502;;
52;4;1049;769;0;64;7;13;30279;;
52;5;917;647;0;80;8;12;1911;;
52;7;873;716;0;84;9;14;26211;;
52;8;444;641;0;73;18;4;511;;
52;9;496;606;0;69;6;13;9839;;
52;16;625;463;0;80;9;13;4927;;
52;17;908;901;0;57;11;9;4447;;
52;18;543;739;3;81;8;13;26151;;
53;2;823;361;3;32;11;9;3311;;
53;3;545;429;0;65;13;6;882;;
53;4;1049;768;0;67;7;14;5703;;
53;5;919;647;0;77;9;12;1743;;
53;7;873;716;1;84;9;14;26211;;
53;8;444;641;1;73;18;4;511;;
53;9;496;606;1;69;6;13;9839;;
53;16;625;463;1;80;9;13;4927;;
53;17;908;901;1;57;11;9;4447;;
53;18;543;739;4;81;8;13;26151;;
54;2;823;361;4;32;11;9;3311;;
54;3;544;428;0;63;12;7;886;;
54;4;1051;763;0;61;7;13;4983;;
54;5;918;647;0;84;12;11;14195;;
54;7;873;716;2;84;9;14;26211;;
54;8;444;642;0;82;18;5;2032;;
54;9;496;609;0;73;6;14;823;;
54;16;625;463;2;80;9;13;4927;;
54;17;908;901;2;57;11;9;4447;;
54;18;543;739;5;81;8;13;26151;;
55;2;823;361;5;32;11;9;3311;;
55;3;542;429;0;75;11;9;886;;
55;4;1054;762;0;66;7;12;17975;;
55;5;917;648;0;80;9;15;4983;;
55;7;874;717;0;86;10;12;30306;;
55;8;443;642;0;82;14;6;383;;
55;9;498;613;0;86;9;11;4383;;
55;16;626;462;0;73;11;11;4415;;
55;17;908;901;3;57;11;9;4447;;
55;18;543;739;6;81;8;13;26151;;
56;2;823;361;6;32;11;9;3311;;
56;3;541;430;0;65;8;13;886;;
56;4;1052;758;0;58;7;13;18035;;
56;5;918;649;0;71;8;14;4983;;
56;7;874;716;0;92;10;13;10086;;
56;8;441;643;0;78;13;7;1917;;
56;9;497;619;0;74;8;12;1843;;
56;16;626;462;1;73;11;11;4415;;
56;17;908;901;4;57;11;9;4447;;
56;18;543;739;7;81;8;13;26151;;
57;2;823;361;7;32;11;9;3311;;
57;3;541;431;0;74;8;15;882;;
57;4;1052;760;0;66;6;15;1591;;
57;5;919;648;0;75;9;15;4991;;
57;7;873;716;0;86;8;15;14195;;
57;8;441;643;0;64;13;7;5981;;
57;9;498;618;0;77;7;15;319;;
57;16;626;462;2;73;11;11;4415;;
57;17;908;901;5;57;11;9;4447;;
57;18;543;739;8;81;8;13;26151;;
58;2;823;361;8;32;11;9;3311;;
58;3;540;433;0;76;7;13;10082;;
58;4;1053;763;0;57;6;14;4919;;
58;5;918;643;0;77;9;14;9831;;
58;7;874;716;0;80;9;11;4383;;
58;8;440;643;0;78;15;7;4607;;
58;9;497;615;0;81;10;10;4383;;
58;16;626;462;3;73;11;11;4415;;
58;17;908;901;6;57;11;9;4447;;
58;18;543;739;9;81;8;13;26151;;
59;2;823;361;9;32;11;9;3311;;
59;3;540;433;1;76;7;13;10082;;
59;4;1053;763;1;57;6;14;4919;;
59;5;917;648;0;69;7;15;887;;
59;7;874;716;1;80;9;11;4383;;
59;8;440;644;0;83;18;5;1009;;
59;9;493;611;0;67;11;11;4383;;
59;16;626;462;0;76;13;13;13168;;
59;17;909;902;0;60;11;9;4415;;
60;3;541;434;0;68;9;13;9762;;
60;4;1053;764;0;73;7;14;1095;;
60;5;917;648;0;73;7;15;551;;
60;7;874;716;2;80;9;11;4383;;
60;8;436;646;0;93;17;7;1021;;
60;9;492;611;0;67;10;10;4383;;
60;16;626;462;0;81;10;13;1871;;
60;17;908;901;0;54;10;10;4447;;
61;3;542;438;0;79;7;17;26146;;
61;4;1054;769;0;61;5;13;26423;;
61;5;919;651;0;71;6;16;17958;;
61;7;873;716;0;80;9;11;5919;;
61;8;439;644;0;94;17;7;1008;;
61;9;491;611;0;68;10;10;37151;;
61;16;626;462;1;81;10;13;1871;;
61;17;908;901;1;54;10;10;4447;;
62;3;541;435;0;71;9;15;4919;;
62;4;1052;769;0;58;4;15;551;;
62;5;918;651;0;78;6;17;17958;;
62;7;873;716;1;80;9;11;5919;;
62;8;441;643;0;86;17;7;2040;;
62;9;491;611;1;68;10;10;37151;;
62;16;626;462;0;59;10;13;1807;;
62;17;908;901;2;54;10;10;4447;;
62;19;823;361;0;37;11;9;3303;;
63;3;542;436;0;69;9;14;551;;
63;4;1053;769;0;59;5;15;13119;;
63;5;919;651;0;73;7;14;831;;
63;7;873;716;2;80;9;11;5919;;
63;8;441;643;1;86;17;7;2040;;
63;9;491;611;2;68;10;10;37151;;
63;16;626;462;1;59;10;13;1807;;
63;17;908;901;3;54;10;10;4447;;
63;19;823;360;0;44;10;16;18022;;
63;20;954;342;0;43;6;13;25668;;
64;3;543;436;0;80;9;15;4919;;
64;4;1053;771;0;66;5;17;1575;;
64;5;917;652;0;74;9;12;831;;
64;7;873;716;3;80;9;11;5919;;
64;8;441;643;2;86;17;7;2040;;
64;9;491;611;3;68;10;10;37151;;
64;16;627;462;0;74;9;13;5903;;
64;17;908;901;4;54;10;10;4447;;
64;19;823;360;0;50;10;16;50790;;
64;20;954;342;1;43;6;13;25668;;
65;3;542;437;0;77;7;17;25122;;
65;4;1053;771;0;58;5;13;1591;;
65;5;919;651;0;66;9;11;4383;;
65;7;874;716;0;79;8;11;4383;;
65;8;441;643;3;86;17;7;2040;;
65;9;491;609;0;60;8;12;1139;;
65;16;627;462;1;74;9;13;5903;;
65;17;908;901;5;54;10;10;4447;;
65;19;823;360;1;50;10;16;50790;;
65;20;954;342;2;43;6;13;25668;;
66;3;542;437;0;59;5;16;26214;;
66;4;1053;771;1;58;5;13;1591;;
66;5;919;651;0;77;8;14;831;;
66;7;874;716;1;79;8;11;4383;;
66;8;440;643;0;79;18;5;497;;
66;9;491;609;1;60;8;12;1139;;
66;16;627;462;0;64;10;10;4415;;
66;17;908;901;6;54;10;10;4447;;
66;19;823;360;0;50;10;16;50790;;
66;20;954;342;3;43;6;13;25668;;
67;3;542;437;0;74;9;15;26161;;
67;4;1053;771;2;58;5;13;1591;;
67;5;918;647;0;83;6;14;4919;;
67;7;874;716;2;79;8;11;4383;;
67;8;441;643;0;79;15;7;383;;
67;9;491;609;2;60;8;12;1139;;
67;16;627;462;1;64;10;10;4415;;
67;17;908;901;7;54;10;10;4447;;
