FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;9;818;449;0;85;9;15;4383;;
4;10;1015;457;0;85;10;9;4383;;
4;11;425;457;0;45;18;16;51336;;
4;12;499;484;2;48;7;6;4383;;
4;13;599;567;1;91;11;13;49941;;
4;14;607;560;0;85;11;9;287;;
4;15;1050;533;0;50;22;21;14478;;
4;16;1062;529;0;72;24;24;30732;;
4;17;459;593;0;85;20;20;28812;;
4;18;468;575;0;86;21;19;28684;;
4;19;1169;664;2;29;4;18;12575;;
4;20;1178;690;0;70;5;20;4403;;
4;21;819;713;0;92;7;13;13111;;
4;22;667;797;0;48;6;10;4927;;
4;23;864;843;0;41;11;7;4383;;
4;24;1098;840;0;60;10;10;4383;;
4;25;537;849;0;48;7;7;4383;;
4;26;868;879;0;67;7;10;4383;;
4;27;1056;865;0;68;10;11;4383;;
4;28;1024;908;0;63;10;10;4383;;
4;29;906;952;0;63;20;2;287;;
4;30;949;952;0;65;17;6;31;;
4;31;1028;289;0;39;6;7;4383;;
4;32;485;388;0;37;9;4;4383;;
4;33;1144;698;0;39;2;20;13079;;
4;34;549;848;1;36;9;4;4927;;
4;35;976;254;0;37;10;5;4371;;
4;36;431;649;0;27;2;9;4383;;
5;0;693;246;1;24;29;2;65280;;
5;1;891;237;0;53;16;12;35921;;
5;2;901;267;0;83;10;12;26147;;
5;3;658;291;0;80;11;9;4383;;
5;4;581;322;0;40;4;9;4383;;
5;5;475;367;0;56;19;28;51208;;
5;6;525;355;1;34;6;7;4383;;
5;7;741;365;0;65;8;7;37137;;
5;8;1108;359;0;55;8;13;13073;;
5;9;818;449;0;92;9;14;4383;;
5;10;1016;456;0;88;11;9;4415;;
5;11;425;457;0;50;5;15;52424;;
5;12;499;484;0;48;7;6;4383;;
5;13;601;566;0;79;11;10;4383;;
5;14;609;555;0;94;11;11;4383;;
5;15;1050;533;0;52;22;21;14478;;
5;16;1062;529;0;73;24;24;30860;;
5;17;459;593;0;84;19;20;28812;;
5;18;468;575;0;88;20;19;28684;;
5;19;1169;664;3;29;4;18;12575;;
5;20;1179;690;0;83;5;23;4371;;
5;21;819;714;0;91;7;15;4927;;
5;22;667;797;0;55;6;11;4415;;
5;23;864;843;0;49;8;7;4983;;
5;24;1098;840;0;62;9;13;4375;;
5;25;537;849;1;48;7;7;4383;;
5;26;867;879;0;67;7;10;1911;;
5;27;1056;865;0;76;12;11;4407;;
5;28;1024;908;0;66;10;12;279;;
5;29;906;952;0;63;20;2;63;;
5;30;965;948;0;91;16;8;63;;
5;31;1028;289;0;38;6;7;4383;;
5;32;485;388;0;26;10;4;4383;;
5;33;1144;698;1;39;2;20;13079;;
5;34;546;848;0;55;8;7;5907;;
5;35;976;250;0;50;11;6;29457;;
5;36;431;651;0;41;3;11;4383;;
5;37;626;246;0;28;8;5;64785;;
5;38;1136;429;0;28;2;11;4383;;
5;39;1144;515;0;42;2;13;4383;;
5;40;910;744;0;31;5;8;1103;;
5;41;1128;768;0;73;4;18;4383;;
6;0;693;246;2;24;29;2;65280;;
6;1;888;235;0;42;15;13;36433;;
6;2;901;266;0;80;10;12;26147;;
6;3;659;291;0;70;9;9;22295;;
6;4;581;322;0;41;5;8;5903;;
6;5;475;367;0;55;19;27;59520;;
6;6;525;355;2;34;6;7;4383;;
6;7;742;365;0;50;7;7;37151;;
6;8;1104;359;0;55;6;9;4383;;
6;9;818;449;0;87;9;14;4383;;
6;10;1016;456;0;84;10;9;4383;;
6;11;424;457;0;59;5;18;52424;;
6;12;499;484;0;51;7;7;39327;;
6;13;601;564;0;84;12;9;20245;;
6;14;609;555;1;94;11;11;4383;;
6;15;1050;532;0;60;22;22;14478;;
6;16;1062;529;0;69;23;24;28684;;
6;17;459;593;0;86;19;20;28812;;
6;18;467;575;0;83;19;18;28684;;
6;19;1169;664;4;29;4;18;12575;;
6;20;1178;690;0;74;6;20;4403;;
6;21;819;713;0;84;7;15;4927;;
6;22;667;796;0;57;7;10;4415;;
6;23;864;843;1;49;8;7;4983;;
6;24;1098;840;0;62;10;10;4383;;
6;25;538;849;0;49;7;7;4383;;
6;26;868;879;0;67;7;12;1919;;
6;27;1056;865;1;76;12;11;4407;;
6;28;1024;908;0;61;10;9;4383;;
6;29;906;952;1;63;20;2;63;;
6;30;965;944;0;70;14;7;287;;
6;31;1032;288;0;39;8;8;4383;;
6;32;485;388;1;26;10;4;4383;;
6;33;1144;699;0;42;2;13;4383;;
6;34;546;848;1;55;8;7;5907;;
6;35;976;250;1;50;11;6;29457;;
6;36;432;650;0;27;2;9;4383;;
6;37;630;246;0;34;10;5;4383;;
6;38;1136;429;1;28;2;11;4383;;
6;39;1144;515;1;42;2;13;4383;;
6;40;910;744;1;31;5;8;1103;;
6;41;1128;768;1;73;4;18;4383;;
6;42;726;213;0;25;10;2;64640;;
6;43;808;305;0;40;11;9;4383;;
6;44;679;652;0;35;7;6;4383;;
7;0;693;246;3;24;29;2;65280;;
7;1;891;237;0;48;15;11;52289;;
7;2;901;267;0;80;10;12;17923;;
7;3;659;291;0;67;13;6;1911;;
7;4;581;322;0;58;9;9;4383;;
7;5;475;369;0;47;19;26;51224;;
7;6;525;355;3;34;6;7;4383;;
7;7;741;365;0;53;7;6;4383;;
7;8;1100;359;0;36;6;9;4383;;
7;9;818;450;0;91;9;14;4415;;
7;10;1016;456;0;84;10;9;4383;;
7;11;425;457;0;44;4;11;52364;;
7;12;499;484;1;51;7;7;39327;;
7;13;597;568;0;86;15;8;2047;;
7;14;609;555;2;94;11;11;4383;;
7;15;1050;533;0;56;22;21;14478;;
7;16;1062;528;0;81;23;24;28684;;
7;17;459;593;0;83;20;20;28812;;
7;18;468;576;0;90;20;19;28684;;
7;19;1169;664;5;29;4;18;12575;;
7;20;1178;698;0;99;7;23;4403;;
7;21;819;714;0;87;7;15;4927;;
7;22;667;797;0;48;6;10;4415;;
7;23;864;843;2;49;8;7;4983;;
7;24;1098;840;0;61;11;12;279;;
7;25;538;849;0;45;9;7;5919;;
7;26;867;879;0;69;7;12;1638;;
7;27;1056;873;0;39;6;9;4383;;
7;28;1024;908;0;66;10;10;4383;;
7;29;906;952;2;63;20;2;63;;
7;30;965;948;0;88;17;6;319;;
7;31;1028;289;0;39;6;7;4383;;
7;32;485;388;0;40;10;4;4383;;
7;33;1144;699;1;42;2;13;4383;;
7;34;546;848;2;55;8;7;5907;;
7;35;976;250;2;50;11;6;29457;;
7;36;432;651;0;39;3;10;4383;;
7;37;626;246;0;29;10;5;37151;;
7;38;1136;429;2;28;2;11;4383;;
7;39;1144;515;2;42;2;13;4383;;
7;40;910;744;2;31;5;8;1103;;
7;41;1128;768;2;73;4;18;4383;;
7;42;698;213;0;51;22;3;65024;;
7;43;808;305;1;40;11;9;4383;;
7;44;678;652;0;36;9;4;4383;;
7;45;727;246;0;30;9;2;4383;;
7;46;867;259;0;24;7;6;4383;;
8;0;693;246;4;24;29;2;65280;;
8;1;888;236;0;53;16;14;52289;;
8;2;901;267;0;79;10;11;18291;;
8;3;659;291;0;74;13;7;1399;;
8;4;581;321;0;50;7;9;4895;;
8;5;475;367;0;49;18;27;51200;;
8;6;525;354;0;31;7;7;4383;;
8;7;742;365;0;64;9;7;4383;;
8;8;1100;359;0;42;6;9;4383;;
8;9;818;451;0;91;9;14;4415;;
8;10;1016;456;0;83;10;9;4383;;
8;11;425;457;0;52;18;16;52360;;
8;12;499;484;2;51;7;7;39327;;
8;13;601;567;0;71;18;8;1015;;
8;14;609;555;3;94;11;11;4383;;
8;15;1050;532;0;67;21;21;30894;;
8;16;1062;529;0;72;24;24;30732;;
8;17;459;593;0;89;19;20;28812;;
8;18;468;576;1;90;20;19;28684;;
8;19;1169;664;6;29;4;18;12575;;
8;20;1178;698;0;96;7;24;4915;;
8;21;819;713;0;78;7;13;4919;;
8;22;667;796;0;62;7;10;4415;;
8;23;863;843;0;48;7;7;4383;;
8;24;1098;840;0;65;10;12;4383;;
8;25;537;850;0;38;6;7;4383;;
8;26;868;879;0;67;7;9;4895;;
8;27;1056;873;1;39;6;9;4383;;
8;28;1024;908;0;66;11;8;4383;;
8;29;906;952;3;63;20;2;63;;
8;30;957;948;0;58;12;6;31;;
8;31;1028;289;0;39;6;7;4383;;
8;32;485;388;1;40;10;4;4383;;
8;33;1144;698;0;39;2;20;12575;;
8;34;546;848;3;55;8;7;5907;;
8;35;976;254;0;32;9;6;4371;;
8;36;432;651;1;39;3;10;4383;;
8;37;626;246;1;29;10;5;37151;;
8;38;1136;429;3;28;2;11;4383;;
8;39;1144;515;3;42;2;13;4383;;
8;40;910;743;0;27;3;9;4383;;
8;41;1128;768;3;73;4;18;4383;;
8;42;698;213;0;47;20;3;65024;;
8;43;808;305;2;40;11;9;4383;;
8;44;678;652;0;46;11;5;4383;;
8;45;727;246;1;30;9;2;4383;;
8;46;867;259;1;24;7;6;4383;;
8;47;574;281;0;28;2;9;4383;;
8;48;907;281;0;81;10;12;26147;;
8;49;578;881;0;40;5;11;4383;;
9;0;693;246;5;24;29;2;65280;;
9;1;891;237;0;49;16;13;35921;;
9;2;901;266;0;82;10;12;26147;;
9;3;658;291;0;81;12;8;1651;;
9;4;581;321;0;46;7;9;5951;;
9;5;475;367;0;54;18;27;51208;;
9;6;525;354;1;31;7;7;4383;;
9;7;742;365;0;59;8;7;37137;;
9;8;1100;359;0;41;7;10;4383;;
9;9;818;449;0;89;9;15;4415;;
9;10;1016;456;0;84;10;9;4383;;
9;11;425;457;0;43;17;16;51336;;
9;12;499;484;3;51;7;7;39327;;
9;13;595;567;0;59;15;7;287;;
9;14;609;555;4;94;11;11;4383;;
9;15;1050;532;0;64;22;22;14478;;
9;16;1062;529;0;71;24;24;28684;;
9;17;460;593;0;85;19;20;28812;;
9;18;468;575;0;85;20;18;28684;;
9;19;1169;664;0;43;3;18;4383;;
9;20;1178;698;0;98;7;22;4403;;
9;21;819;714;0;76;7;12;1655;;
9;22;668;797;0;51;7;9;4927;;
9;23;863;843;1;48;7;7;4383;;
9;24;1098;840;0;68;10;11;4383;;
9;25;537;850;0;45;8;7;22291;;
9;26;867;879;0;63;7;9;5943;;
9;27;1056;873;2;39;6;9;4383;;
9;28;1024;908;0;60;10;9;4383;;
9;29;906;952;0;87;28;2;31;;
9;30;960;944;0;48;11;7;4383;;
9;31;1024;288;0;28;7;8;26127;;
9;32;485;388;2;40;10;4;4383;;
9;33;1144;698;1;39;2;20;12575;;
9;34;546;848;4;55;8;7;5907;;
9;35;976;254;1;32;9;6;4371;;
9;36;432;651;0;31;2;10;4383;;
9;37;626;250;0;32;14;6;53533;;
9;38;1136;429;4;28;2;11;4383;;
9;39;1144;515;4;42;2;13;4383;;
9;40;910;743;0;29;3;10;4383;;
9;41;1128;768;4;73;4;18;4383;;
9;42;698;213;1;47;20;3;65024;;
9;43;808;305;3;40;11;9;4383;;
9;44;678;652;0;47;8;6;4383;;
9;45;727;246;2;30;9;2;4383;;
9;46;867;259;2;24;7;6;4383;;
9;47;574;281;1;28;2;9;4383;;
9;48;907;281;0;83;10;12;26147;;
9;49;578;881;1;40;5;11;4383;;
9;50;1064;324;0;32;6;7;4383;;
9;51;1112;803;0;37;2;13;4383;;
10;0;693;246;6;24;29;2;65280;;
10;1;888;236;0;49;16;12;52305;;
10;2;901;266;0;84;10;12;26147;;
10;3;658;291;0;68;11;7;4895;;
10;4;581;322;0;53;9;10;4383;;
10;5;475;367;1;54;18;27;51208;;
10;6;525;354;2;31;7;7;4383;;
10;7;740;365;0;66;10;7;4383;;
10;8;1104;359;0;55;6;9;4383;;
10;9;818;451;0;94;9;14;4415;;
10;10;1015;457;0;88;12;9;1908;;
10;11;425;457;0;43;5;10;52428;;
10;12;499;484;4;51;7;7;39327;;
10;13;599;568;0;82;15;9;1023;;
10;14;611;563;0;98;13;12;5905;;
10;15;1053;532;0;55;22;22;30894;;
10;16;1062;529;1;71;24;24;28684;;
10;17;460;592;0;90;20;21;28812;;
10;18;468;576;0;90;20;19;28812;;
10;19;1169;664;1;43;3;18;4383;;
10;20;1178;698;0;97;7;23;4403;;
10;21;819;713;0;76;7;13;831;;
10;22;667;796;0;56;7;11;4415;;
10;23;864;843;0;43;8;7;4471;;
10;24;1098;840;0;62;9;11;4383;;
10;25;537;850;0;38;6;7;4383;;
10;26;867;879;0;66;7;10;4383;;
10;27;1056;873;0;44;8;8;4383;;
10;28;1024;908;0;62;11;9;4383;;
10;29;906;952;1;87;28;2;31;;
10;30;965;947;0;82;15;8;287;;
10;31;1028;289;0;34;6;7;4383;;
10;32;485;388;3;40;10;4;4383;;
10;33;1144;698;0;39;2;12;4383;;
10;34;546;848;5;55;8;7;5907;;
10;35;976;254;2;32;9;6;4371;;
10;36;431;651;0;42;3;11;4383;;
10;37;626;250;1;32;14;6;53533;;
10;38;1136;429;5;28;2;11;4383;;
10;39;1144;515;5;42;2;13;4383;;
10;40;910;743;1;29;3;10;4383;;
10;41;1128;768;5;73;4;18;4383;;
10;42;698;213;2;47;20;3;65024;;
10;43;808;305;4;40;11;9;4383;;
10;44;678;652;0;51;10;5;4383;;
10;45;727;246;3;30;9;2;4383;;
10;46;867;259;3;24;7;6;4383;;
10;47;574;281;2;28;2;9;4383;;
10;48;907;281;1;83;10;12;26147;;
10;49;578;881;2;40;5;11;4383;;
10;50;1064;324;1;32;6;7;4383;;
10;51;1112;803;0;24;2;13;4383;;
10;52;646;723;0;34;9;7;4415;;
11;0;693;246;7;24;29;2;65280;;
11;1;891;237;0;49;16;11;60497;;
11;2;901;266;0;84;10;12;26147;;
11;3;658;292;0;84;7;11;4383;;
11;4;581;322;0;41;7;9;4383;;
11;5;476;367;0;54;18;28;51208;;
11;6;525;354;3;31;7;7;4383;;
11;7;741;365;0;68;11;6;4383;;
11;8;1100;359;0;42;5;9;4383;;
11;9;818;450;0;93;9;15;4415;;
11;10;1016;456;0;86;11;9;4415;;
11;11;425;457;0;56;18;17;52360;;
11;12;499;484;0;46;6;7;4383;;
11;13;598;568;0;81;11;12;799;;
11;14;611;563;1;98;13;12;5905;;
11;15;1051;532;0;54;23;21;14478;;
11;16;1062;529;0;66;23;23;28680;;
11;17;459;592;0;92;19;21;28684;;
11;18;467;576;0;86;19;20;28684;;
11;19;1169;664;2;43;3;18;4383;;
11;20;1178;698;0;97;6;23;4403;;
11;21;819;712;0;71;6;12;8759;;
11;22;668;796;0;58;7;10;4415;;
11;23;864;843;0;37;7;7;4383;;
11;24;1098;840;0;69;10;12;4375;;
11;25;537;850;1;38;6;7;4383;;
11;26;867;879;0;67;7;9;5943;;
11;27;1064;838;0;35;10;8;4383;;
11;28;1024;908;0;62;10;8;4383;;
11;29;906;952;0;87;28;2;63;;
11;30;949;952;0;61;13;6;287;;
11;31;1028;289;0;39;6;7;4383;;
11;32;485;388;0;38;11;4;4383;;
11;33;1144;699;0;66;2;21;13111;;
11;34;546;848;6;55;8;7;5907;;
11;35;971;254;0;33;9;5;21791;;
11;36;431;651;0;26;2;9;4383;;
11;37;626;250;2;32;14;6;53533;;
11;38;1136;429;6;28;2;11;4383;;
11;39;1144;515;6;42;2;13;4383;;
11;40;910;744;0;29;4;9;4415;;
11;41;1128;768;6;73;4;18;4383;;
11;42;698;213;0;49;25;3;65024;;
11;43;808;305;5;40;11;9;4383;;
11;44;677;652;0;40;8;5;4437;;
11;45;727;246;4;30;9;2;4383;;
11;46;867;259;4;24;7;6;4383;;
11;47;574;281;3;28;2;9;4383;;
11;48;907;281;2;83;10;12;26147;;
11;49;578;881;3;40;5;11;4383;;
11;50;1064;324;2;32;6;7;4383;;
11;51;1112;803;1;24;2;13;4383;;
11;52;646;723;0;34;9;7;4415;;
12;0;693;246;8;24;29;2;65280;;
12;1;888;235;0;44;16;13;35905;;
12;2;901;266;0;81;10;12;26147;;
12;3;659;292;0;70;7;11;4895;;
12;4;577;312;0;56;7;9;5943;;
12;5;476;367;0;52;18;28;51208;;
12;6;525;355;0;30;7;7;4383;;
12;7;741;365;0;60;8;7;4383;;
12;8;1100;359;0;35;4;9;4383;;
12;9;818;449;0;86;9;14;4415;;
12;10;1016;457;0;84;11;9;4383;;
12;11;425;457;0;54;18;16;52360;;
12;12;499;484;1;46;6;7;4383;;
12;13;599;568;0;66;10;9;4383;;
12;14;611;555;0;105;12;11;1841;;
12;15;1051;533;0;51;22;21;14478;;
12;16;1062;529;0;70;23;24;28684;;
12;17;461;592;0;89;19;21;28684;;
12;18;467;576;0;90;20;19;28812;;
12;19;1169;664;0;41;5;18;4383;;
12;20;1176;690;0;49;5;17;4371;;
12;21;819;712;0;80;7;13;9015;;
12;22;668;796;0;54;7;10;4415;;
12;23;861;843;0;39;7;7;4383;;
12;24;1098;840;0;68;9;13;4383;;
12;25;537;849;0;42;10;4;4415;;
12;26;867;879;0;68;7;10;1919;;
12;27;1064;838;1;35;10;8;4383;;
12;28;1024;908;0;54;10;6;4383;;
12;29;906;952;1;87;28;2;63;;
12;30;965;948;0;89;16;8;63;;
12;31;1028;289;0;40;6;7;4383;;
12;32;485;388;0;32;9;7;4383;;
12;33;1144;699;1;66;2;21;13111;;
12;34;546;848;7;55;8;7;5907;;
12;35;971;254;1;33;9;5;21791;;
12;36;432;650;0;25;4;8;4383;;
12;37;626;250;3;32;14;6;53533;;
12;38;1136;429;7;28;2;11;4383;;
12;39;1144;515;7;42;2;13;4383;;
12;40;910;743;0;28;4;8;4927;;
12;41;1128;768;7;73;4;18;4383;;
12;42;698;213;1;49;25;3;65024;;
12;43;808;306;0;35;9;7;5407;;
12;44;678;651;0;48;7;7;4383;;
12;45;727;246;5;30;9;2;4383;;
12;46;867;259;5;24;7;6;4383;;
12;47;574;281;4;28;2;9;4383;;
12;48;907;281;3;83;10;12;26147;;
12;49;578;881;4;40;5;11;4383;;
12;50;1064;324;3;32;6;7;4383;;
12;51;1112;803;2;24;2;13;4383;;
12;52;646;723;1;34;9;7;4415;;
12;53;1056;873;0;40;8;8;4383;;
13;0;693;246;9;24;29;2;65280;;
13;1;891;237;0;54;16;13;35921;;
13;2;901;266;0;79;9;12;52834;;
13;3;659;292;0;74;7;12;26211;;
13;4;581;321;0;46;5;9;4895;;
13;5;475;367;0;54;19;28;51208;;
13;6;525;355;1;30;7;7;4383;;
13;7;741;365;0;68;9;7;4383;;
13;8;1104;359;0;44;5;9;4375;;
13;9;818;450;0;92;9;15;4383;;
13;10;1015;457;0;85;12;10;1908;;
13;11;425;457;0;49;17;16;51336;;
13;12;499;484;0;51;8;6;3967;;
13;13;602;567;0;89;11;10;4383;;
13;14;611;555;1;105;12;11;1841;;
13;15;1051;533;0;53;22;20;14478;;
13;16;1062;530;0;61;23;23;14350;;
13;17;459;592;0;89;19;21;28684;;
13;18;467;576;0;90;20;19;28684;;
13;19;1169;664;0;27;1;18;4383;;
13;20;1178;698;0;100;7;23;4403;;
13;21;820;710;0;75;7;13;4927;;
13;22;668;797;0;53;7;9;4415;;
13;23;865;843;0;44;8;7;4479;;
13;24;1098;840;0;68;10;10;4383;;
13;25;537;850;0;36;6;7;4383;;
13;26;867;879;0;67;7;9;4383;;
13;27;1064;838;0;35;10;8;4383;;
13;28;1024;908;0;73;10;10;4383;;
13;29;906;952;2;87;28;2;63;;
13;30;965;948;0;91;15;8;287;;
13;31;1028;289;0;52;8;8;4383;;
13;32;485;388;0;30;9;4;4383;;
13;33;1144;698;0;39;2;12;4383;;
13;34;546;848;8;55;8;7;5907;;
13;35;968;254;0;49;18;5;62737;;
13;36;431;651;0;44;4;10;4383;;
13;37;626;250;4;32;14;6;53533;;
13;38;1136;429;8;28;2;11;4383;;
13;39;1144;515;0;58;10;15;4383;;
13;40;910;743;0;27;4;8;4895;;
13;41;1128;768;8;73;4;18;4383;;
13;42;698;213;2;49;25;3;65024;;
13;43;808;305;0;35;6;8;4927;;
13;44;678;653;0;40;7;6;4383;;
13;45;727;246;6;30;9;2;4383;;
13;46;867;259;6;24;7;6;4383;;
13;47;574;281;5;28;2;9;4383;;
13;48;907;281;4;83;10;12;26147;;
13;49;578;881;5;40;5;11;4383;;
13;50;1064;324;4;32;6;7;4383;;
13;51;1120;806;0;46;6;9;4383;;
13;52;645;723;0;34;6;7;4383;;
13;53;1056;873;0;46;10;6;4383;;
14;1;888;235;0;47;15;12;36576;;
14;2;901;266;0;78;10;12;17955;;
14;3;659;292;0;75;8;11;4895;;
14;4;581;321;0;53;7;9;4383;;
14;5;475;367;0;53;18;27;51200;;
14;6;525;355;2;30;7;7;4383;;
14;7;741;365;0;60;9;7;37151;;
14;8;1100;359;0;41;5;9;4383;;
14;9;818;450;0;92;9;15;4383;;
14;10;1015;456;0;86;12;9;1908;;
14;11;425;457;0;52;18;17;52360;;
14;12;499;484;0;41;8;7;895;;
14;13;601;564;0;72;9;12;18222;;
14;14;609;555;0;96;11;11;4383;;
14;15;1049;532;0;59;21;21;14478;;
14;16;1062;529;0;79;24;23;30732;;
14;17;459;592;0;91;20;21;28812;;
14;18;468;576;0;90;20;19;28812;;
14;19;1169;664;1;27;1;18;4383;;
14;20;1172;698;0;38;4;12;4371;;
14;21;819;712;0;83;7;13;4927;;
14;22;667;796;0;59;7;10;4415;;
14;23;865;843;1;44;8;7;4479;;
14;24;1098;840;0;72;10;13;279;;
14;25;537;849;0;42;7;7;4383;;
14;26;867;879;0;68;7;10;4927;;
14;27;1063;840;0;30;9;2;4383;;
14;28;1024;908;0;65;10;9;4383;;
14;29;906;952;3;87;28;2;63;;
14;30;957;948;0;64;15;6;287;;
14;31;1028;289;0;39;6;7;4383;;
14;32;485;388;0;37;9;4;4383;;
14;33;1144;698;0;39;2;20;13075;;
14;34;546;848;9;55;8;7;5907;;
14;35;976;250;0;43;10;5;29457;;
14;36;432;651;0;32;4;10;4383;;
14;37;626;250;5;32;14;6;53533;;
14;38;1136;429;9;28;2;11;4383;;
14;39;1144;515;1;58;10;15;4383;;
14;40;910;743;1;27;4;8;4895;;
14;41;1128;768;9;73;4;18;4383;;
14;42;698;213;3;49;25;3;65024;;
14;43;808;305;1;35;6;8;4927;;
14;44;677;652;0;38;8;5;4371;;
14;45;727;246;7;30;9;2;4383;;
14;46;867;259;0;24;7;6;4383;;
14;47;574;281;6;28;2;9;4383;;
14;48;907;281;5;83;10;12;26147;;
14;49;578;881;0;48;4;11;4383;;
14;50;1064;324;5;32;6;7;4383;;
14;51;1120;806;1;46;6;9;4383;;
14;52;646;723;0;48;6;7;4383;;
14;53;1056;873;0;32;6;7;4383;;
15;1;888;235;0;47;16;14;64577;;
15;2;901;266;0;78;10;12;26147;;
15;3;660;295;0;75;10;13;26129;;
15;4;581;321;0;47;6;10;4383;;
15;5;476;367;0;46;18;28;51208;;
15;6;524;355;0;30;6;7;4383;;
15;7;741;365;0;58;8;7;4383;;
15;8;1100;359;0;31;6;9;4383;;
15;9;818;449;0;91;9;15;4383;;
15;10;1016;456;0;84;10;9;4383;;
15;11;425;457;0;50;18;17;52361;;
15;12;499;484;1;41;8;7;895;;
15;13;599;568;0;69;10;9;4383;;
15;14;609;555;1;96;11;11;4383;;
15;15;1050;532;0;67;22;22;14478;;
15;16;1062;529;0;72;23;24;28684;;
15;17;459;592;0;88;19;21;28684;;
15;18;467;576;0;88;19;20;28684;;
15;19;1169;664;0;33;5;18;4383;;
15;20;1177;698;0;81;6;21;4403;;
15;21;819;712;0;77;7;13;13119;;
15;22;668;796;0;57;6;11;4415;;
15;23;865;843;2;44;8;7;4479;;
15;24;1098;840;0;64;10;13;279;;
15;25;537;850;0;46;7;7;4383;;
15;26;867;879;0;67;7;9;4927;;
15;27;1063;840;1;30;9;2;4383;;
15;28;1024;908;0;64;13;8;287;;
15;29;906;952;4;87;28;2;63;;
15;30;965;948;0;83;15;7;31;;
15;31;1028;289;0;40;6;7;4383;;
15;32;485;388;1;37;9;4;4383;;
15;33;1144;698;1;39;2;20;13075;;
15;35;976;250;1;43;10;5;29457;;
15;36;432;651;1;32;4;10;4383;;
15;37;626;250;6;32;14;6;53533;;
15;39;1144;515;2;58;10;15;4383;;
15;40;910;743;2;27;4;8;4895;;
15;42;696;213;0;51;24;3;65024;;
15;43;808;305;0;36;4;9;4927;;
15;44;678;651;0;36;6;7;4383;;
15;45;727;246;8;30;9;2;4383;;
15;46;867;259;1;24;7;6;4383;;
15;47;574;281;7;28;2;9;4383;;
15;48;907;281;6;83;10;12;26147;;
15;49;578;881;1;48;4;11;4383;;
