FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;56;539;613;0;75;10;11;4383;;
4;57;568;624;1;54;9;10;4383;;
4;58;967;601;0;43;12;7;5917;;
4;59;1083;598;0;84;8;11;4383;;
4;60;1097;634;0;57;9;10;4383;;
4;61;430;639;0;56;7;8;823;;
4;62;870;647;0;96;14;8;1919;;
4;63;1019;669;0;78;11;8;4383;;
4;64;455;708;0;83;16;22;32819;;
4;65;923;691;0;85;23;25;4556;;
4;66;945;664;0;80;10;10;4383;;
4;67;1036;694;0;98;17;11;8140;;
4;68;417;724;0;63;5;15;16943;;
4;69;472;720;0;74;18;22;32819;;
4;70;994;718;0;80;15;11;1855;;
4;71;1025;735;0;54;13;15;1055;;
4;72;1107;736;0;90;14;11;4991;;
4;73;472;777;1;25;11;3;4383;;
4;74;507;776;0;52;5;20;19662;;
4;75;547;769;0;40;17;3;479;;
4;76;630;758;0;92;11;10;4383;;
4;77;1029;744;1;50;9;15;8223;;
4;78;1094;767;0;85;15;9;4479;;
4;79;495;809;0;48;5;11;4383;;
4;80;651;796;0;33;7;6;4383;;
4;81;688;787;0;55;7;7;4383;;
4;82;729;809;0;103;11;12;4383;;
4;83;801;785;2;103;10;12;26214;;
4;84;835;774;0;39;21;12;4511;;
4;85;911;805;0;48;8;7;4407;;
4;86;947;775;0;67;21;20;4492;;
4;87;1042;803;0;84;10;8;4383;;
4;88;1099;783;0;50;11;8;4447;;
4;89;542;835;2;50;18;15;4383;;
4;90;579;822;0;44;13;3;4383;;
4;91;860;847;0;31;10;18;8335;;
4;92;958;844;0;53;10;5;4383;;
4;93;994;815;0;39;10;12;2359;;
4;94;535;874;1;36;6;12;35983;;
4;95;581;881;0;77;31;6;2205;;
4;96;612;881;0;52;12;5;255;;
4;97;673;875;0;64;19;21;35227;;
4;98;683;881;0;46;10;18;28959;;
4;99;785;855;0;102;8;15;4927;;
4;100;860;862;0;35;15;19;4559;;
4;101;944;864;0;79;8;11;4383;;
4;102;1007;862;0;54;9;19;13079;;
4;103;698;907;0;81;23;21;52749;;
4;104;719;912;0;99;26;19;32823;;
4;105;798;946;0;64;12;9;4479;;
4;106;907;899;0;32;7;19;12567;;
4;107;945;914;0;66;9;7;4383;;
4;108;982;918;1;59;22;12;287;;
4;109;1002;877;0;45;9;17;29444;;
4;110;630;944;0;72;15;5;383;;
4;111;661;948;1;70;7;10;415;;
4;112;810;960;0;53;11;10;4383;;
4;113;829;977;2;49;11;31;49183;;
4;114;849;296;0;41;19;23;52497;;
4;115;597;373;1;55;19;19;4383;;
4;116;689;359;0;88;7;13;2255;;
4;117;1068;557;1;81;5;18;8759;;
4;118;508;579;1;64;7;7;0;;
4;119;769;628;0;43;9;7;4383;;
4;120;1179;604;0;38;9;4;4369;;
4;121;876;727;1;98;11;9;4383;;
4;122;1080;707;1;37;17;21;4383;;
4;123;518;803;1;29;2;21;26317;;
4;124;1098;848;1;72;5;19;13111;;
4;125;867;902;1;29;23;24;9423;;
4;126;829;938;1;24;16;15;12569;;
4;127;872;986;0;82;16;8;383;;
4;128;1054;323;0;28;2;21;12567;;
4;129;886;650;0;82;10;9;3359;;
4;130;659;743;0;26;7;9;4383;;
4;131;675;755;0;33;5;10;4383;;
4;132;601;899;0;33;6;7;4383;;
4;133;763;975;0;29;21;21;34823;;
5;0;796;196;1;43;14;7;511;;
5;1;801;213;0;95;32;9;32640;;
5;2;868;223;0;54;9;6;4607;;
5;3;610;246;0;73;9;9;1911;;
5;4;641;267;0;72;14;21;58887;;
5;5;698;279;0;58;20;8;2500;;
5;6;956;249;0;69;9;9;4383;;
5;7;1004;254;0;64;8;9;1911;;
5;8;561;282;0;77;12;7;4080;;
5;9;605;304;0;50;11;7;4383;;
5;10;645;288;0;41;10;8;4383;;
5;11;990;294;0;35;19;18;4381;;
5;12;519;348;0;64;8;8;4383;;
5;13;603;330;0;70;8;11;4383;;
5;14;678;353;1;50;10;8;4383;;
5;15;831;318;0;69;10;8;4415;;
5;16;861;322;0;55;10;11;4383;;
5;17;1016;317;2;29;2;11;4383;;
5;18;911;384;0;75;16;6;3184;;
5;19;971;384;0;54;11;5;4479;;
5;20;1072;359;0;75;10;12;4927;;
5;21;1085;373;0;55;14;23;14083;;
5;22;849;409;0;65;10;11;4415;;
5;23;1008;417;0;83;10;8;4447;;
5;24;1087;397;0;87;7;11;4983;;
5;25;544;457;0;77;15;9;4479;;
5;26;686;431;0;79;12;8;4983;;
5;27;831;449;0;63;12;7;6001;;
5;28;859;422;0;61;10;10;4383;;
5;29;907;437;3;41;7;7;4383;;
5;30;943;431;0;67;10;13;4927;;
