FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
17;6;1007;511;0;51;6;13;1847;;
17;7;1072;586;0;66;9;7;4383;;
17;8;946;617;0;83;9;12;1839;;
17;9;532;708;0;87;9;11;4383;;
17;10;1096;721;0;66;8;11;4383;;
17;11;949;750;0;87;18;8;3315;;
17;12;883;811;1;54;7;7;4383;;
17;13;610;835;0;76;9;7;4383;;
17;14;938;843;0;73;10;8;4415;;
17;15;1073;853;4;66;19;19;35847;;
17;17;955;883;0;67;7;9;4383;;
17;18;856;955;6;53;8;7;4371;;
17;20;723;277;1;59;9;9;9079;;
17;21;828;466;1;55;7;9;4383;;
17;22;815;544;3;59;12;7;4915;;
17;23;436;573;1;51;7;7;4383;;
17;24;697;883;7;57;8;7;4407;;
17;25;1152;758;1;51;24;14;4383;;
18;0;975;395;0;62;8;7;9830;;
18;1;1014;414;0;81;10;10;4383;;
18;2;454;435;0;68;9;10;4383;;
18;3;672;477;0;85;15;14;36087;;
18;4;778;503;2;61;9;7;4383;;
18;5;978;493;4;56;5;10;4383;;
18;6;1007;511;0;55;7;15;4415;;
18;7;1072;586;0;64;9;7;4383;;
18;8;947;616;0;54;7;7;4383;;
18;9;532;709;0;94;10;12;4383;;
18;10;1096;720;0;62;9;9;4383;;
18;11;944;750;0;98;21;6;4080;;
18;12;883;812;0;53;7;7;4383;;
18;13;610;834;0;67;9;7;4383;;
18;14;938;843;0;60;10;7;4383;;
18;15;1073;853;5;66;19;19;35847;;
18;17;955;883;1;67;7;9;4383;;
18;18;856;955;7;53;8;7;4371;;
18;20;723;277;2;59;9;9;9079;;
18;21;828;466;2;55;7;9;4383;;
18;22;815;544;4;59;12;7;4915;;
18;23;436;573;2;51;7;7;4383;;
18;24;697;883;8;57;8;7;4407;;
18;25;1152;758;2;51;24;14;4383;;
19;0;975;395;0;62;8;7;4403;;
19;1;1013;415;0;71;10;10;4383;;
19;2;454;434;0;58;10;7;4383;;
19;3;672;476;0;90;13;14;36063;;
19;4;778;502;0;68;10;7;4383;;
19;5;978;493;5;56;5;10;4383;;
19;6;1007;511;0;53;7;10;4383;;
19;7;1071;586;0;71;9;7;4383;;
19;8;947;616;1;54;7;7;4383;;
19;9;532;709;0;106;10;11;4383;;
19;10;1096;720;0;63;9;9;4383;;
19;11;943;749;0;94;21;7;2288;;
19;12;884;812;0;64;7;7;4383;;
19;13;610;835;0;78;10;7;4383;;
19;14;938;843;0;67;9;8;4383;;
19;15;1073;853;6;66;19;19;35847;;
19;17;955;883;2;67;7;9;4383;;
19;18;856;955;8;53;8;7;4371;;
19;20;723;277;0;56;7;9;9830;;
19;21;828;466;0;55;7;9;4383;;
19;22;815;544;5;59;12;7;4915;;
19;23;436;573;3;51;7;7;4383;;
19;24;697;883;9;57;8;7;4407;;
19;25;1152;758;3;51;24;14;4383;;
20;0;975;395;0;64;7;10;14198;;
20;1;1013;414;0;77;9;12;4974;;
20;2;454;435;0;72;10;9;4383;;
20;3;670;474;0;92;14;15;35919;;
20;4;778;502;1;68;10;7;4383;;
20;5;978;493;6;56;5;10;4383;;
20;6;1008;508;0;62;7;15;4415;;
20;7;1072;586;0;67;9;9;4383;;
20;8;947;616;0;54;7;7;4383;;
20;9;533;709;0;97;11;12;4383;;
20;10;1096;721;0;63;8;11;4383;;
20;11;937;749;0;98;23;7;3313;;
20;12;884;812;1;64;7;7;4383;;
20;13;610;834;0;68;9;7;4383;;
20;14;938;843;0;73;10;8;4415;;
20;15;1073;853;7;66;19;19;35847;;
20;17;955;882;0;55;6;9;4383;;
20;18;856;955;9;53;8;7;4371;;
20;20;723;277;1;56;7;9;9830;;
20;21;828;466;1;55;7;9;4383;;
20;22;815;544;6;59;12;7;4915;;
20;23;436;573;4;51;7;7;4383;;
20;25;1152;758;4;51;24;14;4383;;
20;26;833;781;0;58;6;8;4383;;
21;0;975;395;0;62;8;7;4403;;
21;1;1013;414;0;67;9;12;4991;;
21;2;454;435;0;54;7;7;4383;;
21;3;669;474;0;79;13;13;4383;;
21;4;778;502;0;70;10;8;4383;;
21;5;978;493;7;56;5;10;4383;;
21;6;1007;510;0;78;8;15;4415;;
21;7;1072;586;0;71;9;9;4383;;
21;8;947;616;1;54;7;7;4383;;
21;9;532;709;0;95;10;11;4383;;
21;10;1096;721;0;63;8;11;4383;;
21;11;938;748;0;99;23;8;2291;;
21;12;884;812;2;64;7;7;4383;;
21;13;610;835;0;78;10;7;4383;;
21;14;938;843;0;73;10;8;4415;;
21;15;1073;853;8;66;19;19;35847;;
21;17;955;882;1;55;6;9;4383;;
21;20;723;277;0;56;7;9;9846;;
21;21;828;465;0;65;7;11;4383;;
21;22;815;544;7;59;12;7;4915;;
21;23;436;573;5;51;7;7;4383;;
21;25;1152;758;5;51;24;14;4383;;
21;26;833;781;1;58;6;8;4383;;
22;0;975;395;1;62;8;7;4403;;
22;1;1013;414;0;80;9;12;4990;;
22;2;455;435;0;71;11;10;4383;;
22;3;668;474;0;79;15;12;1587;;
22;4;778;503;0;62;10;6;4383;;
22;5;978;493;8;56;5;10;4383;;
22;6;1006;512;0;74;8;15;4383;;
22;7;1072;586;0;71;9;7;4383;;
22;8;947;616;2;54;7;7;4383;;
22;9;532;710;0;102;10;12;1847;;
22;10;1095;720;0;80;9;11;4383;;
22;11;937;748;0;87;19;8;3315;;
22;12;883;811;0;50;8;7;5489;;
22;13;610;835;0;66;8;7;4401;;
22;14;938;843;0;75;10;8;4415;;
22;15;1073;853;9;66;19;19;35847;;
22;17;955;882;0;50;7;7;4383;;
22;20;723;277;1;56;7;9;9846;;
22;21;828;465;0;65;7;9;4383;;
22;22;815;545;0;64;15;6;4383;;
22;23;436;573;6;51;7;7;4383;;
22;25;1152;758;6;51;24;14;4383;;
22;26;833;781;2;58;6;8;4383;;
23;0;975;395;0;69;8;10;4383;;
23;1;1013;414;0;82;10;11;4383;;
23;2;454;434;0;71;10;9;4383;;
23;3;668;474;0;85;14;11;1843;;
23;4;778;503;1;62;10;6;4383;;
23;5;978;493;9;56;5;10;4383;;
23;6;1007;509;0;70;7;12;1647;;
23;7;1072;586;0;67;10;7;4383;;
23;8;947;616;3;54;7;7;4383;;
23;9;532;709;0;99;10;12;1847;;
23;10;1096;721;0;67;8;11;4383;;
23;11;936;747;0;100;20;10;2289;;
23;12;883;811;0;54;8;7;4465;;
23;13;610;835;0;66;8;7;4401;;
23;14;938;843;0;67;10;7;4415;;
23;15;1073;853;0;59;19;18;36119;;
23;17;955;882;1;50;7;7;4383;;
23;20;723;277;0;59;9;9;9079;;
23;21;828;466;0;56;7;10;4383;;
23;22;815;545;1;64;15;6;4383;;
23;23;436;573;7;51;7;7;4383;;
23;25;1152;758;7;51;24;14;4383;;
23;26;833;781;3;58;6;8;4383;;
24;0;975;395;0;60;7;10;13170;;
24;1;1013;414;0;77;9;12;4974;;
24;2;455;435;0;78;10;10;4383;;
24;3;666;471;0;94;17;11;3889;;
24;4;778;502;0;61;10;6;4383;;
24;6;1007;509;0;73;8;13;4895;;
24;7;1072;586;0;68;10;7;4383;;
24;8;947;616;4;54;7;7;4383;;
24;9;532;710;0;99;10;12;1847;;
24;10;1096;721;0;65;8;11;4383;;
24;11;935;746;0;94;21;9;3184;;
24;12;883;812;0;56;8;7;5489;;
24;13;610;835;0;66;8;7;4401;;
24;14;938;843;0;72;9;8;4959;;
24;15;1073;853;1;59;19;18;36119;;
24;17;955;882;2;50;7;7;4383;;
24;20;723;277;1;59;9;9;9079;;
24;21;828;465;0;64;7;7;4383;;
24;22;815;545;2;64;15;6;4383;;
24;23;436;573;8;51;7;7;4383;;
24;25;1152;758;8;51;24;14;4383;;
24;26;833;781;4;58;6;8;4383;;
24;27;698;884;0;59;9;7;4383;;
25;0;975;396;0;71;8;10;14198;;
25;1;1013;414;0;70;9;11;4383;;
25;2;454;434;0;73;9;10;4383;;
25;3;667;471;0;98;16;12;20273;;
25;4;778;502;0;73;10;8;4383;;
25;6;1007;511;0;55;6;15;4415;;
25;7;1072;585;0;73;10;9;4383;;
25;8;947;616;0;54;7;7;4383;;
25;9;532;709;0;99;10;12;4383;;
25;10;1096;720;0;57;9;9;4383;;
25;11;932;747;0;98;22;9;3825;;
25;12;883;811;0;52;7;7;4383;;
25;13;610;835;0;68;9;7;4383;;
25;14;938;842;0;66;10;7;4415;;
25;15;1073;853;2;59;19;18;36119;;
25;17;955;882;3;50;7;7;4383;;
25;20;723;277;2;59;9;9;9079;;
25;21;828;466;0;55;7;9;4383;;
25;22;815;545;3;64;15;6;4383;;
25;23;436;573;9;51;7;7;4383;;
25;25;1152;758;9;51;24;14;4383;;
25;26;833;781;5;58;6;8;4383;;
25;27;697;883;0;75;11;7;4383;;
25;28;944;750;0;90;16;9;3697;;
26;0;975;396;1;71;8;10;14198;;
26;1;1013;414;0;78;10;10;894;;
26;2;454;435;0;73;10;9;4383;;
26;3;667;472;0;93;17;12;20273;;
26;4;778;502;0;63;10;7;4383;;
26;6;1007;511;0;52;6;11;4383;;
26;7;1072;586;0;71;11;7;4383;;
26;8;947;616;1;54;7;7;4383;;
26;9;532;709;0;97;10;12;1847;;
26;10;1096;720;0;64;9;9;4383;;
26;11;928;745;0;81;19;7;4081;;
26;12;883;811;1;52;7;7;4383;;
26;13;610;835;0;66;8;7;4913;;
26;14;938;842;0;65;10;6;4927;;
26;15;1073;853;3;59;19;18;36119;;
26;17;955;882;4;50;7;7;4383;;
26;20;723;277;3;59;9;9;9079;;
26;21;828;465;0;56;7;8;31;;
26;22;815;545;4;64;15;6;4383;;
26;26;833;781;6;58;6;8;4383;;
26;27;697;883;1;75;11;7;4383;;
26;28;944;750;1;90;16;9;3697;;
27;0;975;395;0;54;7;7;13111;;
27;1;1013;414;0;69;9;12;4991;;
27;2;454;435;0;73;10;10;4383;;
27;3;666;472;0;88;14;12;5905;;
27;4;778;501;0;67;10;7;4383;;
27;6;1007;512;0;71;8;13;799;;
27;7;1072;586;0;76;10;7;4383;;
27;8;947;617;0;80;7;12;1647;;
27;9;532;710;0;102;11;12;20079;;
27;10;1095;720;0;54;8;8;4383;;
27;11;927;746;0;96;20;7;4080;;
27;12;883;811;2;52;7;7;4383;;
27;13;610;835;0;78;10;7;4383;;
27;14;938;843;0;69;10;7;4383;;
27;15;1073;853;4;59;19;18;36119;;
27;17;955;882;5;50;7;7;4383;;
27;20;723;277;4;59;9;9;9079;;
27;21;828;465;0;75;7;10;4383;;
27;22;815;545;5;64;15;6;4383;;
27;26;833;781;7;58;6;8;4383;;
27;27;697;883;2;75;11;7;4383;;
27;28;944;750;2;90;16;9;3697;;
28;0;975;395;0;62;8;7;9830;;
28;1;1013;414;0;81;9;12;4974;;
28;2;454;435;0;64;9;9;4383;;
28;3;665;472;0;102;15;12;5905;;
28;4;778;502;0;55;9;6;4383;;
28;6;1007;509;0;59;7;11;4383;;
28;7;1072;586;0;64;9;7;4383;;
28;8;947;617;1;80;7;12;1647;;
28;9;533;710;0;96;10;11;4383;;
28;10;1096;720;0;60;9;9;4383;;
28;11;925;744;0;96;18;11;3191;;
28;12;883;811;0;59;8;7;4437;;
28;13;610;835;0;52;7;7;4383;;
28;14;938;843;0;66;10;7;4383;;
28;15;1073;853;5;59;19;18;36119;;
28;17;955;882;6;50;7;7;4383;;
28;20;723;277;5;59;9;9;9079;;
28;21;828;465;0;55;7;7;4383;;
28;22;815;545;6;64;15;6;4383;;
28;26;833;781;8;58;6;8;4383;;
28;27;697;883;3;75;11;7;4383;;
28;28;944;750;3;90;16;9;3697;;
29;0;975;395;0;62;8;7;9830;;
29;1;1013;414;0;78;10;12;4991;;
29;2;453;435;0;76;10;10;4383;;
29;3;666;472;0;89;15;11;4881;;
29;4;777;502;0;59;10;5;4383;;
29;6;1007;509;0;55;8;13;4895;;
29;7;1072;586;0;69;10;7;4383;;
29;8;947;617;2;80;7;12;1647;;
29;9;532;709;0;95;10;12;1847;;
29;10;1096;720;0;50;8;8;4383;;
29;11;922;743;0;103;21;10;3187;;
29;12;883;811;0;57;7;7;4383;;
29;13;610;835;0;76;10;7;4383;;
29;14;938;843;0;67;10;8;4383;;
29;15;1073;853;6;59;19;18;36119;;
29;17;955;882;7;50;7;7;4383;;
29;20;723;277;6;59;9;9;9079;;
29;21;828;465;0;55;7;7;4383;;
29;22;815;545;7;64;15;6;4383;;
29;26;833;781;9;58;6;8;4383;;
29;27;697;883;4;75;11;7;4383;;
29;28;944;750;4;90;16;9;3697;;
29;29;654;722;0;59;10;15;4895;;
30;0;975;395;0;64;8;8;14198;;
30;1;1013;414;0;76;9;12;4974;;
30;2;454;434;0;80;16;22;4166;;
30;3;665;472;0;96;15;11;5905;;
30;4;778;502;0;71;10;8;4383;;
30;6;1007;513;0;61;7;13;4895;;
30;7;1072;586;0;65;10;8;4383;;
30;8;946;615;0;83;9;9;4383;;
30;9;533;709;0;95;10;12;1815;;
30;10;1096;720;0;67;8;9;4383;;
