FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;5;996;389;0;99;16;20;32775;;
8;6;1004;409;0;67;9;8;4383;;
8;7;916;477;0;64;7;7;0;;
8;8;468;554;3;74;7;9;4383;;
8;9;739;716;0;57;7;7;4383;;
8;10;1116;731;0;68;5;14;4383;;
8;11;1053;785;0;69;10;8;4383;;
8;12;930;810;0;61;8;9;4383;;
8;13;566;877;0;60;10;7;4383;;
8;14;661;883;0;66;9;7;4383;;
8;15;901;898;1;79;8;10;4383;;
8;16;798;967;0;54;8;8;4383;;
8;17;1123;619;5;54;7;7;4383;;
8;18;602;800;0;58;6;13;4383;;
8;19;875;914;0;50;7;7;4383;;
8;20;906;353;4;50;7;7;4383;;
8;21;1084;660;4;80;7;9;4383;;
8;22;825;960;0;59;19;9;831;;
8;23;689;866;1;65;9;10;4383;;
8;24;984;715;0;59;6;9;4383;;
8;25;679;931;0;64;9;7;4383;;
9;0;943;278;0;69;18;21;52353;;
9;1;969;345;0;50;19;21;56337;;
9;2;995;363;0;95;9;10;4383;;
9;3;1082;376;0;76;11;9;4383;;
9;4;486;379;0;56;7;7;4383;;
9;5;996;389;0;93;16;20;32799;;
9;6;1004;408;0;73;13;22;119;;
9;7;916;477;0;88;8;9;4383;;
9;8;468;554;0;66;7;10;4383;;
9;9;739;715;0;60;7;7;4383;;
9;10;1116;731;0;79;6;16;13119;;
9;11;1053;786;0;71;10;6;4383;;
9;12;930;810;1;61;8;9;4383;;
9;13;565;875;0;62;9;7;4383;;
9;14;662;882;0;89;13;9;287;;
9;15;900;899;0;74;9;7;4383;;
9;16;797;968;0;63;10;8;4383;;
9;17;1123;619;6;54;7;7;4383;;
9;18;602;800;1;58;6;13;4383;;
9;19;875;914;1;50;7;7;4383;;
9;20;906;353;5;50;7;7;4383;;
9;21;1084;660;5;80;7;9;4383;;
9;22;825;960;1;59;19;9;831;;
9;23;689;866;2;65;9;10;4383;;
9;24;984;715;1;59;6;9;4383;;
9;25;679;931;1;64;9;7;4383;;
9;26;629;262;0;50;10;7;20208;;
10;0;944;277;0;66;18;21;52353;;
10;1;969;344;0;66;10;11;4383;;
10;2;995;364;0;84;7;10;4383;;
10;3;1081;376;0;69;10;8;4383;;
10;4;486;380;0;58;9;6;4415;;
10;5;996;389;0;87;16;20;32775;;
10;6;1004;408;0;85;13;24;119;;
10;7;915;476;0;80;7;9;4383;;
10;8;468;553;0;76;9;11;4383;;
10;9;739;715;0;60;7;7;4383;;
10;10;1116;730;0;72;12;24;823;;
10;11;1053;786;0;69;10;7;4383;;
10;12;930;810;2;61;8;9;4383;;
10;13;567;876;0;64;11;7;4383;;
10;14;661;882;0;52;7;7;4383;;
10;15;900;897;0;59;5;11;4383;;
10;16;797;968;0;59;10;8;4383;;
10;17;1123;619;7;54;7;7;4383;;
10;18;602;800;2;58;6;13;4383;;
10;19;875;914;2;50;7;7;4383;;
10;20;906;353;6;50;7;7;4383;;
10;21;1084;660;6;80;7;9;4383;;
10;22;826;960;0;57;19;7;1023;;
10;23;689;866;3;65;9;10;4383;;
10;24;984;715;2;59;6;9;4383;;
10;25;679;931;2;64;9;7;4383;;
10;26;629;262;1;50;10;7;20208;;
10;27;1155;664;0;55;7;17;25375;;
11;0;943;277;0;76;18;21;52353;;
11;1;969;345;0;70;10;10;4383;;
11;2;995;365;0;84;7;10;4383;;
11;3;1082;376;0;70;10;9;4383;;
11;4;485;379;0;60;10;7;4383;;
11;5;996;389;0;77;16;20;32775;;
11;6;1004;409;0;97;10;11;4383;;
11;7;915;476;1;80;7;9;4383;;
11;8;468;554;0;68;9;10;4383;;
11;9;739;716;0;61;7;7;4383;;
11;10;1116;731;0;85;12;25;4927;;
11;11;1053;786;0;51;10;5;4383;;
11;12;930;810;3;61;8;9;4383;;
11;13;566;875;0;68;8;7;4369;;
11;14;661;882;0;92;12;9;1905;;
11;15;901;898;0;97;10;10;4383;;
11;16;797;968;0;52;9;7;4383;;
11;17;1123;618;0;50;7;7;4383;;
11;18;602;800;0;81;9;12;815;;
11;19;875;914;3;50;7;7;4383;;
11;20;906;353;7;50;7;7;4383;;
11;21;1084;660;7;80;7;9;4383;;
11;22;826;961;0;66;20;9;2032;;
11;23;688;866;0;81;12;11;59185;;
11;24;984;715;3;59;6;9;4383;;
11;25;679;931;3;64;9;7;4383;;
11;26;629;262;2;50;10;7;20208;;
11;27;1155;664;1;55;7;17;25375;;
11;28;832;883;0;56;8;7;5937;;
12;0;944;277;0;67;18;21;52353;;
12;1;970;344;0;77;23;22;56607;;
12;2;995;363;0;92;8;10;4383;;
12;3;1081;376;0;84;11;11;4383;;
12;4;486;379;0;62;8;7;4919;;
12;5;996;389;1;77;16;20;32775;;
12;6;1004;409;0;78;9;11;4383;;
12;7;917;478;0;88;8;9;4383;;
12;8;469;554;0;76;10;10;4383;;
12;9;738;716;0;62;7;7;4383;;
12;10;1116;731;0;83;11;25;823;;
12;11;1053;785;0;57;10;6;4383;;
12;12;930;810;4;61;8;9;4383;;
12;13;565;875;0;62;9;7;4383;;
12;14;662;883;0;92;12;9;5939;;
12;15;900;898;0;85;9;9;4383;;
12;16;798;968;0;57;10;7;4383;;
12;17;1123;618;1;50;7;7;4383;;
12;18;602;800;1;81;9;12;815;;
12;19;875;914;4;50;7;7;4383;;
12;20;907;354;0;50;7;7;4383;;
12;21;1084;660;8;80;7;9;4383;;
12;22;826;961;1;66;20;9;2032;;
12;23;689;866;0;84;12;11;59185;;
12;24;984;715;4;59;6;9;4383;;
12;25;679;931;0;55;9;7;4383;;
12;26;629;262;3;50;10;7;20208;;
12;27;1155;664;2;55;7;17;25375;;
12;28;832;883;1;56;8;7;5937;;
13;0;943;276;0;81;17;21;52417;;
13;1;970;345;0;50;8;8;4383;;
13;2;995;363;0;80;7;9;4383;;
13;3;1081;376;0;70;10;9;4383;;
13;4;486;379;0;57;7;7;4383;;
13;5;996;389;0;94;17;20;32799;;
13;6;1004;409;0;81;10;11;4383;;
13;7;915;477;0;80;7;9;4383;;
13;8;468;554;0;58;8;10;4383;;
13;9;739;716;0;64;7;7;4383;;
13;10;1116;731;0;85;11;25;4927;;
13;11;1053;786;0;71;10;6;4383;;
13;12;930;810;0;60;9;9;4383;;
13;13;566;875;0;64;7;7;4383;;
13;14;661;882;0;92;12;9;4383;;
13;15;900;899;0;62;8;9;4383;;
13;16;798;968;0;54;9;7;4383;;
13;17;1123;618;0;50;7;7;4383;;
13;18;602;800;2;81;9;12;815;;
13;19;875;914;5;50;7;7;4383;;
13;20;907;354;1;50;7;7;4383;;
13;21;1083;660;0;64;7;7;0;;
13;22;826;961;0;69;19;9;1023;;
13;23;689;866;1;84;12;11;59185;;
13;24;984;715;5;59;6;9;4383;;
13;25;675;970;0;73;10;10;4383;;
13;26;629;262;4;50;10;7;20208;;
13;27;1155;664;3;55;7;17;25375;;
13;28;832;883;2;56;8;7;5937;;
13;29;1055;768;0;52;11;4;4383;;
14;0;943;276;0;73;19;20;52353;;
14;1;970;344;0;60;9;8;4383;;
14;2;995;363;0;88;7;10;4383;;
14;3;1082;376;0;70;10;9;4383;;
14;4;485;379;0;62;10;7;4383;;
14;5;996;389;0;86;16;20;32775;;
14;6;1004;408;0;69;13;22;119;;
14;7;916;475;0;72;8;7;4371;;
14;8;468;554;1;58;8;10;4383;;
14;9;739;715;0;64;7;7;4383;;
14;10;1116;731;0;81;5;17;13119;;
14;11;1053;786;0;69;10;7;4383;;
14;12;930;810;1;60;9;9;4383;;
14;13;566;875;0;64;8;7;4369;;
14;14;661;882;1;92;12;9;4383;;
14;15;899;899;0;72;10;9;4383;;
14;16;798;968;0;56;10;8;4383;;
14;17;1123;618;1;50;7;7;4383;;
14;18;602;800;0;81;9;12;815;;
14;19;875;914;6;50;7;7;4383;;
14;20;907;354;2;50;7;7;4383;;
14;21;1083;661;0;88;7;10;4383;;
14;22;826;961;0;51;12;21;65281;;
14;23;689;867;0;80;11;13;18227;;
14;24;984;715;6;59;6;9;4383;;
14;25;675;970;1;73;10;10;4383;;
14;26;629;262;5;50;10;7;20208;;
14;27;1155;664;4;55;7;17;25375;;
14;28;832;883;3;56;8;7;5937;;
14;29;1055;768;1;52;11;4;4383;;
15;0;943;276;0;74;9;12;26476;;
15;1;970;345;0;66;23;23;56321;;
15;2;995;364;0;80;7;10;4383;;
15;3;1081;376;0;70;9;10;4383;;
15;4;486;379;0;58;8;7;4919;;
15;5;996;389;0;92;16;23;3079;;
15;6;1004;409;0;78;9;11;4383;;
15;7;916;475;1;72;8;7;4371;;
15;8;468;554;2;58;8;10;4383;;
15;9;739;715;0;68;9;7;4383;;
15;10;1115;731;0;74;5;16;26478;;
15;11;1053;786;0;57;10;6;4383;;
15;12;929;809;0;52;10;10;4383;;
15;13;566;875;0;74;10;7;4383;;
15;14;663;882;0;56;11;7;4383;;
15;15;900;899;0;68;8;10;4383;;
15;16;797;968;0;61;10;8;4383;;
15;17;1123;619;0;54;7;7;4383;;
15;18;602;800;0;87;8;15;4383;;
15;19;875;914;7;50;7;7;4383;;
15;20;907;354;3;50;7;7;4383;;
15;21;1083;661;0;64;7;7;4383;;
15;22;826;961;1;51;12;21;65281;;
15;23;689;866;0;64;10;11;4383;;
15;24;984;715;7;59;6;9;4383;;
15;25;675;970;2;73;10;10;4383;;
15;26;629;262;6;50;10;7;20208;;
15;27;1155;664;5;55;7;17;25375;;
15;28;832;883;4;56;8;7;5937;;
15;29;1053;768;0;61;12;5;1279;;
16;0;943;276;0;64;18;21;52417;;
16;1;969;345;0;54;8;8;4383;;
16;2;995;363;0;92;8;10;4383;;
16;3;1082;376;0;78;10;10;4383;;
16;4;486;379;0;56;7;7;4383;;
16;5;996;389;0;93;16;20;32799;;
16;6;1004;409;0;83;10;11;4383;;
16;7;915;478;0;72;7;10;4383;;
16;8;468;554;3;58;8;10;4383;;
16;9;738;715;0;70;8;7;4383;;
16;10;1115;731;0;80;11;25;823;;
16;11;1053;785;0;63;10;6;4383;;
16;12;929;811;0;62;10;7;4383;;
16;13;565;875;0;64;9;7;4383;;
16;14;660;882;0;72;10;7;4383;;
16;15;900;899;0;74;9;7;4383;;
16;16;797;968;0;53;10;8;4383;;
16;17;1123;619;0;54;7;7;4383;;
16;18;602;802;0;68;7;10;4383;;
16;19;875;913;0;58;7;8;31;;
16;20;907;354;4;50;7;7;4383;;
16;21;1083;660;0;80;7;9;4383;;
16;22;825;960;0;50;11;7;4383;;
16;23;688;867;0;75;11;13;29459;;
16;24;984;715;8;59;6;9;4383;;
16;25;675;970;3;73;10;10;4383;;
16;26;629;262;7;50;10;7;20208;;
16;27;1155;664;6;55;7;17;25375;;
16;28;832;883;5;56;8;7;5937;;
16;29;1053;768;1;61;12;5;1279;;
16;30;594;847;0;78;7;11;4383;;
17;0;943;277;0;68;18;21;52355;;
17;1;969;345;0;80;10;12;1911;;
17;2;995;363;0;80;7;10;4383;;
17;3;1081;376;0;82;12;10;5495;;
17;4;486;379;0;59;8;7;6001;;
17;5;996;389;0;81;16;20;32807;;
17;6;1004;407;0;86;13;24;119;;
17;7;916;475;0;72;8;7;4369;;
17;8;468;554;4;58;8;10;4383;;
17;9;739;716;0;61;7;7;4383;;
17;10;1116;731;0;76;6;15;4383;;
17;11;1053;786;0;89;10;9;4383;;
17;12;929;811;1;62;10;7;4383;;
17;13;566;875;0;77;10;7;4383;;
17;14;661;883;0;72;9;9;4383;;
17;15;900;898;0;67;6;11;4383;;
17;16;797;968;0;53;10;8;4383;;
17;17;1123;619;1;54;7;7;4383;;
17;18;602;800;0;65;7;12;335;;
17;19;875;913;1;58;7;8;31;;
17;20;907;354;5;50;7;7;4383;;
17;21;1084;660;0;80;7;9;4383;;
17;22;826;961;0;51;19;9;1023;;
17;23;688;867;1;75;11;13;29459;;
17;24;984;715;9;59;6;9;4383;;
17;25;675;970;4;73;10;10;4383;;
17;26;629;262;8;50;10;7;20208;;
17;27;1155;664;7;55;7;17;25375;;
17;28;832;883;6;56;8;7;5937;;
17;29;1053;768;0;59;11;5;4383;;
17;30;594;847;1;78;7;11;4383;;
18;0;944;276;0;78;19;22;52417;;
18;1;970;344;0;72;22;23;52225;;
18;2;995;363;0;84;9;10;4383;;
18;3;1081;375;0;78;10;10;4383;;
18;4;486;379;0;59;8;7;4919;;
18;5;996;389;0;88;16;20;32807;;
18;6;1004;408;0;84;13;24;631;;
18;7;916;475;0;64;7;7;0;;
18;8;468;554;0;63;7;10;4383;;
18;9;739;715;0;70;8;7;4383;;
18;10;1116;731;0;80;6;15;13119;;
18;11;1053;786;0;63;10;6;4383;;
18;12;929;811;2;62;10;7;4383;;
18;13;566;876;0;72;10;7;4383;;
18;14;661;882;0;106;13;9;4383;;
18;15;901;899;0;82;10;7;4383;;
18;16;797;968;0;56;8;7;4913;;
18;17;1123;619;2;54;7;7;4383;;
18;18;602;800;1;65;7;12;335;;
18;19;875;913;2;58;7;8;31;;
18;20;907;354;6;50;7;7;4383;;
18;21;1084;660;1;80;7;9;4383;;
18;22;826;961;0;55;19;7;959;;
18;23;688;868;0;76;10;17;26418;;
18;25;675;970;5;73;10;10;4383;;
18;26;629;262;9;50;10;7;20208;;
18;27;1155;664;8;55;7;17;25375;;
18;28;832;883;7;56;8;7;5937;;
18;29;1053;768;1;59;11;5;4383;;
18;30;594;847;2;78;7;11;4383;;
19;0;943;277;0;84;18;21;52353;;
19;1;970;344;0;67;10;9;4383;;
19;2;995;364;0;74;7;10;4383;;
19;3;1081;376;0;62;10;9;4383;;
19;4;486;379;0;55;8;7;4915;;
19;5;996;390;0;94;17;21;32775;;
19;6;1003;408;0;80;13;24;119;;
19;7;916;475;0;72;8;7;4369;;
19;8;468;554;1;63;7;10;4383;;
19;9;739;715;0;64;7;7;4383;;
19;10;1115;730;0;75;12;24;823;;
19;11;1053;785;0;63;10;7;4383;;
19;12;930;810;0;57;9;8;4383;;
19;13;566;875;0;72;9;7;4383;;
19;14;663;883;0;62;8;7;4371;;
19;15;900;898;0;74;8;9;4383;;
19;16;797;968;0;54;8;7;4913;;
19;17;1123;619;3;54;7;7;4383;;
19;18;602;800;2;65;7;12;335;;
19;19;875;913;3;58;7;8;31;;
19;20;907;354;7;50;7;7;4383;;
19;21;1084;660;2;80;7;9;4383;;
19;22;826;961;0;54;11;7;4383;;
19;23;689;866;0;87;12;12;18227;;
19;25;678;931;0;56;10;7;4383;;
19;27;1155;664;9;55;7;17;25375;;
19;28;832;883;8;56;8;7;5937;;
19;29;1053;768;2;59;11;5;4383;;
19;30;594;847;3;78;7;11;4383;;
20;0;944;277;0;72;18;21;60545;;
20;1;971;344;0;76;21;23;56321;;
20;2;995;363;0;88;8;9;4383;;
20;3;1081;376;0;73;11;8;4383;;
20;4;486;379;0;57;8;7;4915;;
20;5;996;389;0;78;16;19;32783;;
20;6;1004;409;0;80;9;11;4383;;
20;7;916;477;0;64;7;7;0;;
20;8;468;554;0;63;8;11;4383;;
20;9;739;716;0;70;8;7;4383;;
20;10;1116;731;0;70;5;14;13119;;
20;11;1053;786;0;63;10;5;4383;;
20;12;930;810;1;57;9;8;4383;;
20;13;566;876;0;62;10;7;4383;;
20;14;661;882;0;68;10;9;4383;;
20;15;899;899;0;77;9;9;4383;;
20;16;797;968;0;64;10;8;4383;;
20;17;1123;619;4;54;7;7;4383;;
20;18;602;802;0;77;8;13;319;;
20;19;875;913;4;58;7;8;31;;
20;20;907;354;8;50;7;7;4383;;
20;21;1084;660;3;80;7;9;4383;;
20;22;826;960;0;72;20;9;2032;;
20;23;688;866;0;63;10;10;4383;;
20;25;678;931;1;56;10;7;4383;;
20;28;832;883;9;56;8;7;5937;;
20;29;1052;768;0;66;12;5;255;;
20;30;594;847;4;78;7;11;4383;;
20;31;628;262;0;50;10;6;1776;;
21;0;943;277;0;67;17;23;20161;;
21;1;970;344;0;74;10;10;4383;;
21;2;995;363;0;80;7;10;4383;;
21;3;1082;376;0;81;12;9;6003;;
21;4;486;379;0;55;7;7;4383;;
21;5;996;390;0;94;17;21;32799;;
21;6;1003;408;0;75;13;24;119;;
21;7;915;477;0;80;7;9;4383;;
21;8;468;554;1;63;8;11;4383;;
21;9;739;715;0;60;7;7;4383;;
21;10;1116;731;0;87;6;16;13119;;
21;11;1053;786;0;71;10;6;4383;;
21;12;929;809;0;59;10;9;4383;;
21;13;567;875;0;66;11;7;4383;;
21;14;661;882;0;92;12;9;1843;;
21;15;900;899;0;64;10;9;4383;;
21;16;798;968;0;51;8;7;4913;;
21;17;1123;619;5;54;7;7;4383;;
21;18;603;800;0;65;9;11;4383;;
21;19;875;913;5;58;7;8;31;;
21;20;907;354;9;50;7;7;4383;;
21;21;1084;660;4;80;7;9;4383;;
21;22;826;960;0;66;20;20;32512;;
21;23;688;867;0;65;10;10;4375;;
21;25;678;931;2;56;10;7;4383;;
21;29;1052;768;1;66;12;5;255;;
21;30;594;847;5;78;7;11;4383;;
21;31;628;262;1;50;10;6;1776;;
21;32;818;823;0;57;18;8;4511;;
22;0;943;277;1;67;17;23;20161;;
22;1;969;344;0;80;10;9;1654;;
22;2;995;363;0;96;9;9;4383;;
22;3;1082;376;0;74;11;9;4383;;
22;4;486;379;0;55;8;7;4407;;
22;5;996;390;0;91;17;21;32775;;
22;6;1004;411;0;85;9;10;4383;;
22;7;917;475;0;72;8;7;0;;
22;8;468;554;0;66;7;10;4383;;
22;9;739;715;0;72;8;7;4375;;
22;10;1117;731;0;76;7;15;13119;;
22;11;1053;785;0;69;10;8;4383;;
22;12;929;809;1;59;10;9;4383;;
22;13;566;875;0;56;7;7;4383;;
22;14;661;882;0;52;7;7;4383;;
22;15;900;898;0;81;10;11;4383;;
22;16;797;968;0;59;10;8;4383;;
22;17;1123;619;6;54;7;7;4383;;
22;18;603;800;1;65;9;11;4383;;
22;19;875;912;0;58;7;7;4383;;
22;21;1084;660;5;80;7;9;4383;;
22;22;826;961;0;52;18;9;5023;;
22;23;688;867;1;65;10;10;4375;;
22;25;678;931;3;56;10;7;4383;;
22;29;1052;768;2;66;12;5;255;;
22;30;594;847;6;78;7;11;4383;;
22;31;628;262;2;50;10;6;1776;;
22;32;818;823;1;57;18;8;4511;;
23;0;945;277;0;68;9;11;10102;;
23;1;971;344;0;76;21;23;52225;;
23;2;995;363;0;80;8;8;4383;;
23;3;1082;375;0;74;10;10;4383;;
23;4;485;379;0;61;10;7;4383;;
23;5;996;389;0;89;16;20;32775;;
23;6;1004;409;0;72;9;11;4383;;
23;7;916;477;0;64;7;7;0;;
23;8;468;554;0;58;7;9;4383;;
23;9;739;715;0;72;8;7;4383;;
23;10;1116;731;0;92;13;25;823;;
23;11;1053;786;0;69;10;8;4383;;
23;12;929;810;0;59;10;8;4383;;
23;13;565;875;0;62;9;7;4383;;
23;14;661;882;0;92;12;9;5939;;
23;15;901;898;0;76;10;9;4383;;
23;16;798;968;0;62;10;8;4383;;
23;17;1123;619;7;54;7;7;4383;;
23;18;602;802;0;75;8;11;4383;;
23;19;875;912;1;58;7;7;4383;;
23;21;1084;660;6;80;7;9;4383;;
23;22;826;961;1;52;18;9;5023;;
23;23;688;867;2;65;10;10;4375;;
23;25;678;931;4;56;10;7;4383;;
23;29;1052;768;3;66;12;5;255;;
23;30;594;847;7;78;7;11;4383;;
23;31;628;262;3;50;10;6;1776;;
23;32;818;823;2;57;18;8;4511;;
23;33;984;715;0;58;6;8;4383;;
24;0;943;277;0;70;17;21;60545;;
24;1;970;345;0;58;8;9;4383;;
24;2;995;363;0;88;7;10;4383;;
24;3;1082;376;0;79;10;10;4383;;
24;4;486;379;0;59;8;7;4919;;
24;5;996;389;0;92;16;23;1031;;
24;6;1004;409;0;83;10;11;4383;;
24;7;916;477;1;64;7;7;0;;
24;8;469;553;0;55;6;11;4383;;
24;9;739;715;0;62;7;7;4383;;
24;10;1117;731;0;83;6;15;4383;;
24;11;1053;786;0;64;10;7;4383;;
24;12;929;812;0;53;10;8;4383;;
24;13;565;875;0;62;9;7;4383;;
24;14;661;882;0;60;12;7;5457;;
24;15;900;898;0;76;9;10;4383;;
24;16;798;968;0;61;10;8;4383;;
24;17;1123;619;8;54;7;7;4383;;
24;18;602;800;0;87;8;15;4383;;
24;19;875;914;0;57;7;7;4383;;
24;21;1084;660;7;80;7;9;4383;;
24;22;826;961;0;63;24;21;31489;;
24;23;688;867;3;65;10;10;4375;;
24;25;678;931;5;56;10;7;4383;;
24;29;1052;768;4;66;12;5;255;;
24;30;594;847;8;78;7;11;4383;;
24;31;628;262;4;50;10;6;1776;;
24;32;818;823;3;57;18;8;4511;;
24;33;984;715;1;58;6;8;4383;;
25;0;943;277;0;69;8;11;10102;;
25;1;970;344;0;87;23;23;56321;;
25;2;995;363;0;78;8;9;4383;;
25;3;1081;376;0;75;10;10;4383;;
25;4;486;379;0;60;9;7;4415;;
25;5;996;389;0;80;16;20;32775;;
25;6;1005;409;0;78;10;11;4383;;
25;7;916;475;0;64;7;7;0;;
25;8;468;554;0;58;7;9;4383;;
25;9;739;715;0;62;7;7;4383;;
25;10;1116;730;0;75;7;14;4383;;
25;11;1053;785;0;71;10;7;4383;;
25;12;929;812;1;53;10;8;4383;;
25;13;565;875;0;60;7;7;4383;;
25;14;664;883;0;53;12;6;4383;;
25;15;901;898;0;76;9;9;4383;;
25;16;797;968;0;55;8;7;4913;;
25;17;1123;619;9;54;7;7;4383;;
25;18;602;800;0;88;9;12;319;;
25;19;875;914;1;57;7;7;4383;;
25;21;1084;660;8;80;7;9;4383;;
25;22;822;960;0;60;18;7;1021;;
25;23;688;867;4;65;10;10;4375;;
25;25;678;931;6;56;10;7;4383;;
25;29;1052;768;5;66;12;5;255;;
25;30;594;847;9;78;7;11;4383;;
25;31;628;262;5;50;10;6;1776;;
25;32;818;823;4;57;18;8;4511;;
25;33;984;715;2;58;6;8;4383;;
