FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
0;69;724;836;0;77;7;9;4383;;
0;70;788;835;0;83;9;10;319;;
0;71;834;836;0;79;10;7;4415;;
0;72;822;870;0;102;24;9;3632;;
0;73;844;875;0;86;20;8;2288;;
0;74;717;937;0;77;15;22;13069;;
3;0;693;323;0;97;13;10;4081;;
3;1;997;341;0;58;10;6;4383;;
3;2;719;359;0;77;8;12;1911;;
3;3;744;374;0;71;11;8;4383;;
3;4;849;367;0;68;8;8;4479;;
3;5;957;352;0;93;17;14;4988;;
3;6;946;403;0;74;11;8;4383;;
3;7;585;445;0;85;19;8;499;;
3;8;660;440;0;101;17;21;13103;;
3;9;685;440;0;95;13;13;207;;
3;10;717;429;0;70;10;10;4383;;
3;11;749;434;0;88;10;13;1855;;
3;12;1049;427;0;79;22;7;2992;;
3;13;1058;425;1;65;22;7;944;;
3;14;418;479;0;60;12;21;25100;;
3;15;524;461;0;87;23;5;511;;
3;16;649;462;1;78;13;9;4991;;
3;17;759;472;0;84;10;9;4383;;
3;18;414;501;0;64;6;12;4927;;
3;19;540;497;0;90;8;16;18023;;
3;20;734;510;0;71;21;21;34835;;
3;21;902;490;0;101;15;9;4415;;
3;22;970;498;0;79;7;16;26180;;
3;23;1067;490;0;68;10;15;18231;;
3;24;486;525;1;86;15;13;3151;;
3;25;492;529;0;78;16;14;52337;;
3;26;571;523;0;64;7;7;4383;;
3;27;767;525;0;72;7;11;4383;;
3;28;799;525;0;84;15;6;4415;;
3;29;870;554;0;88;16;10;6129;;
3;30;1099;524;0;58;7;7;4383;;
3;31;516;583;1;83;20;23;4559;;
3;32;568;582;0;86;19;20;4127;;
3;33;621;570;0;95;13;9;895;;
3;34;785;555;1;93;11;7;4383;;
3;35;907;564;0;92;8;15;4991;;
3;36;931;619;0;77;13;7;4991;;
3;37;1127;605;0;51;6;9;1919;;
3;38;438;651;0;65;9;7;4415;;
3;39;470;650;1;61;12;20;12302;;
3;40;508;647;0;86;9;15;13119;;
3;41;557;658;0;92;11;10;4415;;
3;42;912;641;0;78;24;16;3000;;
3;43;1069;652;0;87;14;7;1535;;
3;44;1163;628;0;56;18;17;4381;;
3;45;503;658;1;86;11;17;13102;;
3;46;799;696;0;53;7;12;26222;;
3;47;1093;697;0;69;11;12;52279;;
3;48;1144;676;0;62;10;8;383;;
3;49;896;706;0;83;21;19;52241;;
3;50;962;690;0;78;7;11;4447;;
3;51;531;753;0;73;21;23;4367;;
3;52;569;755;1;72;8;7;4371;;
3;53;769;737;1;88;17;6;1009;;
3;54;855;763;0;62;21;9;7637;;
3;55;911;726;0;80;22;17;49425;;
3;56;960;728;0;77;20;20;35123;;
3;57;1112;726;0;81;18;16;49433;;
3;58;474;761;0;65;19;14;36115;;
3;59;510;770;0;75;11;9;4383;;
3;60;635;771;0;82;9;8;4383;;
3;61;973;783;0;83;15;7;1911;;
3;62;1059;779;0;68;7;10;4415;;
3;63;1099;771;0;77;11;7;4479;;
3;64;508;830;0;69;8;9;383;;
3;65;614;799;0;82;9;14;4991;;
3;66;858;812;0;70;11;7;4383;;
3;67;901;803;0;78;13;10;375;;
3;68;531;832;0;65;10;6;4375;;
3;69;724;836;0;71;7;9;4383;;
3;70;788;835;1;83;9;10;319;;
3;71;834;835;0;76;10;7;4383;;
3;72;830;873;0;68;24;7;3888;;
3;73;842;874;0;91;17;8;3313;;
3;74;717;937;0;59;16;21;13069;;
3;75;697;289;0;54;13;4;4080;;
3;76;444;458;0;62;7;7;4383;;
3;77;859;479;0;54;7;7;4383;;
3;78;606;495;0;59;14;8;287;;
3;79;435;689;0;70;19;30;52482;;
3;80;626;691;0;72;7;12;1647;;
4;0;695;324;0;72;10;8;4991;;
4;1;997;340;0;55;11;6;4415;;
4;2;719;360;0;80;11;9;4383;;
4;3;744;373;0;69;9;11;4383;;
4;4;849;367;0;72;10;10;4383;;
4;5;957;351;0;85;15;15;4415;;
4;6;945;403;0;76;11;10;4383;;
4;7;583;446;0;85;27;13;1912;;
4;8;660;440;1;101;17;21;13103;;
4;9;685;440;0;84;12;10;3319;;
4;10;717;429;0;56;7;10;4415;;
4;11;750;437;0;75;9;15;4927;;
4;12;1050;426;0;76;20;9;7088;;
4;13;1058;425;2;65;22;7;944;;
4;14;417;478;0;52;13;20;57868;;
4;15;525;461;0;85;20;6;3579;;
4;16;650;462;0;84;12;9;6128;;
4;17;758;473;0;89;9;12;10084;;
4;18;415;501;0;61;5;12;26214;;
4;19;540;497;0;82;9;16;17511;;
4;20;716;498;0;84;22;17;52241;;
4;21;903;490;0;91;15;8;5495;;
4;22;971;501;0;82;7;16;9830;;
4;23;1067;486;0;74;7;15;10103;;
4;24;487;527;0;93;13;12;20083;;
4;25;492;529;1;78;16;14;52337;;
4;26;571;523;0;52;7;7;4383;;
4;27;768;524;0;62;7;11;4383;;
4;28;801;525;0;88;15;6;4415;;
4;29;869;554;0;79;15;10;4479;;
4;30;1099;524;1;58;7;7;4383;;
4;31;516;583;2;83;20;23;4559;;
4;32;568;583;0;69;17;18;4111;;
4;33;622;569;0;85;12;9;3953;;
4;34;789;553;0;67;9;7;4383;;
4;35;907;563;0;79;8;12;4983;;
4;36;942;614;0;95;15;11;4479;;
4;37;1127;605;0;52;6;9;1919;;
4;38;438;652;0;75;9;9;4415;;
4;39;469;650;0;50;11;20;8206;;
4;40;508;648;0;86;9;12;26212;;
4;41;558;658;0;97;11;10;4383;;
4;42;912;639;0;73;22;14;11144;;
4;43;1069;652;0;94;14;7;1535;;
4;44;1163;629;0;60;19;16;4509;;
4;45;503;658;2;86;11;17;13102;;
4;46;805;696;0;54;7;16;13894;;
4;47;1093;696;0;58;23;24;52225;;
4;48;1144;676;0;54;7;7;4383;;
4;49;897;706;0;84;21;19;52247;;
4;50;961;685;0;88;10;15;17511;;
4;51;531;753;0;81;21;23;4383;;
4;52;568;755;0;68;8;7;4913;;
4;53;769;737;2;88;17;6;1009;;
4;54;856;763;0;63;21;10;3569;;
4;55;911;726;0;74;21;17;49169;;
4;56;959;727;0;78;21;21;35859;;
4;57;1112;726;0;83;18;15;53521;;
4;58;474;761;0;63;18;13;35091;;
4;59;510;769;0;82;11;8;4383;;
4;60;635;771;0;66;7;8;319;;
4;61;973;783;0;96;15;9;1535;;
4;62;1059;779;0;64;7;10;4415;;
4;63;1099;771;0;71;11;7;4479;;
4;64;508;830;0;69;9;8;4991;;
4;65;615;800;0;87;8;14;4991;;
4;66;856;813;0;90;12;9;6129;;
4;67;899;803;0;65;12;10;3191;;
4;68;531;831;0;72;10;7;4371;;
4;69;724;836;0;78;7;9;4383;;
4;70;788;835;0;81;8;11;4415;;
4;71;835;835;0;78;10;7;4415;;
4;72;829;873;0;78;22;7;3697;;
4;73;842;875;0;91;17;8;3313;;
4;74;716;937;0;55;15;19;4383;;
4;75;698;288;0;62;11;7;894;;
4;76;444;458;0;61;7;7;4383;;
4;77;859;479;1;54;7;7;4383;;
4;78;607;495;0;56;14;12;4381;;
4;79;435;689;1;70;19;30;52482;;
4;80;626;691;0;62;5;11;4383;;
4;81;610;446;0;73;22;13;10803;;
4;82;914;593;0;59;10;6;4415;;
4;83;643;657;0;50;7;9;4383;;
5;0;695;326;0;73;9;10;1847;;
5;1;1001;342;0;51;10;5;4383;;
5;2;718;359;0;79;10;10;4383;;
5;3;745;373;0;85;12;10;1911;;
5;4;850;368;0;80;11;10;4383;;
5;5;956;352;0;86;15;16;13032;;
5;6;944;404;0;80;13;10;4479;;
5;7;581;447;0;73;27;9;2040;;
5;8;660;440;2;101;17;21;13103;;
5;9;685;440;0;83;13;8;2303;;
5;10;717;429;1;56;7;10;4415;;
5;11;751;437;0;97;10;18;18231;;
5;12;1053;425;0;72;22;11;35217;;
5;13;1058;425;3;65;22;7;944;;
5;14;417;478;1;52;13;20;57868;;
5;15;521;461;0;70;23;6;511;;
5;16;651;462;0;87;10;10;4383;;
5;17;758;472;0;86;9;12;10084;;
5;18;415;501;0;67;5;12;26214;;
5;19;540;497;0;94;8;17;18023;;
5;20;734;510;0;55;20;20;34835;;
5;21;902;490;0;101;15;9;319;;
5;22;971;500;0;90;10;11;4383;;
5;23;1065;481;0;75;6;16;26215;;
5;24;487;527;1;93;13;12;20083;;
5;25;490;528;0;89;15;13;1119;;
5;26;571;523;0;52;7;7;4383;;
5;27;768;523;0;69;8;10;4383;;
5;28;807;525;0;102;15;10;4415;;
5;29;868;554;0;69;17;10;5113;;
5;30;1099;524;0;53;7;7;4383;;
5;31;516;583;3;83;20;23;4559;;
5;32;568;582;0;79;19;20;4383;;
5;33;622;570;0;100;12;9;3953;;
5;34;788;553;0;75;10;9;4383;;
5;35;907;565;0;79;9;9;4383;;
5;36;939;614;0;75;13;8;4991;;
5;37;1127;605;0;52;6;8;1911;;
5;38;438;652;0;66;9;7;4415;;
5;39;469;650;0;72;12;20;12302;;
5;40;508;647;0;89;9;12;26214;;
5;41;557;658;0;96;11;10;4383;;
5;42;913;637;0;85;35;12;3768;;
5;43;1069;652;0;91;14;7;1535;;
5;44;1163;628;0;58;18;17;4381;;
5;45;503;658;3;86;11;17;13102;;
5;46;796;697;0;62;10;21;9836;;
5;47;1093;696;1;58;23;24;52225;;
5;48;1144;676;0;64;8;8;1639;;
5;49;896;706;0;79;21;20;52225;;
5;50;991;677;0;79;23;22;4238;;
5;51;531;752;0;80;21;22;4383;;
5;52;569;755;0;74;9;7;4383;;
5;53;769;745;0;89;16;29;26118;;
5;54;856;763;0;74;9;7;4383;;
5;55;912;726;0;74;20;18;49425;;
5;56;960;728;0;71;7;11;4383;;
5;57;1112;726;0;83;18;14;53521;;
5;58;474;761;0;61;18;13;35091;;
5;59;510;769;0;77;12;10;3953;;
5;60;636;770;0;84;8;11;4383;;
5;61;973;783;0;90;15;9;511;;
5;62;1059;779;0;54;7;7;4383;;
5;63;1099;771;0;72;11;7;4383;;
5;64;508;830;0;68;8;9;4415;;
5;65;614;800;0;89;9;15;4927;;
5;66;859;811;0;88;8;9;4383;;
5;67;898;802;0;77;10;10;4383;;
5;68;531;831;0;73;10;7;4371;;
5;69;723;836;0;74;7;9;4383;;
5;70;788;835;1;81;8;11;4415;;
5;71;834;835;0;78;10;7;4383;;
5;72;831;873;0;65;20;6;3696;;
5;73;842;875;1;91;17;8;3313;;
5;74;716;937;0;82;16;22;13071;;
5;75;700;287;0;55;8;9;4927;;
5;76;444;458;0;57;7;7;4383;;
5;77;859;478;0;62;8;10;4383;;
5;78;606;495;0;64;14;7;287;;
5;79;435;688;0;65;19;29;52224;;
5;80;627;690;0;96;7;13;6015;;
5;81;609;447;0;61;9;14;79;;
5;82;914;593;1;59;10;6;4415;;
5;83;643;657;0;56;7;9;4383;;
5;84;814;682;0;90;10;18;4974;;
5;85;937;709;0;59;10;15;16447;;
5;86;1056;868;0;70;21;14;3345;;
6;0;697;330;0;84;10;12;1655;;
6;1;1001;342;1;51;10;5;4383;;
6;2;718;357;0;76;6;12;26215;;
6;3;744;372;0;81;8;11;4383;;
6;4;851;368;0;86;14;13;375;;
6;5;956;354;0;89;12;14;4479;;
6;6;942;407;0;85;12;12;4479;;
6;7;580;446;0;62;26;11;1984;;
6;8;660;440;3;101;17;21;13103;;
6;9;686;439;0;85;13;8;1271;;
6;10;716;429;0;60;10;10;4415;;
6;11;753;439;0;86;8;15;4415;;
6;12;1054;423;0;68;20;14;2353;;
6;13;1058;425;4;65;22;7;944;;
6;14;416;476;0;57;5;10;4383;;
6;15;524;462;0;74;17;9;5407;;
6;16;647;462;0;81;15;6;4607;;
6;17;758;473;0;89;9;11;4383;;
6;18;415;503;0;64;5;13;9015;;
6;19;540;497;0;92;8;17;18023;;
6;20;734;510;0;56;20;22;34847;;
6;21;905;490;0;81;14;9;4919;;
6;22;971;505;0;85;7;14;14183;;
6;23;1065;479;0;77;4;18;4927;;
6;24;487;527;2;93;13;12;20083;;
6;25;492;529;0;90;17;12;35955;;
6;26;571;523;0;64;7;7;4383;;
6;27;769;521;0;61;8;9;4383;;
6;28;801;526;0;88;12;9;4887;;
6;29;874;554;0;72;14;10;4927;;
6;30;1099;524;0;55;7;7;4383;;
6;31;516;583;4;83;20;23;4559;;
6;32;569;582;0;72;18;20;4367;;
6;33;622;570;0;89;12;9;3953;;
6;34;788;553;1;75;10;9;4383;;
6;35;902;562;0;76;9;10;4383;;
6;36;941;613;0;75;12;8;1023;;
6;37;1127;605;0;51;6;8;1911;;
6;38;438;652;0;65;8;8;4415;;
6;39;469;650;1;72;12;20;12302;;
6;40;507;647;0;87;9;11;4383;;
6;41;558;658;0;97;11;10;4383;;
6;42;912;637;0;78;22;20;13208;;
6;43;1073;652;0;92;13;7;1535;;
6;44;1163;628;0;51;18;15;4509;;
6;45;503;658;4;86;11;17;13102;;
6;46;795;697;0;59;10;13;4975;;
6;47;1094;696;0;50;24;23;50193;;
6;48;1144;676;0;57;7;8;1647;;
6;49;896;706;0;77;21;20;52225;;
6;50;991;679;0;86;21;21;4239;;
6;51;531;752;0;75;21;22;4383;;
6;52;569;755;0;74;9;7;4383;;
6;53;769;743;0;93;11;27;8742;;
6;54;856;763;0;62;8;7;13073;;
6;55;912;726;0;64;20;18;49425;;
6;56;959;725;0;82;21;23;35859;;
6;57;1112;726;0;85;18;14;61713;;
6;58;474;762;0;68;17;14;35091;;
6;59;510;769;0;81;12;9;3953;;
6;60;635;770;0;86;7;13;631;;
6;61;977;783;0;86;13;9;1843;;
6;62;1059;780;0;62;7;7;4383;;
6;63;1099;771;0;75;12;7;6005;;
6;64;508;830;0;68;9;8;4991;;
6;65;615;800;0;86;9;12;1911;;
6;66;860;811;0;60;8;7;4913;;
6;67;899;804;0;68;10;10;4383;;
6;68;531;831;1;73;10;7;4371;;
6;69;723;836;0;76;7;9;4383;;
6;70;788;835;0;83;8;10;4415;;
6;71;834;836;0;76;10;7;4415;;
6;72;832;873;0;93;21;7;3697;;
6;73;842;875;2;91;17;8;3313;;
6;74;716;937;0;73;15;22;13087;;
6;75;700;286;0;65;9;10;4415;;
6;76;444;459;0;56;7;7;4383;;
6;77;859;478;0;51;7;7;4383;;
6;78;607;495;0;63;14;14;4381;;
6;79;435;689;0;81;19;30;51458;;
6;80;627;690;1;96;7;13;6015;;
6;81;606;444;0;60;22;13;6545;;
6;82;914;593;2;59;10;6;4415;;
6;83;643;657;1;56;7;9;4383;;
6;84;809;691;0;56;12;13;4974;;
6;85;937;709;1;59;10;15;16447;;
6;86;1056;868;1;70;21;14;3345;;
6;87;642;279;0;57;9;13;4926;;
6;88;476;561;0;84;7;10;4383;;
6;89;955;683;0;74;11;9;4383;;
6;90;854;906;0;56;9;7;4383;;
7;0;700;330;0;84;13;13;3187;;
7;1;1003;341;0;53;9;5;4479;;
7;2;718;356;0;76;17;25;51;;
7;3;744;374;0;66;9;11;4383;;
7;4;852;370;0;80;10;12;1095;;
7;5;956;355;0;100;11;13;5999;;
7;6;941;408;0;81;12;11;5116;;
7;7;584;447;0;95;22;6;1008;;
7;8;660;440;4;101;17;21;13103;;
7;9;686;440;0;91;15;10;3953;;
7;10;716;429;1;60;10;10;4415;;
7;11;753;437;0;83;8;15;831;;
7;12;1056;422;0;69;21;15;34867;;
7;13;1058;425;5;65;22;7;944;;
7;14;416;475;0;61;9;7;4383;;
7;15;521;463;0;92;19;9;2001;;
7;16;647;462;1;81;15;6;4607;;
7;17;758;473;0;93;9;12;18022;;
7;18;415;501;0;68;7;12;26214;;
7;19;540;497;0;87;8;16;18023;;
7;20;734;510;0;66;18;22;34835;;
7;21;907;489;0;96;10;10;4383;;
7;22;971;505;0;71;8;10;4991;;
7;23;1065;471;0;73;4;15;13111;;
7;24;487;525;0;80;17;12;35955;;
7;25;492;529;1;90;17;12;35955;;
7;26;571;523;0;64;7;7;4383;;
7;27;767;525;0;77;9;10;4383;;
7;28;803;526;0;82;12;9;4915;;
7;29;870;554;0;73;13;10;4991;;
7;30;1099;524;0;54;7;7;4383;;
7;31;516;583;5;83;20;23;4559;;
7;32;567;582;0;80;20;19;4383;;
7;33;622;570;0;102;12;9;4081;;
7;34;795;551;0;82;29;19;19473;;
7;35;907;564;0;79;9;11;4383;;
7;36;944;614;0;87;13;8;5119;;
7;37;1127;605;0;53;6;9;383;;
7;38;438;651;0;71;9;7;4415;;
7;39;470;650;0;54;11;20;8206;;
7;40;507;647;0;90;8;12;26483;;
7;41;557;658;0;95;11;9;4383;;
7;42;913;635;0;66;20;15;13208;;
7;43;1069;652;0;91;13;7;1535;;
7;44;1163;628;0;56;20;15;4552;;
7;45;503;658;5;86;11;17;13102;;
7;46;795;697;1;59;10;13;4975;;
7;47;1094;696;1;50;24;23;50193;;
7;48;1144;676;0;57;7;8;1639;;
7;49;896;706;0;86;22;20;52225;;
7;50;991;679;1;86;21;21;4239;;
7;51;531;753;0;64;20;23;4383;;
7;52;569;755;0;70;9;7;4383;;
7;53;769;743;1;93;11;27;8742;;
7;54;856;763;0;66;8;7;4371;;
7;55;913;726;0;73;21;18;33075;;
7;56;960;725;0;78;7;11;4383;;
7;57;1112;726;0;82;18;18;45337;;
7;58;474;762;0;67;17;14;35091;;
7;59;511;769;0;82;11;9;4383;;
7;60;636;771;0;72;8;7;4375;;
7;61;979;783;0;82;9;9;4383;;
7;62;1059;780;0;60;7;8;1919;;
7;63;1099;771;0;79;12;7;2032;;
7;64;508;830;0;68;9;8;4983;;
7;65;615;801;0;84;8;11;4415;;
7;66;861;811;0;105;11;9;4383;;
7;67;898;801;0;73;14;7;4479;;
7;68;531;831;0;77;18;17;13080;;
7;69;724;836;0;76;7;9;4383;;
7;70;789;836;0;73;8;9;383;;
7;71;834;835;0;75;10;7;4415;;
7;72;833;872;0;68;19;5;3327;;
7;73;842;875;3;91;17;8;3313;;
7;74;716;937;0;65;16;21;13071;;
7;75;702;285;0;71;12;8;4990;;
7;76;444;459;1;56;7;7;4383;;
7;77;859;478;0;60;10;7;4383;;
7;78;606;495;0;72;16;12;3480;;
7;79;435;687;0;66;18;28;52480;;
7;80;627;690;0;70;5;14;4927;;
7;81;605;444;0;78;27;13;2993;;
7;82;914;593;0;59;9;8;4383;;
7;83;641;657;0;73;8;11;4383;;
7;84;809;691;1;56;12;13;4974;;
7;85;937;709;2;59;10;15;16447;;
7;86;1056;868;2;70;21;14;3345;;
7;87;637;285;0;63;13;11;4604;;
7;88;497;533;0;80;17;12;35955;;
7;89;953;682;0;88;15;10;4919;;
7;90;851;906;0;58;10;6;4383;;
7;91;478;794;0;61;7;7;4383;;
7;92;818;959;0;55;10;18;30479;;
8;0;702;333;0;93;15;11;3447;;
8;1;1004;342;0;55;10;8;4383;;
8;2;716;355;0;74;17;24;49203;;
8;3;746;375;0;74;10;11;4383;;
8;4;854;372;0;79;10;13;25143;;
8;5;956;356;0;100;10;12;5991;;
8;6;939;409;0;69;11;9;4383;;
8;7;583;447;0;84;22;5;2032;;
8;8;659;442;0;101;20;22;4367;;
8;9;687;440;0;101;15;11;1399;;
8;10;716;429;0;59;7;11;4383;;
8;11;752;436;0;83;9;13;29495;;
8;12;1051;416;0;70;18;18;51475;;
8;13;1064;427;0;70;18;18;51475;;
8;14;417;478;0;51;7;24;26124;;
8;15;521;461;0;53;15;12;30481;;
8;16;647;462;2;81;15;6;4607;;
8;17;758;474;0;96;9;13;30566;;
8;18;415;501;0;60;5;11;4383;;
8;19;540;497;0;89;8;17;18023;;
8;20;715;497;0;104;21;22;52241;;
8;21;907;490;0;66;10;8;4383;;
8;22;972;506;0;71;12;6;3569;;
8;23;1066;466;0;74;4;18;12839;;
8;24;487;525;0;84;21;17;36067;;
8;25;492;529;2;90;17;12;35955;;
8;26;572;523;0;60;7;7;4383;;
8;27;768;523;0;70;8;10;4383;;
8;28;802;527;0;93;17;23;13087;;
8;29;873;554;0;95;11;10;4383;;
8;30;1098;525;0;59;7;7;4383;;
8;31;516;583;6;83;20;23;4559;;
8;32;568;582;0;71;19;20;4383;;
8;33;623;570;0;108;13;9;1855;;
8;34;792;551;0;74;12;10;4927;;
8;35;907;566;0;81;9;11;4895;;
8;36;942;614;0;76;15;5;4479;;
8;37;1127;605;0;52;6;9;127;;
8;38;438;652;0;79;9;11;4383;;
8;39;470;650;0;67;12;20;12302;;
8;40;507;647;0;85;8;12;26483;;
8;41;558;657;0;91;11;10;4383;;
8;42;912;638;0;74;19;22;9096;;
8;43;1069;652;0;95;13;7;1535;;
8;44;1163;628;0;56;18;17;4381;;
8;45;503;658;6;86;11;17;13102;;
8;46;795;697;0;65;6;12;8823;;
8;47;1094;696;0;59;24;23;36369;;
8;48;1144;676;0;60;7;8;1639;;
8;49;897;706;0;79;23;20;52225;;
8;50;993;682;0;81;18;10;4081;;
8;51;531;753;0;81;21;23;4383;;
8;52;569;755;0;74;9;7;4383;;
8;53;769;743;2;93;11;27;8742;;
8;54;856;763;0;59;8;7;4371;;
8;55;913;726;0;78;23;18;33055;;
8;56;960;727;0;72;7;11;4383;;
8;57;1112;726;0;75;18;13;61713;;
8;58;474;761;0;62;18;13;35091;;
8;59;511;769;0;84;11;9;4383;;
8;60;636;771;0;85;8;11;4383;;
8;61;979;784;0;78;12;8;1919;;
8;62;1059;780;0;52;7;7;4383;;
8;63;1099;770;0;75;11;7;4383;;
8;64;509;829;0;69;9;8;4415;;
8;65;615;801;0;78;9;10;4415;;
8;66;862;811;0;76;11;7;4383;;
8;67;900;802;0;74;14;9;5439;;
8;68;531;831;0;75;18;17;13064;;
8;69;724;836;0;86;8;9;4383;;
8;70;789;835;0;80;8;9;383;;
8;71;834;835;0;78;10;7;4383;;
8;72;833;872;0;81;19;6;3575;;
8;73;842;875;4;91;17;8;3313;;
8;74;716;937;0;55;7;9;4383;;
8;75;701;286;0;64;12;5;4080;;
8;76;444;459;2;56;7;7;4383;;
8;77;859;478;0;59;7;9;4383;;
8;78;606;495;0;61;15;12;4381;;
8;79;435;687;1;66;18;28;52480;;
8;80;627;689;0;100;7;17;8815;;
8;81;608;446;0;69;23;15;4919;;
8;82;914;593;1;59;9;8;4383;;
8;83;641;657;1;73;8;11;4383;;
8;84;808;692;0;69;5;15;13119;;
8;85;937;710;0;64;10;15;4415;;
8;86;1056;868;3;70;21;14;3345;;
8;87;637;286;0;62;5;11;13174;;
8;88;499;534;0;67;20;15;35953;;
8;89;950;682;0;76;25;24;8968;;
8;90;851;906;1;58;10;6;4383;;
8;91;478;794;1;61;7;7;4383;;
8;92;818;960;0;51;10;7;4383;;
8;93;1142;454;0;55;8;13;12561;;
8;94;814;676;0;90;7;17;8806;;
9;0;706;333;0;81;8;11;4383;;
9;1;1005;343;0;53;11;7;4383;;
9;2;718;355;0;60;16;23;49431;;
9;3;745;374;0;83;10;11;4383;;
9;4;856;375;0;80;10;15;5951;;
9;5;956;360;0;94;11;10;4383;;
9;6;939;410;0;74;9;10;4383;;
9;7;583;447;0;97;20;7;4080;;
9;8;659;442;1;101;20;22;4367;;
9;9;687;441;0;83;15;8;383;;
9;10;716;429;0;56;7;9;4927;;
9;11;751;436;0;80;10;11;4383;;
9;12;1051;416;1;70;18;18;51475;;
9;13;1064;427;0;60;15;19;23827;;
9;14;415;476;0;62;8;10;4383;;
9;15;520;461;0;76;18;14;5915;;
9;16;647;462;3;81;15;6;4607;;
9;17;758;473;0;85;8;12;10102;;
9;18;415;502;0;58;5;12;26214;;
9;19;540;497;0;85;8;15;18023;;
9;20;734;511;0;66;21;21;34839;;
9;21;908;491;0;85;11;7;4383;;
9;22;972;506;0;71;11;8;4383;;
9;23;1066;461;0;79;6;18;13159;;
9;24;486;525;0;94;21;23;52273;;
9;25;492;529;3;90;17;12;35955;;
9;26;571;523;0;64;7;7;4383;;
9;27;768;525;0;79;8;12;4415;;
9;28;803;527;0;90;18;22;13085;;
9;29;874;554;0;109;12;11;13265;;
9;30;1099;524;0;52;7;7;4383;;
9;31;516;583;7;83;20;23;4559;;
9;32;567;582;0;80;20;20;4383;;
9;33;623;570;0;101;11;9;4383;;
9;34;791;551;0;70;30;19;36974;;
9;35;908;567;0;83;12;10;52339;;
9;36;945;613;0;84;15;7;4415;;
9;37;1127;605;1;52;6;9;127;;
9;38;438;652;0;77;8;9;4383;;
9;39;470;650;1;67;12;20;12302;;
9;40;508;647;0;86;8;16;26146;;
9;41;559;658;0;86;10;9;4895;;
9;42;912;635;0;74;20;19;31112;;
9;43;1069;652;0;90;13;7;1535;;
9;44;1163;628;0;54;19;15;4381;;
9;45;503;658;7;86;11;17;13102;;
9;46;795;698;0;65;10;18;5742;;
9;47;1094;696;0;55;24;20;35857;;
9;48;1144;676;0;63;8;8;1639;;
9;49;897;706;0;82;23;20;52225;;
