FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
11;26;446;797;6;54;10;8;4383;;
11;27;999;275;0;64;9;8;4383;;
11;28;791;740;0;64;7;7;4383;;
12;0;821;259;0;65;21;21;52225;;
12;1;746;284;0;81;12;9;6001;;
12;2;920;283;0;83;12;8;2039;;
12;3;956;281;0;55;7;7;4383;;
12;4;1019;301;2;69;21;21;35847;;
12;5;1024;314;1;57;10;6;4383;;
12;6;1041;322;0;75;15;7;4383;;
12;7;683;370;0;81;9;10;4383;;
12;8;747;422;0;72;7;9;4383;;
12;9;830;439;0;75;13;7;511;;
12;10;1085;444;0;66;8;7;4913;;
12;11;595;587;0;64;7;7;4383;;
12;12;455;660;0;71;8;10;4383;;
12;13;471;676;0;65;18;20;51219;;
12;14;754;683;0;96;11;7;4383;;
12;15;506;733;0;84;7;12;1647;;
12;16;540;740;0;64;7;9;4415;;
12;17;607;791;0;85;15;8;511;;
12;18;811;826;0;56;11;8;4383;;
12;19;747;835;1;78;7;13;4919;;
12;20;788;854;1;60;11;5;4383;;
12;21;1041;893;0;53;21;23;52243;;
12;22;927;237;0;79;19;19;51219;;
12;23;1085;374;0;52;6;11;4383;;
12;24;840;443;8;56;8;7;4369;;
12;25;566;765;0;88;12;7;819;;
12;26;446;797;7;54;10;8;4383;;
12;27;999;275;0;65;8;9;4383;;
12;28;791;740;1;64;7;7;4383;;
13;0;822;259;0;75;22;21;52241;;
13;1;746;284;0;87;11;8;4383;;
13;2;920;283;0;73;11;7;4383;;
13;3;955;281;0;54;12;20;53555;;
13;4;1018;301;0;71;20;23;35847;;
13;5;1024;314;2;57;10;6;4383;;
13;6;1041;322;0;75;15;7;4403;;
13;7;683;370;0;94;9;10;4383;;
13;8;747;422;0;72;7;9;4383;;
13;9;831;439;0;69;13;6;5529;;
13;10;1085;443;0;72;9;7;4383;;
13;11;596;586;0;61;7;7;4383;;
13;12;459;659;0;62;6;10;4383;;
13;13;471;675;0;72;18;21;51219;;
13;14;753;683;0;104;12;7;4081;;
13;15;507;734;0;70;7;10;4383;;
13;16;540;740;0;65;8;7;4983;;
13;17;603;791;0;79;15;6;4447;;
13;18;811;827;0;64;9;7;4383;;
13;19;747;835;0;77;6;13;319;;
13;20;788;854;2;60;11;5;4383;;
13;21;1041;892;0;53;20;22;52243;;
13;22;927;237;1;79;19;19;51219;;
13;23;1085;374;1;52;6;11;4383;;
13;24;840;443;9;56;8;7;4369;;
13;25;566;765;1;88;12;7;819;;
13;26;446;797;0;71;10;10;4383;;
13;27;999;275;1;65;8;9;4383;;
13;28;791;740;2;64;7;7;4383;;
14;0;821;259;0;71;21;21;52225;;
14;1;746;284;0;86;10;9;4383;;
14;2;920;283;0;72;9;7;4383;;
14;3;955;281;1;54;12;20;53555;;
14;4;1018;301;1;71;20;23;35847;;
14;5;1024;314;3;57;10;6;4383;;
14;6;1041;321;0;71;15;8;4403;;
14;7;683;370;0;82;7;10;4383;;
14;8;747;422;0;80;7;9;4383;;
14;9;830;440;0;65;12;6;4061;;
14;10;1085;443;0;74;9;7;4383;;
14;11;596;587;0;68;8;7;5937;;
14;12;455;660;0;76;8;10;4383;;
14;13;471;676;0;67;18;20;51219;;
14;14;753;683;0;104;12;7;8177;;
14;15;506;733;0;73;7;9;4383;;
14;16;540;740;0;69;7;9;4415;;
14;17;607;791;0;77;15;7;4383;;
14;18;810;826;0;78;10;10;4383;;
14;19;747;835;1;77;6;13;319;;
14;20;788;854;3;60;11;5;4383;;
14;21;1041;893;0;54;20;23;51219;;
14;22;927;237;0;77;19;19;51219;;
14;23;1085;374;2;52;6;11;4383;;
14;25;566;764;0;64;7;7;4383;;
14;26;446;797;1;71;10;10;4383;;
14;27;999;275;0;94;22;13;5625;;
14;28;791;740;3;64;7;7;4383;;
15;0;821;259;0;68;21;21;52225;;
15;1;746;284;0;76;10;7;4383;;
15;2;920;283;0;82;10;7;4383;;
15;3;955;281;2;54;12;20;53555;;
15;4;1018;301;2;71;20;23;35847;;
15;5;1024;314;4;57;10;6;4383;;
15;6;1040;322;0;75;15;6;4383;;
15;7;683;369;0;100;9;11;4383;;
15;8;747;421;0;72;7;8;287;;
15;9;831;439;0;76;13;7;2527;;
15;10;1085;443;0;72;10;7;4383;;
15;11;595;587;0;62;7;7;4383;;
15;12;455;660;0;72;7;10;4383;;
15;13;471;676;1;67;18;20;51219;;
15;14;753;683;0;112;13;7;4383;;
15;15;507;734;0;81;7;13;6015;;
15;16;540;740;0;60;7;7;4383;;
15;17;603;791;0;78;15;7;4383;;
15;18;811;826;0;57;9;7;4383;;
15;19;747;835;0;70;7;11;4383;;
15;20;787;854;0;61;9;6;4383;;
15;21;1041;892;0;55;21;22;51219;;
15;22;928;237;0;84;18;19;51219;;
15;23;1085;374;3;52;6;11;4383;;
15;25;566;764;0;80;9;7;4383;;
15;26;446;797;2;71;10;10;4383;;
15;27;999;275;1;94;22;13;5625;;
15;28;791;740;4;64;7;7;4383;;
16;0;821;260;0;65;20;22;52241;;
16;1;746;284;0;86;10;9;4383;;
16;2;920;284;0;80;10;7;4383;;
16;3;956;281;0;55;7;7;4383;;
16;4;1018;301;3;71;20;23;35847;;
16;5;1024;314;5;57;10;6;4383;;
16;6;1040;321;0;74;15;7;4415;;
16;7;684;370;0;90;9;10;4383;;
16;8;747;422;0;80;7;9;4383;;
16;9;830;439;0;61;12;6;4061;;
16;10;1085;444;0;68;9;9;4383;;
16;11;595;587;0;80;7;9;4383;;
16;12;459;659;0;75;9;10;4383;;
16;13;471;675;0;64;18;21;52243;;
16;14;753;683;0;106;13;7;1535;;
16;15;506;733;0;73;7;9;4383;;
16;16;541;740;0;55;7;7;4383;;
16;17;603;791;0;85;15;8;4383;;
16;18;810;826;0;66;10;7;4383;;
16;19;747;835;0;78;7;12;1647;;
16;20;787;854;1;61;9;6;4383;;
16;21;1041;893;0;60;20;23;52227;;
16;22;928;237;1;84;18;19;51219;;
16;23;1085;374;4;52;6;11;4383;;
16;25;566;764;0;64;7;7;4383;;
16;26;446;797;3;71;10;10;4383;;
16;27;999;275;0;90;22;10;4511;;
16;28;791;740;5;64;7;7;4383;;
17;0;821;259;0;71;21;21;52225;;
17;1;746;285;0;78;10;7;4383;;
17;2;920;283;0;80;9;7;4383;;
17;3;956;281;0;53;7;7;4383;;
17;4;1019;307;0;59;21;27;37143;;
17;5;1024;314;6;57;10;6;4383;;
17;6;1039;321;0;74;15;7;4403;;
17;7;683;369;0;86;9;10;4383;;
17;8;747;422;0;80;7;9;4383;;
17;9;829;440;0;60;11;6;4383;;
17;10;1085;444;0;66;8;7;4371;;
17;11;595;587;0;62;7;7;4383;;
17;12;455;660;0;74;8;10;4383;;
17;13;471;675;0;54;6;9;4383;;
17;14;753;683;0;104;12;7;6129;;
17;15;507;735;0;70;7;10;4383;;
17;16;541;740;0;60;7;7;4383;;
17;17;605;791;0;87;15;7;4383;;
17;18;811;826;0;59;9;7;4383;;
17;19;747;835;1;78;7;12;1647;;
17;20;788;854;0;54;10;6;4383;;
17;21;1041;893;0;56;21;23;52243;;
17;22;928;237;2;84;18;19;51219;;
17;23;1085;374;5;52;6;11;4383;;
17;25;565;764;0;88;10;7;4383;;
17;26;446;797;4;71;10;10;4383;;
17;27;999;275;1;90;22;10;4511;;
17;28;791;740;6;64;7;7;4383;;
17;29;841;443;0;60;11;6;4383;;
18;0;821;259;0;71;21;21;52225;;
18;1;747;285;0;83;11;9;4383;;
18;2;920;283;0;78;10;7;4383;;
18;3;956;281;1;53;7;7;4383;;
18;4;1019;307;0;53;21;22;49175;;
18;5;1024;314;7;57;10;6;4383;;
18;6;1040;322;0;75;15;6;4375;;
18;7;684;370;0;91;9;11;4383;;
18;8;747;421;0;72;7;8;287;;
18;9;829;439;0;55;11;5;4383;;
18;10;1085;443;0;74;9;7;4383;;
18;11;595;587;0;72;7;9;4383;;
18;12;455;660;0;73;8;10;4383;;
18;13;471;677;0;58;18;19;51475;;
18;14;753;683;0;108;14;7;4479;;
18;15;507;735;0;70;7;10;4383;;
18;16;540;740;0;60;7;7;4383;;
18;17;605;791;0;87;15;8;4383;;
18;18;810;826;0;58;10;8;4383;;
18;19;747;835;0;78;7;12;1647;;
18;20;788;854;0;53;10;5;4383;;
18;21;1041;893;1;56;21;23;52243;;
18;22;927;237;0;87;20;19;51251;;
18;23;1085;375;0;52;6;11;4383;;
18;25;566;765;0;66;7;8;4383;;
18;26;446;797;5;71;10;10;4383;;
18;27;999;275;0;66;8;9;4383;;
18;28;791;740;7;64;7;7;4383;;
18;29;841;443;0;74;12;7;8145;;
19;0;821;260;0;67;21;22;52225;;
19;1;746;284;0;74;11;7;4383;;
19;2;920;283;0;77;10;7;4383;;
19;3;955;281;0;54;7;7;4383;;
19;4;1019;307;0;53;21;22;33047;;
19;5;1024;314;8;57;10;6;4383;;
19;6;1041;322;0;80;15;7;4371;;
19;7;684;370;0;87;9;10;4383;;
19;8;747;422;0;80;7;9;4383;;
19;9;831;440;0;68;13;6;5533;;
19;10;1086;444;0;78;10;7;4383;;
19;11;595;587;0;72;8;7;4369;;
19;12;459;659;0;63;7;10;4383;;
19;13;471;675;0;72;18;21;51203;;
19;14;753;683;0;116;15;7;4447;;
19;15;506;734;0;71;7;10;4383;;
19;16;540;740;0;74;9;7;4415;;
19;17;603;791;0;85;15;8;4479;;
19;18;811;826;0;69;9;7;4383;;
19;19;747;835;0;62;5;11;4383;;
19;20;787;855;0;54;10;5;4383;;
19;21;1041;893;2;56;21;23;52243;;
19;22;927;237;0;82;18;19;51219;;
19;23;1086;377;0;56;8;11;4383;;
19;25;566;765;1;66;7;8;4383;;
19;26;446;797;6;71;10;10;4383;;
19;27;997;276;0;62;7;10;4383;;
19;28;791;740;8;64;7;7;4383;;
19;29;841;443;1;74;12;7;8145;;
20;0;821;260;0;72;21;22;52225;;
20;1;746;284;0;84;10;8;4383;;
20;2;920;283;0;80;10;7;4383;;
20;3;955;281;1;54;7;7;4383;;
20;4;1019;302;0;79;21;22;35863;;
20;5;1024;314;0;56;10;6;4383;;
20;6;1039;322;0;81;15;7;4415;;
20;7;684;370;0;84;9;10;4383;;
20;8;747;422;0;72;7;9;4383;;
20;9;830;439;0;75;13;7;479;;
20;10;1085;443;0;84;11;7;4383;;
20;11;595;587;0;64;7;7;4383;;
20;12;455;660;0;78;8;10;4383;;
20;13;471;675;0;58;6;9;4383;;
20;14;753;683;0;96;13;7;4447;;
20;15;506;733;0;79;7;11;4383;;
20;16;541;740;0;63;7;9;4415;;
20;17;603;791;0;85;15;8;4479;;
20;18;814;827;0;74;10;8;4383;;
20;19;747;835;0;78;7;12;1647;;
20;20;787;854;0;54;10;5;4383;;
20;21;1041;893;0;50;16;23;19463;;
20;22;928;237;0;84;19;19;51219;;
20;23;1086;377;1;56;8;11;4383;;
20;25;566;765;2;66;7;8;4383;;
20;26;446;797;7;71;10;10;4383;;
20;27;997;276;1;62;7;10;4383;;
20;28;791;740;9;64;7;7;4383;;
20;29;841;443;2;74;12;7;8145;;
21;0;821;260;0;63;21;22;52225;;
21;1;746;284;0;84;10;8;4383;;
21;2;920;283;0;88;11;7;4383;;
21;3;955;281;2;54;7;7;4383;;
21;4;1019;307;0;63;21;21;49175;;
21;5;1024;314;1;56;10;6;4383;;
21;6;1040;322;0;73;15;6;4403;;
21;7;683;370;0;86;9;11;4383;;
21;8;747;422;0;80;7;9;4383;;
21;9;830;439;0;65;12;6;1535;;
21;10;1085;443;0;65;9;7;4383;;
21;11;595;587;0;71;7;8;895;;
21;12;454;660;0;77;8;10;4383;;
21;13;471;675;0;64;18;21;52227;;
21;14;753;683;0;64;11;7;4383;;
21;15;507;735;0;70;7;10;4383;;
21;16;541;740;0;69;7;8;831;;
21;17;607;791;0;87;15;7;4383;;
21;18;810;826;0;69;11;9;4383;;
21;19;747;835;0;72;7;12;1647;;
21;20;788;854;0;53;10;5;4383;;
21;21;1041;893;1;50;16;23;19463;;
21;22;927;237;0;79;18;19;51219;;
21;23;1086;377;2;56;8;11;4383;;
21;25;566;764;0;64;7;7;4383;;
21;26;446;797;8;71;10;10;4383;;
21;27;1002;276;0;50;23;10;4575;;
21;29;841;443;3;74;12;7;8145;;
22;0;821;260;0;65;21;22;52225;;
22;1;746;284;0;87;9;9;4383;;
22;2;921;283;0;96;12;7;6001;;
22;3;956;281;0;53;7;7;4383;;
22;4;1019;307;0;70;21;23;37143;;
22;5;1024;314;2;56;10;6;4383;;
22;6;1040;322;0;75;15;7;4371;;
22;7;683;370;0;86;8;10;4383;;
22;8;747;422;0;72;7;9;4383;;
22;9;831;439;0;71;13;7;479;;
22;10;1086;444;0;76;10;9;4383;;
22;11;595;587;0;66;8;7;5937;;
22;12;458;659;0;76;9;10;4383;;
22;13;471;675;0;64;18;21;51203;;
22;14;753;683;0;104;12;7;4081;;
22;15;506;733;0;84;7;12;1639;;
22;16;540;740;0;58;8;7;6003;;
22;17;605;791;0;86;13;8;1023;;
22;18;811;826;0;53;10;9;4383;;
22;19;747;835;0;78;7;12;1647;;
22;20;788;854;0;53;10;5;4383;;
22;21;1041;893;0;53;20;23;51219;;
22;22;927;237;0;83;19;19;51219;;
22;23;1085;375;0;64;17;25;20787;;
22;25;566;764;1;64;7;7;4383;;
22;26;446;797;9;71;10;10;4383;;
22;27;999;275;0;62;8;7;4383;;
22;29;841;443;4;74;12;7;8145;;
23;0;821;260;0;72;21;22;52225;;
23;1;746;283;0;84;9;9;4383;;
23;2;920;283;0;84;11;7;4383;;
23;3;955;281;0;54;7;7;4383;;
23;4;1019;308;0;57;21;21;37151;;
23;5;1024;314;3;56;10;6;4383;;
23;6;1041;322;0;77;15;7;4371;;
23;7;684;370;0;99;9;11;4383;;
23;8;747;422;0;80;7;9;4383;;
23;9;831;439;0;55;9;6;4383;;
23;10;1086;444;0;76;10;9;4383;;
23;11;595;587;0;64;7;7;4383;;
23;12;454;661;0;67;7;10;4383;;
23;13;471;676;0;68;18;20;51219;;
23;14;753;683;0;108;14;7;5503;;
23;15;506;734;0;71;7;10;4383;;
23;16;541;740;0;59;8;7;4983;;
23;17;605;791;0;86;14;8;383;;
23;18;810;827;0;73;11;9;4383;;
23;19;747;835;0;50;3;12;1647;;
23;20;787;852;0;58;9;9;4383;;
23;21;1041;893;0;59;20;23;52243;;
23;22;928;237;0;90;18;19;51219;;
23;23;1085;374;0;62;7;12;1855;;
23;25;566;765;0;66;7;8;31;;
23;27;999;275;1;62;8;7;4383;;
23;29;841;443;5;74;12;7;8145;;
24;0;821;259;0;62;21;21;52225;;
24;1;746;285;0;86;10;10;4383;;
24;2;920;283;0;80;11;7;4383;;
24;3;955;281;0;54;7;7;4383;;
24;4;1019;307;0;68;21;27;35859;;
24;5;1024;314;4;56;10;6;4383;;
24;6;1040;321;0;90;15;9;4407;;
24;7;683;370;0;81;7;11;4383;;
24;8;747;422;0;70;7;9;4383;;
24;9;831;440;0;58;13;6;5529;;
24;10;1085;443;0;74;9;7;4383;;
24;11;595;586;0;73;7;9;4383;;
24;12;459;659;0;69;7;10;4383;;
24;13;471;675;0;72;18;21;52227;;
24;14;754;683;0;88;10;7;4383;;
24;15;506;734;0;71;7;10;4383;;
24;16;540;740;0;75;8;8;4415;;
24;17;606;791;0;70;13;7;511;;
24;18;811;826;0;59;9;7;4383;;
24;19;747;835;0;74;5;12;18031;;
24;20;787;852;1;58;9;9;4383;;
24;21;1041;892;0;53;20;22;51219;;
24;22;928;237;1;90;18;19;51219;;
24;23;1085;376;0;63;7;11;4383;;
24;25;566;764;0;104;12;7;4979;;
24;27;1000;275;0;76;23;13;4447;;
24;29;841;443;6;74;12;7;8145;;
25;0;821;259;0;72;21;21;52225;;
25;1;746;284;0;89;12;9;6000;;
25;2;920;283;0;88;11;7;4383;;
25;3;955;281;0;54;7;7;4383;;
25;4;1017;300;0;60;19;22;6431;;
25;5;1024;314;5;56;10;6;4383;;
25;6;1041;322;0;66;15;7;4375;;
25;7;684;371;0;92;9;10;4383;;
25;8;747;422;0;78;7;10;4383;;
25;9;830;439;0;64;12;6;1529;;
25;10;1086;443;0;73;10;7;4383;;
25;11;595;587;0;64;7;7;4383;;
25;12;455;660;0;74;8;10;4383;;
25;13;471;675;0;52;6;9;4383;;
25;14;753;683;0;104;12;7;6129;;
25;15;507;735;0;70;7;10;4383;;
25;16;541;740;0;75;9;7;4415;;
25;17;603;791;0;85;15;8;4447;;
25;18;812;826;0;59;9;9;4383;;
