FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
21;23;431;750;3;55;20;21;37135;;
21;24;708;904;0;52;12;9;6088;;
21;25;523;799;6;64;7;15;4383;;
21;26;1051;828;6;58;20;19;33047;;
21;27;980;854;2;58;9;22;18199;;
21;28;1132;688;0;50;3;18;4371;;
21;29;1047;868;1;52;9;6;4383;;
21;30;704;851;0;61;32;21;26317;;
22;0;772;204;0;59;6;10;14195;;
22;1;455;378;0;56;8;9;4991;;
22;2;594;409;0;81;11;10;4383;;
22;3;671;421;0;67;8;10;4383;;
22;4;659;527;0;66;10;7;4383;;
22;5;767;605;0;59;10;7;4383;;
22;6;829;597;0;78;6;12;6015;;
22;7;471;735;0;77;8;12;887;;
22;8;846;726;0;71;13;9;127;;
22;9;900;732;0;82;7;15;4927;;
22;10;1008;750;0;57;6;13;1807;;
22;11;804;831;0;75;8;10;4415;;
22;12;718;868;0;50;18;20;51343;;
22;13;790;924;0;82;18;15;35995;;
22;14;839;932;0;66;9;7;4415;;
22;15;761;948;0;57;7;7;4383;;
22;17;696;933;0;68;20;21;34835;;
22;18;510;389;0;54;7;8;623;;
22;19;466;494;1;60;18;10;4415;;
22;21;436;660;0;50;7;9;4383;;
22;23;431;750;4;55;20;21;37135;;
22;24;708;904;1;52;12;9;6088;;
22;25;523;799;0;56;7;15;4383;;
22;26;1051;828;7;58;20;19;33047;;
22;27;980;854;3;58;9;22;18199;;
22;28;1132;688;0;52;3;18;4371;;
22;29;1047;868;2;52;9;6;4383;;
22;30;704;851;1;61;32;21;26317;;
23;0;772;204;0;70;8;11;1911;;
23;1;455;378;0;54;9;7;4991;;
23;2;595;409;0;75;9;10;4383;;
23;3;670;421;0;78;9;9;4383;;
23;4;659;527;0;66;10;12;14103;;
23;5;767;605;0;63;10;8;4383;;
23;6;829;597;0;80;7;12;9839;;
23;7;471;735;0;91;9;12;1647;;
23;8;846;726;0;59;7;9;4383;;
23;9;900;735;0;82;7;15;4415;;
23;10;1008;749;0;72;10;16;10039;;
23;11;804;831;0;78;7;10;4927;;
23;12;718;868;0;70;20;20;51339;;
23;13;790;925;0;52;18;15;35995;;
23;14;840;932;0;65;9;7;4415;;
23;15;760;948;0;57;7;7;4383;;
23;17;695;937;0;72;21;20;34835;;
23;18;510;389;1;54;7;8;623;;
23;19;466;494;2;60;18;10;4415;;
23;21;436;660;1;50;7;9;4383;;
23;23;431;750;5;55;20;21;37135;;
23;24;708;904;2;52;12;9;6088;;
23;25;523;799;1;56;7;15;4383;;
23;26;1051;828;8;58;20;19;33047;;
23;27;980;854;4;58;9;22;18199;;
23;28;1132;688;1;52;3;18;4371;;
23;29;1047;868;0;54;9;6;4383;;
23;30;704;851;2;61;32;21;26317;;
24;0;773;204;0;66;8;10;1910;;
24;1;454;379;0;59;12;8;887;;
24;2;593;410;0;81;11;9;4383;;
24;3;670;422;0;77;10;10;4383;;
24;4;659;527;0;71;11;7;4383;;
24;5;766;605;0;62;11;6;4383;;
24;6;829;597;0;62;6;11;4383;;
24;7;471;734;0;78;7;12;1135;;
24;8;846;724;0;65;9;9;4383;;
24;9;900;732;0;76;7;15;4927;;
24;10;1008;750;0;57;9;14;13087;;
24;11;804;831;0;76;8;11;4927;;
24;12;718;869;0;77;20;21;51355;;
24;13;790;925;1;52;18;15;35995;;
24;14;840;933;0;64;9;7;319;;
24;15;761;948;0;59;7;7;4383;;
24;17;695;937;0;79;21;19;34847;;
24;18;510;389;2;54;7;8;623;;
24;19;466;494;0;62;18;10;4415;;
24;21;436;660;2;50;7;9;4383;;
24;23;431;750;6;55;20;21;37135;;
24;24;708;904;3;52;12;9;6088;;
24;25;523;798;0;64;7;12;8751;;
24;26;1051;828;9;58;20;19;33047;;
24;27;980;854;5;58;9;22;18199;;
24;28;1132;688;2;52;3;18;4371;;
24;29;1047;868;1;54;9;6;4383;;
24;30;704;851;3;61;32;21;26317;;
25;0;772;204;0;86;9;10;1911;;
25;1;454;379;0;53;8;6;4991;;
25;2;593;410;1;81;11;9;4383;;
25;3;671;420;0;72;7;10;4383;;
25;4;659;527;0;61;10;7;4383;;
25;5;766;606;0;63;10;7;4383;;
25;6;829;597;0;70;5;12;1647;;
25;7;471;734;0;76;7;14;4415;;
25;8;846;724;0;58;8;7;4375;;
25;9;899;734;0;69;7;15;4927;;
25;10;1008;750;1;57;9;14;13087;;
25;11;804;831;0;69;8;9;4927;;
25;12;718;870;0;66;21;20;51355;;
25;13;790;925;2;52;18;15;35995;;
25;14;839;932;0;61;9;6;4983;;
25;15;760;948;0;55;12;7;817;;
25;17;695;937;0;77;21;19;34835;;
25;18;510;389;3;54;7;8;623;;
25;19;466;494;1;62;18;10;4415;;
25;21;436;661;0;55;8;10;4383;;
25;23;431;750;7;55;20;21;37135;;
25;24;708;904;4;52;12;9;6088;;
25;25;523;798;1;64;7;12;8751;;
25;27;980;854;6;58;9;22;18199;;
25;28;1132;688;3;52;3;18;4371;;
25;29;1047;868;2;54;9;6;4383;;
25;30;704;851;4;61;32;21;26317;;
26;0;772;204;0;71;9;10;1910;;
26;1;455;378;0;55;9;7;4991;;
26;2;593;410;2;81;11;9;4383;;
26;3;670;421;0;78;9;10;4383;;
26;4;659;527;0;61;9;7;4383;;
26;5;768;604;0;65;10;7;4383;;
26;6;829;597;0;64;5;12;8815;;
26;7;471;733;0;74;7;12;623;;
26;8;846;724;0;52;9;7;4383;;
26;9;900;733;0;83;7;15;4927;;
26;10;1008;750;0;53;9;13;13087;;
26;11;804;831;0;78;7;11;4415;;
26;12;718;868;0;68;20;20;51339;;
26;13;790;925;3;52;18;15;35995;;
26;14;840;932;0;61;9;7;4415;;
26;15;760;948;0;56;7;7;4383;;
26;17;695;934;0;69;21;21;34835;;
26;18;510;389;0;53;8;9;4415;;
26;19;466;494;0;90;19;10;4415;;
26;21;436;661;1;55;8;10;4383;;
26;23;431;750;8;55;20;21;37135;;
26;24;708;904;5;52;12;9;6088;;
26;25;525;795;0;53;8;7;4369;;
26;27;979;856;0;51;7;21;29463;;
26;28;1132;688;4;52;3;18;4371;;
26;29;1047;868;3;54;9;6;4383;;
26;30;704;851;5;61;32;21;26317;;
27;0;773;204;0;80;9;10;1015;;
27;1;455;378;0;54;8;7;6001;;
27;2;595;409;0;73;11;7;4383;;
27;3;671;420;0;77;8;10;4383;;
27;4;659;527;0;67;10;7;4383;;
27;5;768;604;0;65;10;7;4383;;
27;6;829;598;0;74;7;12;1647;;
27;7;471;734;0;77;7;12;4383;;
27;8;847;726;0;50;7;7;4383;;
27;9;900;733;0;79;8;16;4895;;
27;10;1008;750;0;55;8;14;13087;;
27;11;804;831;0;80;7;11;4383;;
27;12;719;868;0;67;20;20;51339;;
27;13;790;924;0;50;18;15;35993;;
27;14;840;932;0;57;8;6;895;;
27;15;760;948;0;55;7;7;4383;;
27;17;695;937;0;59;20;19;34835;;
27;18;510;389;0;52;8;8;4991;;
27;19;466;494;0;62;18;10;4415;;
27;21;437;659;0;64;7;7;4383;;
27;23;431;750;9;55;20;21;37135;;
27;24;708;904;6;52;12;9;6088;;
27;25;525;795;1;53;8;7;4369;;
27;27;979;856;1;51;7;21;29463;;
27;28;1132;688;5;52;3;18;4371;;
27;29;1047;869;0;58;8;7;4375;;
27;30;704;851;6;61;32;21;26317;;
28;0;771;203;0;70;7;10;887;;
28;1;454;379;0;57;8;9;4479;;
28;2;593;409;0;78;11;10;4383;;
28;3;671;420;0;82;8;11;4383;;
28;4;659;527;0;61;9;7;4383;;
28;5;767;605;0;56;10;5;4383;;
28;6;828;597;0;81;7;12;1647;;
28;7;471;735;0;79;9;12;1135;;
28;8;846;726;0;51;7;8;111;;
