FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;9;973;808;0;64;20;19;15;;
9;10;796;853;0;75;11;8;4383;;
9;11;681;881;1;70;31;18;2423;;
9;12;719;939;0;83;22;30;35688;;
9;13;1036;647;0;68;9;13;4983;;
9;14;823;525;0;73;20;19;12556;;
9;15;1137;613;0;56;19;10;2449;;
9;16;1011;802;2;73;12;7;3952;;
9;17;911;871;3;55;12;8;1907;;
9;18;1011;838;0;53;19;15;4383;;
9;19;1010;875;3;64;12;13;4401;;
9;20;749;557;0;82;7;16;26214;;
9;21;926;784;0;100;8;23;26147;;
9;22;1108;780;0;69;16;11;6024;;
10;0;859;331;1;87;8;10;1910;;
10;1;629;363;3;87;11;13;13183;;
10;2;720;463;0;78;9;15;4375;;
10;3;807;570;1;75;13;13;50227;;
10;4;832;593;0;109;10;12;1655;;
10;5;1111;665;0;76;9;11;4383;;
10;6;813;693;0;78;13;10;5911;;
10;7;634;710;0;85;21;8;4048;;
10;8;930;801;1;89;8;17;26210;;
10;9;974;808;0;70;19;21;15;;
10;10;796;853;1;75;11;8;4383;;
10;11;681;882;0;59;31;16;2423;;
10;12;719;939;1;83;22;30;35688;;
10;13;1037;647;0;64;7;15;4415;;
10;14;823;525;0;71;19;19;4381;;
10;15;1137;613;1;56;19;10;2449;;
10;16;1013;804;0;77;18;22;60929;;
10;17;911;871;4;55;12;8;1907;;
10;18;1011;837;0;57;19;19;4381;;
10;19;1010;875;4;64;12;13;4401;;
10;20;750;561;0;84;6;19;9831;;
10;21;926;786;0;94;7;19;26147;;
10;22;1109;780;0;71;19;11;2044;;
11;0;858;332;0;86;8;10;4383;;
11;1;629;363;4;87;11;13;13183;;
11;2;721;463;0;86;11;15;13119;;
11;3;810;574;0;73;21;24;35969;;
11;4;838;595;0;97;10;10;4383;;
11;5;1111;664;0;70;8;10;4895;;
11;6;814;693;0;71;12;9;14097;;
11;7;636;710;0;82;16;8;4088;;
11;8;930;801;2;89;8;17;26210;;
11;9;978;809;0;72;19;5;241;;
11;10;795;853;0;79;10;8;4479;;
11;11;682;881;0;74;30;16;375;;
11;12;719;939;2;83;22;30;35688;;
11;13;1037;647;1;64;7;15;4415;;
11;14;823;525;1;71;19;19;4381;;
11;15;1137;613;2;56;19;10;2449;;
11;16;1012;803;0;68;18;21;52227;;
11;17;911;871;5;55;12;8;1907;;
11;18;1010;839;0;55;11;8;12575;;
11;19;1010;875;5;64;12;13;4401;;
11;20;749;565;0;91;8;20;8806;;
11;21;926;788;0;97;8;21;26146;;
11;22;1110;780;0;71;19;11;2008;;
11;23;771;184;0;54;29;19;61442;;
11;24;917;452;0;80;10;9;4383;;
12;0;859;331;0;97;10;10;3814;;
12;1;629;363;5;87;11;13;13183;;
12;2;723;464;0;83;9;14;14182;;
12;3;810;574;1;73;21;24;35969;;
12;4;832;594;0;101;10;12;18039;;
12;5;1111;665;0;74;9;11;4383;;
12;6;815;693;0;76;12;9;5905;;
12;7;634;709;0;84;20;7;4080;;
12;8;930;801;3;89;8;17;26210;;
12;9;981;809;0;66;20;7;3888;;
12;10;796;853;0;78;11;8;4895;;
12;11;680;882;0;69;32;22;2423;;
12;12;719;939;3;83;22;30;35688;;
12;13;1037;647;2;64;7;15;4415;;
12;14;823;525;0;70;20;19;12556;;
12;15;1137;613;3;56;19;10;2449;;
12;16;1011;803;0;80;16;21;58883;;
12;17;911;871;6;55;12;8;1907;;
12;18;1011;838;0;54;10;9;21299;;
12;19;1010;875;6;64;12;13;4401;;
12;20;748;565;0;78;4;19;8743;;
12;21;926;786;0;101;9;18;26147;;
12;22;1110;780;0;70;17;13;1992;;
12;23;771;184;1;54;29;19;61442;;
12;24;917;452;1;80;10;9;4383;;
12;25;992;748;0;96;27;22;6088;;
13;0;859;331;1;97;10;10;3814;;
13;1;628;366;0;81;15;10;35318;;
13;2;725;461;0;86;13;11;8076;;
13;3;806;573;0;92;12;11;12081;;
13;4;832;594;0;101;10;12;18039;;
13;5;1111;665;0;78;10;11;4383;;
13;6;814;693;0;79;13;10;5911;;
13;7;636;709;0;93;20;9;3984;;
13;8;930;801;4;89;8;17;26210;;
13;9;983;811;0;65;17;7;3857;;
13;10;796;853;1;78;11;8;4895;;
13;11;680;881;0;64;32;29;33638;;
13;12;719;939;4;83;22;30;35688;;
13;13;1037;648;0;59;8;17;30279;;
13;14;823;525;0;69;19;19;4365;;
13;15;1137;613;0;55;19;10;3539;;
13;16;1012;803;0;75;22;13;36545;;
13;17;911;871;7;55;12;8;1907;;
13;18;1011;837;0;55;19;15;12573;;
13;19;1010;875;7;64;12;13;4401;;
13;20;749;569;0;81;5;20;9830;;
13;21;926;786;0;104;7;17;26214;;
13;22;1110;780;0;69;17;13;6104;;
13;23;771;184;2;54;29;19;61442;;
13;24;917;452;2;80;10;9;4383;;
13;25;997;748;0;92;27;21;14088;;
13;26;648;954;0;54;24;11;905;;
14;0;859;331;0;88;8;11;1910;;
14;1;626;365;0;98;14;9;4599;;
14;2;727;459;0;79;15;9;383;;
14;3;806;574;0;94;12;11;59157;;
14;4;832;593;0;103;10;11;4383;;
14;5;1111;665;0;81;10;11;4383;;
14;6;813;693;0;76;13;11;5919;;
14;7;633;710;0;83;16;10;4040;;
14;8;930;801;5;89;8;17;26210;;
14;9;987;811;0;71;17;9;3185;;
14;10;796;852;0;78;10;9;4415;;
14;11;680;882;0;57;32;19;2423;;
14;12;719;939;5;83;22;30;35688;;
14;13;1037;646;0;56;7;20;26182;;
14;14;823;525;0;74;19;19;4381;;
14;15;1137;613;1;55;19;10;3539;;
14;16;1012;803;1;75;22;13;36545;;
14;17;911;871;8;55;12;8;1907;;
14;18;1011;836;0;55;19;16;4383;;
14;19;1010;875;8;64;12;13;4401;;
14;20;749;574;0;94;7;19;8807;;
14;21;925;784;0;104;9;17;25123;;
14;22;1108;780;0;69;18;12;1016;;
14;23;771;184;3;54;29;19;61442;;
14;24;917;452;3;80;10;9;4383;;
14;25;1000;747;0;81;22;6;752;;
14;26;648;954;1;54;24;11;905;;
15;0;859;330;0;92;9;13;9846;;
15;1;626;364;0;101;13;11;4599;;
15;2;728;459;0;85;19;7;892;;
15;3;805;575;0;108;10;15;1823;;
15;4;832;593;0;107;10;11;4383;;
15;5;1112;665;0;78;9;11;4383;;
15;6;814;693;0;79;15;10;5919;;
15;7;633;713;0;95;15;12;5966;;
15;8;930;801;6;89;8;17;26210;;
15;9;988;815;0;72;13;14;1811;;
15;10;796;852;1;78;10;9;4415;;
15;11;681;882;0;76;31;22;886;;
15;12;719;939;6;83;22;30;35688;;
15;13;1037;646;1;56;7;20;26182;;
15;14;824;525;0;69;19;19;12552;;
15;15;1137;613;2;55;19;10;3539;;
15;16;1012;803;0;60;35;19;17945;;
15;17;911;871;9;55;12;8;1907;;
15;18;1011;838;0;66;35;21;37171;;
15;19;1010;875;9;64;12;13;4401;;
15;20;749;577;0;86;7;19;8743;;
15;21;923;784;0;91;9;15;29491;;
15;22;1111;780;0;67;19;11;2024;;
15;23;771;184;4;54;29;19;61442;;
15;24;917;452;4;80;10;9;4383;;
15;25;999;747;0;81;20;7;2032;;
15;26;648;954;0;61;25;11;1945;;
15;27;691;312;0;97;13;12;5870;;
15;28;697;528;0;67;23;24;12808;;
16;0;859;330;0;93;9;13;9846;;
16;1;628;364;0;99;12;10;5110;;
16;2;729;459;0;90;16;11;6128;;
16;3;804;575;0;101;9;15;5943;;
16;4;832;593;0;107;10;11;4383;;
16;5;1111;665;0;64;10;10;4383;;
16;6;814;693;0;83;15;10;5919;;
16;7;628;715;0;87;10;17;30316;;
16;8;930;801;7;89;8;17;26210;;
16;9;990;814;0;74;14;15;61747;;
16;10;796;852;2;78;10;9;4415;;
16;11;681;882;1;76;31;22;886;;
16;12;719;939;7;83;22;30;35688;;
16;13;1037;647;0;55;7;15;4415;;
16;14;824;525;1;69;19;19;12552;;
16;15;1137;613;3;55;19;10;3539;;
16;16;1012;803;1;60;35;19;17945;;
16;18;1011;838;0;61;35;21;39219;;
16;19;1010;875;0;75;18;21;32785;;
16;20;749;578;0;89;5;20;9830;;
16;21;923;783;0;96;10;17;17959;;
16;22;1110;780;0;70;19;9;383;;
16;23;771;184;5;54;29;19;61442;;
16;24;917;452;5;80;10;9;4383;;
16;25;1002;747;0;86;22;7;1520;;
16;26;648;954;1;61;25;11;1945;;
16;27;691;312;1;97;13;12;5870;;
16;28;697;528;1;67;23;24;12808;;
17;0;859;330;1;93;9;13;9846;;
17;1;629;364;0;100;12;11;10228;;
17;2;734;456;0;87;19;9;894;;
17;3;803;575;0;97;7;15;4919;;
17;4;833;593;0;107;11;10;4383;;
17;5;1111;665;0;71;9;11;4383;;
17;6;814;693;0;64;12;9;30481;;
17;7;628;715;0;92;10;18;13926;;
17;8;930;801;8;89;8;17;26210;;
17;9;994;819;0;69;10;17;25139;;
17;10;796;853;0;77;10;8;4927;;
17;11;681;882;2;76;31;22;886;;
17;12;719;939;8;83;22;30;35688;;
17;13;1037;647;1;55;7;15;4415;;
17;14;823;526;0;72;20;18;12556;;
17;15;1137;613;4;55;19;10;3539;;
17;16;1013;803;0;68;35;20;17945;;
17;18;1011;837;0;54;18;19;34945;;
17;19;1010;875;1;75;18;21;32785;;
17;20;750;583;0;93;7;19;9831;;
17;21;923;780;0;96;9;17;18039;;
17;22;1114;779;0;64;15;10;4383;;
17;23;771;184;6;54;29;19;61442;;
17;24;917;452;6;80;10;9;4383;;
17;25;1003;746;0;79;23;5;497;;
17;26;648;954;2;61;25;11;1945;;
17;27;691;312;2;97;13;12;5870;;
17;28;697;528;2;67;23;24;12808;;
18;0;859;331;0;89;10;9;1774;;
18;1;628;364;0;103;12;11;9206;;
18;2;738;454;0;78;16;9;2000;;
18;3;805;576;0;88;9;12;1127;;
18;4;833;593;0;111;12;11;18022;;
18;5;1112;665;0;72;10;10;4383;;
18;6;814;693;0;89;14;9;5919;;
18;7;629;716;0;84;12;17;30284;;
18;8;930;801;9;89;8;17;26210;;
18;9;994;820;0;63;8;16;17955;;
18;10;796;853;1;77;10;8;4927;;
18;11;681;882;3;76;31;22;886;;
18;12;719;939;9;83;22;30;35688;;
18;13;1036;648;0;65;7;15;4919;;
18;14;823;526;1;72;20;18;12556;;
18;15;1137;613;5;55;19;10;3539;;
18;16;1011;803;0;73;35;21;1561;;
18;18;1011;837;0;58;18;19;34945;;
18;19;1010;875;0;73;18;21;32785;;
18;20;750;583;0;94;6;21;26214;;
18;21;922;780;0;88;10;17;17959;;
18;22;1114;778;0;70;17;11;383;;
18;23;771;184;7;54;29;19;61442;;
18;24;917;452;7;80;10;9;4383;;
18;25;1006;746;0;81;22;6;753;;
18;26;648;954;3;61;25;11;1945;;
18;27;691;312;3;97;13;12;5870;;
18;28;697;528;3;67;23;24;12808;;
18;29;911;871;0;60;10;11;4415;;
18;30;757;981;0;79;10;18;13110;;
19;0;859;331;1;89;10;9;1774;;
19;1;628;363;0;102;12;12;9079;;
19;2;741;454;0;82;18;6;496;;
19;3;805;579;0;77;13;9;255;;
19;4;833;594;0;106;12;10;7780;;
19;5;1112;665;0;78;9;11;4383;;
19;6;814;693;0;68;12;9;5905;;
19;7;629;714;0;91;12;16;30284;;
19;9;995;821;0;71;11;19;18019;;
19;10;796;853;2;77;10;8;4927;;
19;11;680;882;0;63;32;18;2422;;
19;13;1036;648;1;65;7;15;4919;;
19;14;823;526;2;72;20;18;12556;;
19;15;1137;613;0;55;19;10;2449;;
19;16;1012;802;0;68;23;19;13081;;
19;18;1010;837;0;69;18;19;35905;;
19;19;1010;875;0;68;18;21;32785;;
19;20;749;581;0;84;7;18;8807;;
19;21;923;783;0;93;11;17;18031;;
19;22;1120;773;0;77;18;11;4479;;
19;23;771;184;8;54;29;19;61442;;
19;24;917;452;8;80;10;9;4383;;
19;25;1009;746;0;82;20;5;2032;;
19;26;648;954;4;61;25;11;1945;;
19;27;691;312;4;97;13;12;5870;;
19;28;697;528;4;67;23;24;12808;;
19;29;911;871;1;60;10;11;4415;;
19;30;757;981;1;79;10;18;13110;;
19;31;667;241;0;54;19;17;60928;;
20;0;859;331;2;89;10;9;1774;;
20;1;629;364;0;99;12;11;5110;;
20;2;742;454;0;71;19;4;496;;
20;3;806;576;0;93;12;12;95;;
20;4;831;593;0;102;9;11;4383;;
20;5;1112;665;0;80;10;11;4383;;
20;6;814;693;0;81;13;9;5919;;
20;7;627;717;0;91;9;19;12838;;
20;9;997;826;0;74;9;18;17507;;
20;10;796;853;0;74;10;8;4415;;
20;11;681;882;0;62;19;15;4447;;
20;13;1036;648;2;65;7;15;4919;;
20;14;824;525;0;67;18;17;12568;;
20;15;1137;613;1;55;19;10;2449;;
20;16;1012;802;1;68;23;19;13081;;
20;18;1010;837;1;69;18;19;35905;;
20;19;1010;875;0;71;18;21;32785;;
20;20;750;582;0;85;7;12;9830;;
20;21;922;782;0;104;11;18;1575;;
20;22;1116;775;0;71;17;13;4415;;
20;23;771;184;9;54;29;19;61442;;
20;24;917;452;9;80;10;9;4383;;
20;25;1008;747;0;78;20;6;4080;;
20;26;648;954;5;61;25;11;1945;;
20;27;691;311;0;91;13;14;4974;;
20;28;697;528;5;67;23;24;12808;;
20;29;911;871;2;60;10;11;4415;;
20;30;761;972;0;87;8;20;17956;;
20;31;667;241;1;54;19;17;60928;;
21;0;859;331;3;89;10;9;1774;;
21;1;628;363;0;101;13;11;10214;;
21;2;746;454;0;81;18;5;2032;;
21;3;804;576;0;99;9;15;5463;;
21;4;837;594;0;97;9;10;5407;;
21;5;1111;665;0;74;9;11;4383;;
21;6;814;694;0;83;14;10;5919;;
21;7;629;715;0;90;8;18;13094;;
21;9;985;819;0;85;11;18;17955;;
21;10;796;853;0;79;10;8;4383;;
21;11;681;882;0;55;31;16;2423;;
21;13;1037;647;0;53;8;10;4383;;
21;14;824;525;1;67;18;17;12568;;
21;15;1137;613;2;55;19;10;2449;;
21;16;1013;803;0;75;22;21;13065;;
21;18;1011;837;0;79;35;13;2263;;
21;19;1010;874;0;69;18;20;32785;;
21;20;752;580;0;87;11;14;4991;;
21;21;923;784;0;101;11;15;575;;
21;22;1118;773;0;73;15;15;4383;;
21;25;1011;747;0;88;23;6;1776;;
21;26;648;954;6;61;25;11;1945;;
21;27;691;311;1;91;13;14;4974;;
21;28;697;528;6;67;23;24;12808;;
21;29;911;871;3;60;10;11;4415;;
21;30;760;970;0;83;8;19;9763;;
21;31;667;241;2;54;19;17;60928;;
22;0;858;334;0;90;10;9;4895;;
22;1;628;363;1;101;13;11;10214;;
22;2;746;454;0;87;20;5;4080;;
22;3;804;576;1;99;9;15;5463;;
22;4;830;593;0;100;11;10;5911;;
22;5;1111;665;0;81;10;11;4383;;
22;6;815;693;0;70;11;10;4383;;
22;7;629;715;0;94;10;17;30284;;
22;9;998;826;0;74;10;16;50275;;
22;10;796;853;0;80;11;8;4415;;
22;11;680;881;0;62;32;15;2422;;
22;13;1037;652;0;62;7;21;26215;;
22;14;824;525;0;70;18;19;12552;;
22;15;1137;613;3;55;19;10;2449;;
22;16;1013;804;0;79;22;22;13081;;
22;18;1011;837;1;79;35;13;2263;;
22;19;1010;874;1;69;18;20;32785;;
22;20;753;577;0;79;11;17;12910;;
22;21;922;783;0;109;10;15;831;;
22;22;1122;769;0;77;13;18;4415;;
22;25;1010;747;0;89;23;6;1776;;
22;26;648;954;7;61;25;11;1945;;
22;27;691;311;0;97;13;14;6126;;
22;28;697;528;7;67;23;24;12808;;
22;29;912;871;0;55;9;10;4223;;
22;30;758;967;0;76;8;19;25123;;
22;31;667;241;3;54;19;17;60928;;
22;32;614;573;0;109;27;21;415;;
23;0;858;334;1;90;10;9;4895;;
23;1;628;363;2;101;13;11;10214;;
23;2;743;454;0;75;15;6;1264;;
23;3;807;575;0;92;24;22;36032;;
23;4;831;594;0;98;10;10;4375;;
23;5;1110;665;0;80;9;11;4383;;
23;6;814;693;0;79;14;10;5919;;
23;7;630;714;0;98;12;15;14206;;
23;9;999;830;0;72;9;15;18193;;
23;10;796;852;0;82;10;9;4895;;
23;11;681;881;0;60;31;16;2423;;
23;13;1037;648;0;66;7;15;4415;;
23;14;824;525;1;70;18;19;12552;;
23;15;1137;613;4;55;19;10;2449;;
23;16;1012;803;0;62;22;21;29465;;
23;18;1011;837;2;79;35;13;2263;;
23;19;1010;874;2;69;18;20;32785;;
23;20;755;575;0;88;11;18;4966;;
23;21;924;785;0;107;11;15;575;;
23;22;1123;769;0;66;12;16;12846;;
23;25;1011;748;0;89;24;5;3952;;
23;26;648;954;8;61;25;11;1945;;
23;27;691;311;1;97;13;14;6126;;
23;28;697;528;8;67;23;24;12808;;
23;29;912;871;1;55;9;10;4223;;
23;30;757;967;0;80;10;19;17955;;
23;31;667;241;4;54;19;17;60928;;
23;32;614;573;0;109;27;18;511;;
24;0;858;335;0;92;9;10;3822;;
24;1;628;362;0;101;11;12;9087;;
24;2;743;453;0;89;15;9;511;;
24;3;807;579;0;99;15;7;383;;
24;4;831;595;0;88;8;13;18023;;
24;5;1111;665;0;77;10;11;4383;;
24;6;814;693;0;71;14;10;5919;;
24;7;628;716;0;93;10;16;30564;;
24;9;1001;833;0;69;11;15;25139;;
24;10;796;852;0;77;10;8;4927;;
24;11;681;882;0;61;31;16;35191;;
24;13;1037;648;0;55;5;15;4919;;
24;14;824;525;2;70;18;19;12552;;
24;15;1137;613;5;55;19;10;2449;;
24;16;1012;803;1;62;22;21;29465;;
24;18;1011;837;3;79;35;13;2263;;
24;19;1010;874;3;69;18;20;32785;;
24;20;755;571;0;92;8;19;9014;;
24;21;925;785;0;102;9;15;631;;
24;22;1124;768;0;68;10;18;4902;;
24;25;1012;748;0;81;21;6;3568;;
24;26;648;954;9;61;25;11;1945;;
24;27;691;311;2;97;13;14;6126;;
24;28;697;528;9;67;23;24;12808;;
24;29;912;870;0;60;10;10;4479;;
24;30;759;966;0;84;10;18;17971;;
24;31;667;241;5;54;19;17;60928;;
24;32;614;573;1;109;27;18;511;;
25;0;858;335;1;92;9;10;3822;;
25;1;628;363;0;99;10;12;14182;;
25;2;744;452;0;90;14;11;4575;;
25;3;807;579;1;99;15;7;383;;
25;4;832;595;0;92;9;14;1891;;
25;5;1112;665;0;84;10;11;4383;;
25;6;815;693;0;84;13;9;1823;;
25;7;630;714;0;98;11;17;30564;;
25;9;1000;833;0;65;7;18;17523;;
25;10;796;853;0;73;10;8;4383;;
25;11;681;882;0;65;23;25;33591;;
25;13;1037;648;1;55;5;15;4919;;
25;14;824;524;0;75;18;18;13064;;
25;15;1137;613;0;54;19;10;6609;;
25;16;1012;803;2;62;22;21;29465;;
25;18;1011;837;4;79;35;13;2263;;
25;19;1010;874;4;69;18;20;32785;;
25;20;758;569;0;89;10;18;5956;;
25;21;924;785;0;105;11;15;575;;
25;22;1126;762;0;70;8;20;8804;;
25;25;1016;748;0;79;20;6;4080;;
25;27;691;311;3;97;13;14;6126;;
25;29;912;870;1;60;10;10;4479;;
25;30;759;966;1;84;10;18;17971;;
25;31;667;241;6;54;19;17;60928;;
25;32;614;573;2;109;27;18;511;;
25;33;662;869;0;65;21;21;52243;;
26;0;858;335;2;92;9;10;3822;;
26;1;628;363;0;99;12;11;14308;;
26;2;747;452;0;78;17;9;996;;
26;3;807;579;2;99;15;7;383;;
26;4;831;593;0;91;22;15;307;;
26;5;1111;665;0;80;10;11;4383;;
26;6;813;693;0;73;15;10;5919;;
26;7;630;714;0;96;10;16;30564;;
26;9;1002;834;0;77;7;19;17971;;
26;10;795;853;0;76;10;8;4415;;
26;11;681;882;1;65;23;25;33591;;
26;13;1036;647;0;63;6;15;4415;;
26;14;824;524;1;75;18;18;13064;;
26;15;1137;613;1;54;19;10;6609;;
26;16;1012;803;3;62;22;21;29465;;
26;18;1011;837;5;79;35;13;2263;;
26;19;1010;874;0;72;18;20;33041;;
26;20;759;564;0;78;10;18;4918;;
26;21;923;787;0;92;12;12;8831;;
26;22;1127;762;0;67;7;19;12599;;
26;25;1023;748;0;73;19;5;241;;
26;27;691;311;4;97;13;14;6126;;
26;29;912;870;2;60;10;10;4479;;
26;30;755;961;0;79;13;15;25139;;
26;31;667;241;7;54;19;17;60928;;
26;32;614;573;3;109;27;18;511;;
26;33;662;869;1;65;21;21;52243;;
26;34;772;931;0;59;35;20;799;;
27;0;858;335;0;88;11;9;2038;;
27;1;628;363;0;97;11;12;10222;;
27;2;750;449;0;86;16;13;4988;;
27;3;807;579;3;99;15;7;383;;
27;4;831;593;0;91;21;15;819;;
27;5;1111;665;0;73;10;10;4383;;
27;6;814;693;0;74;12;8;5911;;
27;7;630;714;0;93;9;13;26452;;
27;9;1003;840;0;79;7;18;17206;;
27;10;795;853;1;76;10;8;4415;;
27;11;681;882;2;65;23;25;33591;;
27;13;1037;646;0;53;7;12;638;;
27;14;823;525;0;68;19;19;4381;;
27;15;1137;613;2;54;19;10;6609;;
27;16;1012;803;4;62;22;21;29465;;
27;18;1011;837;6;79;35;13;2263;;
27;19;1010;875;0;75;18;21;33045;;
27;20;762;562;0;89;12;16;5964;;
27;21;919;786;0;100;16;13;8511;;
27;22;1126;763;0;80;10;22;12838;;
27;25;1025;749;0;81;21;7;3184;;
27;27;691;311;5;97;13;14;6126;;
