FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;12;596;543;0;59;7;15;8767;;
7;13;1146;565;0;82;10;11;4383;;
7;14;627;588;0;79;17;11;311;;
7;15;1114;625;0;81;10;12;1911;;
7;16;506;647;1;86;11;10;4383;;
7;17;515;731;0;90;15;6;383;;
7;18;1114;729;0;57;8;26;8759;;
7;19;616;749;0;80;5;23;12838;;
7;20;638;787;0;83;27;15;2961;;
7;21;676;858;2;62;20;22;34969;;
7;22;940;551;4;57;10;8;4479;;
7;23;579;448;3;79;7;13;4471;;
7;24;1092;574;1;56;12;10;1331;;
7;25;679;659;2;58;10;9;4383;;
7;26;515;867;2;54;23;21;4495;;
7;27;1081;626;1;53;23;15;19729;;
7;28;786;610;0;86;7;13;4383;;
7;29;543;795;0;73;17;15;32831;;
7;30;1008;787;0;56;11;7;4383;;
8;0;751;229;0;57;22;21;4300;;
8;1;775;214;6;57;13;13;32847;;
8;2;902;214;5;57;19;18;61448;;
8;3;937;321;0;60;10;11;4383;;
8;4;1052;313;0;54;23;11;4891;;
8;5;638;379;0;77;13;9;4607;;
8;6;1074;387;2;76;28;20;12486;;
8;7;1083;417;0;84;7;11;4383;;
8;8;582;491;0;71;22;7;1496;;
8;9;636;493;0;90;21;10;3185;;
8;10;1165;520;0;64;16;21;4174;;
8;11;541;545;0;79;9;10;4383;;
8;12;596;544;0;65;6;15;1647;;
8;13;1160;563;0;78;12;11;4991;;
8;14;627;588;0;82;11;7;4383;;
8;15;1114;625;0;97;11;13;1335;;
8;16;506;648;0;95;10;10;4383;;
8;17;515;731;0;85;14;6;383;;
8;18;1113;733;0;53;13;28;8751;;
8;19;616;746;0;83;5;23;12838;;
8;20;645;792;0;69;5;18;30518;;
8;21;676;858;3;62;20;22;34969;;
8;22;940;551;5;57;10;8;4479;;
8;23;579;448;4;79;7;13;4471;;
8;24;1092;573;0;63;9;11;4383;;
8;25;679;660;0;54;15;9;4383;;
8;26;515;867;0;58;25;20;12429;;
8;27;1081;626;2;53;23;15;19729;;
8;28;786;610;1;86;7;13;4383;;
8;29;543;795;1;73;17;15;32831;;
8;30;1008;787;1;56;11;7;4383;;
8;31;645;742;0;69;19;10;6559;;
9;0;751;229;0;60;22;21;5326;;
9;1;775;213;0;57;13;13;32847;;
9;2;902;214;6;57;19;18;61448;;
9;3;938;319;0;75;10;11;4383;;
9;4;1055;312;0;63;14;10;4383;;
9;5;638;378;0;82;13;8;4598;;
9;6;1074;388;0;68;26;22;4294;;
9;7;1083;417;0;84;7;11;4383;;
9;8;575;493;0;74;21;7;1745;;
9;9;635;493;0;89;22;10;3187;;
9;10;1164;520;0;58;16;20;4174;;
9;11;541;545;0;68;8;11;4383;;
9;12;596;543;0;59;7;13;1647;;
9;13;1160;564;0;77;13;10;4927;;
9;14;627;588;1;82;11;7;4383;;
9;15;1114;624;0;92;11;12;1911;;
9;16;507;647;0;89;10;9;4383;;
9;17;515;731;0;92;15;6;319;;
9;18;1115;728;0;53;6;21;9799;;
9;19;616;748;0;87;6;23;12902;;
9;20;638;787;0;80;27;15;2963;;
9;21;676;858;4;62;20;22;34969;;
9;22;940;551;6;57;10;8;4479;;
9;23;579;448;5;79;7;13;4471;;
9;24;1092;573;1;63;9;11;4383;;
9;25;679;660;1;54;15;9;4383;;
9;26;515;867;1;58;25;20;12429;;
9;27;1081;626;3;53;23;15;19729;;
9;28;786;611;0;78;9;10;4383;;
9;29;543;795;2;73;17;15;32831;;
9;30;1008;787;2;56;11;7;4383;;
9;31;645;742;1;69;19;10;6559;;
10;0;751;229;0;59;22;21;4302;;
10;1;775;213;1;57;13;13;32847;;
10;2;902;214;0;55;35;18;62208;;
10;3;937;321;0;61;7;11;4383;;
10;4;1055;312;1;63;14;10;4383;;
10;5;634;379;0;84;13;10;4479;;
10;6;1074;388;0;72;27;22;4295;;
10;7;1083;417;0;84;7;11;4383;;
10;8;577;491;0;73;21;7;1496;;
10;9;635;493;0;90;22;10;3187;;
10;10;1163;520;0;60;16;21;4174;;
10;11;541;545;0;80;10;10;4383;;
10;12;597;543;0;58;6;15;1647;;
10;13;1162;562;0;79;12;10;4991;;
10;14;627;588;0;82;11;7;4383;;
10;15;1114;625;0;93;11;13;1335;;
10;16;507;647;0;90;10;9;4383;;
10;17;515;731;0;92;15;6;319;;
10;18;1113;732;0;78;8;26;13111;;
10;19;616;748;0;85;6;23;12902;;
10;20;638;787;0;105;29;15;3856;;
10;21;676;858;5;62;20;22;34969;;
10;22;940;551;0;57;10;9;4479;;
10;23;579;448;6;79;7;13;4471;;
10;24;1092;573;2;63;9;11;4383;;
10;25;679;659;0;58;10;9;4383;;
10;26;516;867;0;57;23;20;12701;;
10;27;1081;626;4;53;23;15;19729;;
10;28;786;610;0;83;7;12;1647;;
10;29;543;795;3;73;17;15;32831;;
10;30;1008;787;3;56;11;7;4383;;
10;31;645;742;2;69;19;10;6559;;
10;32;1146;565;0;80;9;11;4383;;
10;33;1091;755;0;53;23;14;4479;;
11;0;751;228;0;65;23;22;4302;;
11;1;775;213;2;57;13;13;32847;;
11;2;902;214;0;59;18;18;61448;;
11;3;937;321;1;61;7;11;4383;;
11;4;1055;312;2;63;14;10;4383;;
11;5;640;374;0;82;10;13;4927;;
11;6;1074;388;1;72;27;22;4295;;
11;7;1083;417;0;75;7;11;4383;;
11;8;575;493;0;71;21;7;3549;;
11;9;635;493;0;90;23;10;3187;;
11;10;1163;520;0;57;18;21;4174;;
11;11;541;545;0;80;9;10;4383;;
11;12;597;543;0;64;6;14;1647;;
11;13;1162;562;0;72;12;10;4991;;
11;14;627;588;0;88;11;8;4383;;
11;15;1114;625;0;85;10;12;1911;;
11;16;507;647;0;95;9;12;1647;;
11;17;515;731;0;103;19;21;32775;;
11;18;1114;729;0;63;7;20;9830;;
11;19;616;746;0;87;6;23;12902;;
11;20;638;787;1;105;29;15;3856;;
11;21;676;858;6;62;20;22;34969;;
11;22;940;551;1;57;10;9;4479;;
11;23;579;448;7;79;7;13;4471;;
11;24;1092;573;3;63;9;11;4383;;
11;25;679;659;1;58;10;9;4383;;
11;26;516;867;1;57;23;20;12701;;
11;27;1081;626;5;53;23;15;19729;;
11;28;786;610;1;83;7;12;1647;;
11;29;543;795;4;73;17;15;32831;;
11;30;1008;787;4;56;11;7;4383;;
11;31;645;742;3;69;19;10;6559;;
11;32;1146;565;0;79;9;11;4383;;
11;33;1091;755;1;53;23;14;4479;;
11;34;1109;477;0;71;11;7;4383;;
12;0;753;229;0;58;24;21;4300;;
12;1;775;213;3;57;13;13;32847;;
12;2;902;214;1;59;18;18;61448;;
12;3;937;321;2;61;7;11;4383;;
12;4;1055;312;3;63;14;10;4383;;
12;5;641;374;0;87;10;12;12927;;
12;6;1074;388;2;72;27;22;4295;;
12;7;1083;417;0;75;7;11;4383;;
12;8;575;493;1;71;21;7;3549;;
12;9;635;493;0;91;23;10;3187;;
12;10;1163;520;0;58;17;21;4367;;
12;11;541;545;0;74;9;10;4383;;
12;12;596;543;0;64;8;15;8831;;
12;13;1162;563;0;85;12;10;4991;;
12;14;623;591;0;78;19;9;4415;;
12;15;1114;623;0;88;10;14;4383;;
12;16;506;646;0;92;10;11;4383;;
12;17;515;731;0;93;15;6;319;;
12;18;1114;729;0;81;9;24;9830;;
12;19;616;749;0;85;6;23;12902;;
12;20;638;787;0;83;27;15;2961;;
12;21;676;858;7;62;20;22;34969;;
12;22;940;551;0;54;14;12;3295;;
12;23;579;448;8;79;7;13;4471;;
12;24;1092;573;4;63;9;11;4383;;
12;25;679;659;2;58;10;9;4383;;
12;26;516;867;2;57;23;20;12701;;
12;27;1081;626;6;53;23;15;19729;;
12;28;786;610;0;94;10;11;4383;;
12;29;543;795;5;73;17;15;32831;;
12;30;1008;787;5;56;11;7;4383;;
12;31;645;742;4;69;19;10;6559;;
12;32;1146;565;1;79;9;11;4383;;
12;33;1091;755;2;53;23;14;4479;;
12;34;1109;477;1;71;11;7;4383;;
12;35;609;727;0;57;15;19;33047;;
13;0;753;229;1;58;24;21;4300;;
13;1;775;213;4;57;13;13;32847;;
13;2;902;214;2;59;18;18;61448;;
13;3;937;321;3;61;7;11;4383;;
13;4;1053;312;0;60;7;11;14193;;
13;5;638;379;0;77;13;8;4479;;
13;6;1074;387;0;79;26;21;4295;;
13;7;1083;417;0;84;7;11;4383;;
13;8;576;493;0;82;22;7;1489;;
13;9;635;493;0;90;22;10;3187;;
13;10;1162;520;0;56;17;21;4174;;
13;11;541;545;0;68;8;10;4383;;
13;12;596;543;0;66;8;15;8759;;
13;13;1162;563;0;84;12;10;4991;;
13;14;622;592;0;90;21;18;307;;
13;15;1114;625;0;83;11;12;1399;;
13;16;507;647;0;90;9;12;1646;;
13;17;515;731;0;92;15;6;319;;
13;18;1114;729;0;61;8;24;9831;;
13;19;616;748;0;83;6;23;12902;;
13;20;638;787;0;101;27;16;6929;;
13;21;676;858;8;62;20;22;34969;;
13;22;940;551;0;56;10;8;4479;;
13;23;579;448;0;79;7;13;4415;;
13;24;1092;573;5;63;9;11;4383;;
13;25;679;659;3;58;10;9;4383;;
13;26;516;867;3;57;23;20;12701;;
13;27;1081;626;7;53;23;15;19729;;
13;28;786;610;1;94;10;11;4383;;
13;29;543;795;6;73;17;15;32831;;
13;30;1008;787;6;56;11;7;4383;;
13;31;645;742;5;69;19;10;6559;;
13;32;1146;565;2;79;9;11;4383;;
13;33;1091;755;3;53;23;14;4479;;
13;34;1110;475;0;69;11;7;4383;;
13;35;609;727;1;57;15;19;33047;;
14;0;752;228;0;61;26;20;12494;;
14;1;775;213;5;57;13;13;32847;;
14;2;902;214;3;59;18;18;61448;;
14;3;937;321;0;66;7;11;4383;;
14;4;1052;313;0;64;23;12;4891;;
14;5;635;379;0;83;15;7;4599;;
14;6;1074;387;1;79;26;21;4295;;
14;7;1083;417;1;84;7;11;4383;;
14;8;578;491;0;66;11;7;4383;;
14;9;636;493;0;91;23;11;3185;;
14;10;1163;520;0;54;17;21;4111;;
14;11;540;545;0;80;10;9;4383;;
14;12;596;543;0;63;8;15;8767;;
14;13;1162;562;0;81;12;10;4991;;
14;14;627;589;0;84;11;7;4383;;
14;15;1114;625;0;85;10;12;1911;;
14;16;507;646;0;88;20;22;55;;
14;17;515;731;0;92;15;6;319;;
14;18;1114;729;0;63;8;24;9831;;
14;19;616;749;0;86;6;23;12902;;
14;20;638;786;0;95;26;17;11153;;
14;21;676;858;9;62;20;22;34969;;
14;22;940;551;1;56;10;8;4479;;
14;23;579;448;0;80;7;12;1647;;
14;24;1092;573;6;63;9;11;4383;;
14;25;680;659;0;60;15;9;4415;;
14;26;516;867;4;57;23;20;12701;;
14;27;1081;626;8;53;23;15;19729;;
14;28;786;610;2;94;10;11;4383;;
14;29;543;795;7;73;17;15;32831;;
14;30;1008;787;7;56;11;7;4383;;
14;31;645;742;6;69;19;10;6559;;
14;32;1146;565;3;79;9;11;4383;;
14;33;1091;755;4;53;23;14;4479;;
14;34;1110;475;1;69;11;7;4383;;
14;35;609;727;2;57;15;19;33047;;
15;0;752;228;1;61;26;20;12494;;
15;1;775;213;6;57;13;13;32847;;
15;2;902;214;0;53;19;18;62472;;
15;3;937;320;0;65;9;11;4383;;
15;4;1052;313;0;65;23;12;4891;;
15;5;635;380;0;90;17;6;4080;;
15;6;1073;387;0;79;25;22;4295;;
15;7;1083;417;0;78;7;11;4383;;
15;8;576;492;0;63;21;7;1501;;
15;9;635;493;0;91;23;11;3185;;
15;10;1162;520;0;53;17;21;4366;;
15;11;541;545;0;75;9;10;4383;;
15;12;596;544;0;73;8;14;8759;;
15;13;1162;561;0;80;12;10;4991;;
15;14;624;591;0;73;20;17;819;;
15;15;1114;625;0;96;11;13;5431;;
15;16;506;645;0;107;22;23;32831;;
15;17;515;731;0;94;15;6;319;;
15;18;1114;733;0;63;16;28;13111;;
15;19;616;749;0;88;6;23;12902;;
15;20;638;786;1;95;26;17;11153;;
15;22;940;551;2;56;10;8;4479;;
15;23;579;448;0;78;7;12;18031;;
15;24;1092;573;7;63;9;11;4383;;
15;25;680;659;1;60;15;9;4415;;
15;26;516;867;0;55;23;20;12685;;
15;27;1081;626;9;53;23;15;19729;;
15;28;786;610;0;92;8;11;4383;;
15;29;543;795;8;73;17;15;32831;;
15;30;1008;787;8;56;11;7;4383;;
15;31;645;742;7;69;19;10;6559;;
15;32;1146;566;0;83;10;12;4991;;
15;33;1091;755;5;53;23;14;4479;;
15;34;1109;476;0;66;11;7;4415;;
15;35;609;727;3;57;15;19;33047;;
16;0;752;228;2;61;26;20;12494;;
16;1;775;213;7;57;13;13;32847;;
16;2;921;244;0;55;30;18;64644;;
16;3;938;320;0;66;9;11;4383;;
16;4;1052;313;1;65;23;12;4891;;
16;5;638;378;0;94;16;9;1008;;
16;6;1073;387;1;79;25;22;4295;;
16;7;1083;417;0;84;7;11;4383;;
16;8;576;492;1;63;21;7;1501;;
16;9;636;494;0;89;22;11;3185;;
16;10;1162;520;0;59;16;21;4110;;
16;11;541;545;0;64;8;10;4383;;
16;12;596;543;0;62;6;15;1647;;
16;13;1159;563;0;82;12;10;4991;;
16;14;627;588;0;81;11;9;4383;;
16;15;1114;625;0;99;11;12;1911;;
16;16;506;647;0;92;20;22;51;;
16;17;515;731;0;91;16;6;895;;
16;18;1113;733;0;59;17;29;13095;;
16;19;616;747;0;85;6;23;12902;;
16;20;638;787;0;104;27;15;2963;;
16;22;940;551;3;56;10;8;4479;;
16;23;579;448;1;78;7;12;18031;;
16;24;1092;573;8;63;9;11;4383;;
16;25;680;659;2;60;15;9;4415;;
16;26;516;867;1;55;23;20;12685;;
16;28;786;610;1;92;8;11;4383;;
16;29;543;795;9;73;17;15;32831;;
16;30;1008;787;9;56;11;7;4383;;
16;31;645;742;8;69;19;10;6559;;
16;32;1146;566;1;83;10;12;4991;;
16;33;1091;755;6;53;23;14;4479;;
16;34;1109;476;1;66;11;7;4415;;
16;35;609;727;4;57;15;19;33047;;
17;0;752;228;3;61;26;20;12494;;
17;1;775;213;8;57;13;13;32847;;
17;2;921;244;1;55;30;18;64644;;
17;3;939;319;0;78;10;11;4334;;
17;4;1053;313;0;67;13;9;4881;;
17;5;641;377;0;91;12;10;1911;;
17;6;1074;388;0;76;25;24;4322;;
17;7;1083;417;0;75;7;12;1639;;
17;8;575;493;0;75;21;7;3544;;
17;9;635;493;0;97;21;11;3185;;
17;10;1163;520;0;56;17;21;4110;;
17;11;541;545;0;72;9;10;4383;;
17;12;597;544;0;62;6;14;1599;;
17;13;1159;563;1;82;12;10;4991;;
17;14;622;591;0;87;22;17;34867;;
17;15;1114;625;0;84;10;12;1399;;
17;16;506;647;1;92;20;22;51;;
17;17;515;731;0;90;15;6;319;;
17;18;1114;728;0;84;9;25;8823;;
17;19;616;748;0;91;6;23;12902;;
17;20;638;787;0;104;27;16;7057;;
17;22;940;551;4;56;10;8;4479;;
17;23;579;448;2;78;7;12;18031;;
17;24;1092;573;9;63;9;11;4383;;
17;25;681;658;0;79;14;12;4383;;
17;26;516;867;2;55;23;20;12685;;
17;28;786;610;2;92;8;11;4383;;
17;31;645;742;9;69;19;10;6559;;
17;32;1148;565;0;90;11;10;4383;;
17;33;1091;755;7;53;23;14;4479;;
17;34;1109;476;2;66;11;7;4415;;
17;35;609;727;5;57;15;19;33047;;
17;36;1081;627;0;53;23;16;52241;;
18;0;752;228;4;61;26;20;12494;;
18;1;775;213;0;59;20;23;36064;;
18;2;902;214;0;54;19;18;61704;;
18;3;939;317;0;71;9;11;4383;;
18;4;1052;312;0;67;13;10;4883;;
18;5;641;377;0;87;9;11;4383;;
18;6;1073;389;0;73;17;12;50961;;
18;7;1083;417;0;84;7;11;4383;;
18;8;576;492;0;65;22;7;1501;;
18;9;635;493;0;89;21;11;3185;;
18;10;1163;520;1;56;17;21;4110;;
18;11;540;545;0;72;8;10;4415;;
18;12;596;543;0;71;6;15;1647;;
18;13;1162;564;0;79;12;9;4984;;
18;14;627;589;0;87;11;9;4383;;
18;15;1115;627;0;91;10;13;375;;
18;16;506;646;0;99;10;11;4383;;
18;17;515;731;0;97;16;6;895;;
18;18;1113;734;0;58;16;28;12847;;
18;19;616;748;0;82;6;23;12902;;
18;20;637;787;0;94;28;12;3985;;
18;22;940;551;0;66;15;12;1399;;
18;23;579;448;3;78;7;12;18031;;
18;25;681;658;1;79;14;12;4383;;
18;26;516;867;0;61;23;20;12687;;
18;28;787;609;0;96;8;14;4415;;
18;32;1146;565;0;77;10;10;4383;;
18;33;1091;755;8;53;23;14;4479;;
18;34;1110;476;0;70;12;7;6003;;
18;35;609;727;6;57;15;19;33047;;
18;36;1081;627;1;53;23;16;52241;;
18;37;677;859;0;60;19;21;35217;;
19;0;751;229;0;55;22;21;4302;;
19;1;775;213;0;58;13;13;32847;;
19;2;902;214;0;53;19;18;45320;;
19;3;939;317;1;71;9;11;4383;;
19;4;1052;312;1;67;13;10;4883;;
19;5;641;378;0;90;12;13;14200;;
19;6;1074;389;0;76;25;22;6370;;
19;7;1083;417;0;83;7;11;4383;;
19;8;576;492;0;63;20;7;3536;;
19;9;635;493;0;95;22;11;3185;;
19;10;1163;520;2;56;17;21;4110;;
19;11;541;545;0;69;10;9;4415;;
19;12;596;543;0;69;7;15;8767;;
19;13;1162;564;0;81;12;10;4991;;
19;14;627;589;0;87;11;9;4383;;
19;15;1114;625;0;92;10;12;1911;;
19;16;506;647;0;98;10;11;4383;;
19;17;515;731;0;88;14;6;319;;
19;18;1113;734;1;58;16;28;12847;;
19;19;616;749;0;84;6;23;12902;;
19;20;645;792;0;66;5;17;30518;;
19;22;940;551;1;66;15;12;1399;;
19;23;579;448;4;78;7;12;18031;;
19;25;681;658;2;79;14;12;4383;;
19;26;515;867;0;59;24;20;12684;;
19;28;786;610;0;91;7;12;1647;;
19;32;1146;565;0;75;9;11;4383;;
19;33;1091;755;9;53;23;14;4479;;
19;34;1110;476;1;70;12;7;6003;;
19;35;609;727;7;57;15;19;33047;;
19;36;1081;627;2;53;23;16;52241;;
19;37;677;859;1;60;19;21;35217;;
20;0;751;227;0;64;22;22;4300;;
20;1;771;213;0;54;12;13;32975;;
20;2;902;214;1;53;19;18;45320;;
20;3;937;320;0;66;10;11;4383;;
20;4;1052;312;2;67;13;10;4883;;
20;5;639;379;0;86;10;11;4383;;
20;6;1074;390;0;77;26;22;4322;;
20;7;1083;417;1;83;7;11;4383;;
20;8;576;492;1;63;20;7;3536;;
20;9;635;493;0;95;23;10;3185;;
20;10;1162;520;0;55;17;21;4558;;
20;11;541;545;1;69;10;9;4415;;
20;12;596;543;0;61;7;15;8831;;
20;13;1162;564;1;81;12;10;4991;;
20;14;624;591;0;84;11;7;4383;;
20;15;1114;624;0;82;10;15;287;;
20;16;507;646;0;87;9;11;4383;;
20;17;515;731;0;88;16;6;895;;
20;18;1114;732;0;72;13;30;12855;;
20;19;617;746;0;87;6;23;12902;;
20;20;645;792;1;66;5;17;30518;;
20;22;940;551;2;66;15;12;1399;;
20;23;579;448;5;78;7;12;18031;;
20;25;679;659;0;58;12;7;5981;;
20;26;515;867;1;59;24;20;12684;;
20;28;786;610;1;91;7;12;1647;;
20;32;1146;567;0;81;9;29;14081;;
20;34;1110;476;2;70;12;7;6003;;
20;35;609;727;8;57;15;19;33047;;
20;36;1081;627;3;53;23;16;52241;;
20;37;677;859;2;60;19;21;35217;;
20;38;547;766;0;94;7;11;4383;;
21;0;754;229;0;53;24;19;4300;;
21;1;771;213;1;54;12;13;32975;;
21;2;902;214;2;53;19;18;45320;;
21;3;938;319;0;79;10;11;4383;;
21;4;1054;313;0;76;14;11;4881;;
21;5;640;380;0;87;10;14;14175;;
21;6;1074;388;0;76;25;24;4322;;
21;7;1083;417;0;78;7;11;4383;;
21;8;582;491;0;73;22;7;1497;;
21;9;636;494;0;88;23;11;3185;;
21;10;1163;520;0;61;19;21;4558;;
21;11;541;545;2;69;10;9;4415;;
21;12;596;543;0;67;7;14;1647;;
21;13;1162;564;2;81;12;10;4991;;
21;14;627;588;0;81;11;10;4383;;
21;15;1114;624;0;83;11;13;1335;;
21;16;506;646;0;85;10;9;4383;;
21;17;515;731;0;90;14;6;319;;
21;18;1114;728;0;56;6;23;8759;;
21;19;616;746;0;86;6;23;12902;;
21;20;645;792;0;73;5;17;30518;;
21;22;940;551;3;66;15;12;1399;;
21;23;579;448;6;78;7;12;18031;;
21;25;679;659;1;58;12;7;5981;;
21;26;515;867;0;62;21;21;4492;;
21;28;786;610;2;91;7;12;1647;;
21;32;1147;566;0;86;10;28;14081;;
21;34;1110;476;3;70;12;7;6003;;
21;35;609;727;9;57;15;19;33047;;
21;36;1081;627;4;53;23;16;52241;;
21;37;677;859;0;59;19;21;34969;;
21;38;547;766;0;98;8;10;4383;;
22;0;751;229;0;54;21;19;4300;;
22;1;771;213;2;54;12;13;32975;;
22;2;902;214;3;53;19;18;45320;;
22;3;938;319;1;79;10;11;4383;;
22;4;1054;313;1;76;14;11;4881;;
22;5;639;380;0;81;9;16;26180;;
22;6;1073;388;0;78;24;24;4322;;
22;7;1083;417;0;82;7;12;1638;;
22;8;578;491;0;67;11;7;4383;;
22;9;635;493;0;91;23;11;3185;;
22;10;1163;520;0;60;17;22;4367;;
22;11;541;545;0;72;9;10;4383;;
22;12;596;543;0;62;7;15;8831;;
22;13;1160;563;0;78;12;10;4991;;
22;14;627;588;1;81;11;10;4383;;
22;15;1114;625;0;80;10;12;1911;;
22;16;506;646;0;91;20;22;32823;;
22;17;515;731;0;90;14;6;895;;
22;18;1114;730;0;66;8;25;9831;;
22;19;616;749;0;84;6;23;12902;;
22;20;637;787;0;95;28;15;3856;;
22;22;940;551;0;61;14;12;3287;;
22;23;579;448;7;78;7;12;18031;;
22;25;680;659;0;60;12;15;12575;;
