FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
13;6;637;349;0;93;9;10;4383;;
13;7;1056;362;0;89;8;14;6003;;
13;8;821;440;0;78;16;11;5080;;
13;9;1020;464;0;67;11;9;4383;;
13;10;650;500;0;81;13;13;4415;;
13;11;819;505;0;71;7;19;17971;;
13;12;922;525;0;82;7;11;4383;;
13;13;975;522;0;79;15;11;4415;;
13;14;1088;550;0;67;12;6;895;;
13;15;1147;540;6;77;8;10;4383;;
13;16;931;587;7;99;24;11;960;;
13;17;827;620;0;87;9;11;4447;;
13;18;1087;629;0;81;13;11;4927;;
13;19;1131;598;1;59;10;8;4383;;
13;20;1076;637;5;90;19;13;4479;;
13;21;950;704;0;93;13;11;1885;;
13;22;1099;703;0;72;9;10;4383;;
13;23;835;768;0;84;14;12;4383;;
13;24;820;738;1;97;21;7;4080;;
13;25;918;762;3;72;19;20;4412;;
13;26;966;744;0;78;10;14;567;;
13;27;1018;763;0;68;19;20;4493;;
13;28;1095;747;0;78;23;12;2457;;
13;30;965;839;0;78;10;9;5911;;
13;31;1071;819;0;63;22;21;12569;;
13;32;1052;838;2;66;18;14;65281;;
13;33;921;922;0;88;7;11;4383;;
13;34;867;610;0;75;12;6;4080;;
13;35;994;899;1;63;19;21;4895;;
13;36;1045;899;2;55;26;18;287;;
13;37;470;445;4;62;4;17;8807;;
13;38;876;576;2;79;27;11;3696;;
13;39;782;659;1;101;13;7;4383;;
13;40;815;675;3;74;9;10;4383;;
13;41;869;335;6;65;10;9;4383;;
13;42;774;319;0;58;10;8;4383;;
13;43;1124;755;2;92;12;7;6129;;
13;44;1156;693;0;54;27;21;4511;;
14;1;839;239;0;69;33;17;59328;;
14;2;817;257;0;81;20;24;5064;;
14;3;793;277;4;69;21;18;6348;;
14;4;958;329;0;85;12;15;13135;;
14;5;1043;332;0;103;14;8;3455;;
14;6;637;349;0;86;9;10;4383;;
14;7;1057;362;0;97;9;15;14131;;
14;8;821;441;0;98;16;12;5084;;
14;9;1018;463;0;85;12;10;1783;;
14;10;652;500;0;87;12;15;4383;;
14;11;820;503;0;77;7;19;26163;;
14;12;922;525;1;82;7;11;4383;;
14;13;975;523;0;75;15;8;4415;;
14;14;1091;549;0;84;12;8;1919;;
14;15;1147;540;7;77;8;10;4383;;
14;16;931;587;8;99;24;11;960;;
14;17;831;620;0;73;10;15;29495;;
14;18;1087;625;0;92;9;17;8759;;
14;19;1131;598;2;59;10;8;4383;;
14;20;1076;637;6;90;19;13;4479;;
14;21;950;704;0;87;13;9;895;;
14;22;1099;703;1;72;9;10;4383;;
14;23;830;770;0;76;13;11;4383;;
14;24;812;742;0;91;20;9;3968;;
14;25;918;762;4;72;19;20;4412;;
14;26;966;745;0;75;10;14;1591;;
14;27;1018;763;0;68;19;21;4381;;
14;28;1095;746;0;74;22;10;2457;;
14;30;966;839;0;87;11;9;4927;;
14;31;1072;819;0;63;22;21;12571;;
14;32;1052;838;3;66;18;14;65281;;
14;33;920;921;0;94;9;11;4383;;
14;34;867;609;0;72;12;7;2032;;
14;35;994;899;2;63;19;21;4895;;
14;36;1045;899;3;55;26;18;287;;
14;37;470;445;5;62;4;17;8807;;
14;38;877;572;0;87;25;18;36465;;
14;39;782;659;2;101;13;7;4383;;
14;40;815;675;4;74;9;10;4383;;
14;41;869;335;7;65;10;9;4383;;
14;42;774;319;1;58;10;8;4383;;
14;43;1124;755;3;92;12;7;6129;;
14;44;1156;693;1;54;27;21;4511;;
15;1;837;238;0;64;29;19;13768;;
15;2;817;257;0;74;21;26;4940;;
15;3;793;277;5;69;21;18;6348;;
15;4;958;329;1;85;12;15;13135;;
15;5;1045;332;0;101;26;22;4302;;
15;6;637;349;0;99;9;10;4383;;
15;7;1056;362;0;98;10;15;6003;;
15;8;821;439;0;88;17;11;4573;;
15;9;1020;463;0;80;11;10;4383;;
15;10;650;500;0;69;11;12;13166;;
15;11;819;501;0;74;9;17;25139;;
15;12;922;524;0;85;7;13;1655;;
15;13;975;523;0;70;15;8;4479;;
15;14;1089;550;0;84;12;8;895;;
15;15;1147;540;8;77;8;10;4383;;
15;16;931;587;9;99;24;11;960;;
15;17;833;623;0;63;6;15;9015;;
15;18;1087;626;0;91;8;17;8807;;
15;19;1131;598;0;67;10;8;4383;;
15;20;1076;637;7;90;19;13;4479;;
15;21;951;703;0;84;12;8;6013;;
15;22;1098;702;0;72;9;10;4383;;
15;23;828;772;0;79;16;14;4415;;
15;24;808;742;0;80;19;9;510;;
15;25;918;762;5;72;19;20;4412;;
15;26;966;745;0;78;10;15;823;;
15;27;1018;763;1;68;19;21;4381;;
15;28;1095;746;0;68;22;10;2457;;
15;30;965;839;0;82;11;9;4927;;
15;31;1072;821;0;65;21;23;4383;;
15;32;1051;838;0;59;21;14;32657;;
15;33;920;922;0;89;8;11;4383;;
15;34;867;608;0;75;10;8;4383;;
15;35;994;899;3;63;19;21;4895;;
15;36;1045;899;0;53;26;18;16415;;
15;37;470;445;6;62;4;17;8807;;
15;38;876;571;0;87;26;16;3171;;
15;39;782;659;3;101;13;7;4383;;
15;40;815;675;5;74;9;10;4383;;
15;41;869;335;8;65;10;9;4383;;
15;42;774;320;0;59;10;9;4383;;
15;43;1119;757;0;82;11;7;4383;;
15;44;1156;693;2;54;27;21;4511;;
16;1;837;237;0;73;27;22;14152;;
16;2;817;258;0;81;21;25;4936;;
16;3;793;277;0;65;18;18;204;;
16;4;958;327;0;83;13;16;26343;;
16;5;1047;334;0;85;28;35;7362;;
16;6;637;349;0;90;9;10;4383;;
16;7;1056;362;1;98;10;15;6003;;
16;8;821;440;0;78;15;11;4383;;
16;9;1019;464;0;81;11;10;4383;;
16;10;651;501;0;83;11;12;13118;;
16;11;820;506;0;79;9;15;17203;;
16;12;922;524;0;83;9;11;4383;;
16;13;976;522;0;84;17;11;893;;
16;14;1089;550;0;73;12;7;6001;;
16;15;1147;540;9;77;8;10;4383;;
16;17;830;620;0;82;11;19;25363;;
16;18;1088;629;0;88;8;15;4919;;
16;19;1131;598;1;67;10;8;4383;;
16;20;1076;637;8;90;19;13;4479;;
16;21;950;704;0;93;13;8;6015;;
16;22;1098;703;0;86;9;11;4383;;
16;23;832;769;0;86;13;13;4383;;
16;24;805;744;0;88;20;9;3968;;
16;25;918;762;6;72;19;20;4412;;
16;26;966;745;0;80;10;15;823;;
16;27;1018;763;0;83;19;21;4383;;
16;28;1094;747;0;78;23;11;2457;;
16;30;966;839;0;80;10;9;4887;;
16;31;1072;819;0;65;21;21;12571;;
16;32;1051;838;1;59;21;14;32657;;
16;33;921;922;0;88;9;11;4383;;
16;34;867;608;0;83;13;7;1919;;
16;35;994;899;4;63;19;21;4895;;
16;36;1045;898;0;63;18;17;37143;;
16;37;470;445;7;62;4;17;8807;;
16;38;874;570;0;87;25;15;3633;;
16;39;782;659;4;101;13;7;4383;;
16;40;815;675;6;74;9;10;4383;;
16;41;869;335;9;65;10;9;4383;;
16;42;774;320;1;59;10;9;4383;;
16;43;1119;757;1;82;11;7;4383;;
16;44;1156;693;3;54;27;21;4511;;
17;1;838;238;0;67;29;20;30664;;
17;2;817;257;0;68;20;23;4460;;
17;3;793;277;0;60;21;17;4300;;
17;4;958;329;0;60;12;15;4383;;
17;5;1043;332;0;108;25;22;4302;;
17;6;636;349;0;101;9;10;4383;;
17;7;1056;363;0;96;9;15;6003;;
17;8;821;440;0;83;16;11;5080;;
17;9;1020;463;0;86;11;11;4383;;
17;10;651;500;0;68;10;11;4383;;
17;11;819;507;0;73;12;8;831;;
17;12;922;523;0;79;7;12;18023;;
17;13;976;521;0;87;17;11;895;;
17;14;1089;550;0;65;12;6;1911;;
17;15;1147;542;0;78;8;10;4383;;
17;17;829;619;0;82;10;19;17971;;
17;18;1089;626;0;87;7;17;9831;;
17;19;1131;598;2;67;10;8;4383;;
17;20;1076;637;9;90;19;13;4479;;
17;21;951;704;0;88;12;8;2045;;
17;22;1098;703;1;86;9;11;4383;;
17;23;831;768;0;91;13;15;4383;;
17;24;800;745;0;90;21;8;992;;
17;25;918;762;7;72;19;20;4412;;
17;26;966;745;0;83;10;15;823;;
17;27;1018;763;0;79;20;21;4383;;
17;28;1096;746;0;74;21;11;273;;
17;30;966;839;0;80;9;10;351;;
17;31;1071;820;0;64;22;22;4383;;
17;32;1051;838;2;59;21;14;32657;;
