FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;21;796;929;0;94;10;11;5471;;
8;22;780;1007;0;73;14;11;19599;;
8;23;1028;311;0;106;18;12;3569;;
8;24;661;362;0;85;18;7;496;;
8;25;1002;613;0;88;24;12;2000;;
8;26;984;893;1;69;27;4;1777;;
8;27;445;381;4;111;18;17;29496;;
8;28;640;949;0;69;19;6;3696;;
8;29;461;832;3;72;11;26;17970;;
8;30;706;568;1;85;12;15;4383;;
8;31;909;972;0;50;18;17;233;;
9;0;691;222;0;68;20;5;4080;;
9;1;800;201;0;80;8;17;8806;;
9;2;845;223;0;70;6;18;9762;;
9;3;875;295;0;85;7;20;8804;;
9;4;933;289;6;99;23;21;35009;;
9;5;941;301;0;106;16;21;50804;;
9;6;699;341;0;102;14;23;26180;;
9;7;768;343;0;88;11;17;19655;;
9;8;1001;365;0;83;23;6;496;;
9;9;681;403;0;95;15;12;20087;;
9;10;992;417;0;95;21;9;3632;;
9;11;569;444;0;87;10;15;4919;;
9;12;664;458;0;91;13;19;18019;;
9;13;981;552;0;83;18;14;4476;;
9;14;889;592;0;82;6;20;9826;;
9;15;507;657;0;87;13;19;4415;;
9;16;927;762;0;81;8;19;13094;;
9;17;512;770;0;52;10;22;27170;;
9;18;1075;795;0;72;12;16;13896;;
9;19;549;830;0;71;18;4;240;;
9;20;778;883;0;83;9;19;9014;;
9;21;796;929;1;94;10;11;5471;;
9;22;780;1008;0;74;14;13;17615;;
9;23;1033;311;0;89;17;14;50275;;
9;24;663;361;0;76;19;5;240;;
9;25;1006;615;0;91;23;12;1937;;
9;26;979;893;0;73;29;3;1009;;
9;27;445;381;5;111;18;17;29496;;
9;28;640;950;0;70;17;9;2289;;
9;29;461;832;4;72;11;26;17970;;
9;30;706;568;0;86;10;15;4383;;
9;31;909;972;1;50;18;17;233;;
9;32;775;224;0;73;17;13;2040;;
10;0;686;223;0;61;20;3;4080;;
10;1;800;202;0;80;9;17;8806;;
10;2;845;223;0;69;6;19;9762;;
10;3;875;299;0;83;8;16;9798;;
10;4;933;289;7;99;23;21;35009;;
10;5;941;293;0;94;18;23;51399;;
10;6;700;338;0;95;11;24;9796;;
10;7;768;343;0;82;11;16;19654;;
10;8;999;368;0;86;16;11;53120;;
10;9;683;405;0;100;17;13;36047;;
10;10;987;413;0;94;21;13;3185;;
10;11;569;443;0;84;9;16;9830;;
10;12;664;458;0;94;12;19;18019;;
10;13;981;553;0;92;14;16;6124;;
10;14;889;590;0;82;6;20;9826;;
10;15;508;658;0;83;12;18;4414;;
10;16;927;763;0;79;9;19;4919;;
10;17;511;771;0;59;18;22;63249;;
10;18;1074;795;0;68;12;17;13896;;
10;19;550;830;0;73;17;6;4080;;
10;20;780;878;0;78;9;15;12838;;
10;21;796;929;0;97;10;11;5407;;
10;22;780;1008;0;68;13;11;34959;;
10;23;1030;311;0;89;17;16;36401;;
10;24;665;361;0;76;20;6;496;;
10;25;1004;614;0;93;26;13;1937;;
10;26;977;893;0;76;27;3;497;;
10;27;445;381;6;111;18;17;29496;;
10;28;640;950;1;70;17;9;2289;;
10;29;461;832;5;72;11;26;17970;;
10;30;706;567;0;94;11;15;4383;;
10;31;910;973;0;51;18;10;367;;
10;32;770;226;0;90;21;11;498;;
10;33;496;748;0;49;19;20;53073;;
11;0;685;222;0;72;20;5;4080;;
11;1;799;201;0;84;8;17;8806;;
11;2;846;220;0;67;7;18;9794;;
11;3;879;301;0;88;15;14;18575;;
11;4;936;291;0;92;23;21;36039;;
11;5;941;293;1;94;18;23;51399;;
11;6;699;337;0;101;11;25;13894;;
11;7;772;344;0;85;10;17;19655;;
11;8;996;370;0;86;16;13;29772;;
11;9;685;405;0;106;13;14;19663;;
11;10;985;412;0;95;23;10;1713;;
11;11;569;444;0;82;9;15;4919;;
11;12;664;458;0;90;12;20;17507;;
11;13;978;559;0;81;12;17;13892;;
11;14;889;590;0;84;6;20;9826;;
11;15;508;659;0;85;13;18;4414;;
11;16;926;765;0;87;12;14;9807;;
11;17;512;770;0;59;10;22;27171;;
11;18;1075;795;0;71;13;16;14024;;
11;19;550;830;0;74;17;5;240;;
11;20;781;878;0;75;9;18;4966;;
11;21;796;929;0;95;10;11;5407;;
11;22;779;1006;0;74;14;8;1743;;
11;23;1030;311;1;89;17;16;36401;;
11;24;667;360;0;84;17;9;2000;;
11;25;1008;615;0;91;24;13;1968;;
11;26;979;893;0;71;25;3;1009;;
11;27;445;381;7;111;18;17;29496;;
11;28;640;950;2;70;17;9;2289;;
11;29;461;832;6;72;11;26;17970;;
11;30;706;567;1;94;11;15;4383;;
11;31;910;973;0;51;18;15;736;;
11;32;772;226;0;80;21;9;1984;;
11;33;497;748;0;54;20;20;52817;;
11;34;952;301;0;96;22;20;34951;;
12;0;682;223;0;72;17;8;4048;;
12;1;798;205;0;78;9;17;12900;;
12;2;846;219;0;71;8;17;8806;;
12;3;881;306;0;86;21;14;50737;;
12;4;936;291;1;92;23;21;36039;;
12;5;941;293;2;94;18;23;51399;;
12;6;700;337;0;101;13;26;9796;;
12;7;768;344;0;88;11;17;19655;;
12;8;990;371;0;89;15;13;4567;;
12;9;684;405;0;89;10;14;16999;;
12;10;982;409;0;109;17;11;2301;;
12;11;569;443;0;88;9;16;9830;;
12;12;664;458;0;89;12;20;17507;;
12;13;979;560;0;79;11;16;25676;;
12;14;889;593;0;82;5;20;9830;;
12;15;508;657;0;81;13;19;4383;;
12;16;926;763;0;89;11;15;8815;;
12;17;512;770;0;58;10;22;28194;;
12;18;1075;795;0;69;12;17;13896;;
12;19;549;830;0;80;21;5;2032;;
12;20;779;875;0;83;8;16;25126;;
12;21;796;929;0;96;10;11;5407;;
12;22;779;1006;0;78;13;9;1751;;
12;23;1030;311;2;89;17;16;36401;;
12;24;675;363;0;79;17;7;3952;;
12;25;1009;616;0;98;23;13;947;;
12;26;986;893;0;54;27;4;2033;;
12;27;445;381;8;111;18;17;29496;;
12;28;640;950;3;70;17;9;2289;;
12;29;461;832;7;72;11;26;17970;;
12;30;706;567;2;94;11;15;4383;;
12;31;910;973;1;51;18;15;736;;
12;32;766;230;0;87;18;9;3440;;
12;33;498;748;0;53;20;20;51025;;
12;34;954;302;0;85;22;18;34967;;
13;0;675;226;0;71;21;7;992;;
13;1;800;200;0;80;9;18;12902;;
13;2;845;221;0;71;9;15;4407;;
13;3;884;304;0;86;15;13;3191;;
13;4;936;291;2;92;23;21;36039;;
13;5;941;293;3;94;18;23;51399;;
13;6;699;337;0;96;12;25;9796;;
13;7;768;343;0;85;11;17;19655;;
13;8;987;373;0;87;20;8;3568;;
13;9;683;404;0;99;12;13;52839;;
13;10;975;409;0;94;18;12;3633;;
13;11;569;444;0;86;8;16;9766;;
13;12;664;457;0;85;12;17;50787;;
13;13;977;562;0;83;10;20;25700;;
13;14;889;591;0;89;6;20;9826;;
13;15;508;658;0;84;13;18;4414;;
13;16;928;768;0;93;10;18;9799;;
13;17;512;770;0;59;10;22;28194;;
13;18;1075;795;0;74;13;17;13896;;
13;19;545;831;0;80;18;6;1008;;
13;20;780;871;0;82;7;16;26210;;
13;21;796;929;1;96;10;11;5407;;
13;22;779;1006;1;78;13;9;1751;;
13;23;1030;311;3;89;17;16;36401;;
13;24;674;361;0;85;19;6;496;;
13;25;1009;616;0;93;23;11;947;;
13;26;983;893;0;66;25;3;2032;;
13;27;445;381;9;111;18;17;29496;;
13;28;628;943;0;70;15;9;2255;;
13;29;461;832;8;72;11;26;17970;;
13;30;706;567;3;94;11;15;4383;;
13;31;910;973;2;51;18;15;736;;
13;32;760;228;0;80;20;8;2288;;
13;33;496;748;0;56;20;20;51985;;
13;34;955;302;0;78;27;14;113;;
14;0;676;226;0;67;19;8;504;;
14;1;800;199;0;74;9;18;12900;;
14;2;844;221;0;75;12;12;12575;;
14;3;887;306;0;82;11;13;4503;;
14;4;933;284;0;82;7;20;17506;;
14;5;941;293;4;94;18;23;51399;;
14;6;700;337;0;95;9;25;9796;;
14;7;771;346;0;84;10;17;19655;;
14;8;986;373;0;85;22;8;2289;;
14;9;681;403;0;111;13;14;28263;;
14;10;971;405;0;94;16;12;3697;;
14;11;569;444;0;86;8;16;9766;;
14;12;663;458;0;84;11;17;17955;;
14;13;975;563;0;80;9;19;12854;;
14;14;889;589;0;84;5;20;9830;;
14;15;507;658;0;87;13;19;4415;;
14;16;927;765;0;93;9;21;26210;;
14;17;512;769;0;51;10;23;28194;;
14;18;1074;795;0;73;12;17;13896;;
14;19;546;832;0;78;17;8;3920;;
14;20;779;867;0;85;6;20;9826;;
14;21;796;929;0;89;10;11;5471;;
14;22;779;1006;2;78;13;9;1751;;
14;23;1030;311;4;89;17;16;36401;;
14;24;673;361;0;78;19;7;497;;
14;25;1008;615;0;88;24;11;944;;
14;26;979;893;0;78;29;4;2032;;
14;27;445;382;0;109;16;14;30576;;
14;28;626;942;0;68;16;10;3187;;
14;29;461;832;9;72;11;26;17970;;
14;30;706;567;4;94;11;15;4383;;
14;31;910;973;3;51;18;15;736;;
14;32;756;226;0;83;20;10;3696;;
14;33;497;748;0;53;21;20;50961;;
14;34;963;304;0;68;18;8;3185;;
15;0;672;225;0;74;20;7;992;;
15;1;800;199;0;77;9;17;12900;;
15;2;845;221;0;67;11;10;12575;;
15;3;892;305;0;88;18;18;4936;;
15;4;933;283;0;75;6;21;17954;;
15;5;941;293;5;94;18;23;51399;;
15;6;700;337;0;96;13;25;26180;;
15;7;768;343;0;82;10;16;19655;;
15;8;978;370;0;85;20;7;3312;;
15;9;685;406;0;86;18;14;52419;;
15;10;967;401;0;91;15;14;57891;;
15;11;569;444;0;88;8;16;9830;;
15;12;663;456;0;90;12;20;17955;;
15;13;972;565;0;83;13;19;4375;;
15;14;888;588;0;84;6;20;9826;;
15;15;507;657;0;88;13;20;9070;;
15;16;927;766;0;93;8;22;26211;;
15;17;512;770;0;55;18;23;46865;;
15;18;1074;794;0;68;12;16;13896;;
15;19;549;833;0;77;19;6;3697;;
15;20;779;863;0;77;5;20;26214;;
15;21;796;929;0;96;10;11;5471;;
15;22;779;1006;3;78;13;9;1751;;
15;23;1030;311;5;89;17;16;36401;;
15;24;676;361;0;89;12;9;1904;;
15;25;1009;615;0;88;15;10;1399;;
15;26;979;893;1;78;29;4;2032;;
15;27;445;382;0;113;16;15;30528;;
15;28;625;943;0;65;12;14;1123;;
15;30;706;567;5;94;11;15;4383;;
15;31;910;973;4;51;18;15;736;;
15;32;754;224;0;84;19;12;2289;;
15;33;495;748;0;57;22;20;50961;;
15;34;962;305;0;80;18;9;3889;;
15;35;707;319;0;102;15;25;5732;;
16;0;671;227;0;66;18;6;752;;
16;1;800;200;0;79;9;18;8804;;
16;2;845;222;0;76;10;12;25444;;
16;3;895;300;0;90;17;14;14152;;
16;4;932;281;0;85;8;22;25122;;
16;5;941;293;6;94;18;23;51399;;
16;6;700;334;0;99;13;27;13892;;
16;7;768;343;0;86;10;17;19655;;
16;8;979;373;0;90;18;12;1880;;
16;9;686;408;0;65;15;13;52431;;
16;10;964;399;0;95;12;18;18033;;
16;11;569;444;0;92;8;16;9830;;
16;12;664;458;0;86;12;17;50787;;
16;13;972;567;0;77;10;19;4468;;
16;14;889;590;0;83;6;20;9826;;
16;15;507;658;0;90;13;19;4415;;
16;16;929;771;0;86;10;21;17954;;
16;17;512;769;0;62;10;24;60962;;
16;18;1075;794;0;74;13;16;14024;;
16;19;550;832;0;75;17;6;3185;;
16;20;781;861;0;89;8;19;26214;;
16;21;796;928;0;98;10;11;5471;;
16;22;779;1006;4;78;13;9;1751;;
16;23;1030;311;6;89;17;16;36401;;
16;24;677;361;0;89;9;12;26470;;
16;25;1009;615;0;92;23;11;945;;
16;26;982;893;0;64;26;3;2033;;
16;27;445;382;0;115;16;15;30464;;
16;28;625;943;1;65;12;14;1123;;
16;30;706;567;6;94;11;15;4383;;
16;31;910;973;5;51;18;15;736;;
16;32;747;221;0;73;19;9;3633;;
16;33;498;748;0;55;20;21;52817;;
16;34;969;306;0;75;18;8;3185;;
16;35;711;318;0;107;18;22;12908;;
16;36;429;663;0;47;12;18;59125;;
17;0;666;226;0;71;19;6;3440;;
17;1;798;205;0;80;8;20;8806;;
17;2;846;222;0;73;9;14;9076;;
17;3;895;301;0;93;20;10;4080;;
17;4;931;281;0;76;8;20;17954;;
17;5;941;293;7;94;18;23;51399;;
17;6;699;337;0;96;11;23;30308;;
17;7;772;346;0;80;10;16;19655;;
17;8;979;370;0;82;19;13;830;;
17;9;681;403;0;85;12;12;28259;;
17;10;966;400;0;94;15;17;50801;;
17;11;569;445;0;85;8;14;4919;;
17;12;664;458;0;91;12;19;18019;;
17;13;972;571;0;86;12;20;5700;;
17;14;889;590;0;83;5;20;9830;;
17;15;508;656;0;86;13;19;4383;;
17;16;932;774;0;81;12;20;50279;;
17;17;512;769;0;53;10;23;59938;;
17;18;1075;795;0;72;13;16;14024;;
17;19;551;833;0;80;19;9;3185;;
17;20;781;857;0;92;8;20;9796;;
17;21;796;929;0;94;10;11;5407;;
17;22;779;1006;5;78;13;9;1751;;
17;23;1016;298;0;105;24;19;35953;;
17;24;675;362;0;81;13;11;3923;;
17;25;1010;616;0;92;15;11;3415;;
17;26;980;893;0;72;28;3;2032;;
17;27;445;382;0;111;16;14;30552;;
17;28;625;943;2;65;12;14;1123;;
17;30;706;567;7;94;11;15;4383;;
17;31;910;973;6;51;18;15;736;;
17;32;751;223;0;82;20;12;3187;;
17;33;499;748;0;56;19;20;49937;;
17;34;972;309;0;72;13;12;61713;;
17;35;708;319;0;104;16;25;13900;;
17;36;429;663;1;47;12;18;59125;;
18;0;662;226;0;71;19;5;240;;
18;1;800;203;0;78;8;20;9826;;
18;2;845;223;0;69;7;16;9796;;
18;3;903;300;0;86;22;6;496;;
18;4;932;279;0;74;6;22;26146;;
18;5;941;293;8;94;18;23;51399;;
18;6;699;337;1;96;11;23;30308;;
18;7;772;347;0;85;11;17;19655;;
18;8;979;370;1;82;19;13;830;;
18;9;680;402;0;97;10;12;26387;;
18;10;966;400;1;94;15;17;50801;;
18;11;569;444;0;89;8;15;4919;;
18;12;663;456;0;88;12;19;17955;;
18;13;969;573;0;88;17;14;4910;;
18;14;889;591;0;84;6;20;9830;;
18;15;508;658;0;84;13;19;4415;;
18;16;934;780;0;85;12;19;50247;;
18;17;511;771;0;63;10;23;60962;;
18;18;1074;795;0;71;13;16;14024;;
18;19;550;832;0;78;17;9;3697;;
18;20;781;855;0;83;10;19;8806;;
18;21;796;929;0;93;10;11;5407;;
18;22;779;1006;6;78;13;9;1751;;
18;23;1016;298;1;105;24;19;35953;;
18;24;675;361;0;85;14;12;17479;;
18;25;1008;616;0;91;24;9;1840;;
18;26;977;893;0;82;27;4;2033;;
18;27;445;382;1;111;16;14;30552;;
18;28;625;943;3;65;12;14;1123;;
18;30;706;567;8;94;11;15;4383;;
18;31;910;973;7;51;18;15;736;;
18;32;745;220;0;80;17;14;36625;;
18;33;499;748;1;56;19;20;49937;;
18;34;975;315;0;73;9;18;18019;;
18;35;708;319;1;104;16;25;13900;;
18;36;429;663;2;47;12;18;59125;;
18;37;582;631;0;47;7;16;14182;;
19;0;658;226;0;71;18;6;2160;;
19;1;799;206;0;84;7;19;13922;;
19;2;845;222;0;68;9;15;4902;;
19;3;907;302;0;87;18;13;19985;;
19;4;930;277;0;82;9;19;25395;;
19;5;941;293;9;94;18;23;51399;;
19;6;699;337;2;96;11;23;30308;;
19;7;772;346;0;81;10;17;19655;;
19;8;979;370;2;82;19;13;830;;
19;9;681;399;0;77;10;15;30577;;
19;10;966;400;2;94;15;17;50801;;
19;11;568;444;0;88;8;13;9830;;
19;12;664;457;0;92;12;19;18019;;
19;13;965;575;0;79;14;13;4383;;
19;14;889;589;0;87;6;20;9830;;
19;15;508;658;0;87;13;19;4415;;
19;16;935;782;0;89;12;19;17507;;
19;17;511;771;0;60;7;23;60962;;
19;18;1074;794;0;71;12;16;13896;;
19;19;550;832;0;86;19;8;3185;;
19;20;782;852;0;81;12;18;12900;;
19;21;795;929;0;102;10;11;5407;;
19;22;779;1006;7;78;13;9;1751;;
19;23;1016;298;2;105;24;19;35953;;
19;24;674;359;0;84;9;12;3814;;
19;25;1009;618;0;91;25;8;1840;;
19;26;977;893;1;82;27;4;2033;;
19;27;446;382;0;111;17;14;30552;;
19;28;625;943;4;65;12;14;1123;;
19;30;706;572;0;92;11;15;4383;;
19;31;910;973;8;51;18;15;736;;
19;32;743;217;0;83;16;13;50247;;
19;33;498;748;0;49;19;20;49937;;
19;34;975;316;0;77;8;14;17975;;
19;35;708;319;2;104;16;25;13900;;
19;36;429;663;3;47;12;18;59125;;
19;37;582;631;1;47;7;16;14182;;
20;0;652;223;0;70;17;6;3824;;
20;1;799;207;0;80;7;19;13922;;
20;2;845;223;0;72;8;15;4407;;
20;3;913;303;0;92;19;13;3155;;
20;4;931;275;0;81;8;21;17954;;
20;6;699;335;0;105;14;22;5732;;
20;7;768;343;0;82;10;16;19655;;
20;8;979;370;3;82;19;13;830;;
20;9;680;399;0;80;11;14;30481;;
20;10;963;384;0;96;26;17;503;;
20;11;568;444;0;89;8;13;9830;;
20;12;663;456;0;89;12;19;17955;;
20;13;965;575;0;81;14;15;4383;;
20;14;890;590;0;87;6;20;9830;;
20;15;508;656;0;84;13;19;4415;;
20;16;934;783;0;85;11;18;17971;;
20;17;512;770;0;62;10;21;60962;;
20;18;1074;794;0;71;13;16;14024;;
20;19;549;832;0;80;17;9;3633;;
20;20;784;851;0;74;10;13;30028;;
20;21;796;928;0;92;10;11;5407;;
20;22;779;1006;8;78;13;9;1751;;
20;23;1016;298;3;105;24;19;35953;;
20;24;674;359;1;84;9;12;3814;;
20;25;1007;615;0;90;27;7;1776;;
20;26;977;893;2;82;27;4;2033;;
20;27;445;382;0;111;16;15;30472;;
20;28;625;943;5;65;12;14;1123;;
20;30;706;572;1;92;11;15;4383;;
20;31;910;973;9;51;18;15;736;;
20;32;740;215;0;78;14;15;52337;;
20;33;498;748;0;46;16;20;52753;;
20;34;974;319;0;76;11;15;4479;;
20;35;708;319;3;104;16;25;13900;;
20;36;429;663;4;47;12;18;59125;;
20;37;583;631;0;54;6;15;4983;;
21;0;653;224;0;71;19;6;496;;
21;1;799;206;0;86;7;19;9826;;
21;2;844;223;0;72;10;15;4383;;
21;3;916;307;0;78;17;12;36625;;
21;4;929;273;0;78;7;21;16930;;
21;6;699;335;1;105;14;22;5732;;
21;7;772;346;0;80;10;17;19655;;
21;8;979;370;4;82;19;13;830;;
21;9;681;398;0;68;9;14;30481;;
21;10;962;386;0;103;24;14;2546;;
21;11;568;444;0;86;8;12;9830;;
21;12;664;458;0;89;12;19;18019;;
21;13;964;578;0;85;13;17;5100;;
21;14;889;591;0;90;6;21;9826;;
21;15;508;657;0;86;13;18;4414;;
21;16;938;788;0;79;13;17;50723;;
21;17;512;770;1;62;10;21;60962;;
21;18;1075;794;0;72;12;16;13896;;
21;19;552;838;0;78;12;14;28945;;
21;20;788;851;0;79;14;9;3992;;
21;21;796;929;0;92;10;11;5535;;
21;22;779;1006;9;78;13;9;1751;;
21;23;998;294;0;94;19;11;3127;;
21;24;676;356;0;79;10;15;5742;;
21;25;1007;616;0;91;27;7;1776;;
21;26;977;893;3;82;27;4;2033;;
21;27;445;382;0;113;16;15;30472;;
21;28;625;943;6;65;12;14;1123;;
21;30;706;572;2;92;11;15;4383;;
21;32;737;213;0;84;13;16;50246;;
21;33;505;757;0;45;18;25;50801;;
