FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;7;448;480;0;73;10;21;16487;;
5;8;507;511;1;81;7;12;18022;;
5;9;543;487;0;74;9;10;4383;;
5;10;807;510;0;80;15;12;4383;;
5;11;982;483;3;59;11;7;4383;;
5;12;1109;508;0;78;9;10;4383;;
5;13;617;547;0;92;17;7;3441;;
5;14;1087;563;1;74;8;10;4383;;
5;15;1059;603;0;87;10;9;4383;;
5;16;1102;605;0;85;13;10;4415;;
5;17;1160;627;1;71;11;9;4479;;
5;18;941;698;0;73;10;9;4479;;
5;19;1100;724;0;62;16;20;12573;;
5;20;953;774;0;56;21;14;5082;;
5;21;974;829;0;77;8;10;4383;;
5;22;557;831;0;93;10;12;1907;;
5;23;519;868;3;68;14;21;49207;;
5;24;719;873;0;94;15;14;4383;;
5;25;906;866;0;96;9;14;1343;;
5;26;1030;880;0;57;11;20;21028;;
5;27;896;933;0;77;7;11;4927;;
5;28;932;917;3;66;11;7;4383;;
5;29;630;939;3;59;11;7;4479;;
5;30;873;962;0;77;21;19;16697;;
5;31;906;529;1;75;20;15;52497;;
5;32;1060;517;0;52;20;29;37207;;
5;33;1103;656;2;52;6;12;4991;;
5;34;1121;724;0;58;11;9;4383;;
5;35;909;415;1;51;15;17;49171;;
5;36;430;707;1;54;18;21;13087;;
5;37;478;777;0;63;20;18;4892;;
5;38;1073;818;0;112;11;11;4383;;
6;0;1006;289;0;75;21;19;4588;;
6;1;745;398;0;105;11;13;1663;;
6;2;530;432;0;69;17;32;3172;;
6;3;1072;416;0;82;11;8;4383;;
6;4;1126;413;0;67;21;19;4381;;
6;5;449;457;0;89;13;21;30208;;
6;6;1072;474;1;80;11;11;4383;;
6;7;447;480;0;68;9;21;16486;;
6;8;507;512;0;80;7;11;4383;;
6;9;544;487;0;78;10;10;4383;;
6;10;807;510;0;83;15;13;4383;;
6;11;982;483;4;59;11;7;4383;;
6;12;1109;508;0;76;8;10;4383;;
6;13;617;547;0;89;18;7;3440;;
6;14;1087;563;2;74;8;10;4383;;
6;15;1059;601;0;89;15;15;4927;;
6;16;1102;605;0;86;12;11;4979;;
6;17;1160;628;0;76;11;9;4415;;
6;18;941;698;1;73;10;9;4479;;
6;19;1101;724;0;62;17;20;12575;;
6;20;957;775;0;51;21;13;1434;;
6;21;974;829;0;85;8;10;4383;;
6;22;558;832;0;94;10;12;6003;;
6;23;518;870;0;48;20;19;24723;;
6;24;719;873;0;90;15;14;4383;;
6;25;906;866;1;96;9;14;1343;;
6;26;1030;880;0;51;11;20;29220;;
6;27;896;933;0;81;21;21;4888;;
6;28;932;917;4;66;11;7;4383;;
6;29;630;938;0;59;11;7;383;;
6;30;873;961;0;78;22;18;8511;;
6;31;906;529;0;72;19;17;52497;;
6;32;1060;517;0;48;19;31;20823;;
6;33;1103;656;3;52;6;12;4991;;
6;34;1120;724;0;54;21;15;52417;;
6;35;909;415;2;51;15;17;49171;;
6;36;430;707;2;54;18;21;13087;;
6;37;478;777;1;63;20;18;4892;;
6;38;1073;818;1;112;11;11;4383;;
6;39;995;406;0;89;22;25;13070;;
6;40;794;824;0;69;10;8;4383;;
7;0;1006;289;0;74;22;19;4462;;
7;1;747;401;0;100;11;15;4927;;
7;2;530;432;0;82;18;32;1124;;
7;3;1072;416;0;75;11;8;4383;;
7;4;1126;413;1;67;21;19;4381;;
7;5;449;457;0;86;13;9;4991;;
7;6;1071;475;0;72;11;8;4479;;
7;7;447;480;0;69;9;22;102;;
7;8;508;512;0;82;7;12;18022;;
7;9;544;487;0;79;10;10;4383;;
7;10;807;510;0;80;15;12;4511;;
7;11;982;484;0;60;11;7;4383;;
7;12;1109;509;0;85;9;10;4383;;
7;13;617;547;0;89;18;6;119;;
7;14;1087;563;3;74;8;10;4383;;
7;15;1059;601;0;87;14;14;14109;;
7;16;1102;605;0;57;12;8;4411;;
7;17;1160;628;0;69;11;8;4415;;
7;18;941;698;2;73;10;9;4479;;
7;19;1100;724;0;62;22;20;4511;;
7;20;953;775;0;57;21;14;5594;;
7;21;974;829;0;85;8;10;4383;;
7;22;558;832;0;89;10;12;1907;;
7;23;518;870;0;50;20;20;24731;;
7;24;719;872;0;95;15;14;4383;;
7;25;906;866;2;96;9;14;1343;;
7;26;1036;886;0;63;26;25;40012;;
7;27;896;933;0;84;22;22;4889;;
7;28;932;917;5;66;11;7;4383;;
7;29;630;938;1;59;11;7;383;;
7;30;874;961;0;70;21;18;8505;;
7;31;906;529;0;85;20;17;52497;;
7;32;1060;518;0;52;19;31;20819;;
7;33;1103;656;4;52;6;12;4991;;
7;34;1120;724;1;54;21;15;52417;;
7;35;909;415;3;51;15;17;49171;;
7;36;430;707;3;54;18;21;13087;;
7;37;478;777;0;57;19;18;4383;;
7;38;1073;818;2;112;11;11;4383;;
7;39;980;425;0;63;14;9;7633;;
7;40;794;824;1;69;10;8;4383;;
7;41;1058;375;0;72;20;22;4383;;
7;42;1017;527;0;69;10;10;4383;;
8;0;1006;290;0;73;23;19;4462;;
8;1;746;401;0;107;10;12;17519;;
8;2;530;432;0;75;18;32;1124;;
8;3;1072;416;0;82;11;7;4383;;
8;4;1126;413;2;67;21;19;4381;;
8;5;449;457;0;74;10;9;4383;;
8;6;1071;475;0;77;11;9;4383;;
8;7;447;480;1;69;9;22;102;;
8;8;507;512;0;75;8;10;4383;;
8;9;544;487;0;77;10;9;4383;;
8;10;807;510;0;86;15;13;4511;;
8;11;982;484;0;60;11;7;4383;;
8;12;1108;508;0;77;9;10;4383;;
8;13;617;547;0;83;16;6;4080;;
8;14;1087;563;4;74;8;10;4383;;
8;15;1059;603;0;87;11;10;4383;;
8;16;1103;607;0;76;11;9;4383;;
8;17;1160;628;0;67;11;7;4415;;
8;18;941;698;0;80;10;9;4479;;
8;19;1100;724;0;54;16;20;12701;;
8;20;953;774;0;67;21;14;4570;;
8;21;974;829;0;93;9;10;4383;;
8;22;557;832;0;95;10;13;1911;;
8;23;518;870;1;50;20;20;24731;;
8;24;719;873;0;92;15;14;4383;;
8;25;905;866;0;82;9;13;1847;;
8;26;1035;886;0;59;25;26;40008;;
8;27;896;933;0;82;22;20;4889;;
8;28;932;917;6;66;11;7;4383;;
8;29;630;938;2;59;11;7;383;;
8;30;873;961;0;77;21;19;8255;;
8;31;906;529;0;83;20;17;52497;;
8;32;1060;517;0;54;20;29;35159;;
8;33;1103;656;5;52;6;12;4991;;
8;34;1121;722;0;52;22;15;52433;;
8;35;909;415;4;51;15;17;49171;;
8;36;430;707;4;54;18;21;13087;;
8;37;478;777;0;70;20;18;13080;;
8;38;1073;818;3;112;11;11;4383;;
8;39;980;425;1;63;14;9;7633;;
8;40;794;824;2;69;10;8;4383;;
8;41;1058;375;1;72;20;22;4383;;
8;42;1017;527;1;69;10;10;4383;;
8;43;1058;861;0;58;25;20;17672;;
9;0;1007;290;0;70;21;19;4332;;
9;1;745;398;0;105;11;13;1663;;
9;2;530;432;0;67;18;32;1252;;
9;3;1073;416;0;77;11;8;4415;;
9;4;1126;412;0;61;20;20;4381;;
9;5;449;457;0;77;10;9;4383;;
9;6;1071;474;0;79;11;10;4383;;
9;7;448;480;0;71;9;22;16455;;
9;8;507;512;1;75;8;10;4383;;
9;9;544;487;0;76;10;10;4383;;
9;10;807;510;0;83;15;13;4383;;
9;11;982;484;0;69;12;7;1905;;
9;12;1109;508;0;86;9;10;4383;;
9;13;617;547;0;95;18;7;3441;;
9;14;1087;563;5;74;8;10;4383;;
9;15;1059;602;0;85;11;10;4383;;
9;16;1102;605;0;86;12;11;4471;;
9;17;1160;628;1;67;11;7;4415;;
9;18;941;698;0;79;11;9;4415;;
9;19;1101;724;0;60;7;20;24883;;
9;20;953;774;0;56;21;14;6106;;
9;21;977;829;0;81;9;10;4383;;
9;22;558;832;0;93;11;12;1911;;
9;23;518;869;0;54;20;20;24731;;
9;24;719;873;0;91;15;14;4383;;
9;25;904;862;0;91;10;13;17471;;
9;26;1036;886;0;56;26;25;40012;;
9;27;896;933;0;83;22;21;4888;;
9;28;932;917;7;66;11;7;4383;;
9;29;630;938;0;55;11;7;4479;;
9;30;873;961;0;75;21;18;16697;;
9;31;906;529;0;79;21;17;36113;;
9;32;1060;517;1;54;20;29;35159;;
9;33;1103;656;6;52;6;12;4991;;
9;34;1120;724;0;65;22;18;19648;;
9;35;909;415;5;51;15;17;49171;;
9;36;430;707;5;54;18;21;13087;;
9;37;477;776;0;75;21;17;4376;;
9;38;1073;818;4;112;11;11;4383;;
9;39;980;425;2;63;14;9;7633;;
9;40;794;824;3;69;10;8;4383;;
9;41;1058;375;2;72;20;22;4383;;
9;42;1017;527;2;69;10;10;4383;;
9;43;1059;861;0;50;26;19;17672;;
9;44;972;916;0;50;10;10;4383;;
10;0;1006;289;0;65;22;19;4334;;
10;1;744;402;0;92;9;11;4383;;
10;2;530;432;0;68;12;18;13087;;
10;3;1072;416;0;74;11;8;4383;;
10;4;1126;412;1;61;20;20;4381;;
10;5;449;457;0;78;11;9;4383;;
10;6;1071;474;0;81;11;10;4383;;
10;7;447;480;0;71;9;22;16487;;
10;8;507;512;2;75;8;10;4383;;
10;9;544;487;1;76;10;10;4383;;
10;10;807;510;0;80;15;13;4383;;
10;11;982;484;1;69;12;7;1905;;
10;12;1110;509;0;82;9;11;4383;;
10;13;617;547;0;87;18;7;3441;;
10;14;1087;563;6;74;8;10;4383;;
10;15;1059;603;0;73;10;9;4383;;
10;16;1102;605;0;93;11;11;4383;;
10;17;1161;628;0;66;11;7;4383;;
10;18;941;698;1;79;11;9;4415;;
10;19;1100;724;0;65;16;20;12701;;
10;20;953;774;0;65;21;14;5594;;
10;21;974;829;0;85;8;10;4383;;
10;22;558;833;0;89;8;12;1907;;
10;23;518;869;1;54;20;20;24731;;
10;24;718;873;0;96;15;14;4383;;
10;25;905;866;0;101;9;14;1343;;
10;26;1035;886;0;61;24;25;40008;;
10;27;896;933;0;85;22;21;4888;;
10;28;932;917;8;66;11;7;4383;;
10;29;630;938;1;55;11;7;4479;;
10;30;874;961;0;75;23;18;8253;;
10;31;906;529;0;70;19;17;52497;;
10;32;1060;517;2;54;20;29;35159;;
10;33;1103;656;7;52;6;12;4991;;
10;34;1121;722;0;50;19;18;52433;;
10;35;909;415;6;51;15;17;49171;;
10;36;430;707;0;61;18;21;13081;;
10;37;478;777;0;61;20;17;13064;;
10;38;1073;818;5;112;11;11;4383;;
10;39;980;425;3;63;14;9;7633;;
10;40;794;824;4;69;10;8;4383;;
10;41;1058;375;3;72;20;22;4383;;
10;42;1017;527;3;69;10;10;4383;;
10;43;1059;861;0;52;25;20;17672;;
10;44;972;916;1;50;10;10;4383;;
11;0;1006;289;0;60;21;18;4332;;
11;1;746;401;0;107;11;13;1663;;
11;2;530;432;0;69;17;32;3172;;
11;3;1072;416;1;74;11;8;4383;;
11;4;1126;412;0;52;20;20;4381;;
11;5;449;458;0;78;10;22;30208;;
11;6;1072;475;0;81;11;9;4415;;
11;7;447;480;0;73;8;22;16487;;
11;8;507;511;0;79;7;12;26214;;
11;9;544;487;0;77;9;10;4383;;
11;10;807;510;0;79;15;12;4511;;
11;11;982;484;0;68;11;7;4383;;
11;12;1109;508;0;82;9;10;4383;;
11;13;617;547;0;90;18;7;3441;;
11;14;1087;563;7;74;8;10;4383;;
11;15;1059;601;0;77;10;9;4383;;
11;16;1102;605;0;58;11;11;4383;;
11;17;1161;628;1;66;11;7;4383;;
11;18;941;698;2;79;11;9;4415;;
11;19;1100;724;0;58;16;20;12701;;
11;20;953;774;0;53;21;14;5082;;
11;21;974;829;0;84;8;10;4383;;
11;22;558;833;0;93;10;12;5939;;
11;23;518;870;0;49;20;21;24731;;
11;24;719;872;0;92;15;14;4415;;
11;25;906;866;0;96;10;13;1087;;
11;26;1035;886;0;61;24;25;40008;;
11;27;896;932;0;83;22;22;4888;;
11;28;932;917;9;66;11;7;4383;;
11;29;630;938;2;55;11;7;4479;;
11;30;873;961;0;75;22;19;8253;;
11;31;906;529;1;70;19;17;52497;;
11;32;1061;517;0;52;19;31;33107;;
11;33;1103;656;8;52;6;12;4991;;
11;34;1121;722;1;50;19;18;52433;;
11;35;909;415;7;51;15;17;49171;;
11;36;430;707;0;58;18;21;12555;;
11;37;478;777;0;55;20;17;13192;;
11;38;1073;818;0;113;11;10;4383;;
11;39;980;425;4;63;14;9;7633;;
11;40;794;824;5;69;10;8;4383;;
11;41;1058;375;4;72;20;22;4383;;
11;42;1017;527;4;69;10;10;4383;;
11;43;1059;861;1;52;25;20;17672;;
11;44;972;916;2;50;10;10;4383;;
12;0;1006;290;0;79;21;20;4332;;
12;1;747;401;0;96;9;13;1151;;
12;2;530;432;0;68;12;18;13087;;
12;3;1072;416;0;83;11;9;4383;;
12;4;1126;413;0;49;21;19;4383;;
12;5;450;457;0;76;11;10;4383;;
12;6;1071;475;0;84;11;9;4415;;
12;7;447;480;0;68;8;22;16423;;
12;8;507;511;0;87;9;12;9831;;
12;9;544;487;0;77;10;10;4383;;
12;10;808;506;0;82;15;13;4383;;
12;11;982;483;0;61;16;12;4889;;
12;12;1109;507;0;84;9;10;4383;;
12;13;618;547;0;86;16;7;4080;;
12;14;1087;563;8;74;8;10;4383;;
12;15;1059;603;0;83;11;10;4383;;
12;16;1102;605;1;58;11;11;4383;;
12;17;1160;628;0;71;11;8;4479;;
12;18;941;698;3;79;11;9;4415;;
12;19;1099;724;0;51;15;20;12701;;
12;20;953;774;0;65;20;14;5530;;
12;21;974;829;0;81;8;10;4383;;
12;22;558;832;0;91;11;12;1911;;
12;23;518;870;1;49;20;21;24731;;
12;24;719;872;0;88;15;14;4383;;
12;25;906;866;0;87;10;12;18231;;
12;26;1036;887;0;66;25;28;39945;;
12;27;896;932;0;84;21;23;4377;;
12;29;630;938;3;55;11;7;4479;;
12;30;873;961;0;77;21;32;1087;;
12;31;906;529;0;68;20;16;52497;;
12;32;1061;517;1;52;19;31;33107;;
12;33;1103;656;9;52;6;12;4991;;
12;34;1121;722;0;51;23;16;19649;;
12;35;908;415;0;53;15;17;49171;;
12;36;430;707;1;58;18;21;12555;;
12;37;478;777;0;66;20;18;4888;;
12;38;1073;818;1;113;11;10;4383;;
12;39;980;425;5;63;14;9;7633;;
12;40;794;824;0;83;15;10;5471;;
12;41;1058;375;5;72;20;22;4383;;
12;42;1017;527;5;69;10;10;4383;;
12;43;1059;861;2;52;25;20;17672;;
12;44;972;916;3;50;10;10;4383;;
13;0;1006;289;0;78;21;20;4332;;
13;1;745;397;0;97;8;15;4927;;
13;2;530;432;0;72;19;32;1132;;
13;3;1073;417;0;75;11;7;4415;;
13;4;1126;413;0;53;20;19;4377;;
13;5;449;457;0;76;11;9;4383;;
13;6;1071;475;0;84;11;9;4415;;
13;7;447;480;0;68;8;22;16423;;
13;8;507;511;0;79;7;11;4383;;
13;9;544;487;0;77;10;10;4383;;
13;10;807;509;0;84;15;13;4383;;
13;11;982;483;1;61;16;12;4889;;
13;12;1108;508;0;76;8;10;4383;;
13;13;617;547;0;93;18;7;1393;;
13;14;1087;563;9;74;8;10;4383;;
13;15;1059;602;0;82;11;9;4383;;
13;16;1102;605;2;58;11;11;4383;;
13;17;1160;628;0;71;11;7;4415;;
13;18;941;698;0;78;10;9;4447;;
13;19;1100;724;0;68;17;20;12701;;
13;20;953;774;0;60;21;14;4571;;
13;21;974;829;0;84;9;10;4383;;
13;22;558;832;0;94;10;12;18291;;
13;23;518;870;2;49;20;21;24731;;
13;24;720;873;0;94;15;14;4383;;
13;25;905;866;0;88;9;12;18047;;
13;26;1035;887;0;61;24;26;40012;;
13;27;896;933;0;79;7;13;1655;;
13;29;630;938;4;55;11;7;4479;;
13;30;873;961;0;75;22;18;8255;;
13;31;906;529;1;68;20;16;52497;;
13;32;1061;517;2;52;19;31;33107;;
13;34;1120;724;0;68;11;8;4383;;
13;35;908;415;1;53;15;17;49171;;
13;36;430;707;0;60;18;21;4891;;
13;37;478;777;1;66;20;18;4888;;
13;38;1073;818;2;113;11;10;4383;;
13;39;980;425;6;63;14;9;7633;;
13;40;794;824;1;83;15;10;5471;;
13;41;1058;375;6;72;20;22;4383;;
13;42;1017;527;6;69;10;10;4383;;
13;43;1059;861;0;49;26;20;17736;;
13;44;972;916;4;50;10;10;4383;;
14;0;1006;290;0;63;22;19;4590;;
14;1;746;401;0;104;10;12;1663;;
14;2;530;432;0;63;18;32;1124;;
14;3;1073;417;1;75;11;7;4415;;
14;4;1126;413;0;53;21;19;4381;;
14;5;449;457;0;78;11;9;4383;;
14;6;1071;475;0;86;11;9;4479;;
14;7;448;480;0;66;9;22;103;;
14;8;507;512;0;80;7;11;4383;;
14;9;544;487;0;80;10;10;4383;;
14;10;807;510;0;82;15;12;4511;;
14;11;982;483;2;61;16;12;4889;;
14;12;1109;508;0;81;9;10;4383;;
14;13;617;548;0;87;18;7;3441;;
14;15;1059;601;0;84;11;9;4383;;
14;16;1102;605;0;86;12;11;4471;;
14;17;1160;628;0;75;11;9;4415;;
14;18;941;698;0;81;10;8;4447;;
14;19;1100;724;0;62;16;20;12575;;
14;20;957;774;0;58;22;14;475;;
14;21;974;829;0;86;8;10;4383;;
14;22;558;832;0;93;10;12;1911;;
14;23;518;870;0;58;20;20;24731;;
14;24;718;873;0;90;15;14;4383;;
14;25;906;866;0;87;9;14;823;;
14;26;1035;886;0;55;24;28;54345;;
14;27;896;933;0;84;22;22;4888;;
14;29;630;938;5;55;11;7;4479;;
14;30;873;961;0;76;23;18;8253;;
14;31;906;529;2;68;20;16;52497;;
14;32;1060;517;0;53;20;28;35143;;
14;34;1121;722;0;54;11;8;4383;;
14;35;909;415;0;49;15;16;49171;;
14;36;430;707;0;67;18;15;4895;;
14;37;478;777;2;66;20;18;4888;;
14;38;1073;818;3;113;11;10;4383;;
14;39;983;427;0;102;15;7;4439;;
14;40;794;824;2;83;15;10;5471;;
14;41;1058;375;7;72;20;22;4383;;
14;42;1017;527;7;69;10;10;4383;;
14;43;1058;861;0;57;25;21;17676;;
14;44;972;916;5;50;10;10;4383;;
15;0;1006;290;0;75;23;19;4462;;
15;1;748;402;0;107;10;12;1135;;
15;2;530;432;0;71;18;32;1124;;
15;3;1072;416;0;75;11;7;4383;;
15;4;1126;413;0;57;21;19;4381;;
15;5;450;457;0;81;11;9;4383;;
15;6;1071;475;0;89;11;9;4415;;
15;7;447;480;0;72;9;22;16487;;
15;8;507;512;0;88;8;12;9847;;
15;9;544;487;1;80;10;10;4383;;
15;10;807;510;0;84;15;12;4383;;
15;11;982;483;0;61;11;7;4383;;
15;12;1109;509;0;70;9;11;4383;;
15;13;618;547;0;89;17;7;3441;;
15;15;1059;603;0;85;11;10;4383;;
15;16;1102;605;0;86;22;11;819;;
15;17;1160;628;1;75;11;9;4415;;
15;18;941;698;1;81;10;8;4447;;
15;19;1100;724;0;55;16;20;12701;;
15;20;953;774;0;51;21;14;4570;;
15;21;974;829;0;86;8;10;4383;;
15;22;558;832;0;93;10;13;1911;;
15;23;518;870;1;58;20;20;24731;;
15;24;719;873;0;88;14;14;4415;;
15;25;905;866;0;89;10;13;1599;;
15;26;1035;886;0;60;24;28;54345;;
15;27;896;932;0;86;22;22;13080;;
15;29;630;938;0;61;12;7;4032;;
15;30;874;961;0;75;22;32;63;;
15;31;906;529;0;82;20;17;52497;;
15;32;1060;517;0;55;20;29;35095;;
15;34;1121;722;1;54;11;8;4383;;
15;35;909;415;1;49;15;16;49171;;
15;36;430;707;1;67;18;15;4895;;
15;37;478;777;3;66;20;18;4888;;
15;38;1073;817;0;110;10;10;4383;;
15;39;980;425;0;92;14;7;7441;;
15;40;794;824;3;83;15;10;5471;;
15;41;1058;375;8;72;20;22;4383;;
15;42;1017;527;8;69;10;10;4383;;
15;43;1058;861;1;57;25;21;17676;;
15;44;972;916;6;50;10;10;4383;;
16;0;1006;289;0;76;22;21;4334;;
16;1;745;401;0;91;10;13;1151;;
16;2;530;432;0;72;17;32;1132;;
16;3;1072;416;0;77;11;9;4415;;
16;4;1126;413;1;57;21;19;4381;;
16;5;449;457;0;73;10;9;4383;;
16;6;1071;474;0;94;10;9;4383;;
16;7;447;480;0;66;8;21;16486;;
16;8;507;511;0;79;7;11;4383;;
16;9;544;487;0;72;9;10;4383;;
16;10;807;510;0;81;15;12;4383;;
16;11;982;483;1;61;11;7;4383;;
16;12;1109;508;0;79;9;10;4383;;
16;13;617;547;0;90;17;7;3569;;
16;15;1059;601;0;85;10;9;4383;;
16;16;1102;605;0;65;12;8;4415;;
16;17;1160;628;0;66;11;8;4415;;
16;18;941;698;0;82;11;9;4479;;
16;19;1099;724;0;49;15;20;12703;;
16;20;953;774;0;62;21;14;6106;;
16;21;974;829;0;79;8;10;4383;;
16;22;558;832;0;96;9;12;18295;;
16;23;518;869;0;60;20;20;24731;;
16;24;719;873;0;90;15;14;4383;;
16;25;905;866;1;89;10;13;1599;;
16;26;1035;886;0;62;25;26;40012;;
16;27;896;933;0;81;22;22;4888;;
16;29;630;938;0;56;11;7;4991;;
16;30;873;962;0;78;20;33;63;;
16;31;906;529;1;82;20;17;52497;;
16;32;1060;517;0;66;20;31;37203;;
16;34;1121;724;0;80;23;17;19649;;
16;35;909;415;2;49;15;16;49171;;
16;36;430;707;0;67;18;21;13085;;
16;37;478;777;0;73;20;20;13064;;
16;38;1073;817;1;110;10;10;4383;;
16;39;980;425;1;92;14;7;7441;;
16;40;794;824;4;83;15;10;5471;;
16;41;1058;375;9;72;20;22;4383;;
16;42;1017;527;9;69;10;10;4383;;
16;43;1058;861;2;57;25;21;17676;;
16;44;972;916;7;50;10;10;4383;;
17;0;1006;290;0;72;23;19;4462;;
17;1;746;401;0;104;10;13;1135;;
17;2;530;432;0;77;18;32;1124;;
17;3;1072;416;0;78;11;8;4383;;
17;4;1126;413;0;52;21;19;4381;;
17;5;449;457;0;74;11;9;4383;;
17;6;1071;474;0;91;11;10;4415;;
17;7;448;480;0;69;10;22;103;;
17;8;507;512;0;80;7;11;4383;;
17;9;544;487;0;79;10;10;4383;;
17;10;807;509;0;82;15;12;4511;;
17;11;983;484;0;61;11;7;4383;;
17;12;1109;508;0;88;9;11;4383;;
17;13;617;547;0;89;18;7;1393;;
17;15;1059;603;0;89;15;15;13087;;
17;16;1102;606;0;82;23;12;4915;;
17;17;1160;628;1;66;11;8;4415;;
17;18;941;698;1;82;11;9;4479;;
17;19;1100;724;0;62;16;21;12701;;
17;20;954;774;0;53;21;14;6042;;
17;21;974;829;0;86;8;10;4383;;
17;22;557;832;0;98;10;13;1911;;
17;23;518;869;1;60;20;20;24731;;
17;24;719;873;0;92;15;14;4383;;
17;25;905;866;0;77;8;12;1847;;
17;26;1035;886;0;57;25;25;40008;;
17;27;896;933;0;80;21;20;13080;;
17;29;630;937;0;59;11;7;383;;
17;30;873;961;0;83;23;19;63;;
