FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;10;1118;435;0;63;13;9;5471;;
10;11;886;455;0;89;14;12;4383;;
10;12;1027;460;0;69;7;12;26182;;
10;13;1086;557;0;64;10;8;4383;;
10;14;408;624;0;86;23;17;3281;;
10;15;428;640;2;62;20;22;34867;;
10;16;430;674;0;84;12;11;18035;;
10;17;590;663;0;71;20;13;7372;;
10;18;467;719;0;76;7;11;4927;;
10;19;537;775;0;82;12;10;18227;;
10;20;544;266;7;73;30;15;61696;;
10;21;677;318;0;55;14;5;4601;;
10;22;1081;605;1;74;10;10;4383;;
10;23;658;707;0;82;7;13;823;;
10;24;691;862;7;73;15;8;2047;;
10;25;395;705;6;48;15;21;6284;;
10;26;955;707;4;79;7;11;4927;;
10;27;382;604;1;54;18;19;4111;;
10;28;491;662;4;62;7;14;1919;;
10;29;815;787;4;86;11;9;4383;;
10;30;1043;499;0;84;7;11;4383;;
11;0;729;216;1;55;8;10;25142;;
11;1;798;232;0;59;10;8;4383;;
11;2;881;199;0;56;27;20;4297;;
11;3;604;233;0;55;22;23;40140;;
11;4;675;231;0;72;21;28;51480;;
11;5;890;250;0;76;13;7;3965;;
11;6;680;293;0;84;8;11;4383;;
11;7;1090;403;1;70;8;10;4471;;
11;8;673;412;0;86;9;10;4383;;
11;9;1032;427;4;63;17;32;13636;;
11;10;1118;435;0;63;12;7;3537;;
11;11;894;449;0;78;15;11;4959;;
11;12;1027;460;0;67;7;13;26470;;
11;13;1086;557;0;68;10;8;4383;;
11;14;408;624;0;76;22;21;52305;;
11;15;428;640;3;62;20;22;34867;;
11;16;430;674;0;71;10;9;4383;;
11;17;590;663;0;49;17;12;7631;;
11;18;467;719;1;76;7;11;4927;;
11;19;537;774;0;76;12;9;18225;;
11;20;544;266;8;73;30;15;61696;;
11;21;672;317;0;59;13;6;4981;;
11;22;1081;605;2;74;10;10;4383;;
11;23;657;707;0;76;7;12;26214;;
11;24;691;862;8;73;15;8;2047;;
11;25;395;705;7;48;15;21;6284;;
11;26;955;707;0;77;7;11;4927;;
11;27;382;604;2;54;18;19;4111;;
11;28;491;662;5;62;7;14;1919;;
11;29;815;787;5;86;11;9;4383;;
11;30;1043;499;1;84;7;11;4383;;
11;31;505;821;0;57;6;13;1847;;
11;32;786;977;0;57;15;19;16415;;
12;0;766;212;0;70;15;19;32512;;
12;1;799;233;0;83;10;11;4383;;
12;2;881;199;1;56;27;20;4297;;
12;3;602;235;0;59;22;21;7244;;
12;4;676;231;0;63;20;27;51224;;
12;5;890;250;0;70;13;6;1909;;
12;6;680;293;0;79;8;12;9846;;
12;7;1091;403;0;86;8;10;4383;;
12;8;673;412;1;86;9;10;4383;;
12;9;1032;427;5;63;17;32;13636;;
12;10;1117;435;0;62;12;9;19921;;
12;11;891;452;0;75;15;12;4479;;
12;12;1027;460;0;69;7;12;26214;;
12;13;1086;557;0;67;11;8;4383;;
12;14;408;624;0;78;23;18;19665;;
12;15;428;640;4;62;20;22;34867;;
12;16;430;674;0;80;11;10;4383;;
12;17;590;663;1;49;17;12;7631;;
12;18;467;720;0;74;7;11;4927;;
12;19;537;774;0;83;13;11;1843;;
12;20;544;266;9;73;30;15;61696;;
12;21;676;318;0;56;16;5;16368;;
12;22;1082;603;0;68;10;8;4383;;
12;23;657;707;1;76;7;12;26214;;
12;24;691;862;9;73;15;8;2047;;
12;25;395;705;8;48;15;21;6284;;
12;26;955;707;1;77;7;11;4927;;
12;27;382;604;3;54;18;19;4111;;
12;28;491;662;6;62;7;14;1919;;
12;29;815;787;6;86;11;9;4383;;
12;30;1043;499;2;84;7;11;4383;;
12;31;505;821;1;57;6;13;1847;;
12;32;786;977;1;57;15;19;16415;;
12;33;657;240;0;62;19;32;2092;;
13;0;766;212;1;70;15;19;32512;;
13;1;800;232;0;71;11;9;4383;;
13;2;881;198;0;49;27;20;4296;;
13;3;607;232;0;59;22;24;7372;;
13;4;676;231;1;63;20;27;51224;;
13;5;890;251;0;78;13;7;3709;;
13;6;679;293;0;82;9;11;4383;;
13;7;1091;404;0;82;7;11;4383;;
13;8;673;412;0;73;8;10;4383;;
13;9;1032;427;6;63;17;32;13636;;
13;10;1117;435;1;62;12;9;19921;;
13;11;892;451;0;87;18;12;4991;;
13;12;1027;460;0;66;7;12;18022;;
13;13;1086;556;0;66;11;7;4383;;
13;14;408;624;0;82;22;18;19665;;
13;15;428;639;0;62;7;12;18018;;
13;16;430;674;0;78;10;10;4415;;
13;17;590;663;0;57;17;12;7631;;
13;18;468;719;0;74;7;11;4927;;
13;19;537;774;0;73;11;10;18227;;
13;21;675;318;0;52;12;5;6128;;
13;22;1081;607;0;64;11;9;4383;;
13;23;658;707;0;85;8;12;6007;;
13;25;395;705;9;48;15;21;6284;;
13;26;955;707;0;79;7;12;1638;;
13;27;382;604;4;54;18;19;4111;;
13;28;491;662;7;62;7;14;1919;;
13;29;815;787;7;86;11;9;4383;;
13;30;1043;499;3;84;7;11;4383;;
13;31;505;821;2;57;6;13;1847;;
13;32;786;977;2;57;15;19;16415;;
13;33;657;240;1;62;19;32;2092;;
14;0;742;240;0;57;15;32;34370;;
14;1;800;233;0;49;11;7;4383;;
14;2;881;198;0;48;27;20;4552;;
14;3;602;236;0;52;21;19;7276;;
14;4;676;231;0;68;20;27;51224;;
14;5;890;251;0;71;13;6;1393;;
14;6;680;293;0;79;8;11;4383;;
14;7;1091;404;0;87;7;12;26214;;
14;8;673;412;0;78;8;10;4383;;
14;9;1032;427;7;63;17;32;13636;;
14;10;1117;435;2;62;12;9;19921;;
14;11;896;450;0;74;18;11;4988;;
14;12;1027;459;0;68;7;11;4383;;
14;13;1087;557;0;70;12;7;1905;;
14;14;408;624;0;79;22;20;52241;;
14;15;428;640;0;63;20;22;35091;;
14;16;432;673;0;63;13;10;36083;;
14;17;590;663;0;55;18;14;4559;;
14;18;468;719;1;74;7;11;4927;;
14;19;537;775;0;72;12;10;1841;;
14;21;675;318;0;49;14;3;4605;;
14;22;1082;605;0;64;10;10;4383;;
14;23;658;707;1;85;8;12;6007;;
14;26;955;707;1;79;7;12;1638;;
14;27;381;604;0;59;19;19;4238;;
14;28;491;662;8;62;7;14;1919;;
14;29;815;787;8;86;11;9;4383;;
14;30;1043;499;0;76;7;11;4383;;
14;31;505;821;3;57;6;13;1847;;
14;32;786;977;3;57;15;19;16415;;
14;33;657;240;2;62;19;32;2092;;
15;0;742;240;1;57;15;32;34370;;
15;1;802;233;0;64;11;11;4383;;
15;2;881;198;1;48;27;20;4552;;
15;3;605;233;0;57;22;23;40140;;
15;4;676;231;0;54;20;27;55320;;
15;5;889;251;0;84;14;7;1919;;
15;6;679;292;0;78;8;10;4383;;
15;7;1091;404;0;86;7;12;18038;;
15;8;673;412;0;77;9;10;4383;;
15;9;1032;427;8;63;17;32;13636;;
15;10;1117;435;3;62;12;9;19921;;
15;11;892;450;0;76;14;12;4383;;
15;12;1027;460;0;66;7;11;4383;;
15;13;1086;557;0;69;11;9;4383;;
15;14;408;624;0;84;22;21;52241;;
15;15;428;640;1;63;20;22;35091;;
15;16;430;674;0;74;9;10;287;;
15;17;590;662;0;77;20;14;6348;;
15;18;468;719;2;74;7;11;4927;;
15;19;537;774;0;77;12;9;18225;;
15;21;675;318;1;49;14;3;4605;;
15;22;1082;605;1;64;10;10;4383;;
15;23;657;707;0;74;8;10;4383;;
15;26;955;707;2;79;7;12;1638;;
15;27;381;604;1;59;19;19;4238;;
15;28;491;662;9;62;7;14;1919;;
15;29;815;787;9;86;11;9;4383;;
15;30;1043;499;1;76;7;11;4383;;
15;31;505;821;4;57;6;13;1847;;
15;32;786;977;4;57;15;19;16415;;
15;33;657;240;3;62;19;32;2092;;
16;0;742;240;2;57;15;32;34370;;
16;1;802;233;1;64;11;11;4383;;
16;2;881;199;0;52;27;20;4552;;
16;3;604;234;0;58;21;22;40076;;
16;4;676;231;1;54;20;27;55320;;
16;5;890;250;0;74;13;7;1653;;
16;6;679;293;0;82;9;11;4383;;
16;7;1091;404;0;82;7;13;26487;;
16;8;673;412;1;77;9;10;4383;;
16;9;1032;427;9;63;17;32;13636;;
16;10;1117;435;4;62;12;9;19921;;
16;11;896;449;0;87;15;10;4991;;
16;12;1027;460;0;62;7;11;4383;;
16;13;1086;557;1;69;11;9;4383;;
16;14;407;625;0;71;21;18;52305;;
16;15;428;640;2;63;20;22;35091;;
16;16;430;674;0;77;9;11;4383;;
16;17;590;662;1;77;20;14;6348;;
16;18;467;719;0;73;7;11;4927;;
16;19;537;775;0;73;12;10;18225;;
16;21;675;318;0;57;17;5;6128;;
16;22;1082;605;0;64;8;10;4383;;
16;23;657;707;0;76;7;13;1855;;
16;26;955;707;3;79;7;12;1638;;
16;27;381;604;2;59;19;19;4238;;
16;30;1043;499;2;76;7;11;4383;;
16;31;505;821;5;57;6;13;1847;;
16;32;786;977;5;57;15;19;16415;;
16;33;658;240;0;54;19;32;34860;;
17;0;729;216;0;56;8;10;25395;;
17;1;802;233;2;64;11;11;4383;;
17;2;881;199;1;52;27;20;4552;;
17;3;604;233;0;56;22;23;7372;;
17;4;676;231;0;75;20;27;51224;;
17;5;891;251;0;77;13;6;3953;;
17;6;680;292;0;83;9;11;4383;;
17;7;1089;403;0;89;7;12;26214;;
17;8;672;412;0;77;9;10;4383;;
17;10;1117;435;5;62;12;9;19921;;
17;11;899;449;0;85;15;13;4383;;
17;12;1027;459;0;64;7;11;4383;;
17;13;1086;557;2;69;11;9;4383;;
17;14;408;624;0;68;22;19;52305;;
17;15;428;640;3;63;20;22;35091;;
17;16;430;674;0;75;9;11;4383;;
17;17;590;663;0;61;18;13;5583;;
17;18;467;719;0;68;7;11;4927;;
17;19;537;774;0;72;11;9;1843;;
17;21;676;318;0;58;17;5;6128;;
17;22;1082;605;0;67;8;10;4383;;
17;23;657;707;0;76;7;13;4927;;
17;26;955;707;4;79;7;12;1638;;
17;27;381;604;3;59;19;19;4238;;
17;30;1043;499;3;76;7;11;4383;;
17;31;505;821;6;57;6;13;1847;;
17;32;786;977;6;57;15;19;16415;;
17;33;658;240;1;54;19;32;34860;;
17;34;765;213;0;65;15;18;65284;;
17;35;459;790;0;48;10;21;26119;;
18;0;729;216;1;56;8;10;25395;;
18;1;802;233;3;64;11;11;4383;;
18;2;881;198;0;64;27;21;4297;;
18;3;605;233;0;57;21;23;5326;;
18;4;676;231;0;73;20;27;52248;;
18;5;890;251;0;82;13;7;3825;;
18;6;680;293;0;83;8;11;4383;;
18;7;1091;404;0;93;7;13;26487;;
18;8;672;412;0;76;9;10;4383;;
18;10;1117;435;6;62;12;9;19921;;
18;11;898;447;0;80;12;13;4383;;
18;12;1027;459;0;67;6;12;30310;;
18;13;1086;557;0;69;11;7;4415;;
18;14;408;624;0;81;22;18;36049;;
18;15;428;640;4;63;20;22;35091;;
18;16;430;673;0;77;9;11;4383;;
18;17;590;663;1;61;18;13;5583;;
18;18;467;719;0;75;7;11;4927;;
18;19;537;774;0;69;12;9;50993;;
18;21;675;316;0;57;17;5;6128;;
18;22;1082;605;1;67;8;10;4383;;
18;23;657;706;0;76;8;12;1911;;
18;26;955;707;5;79;7;12;1638;;
18;27;381;604;4;59;19;19;4238;;
18;30;1043;499;4;76;7;11;4383;;
18;31;505;821;7;57;6;13;1847;;
18;32;786;977;7;57;15;19;16415;;
18;33;658;240;2;54;19;32;34860;;
18;34;765;213;1;65;15;18;65284;;
18;35;459;790;1;48;10;21;26119;;
18;36;1032;429;0;60;17;32;12636;;
18;37;411;561;0;48;21;9;496;;
19;0;728;216;0;54;8;10;25395;;
19;1;802;233;4;64;11;11;4383;;
19;2;882;199;0;54;28;20;4490;;
19;3;605;233;0;63;21;23;7372;;
19;4;676;231;1;73;20;27;52248;;
19;5;891;251;0;75;13;7;3829;;
19;6;680;293;0;81;9;11;4383;;
19;7;1091;405;0;91;7;13;10103;;
19;8;673;412;0;71;8;10;4383;;
19;10;1117;435;7;62;12;9;19921;;
19;11;898;447;1;80;12;13;4383;;
19;12;1027;459;0;69;7;12;26214;;
19;13;1085;557;0;61;10;8;4383;;
19;14;408;625;0;64;22;18;19665;;
19;15;428;640;5;63;20;22;35091;;
19;16;428;673;0;76;7;11;4383;;
19;17;590;663;2;61;18;13;5583;;
19;18;467;721;0;74;7;11;4927;;
19;19;537;774;0;70;12;9;50993;;
19;21;676;318;0;58;15;5;4479;;
19;22;1082;605;2;67;8;10;4383;;
19;23;658;707;0;79;9;10;4383;;
19;26;955;707;6;79;7;12;1638;;
19;27;382;605;0;54;18;20;37004;;
19;30;1043;499;5;76;7;11;4383;;
19;31;505;821;8;57;6;13;1847;;
19;32;786;977;8;57;15;19;16415;;
19;33;658;240;3;54;19;32;34860;;
19;34;766;213;0;77;15;17;65284;;
19;35;459;790;2;48;10;21;26119;;
19;36;1032;429;1;60;17;32;12636;;
19;37;411;561;1;48;21;9;496;;
20;0;728;216;1;54;8;10;25395;;
20;1;802;233;0;69;7;12;17479;;
20;2;881;198;0;51;27;20;4296;;
20;3;605;233;1;63;21;23;7372;;
20;4;676;231;2;73;20;27;52248;;
20;5;891;251;0;76;14;7;1905;;
20;6;680;293;0;81;9;11;4383;;
20;7;1091;404;0;91;7;13;10103;;
20;8;673;412;1;71;8;10;4383;;
20;10;1117;435;8;62;12;9;19921;;
20;11;903;445;0;83;14;11;5981;;
20;12;1027;460;0;64;7;11;4383;;
20;13;1086;557;0;69;10;9;4383;;
20;14;408;625;0;76;22;22;52305;;
20;15;428;640;6;63;20;22;35091;;
20;16;430;673;0;86;9;12;19687;;
20;17;590;663;0;59;18;13;5343;;
20;18;467;721;1;74;7;11;4927;;
20;19;537;774;0;74;12;9;53041;;
20;21;674;318;0;48;14;4;4479;;
20;22;1081;606;0;71;8;11;4383;;
20;23;658;707;1;79;9;10;4383;;
20;26;955;707;7;79;7;12;1638;;
20;27;382;605;1;54;18;20;37004;;
20;30;1043;499;6;76;7;11;4383;;
20;31;505;821;9;57;6;13;1847;;
20;32;786;977;9;57;15;19;16415;;
20;33;658;240;4;54;19;32;34860;;
20;34;766;213;1;77;15;17;65284;;
20;35;459;790;3;48;10;21;26119;;
20;36;1031;428;0;53;17;30;12620;;
20;37;411;561;2;48;21;9;496;;
20;38;395;705;0;53;16;22;6284;;
21;0;728;216;2;54;8;10;25395;;
21;1;802;233;0;73;7;13;287;;
21;2;881;198;1;51;27;20;4296;;
21;3;604;234;0;56;21;22;7308;;
21;4;676;231;0;71;20;27;51224;;
21;5;891;251;0;80;14;6;127;;
21;6;680;292;0;81;8;10;4383;;
21;7;1091;405;0;94;7;13;10103;;
21;8;673;413;0;70;9;10;4383;;
21;10;1117;435;9;62;12;9;19921;;
21;11;903;445;1;83;14;11;5981;;
21;12;1027;460;0;68;7;12;26214;;
21;13;1086;557;0;68;11;8;4383;;
21;14;408;624;0;60;21;17;35921;;
21;15;428;640;7;63;20;22;35091;;
21;16;430;673;0;78;8;11;4383;;
21;17;590;663;1;59;18;13;5343;;
21;18;468;720;0;80;7;11;4927;;
21;19;537;774;0;73;12;9;18225;;
21;21;676;317;0;54;16;4;32720;;
21;22;1081;607;0;67;8;10;4383;;
21;23;657;707;0;74;7;11;4383;;
21;26;955;707;0;77;7;11;4383;;
21;27;382;605;2;54;18;20;37004;;
21;30;1043;499;7;76;7;11;4383;;
21;33;658;240;5;54;19;32;34860;;
21;34;766;212;0;59;15;19;32512;;
21;35;459;790;4;48;10;21;26119;;
21;36;1031;428;1;53;17;30;12620;;
21;37;411;561;3;48;21;9;496;;
21;38;395;705;1;53;16;22;6284;;
22;0;728;216;3;54;8;10;25395;;
22;1;802;233;0;60;8;11;4383;;
22;2;881;198;0;57;27;21;4552;;
22;3;606;233;0;48;21;21;40140;;
22;4;675;231;0;52;21;28;51480;;
22;5;891;251;0;81;13;7;1917;;
22;6;680;293;0;78;7;11;4383;;
22;7;1091;402;0;100;7;15;13111;;
22;8;672;412;0;87;10;10;4383;;
22;11;902;445;0;82;13;13;4415;;
22;12;1027;460;0;67;7;12;26214;;
22;13;1086;557;0;71;11;9;4383;;
22;14;408;624;0;80;22;19;52305;;
22;15;428;640;8;63;20;22;35091;;
22;16;430;674;0;77;9;10;287;;
22;17;590;662;0;80;17;20;4556;;
22;18;468;720;1;80;7;11;4927;;
22;19;537;774;0;76;12;9;50993;;
22;21;676;317;1;54;16;4;32720;;
22;22;1081;607;1;67;8;10;4383;;
22;23;657;707;1;74;7;11;4383;;
22;26;955;707;1;77;7;11;4383;;
22;27;382;605;3;54;18;20;37004;;
22;30;1043;499;8;76;7;11;4383;;
22;33;658;240;6;54;19;32;34860;;
22;34;766;212;1;59;15;19;32512;;
22;35;459;790;5;48;10;21;26119;;
22;36;1031;428;2;53;17;30;12620;;
22;37;411;561;4;48;21;9;496;;
22;38;395;705;2;53;16;22;6284;;
23;0;728;216;4;54;8;10;25395;;
23;1;802;233;0;58;7;12;17510;;
23;2;881;198;0;57;27;20;4553;;
23;3;604;233;0;57;21;23;40140;;
23;4;675;231;1;52;21;28;51480;;
23;5;891;252;0;79;13;7;3445;;
23;6;680;293;0;81;8;11;4383;;
23;7;1091;404;0;91;7;13;26487;;
23;8;672;412;0;75;9;10;4383;;
23;11;903;444;0;84;11;14;4383;;
23;12;1027;460;0;66;7;12;26214;;
23;13;1086;557;0;73;11;9;4383;;
23;14;408;624;0;75;22;19;52433;;
23;15;428;640;9;63;20;22;35091;;
23;16;431;675;0;75;9;10;287;;
23;17;590;663;0;63;6;12;4991;;
23;18;468;720;2;80;7;11;4927;;
23;19;537;774;0;78;12;9;53041;;
23;21;673;318;0;54;19;4;4988;;
23;22;1081;609;0;72;8;13;5999;;
23;23;657;707;2;74;7;11;4383;;
23;26;955;707;2;77;7;11;4383;;
23;27;382;605;4;54;18;20;37004;;
23;30;1043;499;9;76;7;11;4383;;
23;33;658;240;7;54;19;32;34860;;
