FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;15;572;451;4;82;10;9;4383;;
6;16;755;458;0;80;8;10;4383;;
6;17;934;453;0;82;19;21;57395;;
6;18;964;473;0;80;18;18;35036;;
6;19;436;540;0;65;18;21;13068;;
6;20;856;516;0;92;11;12;9612;;
6;21;898;537;0;65;16;13;7299;;
6;22;413;576;0;54;19;19;4365;;
6;23;623;550;0;92;22;15;4912;;
6;24;526;591;0;82;9;13;5939;;
6;25;583;594;0;71;21;24;37139;;
6;26;887;595;0;67;19;21;12302;;
6;27;478;624;0;78;11;15;8991;;
6;28;547;642;0;97;13;10;6001;;
6;29;779;617;0;63;14;7;1873;;
6;30;1109;628;0;50;13;21;17923;;
6;31;463;656;0;51;11;11;1119;;
6;32;751;715;0;74;10;9;4383;;
6;33;1047;734;0;76;6;15;4927;;
6;34;490;816;0;62;22;17;35905;;
6;35;567;827;0;70;13;8;4991;;
6;36;694;859;0;88;22;21;50177;;
6;37;782;833;0;79;12;7;1904;;
6;38;849;823;0;60;10;10;4447;;
6;39;1012;845;0;94;12;10;2046;;
6;40;730;881;0;67;22;14;2099;;
6;41;768;892;0;87;10;12;895;;
6;42;934;875;0;71;22;13;3123;;
6;43;954;308;1;75;27;8;60912;;
6;44;452;406;1;56;35;18;59554;;
6;45;546;489;0;61;8;10;4383;;
6;46;808;544;0;77;10;9;4383;;
6;47;977;871;0;55;23;11;479;;
6;48;714;197;0;59;10;22;25090;;
6;49;910;479;2;68;11;15;4383;;
6;50;949;478;1;72;12;17;58931;;
6;51;675;561;1;52;18;13;6582;;
6;52;726;629;0;67;18;23;34871;;
6;53;1011;663;0;73;10;8;4447;;
6;54;795;938;0;48;21;9;2321;;
6;55;853;407;1;57;21;22;4492;;
6;56;435;703;1;87;10;11;831;;
6;57;577;529;0;55;18;27;52431;;
7;0;903;228;0;66;8;12;18022;;
7;1;978;234;0;61;20;18;12552;;
7;2;754;299;1;54;11;7;4383;;
7;3;979;266;0;78;15;8;6451;;
7;4;573;318;5;51;23;20;56593;;
7;5;592;332;0;68;32;18;8032;;
7;6;627;318;0;72;17;7;510;;
7;7;920;312;0;70;10;8;383;;
7;8;502;353;0;66;18;34;51476;;
7;9;525;358;0;54;19;12;4383;;
7;10;661;354;0;83;19;13;3351;;
7;11;489;373;0;67;20;19;206;;
7;12;624;404;0;76;24;14;7624;;
7;13;650;392;0;90;15;9;1823;;
7;14;969;388;0;77;15;16;57367;;
7;15;572;451;5;82;10;9;4383;;
7;16;754;457;0;81;9;12;50807;;
7;17;935;453;0;82;19;21;57379;;
7;18;964;473;1;80;18;18;35036;;
7;19;434;540;0;81;16;22;13068;;
7;20;856;516;0;94;12;12;11676;;
7;21;897;538;0;63;16;13;15491;;
7;22;414;576;0;57;19;20;4236;;
7;23;624;549;0;90;11;9;4895;;
7;24;527;594;0;85;10;12;4915;;
7;25;584;594;0;69;20;24;37139;;
7;26;887;594;0;62;18;21;12300;;
7;27;478;623;0;74;10;14;17951;;
7;28;547;642;0;82;12;9;30705;;
7;29;779;617;0;65;15;7;893;;
7;30;1108;629;0;50;13;21;17939;;
7;31;463;656;0;59;12;12;1229;;
7;32;751;716;0;82;9;10;4383;;
7;33;1047;734;0;76;14;23;287;;
7;34;490;816;0;56;9;12;17955;;
7;35;567;827;1;70;13;8;4991;;
7;36;695;859;0;80;21;21;52227;;
7;37;782;833;0;68;11;7;4383;;
7;38;848;823;0;73;13;8;6001;;
7;39;1012;846;0;96;10;11;4447;;
7;40;730;881;0;64;22;12;2355;;
7;41;769;892;0;74;8;11;4383;;
7;42;937;875;0;76;20;14;34931;;
7;43;954;308;2;75;27;8;60912;;
7;44;452;406;2;56;35;18;59554;;
7;45;546;489;0;51;7;11;4415;;
7;46;808;544;0;77;9;10;4895;;
7;47;977;870;0;53;18;12;817;;
7;48;714;197;1;59;10;22;25090;;
7;49;910;479;3;68;11;15;4383;;
7;50;949;478;0;75;13;17;26419;;
7;51;675;560;0;63;19;12;4511;;
7;52;726;629;0;64;18;24;34870;;
7;53;1012;663;0;68;10;9;4447;;
7;54;797;937;0;57;20;10;2865;;
7;55;853;406;0;65;21;22;4364;;
7;56;435;703;2;87;10;11;831;;
7;57;577;529;1;55;18;27;52431;;
7;58;839;347;0;52;18;15;4383;;
7;59;921;867;0;75;22;12;3091;;
7;60;614;918;0;54;18;21;4111;;
8;0;903;228;0;68;8;12;17510;;
8;1;978;234;1;61;20;18;12552;;
8;2;754;297;0;67;22;15;34353;;
8;3;978;266;0;75;15;9;7473;;
8;4;573;318;6;51;23;20;56593;;
8;5;596;323;0;67;18;16;5900;;
8;6;628;317;0;75;17;6;496;;
8;7;920;312;1;70;10;8;383;;
8;8;502;353;0;64;18;34;51484;;
8;9;525;358;0;64;19;21;49299;;
8;10;661;355;0;72;18;13;35095;;
8;11;490;372;0;73;21;20;4110;;
8;12;624;405;0;81;25;15;3532;;
8;13;648;395;0;91;17;9;2039;;
8;14;968;388;0;73;14;16;57879;;
8;15;572;451;6;82;10;9;4383;;
8;16;755;457;0;74;8;10;4383;;
8;17;934;453;0;82;19;20;49203;;
8;18;964;473;0;87;18;18;35036;;
8;19;434;540;0;68;16;21;13068;;
8;20;856;515;0;99;12;12;14748;;
8;21;897;538;0;68;16;13;7299;;
8;22;413;576;0;60;19;20;4236;;
8;23;623;549;0;89;23;14;824;;
8;24;526;591;0;80;10;13;819;;
8;25;583;593;0;67;21;24;37139;;
8;26;887;594;0;63;19;21;12300;;
8;27;478;623;0;75;10;14;1823;;
8;28;547;641;0;92;13;10;5617;;
8;29;779;617;0;57;13;6;2001;;
8;30;1108;628;0;59;13;22;18195;;
8;31;463;655;0;62;12;13;1231;;
8;32;751;716;1;82;9;10;4383;;
8;33;1046;734;0;54;13;22;16659;;
8;34;491;817;0;60;24;13;3393;;
8;35;569;824;0;66;13;7;383;;
8;36;694;858;0;78;22;20;50177;;
8;37;782;834;0;66;13;7;881;;
8;38;849;822;0;71;11;7;4383;;
8;39;1027;849;0;101;27;25;36100;;
8;40;730;881;0;76;22;14;2099;;
8;41;768;892;0;82;11;8;4383;;
8;42;934;875;0;78;22;13;3091;;
8;43;954;308;3;75;27;8;60912;;
8;44;452;406;3;56;35;18;59554;;
8;45;546;489;0;66;10;11;4383;;
8;46;808;544;0;81;10;8;4383;;
8;47;977;870;0;60;22;16;3543;;
8;48;714;197;2;59;10;22;25090;;
8;49;910;479;4;68;11;15;4383;;
8;50;949;478;1;75;13;17;26419;;
8;51;675;560;1;63;19;12;4511;;
8;52;726;629;0;53;18;18;32775;;
8;53;1012;663;1;68;10;9;4447;;
8;54;797;938;0;64;19;10;6431;;
8;55;853;406;1;65;21;22;4364;;
8;56;435;703;3;87;10;11;831;;
8;57;577;529;2;55;18;27;52431;;
8;58;840;346;0;48;15;15;4383;;
8;59;921;867;1;75;22;12;3091;;
8;60;614;918;1;54;18;21;4111;;
8;61;1043;616;0;55;15;22;4175;;
8;62;1067;671;0;76;10;9;5983;;
9;0;902;228;0;68;7;11;9830;;
9;1;978;234;2;61;20;18;12552;;
9;2;754;297;1;67;22;15;34353;;
9;3;979;266;0;76;15;7;4595;;
9;4;573;318;0;57;21;20;49425;;
9;5;593;332;0;61;19;18;22284;;
9;6;628;317;0;74;17;6;504;;
9;7;921;312;0;65;22;21;4108;;
9;8;502;353;0;64;19;34;51516;;
9;9;524;358;0;60;20;13;35121;;
9;10;661;355;0;79;18;14;35095;;
9;11;490;372;1;73;21;20;4110;;
9;12;624;405;0;78;26;13;3532;;
9;13;648;395;0;95;17;9;887;;
9;14;969;387;0;70;14;16;57879;;
9;15;572;451;7;82;10;9;4383;;
9;16;754;457;0;91;9;12;18039;;
9;17;934;452;0;87;18;20;49187;;
9;18;964;473;0;88;18;18;35036;;
9;19;434;540;0;85;16;22;13068;;
9;20;856;515;0;92;11;12;10636;;
9;21;897;538;0;62;16;13;7299;;
9;22;413;576;0;56;17;19;4365;;
9;23;624;550;0;90;21;13;816;;
9;24;526;591;0;85;10;12;29491;;
9;25;583;594;0;64;21;23;37139;;
9;26;888;595;0;62;18;21;12300;;
9;27;478;624;0;84;11;14;17951;;
9;28;546;641;0;100;13;10;6001;;
9;29;779;617;0;64;14;7;2000;;
9;30;1109;628;0;56;13;22;18243;;
9;31;463;655;0;52;13;10;1229;;
9;32;752;714;0;76;10;9;4383;;
9;33;1046;734;0;69;13;23;20767;;
9;34;490;816;0;64;23;15;3137;;
9;35;569;824;1;66;13;7;383;;
9;36;694;858;0;77;22;20;52225;;
9;37;782;833;0;70;11;7;4383;;
9;38;853;857;0;58;11;7;4415;;
9;39;1013;846;0;87;15;9;1263;;
9;40;729;881;0;71;23;14;2099;;
9;41;769;892;0;66;8;11;4383;;
9;42;934;875;0;74;22;13;3123;;
9;43;954;308;4;75;27;8;60912;;
9;44;452;406;0;52;19;18;38923;;
9;45;546;489;1;66;10;11;4383;;
9;46;808;544;1;81;10;8;4383;;
9;47;977;870;1;60;22;16;3543;;
9;48;714;197;3;59;10;22;25090;;
9;49;910;479;0;75;11;15;4383;;
9;50;949;478;2;75;13;17;26419;;
9;51;675;561;0;62;18;13;6582;;
9;52;726;629;0;63;18;24;34870;;
9;53;1011;663;0;74;10;8;4447;;
9;54;796;938;0;48;21;9;2335;;
9;55;853;406;2;65;21;22;4364;;
9;56;435;703;4;87;10;11;831;;
9;57;577;529;3;55;18;27;52431;;
9;58;840;346;1;48;15;15;4383;;
9;59;921;867;2;75;22;12;3091;;
9;60;614;918;2;54;18;21;4111;;
9;61;1043;616;1;55;15;22;4175;;
9;62;1067;671;1;76;10;9;5983;;
9;63;917;815;0;53;8;21;26376;;
10;0;903;228;0;75;9;12;17510;;
10;1;979;234;0;68;21;18;12552;;
10;2;754;299;0;62;11;10;4383;;
10;3;979;266;0;78;15;8;6963;;
10;4;573;318;1;57;21;20;49425;;
10;5;596;323;0;72;17;18;7948;;
10;6;629;317;0;71;17;5;496;;
10;7;920;312;0;65;21;21;204;;
10;8;502;353;0;72;18;33;51468;;
10;9;525;359;0;53;19;10;37151;;
10;10;654;344;0;75;18;13;33047;;
10;11;489;373;0;76;20;19;238;;
10;12;624;405;0;78;25;14;3528;;
10;13;648;395;0;89;17;9;2035;;
10;14;968;388;0;79;13;17;25107;;
10;15;572;451;8;82;10;9;4383;;
10;16;754;457;0;87;9;11;4383;;
10;17;934;452;0;87;19;20;49187;;
10;18;964;473;0;81;17;18;35020;;
10;19;434;540;0;75;16;22;13068;;
10;20;856;516;0;94;11;12;27788;;
10;21;897;538;0;68;16;14;7307;;
10;22;413;576;0;52;19;20;4236;;
10;23;623;550;0;100;22;15;4920;;
10;24;527;590;0;75;10;12;13107;;
10;25;583;593;0;69;21;24;37139;;
10;26;887;595;0;66;19;21;12301;;
10;27;478;624;0;75;9;15;8991;;
10;28;547;641;0;83;12;9;6132;;
10;29;779;617;0;62;14;7;1872;;
10;30;1109;628;0;53;13;21;30483;;
10;31;463;656;0;61;13;12;1101;;
10;32;752;715;0;81;10;10;4383;;
10;33;1046;736;0;81;17;24;51;;
10;34;490;816;0;56;9;11;29471;;
10;35;567;825;0;59;11;7;4415;;
10;36;694;859;0;90;22;21;50179;;
10;37;782;834;0;67;12;6;2033;;
10;38;853;857;1;58;11;7;4415;;
10;39;1012;846;0;90;11;9;5983;;
10;40;730;881;0;68;22;14;2099;;
10;41;767;891;0;89;11;12;895;;
10;42;934;875;0;73;23;12;3283;;
10;43;954;308;5;75;27;8;60912;;
10;44;452;406;1;52;19;18;38923;;
10;45;546;489;2;66;10;11;4383;;
10;46;808;544;2;81;10;8;4383;;
10;47;977;870;2;60;22;16;3543;;
10;48;714;197;4;59;10;22;25090;;
10;49;910;479;1;75;11;15;4383;;
10;50;949;478;3;75;13;17;26419;;
10;51;675;560;0;58;17;12;6546;;
10;52;726;630;0;64;18;24;34870;;
10;53;1011;663;0;73;10;8;4383;;
10;54;796;938;0;57;20;11;6417;;
10;55;853;406;3;65;21;22;4364;;
10;56;435;703;5;87;10;11;831;;
10;57;577;529;4;55;18;27;52431;;
10;58;840;346;2;48;15;15;4383;;
10;59;921;867;3;75;22;12;3091;;
10;60;614;918;3;54;18;21;4111;;
10;61;1043;616;2;55;15;22;4175;;
10;62;1067;671;2;76;10;9;5983;;
10;63;917;815;1;53;8;21;26376;;
11;0;904;228;0;74;8;12;17766;;
11;1;979;234;0;66;21;18;12552;;
11;2;753;299;0;56;10;10;4383;;
11;3;979;266;0;76;15;8;6419;;
11;4;573;318;2;57;21;20;49425;;
11;5;593;332;0;69;18;18;5900;;
11;6;627;318;0;71;17;5;496;;
11;7;921;312;0;64;22;21;4109;;
11;8;502;352;0;65;18;33;51468;;
11;9;524;358;0;56;20;10;35121;;
11;10;662;354;0;78;20;13;35188;;
11;11;490;371;0;66;20;21;4110;;
11;12;624;405;0;75;24;13;7624;;
11;13;649;395;0;89;17;9;2039;;
11;14;968;387;0;67;15;16;57911;;
11;15;572;451;9;82;10;9;4383;;
11;16;754;457;0;86;9;11;4383;;
11;17;934;453;0;86;19;21;57379;;
11;18;964;473;1;81;17;18;35020;;
11;19;434;540;0;78;16;22;13068;;
11;20;856;516;0;94;11;12;11404;;
11;21;897;538;0;62;16;13;7299;;
11;22;414;576;0;56;19;20;4236;;
11;23;623;551;0;95;22;15;4920;;
11;24;527;591;0;82;10;13;819;;
11;25;583;593;0;71;21;24;37139;;
11;26;887;595;0;63;18;21;12300;;
11;27;478;624;0;73;10;15;17951;;
11;28;547;642;0;87;12;10;6133;;
11;29;779;617;0;60;12;7;1936;;
11;30;1108;628;0;62;13;22;17921;;
11;31;463;656;0;48;5;13;9015;;
11;32;752;715;0;80;10;10;4383;;
11;33;1046;735;0;82;14;23;287;;
11;34;490;815;0;61;21;17;35904;;
11;35;567;825;1;59;11;7;4415;;
11;36;694;857;0;95;24;19;52227;;
11;37;782;834;0;65;11;7;4383;;
11;38;853;857;2;58;11;7;4415;;
11;39;1014;845;0;95;24;9;3264;;
11;40;730;881;0;70;22;13;2099;;
11;41;768;892;0;87;12;12;831;;
11;42;934;876;0;79;23;12;3155;;
11;43;948;310;0;92;28;6;59744;;
11;44;452;406;2;52;19;18;38923;;
11;45;546;489;3;66;10;11;4383;;
11;46;808;544;0;80;10;8;4895;;
11;47;977;870;3;60;22;16;3543;;
11;48;714;197;0;62;17;35;57890;;
11;49;910;479;2;75;11;15;4383;;
11;50;949;479;0;78;13;18;26417;;
11;51;675;560;1;58;17;12;6546;;
11;52;726;629;0;56;18;18;34839;;
11;53;1011;663;0;79;11;8;4927;;
11;54;797;937;0;53;19;9;6431;;
11;55;853;406;4;65;21;22;4364;;
11;56;435;703;6;87;10;11;831;;
11;57;577;529;5;55;18;27;52431;;
11;58;840;346;3;48;15;15;4383;;
11;59;921;867;4;75;22;12;3091;;
11;60;614;918;4;54;18;21;4111;;
11;61;1043;616;3;55;15;22;4175;;
11;62;1067;671;0;70;10;8;5919;;
11;63;917;815;2;53;8;21;26376;;
12;0;903;228;0;73;9;11;1638;;
12;1;979;234;0;68;21;18;12552;;
12;2;755;302;0;60;10;8;4383;;
12;3;979;266;0;76;15;8;6449;;
12;4;573;318;3;57;21;20;49425;;
12;5;593;332;0;69;18;18;5900;;
12;6;627;318;0;87;17;9;496;;
12;7;921;312;0;66;22;21;4365;;
12;8;502;352;1;65;18;33;51468;;
12;9;524;358;0;59;20;13;35121;;
12;10;661;355;0;79;18;13;35127;;
12;11;489;372;0;59;20;20;78;;
12;12;624;405;0;87;25;14;3532;;
12;13;649;395;0;80;15;9;799;;
12;14;969;387;0;77;15;17;57367;;
12;16;755;458;0;85;9;10;4383;;
12;17;935;453;0;84;19;21;57379;;
12;18;964;473;2;81;17;18;35020;;
12;19;434;540;0;81;17;22;13068;;
12;20;856;516;0;93;12;12;11404;;
12;21;897;538;0;67;16;13;7363;;
12;22;413;576;0;54;19;20;4236;;
12;23;623;550;0;90;22;15;4920;;
12;24;526;591;0;92;10;13;803;;
12;25;583;594;0;72;21;23;37139;;
12;26;887;595;0;57;19;20;12300;;
12;27;478;623;0;73;9;14;17439;;
12;28;545;643;0;88;12;10;5105;;
12;29;779;617;0;68;13;7;2001;;
12;30;1108;628;0;59;13;22;18179;;
12;31;463;656;0;59;11;15;1647;;
12;32;752;715;0;82;10;10;4383;;
12;33;1046;737;0;79;14;23;16415;;
12;34;490;816;0;63;20;17;52289;;
12;35;567;825;2;59;11;7;4415;;
12;36;694;857;0;78;24;18;50177;;
12;37;782;834;1;65;11;7;4383;;
12;38;854;857;0;57;10;8;4415;;
12;39;1014;845;0;93;24;9;3776;;
12;40;731;880;0;65;21;13;2611;;
12;41;768;892;0;77;11;12;575;;
12;42;934;875;0;77;23;13;3091;;
12;43;948;310;1;92;28;6;59744;;
12;44;452;406;3;52;19;18;38923;;
12;45;546;489;4;66;10;11;4383;;
12;46;808;544;1;80;10;8;4895;;
12;47;977;870;0;48;10;10;12575;;
12;48;714;197;1;62;17;35;57890;;
12;49;910;479;3;75;11;15;4383;;
12;50;949;478;0;76;13;18;26417;;
12;51;676;560;0;59;17;13;6582;;
12;52;726;629;0;71;18;23;34871;;
12;53;1011;663;1;79;11;8;4927;;
12;54;796;938;0;57;20;10;6419;;
12;55;854;406;0;70;21;22;12556;;
12;56;435;703;7;87;10;11;831;;
12;57;577;529;6;55;18;27;52431;;
12;58;840;346;4;48;15;15;4383;;
12;59;921;867;5;75;22;12;3091;;
12;60;614;918;5;54;18;21;4111;;
12;61;1043;616;4;55;15;22;4175;;
12;62;1067;671;0;65;10;8;6015;;
12;63;917;815;3;53;8;21;26376;;
13;0;904;228;0;65;9;11;10102;;
13;1;979;234;0;63;21;18;12552;;
13;2;752;298;0;58;20;15;35633;;
13;3;980;266;0;79;15;9;4531;;
13;4;573;318;0;49;21;19;51473;;
13;5;596;323;0;81;19;18;5900;;
13;6;631;317;0;76;15;8;4479;;
13;7;920;312;0;65;19;20;204;;
13;8;502;352;0;59;15;33;51748;;
13;9;524;358;0;51;20;13;35121;;
13;10;661;355;0;70;17;13;35095;;
13;11;488;372;0;62;20;20;4174;;
13;12;624;405;0;80;24;13;7624;;
13;13;649;395;0;90;17;9;1015;;
13;14;968;388;0;82;15;17;57879;;
13;16;755;457;0;79;7;11;4383;;
13;17;934;453;0;87;19;21;49203;;
13;18;964;473;0;76;17;18;35020;;
13;19;435;540;0;81;18;22;13068;;
13;20;856;516;0;92;11;12;27788;;
