FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
11;13;418;606;2;51;20;13;33041;;
11;14;1092;626;0;72;13;16;4972;;
11;15;645;635;0;62;16;9;2504;;
11;16;657;662;0;83;10;12;1587;;
11;17;975;672;0;74;14;7;511;;
11;18;403;725;9;78;17;13;4972;;
11;19;667;722;2;75;6;15;4415;;
11;20;714;736;0;75;17;6;4080;;
11;21;859;733;0;88;18;10;3633;;
11;22;484;790;0;79;6;19;8802;;
11;23;503;763;0;72;20;25;13064;;
11;24;620;703;0;74;11;13;1907;;
11;25;871;774;0;78;17;10;3633;;
11;26;451;826;1;66;25;30;17069;;
11;27;613;795;0;85;13;16;13934;;
11;28;1061;822;0;68;22;21;13073;;
11;29;972;872;6;61;21;24;32915;;
11;30;537;899;3;52;18;20;6414;;
11;31;833;235;2;65;9;22;26212;;
11;32;742;568;0;67;10;8;4383;;
11;33;686;634;0;69;10;9;4383;;
11;34;445;781;4;53;7;11;4383;;
11;35;829;926;0;61;10;12;1847;;
11;36;496;681;0;52;27;11;2434;;
11;37;995;867;0;54;20;21;34831;;
11;38;630;936;5;79;18;24;34830;;
11;39;905;339;0;61;10;21;7;;
11;40;814;622;2;100;24;24;19523;;
11;41;699;918;0;94;18;10;882;;
11;42;752;914;0;73;19;7;511;;
11;43;457;375;1;58;19;20;52353;;
11;44;1144;740;0;75;14;17;4974;;
11;45;894;867;5;66;11;7;4415;;
11;46;873;961;5;50;29;19;2367;;
11;47;399;485;2;67;17;29;50380;;
11;48;800;675;4;50;18;6;4575;;
11;49;473;676;0;86;21;8;1008;;
11;50;643;822;0;80;9;18;17971;;
11;51;670;850;0;92;7;12;18022;;
11;52;893;287;1;49;11;20;8740;;
11;53;542;271;0;53;15;9;64640;;
11;54;507;707;0;48;15;10;4575;;
12;0;690;239;0;54;29;20;12584;;
12;1;712;204;0;49;20;19;61441;;
12;2;789;219;0;70;9;12;17607;;
12;3;668;239;4;49;22;11;7522;;
12;4;814;266;0;80;24;24;15872;;
12;5;803;286;0;48;23;30;12328;;
12;7;705;329;0;74;15;9;5980;;
12;8;1117;538;0;67;10;12;6132;;
12;9;929;530;0;74;13;5;2033;;
12;10;456;583;0;84;23;22;4972;;
12;11;561;555;0;72;33;20;4633;;
12;12;885;581;0;77;15;7;7539;;
12;13;418;607;0;50;20;14;35089;;
12;14;1091;626;0;72;12;15;4415;;
12;15;645;635;0;60;15;10;4511;;
12;16;658;660;0;64;9;13;17527;;
12;17;972;673;0;74;16;7;3440;;
12;19;667;720;0;82;7;14;383;;
12;20;710;741;0;77;13;15;4479;;
12;21;866;738;0;79;16;11;3953;;
12;22;484;791;0;81;7;20;26212;;
12;23;503;763;0;66;7;11;4415;;
12;24;614;700;0;76;15;6;503;;
12;25;877;776;0;79;16;11;36721;;
12;26;451;826;2;66;25;30;17069;;
12;27;615;787;0;91;7;20;18020;;
12;28;1064;823;0;60;21;22;13057;;
12;29;972;872;7;61;21;24;32915;;
12;30;537;899;0;54;19;21;6414;;
12;31;833;235;0;64;8;22;25190;;
12;32;742;568;1;67;10;8;4383;;
12;33;685;634;0;74;9;10;4383;;
12;34;445;781;0;48;13;12;4891;;
12;35;829;925;0;61;8;10;4383;;
12;36;496;681;1;52;27;11;2434;;
12;37;995;867;1;54;20;21;34831;;
12;38;630;936;6;79;18;24;34830;;
12;39;904;339;0;57;9;21;23;;
12;40;814;622;3;100;24;24;19523;;
12;41;700;918;0;92;14;10;1022;;
12;42;760;914;0;75;19;5;1264;;
12;43;457;375;0;55;19;20;52233;;
12;44;1143;746;0;82;21;20;19592;;
12;45;894;867;6;66;11;7;4415;;
12;46;873;961;6;50;29;19;2367;;
12;47;399;485;3;67;17;29;50380;;
12;48;840;679;0;86;8;17;25188;;
12;49;482;672;0;87;18;9;510;;
12;50;638;817;0;87;14;17;50723;;
12;51;669;849;0;89;7;12;18022;;
12;52;893;287;2;49;11;20;8740;;
12;53;542;271;1;53;15;9;64640;;
12;54;507;707;1;48;15;10;4575;;
13;0;690;239;0;53;28;21;12384;;
13;1;712;204;1;49;20;19;61441;;
13;2;790;222;0;71;8;12;18023;;
13;3;668;239;5;49;22;11;7522;;
13;4;812;267;0;82;25;26;15872;;
13;5;803;286;0;51;24;30;53288;;
13;7;705;327;0;74;13;11;4383;;
13;8;1114;539;0;64;9;10;5455;;
13;9;928;530;0;72;13;6;3889;;
13;10;458;580;0;86;23;23;4462;;
13;11;561;556;0;65;33;21;8857;;
13;12;884;581;0;78;14;7;2551;;
13;13;418;607;0;60;20;15;35089;;
13;14;1092;626;0;70;12;15;4415;;
13;15;645;635;0;65;17;10;4573;;
13;16;657;663;0;70;8;13;8739;;
13;17;972;673;0;80;14;8;375;;
13;19;667;720;0;62;5;15;4415;;
13;20;707;744;0;75;16;11;5092;;
13;21;869;741;0;90;17;12;58929;;
13;22;483;799;0;78;6;20;9830;;
13;23;503;763;0;66;7;11;4927;;
13;24;610;699;0;81;14;7;497;;
13;25;874;775;0;83;19;9;2289;;
13;26;451;826;3;66;25;30;17069;;
13;27;614;785;0;83;6;21;9826;;
13;28;1061;822;0;64;21;21;13073;;
13;29;972;872;8;61;21;24;32915;;
13;30;537;899;1;54;19;21;6414;;
13;31;833;235;1;64;8;22;25190;;
13;32;742;568;2;67;10;8;4383;;
13;33;686;634;0;64;10;9;4383;;
13;34;445;781;0;56;13;11;4927;;
13;35;830;926;0;66;10;12;1911;;
13;36;496;681;2;52;27;11;2434;;
13;37;995;868;0;51;20;20;33319;;
13;38;630;936;7;79;18;24;34830;;
13;39;904;339;1;57;9;21;23;;
13;40;814;622;4;100;24;24;19523;;
13;41;701;917;0;89;13;11;7912;;
13;42;763;915;0;78;21;5;2416;;
13;43;457;376;0;53;19;19;39199;;
13;44;1139;750;0;77;10;20;8742;;
13;45;894;867;7;66;11;7;4415;;
13;46;873;961;7;50;29;19;2367;;
13;47;399;485;4;67;17;29;50380;;
13;48;840;691;0;86;7;18;25702;;
13;49;481;672;0;76;20;8;1984;;
13;50;638;814;0;87;12;18;17969;;
13;51;670;849;0;87;7;12;26214;;
13;52;893;287;3;49;11;20;8740;;
13;53;542;271;0;55;12;9;64640;;
13;54;507;707;2;48;15;10;4575;;
14;0;699;228;0;55;15;16;13068;;
14;1;712;204;2;49;20;19;61441;;
14;2;789;222;0;72;9;12;17479;;
14;3;668;239;6;49;22;11;7522;;
14;4;813;266;0;75;22;12;992;;
14;5;803;286;0;61;24;30;12328;;
14;7;706;325;0;73;12;11;4447;;
14;8;1112;540;0;73;12;9;4595;;
14;9;929;532;0;81;11;10;4383;;
14;10;458;581;0;80;21;21;4972;;
14;11;561;556;1;65;33;21;8857;;
14;12;886;582;0;66;12;10;18035;;
14;13;418;608;0;52;20;15;33041;;
14;14;1092;626;0;75;12;16;4926;;
14;15;645;635;0;65;17;10;2509;;
14;16;658;664;0;74;9;13;1843;;
14;17;971;672;0;73;14;9;1139;;
14;19;667;721;0;72;20;22;33043;;
14;20;703;750;0;86;15;13;5983;;
14;21;869;739;0;86;16;16;36401;;
14;22;483;798;0;81;7;19;8758;;
14;23;503;763;0;65;7;11;4927;;
14;24;604;697;0;72;12;9;3313;;
14;25;881;777;0;79;18;8;3187;;
14;26;451;826;4;66;25;30;17069;;
14;27;614;779;0;88;5;21;26150;;
14;28;1061;822;0;63;12;7;3953;;
14;29;972;872;9;61;21;24;32915;;
14;30;537;899;2;54;19;21;6414;;
14;31;833;235;0;72;9;21;25190;;
14;32;742;568;0;67;22;22;52225;;
14;33;686;634;1;64;10;9;4383;;
14;34;445;781;1;56;13;11;4927;;
14;35;829;925;0;64;10;9;4383;;
14;36;496;681;3;52;27;11;2434;;
14;37;995;868;0;56;20;20;33047;;
14;38;630;936;8;79;18;24;34830;;
14;39;904;339;2;57;9;21;23;;
14;40;814;622;5;100;24;24;19523;;
14;41;700;917;0;91;12;12;32456;;
14;42;770;913;0;84;20;6;496;;
14;43;457;376;1;53;19;19;39199;;
14;44;1137;757;0;77;11;20;8742;;
14;45;894;867;8;66;11;7;4415;;
14;46;873;961;8;50;29;19;2367;;
14;47;399;485;5;67;17;29;50380;;
14;48;840;691;0;83;7;19;8806;;
14;49;486;669;0;84;18;13;4600;;
14;50;636;808;0;83;12;18;17507;;
14;51;670;849;0;94;9;12;26486;;
14;52;893;287;4;49;11;20;8740;;
14;53;542;271;1;55;12;9;64640;;
14;54;507;707;0;50;13;10;4573;;
15;0;699;227;0;48;15;16;13068;;
15;1;712;204;3;49;20;19;61441;;
15;2;790;222;0;72;8;12;1095;;
15;3;668;239;7;49;22;11;7522;;
15;4;813;267;0;81;26;26;15872;;
15;5;803;286;0;51;23;30;12332;;
15;7;704;328;0;72;12;13;4479;;
15;8;1108;545;0;74;11;11;5983;;
15;9;930;529;0;90;17;9;1012;;
15;10;457;582;0;83;23;22;4460;;
15;11;561;556;0;64;18;18;39199;;
15;12;885;580;0;80;15;10;2545;;
15;13;418;608;1;52;20;15;33041;;
15;14;1092;626;0;68;13;15;4383;;
15;15;645;635;0;65;17;10;477;;
15;16;654;659;0;62;10;11;4447;;
15;17;972;672;0;75;14;10;1905;;
15;19;667;722;0;80;7;15;4927;;
15;20;698;755;0;81;11;19;4975;;
15;21;863;736;0;88;18;11;3633;;
15;22;480;805;0;71;6;17;9318;;
15;23;503;763;1;65;7;11;4927;;
15;24;601;697;0;76;12;9;2032;;
15;25;880;776;0;78;15;11;3185;;
15;26;451;826;5;66;25;30;17069;;
15;27;614;776;0;81;8;18;9830;;
15;28;1064;823;0;63;21;22;13057;;
15;30;537;899;3;54;19;21;6414;;
15;31;833;235;0;66;10;21;26212;;
15;32;742;568;1;67;22;22;52225;;
15;33;685;634;0;68;10;10;4383;;
15;34;445;781;2;56;13;11;4927;;
15;35;829;925;1;64;10;9;4383;;
15;36;496;681;4;52;27;11;2434;;
15;37;995;868;0;64;20;20;33047;;
15;38;630;936;9;79;18;24;34830;;
15;39;904;338;0;58;9;22;23;;
15;40;814;622;6;100;24;24;19523;;
15;41;701;917;0;96;11;14;30276;;
15;42;777;912;0;87;20;7;2032;;
15;43;457;376;2;53;19;19;39199;;
15;44;1136;762;0;67;8;22;8806;;
15;45;894;867;9;66;11;7;4415;;
15;46;873;961;9;50;29;19;2367;;
