FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;15;545;845;0;80;6;13;1895;;
6;16;973;856;0;77;7;13;4919;;
6;17;646;975;0;56;15;5;15;;
6;18;491;330;1;31;19;18;37149;;
6;19;467;362;0;32;21;18;51337;;
6;20;513;409;1;47;20;19;4232;;
6;21;493;872;3;66;9;26;2190;;
6;22;834;237;2;37;13;19;53535;;
6;23;642;217;1;32;7;17;61446;;
6;24;716;214;1;50;16;14;4300;;
7;0;676;203;0;45;18;19;61697;;
7;1;531;275;5;70;11;11;55581;;
7;2;481;464;0;65;12;9;4593;;
7;3;1043;455;0;76;6;16;9826;;
7;4;422;493;0;69;14;11;4383;;
7;5;459;530;0;85;9;9;4383;;
7;6;982;542;0;55;12;17;18222;;
7;7;979;553;5;76;12;20;30246;;
7;8;420;646;0;87;10;10;4383;;
7;9;421;764;0;55;6;14;34959;;
7;10;439;792;0;74;21;24;5004;;
7;11;1095;784;0;66;11;12;1127;;
7;12;846;814;0;77;11;13;5967;;
7;13;989;819;0;77;9;8;4447;;
7;14;1059;835;0;83;12;7;4080;;
7;15;546;847;0;72;5;15;4927;;
7;16;973;855;0;80;6;15;4383;;
7;17;646;976;0;66;15;6;143;;
7;18;491;330;2;31;19;18;37149;;
7;19;467;360;0;39;21;19;51225;;
7;20;513;409;2;47;20;19;4232;;
7;21;493;872;4;66;9;26;2190;;
7;22;834;237;0;29;13;19;53535;;
7;23;642;217;0;41;7;18;61958;;
7;24;716;214;2;50;16;14;4300;;
7;25;605;922;0;32;23;12;3215;;
8;0;676;203;0;58;18;19;64768;;
8;1;531;275;6;70;11;11;55581;;
8;2;481;463;0;69;12;10;4415;;
8;3;1043;455;0;75;6;15;13111;;
8;4;422;493;0;73;14;11;4383;;
8;5;459;530;0;77;9;9;4383;;
8;6;981;541;0;67;12;17;18286;;
8;7;979;553;6;76;12;20;30246;;
8;8;420;646;0;91;11;10;5407;;
8;9;421;764;1;55;6;14;34959;;
8;10;439;793;0;74;21;24;4812;;
8;11;1097;785;0;63;10;9;4383;;
8;12;847;815;0;74;10;14;4415;;
8;13;989;819;0;79;10;8;4415;;
8;14;1059;835;0;77;11;7;4415;;
8;15;546;848;0;77;7;15;4927;;
8;16;973;856;0;69;7;13;4919;;
8;17;643;977;0;84;19;7;143;;
8;18;491;330;3;31;19;18;37149;;
8;19;468;361;0;29;20;18;52361;;
8;20;513;409;0;43;19;19;4493;;
8;21;493;872;5;66;9;26;2190;;
8;22;834;237;1;29;13;19;53535;;
8;23;642;217;1;41;7;18;61958;;
8;24;716;214;3;50;16;14;4300;;
8;25;605;922;1;32;23;12;3215;;
9;0;676;203;0;41;18;19;64768;;
9;1;531;275;7;70;11;11;55581;;
9;2;481;463;1;69;12;10;4415;;
9;3;1043;457;0;82;6;15;13111;;
9;4;419;493;0;64;14;12;4383;;
9;5;459;530;0;77;9;10;4383;;
9;6;981;541;1;67;12;17;18286;;
9;7;977;548;0;54;10;15;4383;;
9;8;420;646;0;83;11;8;36319;;
9;9;421;764;2;55;6;14;34959;;
9;10;439;792;0;65;21;23;4398;;
9;11;1096;784;0;67;12;13;1143;;
9;12;844;816;0;88;7;15;4415;;
9;13;989;819;0;74;10;7;4407;;
9;14;1059;834;0;86;12;7;4080;;
9;15;546;847;0;55;4;13;16943;;
9;16;973;856;0;61;7;13;5911;;
9;17;641;976;0;78;19;6;207;;
9;18;491;330;4;31;19;18;37149;;
9;19;468;361;1;29;20;18;52361;;
9;20;513;409;1;43;19;19;4493;;
9;21;493;872;6;66;9;26;2190;;
9;22;834;237;2;29;13;19;53535;;
9;23;642;217;2;41;7;18;61958;;
9;24;716;214;0;51;7;10;4415;;
9;25;605;922;2;32;23;12;3215;;
9;26;895;207;0;32;35;3;61696;;
9;27;380;567;0;68;3;33;52428;;
10;0;676;203;0;54;18;18;64768;;
10;1;531;275;8;70;11;11;55581;;
10;2;481;464;0;66;12;10;4415;;
10;3;1043;455;0;82;6;15;13111;;
10;4;422;493;0;56;14;10;4383;;
10;5;459;530;0;85;9;9;4383;;
10;6;981;541;0;76;12;17;18286;;
10;7;977;548;1;54;10;15;4383;;
10;8;420;646;0;90;11;9;5407;;
10;9;421;764;3;55;6;14;34959;;
10;10;439;792;0;70;21;24;5068;;
10;11;1096;783;0;71;12;10;1143;;
10;12;846;816;0;80;9;14;6015;;
10;13;989;819;1;74;10;7;4407;;
10;14;1059;835;0;82;11;7;4415;;
10;15;546;845;0;69;10;13;26151;;
10;16;974;856;0;67;8;12;1335;;
10;17;640;976;0;87;20;7;239;;
10;18;491;329;0;46;19;19;39199;;
10;19;468;361;2;29;20;18;52361;;
10;20;537;393;0;49;10;15;12575;;
10;21;493;872;7;66;9;26;2190;;
10;22;834;238;0;32;7;18;4111;;
10;23;642;217;3;41;7;18;61958;;
10;24;716;214;1;51;7;10;4415;;
10;25;605;922;3;32;23;12;3215;;
10;26;895;207;1;32;35;3;61696;;
10;27;380;567;1;68;3;33;52428;;
11;0;676;203;0;46;18;19;64512;;
11;1;531;275;9;70;11;11;55581;;
11;2;481;464;1;66;12;10;4415;;
11;3;1043;455;0;81;5;15;13111;;
11;4;422;494;0;56;14;11;4383;;
11;5;459;530;0;74;8;9;4383;;
11;6;982;542;0;90;13;17;18302;;
11;7;977;548;2;54;10;15;4383;;
11;8;421;646;0;86;10;9;4383;;
11;9;419;764;0;67;5;17;35022;;
11;10;438;792;0;74;22;23;4526;;
11;11;1095;784;0;69;10;11;4383;;
11;12;846;816;0;87;10;11;4383;;
11;13;990;819;0;88;10;9;4383;;
11;14;1059;835;0;85;12;7;4080;;
11;15;546;844;0;60;7;12;26158;;
11;16;973;856;0;73;7;13;4671;;
11;17;645;976;0;62;27;6;207;;
11;18;491;329;1;46;19;19;39199;;
11;19;468;361;3;29;20;18;52361;;
11;20;537;393;1;49;10;15;12575;;
11;21;493;872;0;65;9;26;142;;
11;22;834;238;1;32;7;18;4111;;
11;23;642;217;4;41;7;18;61958;;
11;24;716;214;2;51;7;10;4415;;
11;25;605;922;4;32;23;12;3215;;
11;26;895;207;2;32;35;3;61696;;
11;27;380;567;2;68;3;33;52428;;
12;0;676;203;0;42;18;19;64768;;
12;2;481;464;2;66;12;10;4415;;
12;3;1043;457;0;82;6;15;13111;;
12;4;422;493;0;61;14;15;4383;;
12;5;459;530;0;83;8;10;4383;;
12;6;983;541;0;78;10;16;18278;;
12;7;977;548;3;54;10;15;4383;;
12;8;420;646;0;86;10;9;4375;;
12;9;419;764;1;67;5;17;35022;;
12;10;439;792;0;73;21;23;4398;;
12;11;1096;784;0;77;12;11;1907;;
12;12;844;817;0;84;7;13;4919;;
12;13;989;819;0;92;11;8;4415;;
12;14;1059;835;0;80;12;7;4080;;
12;15;544;842;0;78;10;11;4383;;
12;16;974;855;0;80;6;15;4383;;
12;17;641;976;0;76;19;6;207;;
12;18;491;329;0;36;18;17;39197;;
12;19;468;361;4;29;20;18;52361;;
12;20;513;409;0;47;20;19;4232;;
12;21;493;872;1;65;9;26;142;;
12;22;834;237;0;34;13;16;51;;
12;23;642;217;5;41;7;18;61958;;
12;24;716;214;0;58;20;14;33041;;
12;25;605;922;5;32;23;12;3215;;
12;26;895;207;3;32;35;3;61696;;
12;27;380;567;3;68;3;33;52428;;
12;28;950;943;0;74;7;11;4383;;
13;0;676;203;0;56;19;19;63745;;
13;2;480;465;0;53;12;7;5041;;
13;3;1043;457;0;81;7;15;4919;;
13;4;422;493;0;58;14;11;4383;;
13;5;459;530;1;83;8;10;4383;;
13;6;983;539;0;65;10;17;26438;;
13;7;977;548;4;54;10;15;4383;;
13;8;420;646;0;89;10;9;6423;;
13;9;419;764;2;67;5;17;35022;;
13;10;438;792;0;72;22;23;4398;;
13;11;1095;783;0;60;9;9;4383;;
13;12;844;815;0;82;9;15;4927;;
13;13;989;819;0;83;10;8;4383;;
13;14;1068;838;0;83;12;7;4080;;
13;15;544;842;0;79;9;11;4383;;
13;16;973;857;0;71;8;12;4919;;
13;17;643;977;0;81;19;7;143;;
13;18;495;308;0;59;9;9;63503;;
13;19;467;360;0;34;21;18;51329;;
13;20;513;409;0;46;20;19;4232;;
13;21;493;872;2;65;9;26;142;;
13;22;834;237;1;34;13;16;51;;
13;23;651;225;0;43;19;15;52352;;
13;24;716;214;0;46;7;10;4383;;
13;25;605;922;6;32;23;12;3215;;
13;26;895;207;4;32;35;3;61696;;
13;27;380;567;4;68;3;33;52428;;
13;28;950;943;1;74;7;11;4383;;
14;0;676;203;0;44;18;19;64512;;
14;2;480;465;1;53;12;7;5041;;
14;3;1042;457;0;81;7;15;4919;;
14;4;422;493;0;63;14;10;4383;;
14;5;459;530;0;77;9;9;4383;;
14;6;983;540;0;64;9;14;1367;;
14;7;977;548;5;54;10;15;4383;;
14;8;420;646;0;93;11;9;4383;;
14;9;419;764;3;67;5;17;35022;;
14;10;440;791;0;60;20;22;4910;;
14;11;1097;785;0;59;10;10;4383;;
14;12;845;813;0;89;9;15;4415;;
14;13;989;819;0;89;10;9;4383;;
14;14;1059;835;0;75;11;6;4383;;
14;15;544;843;0;71;8;9;4383;;
14;16;973;857;1;71;8;12;4919;;
14;17;643;977;0;81;18;6;207;;
14;18;495;308;0;64;9;10;63503;;
14;19;467;360;0;45;21;19;52361;;
14;20;513;409;0;43;19;19;4493;;
14;21;493;872;3;65;9;26;142;;
14;22;834;237;2;34;13;16;51;;
14;23;651;225;1;43;19;15;52352;;
14;24;716;214;0;55;7;10;4415;;
14;25;605;922;7;32;23;12;3215;;
14;26;895;207;5;32;35;3;61696;;
14;27;380;567;5;68;3;33;52428;;
14;28;950;943;2;74;7;11;4383;;
14;29;1103;768;0;80;13;10;1335;;
15;0;677;203;0;49;17;19;64768;;
15;2;480;465;2;53;12;7;5041;;
15;3;1043;456;0;83;7;15;4919;;
15;4;422;493;0;57;14;14;4383;;
15;5;459;530;1;77;9;9;4383;;
15;6;983;541;0;71;10;14;17751;;
15;7;977;548;6;54;10;15;4383;;
15;8;420;646;0;88;10;9;4383;;
15;9;419;764;4;67;5;17;35022;;
15;10;440;791;0;64;20;23;4398;;
15;11;1095;784;0;58;9;9;4383;;
15;12;844;814;0;74;8;13;4927;;
15;13;989;819;0;85;10;8;4383;;
15;14;1059;835;0;74;10;7;4383;;
15;15;544;843;1;71;8;9;4383;;
15;16;973;857;2;71;8;12;4919;;
15;17;643;977;0;79;18;7;207;;
15;18;491;329;0;40;19;18;55561;;
15;19;467;360;0;38;21;19;51337;;
15;20;513;409;0;39;19;19;4493;;
15;21;493;872;4;65;9;26;142;;
15;22;834;237;3;34;13;16;51;;
15;23;651;225;2;43;19;15;52352;;
15;24;716;214;0;49;15;15;4447;;
15;25;605;922;8;32;23;12;3215;;
15;26;896;207;0;28;20;19;62408;;
15;27;380;567;6;68;3;33;52428;;
15;28;950;943;3;74;7;11;4383;;
15;29;1103;768;1;80;13;10;1335;;
15;30;531;275;0;75;12;11;64640;;
16;0;676;203;0;42;18;18;63744;;
16;2;480;465;3;53;12;7;5041;;
16;3;1043;456;0;85;7;16;26214;;
16;4;422;494;0;65;15;11;4383;;
16;5;459;530;0;82;9;9;4383;;
16;6;983;541;0;71;10;14;21847;;
16;7;977;548;7;54;10;15;4383;;
16;8;420;646;0;94;11;9;4383;;
16;9;419;764;5;67;5;17;35022;;
16;10;439;792;0;68;21;23;4398;;
16;11;1096;785;0;65;9;10;4383;;
16;12;845;815;0;101;11;14;5967;;
16;13;989;819;0;88;11;8;4895;;
16;14;1060;834;0;82;11;7;4575;;
16;15;544;843;2;71;8;9;4383;;
16;16;973;856;0;76;7;13;4407;;
16;17;645;976;0;59;16;6;207;;
16;18;491;330;0;29;19;18;53529;;
16;19;467;361;0;37;21;18;51329;;
16;20;513;409;0;42;19;19;4493;;
16;21;493;872;5;65;9;26;142;;
16;22;834;237;4;34;13;16;51;;
16;23;651;225;3;43;19;15;52352;;
16;24;716;214;1;49;15;15;4447;;
16;25;605;922;9;32;23;12;3215;;
16;26;896;207;1;28;20;19;62408;;
16;27;380;567;7;68;3;33;52428;;
16;28;950;943;4;74;7;11;4383;;
16;29;1103;768;0;61;9;8;4383;;
16;30;531;275;1;75;12;11;64640;;
17;0;676;203;0;51;18;19;61697;;
17;2;480;465;4;53;12;7;5041;;
17;3;1043;457;0;78;7;13;14183;;
17;4;421;494;0;70;14;10;4383;;
17;5;458;530;0;75;8;9;4383;;
17;6;983;540;0;91;10;13;351;;
17;7;977;548;8;54;10;15;4383;;
17;8;421;646;0;82;10;9;4383;;
17;9;419;764;6;67;5;17;35022;;
17;10;438;792;0;70;22;23;4398;;
17;11;1096;785;0;62;9;9;4383;;
17;12;846;817;0;82;12;12;8077;;
17;13;989;819;0;93;11;9;4383;;
17;14;1059;835;0;70;11;7;4607;;
17;15;544;843;3;71;8;9;4383;;
17;16;974;855;0;80;6;15;4383;;
17;17;641;976;0;84;19;7;207;;
17;18;495;308;0;56;8;9;64648;;
17;19;467;361;1;37;21;18;51329;;
17;20;513;409;0;46;20;19;4232;;
17;21;493;872;6;65;9;26;142;;
17;22;834;237;5;34;13;16;51;;
17;23;651;225;0;49;18;16;52416;;
17;24;716;214;2;49;15;15;4447;;
17;26;896;207;2;28;20;19;62408;;
17;27;380;567;8;68;3;33;52428;;
17;28;950;943;5;74;7;11;4383;;
17;29;1103;768;1;61;9;8;4383;;
17;30;530;275;0;73;12;11;64640;;
17;31;544;393;0;56;13;18;21645;;
17;32;1054;686;0;28;3;18;12599;;
18;0;676;203;0;57;19;18;63744;;
18;2;480;465;5;53;12;7;5041;;
18;3;1043;456;0;79;7;15;4927;;
18;4;422;493;0;46;14;10;4383;;
18;5;459;530;0;75;8;9;4383;;
18;6;983;541;0;77;10;14;1367;;
18;7;977;548;9;54;10;15;4383;;
18;8;420;646;0;87;10;9;4383;;
18;9;419;764;7;67;5;17;35022;;
18;10;439;792;0;64;21;22;4878;;
18;11;1096;784;0;65;10;9;4383;;
18;12;845;816;0;69;11;11;4383;;
18;13;988;819;0;87;10;7;4383;;
18;14;1069;838;0;75;11;7;4415;;
18;15;544;843;4;71;8;9;4383;;
18;16;974;855;1;80;6;15;4383;;
18;17;646;976;0;60;26;5;207;;
18;18;495;308;1;56;8;9;64648;;
18;19;467;361;2;37;21;18;51329;;
18;20;513;409;0;43;19;19;4493;;
18;21;493;872;7;65;9;26;142;;
18;22;834;237;6;34;13;16;51;;
18;23;651;225;1;49;18;16;52416;;
18;24;716;214;0;51;16;15;1228;;
18;26;896;207;3;28;20;19;62408;;
18;27;380;567;9;68;3;33;52428;;
18;28;950;943;6;74;7;11;4383;;
18;29;1103;768;2;61;9;8;4383;;
18;30;529;275;0;72;11;10;55564;;
18;31;544;393;1;56;13;18;21645;;
18;32;1054;686;1;28;3;18;12599;;
18;33;603;874;0;37;25;20;4239;;
19;0;676;203;0;44;18;19;61697;;
19;2;481;464;0;68;12;8;4607;;
19;3;1042;457;0;82;7;14;5991;;
19;4;422;494;0;56;14;11;4383;;
19;5;459;530;0;75;9;9;4383;;
19;6;983;540;0;81;10;14;1375;;
19;8;420;646;0;85;10;9;4375;;
19;9;419;764;8;67;5;17;35022;;
19;10;438;792;0;80;22;23;4398;;
19;11;1096;783;0;59;9;8;4383;;
19;12;846;815;0;75;11;13;4927;;
19;13;989;819;0;77;10;8;4383;;
19;14;1059;835;0;80;11;7;4479;;
19;15;542;842;0;58;12;6;5943;;
19;16;973;855;0;80;6;15;4383;;
19;17;643;977;0;79;18;7;207;;
19;18;495;308;2;56;8;9;64648;;
19;19;467;360;0;35;21;19;51337;;
19;20;513;409;1;43;19;19;4493;;
19;21;493;872;8;65;9;26;142;;
19;22;834;237;7;34;13;16;51;;
19;23;651;225;0;37;18;17;52416;;
19;24;716;214;1;51;16;15;1228;;
19;26;896;207;4;28;20;19;62408;;
19;28;950;943;7;74;7;11;4383;;
19;29;1103;768;3;61;9;8;4383;;
19;30;570;278;0;33;20;18;59393;;
19;31;544;393;2;56;13;18;21645;;
19;32;1054;686;2;28;3;18;12599;;
19;33;603;874;1;37;25;20;4239;;
20;0;676;203;0;50;18;19;63744;;
20;2;481;464;1;68;12;8;4607;;
20;3;1043;457;0;83;7;14;14183;;
20;4;422;493;0;64;15;10;4383;;
20;5;459;530;0;80;9;9;4383;;
20;6;983;540;0;80;12;12;17759;;
20;8;423;648;0;90;10;9;4383;;
20;9;419;764;0;65;5;17;35022;;
20;10;439;791;0;67;21;23;4526;;
20;11;1095;784;0;74;10;12;1143;;
20;12;847;815;0;79;12;10;6012;;
20;13;989;819;0;84;11;7;4383;;
20;14;1059;835;0;78;12;7;4080;;
20;15;538;840;0;67;12;7;7985;;
20;16;973;856;0;76;7;13;4919;;
20;17;646;976;0;56;15;5;143;;
20;18;491;329;0;33;19;18;39199;;
20;19;467;361;0;46;21;18;51329;;
20;20;513;409;2;43;19;19;4493;;
20;21;493;872;9;65;9;26;142;;
20;22;834;237;8;34;13;16;51;;
20;23;651;225;1;37;18;17;52416;;
20;24;716;214;2;51;16;15;1228;;
20;26;896;207;5;28;20;19;62408;;
20;28;950;943;8;74;7;11;4383;;
20;29;1103;768;4;61;9;8;4383;;
20;30;569;278;0;35;21;18;55313;;
20;31;543;392;0;69;12;18;5901;;
20;32;1054;686;3;28;3;18;12599;;
20;33;603;874;2;37;25;20;4239;;
20;34;534;271;0;65;10;10;63756;;
21;0;676;203;0;54;18;19;64768;;
21;2;482;464;0;54;12;10;4403;;
21;3;1042;457;0;79;7;15;4919;;
21;4;421;494;0;68;15;11;4383;;
21;5;459;530;0;82;8;10;4383;;
21;6;983;540;0;78;10;12;1375;;
21;8;421;646;0;85;10;9;4383;;
21;9;419;768;0;70;8;15;2254;;
21;10;438;793;0;75;22;23;4494;;
21;11;1096;784;0;66;9;9;4383;;
21;12;846;816;0;94;12;13;4927;;
21;13;990;819;0;76;10;7;4383;;
21;14;1059;835;0;72;11;7;4479;;
21;15;539;841;0;80;11;8;4383;;
21;16;974;855;0;48;4;15;4383;;
21;17;645;976;0;65;17;6;207;;
21;18;491;329;1;33;19;18;39199;;
21;19;467;361;1;46;21;18;51329;;
21;20;513;409;3;43;19;19;4493;;
21;22;834;237;9;34;13;16;51;;
21;23;651;225;2;37;18;17;52416;;
21;24;716;214;3;51;16;15;1228;;
21;26;896;207;0;32;19;19;12573;;
21;28;950;943;9;74;7;11;4383;;
21;29;1103;768;5;61;9;8;4383;;
21;30;569;278;1;35;21;18;55313;;
21;31;543;392;1;69;12;18;5901;;
21;32;1054;686;4;28;3;18;12599;;
21;33;603;874;3;37;25;20;4239;;
21;34;534;271;1;65;10;10;63756;;
22;0;676;203;0;60;18;19;63744;;
22;2;481;464;0;68;12;10;4403;;
22;3;1042;457;0;80;7;13;14183;;
22;4;421;494;0;58;15;10;4383;;
22;5;459;530;0;74;8;9;287;;
22;6;983;540;0;81;11;13;287;;
22;8;424;648;0;83;10;9;4383;;
22;9;419;768;0;78;8;18;35022;;
22;10;439;792;0;62;21;22;5038;;
22;11;1096;783;0;62;9;9;4383;;
22;12;846;816;0;87;13;11;5983;;
22;13;990;819;0;81;10;7;4383;;
22;14;1059;834;0;75;11;6;4415;;
22;15;539;841;1;80;11;8;4383;;
22;16;974;855;0;48;3;15;4383;;
22;17;646;976;0;59;15;5;143;;
22;18;491;329;2;33;19;18;39199;;
22;19;467;361;2;46;21;18;51329;;
22;20;513;409;4;43;19;19;4493;;
22;23;651;225;3;37;18;17;52416;;
22;24;716;214;4;51;16;15;1228;;
22;26;896;207;1;32;19;19;12573;;
22;29;1103;768;6;61;9;8;4383;;
22;30;569;278;0;26;20;18;59393;;
22;31;543;392;2;69;12;18;5901;;
22;32;1054;686;5;28;3;18;12599;;
22;33;603;874;4;37;25;20;4239;;
22;34;534;271;2;65;10;10;63756;;
23;0;676;203;0;45;19;19;63744;;
23;2;481;464;0;66;12;10;4415;;
23;3;1042;457;0;84;7;15;4983;;
23;4;422;493;0;62;14;12;4383;;
23;5;459;530;0;79;9;9;4383;;
23;6;983;539;0;90;11;13;287;;
23;8;420;646;0;88;11;10;4383;;
23;9;419;768;1;78;8;18;35022;;
23;10;438;792;0;72;22;23;4398;;
23;11;1096;784;0;63;11;10;4383;;
23;12;847;817;0;95;13;10;4925;;
23;13;989;819;0;84;11;7;4415;;
23;14;1060;835;0;90;12;7;4080;;
23;15;539;843;0;74;10;9;4383;;
23;16;972;856;0;60;5;13;4415;;
23;17;645;976;0;64;16;6;207;;
23;18;491;329;0;33;19;19;55693;;
23;19;467;360;0;29;21;19;51337;;
23;20;513;409;5;43;19;19;4493;;
23;23;651;225;4;37;18;17;52416;;
23;24;716;214;5;51;16;15;1228;;
23;26;896;207;2;32;19;19;12573;;
23;29;1103;768;7;61;9;8;4383;;
23;30;569;278;1;26;20;18;59393;;
23;31;537;393;0;55;10;20;31820;;
23;32;1054;686;6;28;3;18;12599;;
23;33;603;874;5;37;25;20;4239;;
23;34;531;275;0;73;12;11;64640;;
24;0;676;203;0;50;18;19;64512;;
24;2;481;464;1;66;12;10;4415;;
24;3;1042;457;0;76;6;15;14119;;
24;4;422;493;0;57;15;13;4383;;
24;5;459;530;0;83;8;10;4383;;
24;6;984;540;0;79;13;12;287;;
24;8;420;646;0;89;10;9;4383;;
24;9;419;768;2;78;8;18;35022;;
24;10;438;793;0;77;22;24;5004;;
24;11;1097;785;0;74;10;10;4383;;
24;12;849;816;0;94;12;14;4383;;
24;13;989;819;0;92;11;8;4383;;
24;14;1069;838;0;76;11;7;4383;;
24;15;544;840;0;78;8;12;6015;;
24;16;973;856;0;51;6;12;4919;;
24;17;646;975;0;58;26;5;207;;
24;18;495;308;0;59;10;10;64525;;
24;19;467;359;0;45;21;20;51337;;
24;20;513;409;0;47;20;19;4232;;
24;23;651;225;5;37;18;17;52416;;
24;24;716;214;0;46;15;15;4383;;
24;26;896;207;3;32;19;19;12573;;
24;29;1103;768;8;61;9;8;4383;;
24;30;569;278;2;26;20;18;59393;;
24;31;537;393;1;55;10;20;31820;;
24;32;1054;686;7;28;3;18;12599;;
24;33;603;874;6;37;25;20;4239;;
24;34;526;307;0;32;21;29;59654;;
25;0;677;203;0;45;18;18;63744;;
25;2;481;464;0;82;12;10;4411;;
25;3;1043;457;0;82;6;13;9831;;
25;4;422;493;0;66;14;10;4383;;
25;5;458;531;0;77;9;9;4383;;
25;6;984;539;0;73;12;12;35103;;
25;8;419;646;0;86;11;9;4383;;
25;9;419;768;3;78;8;18;35022;;
25;10;439;792;0;70;21;23;4398;;
25;11;1095;784;0;64;10;9;4383;;
25;12;848;816;0;76;14;12;4927;;
25;13;989;819;0;78;10;7;4383;;
25;14;1059;835;0;76;11;7;4479;;
25;15;544;840;0;86;10;11;4383;;
25;16;973;857;0;51;6;12;4919;;
25;17;643;976;0;71;17;7;207;;
25;18;495;308;1;59;10;10;64525;;
25;19;467;360;0;34;21;18;51201;;
25;20;513;409;0;45;20;19;4232;;
25;23;651;225;6;37;18;17;52416;;
25;24;716;214;1;46;15;15;4383;;
25;26;896;207;4;32;19;19;12573;;
25;29;1103;768;9;61;9;8;4383;;
25;30;534;271;0;76;13;9;64640;;
25;31;541;392;0;65;12;13;29839;;
25;32;1054;686;8;28;3;18;12599;;
