FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;9;498;360;0;51;12;7;3953;;
4;10;711;370;0;53;13;17;49203;;
4;11;888;352;0;72;20;20;13836;;
4;12;445;404;0;35;21;18;51339;;
4;13;499;428;0;93;9;9;4375;;
4;14;532;488;0;78;8;26;9734;;
4;15;679;513;0;73;12;11;3187;;
4;16;764;489;0;71;11;14;4895;;
4;17;536;547;0;85;12;12;26417;;
4;18;584;576;0;84;18;14;4927;;
4;19;977;582;0;81;10;11;4415;;
4;20;1099;587;1;61;8;11;4383;;
4;21;752;691;2;72;10;7;4383;;
4;22;468;703;0;84;10;14;17527;;
4;23;871;737;0;79;9;15;4991;;
4;24;446;797;2;78;10;15;2191;;
4;25;506;771;0;77;9;9;4383;;
4;26;486;819;0;82;10;9;4383;;
4;27;994;908;0;64;20;19;34867;;
4;28;1069;514;1;65;9;9;4383;;
4;29;579;829;0;64;9;8;4383;;
4;30;763;954;0;53;7;10;4383;;
5;0;665;201;0;51;12;4;65024;;
5;1;821;206;0;78;8;15;13158;;
5;2;555;281;0;53;8;11;4383;;
5;3;708;305;0;79;13;10;4927;;
5;4;883;309;0;92;9;10;4383;;
5;5;947;309;2;74;7;11;4383;;
5;6;998;291;0;69;11;7;4383;;
5;7;625;330;0;62;8;12;5959;;
5;8;898;338;0;76;20;23;4972;;
5;9;493;358;0;45;15;7;4415;;
5;10;711;371;0;52;13;15;49427;;
5;11;888;352;1;72;20;20;13836;;
5;12;446;403;0;38;21;20;51331;;
5;13;498;427;0;92;8;11;4383;;
5;14;532;486;0;69;10;22;13830;;
5;15;680;513;0;76;13;11;2247;;
5;16;764;489;0;72;10;16;9078;;
5;17;535;546;0;82;9;12;20067;;
5;18;584;575;0;85;18;14;4927;;
5;19;978;581;0;77;12;12;4926;;
5;20;1100;588;0;71;10;12;1655;;
5;21;752;691;3;72;10;7;4383;;
5;22;469;704;0;86;10;14;1655;;
5;23;871;737;0;88;10;15;4975;;
5;24;446;797;3;78;10;15;2191;;
5;25;505;771;0;81;9;9;4383;;
5;26;485;819;0;81;10;9;4415;;
5;27;991;906;0;91;23;22;50705;;
5;28;1069;514;2;65;9;9;4383;;
5;29;580;829;0;71;9;8;4383;;
5;30;763;954;1;53;7;10;4383;;
5;31;413;475;0;45;19;18;55561;;
5;32;421;654;0;55;6;11;4415;;
5;33;410;715;0;59;6;13;35022;;
5;34;428;756;0;51;7;14;143;;
6;0;665;201;0;51;12;5;65024;;
6;1;822;207;0;81;8;17;9830;;
6;2;555;280;0;54;7;11;4895;;
6;3;710;302;0;66;9;11;4383;;
6;4;883;309;0;85;8;10;4383;;
6;5;947;309;0;76;7;11;4383;;
6;6;996;291;0;63;10;7;4383;;
6;7;626;325;0;64;8;14;4415;;
6;8;899;337;0;88;21;23;4908;;
6;9;498;360;0;51;8;9;4383;;
6;10;711;371;0;56;13;16;32819;;
6;11;885;351;0;86;23;21;4910;;
6;12;445;403;0;49;21;20;51203;;
6;13;498;427;0;75;7;10;4383;;
6;14;535;484;0;55;12;7;884;;
6;15;680;513;0;76;13;11;2263;;
6;16;763;494;0;87;9;15;4383;;
6;17;535;547;0;81;12;10;1841;;
6;18;583;576;0;74;8;14;14183;;
6;19;978;580;0;79;12;15;4927;;
6;20;1100;588;0;56;8;10;4383;;
6;21;752;691;4;72;10;7;4383;;
6;22;469;704;0;89;10;15;1135;;
6;23;873;734;0;91;11;17;13926;;
6;24;446;797;4;78;10;15;2191;;
6;25;506;770;0;82;10;9;4383;;
6;26;485;819;0;81;11;7;4415;;
6;27;994;908;0;68;20;19;32819;;
6;28;1069;514;3;65;9;9;4383;;
6;29;579;829;0;64;9;8;4383;;
6;30;763;954;2;53;7;10;4383;;
6;31;413;477;0;29;19;17;63759;;
6;32;418;657;0;52;7;10;4415;;
6;33;408;715;0;75;6;17;35022;;
6;34;428;756;1;51;7;14;143;;
7;0;665;202;0;46;11;5;65152;;
7;1;822;208;0;86;7;19;12838;;
7;2;556;279;0;46;5;12;18022;;
7;3;709;302;0;69;7;13;4983;;
7;4;883;309;0;95;9;10;4383;;
7;5;947;309;0;81;7;11;4383;;
7;6;996;291;0;74;10;8;4383;;
7;7;626;324;0;63;10;11;4383;;
7;8;898;338;0;87;22;24;4908;;
7;9;498;361;0;64;13;8;817;;
7;10;711;370;0;55;13;18;49155;;
7;11;885;351;0;81;23;21;4910;;
7;12;445;404;0;33;21;19;51211;;
7;13;498;427;0;82;9;10;4383;;
7;14;531;486;0;52;9;22;62982;;
7;15;680;513;0;83;13;12;3159;;
7;16;762;500;0;92;10;15;4383;;
7;17;535;547;0;89;12;10;1905;;
7;18;583;577;0;71;17;13;4923;;
7;19;977;581;0;80;11;11;4383;;
7;20;1099;587;0;59;7;11;4383;;
7;21;752;691;5;72;10;7;4383;;
7;22;468;704;0;95;10;15;1151;;
7;23;871;734;0;82;11;15;4927;;
7;24;446;797;5;78;10;15;2191;;
7;25;505;771;0;83;9;12;18030;;
7;26;485;819;0;79;10;7;4415;;
7;27;990;904;0;85;24;20;52241;;
7;28;1069;514;0;67;8;9;4383;;
7;29;579;829;0;72;9;8;4383;;
7;30;763;954;3;53;7;10;4383;;
7;31;413;475;0;47;19;18;59401;;
7;32;417;656;0;48;6;11;4927;;
7;33;408;715;1;75;6;17;35022;;
7;34;428;756;0;60;9;14;143;;
7;35;1056;900;0;45;19;19;52243;;
8;0;665;202;0;43;12;4;65024;;
8;1;822;208;0;95;9;23;13094;;
8;2;554;277;0;49;21;23;32787;;
8;3;709;303;0;72;8;15;4927;;
8;4;883;309;0;87;9;10;4383;;
8;5;947;309;1;81;7;11;4383;;
8;6;997;291;0;65;9;8;4379;;
8;7;626;324;0;57;9;10;4383;;
8;8;898;336;0;89;22;25;4908;;
8;9;488;354;0;40;23;20;34831;;
8;10;711;370;0;57;13;18;51203;;
8;11;882;350;0;88;23;21;4510;;
8;12;445;403;0;44;22;19;51203;;
8;13;498;427;0;91;9;10;4383;;
8;14;532;484;0;70;16;5;4080;;
8;15;679;513;0;71;11;11;4383;;
8;16;764;500;0;74;15;16;639;;
8;17;535;547;0;88;11;11;4383;;
8;18;579;575;0;85;19;15;4415;;
8;19;978;580;0;81;11;14;4927;;
8;20;1099;587;1;59;7;11;4383;;
8;21;752;691;6;72;10;7;4383;;
8;22;469;704;0;95;10;15;1151;;
8;23;873;734;0;76;9;15;4991;;
8;24;446;797;6;78;10;15;2191;;
8;25;505;770;0;79;9;9;4383;;
8;26;485;818;0;77;10;8;4383;;
8;27;986;908;0;72;23;21;27793;;
8;28;1069;514;1;67;8;9;4383;;
8;29;579;829;1;72;9;8;4383;;
8;30;763;954;4;53;7;10;4383;;
8;31;413;475;1;47;19;18;59401;;
8;32;417;656;1;48;6;11;4927;;
8;33;408;715;2;75;6;17;35022;;
8;34;428;756;1;60;9;14;143;;
8;35;1056;900;1;45;19;19;52243;;
9;0;665;202;0;44;12;4;65024;;
9;1;822;208;0;91;8;19;12902;;
9;2;554;277;0;46;21;23;51217;;
9;3;708;303;0;80;10;13;4415;;
9;4;883;309;0;94;9;10;4383;;
9;5;947;309;2;81;7;11;4383;;
9;6;996;291;0;83;10;9;4383;;
9;7;628;323;0;69;9;11;4383;;
9;8;899;336;0;96;21;26;4924;;
9;9;488;354;0;40;21;20;34947;;
9;10;711;370;0;53;13;16;32819;;
9;11;882;351;0;91;23;20;4550;;
9;12;446;403;0;43;21;19;51203;;
9;13;498;427;0;84;7;11;4383;;
9;14;529;485;0;75;15;5;4479;;
9;15;679;513;0;79;11;11;4383;;
9;16;763;499;0;67;17;8;4593;;
9;17;535;547;0;89;12;11;26417;;
9;18;579;574;0;73;19;13;4415;;
9;19;977;582;0;106;12;18;4991;;
9;20;1100;587;0;66;10;12;1655;;
9;21;752;691;7;72;10;7;4383;;
9;22;469;705;0;90;10;15;1151;;
9;23;873;733;0;88;11;13;4991;;
9;24;446;797;7;78;10;15;2191;;
9;25;505;771;0;77;9;9;4383;;
9;26;484;818;0;78;10;7;4383;;
9;27;985;911;0;68;21;19;19609;;
9;28;1069;514;2;67;8;9;4383;;
9;29;579;830;0;69;9;9;4383;;
9;30;763;954;5;53;7;10;4383;;
9;31;413;475;2;47;19;18;59401;;
9;32;417;656;2;48;6;11;4927;;
9;33;408;715;3;75;6;17;35022;;
9;34;428;756;2;60;9;14;143;;
9;35;1056;900;2;45;19;19;52243;;
9;36;626;603;0;66;9;8;4375;;
9;37;568;691;0;80;10;7;4383;;
10;0;665;202;0;51;13;4;65024;;
10;1;822;208;0;98;7;19;13158;;
10;2;554;275;0;50;21;21;49175;;
10;3;708;304;0;71;10;11;4383;;
10;4;883;309;0;90;9;9;4383;;
10;5;947;309;0;75;7;10;4383;;
10;6;996;291;0;75;10;8;4383;;
10;7;626;324;0;68;10;11;4383;;
10;8;898;337;0;79;22;23;4414;;
10;9;488;354;1;40;21;20;34947;;
10;10;711;370;0;58;13;16;49187;;
10;11;879;348;0;83;22;20;4566;;
10;12;446;403;0;39;21;20;51331;;
10;13;498;427;0;84;8;11;4383;;
10;14;527;483;0;80;15;7;511;;
10;15;680;514;0;71;11;11;4447;;
10;16;763;499;0;70;18;7;4605;;
10;17;535;547;0;82;12;11;26417;;
10;18;584;575;0;74;18;15;4923;;
10;19;976;581;0;100;13;18;4991;;
10;20;1099;588;0;66;8;12;1907;;
10;21;752;691;8;72;10;7;4383;;
10;22;469;704;0;93;10;15;1143;;
10;23;873;731;0;84;10;15;4415;;
10;24;446;797;8;78;10;15;2191;;
10;25;506;771;0;73;8;9;4383;;
10;26;484;818;0;87;10;9;4383;;
10;27;986;911;0;81;23;23;19601;;
10;28;1069;514;3;67;8;9;4383;;
10;29;579;829;0;69;9;8;4383;;
10;30;763;954;0;53;7;10;4383;;
10;31;413;475;0;42;19;18;63497;;
10;32;417;656;3;48;6;11;4927;;
10;33;408;715;4;75;6;17;35022;;
10;34;428;756;3;60;9;14;143;;
10;35;1056;900;3;45;19;19;52243;;
10;36;626;603;1;66;9;8;4375;;
10;37;568;691;1;80;10;7;4383;;
10;38;535;513;0;109;8;15;4407;;
11;0;665;202;0;42;12;3;65024;;
11;1;822;208;0;93;7;19;13094;;
11;2;555;275;0;45;20;21;49203;;
11;3;708;304;0;79;10;13;4415;;
11;4;883;309;0;100;9;11;4383;;
11;5;947;309;0;79;7;11;4383;;
11;6;997;291;0;78;11;8;4383;;
11;7;626;324;0;59;8;10;4383;;
11;8;898;338;0;80;22;24;4904;;
11;9;484;352;0;37;22;21;51211;;
11;10;711;370;0;55;13;18;49155;;
11;11;881;350;0;90;23;20;4566;;
11;12;445;404;0;34;21;19;51331;;
11;13;498;428;0;85;7;12;26342;;
11;14;524;483;0;68;11;7;4383;;
11;15;679;514;0;83;11;13;1143;;
11;16;768;494;0;72;17;15;4383;;
11;17;532;548;0;92;12;11;26417;;
11;18;584;574;0;82;18;15;4923;;
11;19;977;580;0;80;10;11;4383;;
11;20;1099;588;1;66;8;12;1907;;
11;21;752;691;0;70;10;7;4415;;
11;22;469;705;0;88;10;14;1655;;
11;23;873;731;0;78;8;10;4383;;
11;24;446;797;9;78;10;15;2191;;
11;25;506;771;0;82;9;10;4383;;
11;26;485;819;0;75;10;8;4383;;
11;27;983;912;0;53;22;17;19673;;
11;28;1069;514;4;67;8;9;4383;;
11;29;579;829;0;69;9;8;4383;;
11;30;763;954;1;53;7;10;4383;;
11;31;413;475;1;42;19;18;63497;;
11;32;417;657;0;52;6;11;4927;;
11;33;410;715;0;55;6;13;35022;;
11;34;428;756;4;60;9;14;143;;
11;35;1056;900;4;45;19;19;52243;;
11;36;626;603;0;66;9;8;4383;;
11;37;568;691;2;80;10;7;4383;;
11;38;535;510;0;80;7;12;26215;;
12;0;659;202;0;74;17;6;65152;;
12;1;822;207;0;93;8;17;9828;;
12;2;552;274;0;56;22;21;51249;;
12;3;709;303;0;71;7;13;4919;;
12;4;883;309;0;84;8;10;4383;;
12;5;947;309;0;82;7;11;4383;;
12;6;997;291;1;78;11;8;4383;;
12;7;626;324;1;59;8;10;4383;;
12;8;898;337;0;82;24;22;4968;;
12;9;483;350;0;45;21;20;51209;;
12;10;711;371;0;52;12;18;52227;;
12;11;881;349;0;92;24;21;4548;;
12;12;446;403;0;42;21;20;51331;;
12;13;498;427;0;80;7;12;9958;;
12;14;523;483;0;71;14;7;383;;
12;15;679;514;0;78;11;13;1143;;
12;16;769;492;0;73;21;15;956;;
12;17;532;548;0;89;13;11;5905;;
12;18;582;576;0;89;19;15;4415;;
12;19;976;581;0;90;9;14;13183;;
12;20;1099;587;0;57;7;11;4383;;
12;21;752;691;1;70;10;7;4415;;
12;22;468;704;0;97;10;14;1143;;
12;23;873;727;0;77;7;15;4927;;
12;25;505;771;0;79;9;9;4383;;
12;26;485;819;0;81;10;9;4383;;
12;27;981;916;0;58;9;25;13927;;
12;28;1069;514;0;66;8;10;4383;;
12;29;579;830;0;72;10;8;4383;;
12;30;762;954;0;44;5;15;4383;;
12;31;413;476;0;42;19;18;63497;;
12;32;417;657;1;52;6;11;4927;;
12;33;410;715;1;55;6;13;35022;;
12;34;425;756;0;63;7;14;2254;;
12;35;1056;900;5;45;19;19;52243;;
12;36;626;603;1;66;9;8;4383;;
12;37;568;691;3;80;10;7;4383;;
12;38;535;510;0;80;7;12;26215;;
13;0;665;202;0;52;14;4;65024;;
13;1;822;207;0;88;8;18;13926;;
13;2;551;272;0;64;23;22;51201;;
13;3;708;301;0;70;7;13;13111;;
13;4;883;309;0;95;9;10;4383;;
13;5;947;309;0;68;7;10;4383;;
13;6;997;291;0;80;10;10;4383;;
13;7;626;324;2;59;8;10;4383;;
13;8;899;337;0;83;23;24;4940;;
13;9;483;349;0;30;21;21;51339;;
13;10;711;370;0;57;13;17;49155;;
13;11;881;349;0;89;19;20;5006;;
13;12;446;403;0;40;21;19;51339;;
13;13;498;427;0;92;7;13;1639;;
13;14;523;483;1;71;14;7;383;;
13;15;679;514;0;78;11;13;1143;;
13;16;771;491;0;70;23;13;972;;
13;17;532;548;0;103;13;11;3889;;
13;18;584;575;0;78;17;14;4921;;
13;19;977;579;0;101;9;16;26188;;
13;20;1100;588;0;61;10;11;4383;;
13;21;752;691;2;70;10;7;4415;;
13;22;469;705;0;89;10;15;1151;;
13;23;873;727;0;75;6;17;9830;;
13;25;506;771;0;79;9;9;4383;;
13;26;486;818;0;78;10;9;4383;;
13;27;987;915;0;61;23;15;35089;;
13;28;1069;514;1;66;8;10;4383;;
13;29;579;830;1;72;10;8;4383;;
13;30;762;954;1;44;5;15;4383;;
13;31;413;475;0;35;19;29;51336;;
13;32;417;657;2;52;6;11;4927;;
13;33;410;715;2;55;6;13;35022;;
13;34;425;756;1;63;7;14;2254;;
13;35;1056;901;0;43;20;20;52243;;
13;36;626;603;0;55;9;8;4383;;
13;37;568;691;4;80;10;7;4383;;
13;38;535;510;0;72;7;10;4383;;
14;0;665;202;1;52;14;4;65024;;
14;1;822;208;0;87;7;20;9828;;
14;2;552;273;0;65;21;21;51219;;
14;3;709;300;0;66;9;12;8814;;
14;4;883;309;0;95;9;10;4383;;
14;5;947;309;1;68;7;10;4383;;
14;6;997;291;0;66;10;7;4383;;
14;7;628;323;0;56;6;14;4927;;
14;8;898;338;0;67;22;22;4910;;
14;9;483;349;1;30;21;21;51339;;
14;10;711;370;0;60;13;17;49203;;
14;11;886;351;0;79;22;21;4910;;
14;12;445;404;0;45;22;19;51331;;
14;13;500;428;0;88;7;13;1639;;
14;14;523;483;2;71;14;7;383;;
14;15;679;513;0;78;11;11;4383;;
14;16;771;491;0;78;24;13;5064;;
14;17;536;548;0;96;12;11;1841;;
14;18;583;576;0;85;17;14;4921;;
14;19;977;583;0;92;7;15;13111;;
14;20;1100;588;0;58;8;11;4383;;
14;21;752;691;3;70;10;7;4415;;
14;22;469;704;0;80;9;13;17527;;
14;23;875;727;0;82;7;15;5999;;
14;25;506;770;0;70;8;9;287;;
14;26;486;818;0;89;10;9;4383;;
14;27;980;919;0;57;10;25;12838;;
14;28;1069;514;2;66;8;10;4383;;
14;29;579;830;0;64;9;8;4383;;
14;30;762;954;2;44;5;15;4383;;
14;31;413;475;1;35;19;29;51336;;
14;32;417;657;0;54;7;10;4415;;
14;33;410;715;3;55;6;13;35022;;
14;34;425;756;2;63;7;14;2254;;
14;35;1056;901;1;43;20;20;52243;;
14;36;626;603;0;59;10;8;4383;;
14;37;568;691;5;80;10;7;4383;;
14;38;535;513;0;88;7;11;4383;;
15;0;665;202;0;44;13;4;65024;;
15;1;822;208;0;87;7;19;9830;;
15;2;550;272;0;70;21;20;51203;;
15;3;710;299;0;67;10;11;4383;;
15;4;883;309;0;90;9;10;4383;;
15;5;947;309;0;77;7;11;4383;;
15;6;997;291;0;75;11;8;4383;;
15;7;628;322;0;63;5;13;4919;;
15;8;900;339;0;81;24;22;5964;;
15;9;479;347;0;37;20;21;52361;;
15;10;711;370;0;53;13;18;49155;;
15;11;887;353;0;86;23;19;4878;;
15;12;446;404;0;42;21;19;51339;;
15;13;498;427;0;104;9;12;9830;;
15;14;519;483;0;89;15;7;4479;;
15;15;680;513;0;84;13;11;3159;;
15;16;773;491;0;80;24;12;960;;
15;17;533;548;0;97;12;12;33587;;
15;18;584;577;0;78;6;14;13175;;
15;19;977;581;0;91;9;15;14191;;
15;20;1100;588;1;58;8;11;4383;;
15;21;752;691;4;70;10;7;4415;;
15;22;469;704;0;97;10;15;1151;;
15;23;875;727;0;82;7;16;26212;;
15;25;505;771;0;76;9;9;4383;;
15;26;486;818;0;88;10;9;4383;;
15;27;980;922;0;60;10;23;12839;;
15;28;1069;514;3;66;8;10;4383;;
15;29;579;829;0;70;10;9;4383;;
15;30;762;954;3;44;5;15;4383;;
15;31;413;475;0;41;19;18;59393;;
15;32;417;657;0;47;5;11;4927;;
15;33;410;715;4;55;6;13;35022;;
15;34;425;756;3;63;7;14;2254;;
15;35;1056;901;0;52;20;20;52243;;
15;36;626;603;0;63;10;8;4383;;
15;37;568;691;6;80;10;7;4383;;
15;38;535;509;0;88;7;11;4383;;
16;0;665;202;0;47;12;4;65024;;
16;1;822;208;0;93;8;19;9830;;
16;2;551;272;0;71;20;20;51203;;
16;3;709;301;0;66;9;11;4383;;
16;4;883;309;0;93;9;10;4383;;
16;5;947;309;1;77;7;11;4383;;
16;6;996;291;0;67;10;7;4383;;
16;7;627;323;0;56;7;10;4383;;
16;8;900;338;0;84;22;22;4910;;
16;9;479;347;1;37;20;21;52361;;
16;10;711;370;0;52;13;16;32819;;
16;11;887;353;0;93;23;19;4878;;
16;12;446;404;0;38;20;20;51203;;
16;13;499;427;0;92;7;12;9830;;
16;14;517;483;0;88;13;7;511;;
16;15;679;513;0;76;11;11;4383;;
16;16;776;492;0;92;24;13;1920;;
16;17;532;548;0;72;13;11;4915;;
16;18;583;578;0;81;16;13;5009;;
16;19;979;582;0;103;9;18;14182;;
16;20;1099;588;0;53;8;9;287;;
16;21;752;691;0;68;11;7;4895;;
16;22;469;704;0;92;10;15;1151;;
16;23;875;727;0;83;7;15;14207;;
16;25;506;771;0;79;9;9;4383;;
16;26;485;818;0;90;10;9;4383;;
16;27;977;927;0;44;9;22;12839;;
16;28;1069;514;4;66;8;10;4383;;
16;29;579;829;0;72;9;8;4383;;
16;30;762;954;4;44;5;15;4383;;
16;31;413;475;1;41;19;18;59393;;
16;32;421;655;0;54;7;10;4927;;
16;33;410;715;5;55;6;13;35022;;
16;34;425;756;4;63;7;14;2254;;
16;35;1056;901;1;52;20;20;52243;;
16;36;626;603;1;63;10;8;4383;;
16;37;568;691;7;80;10;7;4383;;
16;38;535;510;0;80;7;12;26215;;
16;39;523;592;0;41;9;9;4383;;
17;0;665;202;1;47;12;4;65024;;
17;1;822;208;0;90;7;19;9826;;
17;2;550;272;0;74;22;19;51203;;
17;3;708;302;0;72;7;12;8806;;
17;4;883;309;0;95;9;10;4383;;
17;5;947;309;0;77;7;11;4383;;
17;6;996;291;0;86;11;9;4383;;
17;7;627;322;0;69;7;11;4383;;
17;8;899;337;0;83;23;22;4878;;
17;9;480;348;0;42;20;20;51201;;
17;10;711;371;0;52;13;17;49203;;
17;11;887;352;0;89;25;20;4878;;
17;12;445;404;0;37;21;19;51339;;
17;13;498;428;0;81;7;11;4383;;
17;14;517;483;0;80;12;7;4080;;
17;15;679;513;0;78;11;11;4383;;
17;16;778;491;0;85;22;12;921;;
17;17;534;548;0;91;13;12;4915;;
17;18;582;576;0;74;5;14;13175;;
17;19;979;579;0;109;9;20;9828;;
17;20;1101;589;0;60;9;10;4383;;
17;21;752;691;1;68;11;7;4895;;
17;22;468;703;0;87;9;15;1655;;
17;23;875;726;0;83;7;16;26180;;
17;25;506;771;0;73;8;9;287;;
17;26;485;818;0;80;10;8;4383;;
17;27;980;920;0;62;10;26;13095;;
17;28;1069;514;5;66;8;10;4383;;
17;29;579;830;0;72;9;8;4383;;
17;30;762;954;5;44;5;15;4383;;
17;31;413;476;0;39;19;28;51336;;
17;32;421;654;0;54;6;12;10087;;
17;33;410;715;6;55;6;13;35022;;
17;34;425;756;0;58;7;14;2254;;
17;35;1056;901;2;52;20;20;52243;;
17;36;626;603;2;63;10;8;4383;;
17;37;568;691;8;80;10;7;4383;;
17;38;535;511;0;73;6;13;1663;;
17;39;523;592;1;41;9;9;4383;;
18;0;665;202;0;42;12;3;65024;;
18;1;822;208;0;95;8;19;13926;;
18;2;551;272;0;67;20;20;51203;;
18;3;708;303;0;79;7;12;8806;;
18;4;883;309;0;101;9;11;4383;;
18;5;947;309;0;79;7;11;4383;;
18;6;996;291;0;68;10;7;4383;;
18;7;627;321;0;58;7;10;4895;;
18;8;900;338;0;82;24;22;5900;;
18;9;480;348;1;42;20;20;51201;;
18;10;711;370;0;50;13;16;32819;;
18;11;884;352;0;93;22;20;4878;;
18;12;446;404;0;33;20;18;51331;;
18;13;499;427;0;81;8;11;4383;;
18;14;517;483;1;80;12;7;4080;;
18;15;680;514;0;83;11;11;4383;;
18;16;776;492;0;89;24;12;1920;;
18;17;533;547;0;78;12;12;2867;;
18;18;578;576;0;77;17;15;4377;;
18;19;979;581;0;106;9;20;9828;;
18;20;1100;589;0;62;8;10;4383;;
18;21;752;691;2;68;11;7;4895;;
18;22;469;704;0;81;10;14;1655;;
18;23;874;725;0;79;6;17;9830;;
18;25;505;771;0;82;10;9;4383;;
18;26;485;818;0;85;10;9;4383;;
18;27;979;923;0;58;8;24;8806;;
18;28;1069;514;6;66;8;10;4383;;
18;29;579;830;0;64;9;8;4383;;
18;30;762;954;6;44;5;15;4383;;
18;31;413;476;1;39;19;28;51336;;
18;32;417;657;0;51;6;11;4415;;
18;33;410;715;7;55;6;13;35022;;
18;34;425;756;1;58;7;14;2254;;
18;35;1056;901;0;55;20;20;52243;;
18;36;626;603;3;63;10;8;4383;;
18;37;568;691;9;80;10;7;4383;;
18;38;535;510;0;80;7;12;26215;;
18;39;523;592;2;41;9;9;4383;;
19;0;665;202;0;43;12;5;65280;;
19;1;822;208;0;91;7;20;26212;;
19;2;550;272;0;71;21;20;51203;;
19;3;708;302;0;73;7;11;4383;;
19;4;883;309;0;95;9;10;4383;;
19;5;947;309;0;75;7;11;4383;;
19;6;997;291;0;76;11;7;4383;;
19;7;627;321;0;65;7;10;4383;;
19;8;899;339;0;83;25;22;4876;;
19;9;478;347;0;35;20;19;59523;;
19;10;711;370;0;56;13;18;49155;;
19;11;887;353;0;84;23;18;4878;;
19;12;445;404;0;39;21;19;51211;;
19;13;499;427;0;83;9;10;4383;;
19;14;517;483;2;80;12;7;4080;;
19;15;679;514;0;79;11;11;4383;;
19;16;773;490;0;88;24;15;9160;;
19;17;533;547;0;86;13;11;819;;
19;18;583;577;0;84;17;15;4893;;
19;19;979;579;0;95;9;19;13175;;
19;20;1100;587;0;66;9;13;1911;;
19;21;752;691;3;68;11;7;4895;;
19;22;469;704;0;86;10;14;1655;;
19;23;875;724;0;82;7;16;9828;;
19;25;506;771;0;74;8;9;287;;
19;26;485;818;0;83;10;9;4383;;
19;27;977;930;0;43;7;21;8807;;
19;28;1069;514;7;66;8;10;4383;;
19;29;579;830;0;69;9;9;4383;;
19;30;762;954;7;44;5;15;4383;;
19;31;413;475;0;37;19;18;55561;;
19;32;417;657;1;51;6;11;4415;;
19;33;410;715;8;55;6;13;35022;;
19;34;446;797;0;72;8;13;2254;;
19;35;1056;901;1;55;20;20;52243;;
19;36;626;603;4;63;10;8;4383;;
19;38;536;511;0;88;8;15;13079;;
19;39;523;592;3;41;9;9;4383;;
20;0;665;202;1;43;12;5;65280;;
20;1;822;208;0;85;8;19;9826;;
20;2;551;272;0;66;21;20;51203;;
20;3;708;303;0;83;7;12;1638;;
20;4;883;309;0;88;9;10;4383;;
