FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;13;466;787;0;59;9;8;5453;;
12;14;1112;781;0;67;7;10;4895;;
12;15;829;747;1;54;11;5;4383;;
12;16;851;934;2;51;20;18;49425;;
12;17;1027;621;1;103;12;15;18291;;
13;0;902;399;0;89;15;11;318;;
13;1;801;424;0;97;13;13;14159;;
13;2;1000;443;0;67;7;11;4383;;
13;3;1023;467;0;52;9;6;4415;;
13;4;623;560;0;104;9;15;18231;;
13;5;664;531;0;85;15;12;4415;;
13;6;1087;539;0;65;10;16;9796;;
13;7;1019;610;0;99;11;17;26161;;
13;8;517;718;0;75;7;13;13111;;
13;9;619;656;0;67;17;4;3952;;
13;10;578;686;0;74;9;18;13174;;
13;12;479;733;0;50;7;20;26116;;
13;13;466;786;0;53;9;8;5469;;
13;14;1113;781;0;60;7;9;4895;;
13;15;830;747;0;74;12;7;1904;;
13;16;855;935;0;53;20;18;49937;;
13;17;1025;622;0;99;11;17;26161;;
14;0;903;399;0;90;15;12;382;;
14;1;800;422;0;94;12;13;14284;;
14;2;1000;443;1;67;7;11;4383;;
14;3;1023;467;0;68;10;7;4447;;
14;4;623;561;0;95;8;12;1655;;
14;5;667;528;0;66;16;13;4988;;
14;6;1089;532;0;68;7;15;4927;;
14;7;1020;611;0;98;10;16;26419;;
14;8;516;723;0;81;6;18;8758;;
14;9;619;657;0;61;14;5;4479;;
14;10;577;687;0;85;11;15;4927;;
14;12;479;733;1;50;7;20;26116;;
14;13;465;787;0;59;11;7;4927;;
14;14;1113;781;0;65;7;10;4927;;
14;15;830;747;0;68;9;7;4415;;
14;16;855;935;1;53;20;18;49937;;
14;17;1025;622;0;98;10;16;26419;;
15;0;904;400;0;90;15;12;510;;
15;1;800;423;0;104;14;13;4407;;
15;2;999;442;0;68;6;14;5687;;
15;3;1022;467;0;62;11;7;4415;;
15;4;623;562;0;86;8;11;4383;;
15;5;664;531;0;98;16;13;4988;;
15;6;1093;530;0;64;9;12;1996;;
15;7;1022;615;0;97;12;18;26385;;
15;8;516;724;0;87;10;16;13102;;
15;9;618;655;0;66;11;10;4383;;
15;10;572;689;0;82;14;10;4383;;
15;12;479;733;2;50;7;20;26116;;
15;13;465;787;0;54;12;7;14144;;
15;14;1113;781;0;56;7;10;4415;;
15;15;828;747;0;56;9;7;4415;;
15;16;866;947;0;53;19;17;4383;;
15;17;1025;622;1;98;10;16;26419;;
16;0;902;400;0;86;15;12;382;;
16;1;801;422;0;86;13;14;4687;;
16;2;999;443;0;76;6;12;1639;;
16;3;1024;466;0;66;11;7;4383;;
16;4;622;564;0;79;7;15;4919;;
16;5;664;530;0;86;15;12;4415;;
16;6;1093;527;0;69;13;12;5096;;
16;7;1021;611;0;88;12;18;26387;;
16;8;512;725;0;82;13;14;4383;;
16;9;616;655;0;91;15;9;1855;;
16;10;570;692;0;76;16;8;2040;;
16;12;478;734;0;55;8;22;26119;;
16;13;465;787;0;70;12;10;14156;;
16;14;1112;781;0;53;7;9;5919;;
16;15;830;747;0;60;9;7;4383;;
16;16;866;947;1;53;19;17;4383;;
16;17;1025;624;0;88;12;18;26385;;
16;18;1135;642;0;57;17;23;4383;;
17;0;902;399;0;81;16;11;1022;;
17;1;803;418;0;87;15;15;4943;;
17;2;999;443;0;70;7;12;615;;
17;3;1026;466;0;71;10;7;4447;;
17;4;623;563;0;73;6;16;26214;;
17;5;666;531;0;91;12;14;4479;;
17;6;1097;523;0;71;12;12;4989;;
17;7;1022;613;0;103;12;22;26386;;
17;8;517;720;0;78;14;20;4716;;
17;9;613;654;0;61;14;7;3863;;
17;10;567;693;0;83;17;8;3056;;
17;12;478;734;1;55;8;22;26119;;
17;13;465;787;0;55;11;7;4991;;
17;14;1113;781;0;62;7;10;4927;;
17;15;830;747;1;60;9;7;4383;;
17;16;866;947;0;53;19;17;4383;;
17;17;1023;628;0;93;13;19;28951;;
17;18;1135;642;1;57;17;23;4383;;
18;0;899;402;0;87;19;12;382;;
18;1;804;418;0;88;14;15;4893;;
18;2;1000;443;0;63;8;7;6007;;
18;3;1026;467;0;64;9;7;4383;;
18;4;623;563;0;76;6;17;9830;;
18;5;665;532;0;89;15;12;4415;;
18;6;1099;520;0;68;11;13;4927;;
18;7;1020;611;0;86;15;21;59142;;
18;8;517;718;0;71;15;20;4204;;
18;9;613;655;0;68;14;6;1919;;
18;10;561;692;0;82;17;6;3312;;
18;12;479;734;0;56;8;21;26118;;
18;13;465;787;0;50;11;7;4927;;
18;14;1113;782;0;54;6;10;4415;;
18;15;830;747;0;62;8;7;6001;;
18;16;866;944;0;59;19;18;53523;;
18;17;1022;629;0;90;14;19;62215;;
18;18;1135;642;2;57;17;23;4383;;
18;19;854;938;0;52;21;17;51475;;
19;0;902;398;0;90;20;13;504;;
19;1;801;423;0;91;15;16;6092;;
19;2;1000;443;1;63;8;7;6007;;
19;3;1026;467;0;62;10;7;4415;;
19;4;624;558;0;89;6;18;8807;;
19;5;664;534;0;92;15;14;4415;;
19;6;1102;517;0;66;9;15;4415;;
19;7;1022;612;0;102;13;23;26370;;
19;8;517;719;0;82;19;22;4367;;
19;9;611;654;0;57;12;7;3856;;
19;10;556;694;0;82;17;11;892;;
19;12;479;733;0;59;7;21;26119;;
19;13;466;787;0;52;10;7;5469;;
19;14;1113;781;0;63;7;9;4895;;
19;15;830;747;1;62;8;7;6001;;
19;16;866;944;1;59;19;18;53523;;
19;17;1021;627;0;95;15;21;62214;;
19;18;1135;642;3;57;17;23;4383;;
19;19;851;938;0;70;22;18;18707;;
19;20;502;740;0;73;10;14;4989;;
20;0;898;400;0;90;23;11;382;;
20;1;806;418;0;82;14;17;5068;;
20;2;1000;443;2;63;8;7;6007;;
20;3;1023;468;0;58;11;6;4479;;
20;4;623;559;0;77;4;19;8807;;
20;5;662;533;0;86;18;14;4415;;
20;6;1106;515;0;68;11;11;4447;;
20;7;1023;611;0;87;14;8;3955;;
20;8;517;719;0;58;20;22;4383;;
20;9;611;654;0;52;13;6;3953;;
20;10;551;695;0;85;14;8;4599;;
20;12;479;734;0;54;22;22;52233;;
20;13;465;787;0;68;12;8;2000;;
20;14;1113;781;0;64;7;10;4927;;
20;15;828;747;0;58;9;7;4415;;
20;16;866;947;0;50;19;17;37151;;
20;17;1022;627;0;91;15;18;62214;;
20;18;1135;642;4;57;17;23;4383;;
20;19;851;938;1;70;22;18;18707;;
20;20;502;742;0;63;8;13;4927;;
21;0;901;397;0;101;23;11;382;;
21;1;804;419;0;93;14;17;6092;;
21;2;1000;443;0;56;7;7;4383;;
21;3;1028;468;0;70;12;6;4383;;
21;4;622;564;0;83;8;19;18023;;
21;5;662;533;0;93;17;15;4991;;
21;6;1108;510;0;68;13;11;4989;;
21;7;1021;611;0;91;15;8;3831;;
21;8;517;719;1;58;20;22;4383;;
21;9;611;654;0;51;10;7;4575;;
21;10;548;693;0;81;20;5;3824;;
21;12;479;734;0;63;21;21;49161;;
21;13;466;787;0;66;13;7;1005;;
21;14;1113;781;0;59;6;11;4927;;
21;15;829;747;0;54;11;5;4383;;
21;16;866;947;1;50;19;17;37151;;
21;17;1021;630;0;87;15;18;28943;;
21;18;1135;642;5;57;17;23;4383;;
21;19;851;938;2;70;22;18;18707;;
21;20;502;742;1;63;8;13;4927;;
22;0;901;401;0;87;18;9;500;;
22;1;801;423;0;89;12;15;4975;;
22;2;1000;443;0;77;7;12;623;;
22;3;1028;466;0;66;12;5;4080;;
22;4;622;562;0;86;11;20;17478;;
22;5;664;532;0;86;14;15;4479;;
22;6;1109;510;0;73;13;12;4972;;
22;7;1021;611;0;82;11;21;30466;;
22;8;517;719;2;58;20;22;4383;;
22;9;611;654;0;72;10;12;28424;;
22;10;546;694;0;81;20;4;1520;;
22;12;479;733;0;69;21;20;51209;;
22;13;466;786;0;62;14;7;997;;
22;14;1113;782;0;71;7;11;4415;;
22;15;828;747;0;71;10;7;4415;;
22;16;866;947;2;50;19;17;37151;;
22;17;1022;627;0;91;13;21;29446;;
22;18;1135;642;6;57;17;23;4383;;
22;19;851;938;3;70;22;18;18707;;
22;20;502;742;2;63;8;13;4927;;
23;0;899;401;0;92;18;9;2016;;
23;1;799;425;0;91;12;15;5965;;
23;2;1002;441;0;68;7;11;4383;;
23;3;1026;467;0;61;12;4;1911;;
23;4;623;564;0;86;6;17;18023;;
23;5;667;528;0;92;13;15;4927;;
23;6;1110;507;0;66;11;13;4927;;
23;7;1022;611;0;101;13;22;26370;;
23;8;517;719;3;58;20;22;4383;;
23;9;611;655;0;74;10;12;26376;;
23;10;544;694;0;79;15;7;511;;
23;12;479;734;0;63;19;22;52237;;
23;13;466;786;1;62;14;7;997;;
23;14;1112;781;0;56;7;11;4383;;
23;15;828;747;0;56;9;7;4415;;
23;16;866;947;3;50;19;17;37151;;
23;17;1023;627;0;93;14;21;61954;;
23;18;1135;642;7;57;17;23;4383;;
23;19;855;937;0;51;20;18;51473;;
23;20;486;759;0;72;16;14;39714;;
24;0;901;400;0;82;18;8;496;;
24;1;799;426;0;82;9;14;14158;;
24;2;1002;443;0;83;9;10;4383;;
24;3;1028;467;0;70;12;6;1905;;
24;4;624;565;0;87;7;15;887;;
24;5;667;528;0;83;14;14;4479;;
24;6;1117;501;0;66;11;12;14028;;
24;7;1021;611;0;100;13;22;26370;;
24;8;517;719;4;58;20;22;4383;;
24;9;611;656;0;65;9;11;4383;;
24;10;541;697;0;83;12;12;28100;;
24;12;479;733;0;57;8;21;26118;;
24;13;466;786;2;62;14;7;997;;
24;14;1113;783;0;62;6;10;4383;;
24;15;828;747;0;56;11;5;4383;;
24;16;866;947;4;50;19;17;37151;;
24;17;1025;627;0;88;14;21;29186;;
24;18;1135;642;0;67;17;24;4383;;
24;19;855;937;1;51;20;18;51473;;
24;20;486;760;0;73;10;17;17687;;
25;0;900;401;0;83;17;8;1008;;
25;1;799;425;0;85;9;12;26316;;
25;2;1002;441;0;82;9;12;9070;;
25;3;1028;467;0;68;12;5;3952;;
25;4;625;568;0;82;8;14;1639;;
25;5;670;526;0;85;15;16;5864;;
25;6;1117;503;0;67;13;11;6088;;
25;7;1022;611;0;86;13;17;26385;;
25;8;517;719;5;58;20;22;4383;;
25;9;611;655;0;71;9;12;28296;;
25;10;539;697;0;77;7;14;13927;;
25;12;479;733;0;51;7;8;1647;;
25;13;464;787;0;67;26;20;4430;;
25;14;1112;782;0;63;7;10;4895;;
25;15;830;747;0;74;10;7;4415;;
25;16;866;947;5;50;19;17;37151;;
25;17;1026;626;0;85;14;18;63235;;
25;18;1135;640;0;83;19;26;4383;;
25;19;855;937;2;51;20;18;51473;;
25;20;486;760;1;73;10;17;17687;;
26;0;900;400;0;85;21;8;496;;
26;1;800;424;0;85;13;11;5964;;
26;2;1000;443;0;77;8;10;4383;;
26;3;1028;467;0;70;12;5;6001;;
26;4;625;565;0;97;10;14;1151;;
26;5;667;530;0;99;15;13;4479;;
26;6;1120;501;0;68;13;9;2009;;
26;7;1022;611;0;91;13;20;59170;;
26;8;517;719;6;58;20;22;4383;;
26;9;610;656;0;81;12;12;14156;;
26;10;538;700;0;82;5;17;8742;;
26;12;479;733;1;51;7;8;1647;;
26;13;463;788;0;79;25;19;4972;;
26;14;1112;782;0;57;7;12;9828;;
26;15;830;747;1;74;10;7;4415;;
26;16;866;947;0;52;20;17;58129;;
26;17;1025;624;0;91;13;20;59170;;
26;18;1135;642;0;64;17;23;4383;;
26;19;854;937;0;59;22;17;59665;;
26;20;486;760;2;73;10;17;17687;;
27;0;901;400;0;85;20;9;992;;
27;1;797;424;0;89;12;11;31936;;
27;2;1000;443;0;60;6;9;1375;;
27;3;1028;466;0;73;12;6;1911;;
27;4;623;562;0;81;8;14;1655;;
27;5;663;529;0;90;15;11;4415;;
27;6;1125;497;0;53;13;7;4607;;
27;7;1022;612;0;94;13;13;59249;;
27;8;517;719;7;58;20;22;4383;;
27;9;611;655;0;77;11;12;14156;;
27;10;543;710;0;76;7;15;12903;;
27;12;478;734;0;61;8;22;26118;;
27;13;463;788;1;79;25;19;4972;;
27;14;1112;782;0;64;7;12;9839;;
27;15;830;747;0;54;10;6;4383;;
27;16;866;947;1;52;20;17;58129;;
27;17;1025;624;1;91;13;20;59170;;
27;18;1135;642;1;64;17;23;4383;;
27;19;854;937;1;59;22;17;59665;;
27;20;486;760;3;73;10;17;17687;;
28;0;901;400;0;89;18;13;5096;;
28;1;799;424;0;86;11;11;4447;;
28;2;999;443;0;58;6;10;4383;;
28;3;1028;467;0;68;13;5;4479;;
28;4;624;563;0;103;12;20;17511;;
28;5;666;529;0;90;15;9;287;;
28;6;1129;498;0;59;14;7;4957;;
28;7;1019;611;0;80;12;8;3703;;
28;8;517;719;8;58;20;22;4383;;
28;9;610;656;0;76;10;11;4383;;
28;10;539;705;0;75;9;15;9831;;
28;12;479;734;0;50;8;22;9734;;
28;13;463;788;2;79;25;19;4972;;
28;14;1113;782;0;68;7;13;13111;;
28;15;828;747;0;60;9;7;4415;;
28;16;866;947;2;52;20;17;58129;;
28;17;1025;624;2;91;13;20;59170;;
28;18;1135;643;0;80;17;24;4383;;
28;19;854;937;2;59;22;17;59665;;
28;20;486;760;4;73;10;17;17687;;
29;0;902;400;0;79;15;9;892;;
29;1;798;427;0;73;10;10;4415;;
29;2;999;443;0;64;7;7;4383;;
29;3;1028;467;0;66;11;5;4383;;
29;4;625;563;0;91;8;21;17478;;
29;5;663;529;0;80;15;8;4415;;
29;6;1122;492;0;71;13;10;4479;;
29;7;1019;611;0;100;13;9;3295;;
29;8;517;719;9;58;20;22;4383;;
29;9;611;656;0;77;9;12;9804;;
29;10;539;698;0;78;4;19;8743;;
29;12;479;733;0;57;7;21;26118;;
29;13;463;788;3;79;25;19;4972;;
29;14;1112;782;0;59;7;12;9830;;
29;15;828;747;0;56;9;7;4415;;
29;16;866;947;3;52;20;17;58129;;
29;17;1025;624;3;91;13;20;59170;;
29;18;1134;642;0;84;20;28;4383;;
29;19;854;937;3;59;22;17;59665;;
29;20;486;760;5;73;10;17;17687;;
29;21;427;766;0;53;5;15;12838;;
30;0;902;400;0;85;17;10;2016;;
30;1;798;427;0;75;10;10;4383;;
30;2;1000;443;0;64;8;7;4407;;
30;3;1028;465;0;59;13;5;4607;;
30;4;625;562;0;87;9;21;26211;;
30;5;664;529;0;93;19;10;319;;
30;6;1136;492;0;61;15;9;4415;;
30;7;1022;611;0;105;15;9;1535;;
30;9;610;658;0;75;9;12;9932;;
30;10;543;688;0;74;7;17;8806;;
30;12;479;734;0;70;8;21;26118;;
30;13;463;788;4;79;25;19;4972;;
30;14;1112;782;0;52;7;11;4383;;
30;15;830;747;0;62;8;7;6001;;
30;16;866;947;4;52;20;17;58129;;
30;17;1025;624;4;91;13;20;59170;;
30;18;1135;642;0;75;19;26;4383;;
30;19;854;937;4;59;22;17;59665;;
30;20;486;760;6;73;10;17;17687;;
30;21;428;762;0;58;5;17;8806;;
31;0;901;400;0;78;17;8;992;;
31;1;799;426;0;66;11;9;4383;;
31;2;997;444;0;73;12;7;7985;;
31;3;1028;466;0;64;13;6;6001;;
31;4;625;569;0;83;8;20;17478;;
31;5;663;528;0;88;17;9;499;;
31;6;1139;489;0;54;9;13;4479;;
31;7;1021;611;0;113;15;10;1399;;
31;9;610;658;0;75;9;12;9806;;
31;10;539;694;0;76;7;11;4415;;
31;12;479;734;0;58;8;22;9735;;
31;13;463;788;5;79;25;19;4972;;
31;14;1112;782;0;54;7;12;9830;;
31;15;829;747;0;66;10;7;4383;;
31;16;866;947;5;52;20;17;58129;;
31;17;1025;624;5;91;13;20;59170;;
31;18;1135;642;1;75;19;26;4383;;
31;19;856;941;0;72;23;17;18705;;
31;20;486;760;7;73;10;17;17687;;
31;21;428;762;1;58;5;17;8806;;
32;0;900;401;0;80;15;7;508;;
32;1;798;424;0;77;13;12;4991;;
32;2;999;444;0;81;9;11;4383;;
32;3;1028;466;0;69;14;5;4479;;
32;4;626;569;0;98;9;20;17478;;
32;5;663;529;0;88;17;7;2032;;
32;6;1141;486;0;66;13;12;13182;;
32;7;1019;610;0;104;19;15;3191;;
32;9;611;658;0;71;7;13;5191;;
32;10;540;695;0;82;11;11;4383;;
32;12;479;733;0;61;13;20;25614;;
32;13;464;787;0;59;24;5;3040;;
32;14;1112;783;0;58;6;13;9015;;
32;15;830;747;0;52;9;5;4479;;
32;16;865;946;0;60;20;18;51473;;
32;17;1025;624;6;91;13;20;59170;;
32;18;1135;640;0;66;19;26;4383;;
32;19;855;937;0;68;21;18;51473;;
32;20;486;760;8;73;10;17;17687;;
32;21;425;760;0;57;10;10;4383;;
33;0;900;401;0;82;16;8;1008;;
33;1;799;426;0;82;15;14;4991;;
33;2;1000;448;0;72;6;15;13119;;
33;3;1028;467;0;65;13;7;4479;;
33;4;621;562;0;101;10;14;28947;;
33;5;662;529;0;85;19;7;383;;
33;6;1145;483;0;75;11;15;4927;;
33;7;1022;611;0;99;17;15;2167;;
33;9;609;659;0;75;7;15;5487;;
33;10;543;692;0;89;11;13;4415;;
33;12;479;734;0;54;9;21;25094;;
33;13;464;786;0;64;15;6;511;;
33;14;1112;782;0;58;6;13;9015;;
33;15;830;747;1;52;9;5;4479;;
33;16;865;946;1;60;20;18;51473;;
33;17;1025;624;7;91;13;20;59170;;
33;18;1134;646;0;86;19;27;4383;;
33;19;855;937;1;68;21;18;51473;;
33;20;486;760;9;73;10;17;17687;;
33;21;428;766;0;50;8;10;13119;;
34;0;902;400;0;78;16;7;2016;;
34;1;798;426;0;88;13;14;4991;;
34;2;1000;447;0;71;6;14;4919;;
34;3;1029;465;0;67;15;5;4479;;
34;4;621;562;0;98;10;16;29491;;
34;5;664;528;0;85;15;7;4479;;
34;6;1144;482;0;65;7;15;4983;;
34;7;1023;611;0;98;21;13;3187;;
34;9;609;660;0;65;4;14;1591;;
34;10;544;691;0;77;10;15;4927;;
34;12;479;734;0;54;7;22;26126;;
34;13;464;785;0;58;15;6;1917;;
34;14;1112;782;0;62;7;11;4895;;
34;15;830;747;2;52;9;5;4479;;
34;16;865;946;2;60;20;18;51473;;
34;17;1025;624;8;91;13;20;59170;;
34;18;1134;646;1;86;19;27;4383;;
34;19;855;937;2;68;21;18;51473;;
34;21;429;760;0;62;11;10;14093;;
35;0;900;401;0;77;16;9;504;;
35;1;797;426;0;77;12;12;5998;;
35;2;999;444;0;60;8;9;4479;;
35;3;1028;466;0;57;14;5;4479;;
35;4;622;561;0;99;10;17;14131;;
35;5;662;528;0;81;17;7;497;;
35;6;1145;481;0;64;7;15;4919;;
35;7;1023;611;0;94;19;14;2167;;
35;9;610;661;0;69;4;16;26214;;
35;10;544;689;0;74;9;13;13111;;
35;12;479;734;1;54;7;22;26126;;
35;13;463;786;0;69;14;7;1021;;
35;14;1111;786;0;67;6;13;1895;;
35;15;830;747;0;62;10;7;4415;;
35;16;865;946;3;60;20;18;51473;;
35;17;1025;624;9;91;13;20;59170;;
35;18;1134;646;0;83;18;27;4383;;
35;19;855;937;3;68;21;18;51473;;
35;21;429;760;1;62;11;10;14093;;
36;0;901;400;0;84;17;11;504;;
36;1;796;429;0;74;10;11;4415;;
36;2;999;444;0;70;8;11;4415;;
36;3;1028;466;0;63;14;6;4479;;
36;4;623;561;0;92;10;14;29459;;
36;5;663;528;0;89;17;8;497;;
36;6;1145;481;1;64;7;15;4919;;
36;7;1023;611;0;92;19;12;3191;;
36;9;610;661;0;70;5;15;831;;
36;10;541;687;0;83;12;10;12049;;
36;12;479;733;0;55;7;21;26118;;
36;13;463;786;0;58;10;7;4447;;
36;14;1112;783;0;68;7;13;4983;;
36;15;830;747;0;60;9;7;4383;;
36;16;866;947;0;53;19;18;53521;;
36;18;1134;642;0;92;20;28;4383;;
36;19;853;933;0;56;20;18;49425;;
36;21;433;762;0;60;13;14;4383;;
37;0;901;401;0;85;19;13;380;;
37;1;796;427;0;77;10;10;4415;;
37;2;999;446;0;80;9;12;1612;;
37;3;1028;465;0;59;14;5;4991;;
