FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;0;807;251;0;68;9;9;3814;;
6;1;647;307;0;68;8;9;4991;;
6;2;840;325;0;68;11;9;4415;;
6;3;652;352;0;69;8;15;4927;;
6;4;899;381;0;107;6;28;26214;;
6;5;918;360;0;84;23;22;12552;;
6;6;555;435;0;60;7;7;4383;;
6;7;607;415;0;79;11;9;4383;;
6;8;660;426;0;70;10;12;5407;;
6;9;611;484;0;90;10;11;4383;;
6;10;881;470;0;90;15;13;4479;;
6;11;507;514;0;76;7;9;4383;;
6;12;539;526;0;89;21;22;4366;;
6;13;573;588;0;66;9;13;4415;;
6;14;700;563;0;61;7;7;4383;;
6;15;590;624;0;88;24;25;12575;;
6;16;574;640;0;71;23;24;4300;;
6;17;676;696;0;89;9;9;4383;;
6;18;803;704;0;88;9;10;4383;;
6;19;1076;735;0;69;6;12;13111;;
6;20;616;811;0;76;12;10;3635;;
6;21;643;822;0;74;15;7;4383;;
6;22;778;828;0;91;10;11;4895;;
6;23;955;828;0;56;7;11;4383;;
6;24;961;751;2;52;8;8;4383;;
6;25;486;443;0;87;13;8;3568;;
6;26;1166;628;1;85;19;20;12764;;
6;27;703;858;1;50;8;7;4371;;
6;28;499;593;0;56;7;7;4383;;
7;0;808;251;0;68;9;8;1395;;
7;1;647;307;0;62;8;7;6007;;
7;2;839;326;0;64;11;9;4415;;
7;3;652;351;0;74;8;15;4927;;
7;4;899;381;0;96;4;28;26214;;
7;5;918;360;0;75;21;21;12552;;
7;6;555;435;0;68;8;7;6001;;
7;7;607;415;0;65;11;8;4383;;
7;8;662;429;0;71;9;13;22335;;
7;9;610;484;0;94;10;10;4383;;
7;10;883;470;0;81;15;12;4575;;
7;11;507;515;0;80;7;9;4383;;
7;12;539;526;0;82;21;21;4364;;
7;13;573;589;0;71;11;12;4972;;
7;14;701;564;0;59;7;7;4383;;
7;15;590;623;0;76;24;22;12573;;
7;16;572;643;0;69;11;10;4383;;
7;17;676;696;0;85;9;9;4383;;
7;18;803;705;0;94;9;10;4383;;
7;19;1076;735;0;67;5;13;4919;;
7;20;617;812;0;78;14;10;1395;;
7;21;643;822;1;74;15;7;4383;;
7;22;778;829;0;88;9;11;4415;;
7;23;955;830;0;54;7;11;4383;;
7;24;962;752;0;50;6;10;4383;;
7;25;486;443;0;87;13;8;3440;;
7;26;1166;628;2;85;19;20;12764;;
7;27;703;858;0;50;8;7;4371;;
7;28;499;593;1;56;7;7;4383;;
7;29;675;250;0;67;19;19;60544;;
8;0;808;251;0;65;9;7;1777;;
8;1;647;307;0;63;9;7;6015;;
8;2;840;325;0;69;11;9;4415;;
8;3;654;348;0;69;6;15;4415;;
8;4;899;383;0;89;5;28;26214;;
8;5;918;360;0;82;21;23;4360;;
8;6;555;435;0;64;7;7;4383;;
8;7;607;415;0;68;10;9;4383;;
8;8;662;429;0;73;10;14;4383;;
8;9;610;484;0;84;8;11;4383;;
8;10;879;470;0;101;16;13;4467;;
8;11;507;514;0;76;7;9;4383;;
8;12;539;526;0;78;21;22;4366;;
8;13;573;590;0;71;11;13;4479;;
8;14;701;563;0;64;7;7;4383;;
8;15;586;619;0;81;17;14;5399;;
8;16;572;643;0;74;11;10;4383;;
8;17;676;696;1;85;9;9;4383;;
8;18;803;705;0;100;9;10;4383;;
8;19;1076;734;0;64;5;12;18022;;
8;20;616;812;0;74;12;10;3699;;
8;21;643;822;0;58;7;7;4383;;
8;22;778;828;0;85;7;12;1615;;
8;23;955;829;0;53;7;11;4383;;
8;24;962;752;1;50;6;10;4383;;
8;25;488;444;0;89;14;7;3582;;
8;26;1166;628;3;85;19;20;12764;;
8;27;703;858;1;50;8;7;4371;;
8;28;499;593;2;56;7;7;4383;;
8;29;675;250;1;67;19;19;60544;;
9;0;807;251;0;72;9;9;1782;;
9;1;647;307;0;62;8;7;6004;;
9;2;840;325;0;69;11;9;4415;;
9;3;654;348;0;69;6;15;4415;;
9;4;899;383;1;89;5;28;26214;;
9;5;919;360;0;79;23;22;13064;;
9;6;555;435;0;64;7;7;4383;;
9;7;608;415;0;79;12;8;4415;;
9;8;661;429;0;70;9;13;22295;;
9;9;610;484;0;89;7;12;9830;;
9;10;880;473;0;94;16;13;7142;;
9;11;507;514;0;76;7;9;4383;;
9;12;539;526;0;91;21;20;4364;;
9;13;573;592;0;78;10;10;4383;;
9;14;700;563;0;62;7;7;4383;;
9;15;589;623;0;74;24;25;25372;;
9;16;571;644;0;83;11;11;4383;;
9;17;676;696;2;85;9;9;4383;;
9;18;804;706;0;86;8;10;4383;;
9;19;1077;733;0;63;5;12;9830;;
9;20;615;811;0;70;11;10;4383;;
9;21;643;821;0;52;16;6;895;;
9;22;778;827;0;89;7;13;26215;;
9;23;955;829;1;53;7;11;4383;;
9;24;961;752;0;57;8;10;4383;;
9;25;486;444;0;95;15;8;3575;;
9;26;1166;628;4;85;19;20;12764;;
9;27;703;858;2;50;8;7;4371;;
9;28;499;593;0;58;7;9;4383;;
9;29;675;250;2;67;19;19;60544;;
10;0;808;251;0;70;10;10;631;;
10;1;647;307;0;60;7;8;1646;;
10;2;840;325;0;64;11;9;4415;;
10;3;654;348;0;70;7;15;4415;;
10;4;899;381;0;96;5;28;26214;;
10;5;919;360;0;83;24;22;13064;;
10;6;555;435;0;62;7;8;127;;
10;7;607;415;0;80;12;8;887;;
10;8;662;429;0;74;10;13;18231;;
10;9;611;484;0;82;8;11;4383;;
10;10;882;469;0;83;17;13;4471;;
10;11;507;514;0;84;7;10;4383;;
10;12;540;526;0;87;20;22;4366;;
10;13;572;593;0;77;9;12;17487;;
10;14;700;564;0;61;7;7;4383;;
10;15;584;618;0;93;17;17;52243;;
10;16;570;644;0;74;11;10;4383;;
10;17;676;696;3;85;9;9;4383;;
10;18;803;706;0;88;8;10;4383;;
10;19;1076;733;0;63;7;12;8743;;
10;20;616;811;0;64;11;10;4383;;
10;21;643;821;1;52;16;6;895;;
10;22;779;828;0;87;7;13;9831;;
10;23;955;829;0;54;7;11;4383;;
10;24;961;751;0;52;6;10;4383;;
10;25;487;444;0;89;15;7;255;;
10;26;1166;628;5;85;19;20;12764;;
10;27;703;858;0;50;8;7;4369;;
10;28;499;593;0;60;7;9;4383;;
10;29;675;250;3;67;19;19;60544;;
11;0;808;251;0;74;9;9;1791;;
11;1;647;307;0;62;8;7;6004;;
11;2;840;324;0;59;11;9;4415;;
11;3;653;350;0;65;7;15;4415;;
11;4;899;381;0;91;5;27;8738;;
11;5;919;360;0;80;23;22;13064;;
11;6;555;435;0;60;7;7;4383;;
11;7;607;415;0;69;11;8;4383;;
11;8;662;430;0;71;10;15;4383;;
11;9;610;485;0;84;9;10;4383;;
11;10;881;470;0;89;18;13;4595;;
11;11;508;513;0;81;7;10;4383;;
11;12;539;526;0;86;21;22;4364;;
11;13;572;594;0;72;17;26;17487;;
11;14;700;563;0;61;7;7;4383;;
11;15;595;627;0;85;21;30;18232;;
11;16;573;641;0;77;10;10;4383;;
11;17;676;696;4;85;9;9;4383;;
11;18;803;705;0;81;7;10;4383;;
11;19;1076;734;0;61;5;12;9830;;
11;20;617;812;0;77;12;10;3699;;
11;21;643;821;2;52;16;6;895;;
11;22;779;828;0;86;7;12;26214;;
11;23;955;829;0;56;7;11;4383;;
11;24;961;751;0;50;6;12;1407;;
11;25;488;444;0;92;15;8;375;;
11;26;1166;628;6;85;19;20;12764;;
11;27;703;858;1;50;8;7;4369;;
11;28;499;593;1;60;7;9;4383;;
11;29;675;250;4;67;19;19;60544;;
12;0;807;252;0;71;11;9;631;;
12;1;647;307;0;63;8;7;6001;;
12;2;839;325;0;62;10;9;4927;;
12;3;654;348;0;63;8;15;4927;;
12;4;899;381;0;98;4;28;26210;;
12;5;920;359;0;80;15;7;511;;
12;6;555;435;0;64;7;7;4383;;
12;7;608;415;0;76;11;8;4383;;
12;8;662;429;0;58;9;12;1343;;
12;9;610;485;0;88;9;10;4383;;
12;10;883;469;0;86;16;13;4598;;
12;11;507;514;0;82;7;10;4383;;
12;12;539;526;0;94;21;22;4364;;
12;13;573;593;0;68;8;16;14191;;
12;14;700;563;0;62;7;7;4383;;
12;15;587;622;0;86;29;24;25372;;
12;16;573;643;0;79;10;10;4447;;
12;17;676;696;5;85;9;9;4383;;
12;18;804;705;0;83;7;11;4383;;
12;19;1076;733;0;60;5;12;8807;;
12;20;615;811;0;76;12;10;3889;;
12;21;643;822;0;58;7;7;4383;;
12;22;779;830;0;91;8;12;13119;;
12;23;955;829;1;56;7;11;4383;;
12;24;961;751;1;50;6;12;1407;;
12;25;488;444;0;87;12;7;4084;;
12;26;1166;628;7;85;19;20;12764;;
12;27;704;858;0;51;8;7;13073;;
12;28;499;593;2;60;7;9;4383;;
12;29;675;250;5;67;19;19;60544;;
13;0;809;251;0;67;8;9;1783;;
13;1;647;307;0;64;9;7;4991;;
13;2;839;325;0;66;11;10;4415;;
13;3;653;353;0;71;8;15;4927;;
13;4;899;378;0;97;5;25;25122;;
13;5;919;358;0;80;23;21;13080;;
13;6;555;435;0;64;7;7;4383;;
13;7;607;415;0;79;11;8;4383;;
13;8;664;431;0;66;9;12;319;;
13;9;611;485;0;93;9;10;4383;;
13;10;882;470;0;85;18;12;4599;;
13;11;507;514;0;84;7;10;4383;;
13;12;539;525;0;88;21;21;4364;;
13;13;572;594;0;73;7;18;4927;;
13;14;700;563;0;64;7;7;4383;;
13;15;590;623;0;84;24;25;25368;;
13;16;573;643;0;63;9;10;4447;;
13;17;676;696;6;85;9;9;4383;;
13;18;803;705;0;82;7;10;4383;;
13;19;1076;733;0;65;5;12;1639;;
13;20;616;811;0;66;12;10;3635;;
13;21;643;822;1;58;7;7;4383;;
13;22;779;827;0;94;9;12;9830;;
13;23;955;828;0;56;9;11;4383;;
13;24;961;751;2;50;6;12;1407;;
13;25;488;444;1;87;12;7;4084;;
13;26;1166;628;8;85;19;20;12764;;
13;27;704;858;1;51;8;7;13073;;
13;28;495;623;0;52;8;6;5919;;
13;29;675;250;6;67;19;19;60544;;
14;0;809;251;0;68;9;9;4383;;
14;1;647;307;0;67;8;7;4977;;
14;2;839;325;0;60;10;7;4927;;
14;3;652;351;0;61;6;15;4415;;
14;4;899;381;0;96;5;28;18022;;
14;5;919;357;0;81;25;20;13064;;
14;6;555;435;0;66;7;9;4383;;
14;7;607;416;0;80;12;9;6002;;
14;8;661;429;0;65;10;12;18227;;
14;9;611;485;0;87;9;9;4383;;
14;10;880;473;0;88;19;10;4471;;
14;11;507;515;0;88;7;10;4383;;
14;12;539;526;0;92;21;22;4364;;
14;13;570;594;0;79;7;16;4991;;
14;14;700;563;0;62;7;7;4383;;
14;15;590;623;0;90;24;25;29464;;
14;16;572;644;0;70;11;10;4479;;
14;17;676;696;0;91;10;9;4383;;
14;18;803;705;0;86;8;11;4383;;
14;19;1076;734;0;63;6;11;4383;;
14;20;615;811;0;74;13;10;7987;;
14;21;642;821;0;64;22;10;383;;
14;22;779;829;0;85;8;11;4383;;
14;23;954;832;0;50;7;11;4383;;
14;24;961;751;3;50;6;12;1407;;
14;25;488;444;2;87;12;7;4084;;
14;26;1166;628;9;85;19;20;12764;;
14;27;704;858;2;51;8;7;13073;;
14;28;494;624;0;52;7;8;623;;
14;29;675;250;0;59;18;17;52225;;
14;30;499;593;0;52;7;7;4383;;
15;0;806;252;0;72;10;10;4383;;
15;1;647;307;0;62;8;7;4977;;
15;2;839;325;0;60;10;11;4415;;
15;3;653;350;0;64;7;15;4415;;
15;4;899;381;0;97;4;28;26214;;
15;5;919;358;0;76;25;21;29448;;
15;6;555;435;0;64;7;7;4383;;
15;7;607;415;0;69;11;8;4383;;
15;8;662;429;0;71;10;12;5407;;
15;9;611;485;0;79;8;10;4383;;
15;10;883;470;0;87;17;10;5090;;
15;11;507;515;0;88;7;10;4383;;
15;12;539;526;0;88;21;22;4366;;
15;13;570;594;0;75;6;17;12927;;
15;14;699;563;0;64;7;7;4383;;
15;15;590;625;0;73;23;24;13064;;
15;16;572;642;0;69;9;11;4383;;
15;17;676;696;0;93;10;11;4383;;
15;18;803;704;0;89;7;12;9830;;
15;19;1076;733;0;61;7;12;8806;;
15;20;618;813;0;74;12;10;3699;;
15;21;643;822;0;58;7;7;4383;;
15;22;779;829;0;84;7;12;9807;;
15;23;955;829;0;53;7;11;4383;;
15;24;961;751;4;50;6;12;1407;;
15;25;488;444;3;87;12;7;4084;;
15;27;704;858;3;51;8;7;13073;;
15;28;494;624;1;52;7;8;623;;
15;29;675;250;0;57;19;18;60545;;
15;30;499;593;1;52;7;7;4383;;
16;0;808;252;0;59;8;8;1782;;
16;1;647;307;0;58;7;7;4383;;
16;2;839;326;0;68;11;9;4383;;
16;3;653;350;0;66;7;15;4415;;
16;4;899;381;0;92;4;28;26214;;
16;5;920;359;0;77;24;21;28928;;
16;6;555;435;0;60;7;7;4383;;
16;7;608;415;0;81;12;9;4383;;
16;8;662;429;0;62;8;15;4895;;
16;9;611;487;0;77;8;12;13110;;
16;10;882;472;0;85;17;11;371;;
16;11;507;514;0;76;7;9;4383;;
16;12;539;526;0;86;21;21;13068;;
16;13;570;596;0;73;5;16;9830;;
16;14;700;563;0;69;7;8;815;;
16;15;590;625;0;77;23;24;12552;;
16;16;574;643;0;76;7;12;26214;;
16;17;676;696;1;93;10;11;4383;;
16;18;804;704;0;86;7;12;9830;;
16;19;1076;733;0;58;6;11;4383;;
16;20;616;811;0;71;11;10;4383;;
16;21;643;822;1;58;7;7;4383;;
16;22;779;830;0;94;7;12;9838;;
16;23;955;829;0;54;7;11;4383;;
16;24;961;751;0;50;7;9;4383;;
16;25;488;444;4;87;12;7;4084;;
16;27;704;858;4;51;8;7;13073;;
16;28;496;623;0;53;12;7;2032;;
16;29;675;250;1;57;19;18;60545;;
16;30;499;593;2;52;7;7;4383;;
17;0;807;251;0;68;9;9;1639;;
17;1;648;307;0;59;7;7;4383;;
17;2;839;325;0;62;12;8;4991;;
17;3;652;352;0;64;6;15;4415;;
17;4;899;381;0;95;4;28;26214;;
17;5;920;358;0;69;13;10;7953;;
17;6;555;435;0;62;7;7;4383;;
17;7;607;415;0;87;12;9;4383;;
17;8;662;429;0;73;10;13;18231;;
17;9;611;487;0;82;8;15;4927;;
17;10;882;472;0;85;16;13;3443;;
17;11;507;514;0;82;7;10;4383;;
17;12;539;524;0;79;21;20;4364;;
17;13;569;596;0;68;5;16;1647;;
17;14;701;563;0;78;7;9;4383;;
17;15;591;623;0;88;25;23;25368;;
17;16;573;641;0;78;9;11;4383;;
17;17;676;698;0;104;10;10;4383;;
17;18;804;704;0;85;7;11;4383;;
17;19;1076;733;0;60;6;11;4383;;
17;20;616;811;0;75;13;10;1843;;
17;21;643;822;2;58;7;7;4383;;
17;22;779;830;0;88;8;12;26214;;
17;23;955;830;0;54;7;11;4383;;
17;24;961;751;0;55;8;10;4383;;
17;25;488;444;5;87;12;7;4084;;
17;27;703;858;0;50;8;7;4369;;
17;28;496;623;0;62;10;9;4383;;
17;29;675;250;2;57;19;18;60545;;
17;30;499;593;0;56;7;7;4383;;
18;0;807;251;0;68;8;10;614;;
18;1;647;307;0;62;9;7;4991;;
18;2;839;325;0;72;11;9;4415;;
18;3;653;352;0;65;8;15;4415;;
18;4;899;381;0;90;4;28;26214;;
18;5;919;359;0;65;23;21;13064;;
18;6;555;435;0;70;7;8;319;;
18;7;608;415;0;70;11;9;4383;;
18;8;663;431;0;63;11;12;17983;;
18;9;610;488;0;97;11;16;14188;;
18;10;881;474;0;93;18;12;499;;
18;11;507;514;0;82;7;10;4383;;
18;12;539;526;0;79;21;20;12556;;
18;13;570;597;0;74;4;18;13119;;
18;14;700;563;0;60;7;7;4383;;
18;15;591;623;1;88;25;23;25368;;
18;16;574;642;0;83;21;21;4300;;
18;17;676;698;1;104;10;10;4383;;
18;18;804;704;0;90;7;12;26214;;
18;19;1076;732;0;65;5;12;26214;;
18;20;616;811;0;69;12;10;3635;;
18;21;643;822;3;58;7;7;4383;;
18;22;779;828;0;90;8;12;9830;;
18;23;955;829;0;55;7;11;4383;;
18;24;961;751;1;55;8;10;4383;;
18;25;487;444;0;73;10;7;4415;;
18;27;703;858;1;50;8;7;4369;;
18;28;497;623;0;64;11;8;4383;;
18;29;675;250;3;57;19;18;60545;;
18;30;499;593;1;56;7;7;4383;;
19;0;807;250;0;60;7;9;1638;;
19;1;647;307;0;61;8;7;6000;;
19;2;839;325;0;62;10;8;4479;;
19;3;654;347;0;71;8;15;4415;;
19;4;899;381;1;90;4;28;26214;;
19;5;918;360;0;80;26;23;13064;;
19;6;555;435;0;72;7;8;319;;
19;7;607;415;0;73;11;8;4383;;
19;8;662;429;0;69;11;12;17983;;
19;9;611;487;0;77;9;15;4927;;
19;10;882;472;0;85;16;12;502;;
19;11;507;515;0;80;7;9;4383;;
19;12;539;526;0;89;21;21;12556;;
19;13;570;595;0;71;16;21;52417;;
19;14;700;563;0;74;7;9;4383;;
19;15;591;623;2;88;25;23;25368;;
19;16;573;641;0;82;9;15;4383;;
19;17;676;698;2;104;10;10;4383;;
19;18;804;704;0;92;7;11;4383;;
19;19;1076;732;0;62;5;12;9830;;
19;20;616;811;0;70;13;11;1841;;
19;21;643;822;4;58;7;7;4383;;
19;22;778;831;0;84;7;12;26214;;
19;23;955;829;0;53;7;11;4383;;
19;24;961;751;2;55;8;10;4383;;
19;25;488;444;0;73;11;7;4415;;
19;27;703;858;2;50;8;7;4369;;
19;28;496;623;0;51;11;6;4383;;
19;29;675;250;4;57;19;18;60545;;
19;30;499;593;2;56;7;7;4383;;
20;0;807;251;0;64;7;10;631;;
20;1;647;307;0;61;8;7;6002;;
20;2;840;325;0;63;12;8;5984;;
20;3;653;348;0;59;6;15;4927;;
20;4;900;383;0;94;5;28;26214;;
20;5;918;360;0;88;22;23;13064;;
20;6;555;435;0;64;7;7;4383;;
20;7;609;415;0;69;12;9;4927;;
20;8;660;426;0;66;9;15;29471;;
20;9;610;485;0;75;9;11;4383;;
20;10;881;471;0;91;16;12;4467;;
20;11;507;515;0;80;7;9;4383;;
20;12;539;526;0;72;21;22;4876;;
20;13;570;599;0;105;21;25;19599;;
20;14;700;563;0;61;7;7;4383;;
20;15;588;621;0;81;23;25;18200;;
20;16;574;641;0;69;22;21;5196;;
20;17;676;697;0;92;10;10;4895;;
20;18;804;704;0;86;7;11;4383;;
20;19;1076;733;0;67;6;12;13111;;
20;20;616;811;0;82;13;11;1843;;
20;21;643;822;5;58;7;7;4383;;
20;22;778;830;0;85;7;13;1639;;
20;23;955;829;0;55;8;11;4383;;
20;24;961;751;3;55;8;10;4383;;
20;25;487;444;0;76;10;9;4927;;
20;27;703;858;3;50;8;7;4369;;
20;28;496;623;1;51;11;6;4383;;
20;29;675;250;5;57;19;18;60545;;
20;30;499;593;3;56;7;7;4383;;
21;0;807;251;0;70;7;10;1639;;
21;1;648;307;0;63;8;7;14182;;
21;2;841;323;0;62;10;11;4415;;
21;3;653;352;0;69;7;15;4415;;
21;4;899;381;0;99;4;28;26210;;
21;5;917;359;0;88;22;22;12552;;
21;6;555;435;0;68;7;8;319;;
21;7;607;415;0;75;12;7;6000;;
21;8;663;431;0;69;9;12;50787;;
21;9;611;485;0;77;9;11;4383;;
21;10;881;471;0;94;15;11;4471;;
21;11;507;515;0;88;7;10;4383;;
21;12;539;526;0;80;21;20;12556;;
21;13;570;601;0;100;20;27;35983;;
21;14;700;563;0;61;7;7;4383;;
21;15;595;627;0;82;21;28;17208;;
21;16;573;644;0;78;11;15;4383;;
21;17;676;697;1;92;10;10;4895;;
21;18;804;704;0;92;7;11;4383;;
21;19;1077;733;0;64;6;12;13111;;
21;20;616;812;0;72;11;9;4415;;
21;21;643;822;6;58;7;7;4383;;
21;22;779;830;0;95;7;14;9831;;
21;23;955;829;0;55;7;11;4383;;
21;24;961;751;4;55;8;10;4383;;
21;25;487;444;0;86;11;11;4415;;
21;27;703;858;4;50;8;7;4369;;
21;28;495;624;0;54;8;8;4383;;
21;29;675;250;6;57;19;18;60545;;
21;30;499;593;4;56;7;7;4383;;
22;0;808;251;0;74;7;11;9827;;
22;1;647;307;0;57;7;8;1647;;
22;2;840;324;0;67;12;9;6084;;
22;3;653;353;0;71;7;15;4415;;
22;4;899;381;0;95;4;28;26214;;
22;5;917;359;0;77;25;21;13064;;
22;6;555;435;0;60;7;7;4383;;
22;7;607;415;0;72;11;9;4383;;
22;8;661;429;0;65;10;12;5951;;
22;9;611;484;0;71;10;11;4383;;
22;10;881;473;0;91;17;7;3953;;
22;11;507;514;0;82;7;10;4383;;
22;12;541;526;0;70;18;21;13068;;
22;13;570;600;0;90;19;26;52367;;
22;14;699;563;0;64;7;7;4383;;
22;15;595;627;0;75;19;30;16696;;
22;16;574;641;0;74;11;14;4383;;
22;17;676;697;2;92;10;10;4895;;
22;18;803;704;0;90;7;11;4383;;
22;19;1076;732;0;66;7;12;8743;;
22;20;616;811;0;66;12;10;3635;;
22;21;643;822;7;58;7;7;4383;;
22;22;778;830;0;85;7;14;26215;;
22;23;955;829;0;65;7;12;9838;;
22;24;961;751;0;52;6;9;4383;;
22;25;487;444;0;79;10;11;4383;;
22;27;703;858;0;53;8;7;4881;;
22;28;495;623;0;60;12;9;6001;;
22;29;675;250;7;57;19;18;60545;;
22;30;499;593;5;56;7;7;4383;;
23;0;808;249;0;76;6;14;9826;;
23;1;647;307;0;60;7;7;4383;;
23;2;840;325;0;66;10;9;4383;;
23;3;654;348;0;80;8;15;4927;;
23;4;899;381;1;95;4;28;26214;;
23;5;918;359;0;80;24;22;13064;;
23;6;555;435;0;62;7;8;127;;
23;7;607;416;0;85;11;9;4383;;
23;8;661;429;0;65;10;12;18227;;
23;9;610;484;0;82;9;10;4383;;
23;10;881;474;0;85;14;9;1841;;
23;11;507;514;0;82;7;10;4383;;
23;12;539;526;0;86;21;22;4365;;
23;13;570;601;0;103;20;27;35983;;
23;14;701;564;0;61;7;7;4383;;
23;15;595;627;0;81;21;30;18232;;
23;16;574;641;0;82;24;22;5324;;
23;17;676;697;3;92;10;10;4895;;
23;18;804;704;0;91;7;11;4383;;
23;19;1076;733;0;67;6;12;13111;;
23;20;616;812;0;67;12;10;3635;;
23;21;639;822;0;79;25;12;2163;;
23;22;778;828;0;84;7;13;9830;;
23;23;955;829;0;64;7;12;9838;;
23;24;961;751;1;52;6;9;4383;;
23;25;487;444;0;73;11;8;4415;;
23;27;703;858;1;53;8;7;4881;;
23;28;495;623;0;58;10;8;4383;;
23;29;675;250;8;57;19;18;60545;;
23;30;499;593;6;56;7;7;4383;;
23;31;977;509;0;84;9;9;4375;;
24;0;808;250;0;74;8;11;1655;;
24;1;647;307;0;61;7;8;1647;;
24;2;840;325;0;68;13;9;1895;;
24;3;652;353;0;70;6;15;4927;;
24;4;899;381;0;99;6;28;26214;;
24;5;917;359;0;81;22;22;12552;;
24;6;555;435;0;68;7;8;383;;
24;7;607;415;0;85;12;9;6000;;
24;8;662;429;0;72;10;14;22327;;
24;9;611;485;0;81;10;10;4383;;
24;10;880;473;0;86;13;9;1905;;
24;11;508;513;0;81;7;10;4383;;
24;12;539;526;0;77;20;21;4364;;
24;13;569;602;0;96;22;25;52243;;
24;14;700;563;0;58;7;7;4383;;
24;15;595;627;0;85;21;30;17208;;
