FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
31;6;467;812;0;45;21;19;12428;;
31;7;552;851;1;77;10;9;4383;;
31;9;1027;823;4;55;9;19;13087;;
31;10;683;203;9;50;16;5;64512;;
31;12;467;621;0;77;7;11;4383;;
31;13;581;935;2;63;11;7;4383;;
31;16;1192;602;6;87;2;28;13107;;
32;0;612;238;0;58;17;18;60417;;
32;1;996;244;5;41;15;7;61713;;
32;2;527;334;0;59;15;7;4415;;
32;3;632;570;0;68;10;11;4383;;
32;4;431;618;0;65;10;8;4383;;
32;6;467;813;0;61;21;20;4238;;
32;7;552;851;0;72;9;9;4383;;
32;9;1027;823;5;55;9;19;13087;;
32;12;468;622;0;63;7;10;4383;;
32;13;581;935;3;63;11;7;4383;;
32;16;1192;602;7;87;2;28;13107;;
33;0;612;237;0;47;17;19;60417;;
33;1;996;244;6;41;15;7;61713;;
33;2;527;334;0;55;11;7;4383;;
33;3;633;570;0;69;10;11;4383;;
33;4;432;618;0;77;10;9;4383;;
33;6;467;812;0;62;21;21;4367;;
33;7;552;851;0;79;10;9;4383;;
33;9;1029;819;0;48;11;21;13087;;
33;12;468;622;0;71;7;11;4383;;
33;13;581;935;4;63;11;7;4383;;
33;16;1192;602;8;87;2;28;13107;;
34;0;612;238;0;60;18;18;60417;;
34;1;996;244;7;41;15;7;61713;;
34;2;527;335;0;68;13;9;5427;;
34;3;633;571;0;71;10;12;1651;;
34;4;432;617;0;78;9;10;4383;;
34;6;468;813;0;48;19;23;4495;;
34;7;553;853;0;88;9;11;4383;;
34;9;1029;819;1;48;11;21;13087;;
34;12;467;621;0;70;7;11;4383;;
34;13;581;935;5;63;11;7;4383;;
34;16;1192;602;9;87;2;28;13107;;
35;0;612;237;0;52;17;19;60416;;
35;1;996;244;0;33;15;4;61713;;
35;2;527;334;0;54;11;7;4383;;
35;3;633;571;1;71;10;12;1651;;
35;4;430;616;0;71;22;16;819;;
35;6;467;812;0;69;21;21;4494;;
35;7;553;853;1;88;9;11;4383;;
35;9;1029;819;2;48;11;21;13087;;
35;12;468;620;0;68;7;10;4383;;
35;13;581;935;6;63;11;7;4383;;
36;0;610;238;0;56;19;18;60417;;
36;1;997;244;0;35;16;7;61713;;
36;2;527;335;0;58;11;8;4383;;
36;3;633;572;0;74;9;13;5951;;
36;4;430;615;0;66;8;9;4383;;
36;6;467;811;0;58;21;21;4494;;
36;7;553;853;2;88;9;11;4383;;
36;9;1029;821;0;52;10;23;13087;;
36;12;467;621;0;73;7;11;4383;;
36;13;581;935;7;63;11;7;4383;;
36;17;1136;793;0;52;10;11;4383;;
37;0;612;237;0;60;17;19;60416;;
37;1;997;244;1;35;16;7;61713;;
37;2;527;335;0;51;11;7;4383;;
37;3;633;572;1;74;9;13;5951;;
37;4;430;614;0;85;8;12;1151;;
37;6;467;811;0;54;21;21;6543;;
37;7;553;853;3;88;9;11;4383;;
37;9;1029;821;1;52;10;23;13087;;
37;12;468;620;0;65;7;10;4383;;
37;13;581;935;0;66;12;8;2255;;
37;17;1136;793;0;47;6;11;4383;;
38;0;612;237;0;56;17;19;60417;;
38;1;997;244;2;35;16;7;61713;;
38;2;527;334;0;56;13;7;3379;;
38;3;632;571;0;71;9;13;5939;;
38;4;430;613;0;80;9;12;17519;;
38;6;467;811;0;49;21;21;4495;;
38;7;552;851;0;70;8;9;287;;
38;9;1029;821;2;52;10;23;13087;;
38;12;468;620;0;69;7;11;4383;;
38;13;581;935;1;66;12;8;2255;;
38;17;1136;793;1;47;6;11;4383;;
39;0;612;237;0;56;17;19;60416;;
39;1;997;244;3;35;16;7;61713;;
39;2;527;334;0;48;11;7;4383;;
39;3;632;570;0;68;10;11;4383;;
39;4;430;614;0;70;8;13;1151;;
39;6;467;811;0;65;21;21;4494;;
39;7;551;851;0;55;7;10;4383;;
39;9;1027;823;0;46;9;18;14095;;
39;12;468;621;0;71;7;11;4383;;
39;13;581;935;2;66;12;8;2255;;
39;17;1136;793;2;47;6;11;4383;;
40;0;612;237;0;59;17;19;60416;;
40;1;997;244;4;35;16;7;61713;;
40;2;527;334;0;62;13;7;3191;;
40;3;632;570;1;68;10;11;4383;;
40;4;429;614;0;72;9;11;4383;;
40;6;467;811;0;60;20;21;4495;;
40;7;551;850;0;70;8;11;4383;;
40;9;1027;822;0;46;10;19;14111;;
40;12;468;620;0;80;7;11;4383;;
40;13;581;935;3;66;12;8;2255;;
40;17;1136;793;3;47;6;11;4383;;
41;0;612;237;0;60;17;19;60416;;
41;1;997;244;5;35;16;7;61713;;
41;2;527;334;0;57;13;7;3379;;
41;3;632;570;2;68;10;11;4383;;
41;4;429;615;0;78;10;13;1591;;
41;6;467;811;0;63;20;21;4492;;
41;7;551;850;0;70;8;11;4383;;
41;9;1027;822;1;46;10;19;14111;;
41;12;467;622;0;64;7;10;4383;;
41;13;581;935;0;67;11;8;4383;;
41;17;1136;793;4;47;6;11;4383;;
42;0;612;237;0;60;17;19;63489;;
42;1;997;244;6;35;16;7;61713;;
42;2;527;335;0;52;11;8;4383;;
42;3;632;570;0;71;9;13;1343;;
42;4;429;615;0;66;10;10;4383;;
42;6;467;811;0;55;20;20;4236;;
42;7;551;851;0;70;9;9;4383;;
42;9;1027;822;2;46;10;19;14111;;
42;12;468;621;0;78;7;11;4383;;
42;13;581;935;1;67;11;8;4383;;
42;17;1136;793;5;47;6;11;4383;;
42;18;687;204;0;33;16;4;64512;;
43;0;612;237;0;53;17;19;63489;;
43;1;997;244;7;35;16;7;61713;;
43;2;527;334;0;57;13;7;3383;;
43;3;632;569;0;59;9;12;3175;;
43;4;429;616;0;52;9;9;4383;;
43;6;467;811;0;43;21;19;4239;;
43;7;551;851;0;73;8;11;4383;;
43;9;1027;822;0;44;8;9;4383;;
43;12;467;620;0;77;10;9;4383;;
43;13;581;935;0;65;11;8;4383;;
43;17;1136;793;6;47;6;11;4383;;
43;18;687;204;0;33;13;3;64512;;
44;0;612;238;0;48;17;18;60417;;
44;1;996;244;0;46;15;7;61713;;
44;2;527;334;0;57;12;7;7537;;
44;3;632;569;1;59;9;12;3175;;
44;4;427;614;0;44;21;10;2833;;
44;6;467;811;0;48;21;19;4239;;
44;7;551;851;0;67;8;9;1311;;
44;9;1027;822;1;44;8;9;4383;;
44;12;467;620;1;77;10;9;4383;;
44;13;581;935;0;81;15;8;207;;
44;17;1136;793;7;47;6;11;4383;;
44;18;687;204;1;33;13;3;64512;;
44;19;526;892;0;73;10;11;4383;;
45;0;612;237;0;61;17;19;60416;;
45;1;996;244;1;46;15;7;61713;;
45;2;527;334;0;52;13;7;5495;;
45;3;632;569;0;71;12;12;17203;;
45;4;427;613;0;54;22;12;35609;;
45;6;467;811;0;57;21;19;6287;;
45;7;550;851;0;57;8;9;287;;
45;9;1027;822;2;44;8;9;4383;;
45;12;468;619;0;74;7;10;4383;;
45;13;581;935;1;81;15;8;207;;
45;17;1136;793;8;47;6;11;4383;;
45;18;687;204;2;33;13;3;64512;;
45;19;526;892;1;73;10;11;4383;;
45;20;1192;594;0;48;2;15;4383;;
46;0;612;237;0;56;18;19;60545;;
46;1;996;244;0;52;17;12;61713;;
46;2;527;334;0;60;15;7;4415;;
46;3;632;569;1;71;12;12;17203;;
46;4;427;614;0;64;22;11;817;;
46;6;467;811;0;58;21;20;4236;;
46;7;552;850;0;71;10;10;4383;;
46;9;1028;821;0;54;11;8;4383;;
46;12;468;619;1;74;7;10;4383;;
46;13;581;935;2;81;15;8;207;;
46;17;1136;793;9;47;6;11;4383;;
46;18;687;204;3;33;13;3;64512;;
46;19;526;892;2;73;10;11;4383;;
46;20;1192;594;1;48;2;15;4383;;
47;0;612;237;0;47;17;19;63489;;
47;1;996;244;1;52;17;12;61713;;
47;2;527;334;0;55;13;7;7479;;
47;3;632;569;0;66;10;11;4383;;
47;4;428;615;0;61;9;9;4383;;
47;6;467;811;0;52;21;18;4236;;
47;7;552;850;0;64;8;9;287;;
47;9;1031;821;0;57;12;7;5117;;
47;12;468;621;0;69;8;10;4383;;
47;13;581;935;3;81;15;8;207;;
47;18;687;204;4;33;13;3;64512;;
47;19;526;892;3;73;10;11;4383;;
47;20;1192;594;2;48;2;15;4383;;
47;21;903;202;0;48;13;4;62208;;
48;0;612;237;0;53;17;19;60416;;
48;1;996;244;0;34;15;7;61713;;
48;2;527;334;0;47;10;7;4383;;
48;3;632;569;1;66;10;11;4383;;
48;4;427;615;0;60;21;12;2353;;
48;6;467;811;0;45;21;18;4238;;
48;7;551;851;0;67;9;9;4383;;
48;9;1031;821;1;57;12;7;5117;;
48;12;468;620;0;68;7;10;4383;;
48;13;581;935;4;81;15;8;207;;
48;18;687;204;5;33;13;3;64512;;
48;19;526;892;4;73;10;11;4383;;
48;20;1192;594;3;48;2;15;4383;;
48;21;903;202;1;48;13;4;62208;;
48;22;1076;861;0;87;35;9;4511;;
49;0;610;238;0;54;19;18;60417;;
49;1;996;244;0;44;15;9;61713;;
49;2;527;334;0;56;12;7;7537;;
49;3;632;569;2;66;10;11;4383;;
49;4;427;615;0;59;9;8;4375;;
49;6;468;813;0;54;21;21;4236;;
49;7;551;850;0;66;8;10;4383;;
49;9;1031;821;2;57;12;7;5117;;
49;12;468;620;1;68;7;10;4383;;
49;13;581;935;5;81;15;8;207;;
49;18;687;204;6;33;13;3;64512;;
49;19;526;892;5;73;10;11;4383;;
49;20;1192;594;4;48;2;15;4383;;
49;21;903;202;2;48;13;4;62208;;
49;22;1076;861;1;87;35;9;4511;;
50;0;612;238;0;60;18;18;63489;;
50;1;996;244;0;31;14;7;61713;;
50;2;527;334;0;63;15;7;4415;;
50;3;632;569;3;66;10;11;4383;;
50;4;427;615;1;59;9;8;4375;;
50;6;468;813;0;47;20;19;4236;;
50;7;550;850;0;69;8;10;4383;;
50;9;1031;821;3;57;12;7;5117;;
50;12;468;620;2;68;7;10;4383;;
50;13;581;935;6;81;15;8;207;;
50;18;687;204;0;26;13;2;65024;;
50;19;526;892;6;73;10;11;4383;;
50;20;1192;594;5;48;2;15;4383;;
50;21;903;202;3;48;13;4;62208;;
50;22;1076;861;2;87;35;9;4511;;
51;0;612;237;0;60;17;19;60416;;
51;1;996;244;1;31;14;7;61713;;
51;2;527;334;0;47;11;7;4383;;
51;3;632;569;4;66;10;11;4383;;
51;4;427;617;0;74;9;11;4383;;
51;6;469;812;0;54;22;19;12687;;
51;7;550;850;0;77;10;11;4383;;
51;9;1031;821;4;57;12;7;5117;;
51;12;468;620;0;76;7;10;4383;;
51;13;581;935;7;81;15;8;207;;
51;18;687;204;1;26;13;2;65024;;
51;19;526;892;7;73;10;11;4383;;
51;20;1192;594;6;48;2;15;4383;;
51;21;903;202;4;48;13;4;62208;;
51;22;1076;861;3;87;35;9;4511;;
52;0;612;238;0;50;17;18;60417;;
52;1;996;244;0;30;14;4;61713;;
52;2;527;334;0;50;12;7;7537;;
52;3;634;571;0;67;10;8;4383;;
52;4;427;615;0;57;21;11;2355;;
