FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;9;1184;633;0;36;5;18;12559;;
4;10;470;768;0;57;13;6;3185;;
4;11;542;791;0;98;13;15;1847;;
4;12;742;777;0;85;12;10;3191;;
4;13;597;801;0;97;11;12;894;;
4;14;970;823;2;72;9;10;4415;;
4;15;617;917;0;45;9;9;4415;;
4;16;767;980;0;66;15;4;511;;
4;17;1145;731;1;40;25;20;52995;;
4;18;493;868;1;69;11;11;4383;;
4;19;578;580;0;77;8;10;4927;;
4;20;1015;902;0;57;8;10;4415;;
5;0;816;349;0;71;10;10;13102;;
5;1;928;362;0;78;19;10;508;;
5;2;845;398;0;59;10;8;4895;;
5;3;825;452;3;71;9;10;4383;;
5;4;565;457;0;67;6;11;4415;;
5;5;1078;475;0;74;7;10;4383;;
5;6;1059;515;0;77;20;16;6092;;
5;7;1047;523;2;76;22;12;4556;;
5;8;388;580;1;43;19;28;34952;;
5;9;1183;622;0;38;9;16;12559;;
5;10;470;768;0;55;13;10;20241;;
5;11;542;791;0;94;12;15;1591;;
5;12;742;777;1;85;12;10;3191;;
5;13;597;800;0;80;10;12;4479;;
5;14;970;823;3;72;9;10;4415;;
5;15;616;917;0;58;11;9;4383;;
5;16;766;980;0;64;15;4;4607;;
5;17;1146;731;0;44;28;20;36611;;
5;18;493;868;0;68;10;11;31;;
5;19;579;580;0;72;7;10;831;;
5;20;1015;902;1;57;8;10;4415;;
5;21;661;523;0;80;10;7;4383;;
6;0;817;347;0;68;10;10;814;;
6;1;932;361;0;78;21;9;1000;;
6;2;845;398;0;56;11;7;4415;;
6;3;825;452;4;71;9;10;4383;;
6;4;565;458;0;63;5;11;4415;;
6;5;1078;475;0;71;9;11;4383;;
6;6;1060;516;0;83;20;15;8072;;
6;7;1047;523;3;76;22;12;4556;;
6;8;388;580;2;43;19;28;34952;;
6;9;1184;633;0;38;10;27;12659;;
6;10;470;767;0;50;13;10;1809;;
6;11;541;791;0;100;14;15;34611;;
6;12;742;777;2;85;12;10;3191;;
6;13;597;802;0;87;10;11;4383;;
6;14;970;823;4;72;9;10;4415;;
6;15;616;917;0;56;9;8;4415;;
6;16;767;980;0;70;15;5;511;;
6;17;1146;731;1;44;28;20;36611;;
6;18;493;868;1;68;10;11;31;;
6;19;579;579;0;73;7;10;1855;;
6;20;1015;902;2;57;8;10;4415;;
6;21;661;523;1;80;10;7;4383;;
6;22;1086;747;0;41;3;16;26215;;
7;0;817;347;0;61;10;9;614;;
7;1;929;362;0;83;21;9;992;;
7;2;844;399;0;68;11;9;4383;;
7;3;825;452;5;71;9;10;4383;;
7;4;564;457;0;60;5;12;9830;;
7;5;1077;475;0;71;7;10;4447;;
7;6;1059;517;0;78;17;15;8072;;
7;7;1047;523;4;76;22;12;4556;;
7;8;387;580;0;56;21;28;34968;;
7;9;1184;622;0;33;5;16;28687;;
7;10;470;768;0;58;13;6;3185;;
7;11;541;790;0;78;12;14;17463;;
7;12;745;776;0;88;12;10;3191;;
7;13;597;802;0;86;11;11;4383;;
7;14;970;823;5;72;9;10;4415;;
7;15;616;917;1;56;9;8;4415;;
7;16;766;980;0;68;15;5;4607;;
7;17;1146;731;0;44;28;20;36611;;
7;18;493;868;2;68;10;11;31;;
7;19;578;580;0;72;7;10;639;;
7;20;1015;902;3;57;8;10;4415;;
7;21;661;523;2;80;10;7;4383;;
7;22;1086;747;1;41;3;16;26215;;
8;0;816;350;0;61;10;10;4414;;
8;1;929;361;0;89;20;9;992;;
8;2;844;399;0;65;11;8;4895;;
8;3;825;452;6;71;9;10;4383;;
8;4;564;457;0;65;5;12;9830;;
8;5;1078;475;0;70;7;11;4383;;
8;6;1059;517;1;78;17;15;8072;;
8;7;1047;524;0;78;16;12;30664;;
8;8;387;580;0;60;21;35;34952;;
8;9;1184;622;1;33;5;16;28687;;
8;10;470;767;0;50;13;6;2163;;
8;11;541;790;0;88;13;16;34419;;
8;12;745;776;1;88;12;10;3191;;
8;13;596;802;0;81;10;11;4383;;
8;14;970;823;6;72;9;10;4415;;
8;15;617;917;0;68;11;9;4383;;
8;16;767;980;0;64;15;4;4607;;
8;17;1146;731;1;44;28;20;36611;;
8;18;493;868;3;68;10;11;31;;
8;19;578;580;1;72;7;10;639;;
8;20;1015;902;4;57;8;10;4415;;
8;21;661;523;3;80;10;7;4383;;
8;22;1086;747;0;56;5;15;13119;;
9;0;817;347;0;64;11;9;822;;
9;1;932;361;0;85;22;9;2016;;
9;2;844;398;0;63;11;9;4383;;
9;3;825;452;7;71;9;10;4383;;
9;4;565;457;0;67;7;11;4415;;
9;5;1078;475;0;68;9;10;4415;;
9;6;1059;517;2;78;17;15;8072;;
9;7;1050;522;0;85;14;10;4479;;
9;8;387;580;0;50;21;28;35000;;
9;9;1183;626;0;30;6;17;12575;;
9;10;470;768;0;53;12;6;3697;;
9;11;542;791;0;97;11;15;17207;;
9;12;745;776;2;88;12;10;3191;;
9;13;596;802;0;88;11;11;4383;;
9;14;970;823;7;72;9;10;4415;;
9;15;617;917;0;58;11;7;4383;;
9;16;767;980;0;66;15;5;511;;
9;17;1146;731;0;52;28;20;36611;;
9;18;493;868;0;72;11;11;4383;;
9;19;578;580;0;73;6;11;4471;;
9;20;1015;902;5;57;8;10;4415;;
9;21;661;523;4;80;10;7;4383;;
9;22;1086;747;1;56;5;15;13119;;
10;0;817;347;1;64;11;9;822;;
10;1;930;362;0;80;16;10;3968;;
10;2;843;399;0;71;11;9;4383;;
10;3;825;452;8;71;9;10;4383;;
10;4;565;457;0;68;7;11;4415;;
10;5;1077;474;0;76;13;10;4927;;
10;6;1059;517;3;78;17;15;8072;;
10;7;1051;519;0;87;19;11;4415;;
10;8;387;580;0;54;20;35;34952;;
10;9;1185;623;0;30;11;17;12575;;
10;10;470;767;0;54;14;5;2163;;
10;11;542;791;0;91;13;15;1591;;
10;12;745;776;3;88;12;10;3191;;
10;13;596;802;0;87;10;11;4383;;
10;14;970;823;8;72;9;10;4415;;
10;15;616;917;0;72;11;10;4383;;
10;16;769;980;0;73;15;5;511;;
10;17;1146;731;1;52;28;20;36611;;
10;18;493;868;0;72;11;11;4383;;
10;19;579;579;0;78;7;11;4927;;
10;20;1015;902;6;57;8;10;4415;;
10;21;661;523;5;80;10;7;4383;;
10;22;1086;747;2;56;5;15;13119;;
10;23;1152;645;0;40;2;21;13063;;
11;0;817;347;0;67;11;9;822;;
11;1;927;364;0;96;11;8;4959;;
11;2;844;399;0;66;10;9;4383;;
11;3;825;452;9;71;9;10;4383;;
11;4;565;457;0;61;5;11;4383;;
11;5;1078;474;0;86;12;11;6012;;
11;6;1058;517;0;94;17;18;5964;;
11;7;1051;519;1;87;19;11;4415;;
11;8;388;580;0;42;20;28;34952;;
11;9;1183;638;0;34;6;32;13111;;
11;10;469;767;0;51;13;5;1279;;
11;11;540;792;0;97;15;13;4371;;
11;12;745;776;4;88;12;10;3191;;
11;13;595;803;0;81;10;10;4383;;
11;14;970;823;9;72;9;10;4415;;
11;15;617;918;0;49;11;7;4383;;
11;16;768;980;0;66;15;4;511;;
11;17;1134;725;0;52;10;7;4383;;
11;18;493;868;0;65;11;11;4383;;
11;19;579;579;1;78;7;11;4927;;
11;20;1014;902;0;50;9;8;4415;;
11;21;661;523;6;80;10;7;4383;;
11;22;1086;747;3;56;5;15;13119;;
11;23;1152;645;1;40;2;21;13063;;
11;24;1138;454;0;39;12;7;5105;;
11;25;1132;797;0;49;5;35;12599;;
12;0;817;347;1;67;11;9;822;;
12;1;928;363;0;85;11;9;10225;;
12;2;843;399;0;75;11;9;4415;;
12;4;565;458;0;61;5;11;4415;;
12;5;1076;474;0;84;15;10;4415;;
12;6;1058;517;1;94;17;18;5964;;
12;7;1051;522;0;84;16;20;14028;;
12;8;388;580;0;38;20;28;34968;;
12;9;1184;623;0;30;6;17;12575;;
12;10;469;767;0;55;13;6;3185;;
12;11;537;785;0;92;12;15;55;;
12;12;745;776;5;88;12;10;3191;;
12;13;597;803;0;84;12;10;5119;;
12;15;617;917;0;56;11;10;4383;;
12;16;767;980;0;68;15;5;511;;
12;17;1145;731;0;40;25;20;52995;;
12;18;493;868;0;73;9;11;159;;
12;19;578;580;0;75;6;11;4927;;
12;20;1014;902;1;50;9;8;4415;;
12;21;661;523;7;80;10;7;4383;;
12;22;1086;747;4;56;5;15;13119;;
12;23;1152;640;0;48;2;23;13063;;
12;24;1138;454;1;39;12;7;5105;;
12;25;1132;797;1;49;5;35;12599;;
13;0;817;347;2;67;11;9;822;;
13;1;927;363;0;84;11;7;3826;;
13;2;844;398;0;65;10;9;5919;;
13;4;565;457;0;69;5;11;4383;;
13;5;1077;473;0;72;12;9;4479;;
13;6;1058;517;0;82;16;20;14156;;
13;7;1051;522;1;84;16;20;14028;;
13;8;387;580;0;57;20;35;34952;;
13;9;1184;623;1;30;6;17;12575;;
13;10;469;767;0;52;13;5;255;;
13;11;541;791;0;97;14;15;18231;;
13;12;745;776;6;88;12;10;3191;;
13;13;598;802;0;89;12;11;6012;;
13;15;616;917;0;58;11;9;4383;;
13;16;769;980;0;67;15;5;511;;
13;17;1145;731;1;40;25;20;52995;;
13;18;493;868;1;73;9;11;159;;
13;19;578;580;0;76;6;11;4927;;
13;20;1014;902;2;50;9;8;4415;;
13;21;661;523;8;80;10;7;4383;;
13;22;1086;747;5;56;5;15;13119;;
13;23;1152;640;1;48;2;23;13063;;
13;24;1138;454;2;39;12;7;5105;;
13;25;1132;797;2;49;5;35;12599;;
14;0;816;349;0;50;11;7;886;;
14;1;928;363;0;86;12;7;4080;;
14;2;844;399;0;76;11;9;4415;;
14;4;565;457;0;61;6;11;4415;;
14;5;1078;474;0;79;10;10;4383;;
14;6;1057;518;0;94;19;22;5964;;
14;7;1051;522;2;84;16;20;14028;;
14;8;388;580;0;52;19;35;34952;;
14;9;1184;623;2;30;6;17;12575;;
14;10;470;767;0;52;13;8;247;;
14;11;542;791;0;100;13;15;311;;
14;12;745;776;7;88;12;10;3191;;
14;13;599;801;0;90;14;12;4415;;
14;15;616;917;1;58;11;9;4383;;
14;16;767;980;0;67;15;5;255;;
14;17;1145;731;2;40;25;20;52995;;
14;18;493;868;2;73;9;11;159;;
14;19;578;580;1;76;6;11;4927;;
14;20;1014;902;3;50;9;8;4415;;
14;21;661;523;9;80;10;7;4383;;
14;22;1086;747;0;48;4;15;13119;;
14;23;1152;640;2;48;2;23;13063;;
14;24;1138;454;3;39;12;7;5105;;
14;25;1132;797;3;49;5;35;12599;;
14;26;1046;541;0;70;8;22;12407;;
14;27;529;905;0;75;12;9;2255;;
15;0;816;349;0;70;10;9;4383;;
15;1;930;360;0;94;10;18;4966;;
15;2;843;398;0;67;11;8;4895;;
15;4;565;457;0;66;5;11;4415;;
15;5;1077;474;0;85;12;11;4991;;
15;6;1057;518;1;94;19;22;5964;;
15;7;1051;521;0;85;13;13;4991;;
15;8;388;580;0;47;20;28;34984;;
15;9;1188;633;0;55;8;18;28959;;
15;10;469;768;0;49;13;4;3185;;
15;11;541;792;0;91;13;12;819;;
15;12;745;776;8;88;12;10;3191;;
15;13;597;802;0;81;11;12;5102;;
15;15;617;917;0;53;10;8;4383;;
15;16;767;980;0;62;15;4;511;;
15;17;1145;731;3;40;25;20;52995;;
15;18;493;868;3;73;9;11;159;;
15;19;578;579;0;73;8;10;4927;;
15;20;1015;901;0;51;8;9;4415;;
15;22;1086;747;1;48;4;15;13119;;
15;23;1152;640;3;48;2;23;13063;;
15;24;1138;454;4;39;12;7;5105;;
15;25;1132;797;4;49;5;35;12599;;
15;26;1051;551;0;84;14;11;1399;;
15;27;529;905;1;75;12;9;2255;;
15;28;677;202;0;48;11;5;64704;;
15;29;970;823;0;68;9;9;4447;;
16;0;816;350;0;70;11;9;822;;
16;1;931;357;0;82;7;19;13110;;
16;2;844;399;0;71;11;9;4415;;
16;4;565;457;0;64;6;12;1895;;
16;5;1075;475;0;77;12;9;5116;;
16;6;1058;516;0;89;14;13;5117;;
16;7;1051;521;1;85;13;13;4991;;
16;8;387;580;0;64;20;35;34952;;
16;9;1188;633;1;55;8;18;28959;;
16;10;469;767;0;54;13;5;127;;
16;11;540;792;0;88;15;14;275;;
16;12;745;776;9;88;12;10;3191;;
16;13;596;802;0;95;10;10;4383;;
16;15;617;917;0;57;10;8;4383;;
16;16;768;980;0;65;15;4;511;;
16;17;1145;731;4;40;25;20;52995;;
16;18;493;864;0;48;8;10;4383;;
16;19;578;579;0;81;7;10;4415;;
16;20;1015;901;1;51;8;9;4415;;
16;22;1086;747;0;40;3;15;13119;;
16;23;1152;640;4;48;2;23;13063;;
16;24;1138;454;5;39;12;7;5105;;
16;25;1132;797;5;49;5;35;12599;;
16;26;1049;555;0;66;7;15;21847;;
16;27;529;905;2;75;12;9;2255;;
16;28;677;202;1;48;11;5;64704;;
16;29;970;823;0;69;7;10;4383;;
17;0;816;350;1;70;11;9;822;;
17;1;930;361;0;81;6;20;25190;;
17;2;844;399;0;70;10;9;4895;;
17;4;564;458;0;67;7;11;4415;;
17;5;1075;474;0;77;12;9;5119;;
17;6;1057;518;0;77;15;11;4415;;
17;7;1051;521;2;85;13;13;4991;;
17;8;387;580;0;65;20;35;34952;;
17;9;1184;637;0;49;6;31;12595;;
17;10;470;768;0;52;13;5;243;;
17;11;542;791;0;84;12;15;1079;;
17;13;597;804;0;89;11;14;4983;;
17;15;617;917;0;48;9;10;4383;;
17;16;767;980;0;64;15;5;511;;
17;17;1145;731;5;40;25;20;52995;;
17;18;493;868;0;67;11;11;4383;;
17;19;578;579;1;81;7;10;4415;;
17;20;1015;901;2;51;8;9;4415;;
17;22;1086;747;0;40;3;15;13119;;
17;23;1152;640;5;48;2;23;13063;;
17;24;1138;454;6;39;12;7;5105;;
17;25;1132;797;6;49;5;35;12599;;
17;26;1055;557;0;85;13;11;3889;;
17;27;529;905;3;75;12;9;2255;;
17;28;677;202;2;48;11;5;64704;;
17;29;970;823;0;66;9;9;4447;;
18;0;817;347;0;64;10;9;622;;
18;1;930;357;0;80;6;20;26214;;
18;2;844;398;0;63;11;9;4927;;
18;4;565;457;0;74;9;11;4415;;
18;5;1075;475;0;78;12;10;4607;;
18;6;1057;518;1;77;15;11;4415;;
18;7;1052;519;0;82;15;11;4415;;
18;8;387;580;0;57;21;35;34952;;
18;9;1186;633;0;57;8;18;12575;;
18;10;470;767;0;51;13;12;3889;;
18;11;542;791;0;93;12;15;34615;;
18;13;597;805;0;90;11;12;3683;;
18;15;617;917;0;47;11;6;4383;;
18;16;766;980;0;65;15;4;511;;
18;17;1145;731;6;40;25;20;52995;;
18;18;493;868;0;67;9;11;143;;
18;19;578;580;0;74;7;10;4927;;
18;20;1015;901;3;51;8;9;4415;;
18;22;1086;747;1;40;3;15;13119;;
18;23;1155;635;0;42;2;21;29447;;
18;24;1138;454;7;39;12;7;5105;;
18;25;1132;797;7;49;5;35;12599;;
18;26;1059;560;0;73;11;12;2255;;
18;27;529;905;4;75;12;9;2255;;
18;28;677;202;3;48;11;5;64704;;
18;29;970;823;1;66;9;9;4447;;
18;30;1179;599;0;31;5;19;12575;;
19;0;817;347;0;66;10;10;806;;
19;1;930;358;0;79;6;21;25190;;
19;2;844;399;0;58;10;8;4895;;
19;4;565;457;0;68;6;12;1639;;
19;5;1077;474;0;79;12;11;6012;;
19;6;1057;518;2;77;15;11;4415;;
19;7;1050;518;0;82;16;11;5108;;
19;8;387;580;0;40;21;30;34952;;
19;9;1184;632;0;50;10;17;12559;;
19;10;469;767;0;51;14;5;3315;;
19;11;542;791;0;97;12;15;1335;;
19;13;597;805;0;86;10;11;4383;;
19;15;617;917;1;47;11;6;4383;;
19;16;766;980;0;63;15;4;511;;
19;17;1146;731;0;28;27;20;36611;;
19;18;493;868;0;70;10;11;4383;;
19;19;578;580;1;74;7;10;4927;;
19;20;1015;901;4;51;8;9;4415;;
19;22;1086;747;2;40;3;15;13119;;
19;23;1155;633;0;57;5;19;13087;;
19;24;1138;454;8;39;12;7;5105;;
19;25;1132;797;8;49;5;35;12599;;
19;26;1063;563;0;70;11;9;4383;;
19;27;529;905;5;75;12;9;2255;;
19;28;677;202;4;48;11;5;64704;;
19;29;970;823;2;66;9;9;4447;;
19;30;1179;599;1;31;5;19;12575;;
19;31;824;452;0;73;9;9;4383;;
20;0;817;347;0;64;11;9;13110;;
20;1;929;362;0;87;6;21;8742;;
20;2;844;398;0;70;11;10;4415;;
20;4;565;457;0;68;7;12;1895;;
20;5;1078;475;0;80;8;11;4383;;
20;6;1057;518;3;77;15;11;4415;;
20;7;1053;517;0;91;15;11;4415;;
20;8;387;580;1;40;21;30;34952;;
20;9;1188;632;0;46;8;18;12575;;
20;10;470;767;0;50;13;5;2167;;
20;11;541;791;0;88;12;13;32823;;
20;13;599;805;0;68;7;15;4927;;
20;15;617;917;2;47;11;6;4383;;
20;16;767;980;0;66;15;5;511;;
20;17;1134;725;0;60;10;7;4383;;
20;18;493;868;0;68;10;11;31;;
20;19;579;579;0;77;7;11;4415;;
20;20;1015;901;5;51;8;9;4415;;
20;22;1086;747;3;40;3;15;13119;;
20;23;1155;633;1;57;5;19;13087;;
20;24;1138;454;9;39;12;7;5105;;
20;25;1132;797;9;49;5;35;12599;;
20;26;1068;567;0;70;12;12;503;;
20;27;529;905;6;75;12;9;2255;;
20;28;677;202;5;48;11;5;64704;;
20;29;970;823;3;66;9;9;4447;;
20;30;1179;599;2;31;5;19;12575;;
20;31;824;452;1;73;9;9;4383;;
21;0;817;347;0;72;10;10;886;;
21;1;930;364;0;88;10;17;9006;;
21;2;843;399;0;65;11;9;4415;;
21;4;565;458;0;76;9;11;4383;;
21;5;1076;475;0;80;10;11;4383;;
21;6;1057;518;4;77;15;11;4415;;
21;7;1054;517;0;85;12;11;5102;;
21;8;387;580;0;35;21;20;34953;;
21;9;1188;632;1;46;8;18;12575;;
21;10;470;768;0;54;13;5;2559;;
21;11;542;791;0;99;12;15;1079;;
21;13;599;803;0;87;7;14;4919;;
21;15;617;917;3;47;11;6;4383;;
21;16;767;980;0;54;15;3;255;;
21;17;1134;727;0;70;10;7;4383;;
21;18;493;868;0;75;9;12;2254;;
21;19;578;579;0;73;8;10;4927;;
21;20;1015;901;6;51;8;9;4415;;
21;22;1086;747;4;40;3;15;13119;;
21;23;1154;633;0;61;5;19;13087;;
21;26;1074;572;0;72;10;9;4383;;
21;27;529;905;7;75;12;9;2255;;
21;28;677;202;6;48;11;5;64704;;
21;29;970;823;4;66;9;9;4447;;
21;30;1179;599;3;31;5;19;12575;;
21;31;824;452;2;73;9;9;4383;;
22;0;816;347;0;71;11;9;4383;;
22;1;927;372;0;88;11;13;5967;;
22;2;845;398;0;53;10;8;4895;;
22;4;565;457;0;68;6;11;4415;;
22;5;1078;474;0;75;9;11;4383;;
22;6;1057;518;5;77;15;11;4415;;
22;7;1054;518;0;87;12;10;5102;;
22;8;387;580;1;35;21;20;34953;;
22;9;1188;632;2;46;8;18;12575;;
22;10;469;768;0;54;13;6;3185;;
22;11;541;792;0;93;12;13;567;;
22;13;599;805;0;84;8;14;4927;;
22;15;616;917;0;52;11;6;4383;;
22;16;768;980;0;75;15;5;511;;
22;17;1134;727;1;70;10;7;4383;;
22;18;493;868;0;69;10;11;31;;
22;19;578;579;1;73;8;10;4927;;
22;20;1014;902;0;51;9;8;4415;;
22;22;1086;747;5;40;3;15;13119;;
22;23;1154;633;1;61;5;19;13087;;
22;26;1079;569;0;72;15;7;4479;;
22;27;529;905;8;75;12;9;2255;;
22;28;648;208;0;65;12;10;64640;;
22;29;970;823;5;66;9;9;4447;;
22;30;1179;599;4;31;5;19;12575;;
22;31;825;453;0;65;10;7;4383;;
22;32;1131;797;0;51;5;35;12599;;
23;0;817;347;0;64;11;9;822;;
23;1;929;376;0;98;15;15;19703;;
23;2;844;398;0;64;11;8;4383;;
23;4;565;458;0;67;7;12;1606;;
23;5;1078;475;0;79;8;11;4447;;
23;6;1057;518;6;77;15;11;4415;;
23;7;1053;518;0;83;10;9;4383;;
23;8;384;588;0;40;22;35;34952;;
23;9;1188;632;3;46;8;18;12575;;
23;10;470;768;0;51;13;6;3447;;
23;11;541;792;0;94;14;13;16691;;
23;13;598;806;0;80;9;12;26215;;
23;15;617;917;0;58;11;8;4383;;
23;16;768;981;0;64;15;5;511;;
23;17;1139;715;0;61;11;5;4383;;
23;18;493;868;0;77;11;12;2255;;
23;19;578;580;0;81;8;11;4927;;
23;20;1014;902;1;51;9;8;4415;;
23;22;1086;747;6;40;3;15;13119;;
23;23;1154;633;2;61;5;19;13087;;
23;26;1083;567;0;81;12;11;4919;;
23;27;529;905;9;75;12;9;2255;;
23;28;648;208;1;65;12;10;64640;;
23;29;970;823;6;66;9;9;4447;;
23;30;1179;599;0;31;11;6;4383;;
23;31;825;453;1;65;10;7;4383;;
23;32;1131;797;1;51;5;35;12599;;
24;0;817;348;0;66;11;9;822;;
24;1;930;381;0;72;16;11;58161;;
24;2;844;398;0;72;11;9;4383;;
24;4;565;457;0;61;6;11;4415;;
24;5;1078;475;0;82;11;11;4383;;
24;6;1057;518;7;77;15;11;4415;;
24;7;1054;518;0;79;10;10;4383;;
24;8;384;588;1;40;22;35;34952;;
24;9;1188;632;0;53;7;18;28959;;
24;10;469;768;0;53;13;6;3697;;
24;11;542;791;0;91;12;15;33847;;
24;13;598;804;0;82;6;15;4927;;
24;15;617;917;0;44;9;8;4415;;
24;16;766;980;0;63;15;4;511;;
24;17;1142;731;0;66;24;20;52995;;
24;18;493;868;1;77;11;12;2255;;
24;19;578;580;1;81;8;11;4927;;
24;20;1014;902;2;51;9;8;4415;;
24;22;1086;747;7;40;3;15;13119;;
24;23;1154;633;3;61;5;19;13087;;
24;26;1090;563;0;61;11;7;4383;;
24;28;648;208;2;65;12;10;64640;;
24;29;970;823;7;66;9;9;4447;;
24;30;1179;599;1;31;11;6;4383;;
24;31;825;453;2;65;10;7;4383;;
24;32;1131;797;2;51;5;35;12599;;
24;33;1139;454;0;28;13;7;4383;;
25;0;816;350;0;64;11;9;822;;
25;1;933;381;0;75;13;13;57907;;
25;2;845;399;0;66;11;9;4415;;
25;4;564;457;0;67;6;12;1639;;
25;5;1078;474;0;82;11;13;4991;;
25;6;1057;518;8;77;15;11;4415;;
25;7;1052;518;0;78;9;9;4383;;
25;8;384;588;2;40;22;35;34952;;
25;9;1180;637;0;30;6;31;12599;;
25;10;469;767;0;55;12;5;3696;;
25;11;541;792;0;93;13;13;55;;
25;13;599;803;0;84;8;14;4991;;
25;15;617;917;1;44;9;8;4415;;
25;16;769;980;0;65;15;5;511;;
25;17;1142;731;1;66;24;20;52995;;
25;18;493;868;2;77;11;12;2255;;
25;19;578;580;0;78;9;10;4927;;
25;20;1014;902;3;51;9;8;4415;;
25;22;1086;747;8;40;3;15;13119;;
25;23;1154;633;4;61;5;19;13087;;
25;26;1089;560;0;81;8;15;1407;;
25;28;648;208;3;65;12;10;64640;;
25;29;970;823;8;66;9;9;4447;;
25;30;1179;599;2;31;11;6;4383;;
25;31;825;452;0;78;9;9;4383;;
25;32;1131;797;3;51;5;35;12599;;
25;33;1139;454;1;28;13;7;4383;;
26;0;817;347;0;63;11;9;13110;;
26;1;932;381;0;70;12;12;25393;;
26;2;845;399;0;67;11;9;4415;;
26;4;565;457;0;59;5;11;4415;;
26;5;1079;476;0;71;8;13;5983;;
26;6;1057;518;9;77;15;11;4415;;
26;7;1052;519;0;78;8;9;4383;;
26;8;384;588;3;40;22;35;34952;;
26;9;1180;637;1;30;6;31;12599;;
26;10;469;767;0;50;14;5;1267;;
26;11;542;791;0;102;12;15;1143;;
26;13;600;802;0;82;8;13;1647;;
26;15;617;917;0;60;11;9;4383;;
26;16;766;980;0;71;15;5;511;;
26;17;1139;715;0;46;21;5;6391;;
26;18;493;868;3;77;11;12;2255;;
26;19;579;579;0;78;8;11;4927;;
26;20;1014;902;0;58;9;8;4415;;
26;22;1086;747;9;40;3;15;13119;;
26;23;1154;633;5;61;5;19;13087;;
26;26;1090;558;0;62;5;13;14143;;
26;28;648;208;4;65;12;10;64640;;
26;29;970;823;9;66;9;9;4447;;
26;30;1179;599;3;31;11;6;4383;;
26;31;825;452;1;78;9;9;4383;;
26;32;1131;797;4;51;5;35;12599;;
26;33;1139;454;2;28;13;7;4383;;
27;0;816;349;0;64;10;9;622;;
27;1;930;379;0;81;11;10;4383;;
27;2;845;398;0;58;11;7;4383;;
27;4;565;457;0;65;6;12;4983;;
27;5;1077;474;0;88;13;10;4991;;
27;7;1051;518;0;79;8;9;4383;;
27;8;387;579;0;48;21;35;34952;;
27;9;1180;637;2;30;6;31;12599;;
27;10;470;767;0;56;14;5;119;;
27;11;542;790;0;93;12;16;17527;;
27;13;600;802;0;77;8;10;4383;;
27;15;617;917;0;53;11;8;4383;;
27;16;768;980;0;66;15;5;383;;
27;17;1139;715;1;46;21;5;6391;;
27;18;493;868;0;77;11;11;4383;;
27;19;578;580;0;72;6;11;4927;;
27;20;1014;902;1;58;9;8;4415;;
27;23;1154;633;6;61;5;19;13087;;
27;26;1088;553;0;52;7;11;4383;;
27;28;648;208;5;65;12;10;64640;;
27;30;1179;599;4;31;11;6;4383;;
27;31;825;452;2;78;9;9;4383;;
27;32;1131;797;5;51;5;35;12599;;
27;33;1139;454;3;28;13;7;4383;;
28;0;817;347;0;59;11;9;13110;;
28;1;928;379;0;88;17;8;1905;;
28;2;844;398;0;72;11;9;4383;;
28;4;565;457;0;67;6;11;4415;;
28;5;1076;473;0;87;13;10;4479;;
28;7;1051;517;0;84;8;11;4383;;
28;8;387;579;1;48;21;35;34952;;
28;9;1180;637;3;30;6;31;12599;;
28;10;469;767;0;55;13;5;383;;
