FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;12;747;628;1;87;11;7;4383;;
8;13;1112;799;5;67;9;12;17971;;
8;14;528;881;0;82;15;11;4975;;
8;15;647;977;0;64;21;17;4911;;
8;16;805;205;0;62;5;15;13111;;
8;17;891;269;0;50;12;4;377;;
8;18;1016;439;0;68;12;10;3891;;
8;19;899;202;3;53;13;9;3441;;
8;20;527;313;1;30;19;20;52225;;
8;21;418;417;3;59;5;17;52360;;
8;22;544;422;0;53;26;15;6040;;
8;23;464;346;1;66;8;11;64648;;
8;24;450;796;0;53;18;18;4492;;
8;25;784;1010;1;101;35;9;15;;
9;0;674;211;0;50;23;20;53260;;
9;1;979;363;0;77;12;10;4479;;
9;2;563;409;0;51;19;15;6431;;
9;3;1027;392;0;89;7;13;895;;
9;4;459;427;0;66;9;13;52323;;
9;5;689;483;0;59;6;11;4383;;
9;6;891;446;0;78;16;11;16224;;
9;7;395;499;0;60;5;21;52360;;
9;8;408;523;7;34;19;19;52365;;
9;9;1062;542;0;71;21;9;3315;;
9;10;1082;548;0;84;18;10;2303;;
9;11;674;610;0;68;15;20;15564;;
9;12;750;628;0;75;11;7;4383;;
9;13;1112;799;6;67;9;12;17971;;
9;14;527;881;0;72;14;13;4990;;
9;15;646;976;0;57;23;16;4415;;
9;16;805;205;1;62;5;15;13111;;
9;17;891;267;0;62;10;10;4383;;
9;18;1014;436;0;63;11;11;4383;;
9;19;899;202;4;53;13;9;3441;;
9;20;527;313;2;30;19;20;52225;;
9;21;418;417;0;62;6;16;52360;;
9;22;544;422;0;46;26;15;22408;;
9;23;464;346;2;66;8;11;64648;;
9;24;446;796;0;46;14;18;12686;;
9;25;784;1010;2;101;35;9;15;;
9;26;493;872;0;63;10;8;207;;
10;0;675;210;0;48;23;21;53388;;
10;1;978;365;0;78;10;10;4383;;
10;2;563;410;0;54;19;15;6431;;
10;3;1027;393;0;89;7;13;887;;
10;4;459;427;0;73;10;14;1127;;
10;5;690;485;0;58;6;12;26188;;
10;6;891;446;0;57;15;11;4383;;
10;7;395;498;0;62;4;22;52360;;
10;8;408;523;0;32;18;19;52365;;
10;9;1062;542;0;70;20;9;3184;;
10;10;1082;548;0;66;18;10;2175;;
10;11;674;608;0;62;15;20;31948;;
10;12;747;627;0;90;11;8;4383;;
10;13;1112;799;7;67;9;12;17971;;
10;14;527;880;0;74;14;11;4607;;
10;15;645;977;0;62;27;17;271;;
10;16;805;205;0;58;9;9;4407;;
10;17;891;269;0;55;11;7;4383;;
10;18;1014;437;0;84;12;8;1905;;
10;19;899;202;5;53;13;9;3441;;
10;20;527;313;3;30;19;20;52225;;
10;21;418;417;1;62;6;16;52360;;
10;22;544;422;1;46;26;15;22408;;
10;23;464;346;3;66;8;11;64648;;
10;24;447;794;0;57;16;20;8652;;
10;25;784;1010;0;103;35;3;239;;
10;26;493;872;1;63;10;8;207;;
10;27;892;966;0;34;28;18;33167;;
11;0;674;210;0;42;23;21;61452;;
11;1;978;367;0;90;7;14;9830;;
11;2;555;410;0;34;26;15;21770;;
11;3;1026;393;0;79;7;11;4383;;
11;4;457;425;0;73;9;13;52323;;
11;5;688;485;0;66;9;12;8814;;
11;6;891;446;1;57;15;11;4383;;
11;7;395;498;1;62;4;22;52360;;
11;8;408;523;1;32;18;19;52365;;
11;9;1062;542;0;76;21;10;3184;;
11;10;1082;548;0;71;20;9;2288;;
11;11;673;605;0;73;15;16;15564;;
11;12;747;627;1;90;11;8;4383;;
11;13;1112;799;8;67;9;12;17971;;
11;14;529;878;0;65;16;8;1004;;
11;15;647;977;0;70;25;24;4878;;
11;16;805;205;1;58;9;9;4407;;
11;17;891;269;1;55;11;7;4383;;
11;18;1015;437;0;56;8;9;4383;;
11;19;899;202;6;53;13;9;3441;;
11;20;527;313;4;30;19;20;52225;;
11;21;418;417;0;56;5;16;52360;;
11;22;544;422;2;46;26;15;22408;;
11;23;464;346;4;66;8;11;64648;;
11;24;444;794;0;49;20;20;4174;;
11;25;784;1010;0;92;35;3;239;;
11;26;493;872;2;63;10;8;207;;
11;27;892;966;1;34;28;18;33167;;
12;0;674;210;1;42;23;21;61452;;
12;1;978;368;0;86;7;14;1135;;
12;2;563;410;0;44;19;15;4383;;
12;3;1027;393;0;77;7;11;4383;;
12;4;457;425;0;56;9;11;3167;;
12;5;687;486;0;70;9;13;4415;;
12;6;891;446;0;53;11;8;4383;;
12;7;395;507;0;48;5;16;51336;;
12;8;408;523;0;38;19;19;51343;;
12;9;1062;542;0;69;21;10;3121;;
12;10;1082;548;0;69;18;10;2175;;
12;11;674;605;0;65;13;16;7366;;
12;12;747;627;2;90;11;8;4383;;
12;13;1112;799;9;67;9;12;17971;;
12;14;532;876;0;74;16;11;5116;;
12;15;645;976;0;72;27;18;271;;
12;16;803;203;0;50;7;10;26210;;
12;17;889;269;0;54;9;8;4415;;
12;18;1010;434;0;70;14;5;7537;;
12;19;899;202;7;53;13;9;3441;;
12;20;527;313;5;30;19;20;52225;;
12;21;419;419;0;56;5;17;52360;;
12;22;544;422;3;46;26;15;22408;;
12;23;464;346;5;66;8;11;64648;;
12;24;444;794;0;41;20;26;35278;;
12;25;784;1010;1;92;35;3;239;;
12;26;493;872;3;63;10;8;207;;
12;27;892;966;2;34;28;18;33167;;
13;0;674;210;2;42;23;21;61452;;
13;1;979;363;0;69;7;15;13119;;
13;2;556;411;0;38;19;7;4383;;
13;3;1027;393;1;77;7;11;4383;;
13;4;459;427;0;66;8;13;17511;;
13;5;686;486;0;72;9;13;4415;;
13;6;892;446;0;85;13;11;4383;;
13;7;395;507;1;48;5;16;51336;;
13;8;408;523;1;38;19;19;51343;;
13;9;1062;542;1;69;21;10;3121;;
13;10;1075;548;0;73;22;10;3319;;
13;11;674;604;0;72;8;13;1127;;
13;12;747;627;3;90;11;8;4383;;
13;14;531;877;0;59;11;9;4383;;
13;15;645;976;0;68;26;18;271;;
13;16;803;202;0;59;9;13;26161;;
13;17;887;270;0;57;11;7;4415;;
13;18;1006;433;0;62;15;4;4471;;
13;19;899;202;8;53;13;9;3441;;
13;20;527;314;0;29;19;20;40001;;
13;21;419;419;1;56;5;17;52360;;
13;22;544;422;4;46;26;15;22408;;
13;23;464;346;6;66;8;11;64648;;
13;24;443;792;0;45;21;26;35726;;
13;25;784;1010;2;92;35;3;239;;
13;26;493;872;4;63;10;8;207;;
13;27;892;966;3;34;28;18;33167;;
13;28;814;932;0;38;11;5;4383;;
13;29;799;937;0;38;11;5;4383;;
14;0;673;210;0;55;6;22;57382;;
14;1;980;361;0;73;6;13;1831;;
14;2;563;410;0;44;19;15;4383;;
14;3;1027;393;0;81;10;9;4383;;
14;4;459;427;0;72;10;14;1151;;
14;5;687;486;0;86;10;12;4927;;
14;6;891;446;0;74;16;10;8160;;
14;7;395;507;0;51;5;16;51336;;
14;8;408;523;2;38;19;19;51343;;
14;9;1062;542;0;60;20;10;3184;;
14;10;1082;548;0;53;18;9;2175;;
14;11;673;603;0;57;7;12;3310;;
14;12;747;627;4;90;11;8;4383;;
14;14;532;875;0;62;10;10;4383;;
14;15;646;977;0;84;26;19;271;;
14;16;802;202;0;66;11;14;18019;;
14;17;890;271;0;69;11;6;4383;;
14;18;1006;433;1;62;15;4;4471;;
14;19;899;202;9;53;13;9;3441;;
14;20;527;314;1;29;19;20;40001;;
14;21;419;419;2;56;5;17;52360;;
14;22;544;422;0;38;27;23;12696;;
14;23;464;346;7;66;8;11;64648;;
14;24;442;792;0;44;21;27;35215;;
14;25;786;1010;0;107;35;4;239;;
14;26;493;872;5;63;10;8;207;;
14;27;892;966;4;34;28;18;33167;;
14;28;814;932;1;38;11;5;4383;;
14;29;799;937;1;38;11;5;4383;;
14;30;959;941;0;54;9;9;4383;;
15;0;673;209;0;71;13;21;57362;;
15;1;983;358;0;80;13;9;511;;
15;2;555;410;0;51;20;15;39172;;
15;3;1027;393;0;86;10;10;4383;;
15;4;459;427;0;69;8;14;17443;;
15;5;687;487;0;90;11;13;4439;;
15;6;891;446;0;85;11;11;4383;;
15;7;395;507;1;51;5;16;51336;;
15;8;408;523;3;38;19;19;51343;;
15;9;1062;542;0;75;20;10;3127;;
15;10;1082;548;0;73;18;10;2111;;
15;11;675;601;0;79;10;12;5103;;
15;12;747;627;5;90;11;8;4383;;
15;14;533;875;0;59;11;9;4383;;
15;15;647;977;0;76;25;17;4367;;
15;16;802;202;0;68;8;16;17954;;
15;17;888;270;0;65;9;8;4887;;
15;18;1002;431;0;61;11;8;4383;;
15;20;528;315;0;28;18;21;52243;;
15;21;420;419;0;50;4;16;52360;;
15;22;544;422;1;38;27;23;12696;;
15;23;464;346;8;66;8;11;64648;;
15;24;442;792;1;44;21;27;35215;;
15;25;784;1010;0;94;35;2;255;;
15;26;493;872;6;63;10;8;207;;
15;27;892;966;5;34;28;18;33167;;
15;28;814;932;2;38;11;5;4383;;
15;29;799;937;2;38;11;5;4383;;
15;30;957;935;0;74;8;13;1135;;
16;0;673;209;0;82;13;20;59394;;
16;1;987;355;0;73;9;12;26212;;
16;2;563;412;0;66;19;16;39191;;
16;3;1024;392;0;81;15;8;4471;;
16;4;459;427;0;67;10;13;3175;;
16;5;687;486;0;85;9;13;4479;;
16;6;891;446;1;85;11;11;4383;;
16;7;396;506;0;48;4;16;51336;;
16;8;408;523;4;38;19;19;51343;;
16;9;1062;542;0;73;20;10;3127;;
16;10;1082;547;0;70;18;9;2367;;
16;11;675;599;0;71;9;10;4383;;
16;12;747;627;0;84;10;10;4383;;
16;14;532;876;0;60;10;9;4383;;
16;15;647;978;0;80;25;25;286;;
16;16;803;201;0;71;7;14;26215;;
16;17;889;268;0;74;9;13;9011;;
16;18;1001;430;0;76;12;7;3953;;
16;20;527;313;0;34;20;19;56577;;
16;21;420;419;1;50;4;16;52360;;
16;22;544;422;2;38;27;23;12696;;
16;23;464;346;9;66;8;11;64648;;
16;24;442;792;2;44;21;27;35215;;
16;25;784;1010;1;94;35;2;255;;
16;26;493;872;7;63;10;8;207;;
16;27;892;966;6;34;28;18;33167;;
16;28;814;932;3;38;11;5;4383;;
16;29;799;937;3;38;11;5;4383;;
16;30;953;935;0;82;9;13;4919;;
17;0;675;209;0;82;18;20;27665;;
17;1;988;356;0;85;7;12;9830;;
17;2;563;410;0;42;19;7;4383;;
17;3;1027;392;0;87;11;9;4383;;
17;4;459;427;0;70;10;13;3175;;
17;5;689;485;0;71;9;12;26222;;
17;6;893;446;0;77;11;10;4383;;
17;7;396;506;1;48;4;16;51336;;
17;8;408;523;5;38;19;19;51343;;
17;9;1062;542;0;73;20;13;3379;;
17;10;1082;547;0;74;18;13;2367;;
17;11;677;597;0;92;12;12;4991;;
17;12;747;627;1;84;10;10;4383;;
17;14;530;873;0;68;10;12;8991;;
17;15;647;977;0;63;25;17;271;;
17;16;803;201;1;71;7;14;26215;;
17;17;891;270;0;60;12;6;3953;;
17;18;1001;430;1;76;12;7;3953;;
17;20;527;313;1;34;20;19;56577;;
17;21;420;419;2;50;4;16;52360;;
17;22;544;422;3;38;27;23;12696;;
17;24;422;763;0;72;23;17;2189;;
17;25;784;1010;0;89;35;2;255;;
17;26;493;872;8;63;10;8;207;;
17;27;892;966;7;34;28;18;33167;;
17;28;814;932;4;38;11;5;4383;;
17;29;799;937;4;38;11;5;4383;;
17;30;952;932;0;73;11;10;4383;;
18;0;675;207;0;64;18;15;59409;;
18;1;989;358;0;80;11;9;4383;;
18;2;563;410;0;45;19;15;6431;;
18;3;1027;392;0;98;15;8;4407;;
18;4;459;427;0;70;8;13;1127;;
18;5;687;486;0;72;10;13;13119;;
18;6;891;446;0;74;14;9;4927;;
18;7;396;506;2;48;4;16;51336;;
18;8;408;523;6;38;19;19;51343;;
18;9;1062;542;0;69;20;13;36146;;
18;10;1082;547;0;65;18;12;2367;;
18;11;675;599;0;76;12;9;6132;;
18;12;746;627;0;104;10;9;4383;;
18;14;531;873;0;65;10;10;4383;;
18;15;646;976;0;66;32;16;654;;
18;16;803;201;2;71;7;14;26215;;
18;17;889;270;0;61;8;9;1311;;
18;18;1001;430;2;76;12;7;3953;;
18;20;527;313;2;34;20;19;56577;;
18;21;420;419;3;50;4;16;52360;;
18;22;544;422;4;38;27;23;12696;;
18;24;422;763;1;72;23;17;2189;;
18;25;784;1010;1;89;35;2;255;;
18;26;493;872;9;63;10;8;207;;
18;27;892;966;8;34;28;18;33167;;
18;28;814;932;5;38;11;5;4383;;
18;29;799;937;5;38;11;5;4383;;
18;30;951;931;0;67;10;10;4383;;
19;0;675;207;1;64;18;15;59409;;
19;1;991;360;0;83;12;7;3952;;
19;2;563;410;1;45;19;15;6431;;
19;3;1027;388;0;81;10;11;4383;;
19;4;459;427;0;61;10;13;52323;;
19;5;687;486;0;84;10;14;4383;;
19;6;891;446;0;62;14;9;4895;;
19;7;396;506;3;48;4;16;51336;;
19;8;408;523;7;38;19;19;51343;;
19;9;1062;543;0;70;21;12;3379;;
19;10;1082;547;0;73;18;13;2431;;
19;11;675;600;0;85;11;12;6124;;
19;12;742;627;0;96;10;8;4383;;
19;14;532;873;0;73;11;11;4383;;
19;15;640;971;0;70;35;18;31;;
19;16;803;201;3;71;7;14;26215;;
19;17;889;270;1;61;8;9;1311;;
19;18;994;427;0;72;11;8;4383;;
19;20;527;313;3;34;20;19;56577;;
19;21;419;417;0;52;5;16;52360;;
19;22;544;422;5;38;27;23;12696;;
19;24;422;763;2;72;23;17;2189;;
19;25;784;1010;2;89;35;2;255;;
19;27;892;966;9;34;28;18;33167;;
19;28;814;932;6;38;11;5;4383;;
19;29;799;937;6;38;11;5;4383;;
19;30;951;929;0;70;9;12;1103;;
20;0;677;205;0;66;19;23;51337;;
20;1;988;361;0;83;12;8;3828;;
20;2;563;410;0;44;19;15;6431;;
20;3;1027;390;0;85;9;11;4383;;
20;4;460;427;0;66;9;12;19559;;
20;5;687;487;0;80;11;14;4415;;
20;6;892;446;0;70;13;11;4895;;
20;7;395;498;0;65;5;22;52360;;
20;8;408;523;8;38;19;19;51343;;
20;9;1062;543;0;74;20;12;35890;;
20;10;1082;547;1;73;18;13;2431;;
20;11;675;600;0;89;11;12;1774;;
20;12;742;627;0;89;9;10;4383;;
20;14;531;873;0;66;7;12;9838;;
20;15;647;977;0;76;33;17;783;;
20;16;803;201;4;71;7;14;26215;;
20;17;891;272;0;63;12;6;1020;;
20;18;994;427;1;72;11;8;4383;;
20;20;527;313;4;34;20;19;56577;;
20;21;419;417;1;52;5;16;52360;;
20;22;544;422;6;38;27;23;12696;;
20;24;422;763;3;72;23;17;2189;;
20;25;784;1010;3;89;35;2;255;;
20;28;814;932;7;38;11;5;4383;;
20;29;799;937;7;38;11;5;4383;;
20;30;947;927;0;67;7;13;29491;;
20;31;889;653;0;72;14;7;4407;;
21;0;677;205;0;73;20;25;49338;;
21;1;987;362;0;73;6;11;4415;;
21;2;563;411;0;48;19;15;4383;;
21;3;1027;389;0;80;10;12;6007;;
21;4;459;427;0;74;9;14;1135;;
21;5;687;487;0;77;9;15;4383;;
21;6;892;446;0;78;13;9;4383;;
21;7;395;499;0;63;5;21;52360;;
21;8;408;523;0;44;19;19;52365;;
21;9;1062;542;0;72;20;13;36146;;
21;10;1082;547;0;76;18;13;2367;;
21;11;675;600;0;84;10;12;14286;;
21;12;744;627;0;81;10;7;4383;;
21;14;531;873;1;66;7;12;9838;;
21;15;647;977;0;59;33;19;783;;
21;16;803;201;5;71;7;14;26215;;
21;17;891;271;0;75;13;5;1019;;
21;18;994;427;2;72;11;8;4383;;
21;20;527;313;5;34;20;19;56577;;
21;21;419;417;2;52;5;16;52360;;
21;22;544;422;7;38;27;23;12696;;
21;24;422;763;4;72;23;17;2189;;
21;25;784;1010;4;89;35;2;255;;
21;28;814;932;8;38;11;5;4383;;
21;29;799;937;8;38;11;5;4383;;
21;30;947;926;0;66;8;12;1843;;
21;31;889;653;1;72;14;7;4407;;
22;0;668;210;0;79;31;22;49492;;
22;1;987;362;1;73;6;11;4415;;
22;2;563;410;0;30;13;15;4383;;
22;3;1026;391;0;83;8;13;14191;;
22;4;459;427;0;63;8;14;1127;;
22;5;687;487;0;78;9;15;4383;;
22;6;892;446;1;78;13;9;4383;;
22;7;395;499;1;63;5;21;52360;;
22;8;408;523;1;44;19;19;52365;;
22;9;1062;542;0;75;20;12;3379;;
22;10;1074;551;0;81;22;12;3123;;
22;11;676;600;0;75;11;13;5983;;
22;12;744;628;0;93;11;9;4383;;
22;14;536;872;0;58;9;10;4415;;
22;15;647;977;0;66;33;18;271;;
22;16;803;201;6;71;7;14;26215;;
22;17;891;271;1;75;13;5;1019;;
22;18;987;421;0;80;10;12;1263;;
22;20;527;313;6;34;20;19;56577;;
22;21;419;417;3;52;5;16;52360;;
22;22;544;422;8;38;27;23;12696;;
22;24;422;763;5;72;23;17;2189;;
22;25;784;1010;5;89;35;2;255;;
22;28;814;932;9;38;11;5;4383;;
22;29;799;937;9;38;11;5;4383;;
22;30;947;924;0;67;8;11;4383;;
22;31;889;653;2;72;14;7;4407;;
23;0;674;207;0;65;25;31;53564;;
23;1;987;362;2;73;6;11;4415;;
23;2;553;411;0;43;29;15;38280;;
23;3;1027;388;0;80;8;13;4975;;
23;4;459;427;0;66;9;13;17527;;
23;5;688;488;0;79;10;13;4479;;
23;6;891;446;0;71;15;10;4415;;
23;7;395;499;2;63;5;21;52360;;
23;8;408;523;2;44;19;19;52365;;
23;9;1062;542;0;75;21;13;3127;;
23;10;1074;551;0;79;23;13;3095;;
23;11;677;602;0;93;11;15;4991;;
23;12;745;628;0;80;10;11;4383;;
23;14;538;873;0;64;10;11;4383;;
23;15;647;977;0;68;35;19;271;;
23;16;803;201;7;71;7;14;26215;;
23;17;891;272;0;72;10;8;4383;;
23;18;987;421;1;80;10;12;1263;;
23;20;527;313;7;34;20;19;56577;;
23;21;419;417;4;52;5;16;52360;;
23;22;544;422;9;38;27;23;12696;;
23;24;422;763;6;72;23;17;2189;;
23;25;784;1010;6;89;35;2;255;;
23;30;945;923;0;60;13;8;1843;;
23;31;889;653;3;72;14;7;4407;;
24;0;678;204;0;66;22;35;61736;;
24;1;987;362;3;73;6;11;4415;;
24;2;564;409;0;36;13;15;4383;;
24;3;1027;388;0;74;8;11;4383;;
24;4;459;427;0;64;9;13;1127;;
24;5;688;488;0;75;9;13;4479;;
24;6;891;446;1;71;15;10;4415;;
24;7;395;499;0;59;5;18;52360;;
24;8;408;523;3;44;19;19;52365;;
24;9;1062;542;0;71;20;10;3123;;
24;10;1074;551;0;63;21;10;3123;;
24;11;677;602;0;90;11;16;32460;;
24;12;745;627;0;84;12;11;36465;;
24;14;538;874;0;66;10;11;4383;;
24;15;647;977;0;73;35;19;271;;
24;16;803;201;8;71;7;14;26215;;
24;17;891;273;0;72;9;8;4407;;
24;18;983;419;0;75;15;9;5951;;
24;20;527;313;0;35;20;19;56577;;
24;21;419;417;5;52;5;16;52360;;
24;24;422;763;7;72;23;17;2189;;
24;25;784;1010;7;89;35;2;255;;
24;30;945;923;0;66;13;10;1843;;
24;31;889;653;4;72;14;7;4407;;
24;32;660;218;0;73;21;21;4940;;
25;0;681;202;0;57;21;35;57384;;
25;1;987;362;4;73;6;11;4415;;
25;2;563;409;0;55;19;15;39191;;
25;3;1027;389;0;71;7;13;4951;;
25;4;459;427;0;64;9;13;1127;;
25;5;688;488;0;68;10;12;5118;;
25;6;891;446;2;71;15;10;4415;;
25;7;395;499;0;60;4;21;52360;;
25;8;408;523;4;44;19;19;52365;;
25;9;1062;542;0;75;21;11;3091;;
25;10;1082;547;0;67;18;10;2111;;
25;11;677;601;0;89;11;15;4959;;
25;12;745;629;0;82;12;11;36467;;
25;14;538;874;1;66;10;11;4383;;
25;15;647;977;0;79;35;19;271;;
25;16;803;201;9;71;7;14;26215;;
25;17;891;273;1;72;9;8;4407;;
25;18;983;419;1;75;15;9;5951;;
25;20;527;313;1;35;20;19;56577;;
25;21;419;417;6;52;5;16;52360;;
25;24;422;763;8;72;23;17;2189;;
25;25;784;1010;0;107;35;3;239;;
25;30;944;921;0;73;12;10;1143;;
25;31;889;653;5;72;14;7;4407;;
25;32;661;219;0;85;22;20;4364;;
25;33;544;422;0;48;26;15;30488;;
25;34;993;905;0;74;8;11;4383;;
26;0;680;204;0;70;20;35;62248;;
26;1;987;362;5;73;6;11;4415;;
26;2;562;410;0;29;12;15;4383;;
26;3;1026;391;0;102;7;18;13927;;
26;4;459;427;0;69;8;14;1079;;
26;5;685;492;0;79;10;14;4479;;
26;6;891;446;3;71;15;10;4415;;
26;7;395;499;1;60;4;21;52360;;
26;8;408;523;5;44;19;19;52365;;
26;9;1062;542;0;78;20;10;3127;;
26;10;1082;547;0;78;18;10;2111;;
26;11;677;601;0;83;10;16;13932;;
26;12;748;631;0;90;13;12;1651;;
26;14;538;874;2;66;10;11;4383;;
26;15;647;975;0;58;35;22;287;;
26;17;891;273;2;72;9;8;4407;;
26;18;983;419;2;75;15;9;5951;;
26;20;527;313;2;35;20;19;56577;;
26;21;419;417;7;52;5;16;52360;;
26;24;451;776;0;58;22;20;13064;;
26;25;784;1010;0;98;35;4;239;;
26;30;942;919;0;74;9;13;4919;;
26;31;889;653;6;72;14;7;4407;;
26;32;661;219;1;85;22;20;4364;;
26;33;544;422;1;48;26;15;30488;;
26;34;991;905;0;77;9;11;4383;;
27;0;679;204;0;68;20;35;60312;;
27;1;987;362;6;73;6;11;4415;;
27;2;563;411;0;48;19;15;6431;;
27;3;1027;389;0;103;7;16;26214;;
27;4;459;427;0;61;9;13;1127;;
27;5;688;488;0;73;9;15;4383;;
27;6;891;446;0;78;15;8;4383;;
27;7;395;499;2;60;4;21;52360;;
27;8;408;523;6;44;19;19;52365;;
27;9;1062;542;0;69;21;10;3127;;
27;10;1082;547;1;78;18;10;2111;;
27;11;676;602;0;87;7;16;9830;;
27;12;747;630;0;87;13;14;2327;;
