FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;25;623;941;0;79;22;21;4366;;
9;26;788;947;7;106;22;23;52227;;
9;27;951;947;2;78;21;14;819;;
9;28;804;963;0;70;21;8;2032;;
9;29;617;876;0;56;27;9;3187;;
9;30;842;885;0;61;23;8;1776;;
9;31;875;915;1;80;12;12;30415;;
9;32;925;869;0;76;25;17;9928;;
9;33;722;913;0;79;28;12;3632;;
9;34;748;902;4;53;14;22;12591;;
9;35;1033;796;4;72;15;7;4599;;
9;36;898;831;1;73;20;24;4412;;
9;37;836;982;2;58;20;19;13057;;
9;38;448;737;0;72;16;35;19084;;
9;39;809;849;0;64;21;19;29452;;
9;40;822;885;0;56;33;8;3540;;
10;0;823;659;0;70;26;16;36385;;
10;1;884;673;0;81;17;13;3123;;
10;2;651;721;0;88;14;12;3171;;
10;3;680;723;0;100;8;21;26146;;
10;4;862;740;4;62;21;6;3952;;
10;5;893;716;5;90;21;16;5528;;
10;6;885;742;4;71;16;9;4080;;
10;7;962;773;0;79;28;21;25352;;
10;8;1026;750;0;74;20;5;4064;;
10;9;482;805;1;61;13;18;4495;;
10;10;796;802;0;91;13;10;7987;;
10;11;934;793;2;67;17;5;2032;;
10;12;1070;801;0;77;15;13;4383;;
10;13;546;846;0;76;10;15;4911;;
10;14;821;833;0;83;22;20;13068;;
10;15;872;834;0;88;21;23;50247;;
10;16;1043;841;2;68;15;18;27841;;
10;17;592;871;0;54;35;13;2032;;
10;18;675;859;0;82;23;25;9049;;
10;19;876;853;7;64;9;21;16511;;
10;20;986;879;0;89;11;22;57351;;
10;21;1042;881;0;68;16;15;4988;;
10;22;573;880;0;61;31;17;380;;
10;23;667;895;2;82;28;22;1583;;
10;24;683;913;0;53;20;27;58076;;
10;25;624;942;0;83;21;20;12302;;
10;26;788;947;8;106;22;23;52227;;
10;27;951;947;3;78;21;14;819;;
10;28;803;963;0;79;23;8;1016;;
10;29;618;877;0;52;23;8;3315;;
10;30;843;885;0;81;24;8;4080;;
10;31;875;915;2;80;12;12;30415;;
10;32;925;869;0;74;25;18;9928;;
10;33;721;910;0;77;27;12;3761;;
10;34;748;902;5;53;14;22;12591;;
10;35;1033;796;5;72;15;7;4599;;
10;36;898;831;2;73;20;24;4412;;
10;37;836;982;3;58;20;19;13057;;
10;38;448;737;0;68;16;35;19084;;
10;39;809;849;1;64;21;19;29452;;
10;40;822;885;1;56;33;8;3540;;
11;0;821;658;0;71;16;8;3888;;
11;1;880;670;0;79;15;14;36657;;
11;2;644;717;0;77;15;10;3857;;
11;3;679;722;0;95;8;18;30243;;
11;4;862;740;5;62;21;6;3952;;
11;5;893;716;6;90;21;16;5528;;
11;6;885;742;5;71;16;9;4080;;
11;7;962;773;0;70;28;21;26376;;
11;8;1027;750;0;74;21;6;1008;;
11;9;483;804;0;60;12;17;4494;;
11;10;797;804;0;84;10;14;1815;;
11;11;935;792;0;65;17;4;2032;;
11;12;1070;803;0;82;16;15;4910;;
11;13;546;847;0;80;12;16;13900;;
11;14;822;832;0;78;26;20;29452;;
11;15;873;835;0;56;22;24;35903;;
11;16;1042;841;0;63;15;17;27841;;
11;17;592;871;1;54;35;13;2032;;
11;18;675;859;1;82;23;25;9049;;
11;19;876;853;8;64;9;21;16511;;
11;20;985;878;0;97;15;22;27655;;
11;21;1042;881;1;68;16;15;4988;;
11;22;572;879;0;70;19;9;319;;
11;23;670;897;0;88;30;20;17967;;
11;24;683;914;0;66;19;27;57564;;
11;25;623;942;0;79;21;20;4110;;
11;26;788;947;9;106;22;23;52227;;
11;27;951;947;0;60;20;11;819;;
11;28;803;962;0;74;23;8;1008;;
11;29;618;877;1;52;23;8;3315;;
11;30;843;886;0;77;20;6;3952;;
11;31;875;915;3;80;12;12;30415;;
11;32;925;869;0;84;24;18;26313;;
11;33;715;913;0;78;32;23;27912;;
11;34;748;902;6;53;14;22;12591;;
11;35;1033;796;6;72;15;7;4599;;
11;36;898;831;3;73;20;24;4412;;
11;37;836;982;4;58;20;19;13057;;
11;38;448;737;0;69;16;35;19084;;
11;39;809;848;0;67;22;19;13068;;
11;40;822;885;2;56;33;8;3540;;
12;0;821;658;0;71;15;8;3920;;
12;1;877;667;0;75;15;12;35911;;
12;2;646;717;0;77;15;10;3857;;
12;3;679;722;0;96;8;17;26210;;
12;4;862;740;6;62;21;6;3952;;
12;5;893;716;7;90;21;16;5528;;
12;6;879;739;0;56;20;11;4080;;
12;7;962;773;0;76;27;21;30472;;
12;8;1023;750;0;79;18;5;3569;;
12;9;483;804;1;60;12;17;4494;;
12;10;798;803;0;83;12;17;10046;;
12;11;935;792;1;65;17;4;2032;;
12;12;1072;801;0;78;15;15;4383;;
12;13;546;846;0;73;10;15;4911;;
12;14;822;832;0;67;24;20;30476;;
12;15;871;833;0;97;21;24;33863;;
12;16;1043;841;0;64;15;18;27849;;
12;17;592;871;2;54;35;13;2032;;
12;18;675;859;2;82;23;25;9049;;
12;19;876;853;9;64;9;21;16511;;
12;20;986;878;0;88;13;22;24583;;
12;21;1043;880;0;53;10;14;4415;;
12;22;573;880;0;62;35;19;364;;
12;23;670;897;1;88;30;20;17967;;
12;24;683;913;0;63;20;28;50396;;
12;25;623;941;0;75;21;19;4366;;
12;26;782;945;0;63;35;20;18253;;
12;27;951;947;1;60;20;11;819;;
12;28;800;963;0;77;23;8;1016;;
12;29;618;877;2;52;23;8;3315;;
12;30;843;886;0;86;22;7;2032;;
12;31;875;915;4;80;12;12;30415;;
12;32;925;869;0;85;24;18;28361;;
12;33;715;909;0;68;21;13;3217;;
12;34;748;902;7;53;14;22;12591;;
12;35;1033;796;7;72;15;7;4599;;
12;36;898;831;4;73;20;24;4412;;
12;37;836;982;5;58;20;19;13057;;
12;38;448;737;0;72;17;33;19084;;
12;39;809;848;1;67;22;19;13068;;
12;40;822;885;3;56;33;8;3540;;
12;41;918;894;0;75;13;19;26159;;
13;0;821;658;0;64;15;7;1905;;
13;1;875;665;0;72;13;15;2151;;
13;2;646;719;0;87;17;13;3633;;
13;3;680;722;0;96;8;17;26210;;
13;4;862;740;7;62;21;6;3952;;
13;5;893;716;8;90;21;16;5528;;
13;6;883;739;0;95;17;10;4082;;
13;7;963;773;0;85;28;21;25352;;
13;8;1024;750;0;73;18;5;3569;;
13;9;483;804;2;60;12;17;4494;;
13;10;795;804;0;86;12;19;4927;;
13;11;940;792;0;61;15;7;511;;
13;12;1069;802;0;70;14;12;4383;;
13;13;546;847;0;82;11;15;4927;;
13;14;822;833;0;64;21;19;29452;;
13;15;871;831;0;97;22;25;35911;;
13;16;1042;843;0;65;15;17;27849;;
13;17;595;867;0;58;21;13;3121;;
13;18;675;859;3;82;23;25;9049;;
13;20;985;878;0;86;15;22;27655;;
13;21;1042;881;0;57;14;15;4415;;
13;22;573;880;0;72;19;9;382;;
13;23;670;897;2;88;30;20;17967;;
13;24;684;913;0;62;20;27;50396;;
13;25;623;942;0;79;21;20;4174;;
13;26;782;945;1;63;35;20;18253;;
13;27;951;949;0;70;21;12;819;;
13;28;796;965;0;88;22;8;1008;;
13;29;618;876;0;66;23;9;3315;;
13;30;843;886;0;77;17;8;4016;;
13;31;875;915;5;80;12;12;30415;;
13;32;926;869;0;78;25;21;27857;;
13;33;715;908;0;66;21;12;53136;;
13;34;748;902;8;53;14;22;12591;;
13;35;1033;796;8;72;15;7;4599;;
13;36;898;831;5;73;20;24;4412;;
13;37;836;982;6;58;20;19;13057;;
13;38;448;738;0;65;15;34;20108;;
13;39;809;849;0;67;21;18;29452;;
13;40;822;885;4;56;33;8;3540;;
13;41;917;895;0;80;13;20;17615;;
13;42;578;294;0;56;8;15;9830;;
14;0;821;657;0;76;17;7;4080;;
14;1;873;662;0;86;13;15;17955;;
14;2;646;717;0;85;16;13;36401;;
14;3;680;721;0;97;9;17;26147;;
14;4;862;740;8;62;21;6;3952;;
14;5;893;716;9;90;21;16;5528;;
14;6;883;739;0;74;18;9;3574;;
14;7;963;773;0;69;26;21;30472;;
14;8;1024;750;0;71;18;6;511;;
14;9;483;804;0;57;12;17;4494;;
14;10;794;812;0;68;11;24;8804;;
14;11;940;792;1;61;15;7;511;;
14;12;1069;803;0;69;12;11;4415;;
14;13;546;846;0;74;11;15;4927;;
14;14;822;833;0;71;20;20;29452;;
14;15;871;831;0;90;22;25;35911;;
14;16;1042;841;0;61;15;17;27841;;
14;17;597;867;0;60;21;13;3185;;
14;18;677;866;0;75;11;18;17507;;
14;20;986;879;0;78;15;19;27719;;
14;21;1042;880;0;59;14;16;4990;;
14;22;573;880;0;70;19;9;382;;
14;23;667;895;0;79;29;21;17455;;
14;24;683;914;0;67;19;27;49372;;
14;25;624;942;0;84;21;21;12558;;
14;26;782;945;2;63;35;20;18253;;
14;27;951;949;1;70;21;12;819;;
14;28;795;965;0;92;30;19;49207;;
14;29;618;876;1;66;23;9;3315;;
14;30;843;885;0;72;16;7;3888;;
14;31;875;915;6;80;12;12;30415;;
14;32;926;869;1;78;25;21;27857;;
14;33;715;909;0;73;21;14;20017;;
14;34;748;902;9;53;14;22;12591;;
14;35;1033;796;9;72;15;7;4599;;
14;36;886;851;0;57;15;21;63;;
14;37;836;982;7;58;20;19;13057;;
14;38;448;737;0;74;18;35;20108;;
14;39;810;849;0;64;21;21;28684;;
14;40;822;885;5;56;33;8;3540;;
14;41;917;895;0;74;13;19;25679;;
14;42;578;294;1;56;8;15;9830;;
14;43;639;856;0;74;30;18;19471;;
15;0;821;657;1;76;17;7;4080;;
15;1;869;660;0;80;14;15;36465;;
15;2;645;717;0;86;14;15;35059;;
15;3;682;726;0;96;10;19;18023;;
15;4;862;740;9;62;21;6;3952;;
15;5;892;717;0;94;20;19;3484;;
15;6;883;739;1;74;18;9;3574;;
15;7;962;773;0;79;22;21;28940;;
15;8;1026;749;0;81;17;9;511;;
15;9;482;805;0;58;13;18;4495;;
15;10;793;815;0;83;10;25;9830;;
15;11;943;792;0;60;15;7;511;;
15;12;1070;801;0;74;15;11;4415;;
15;13;546;846;0;77;12;15;4927;;
15;14;822;833;0;73;19;21;29452;;
15;15;871;833;0;96;22;27;35911;;
15;16;1042;841;1;61;15;17;27841;;
15;17;603;872;0;59;29;13;3697;;
15;18;678;866;0;77;12;20;17507;;
15;20;985;878;0;84;15;20;59399;;
15;21;1042;880;0;58;13;16;4990;;
15;22;572;881;0;79;20;9;6112;;
15;23;667;895;1;79;29;21;17455;;
15;24;683;913;0;60;20;28;49372;;
15;25;623;941;0;77;21;19;4366;;
15;26;782;945;3;63;35;20;18253;;
15;27;951;948;0;63;21;12;819;;
15;28;795;965;0;89;31;19;51255;;
15;29;618;876;2;66;23;9;3315;;
15;30;843;884;0;79;21;9;3888;;
15;31;875;915;7;80;12;12;30415;;
15;32;926;869;2;78;25;21;27857;;
15;33;724;912;0;80;28;11;3440;;
15;36;886;851;1;57;15;21;63;;
15;37;836;982;8;58;20;19;13057;;
15;38;448;737;0;77;18;35;20108;;
15;39;810;849;1;64;21;21;28684;;
15;40;822;885;6;56;33;8;3540;;
15;41;917;895;1;74;13;19;25679;;
15;42;578;294;2;56;8;15;9830;;
15;43;639;856;1;74;30;18;19471;;
15;44;791;910;0;62;22;17;50295;;
16;0;821;657;2;76;17;7;4080;;
16;1;870;661;0;85;16;13;50993;;
16;2;645;715;0;84;12;16;52451;;
16;3;682;727;0;99;10;20;18018;;
16;5;892;717;1;94;20;19;3484;;
16;6;883;739;2;74;18;9;3574;;
16;7;962;772;0;67;22;20;28940;;
16;8;1027;748;0;71;15;9;4383;;
16;9;483;804;0;54;12;17;4495;;
16;10;793;815;0;74;21;33;19653;;
16;11;943;792;1;60;15;7;511;;
16;12;1069;803;0;72;15;11;4383;;
16;13;546;846;0;75;11;15;4927;;
16;14;822;833;0;73;18;21;62216;;
16;15;871;834;0;86;19;23;50247;;
16;16;1042;841;2;61;15;17;27841;;
16;17;605;872;0;55;28;13;3697;;
16;18;678;866;0;86;13;19;17523;;
16;20;985;879;0;92;15;21;27655;;
16;21;1042;881;0;71;15;17;4926;;
16;22;572;881;0;83;20;10;5088;;
16;23;667;895;2;79;29;21;17455;;
16;24;683;913;0;68;20;28;49372;;
16;25;623;942;0;80;22;20;4366;;
16;26;782;945;4;63;35;20;18253;;
16;27;951;948;0;68;21;12;819;;
16;28;803;962;0;80;29;20;32823;;
16;29;618;876;3;66;23;9;3315;;
16;30;843;886;0;64;17;7;1011;;
16;31;875;915;8;80;12;12;30415;;
16;32;926;869;3;78;25;21;27857;;
16;33;717;909;0;96;20;13;36657;;
16;36;886;851;2;57;15;21;63;;
16;37;836;982;9;58;20;19;13057;;
16;38;448;737;0;71;15;35;20108;;
16;39;810;849;2;64;21;21;28684;;
16;40;822;885;7;56;33;8;3540;;
16;41;917;895;2;74;13;19;25679;;
16;42;578;294;3;56;8;15;9830;;
16;43;652;876;0;71;33;20;11793;;
16;44;791;910;1;62;22;17;50295;;
17;0;820;657;0;69;16;7;3888;;
17;1;866;657;0;83;17;10;4016;;
17;2;644;713;0;82;12;17;17511;;
17;3;680;725;0;97;10;18;26211;;
17;5;892;717;2;94;20;19;3484;;
17;6;883;739;3;74;18;9;3574;;
17;7;963;773;0;91;28;21;25352;;
17;8;1027;748;0;73;15;9;4383;;
17;9;483;804;1;54;12;17;4495;;
17;10;793;816;0;89;21;32;19661;;
17;11;943;792;2;60;15;7;511;;
17;12;1069;804;0;71;15;12;4383;;
17;13;546;848;0;80;12;15;4927;;
17;14;822;833;0;85;18;21;62220;;
17;15;874;837;0;69;14;23;50287;;
17;16;1042;841;3;61;15;17;27841;;
17;17;605;872;1;55;28;13;3697;;
17;18;678;866;0;81;15;19;36387;;
17;20;985;878;0;91;15;22;27655;;
17;21;1045;879;0;69;11;15;4415;;
17;22;571;881;0;83;18;8;1022;;
17;23;667;897;0;88;28;23;18061;;
17;24;683;913;0;66;20;28;49372;;
17;25;623;941;0;80;21;19;4366;;
17;26;782;945;5;63;35;20;18253;;
17;27;951;948;1;68;21;12;819;;
17;28;796;965;0;93;33;19;51255;;
17;29;618;876;4;66;23;9;3315;;
17;30;843;886;0;84;18;8;497;;
17;31;875;915;9;80;12;12;30415;;
17;32;926;869;4;78;25;21;27857;;
17;33;725;913;0;70;28;12;3952;;
17;36;886;851;3;57;15;21;63;;
17;38;448;737;0;63;17;33;19084;;
17;39;810;849;0;69;20;22;28684;;
17;40;822;885;8;56;33;8;3540;;
17;41;917;895;3;74;13;19;25679;;
17;42;578;294;4;56;8;15;9830;;
17;43;652;876;1;71;33;20;11793;;
17;44;791;910;2;62;22;17;50295;;
17;45;605;764;0;73;16;9;36464;;
17;46;798;795;0;78;12;21;12806;;
18;0;820;657;0;69;16;7;3856;;
18;1;858;656;0;83;30;17;1928;;
18;2;644;713;0;82;12;17;50247;;
18;3;680;724;0;102;9;19;26147;;
18;5;893;719;0;98;21;18;4508;;
18;6;883;739;4;74;18;9;3574;;
18;7;961;772;0;75;29;20;26376;;
18;8;1027;747;0;74;16;10;4598;;
18;9;483;804;2;54;12;17;4495;;
18;10;793;818;0;84;22;22;51404;;
18;11;938;793;0;67;16;6;2032;;
18;12;1069;802;0;75;15;12;4383;;
18;13;547;846;0;79;13;16;13900;;
18;14;822;833;0;71;17;21;29452;;
18;15;872;835;0;82;17;22;50255;;
18;16;1042;841;4;61;15;17;27841;;
18;17;605;872;2;55;28;13;3697;;
18;18;679;868;0;87;15;19;35875;;
18;20;985;879;0;88;15;20;51239;;
18;21;1049;876;0;68;11;15;4415;;
18;22;571;882;0;88;17;8;1008;;
18;23;667;897;1;88;28;23;18061;;
18;24;683;913;0;70;20;28;49372;;
18;25;623;942;0;75;21;20;4174;;
18;26;782;946;0;71;35;20;1741;;
18;27;951;949;0;74;21;13;819;;
18;28;804;962;0;78;28;19;32823;;
18;29;618;876;5;66;23;9;3315;;
18;30;843;885;0;77;20;6;2032;;
18;32;926;869;5;78;25;21;27857;;
18;33;725;914;0;82;27;12;2161;;
18;36;886;851;4;57;15;21;63;;
18;38;448;737;0;63;17;32;19084;;
18;39;809;849;0;64;19;22;28684;;
18;40;822;885;9;56;33;8;3540;;
18;41;917;895;4;74;13;19;25679;;
18;42;578;294;5;56;8;15;9830;;
18;43;653;876;0;71;30;22;15873;;
18;44;791;910;3;62;22;17;50295;;
