FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;5;932;670;6;112;15;18;29764;;
8;6;831;853;4;79;14;12;1811;;
8;7;1120;556;5;91;16;12;13113;;
8;8;1024;701;0;92;10;13;13175;;
8;9;1041;342;1;94;20;29;32819;;
8;10;1080;699;4;77;19;29;34823;;
8;11;1035;501;0;109;8;14;10099;;
8;12;1108;321;0;77;29;11;12560;;
9;0;919;253;0;91;10;15;9014;;
9;1;993;304;0;81;4;20;9830;;
9;2;1053;405;0;65;15;20;25395;;
9;3;814;447;0;77;9;17;25123;;
9;4;925;479;0;96;15;9;1023;;
9;5;932;670;7;112;15;18;29764;;
9;6;831;853;5;79;14;12;1811;;
9;7;1120;556;6;91;16;12;13113;;
9;8;1025;701;0;95;11;13;13183;;
9;9;1041;342;0;90;20;28;32819;;
9;10;1080;699;5;77;19;29;34823;;
9;11;1036;500;0;112;8;14;10103;;
9;12;1109;324;0;65;29;8;12560;;
10;0;919;253;1;91;10;15;9014;;
10;1;993;304;0;81;4;21;9830;;
10;2;1052;404;0;67;17;20;57907;;
10;3;814;447;1;77;9;17;25123;;
10;4;926;479;0;90;14;9;2047;;
10;5;932;670;8;112;15;18;29764;;
10;6;831;853;6;79;14;12;1811;;
10;7;1120;556;7;91;16;12;13113;;
10;8;1025;701;1;95;11;13;13183;;
10;9;1041;342;0;95;20;29;32819;;
10;10;1081;700;0;54;19;19;32799;;
10;11;1035;501;0;105;8;14;10103;;
10;12;1108;321;0;73;30;11;12560;;
11;0;920;253;0;82;9;15;8822;;
11;1;993;304;0;72;5;20;26214;;
11;2;1050;404;0;63;18;19;57655;;
11;3;815;447;0;77;9;16;17478;;
11;4;925;479;0;89;14;9;2047;;
11;5;932;670;9;112;15;18;29764;;
11;6;831;853;7;79;14;12;1811;;
11;7;1120;556;8;91;16;12;13113;;
11;8;1025;701;2;95;11;13;13183;;
11;9;1041;342;0;94;20;29;32819;;
11;10;1081;700;1;54;19;19;32799;;
11;11;1035;501;1;105;8;14;10103;;
11;12;1108;321;0;81;30;11;14608;;
12;0;920;253;0;85;10;15;13111;;
12;1;993;304;0;82;5;20;26214;;
12;2;1050;405;0;73;22;19;58163;;
12;3;816;455;0;83;6;20;26210;;
12;4;925;479;0;90;14;9;2043;;
12;6;831;853;8;79;14;12;1811;;
12;7;1120;556;9;91;16;12;13113;;
12;8;1025;701;3;95;11;13;13183;;
12;9;1041;342;0;92;20;29;32819;;
12;10;1081;700;2;54;19;19;32799;;
12;11;1035;501;2;105;8;14;10103;;
12;12;1103;321;0;64;25;10;14608;;
13;0;920;253;0;86;10;15;8822;;
13;1;994;306;0;84;20;28;52417;;
13;2;1050;405;0;75;21;19;49715;;
13;3;816;455;1;83;6;20;26210;;
13;4;925;479;0;88;14;9;2035;;
13;6;831;853;9;79;14;12;1811;;
13;8;1025;701;4;95;11;13;13183;;
13;9;1040;342;0;93;21;29;32787;;
13;10;1081;700;3;54;19;19;32799;;
13;11;1036;500;0;107;8;14;26487;;
13;12;1103;321;1;64;25;10;14608;;
14;0;919;254;0;89;10;15;8823;;
14;1;993;303;0;75;4;21;9830;;
14;2;1050;405;1;75;21;19;49715;;
14;3;816;455;2;83;6;20;26210;;
14;4;925;479;0;92;14;8;2047;;
14;8;1024;702;0;89;11;12;9846;;
14;9;1041;342;0;98;20;29;32819;;
14;10;1081;700;4;54;19;19;32799;;
14;11;1036;500;0;108;8;15;1911;;
14;12;1103;321;2;64;25;10;14608;;
15;0;918;255;0;92;11;15;9015;;
15;1;993;305;0;82;4;21;9830;;
15;2;1050;405;2;75;21;19;49715;;
15;3;815;450;0;80;6;20;26214;;
15;4;925;479;0;88;14;9;2047;;
15;8;1024;702;0;91;10;13;13183;;
15;9;1040;342;0;83;20;29;32819;;
15;10;1081;700;5;54;19;19;32799;;
15;11;1036;500;0;111;8;14;26483;;
15;12;1103;321;3;64;25;10;14608;;
15;13;1121;556;0;89;16;11;4915;;
16;0;919;253;0;86;10;15;9015;;
16;1;993;305;0;85;4;21;9830;;
16;2;1047;405;0;78;21;19;49971;;
16;3;815;452;0;84;6;21;18022;;
16;4;925;478;0;91;15;9;1023;;
16;8;1024;702;1;91;10;13;13183;;
16;9;1041;342;0;95;20;29;32819;;
16;10;1081;700;6;54;19;19;32799;;
16;11;1036;500;0;107;8;14;10103;;
16;12;1109;323;0;72;29;9;12560;;
16;13;1121;556;0;88;16;11;13104;;
17;0;919;253;1;86;10;15;9015;;
17;1;993;305;0;83;5;21;9830;;
17;2;1047;405;1;78;21;19;49971;;
17;3;815;452;1;84;6;21;18022;;
17;4;925;479;0;91;14;9;2047;;
17;8;1024;702;2;91;10;13;13183;;
17;9;1041;342;0;89;20;29;32819;;
17;10;1081;700;7;54;19;19;32799;;
17;11;1035;501;0;106;8;14;10103;;
17;12;1109;323;1;72;29;9;12560;;
17;13;1121;556;1;88;16;11;13104;;
18;0;919;254;0;90;11;15;13111;;
18;1;993;305;0;83;5;21;9830;;
18;2;1047;405;2;78;21;19;49971;;
18;3;812;446;0;76;7;19;9011;;
18;4;925;479;0;87;15;8;2047;;
18;8;1024;702;3;91;10;13;13183;;
18;9;1041;342;0;90;20;29;32819;;
18;10;1081;700;8;54;19;19;32799;;
18;11;1035;501;1;106;8;14;10103;;
18;12;1109;323;2;72;29;9;12560;;
18;13;1120;556;0;88;16;10;4921;;
19;0;919;253;0;86;9;15;13111;;
19;1;993;304;0;75;4;20;9830;;
19;2;1047;405;3;78;21;19;49971;;
19;3;812;440;0;76;6;18;26147;;
19;4;926;479;0;94;14;9;2047;;
19;8;1024;702;4;91;10;13;13183;;
19;9;1040;342;0;93;21;29;32819;;
19;10;1081;700;9;54;19;19;32799;;
19;11;1035;501;2;106;8;14;10103;;
19;12;1109;323;3;72;29;9;12560;;
19;13;1120;556;0;89;16;10;4921;;
20;0;920;253;0;87;10;14;9078;;
20;1;993;305;0;82;5;21;9830;;
20;2;1047;405;4;78;21;19;49971;;
20;3;812;440;1;76;6;18;26147;;
20;4;925;479;0;94;15;9;1023;;
20;8;1024;702;5;91;10;13;13183;;
20;9;1040;342;0;95;21;29;32819;;
20;11;1035;501;3;106;8;14;10103;;
20;12;1109;323;4;72;29;9;12560;;
20;13;1120;556;0;89;17;10;4921;;
21;0;920;253;0;69;10;15;9014;;
21;1;994;306;0;85;20;28;52417;;
21;2;1047;405;5;78;21;19;49971;;
21;3;812;440;2;76;6;18;26147;;
21;4;925;479;0;92;14;9;2047;;
21;8;1024;702;6;91;10;13;13183;;
21;9;1040;342;0;90;21;29;32787;;
21;11;1035;501;4;106;8;14;10103;;
21;12;1108;321;0;84;29;11;14608;;
21;13;1120;556;0;88;16;11;13112;;
21;14;1063;449;0;62;19;20;12590;;
22;0;920;253;0;84;11;15;4919;;
22;1;993;305;0;82;5;21;9830;;
22;2;1047;405;6;78;21;19;49971;;
22;3;811;436;0;79;6;19;26163;;
22;4;925;479;0;94;14;9;2047;;
22;8;1024;702;7;91;10;13;13183;;
22;9;1040;342;0;96;21;29;32819;;
22;11;1035;501;5;106;8;14;10103;;
22;12;1108;321;1;84;29;11;14608;;
22;13;1120;556;1;88;16;11;13112;;
22;14;1063;449;1;62;19;20;12590;;
23;0;919;253;0;89;10;15;9014;;
23;1;993;306;0;83;19;28;52417;;
23;2;1047;405;7;78;21;19;49971;;
23;3;811;436;1;79;6;19;26163;;
23;4;925;479;0;93;14;9;2047;;
23;8;1024;702;8;91;10;13;13183;;
23;9;1041;342;0;96;20;29;32819;;
23;11;1035;501;6;106;8;14;10103;;
23;12;1108;321;2;84;29;11;14608;;
23;13;1120;556;0;89;16;10;4921;;
23;14;1063;449;2;62;19;20;12590;;
24;0;920;253;0;77;9;15;9014;;
24;1;993;304;0;74;4;20;9830;;
24;2;1048;404;0;77;21;19;49459;;
24;3;812;441;0;84;6;20;17954;;
24;4;925;479;0;94;14;9;2043;;
24;8;1024;702;9;91;10;13;13183;;
24;9;1040;343;0;103;21;28;32819;;
24;11;1035;502;0;105;8;14;10099;;
24;12;1108;321;3;84;29;11;14608;;
24;13;1120;556;0;100;17;11;4923;;
24;14;1080;428;0;55;16;18;6097;;
24;15;965;222;0;64;18;18;61720;;
25;0;920;254;0;84;11;15;13111;;
25;1;993;304;0;80;4;21;9830;;
25;2;1048;404;1;77;21;19;49459;;
25;3;812;441;1;84;6;20;17954;;
25;4;925;479;0;102;14;8;1023;;
25;9;1041;342;0;93;20;29;32819;;
25;11;1035;502;1;105;8;14;10099;;
25;12;1108;321;0;84;30;11;14608;;
25;13;1120;556;1;100;17;11;4923;;
25;14;1080;428;1;55;16;18;6097;;
25;15;965;222;1;64;18;18;61720;;
26;0;920;254;1;84;11;15;13111;;
26;1;993;305;0;83;5;21;9830;;
26;2;1045;402;0;88;22;23;35859;;
26;3;812;441;2;84;6;20;17954;;
26;4;925;479;0;98;14;9;2047;;
26;9;1017;327;0;98;14;9;5111;;
26;11;1035;502;2;105;8;14;10099;;
26;12;1108;321;1;84;30;11;14608;;
26;13;1109;565;0;105;18;10;4923;;
26;14;1062;449;0;52;20;20;4159;;
26;15;965;222;2;64;18;18;61720;;
27;0;920;252;0;91;10;15;9014;;
27;1;993;304;0;79;5;21;9830;;
27;2;1045;402;1;88;22;23;35859;;
27;3;812;442;0;87;6;21;17954;;
27;4;925;479;0;90;14;9;2043;;
27;9;1040;342;0;99;21;29;32787;;
27;11;1035;502;0;105;8;14;10103;;
27;12;1108;321;0;83;29;11;14608;;
27;13;1109;565;1;105;18;10;4923;;
27;14;1062;449;1;52;20;20;4159;;
27;15;965;222;3;64;18;18;61720;;
28;0;920;252;1;91;10;15;9014;;
28;1;993;305;0;81;5;21;9830;;
28;2;1045;402;2;88;22;23;35859;;
28;3;812;442;1;87;6;21;17954;;
28;4;925;479;0;97;14;9;2043;;
28;9;1041;342;0;99;20;29;32819;;
28;11;1035;502;1;105;8;14;10103;;
28;12;1108;321;1;83;29;11;14608;;
28;13;1120;556;0;92;16;12;4923;;
28;14;1062;449;2;52;20;20;4159;;
28;15;965;222;4;64;18;18;61720;;
28;16;834;844;0;81;5;19;8739;;
29;0;920;253;0;87;11;15;13111;;
29;1;993;305;0;85;7;21;26214;;
29;2;1045;402;3;88;22;23;35859;;
29;3;812;439;0;76;7;18;26211;;
29;4;925;479;0;94;14;9;2047;;
29;9;1041;342;0;93;20;29;32819;;
29;11;1036;501;0;115;8;14;10099;;
29;12;1108;321;0;81;30;10;14608;;
29;13;1120;556;0;89;16;11;4923;;
29;14;1062;449;3;52;20;20;4159;;
29;15;965;222;5;64;18;18;61720;;
29;16;834;844;1;81;5;19;8739;;
30;0;919;252;0;73;6;15;8806;;
30;1;993;305;0;87;5;21;9830;;
30;2;1045;402;4;88;22;23;35859;;
30;3;812;439;0;81;6;17;17506;;
30;4;925;479;1;94;14;9;2047;;
30;9;1041;342;1;93;20;29;32819;;
30;11;1036;501;1;115;8;14;10099;;
30;12;1103;321;0;63;25;11;14608;;
30;13;1120;557;0;93;16;11;4923;;
30;14;1062;449;4;52;20;20;4159;;
30;15;965;222;6;64;18;18;61720;;
30;16;834;844;2;81;5;19;8739;;
31;0;919;252;1;73;6;15;8806;;
31;1;993;305;0;83;19;27;52420;;
31;2;1045;402;5;88;22;23;35859;;
31;3;812;439;1;81;6;17;17506;;
31;4;925;479;0;97;15;9;1023;;
31;9;1040;342;0;88;20;29;32787;;
31;11;1036;501;2;115;8;14;10099;;
31;12;1103;321;1;63;25;11;14608;;
31;13;1120;557;0;93;16;12;4923;;
31;14;1062;449;5;52;20;20;4159;;
31;15;965;222;7;64;18;18;61720;;
31;16;834;844;3;81;5;19;8739;;
32;0;919;253;0;79;10;15;8806;;
32;1;993;305;0;81;5;21;9830;;
32;2;1050;405;0;68;21;19;49971;;
32;3;811;441;0;86;7;21;18018;;
32;4;926;479;0;92;14;9;2047;;
32;9;1041;342;0;96;20;29;32819;;
32;11;1035;501;0;113;8;14;26483;;
32;12;1103;321;2;63;25;11;14608;;
32;13;1120;557;0;94;16;11;4915;;
32;14;1062;449;6;52;20;20;4159;;
32;15;965;222;8;64;18;18;61720;;
32;16;834;844;4;81;5;19;8739;;
33;0;920;253;0;69;8;15;8742;;
33;1;993;304;0;85;5;21;9830;;
33;2;1050;405;1;68;21;19;49971;;
33;3;811;441;1;86;7;21;18018;;
33;4;926;479;0;91;14;9;2043;;
33;9;1041;342;0;96;20;29;32819;;
33;11;1035;501;1;113;8;14;26483;;
33;12;1108;321;0;81;29;11;14608;;
33;13;1120;557;0;97;16;12;4923;;
33;14;1062;449;7;52;20;20;4159;;
33;15;965;222;9;64;18;18;61720;;
33;16;834;844;5;81;5;19;8739;;
34;0;919;253;0;90;9;15;13111;;
34;1;993;306;0;80;19;28;52417;;
34;2;1050;405;2;68;21;19;49971;;
34;3;812;446;0;75;5;20;18022;;
34;4;925;479;0;91;14;8;1023;;
34;9;1041;342;0;92;20;29;32819;;
34;11;1035;502;0;106;8;14;26487;;
34;12;1108;321;1;81;29;11;14608;;
34;13;1121;557;0;87;16;11;13105;;
34;14;1062;449;8;52;20;20;4159;;
34;16;833;836;0;79;5;21;26210;;
35;0;920;253;0;81;8;14;8822;;
35;1;993;305;0;77;5;21;9830;;
35;2;1050;405;3;68;21;19;49971;;
35;3;812;446;0;81;8;20;18022;;
35;4;925;478;0;88;14;9;2047;;
35;9;1040;342;0;98;21;29;32787;;
35;11;1037;501;0;106;8;14;10103;;
35;12;1108;321;0;81;30;11;14608;;
35;13;1121;557;0;95;16;11;4915;;
35;14;1062;449;9;52;20;20;4159;;
35;16;833;836;1;79;5;21;26210;;
36;0;921;253;0;86;10;15;9079;;
36;1;993;305;0;77;5;21;9830;;
36;2;1052;405;0;63;16;19;61715;;
36;3;813;446;0;86;12;18;17479;;
36;4;925;479;0;92;14;9;2047;;
36;9;1040;342;0;97;21;29;32819;;
36;11;1035;501;0;109;8;14;10103;;
36;12;1108;321;0;82;30;11;14608;;
36;13;1121;558;0;94;16;11;13104;;
36;16;833;836;2;79;5;21;26210;;
37;0;919;254;0;85;8;15;9078;;
37;1;993;305;0;80;5;21;9830;;
37;2;1051;405;0;63;19;19;57619;;
37;3;813;445;0;78;8;19;17507;;
37;4;925;479;0;90;15;9;1023;;
37;9;1040;342;0;98;21;29;32787;;
37;11;1035;501;1;109;8;14;10103;;
37;12;1108;321;1;82;30;11;14608;;
37;13;1121;558;0;93;16;11;13112;;
37;16;833;836;3;79;5;21;26210;;
37;17;771;593;0;105;19;27;4964;;
38;0;918;256;0;74;10;15;8823;;
38;1;993;304;0;86;5;21;9830;;
38;2;1052;404;0;60;16;18;57619;;
38;3;812;445;0;84;8;20;17506;;
38;4;925;479;0;94;14;9;2047;;
38;9;1041;343;0;94;20;28;32819;;
38;11;1035;501;2;109;8;14;10103;;
38;12;1104;322;0;66;26;12;47376;;
38;13;1121;556;0;89;17;11;4921;;
38;16;833;836;4;79;5;21;26210;;
38;17;772;594;0;98;18;24;13900;;
39;0;918;255;0;85;11;15;9015;;
39;1;993;306;0;82;19;28;52417;;
39;2;1052;404;1;60;16;18;57619;;
39;3;813;448;0;79;7;17;17511;;
39;4;925;479;0;85;14;9;2035;;
39;9;1041;342;0;95;20;29;32819;;
39;11;1035;501;3;109;8;14;10103;;
39;12;1104;322;1;66;26;12;47376;;
39;13;1120;557;0;92;16;10;4923;;
39;16;833;836;5;79;5;21;26210;;
39;17;769;596;0;97;15;23;12870;;
40;0;919;256;0;81;11;14;8815;;
40;1;993;304;0;80;4;21;9830;;
40;2;1050;405;0;67;20;19;49971;;
40;3;814;448;0;85;7;19;26147;;
40;4;925;479;0;89;14;9;2043;;
40;9;1040;342;0;96;21;29;32819;;
40;11;1035;501;4;109;8;14;10103;;
40;12;1104;322;2;66;26;12;47376;;
40;13;1120;557;0;97;16;11;13112;;
40;16;833;836;6;79;5;21;26210;;
40;17;766;598;0;98;16;24;13900;;
41;0;919;255;0;87;10;14;9078;;
41;1;993;305;0;81;5;21;9830;;
41;2;1050;405;1;67;20;19;49971;;
41;3;813;449;0;77;6;18;17959;;
41;4;925;479;0;93;14;9;2047;;
41;9;1040;342;0;92;21;29;32819;;
41;11;1035;501;5;109;8;14;10103;;
41;12;1104;322;3;66;26;12;47376;;
41;13;1121;557;0;93;16;10;4923;;
41;16;833;836;7;79;5;21;26210;;
41;17;769;596;0;100;16;24;13900;;
41;18;1078;466;0;62;18;18;62209;;
42;0;919;255;0;81;10;15;9079;;
42;1;993;304;0;82;5;21;9830;;
42;2;1050;405;2;67;20;19;49971;;
42;3;813;449;1;77;6;18;17959;;
42;4;926;479;0;92;14;9;2047;;
42;9;1041;343;0;92;20;28;32819;;
42;11;1035;501;6;109;8;14;10103;;
42;12;1104;322;4;66;26;12;47376;;
42;13;1121;557;1;93;16;10;4923;;
42;16;833;836;8;79;5;21;26210;;
42;17;767;596;0;104;15;24;9804;;
42;18;1078;466;1;62;18;18;62209;;
43;0;919;255;0;82;10;13;13172;;
43;1;993;306;0;77;19;28;52417;;
43;2;1050;405;3;67;20;19;49971;;
43;3;813;448;0;82;9;18;26211;;
43;4;925;479;0;99;14;9;2047;;
43;9;1040;343;0;94;21;28;32819;;
43;11;1035;501;7;109;8;14;10103;;
43;12;1104;322;5;66;26;12;47376;;
43;13;1120;557;0;94;16;11;13112;;
43;16;833;836;9;79;5;21;26210;;
43;17;769;596;0;99;15;23;13894;;
43;18;1078;466;2;62;18;18;62209;;
44;0;919;255;1;82;10;13;13172;;
44;1;993;305;0;87;5;20;26214;;
44;2;1050;405;4;67;20;19;49971;;
44;3;811;445;0;77;10;16;25123;;
44;4;925;479;0;93;14;9;2047;;
44;9;1041;342;0;98;20;29;32819;;
44;11;1035;501;8;109;8;14;10103;;
44;12;1108;321;0;82;29;11;14608;;
44;13;1120;557;1;94;16;11;13112;;
44;16;833;819;0;83;5;21;9830;;
44;17;766;600;0;97;15;23;4678;;
44;18;1078;466;3;62;18;18;62209;;
45;0;918;255;0;85;10;13;9068;;
45;1;993;304;0;87;5;21;9830;;
45;2;1050;405;5;67;20;19;49971;;
45;3;811;445;0;70;10;14;29459;;
45;4;925;479;0;92;15;9;1023;;
45;9;1041;342;0;96;20;29;32819;;
45;11;1035;501;9;109;8;14;10103;;
45;12;1108;321;0;83;29;11;14608;;
45;13;1109;565;0;96;16;10;4923;;
45;16;834;817;0;75;5;20;9830;;
45;17;767;597;0;94;15;23;4678;;
45;18;1078;466;4;62;18;18;62209;;
46;0;918;255;0;86;10;13;9087;;
46;1;993;305;0;78;5;21;9830;;
46;2;1050;405;6;67;20;19;49971;;
46;3;811;445;0;87;13;15;1843;;
46;4;925;479;0;93;14;9;2047;;
46;9;1041;342;0;93;20;29;32819;;
46;12;1108;321;0;84;30;11;14608;;
46;13;1109;565;1;96;16;10;4923;;
46;16;834;817;1;75;5;20;9830;;
46;17;767;602;0;93;14;23;5708;;
46;18;1078;466;5;62;18;18;62209;;
46;19;965;222;0;55;16;18;62224;;
47;0;921;255;0;81;10;15;9086;;
47;1;993;304;0;82;5;20;26214;;
47;2;1050;405;7;67;20;19;49971;;
47;3;812;445;0;80;12;15;50727;;
47;4;925;479;0;95;15;9;1023;;
47;9;1041;342;0;94;20;29;32819;;
47;12;1104;321;0;72;35;10;13584;;
47;13;1108;564;0;101;16;12;4921;;
47;16;834;817;2;75;5;20;9830;;
47;17;766;603;0;97;13;20;9284;;
47;18;1078;466;6;62;18;18;62209;;
47;19;966;222;0;61;17;18;62224;;
47;20;984;879;0;66;15;22;32775;;
48;0;919;255;0;82;10;13;9078;;
48;1;993;306;0;77;19;28;52417;;
48;2;1050;405;8;67;20;19;49971;;
48;3;816;450;0;81;13;16;50275;;
48;4;925;479;0;90;14;9;2047;;
48;9;1041;342;0;93;20;29;32819;;
48;12;1109;323;0;81;30;9;14608;;
48;13;1109;565;0;99;16;12;4921;;
48;16;834;817;3;75;5;20;9830;;
48;17;765;604;0;88;11;19;4646;;
48;18;1078;466;7;62;18;18;62209;;
48;19;966;222;1;61;17;18;62224;;
48;20;985;880;0;71;14;22;16391;;
49;0;919;255;0;88;10;15;9079;;
49;1;993;303;0;83;5;21;9830;;
49;2;1050;405;9;67;20;19;49971;;
49;3;817;445;0;85;15;13;1103;;
49;4;925;479;0;87;14;9;2047;;
49;9;1041;342;0;96;20;29;32819;;
49;12;1109;323;1;81;30;9;14608;;
49;13;1109;565;1;99;16;12;4921;;
49;16;834;817;4;75;5;20;9830;;
49;17;765;604;0;91;11;21;12838;;
49;18;1078;466;8;62;18;18;62209;;
49;19;966;222;2;61;17;18;62224;;
49;20;986;879;0;65;14;20;16391;;
50;0;919;254;0;82;9;15;9079;;
50;1;993;305;0;83;5;21;9830;;
50;2;1050;405;0;65;18;19;61715;;
50;3;815;447;0;87;14;15;35911;;
50;4;927;479;0;99;14;9;2047;;
50;9;1041;342;1;96;20;29;32819;;
50;12;1108;321;0;79;30;11;30992;;
50;13;1120;556;0;101;16;11;4921;;
50;16;834;817;5;75;5;20;9830;;
50;17;766;603;0;93;10;20;8806;;
50;18;1078;466;9;62;18;18;62209;;
50;19;966;222;3;61;17;18;62224;;
50;20;986;879;1;65;14;20;16391;;
51;0;918;255;0;86;9;15;9079;;
51;1;993;305;0;79;5;21;9830;;
51;2;1050;405;1;65;18;19;61715;;
51;3;816;449;0;86;12;19;17521;;
51;4;925;479;0;95;14;9;2043;;
51;9;1041;342;0;94;20;29;32819;;
51;12;1108;321;1;79;30;11;30992;;
51;13;1120;556;1;101;16;11;4921;;
51;16;834;817;6;75;5;20;9830;;
51;17;764;609;0;88;9;18;4982;;
51;19;966;222;4;61;17;18;62224;;
51;20;985;881;0;77;14;21;39;;
51;21;1036;500;0;108;8;14;10099;;
52;0;918;255;0;84;10;15;9079;;
52;1;993;305;0;81;5;21;9830;;
52;2;1050;405;2;65;18;19;61715;;
52;3;816;449;0;82;13;17;33907;;
52;4;925;480;0;94;14;9;2047;;
52;9;1040;342;0;96;21;29;32819;;
52;12;1108;321;2;79;30;11;30992;;
52;13;1139;564;0;82;20;13;35217;;
52;16;834;817;7;75;5;20;9830;;
52;17;763;609;0;77;9;15;4383;;
52;19;966;222;5;61;17;18;62224;;
52;20;984;881;0;74;14;21;39;;
52;21;1036;500;1;108;8;14;10099;;
53;0;918;255;0;82;10;15;9079;;
53;1;993;306;0;79;19;28;52417;;
53;2;1050;405;3;65;18;19;61715;;
53;3;817;450;0;89;15;17;35939;;
53;4;926;479;0;91;14;9;2047;;
53;9;1041;343;0;92;20;28;32819;;
53;12;1108;321;3;79;30;11;30992;;
53;13;1139;564;1;82;20;13;35217;;
53;16;834;817;8;75;5;20;9830;;
53;17;770;598;0;88;10;17;12902;;
53;19;966;222;6;61;17;18;62224;;
53;20;984;881;1;74;14;21;39;;
53;21;1036;500;2;108;8;14;10099;;
54;0;919;255;0;84;10;15;9079;;
54;1;993;305;0;75;4;21;9830;;
54;2;1050;405;4;65;18;19;61715;;
54;3;816;448;0;82;15;16;35015;;
54;4;925;479;0;95;15;9;1023;;
54;9;1041;342;0;96;20;29;32819;;
54;12;1108;321;4;79;30;11;30992;;
54;13;1108;565;0;103;16;13;4915;;
54;16;834;817;9;75;5;20;9830;;
54;17;766;602;0;100;12;21;13158;;
54;19;966;222;7;61;17;18;62224;;
54;20;984;881;2;74;14;21;39;;
54;21;1037;500;0;106;8;14;10103;;
55;0;919;255;0;93;9;15;8822;;
55;1;993;305;0;78;5;21;9830;;
55;2;1050;405;0;52;17;19;57619;;
55;3;819;450;0;82;18;15;34883;;
55;4;925;479;0;92;14;9;2047;;
55;9;1041;342;0;89;20;29;32819;;
55;12;1108;321;5;79;30;11;30992;;
55;13;1108;565;1;103;16;13;4915;;
55;17;766;601;0;99;12;24;8806;;
55;19;966;222;8;61;17;18;62224;;
55;20;984;883;0;65;13;14;55;;
55;21;1036;501;0;108;8;14;10103;;
56;0;919;254;0;88;8;15;9014;;
56;1;993;304;0;83;5;21;9830;;
56;2;1059;414;0;64;27;28;33891;;
56;3;819;450;1;82;18;15;34883;;
56;4;925;479;0;93;14;9;2035;;
56;9;1041;342;0;95;20;29;32819;;
56;12;1108;321;6;79;30;11;30992;;
56;13;1109;564;0;101;16;12;4921;;
56;17;765;602;0;103;11;22;4966;;
56;19;966;222;9;61;17;18;62224;;
56;20;983;886;0;64;14;13;311;;
56;21;1036;501;1;108;8;14;10103;;
57;0;919;253;0;93;11;15;13111;;
57;1;993;303;0;85;5;21;9830;;
57;2;1059;414;1;64;27;28;33891;;
57;3;819;452;0;84;17;15;35939;;
57;4;925;479;0;96;14;9;2047;;
57;9;1041;342;0;92;20;29;32819;;
57;12;1108;321;7;79;30;11;30992;;
