FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;6;1153;519;0;81;12;14;3187;;
7;7;453;594;0;84;11;10;4383;;
7;8;1079;705;0;71;11;17;17507;;
7;9;814;755;4;57;11;7;4383;;
7;10;381;594;3;58;17;35;34952;;
7;11;1149;683;1;55;10;9;5471;;
8;0;620;252;0;61;11;7;3953;;
8;1;652;334;0;81;11;10;4383;;
8;2;890;334;1;81;12;10;1907;;
8;3;1030;335;0;77;11;9;4383;;
8;4;524;423;0;78;10;15;4479;;
8;5;444;511;0;84;6;15;4927;;
8;6;1153;519;0;91;12;15;1143;;
8;7;451;595;0;90;12;10;6003;;
8;8;1078;703;0;74;11;15;1367;;
8;9;814;755;5;57;11;7;4383;;
8;10;381;594;4;58;17;35;34952;;
8;11;1149;683;2;55;10;9;5471;;
8;12;639;372;0;69;8;12;383;;
9;0;620;252;1;61;11;7;3953;;
9;1;652;334;0;81;12;9;1014;;
9;2;891;336;0;79;9;11;4383;;
9;3;1030;335;0;68;11;7;4383;;
9;4;524;423;0;77;10;15;4415;;
9;5;444;513;0;87;7;14;4991;;
9;6;1153;519;0;90;11;15;1143;;
9;7;451;593;0;85;11;10;4383;;
9;8;1078;703;0;65;11;13;19575;;
9;9;814;755;6;57;11;7;4383;;
9;10;381;594;5;58;17;35;34952;;
9;11;1148;683;0;56;11;10;5471;;
9;12;639;372;1;69;8;12;383;;
9;13;398;508;0;55;11;7;4479;;
10;0;620;252;2;61;11;7;3953;;
10;1;653;333;0;81;13;9;4606;;
10;2;891;336;0;82;9;12;1143;;
10;3;1030;335;0;75;12;7;6128;;
10;4;525;423;0;76;10;15;4479;;
10;5;444;512;0;83;6;15;4927;;
10;6;1153;519;0;83;11;14;3159;;
10;7;451;593;0;79;12;8;4979;;
10;8;1081;709;0;74;11;13;1843;;
10;9;814;755;7;57;11;7;4383;;
10;10;381;594;6;58;17;35;34952;;
10;11;1148;683;1;56;11;10;5471;;
10;12;639;372;2;69;8;12;383;;
10;13;401;507;0;67;13;7;1009;;
10;14;770;342;0;82;11;7;4383;;
11;0;620;252;3;61;11;7;3953;;
11;1;652;334;0;85;15;9;510;;
11;2;891;337;0;74;10;9;4471;;
11;3;1030;334;0;73;12;7;6000;;
11;4;525;422;0;79;10;15;4927;;
11;5;444;511;0;86;5;15;4415;;
11;6;1153;519;0;92;11;15;1143;;
11;7;451;593;0;76;9;10;4383;;
11;8;1083;712;0;64;7;15;4883;;
11;9;814;755;8;57;11;7;4383;;
11;10;381;594;7;58;17;35;34952;;
11;11;1150;684;0;72;13;12;52307;;
11;12;639;372;3;69;8;12;383;;
11;13;398;507;0;56;11;7;4415;;
11;14;770;342;1;82;11;7;4383;;
11;15;984;376;0;63;10;9;4415;;
12;0;615;244;0;53;10;10;52431;;
12;1;654;333;0;90;16;9;2016;;
12;2;891;337;0;75;11;8;4447;;
12;3;1030;335;0;67;14;8;4479;;
12;4;525;422;0;78;10;15;4415;;
12;5;445;513;0;85;7;15;4927;;
12;6;1152;518;0;80;11;14;1095;;
12;7;451;594;0;78;12;9;6001;;
12;8;1083;712;0;57;6;15;819;;
12;9;816;756;0;72;12;8;1855;;
12;10;381;594;8;58;17;35;34952;;
12;11;1152;686;0;76;13;12;52337;;
12;12;639;372;4;69;8;12;383;;
12;13;396;508;0;61;8;10;4895;;
12;14;770;342;2;82;11;7;4383;;
12;15;985;375;0;56;10;8;4415;;
13;0;615;244;1;53;10;10;52431;;
13;1;655;332;0;95;16;9;2016;;
13;2;891;337;1;75;11;8;4447;;
13;3;1030;335;0;75;11;7;4383;;
13;4;521;427;0;77;10;15;4991;;
13;5;444;512;0;85;6;15;4927;;
13;6;1153;519;0;90;11;15;1143;;
13;7;451;594;0;77;11;9;4383;;
13;8;1083;713;0;66;7;15;823;;
13;9;816;756;1;72;12;8;1855;;
13;10;381;594;9;58;17;35;34952;;
13;11;1153;686;0;68;12;13;35927;;
13;12;639;372;5;69;8;12;383;;
13;13;396;508;1;61;8;10;4895;;
13;14;770;342;3;82;11;7;4383;;
13;15;985;375;1;56;10;8;4415;;
14;0;613;245;0;58;10;10;58915;;
14;1;654;333;0;81;15;8;4607;;
14;2;891;337;2;75;11;8;4447;;
14;3;1032;334;0;71;11;9;4383;;
14;4;525;423;0;80;10;15;4927;;
14;5;444;513;0;86;6;15;4927;;
14;6;1153;520;0;87;11;14;1143;;
14;7;451;594;0;82;11;9;6559;;
14;8;1082;713;0;67;6;13;17511;;
14;9;816;756;2;72;12;8;1855;;
14;10;381;595;0;57;17;35;34952;;
14;11;1153;686;0;64;12;12;35923;;
14;12;638;370;0;82;7;11;4383;;
14;13;396;508;2;61;8;10;4895;;
14;14;770;342;4;82;11;7;4383;;
14;15;985;376;0;66;10;8;4383;;
15;0;608;240;0;58;11;9;32512;;
15;1;655;334;0;91;16;10;4084;;
15;2;891;337;3;75;11;8;4447;;
15;3;1030;335;0;76;11;8;4383;;
15;4;525;422;0;74;10;15;4927;;
15;5;444;511;0;86;5;15;4927;;
15;6;1154;520;0;92;10;14;17527;;
15;7;451;594;0;81;11;10;4383;;
15;8;1084;713;0;63;9;13;17479;;
15;9;816;756;3;72;12;8;1855;;
15;10;381;595;1;57;17;35;34952;;
15;11;1153;686;0;73;12;13;35859;;
15;12;638;370;1;82;7;11;4383;;
15;13;396;508;3;61;8;10;4895;;
15;14;770;342;5;82;11;7;4383;;
15;15;985;376;1;66;10;8;4383;;
16;0;608;240;1;58;11;9;32512;;
16;1;654;333;0;89;16;9;4064;;
16;2;891;337;4;75;11;8;4447;;
16;3;1030;335;0;72;11;8;4447;;
16;4;521;427;0;73;10;15;4927;;
16;5;444;511;0;86;6;15;4927;;
16;6;1152;519;0;84;11;15;17523;;
16;7;451;594;1;81;11;10;4383;;
16;8;1084;713;0;64;9;15;18231;;
16;9;815;756;0;55;15;8;319;;
16;10;381;595;2;57;17;35;34952;;
16;11;1153;685;0;67;12;12;52339;;
16;12;638;370;2;82;7;11;4383;;
16;13;396;508;4;61;8;10;4895;;
16;14;770;342;6;82;11;7;4383;;
16;15;985;376;2;66;10;8;4383;;
17;0;608;240;2;58;11;9;32512;;
17;1;655;332;0;82;16;9;4080;;
17;2;892;337;0;71;9;10;4383;;
17;3;1030;335;0;73;11;7;4383;;
17;4;525;424;0;78;10;15;4415;;
17;5;444;511;1;86;6;15;4927;;
17;6;1152;519;0;81;11;15;17523;;
17;7;450;593;0;79;11;9;4383;;
17;8;1084;714;0;62;8;14;17527;;
17;9;815;756;1;55;15;8;319;;
17;10;381;595;3;57;17;35;34952;;
17;11;1152;686;0;73;13;12;19731;;
17;12;638;370;3;82;7;11;4383;;
17;13;396;508;5;61;8;10;4895;;
17;14;770;342;7;82;11;7;4383;;
17;15;985;376;3;66;10;8;4383;;
18;0;607;241;0;53;13;8;35952;;
18;1;657;334;0;84;16;8;496;;
18;2;892;337;0;75;8;12;1399;;
18;3;1030;335;0;74;11;7;4383;;
18;4;525;423;0;83;10;15;4927;;
18;5;445;511;0;90;5;15;4927;;
18;6;1153;519;0;80;11;15;17507;;
18;7;451;592;0;83;9;10;4383;;
18;8;1084;713;0;65;8;14;1143;;
18;9;815;756;2;55;15;8;319;;
18;10;381;595;4;57;17;35;34952;;
18;11;1153;686;0;71;12;12;52339;;
18;12;638;370;4;82;7;11;4383;;
18;13;396;508;6;61;8;10;4895;;
18;14;770;342;8;82;11;7;4383;;
18;15;985;376;4;66;10;8;4383;;
18;16;494;312;0;57;12;8;52416;;
19;0;608;241;0;63;12;12;34951;;
19;1;656;334;0;85;16;9;3044;;
19;2;892;337;1;75;8;12;1399;;
19;3;1030;335;0;72;10;8;4447;;
19;4;525;423;0;77;10;15;4479;;
19;5;444;511;0;71;5;15;4927;;
19;6;1150;520;0;76;10;14;18227;;
19;7;451;592;1;83;9;10;4383;;
19;8;1084;714;0;57;6;13;18023;;
19;9;815;756;3;55;15;8;319;;
19;10;381;595;5;57;17;35;34952;;
19;11;1153;685;0;69;12;12;52275;;
19;12;638;370;5;82;7;11;4383;;
19;13;396;508;7;61;8;10;4895;;
19;14;770;342;9;82;11;7;4383;;
19;15;985;376;5;66;10;8;4383;;
19;16;494;312;1;57;12;8;52416;;
20;0;607;241;0;62;11;12;51343;;
20;1;657;334;0;83;15;9;511;;
20;2;891;336;0;71;8;10;4383;;
20;3;1030;336;0;81;11;10;4447;;
20;4;524;423;0;75;10;15;4415;;
20;5;444;512;0;73;5;15;4927;;
20;6;1150;517;0;78;10;15;18035;;
20;7;451;594;0;81;11;10;4383;;
20;8;1083;711;0;66;7;15;6007;;
20;9;815;756;4;55;15;8;319;;
20;10;381;595;6;57;17;35;34952;;
20;11;1153;686;0;75;12;12;35891;;
20;12;638;370;6;82;7;11;4383;;
20;13;396;508;8;61;8;10;4895;;
20;15;985;376;6;66;10;8;4383;;
20;16;494;312;2;57;12;8;52416;;
21;0;607;241;0;65;11;13;17607;;
21;1;652;335;0;85;16;9;2020;;
21;2;892;337;0;83;9;12;1127;;
21;3;1028;335;0;78;11;11;4447;;
21;4;525;423;0;84;10;15;4415;;
21;5;444;511;0;82;5;15;4927;;
21;6;1150;518;0;75;10;14;17523;;
21;7;451;594;1;81;11;10;4383;;
21;8;1082;711;0;70;6;14;8807;;
21;9;815;756;5;55;15;8;319;;
21;10;381;594;0;58;15;35;34952;;
21;11;1153;686;0;73;13;13;52241;;
21;12;638;370;7;82;7;11;4383;;
21;13;396;508;9;61;8;10;4895;;
21;15;985;376;7;66;10;8;4383;;
21;16;494;312;3;57;12;8;52416;;
22;0;607;241;0;63;10;12;19591;;
22;1;653;334;0;89;16;10;1508;;
22;2;892;337;0;83;10;12;1399;;
22;3;1028;336;0;72;11;8;4447;;
22;4;524;423;0;78;10;15;4415;;
22;5;444;511;0;86;5;15;4927;;
22;6;1149;514;0;81;10;19;17507;;
22;7;451;594;0;93;11;10;4383;;
22;8;1082;707;0;70;5;19;1587;;
22;9;815;756;6;55;15;8;319;;
22;10;381;594;1;58;15;35;34952;;
22;11;1152;685;0;62;12;12;35859;;
22;12;638;370;8;82;7;11;4383;;
22;15;985;376;8;66;10;8;4383;;
22;16;494;312;4;57;12;8;52416;;
23;0;607;241;0;65;10;11;27654;;
23;1;652;334;0;93;15;7;511;;
23;2;892;336;0;74;11;10;4383;;
23;3;1029;335;0;67;11;7;4383;;
23;4;524;424;0;73;10;15;4415;;
23;5;445;512;0;85;7;15;4415;;
23;6;1150;518;0;76;10;16;17955;;
23;7;451;594;0;72;11;9;4383;;
23;8;1082;705;0;87;9;15;1143;;
23;9;815;756;7;55;15;8;319;;
23;10;381;594;2;58;15;35;34952;;
23;11;1151;684;0;62;12;11;52339;;
23;12;638;370;9;82;7;11;4383;;
23;15;985;376;9;66;10;8;4383;;
23;16;494;312;5;57;12;8;52416;;
24;0;607;241;0;64;9;11;26114;;
24;1;653;334;0;84;14;6;1911;;
24;2;892;337;0;86;14;10;5491;;
24;3;1029;335;0;69;10;8;4447;;
24;4;525;423;0;73;10;15;4479;;
24;5;444;511;0;76;5;15;4927;;
24;6;1151;519;0;74;10;15;17971;;
24;7;451;593;0;82;12;9;5937;;
24;8;1082;707;0;74;8;13;17519;;
24;9;815;756;8;55;15;8;319;;
24;10;381;594;3;58;15;35;34952;;
24;11;1151;684;0;62;12;11;52305;;
24;16;494;312;6;57;12;8;52416;;
25;0;606;239;0;64;9;10;16006;;
25;1;652;334;0;90;14;7;2038;;
25;2;892;336;0;86;14;11;5491;;
25;3;1030;334;0;70;10;8;4447;;
25;4;525;423;0;71;10;15;4415;;
25;5;444;511;0;74;5;15;4927;;
25;6;1150;518;0;80;10;15;17507;;
25;7;451;594;0;79;11;9;4383;;
25;8;1082;708;0;73;9;13;13119;;
25;9;815;757;0;86;10;10;4383;;
25;10;381;594;4;58;15;35;34952;;
25;11;1151;684;1;62;12;11;52305;;
25;16;494;312;7;57;12;8;52416;;
25;17;640;372;0;81;10;13;1135;;
25;18;396;531;0;57;10;16;17507;;
26;0;604;238;0;63;9;10;7814;;
26;1;652;335;0;83;14;6;2047;;
26;2;891;335;0;85;13;10;1395;;
26;3;1030;335;0;68;10;8;4383;;
26;4;525;423;0;74;10;15;4415;;
26;5;444;511;0;75;5;15;4927;;
26;6;1149;515;0;76;10;13;52323;;
26;7;451;594;0;78;12;9;14129;;
26;8;1077;715;0;68;9;15;4471;;
26;9;815;757;0;78;9;11;4383;;
26;10;381;594;5;58;15;35;34952;;
26;11;1148;683;0;68;12;11;52337;;
26;16;494;312;8;57;12;8;52416;;
26;17;640;372;1;81;10;13;1135;;
26;18;399;541;0;63;5;16;26214;;
27;0;604;238;1;63;9;10;7814;;
27;1;653;335;0;77;12;7;4064;;
27;2;888;334;0;81;15;10;5937;;
27;3;1030;334;0;86;9;11;4383;;
27;4;525;423;0;76;10;15;4415;;
27;5;444;511;0;92;5;15;4927;;
27;6;1149;515;0;76;10;14;18033;;
27;7;451;594;1;78;12;9;14129;;
27;8;1078;715;0;65;7;17;9798;;
27;9;815;757;0;74;10;10;4383;;
27;10;381;594;6;58;15;35;34952;;
27;11;1149;683;0;62;12;10;36067;;
27;16;494;312;9;57;12;8;52416;;
27;17;640;372;2;81;10;13;1135;;
27;18;399;539;0;69;6;18;17954;;
28;0;605;236;0;59;9;12;2028;;
28;1;651;334;0;86;13;7;2038;;
28;2;883;331;0;89;17;9;3889;;
28;3;1029;335;0;84;10;13;1651;;
28;4;521;427;0;73;10;15;4415;;
28;5;444;511;0;67;5;15;4927;;
28;6;1148;515;0;76;10;14;17505;;
28;7;451;593;0;72;9;10;4383;;
28;8;1077;716;0;58;9;10;5471;;
28;9;813;757;0;72;10;11;4383;;
28;10;381;594;7;58;15;35;34952;;
28;11;1149;683;1;62;12;10;36067;;
28;17;638;370;0;92;7;11;4383;;
28;18;400;544;0;67;6;18;9830;;
29;0;605;236;1;59;9;12;2028;;
29;1;653;334;0;89;16;6;4064;;
29;2;886;334;0;94;17;11;3891;;
29;3;1029;336;0;74;10;12;1651;;
29;4;525;423;0;81;10;15;4991;;
29;5;444;512;0;85;6;15;4927;;
29;6;1151;518;0;74;12;13;18033;;
29;7;451;593;0;76;11;10;4383;;
29;8;1078;716;0;68;10;11;6559;;
29;9;814;757;0;75;10;11;4383;;
29;10;381;594;8;58;15;35;34952;;
29;11;1149;683;2;62;12;10;36067;;
29;17;638;370;1;92;7;11;4383;;
29;18;401;546;0;66;4;19;26210;;
29;19;601;865;0;72;15;5;4383;;
30;0;605;236;2;59;9;12;2028;;
30;1;654;334;0;78;15;6;1776;;
30;2;887;333;0;76;16;8;3889;;
30;3;1029;335;0;72;11;8;4447;;
30;4;524;423;0;82;10;15;4927;;
30;5;444;511;0;76;5;15;4927;;
30;6;1151;518;0;86;11;15;26225;;
30;7;451;593;1;76;11;10;4383;;
30;8;1078;717;0;67;11;10;5471;;
30;9;815;758;0;87;11;11;4383;;
30;10;381;594;9;58;15;35;34952;;
30;11;1149;683;3;62;12;10;36067;;
30;17;638;370;2;92;7;11;4383;;
30;18;402;548;0;72;7;18;18018;;
30;19;601;865;1;72;15;5;4383;;
31;0;605;236;3;59;9;12;2028;;
31;1;657;334;0;81;16;5;4064;;
31;2;883;332;0;81;16;8;3888;;
31;3;1030;335;0;73;12;9;3955;;
31;4;525;424;0;79;10;15;4927;;
31;5;444;511;0;85;6;15;4927;;
31;6;1151;518;0;88;10;15;26481;;
31;7;450;595;0;75;11;9;4415;;
31;8;1078;717;0;67;11;10;4447;;
31;9;815;757;0;75;9;10;4383;;
31;11;1148;683;0;57;12;10;3267;;
31;17;638;370;3;92;7;11;4383;;
31;18;402;551;0;62;5;15;25123;;
31;19;601;865;2;72;15;5;4383;;
32;0;605;236;4;59;9;12;2028;;
32;1;655;334;0;84;16;6;4080;;
32;2;887;334;0;89;15;10;2545;;
32;3;1030;336;0;61;12;9;3185;;
32;4;525;422;0;80;10;15;4991;;
32;5;444;512;0;90;5;15;4927;;
32;6;1151;518;0;80;10;14;17521;;
32;7;451;593;0;82;11;10;4383;;
32;8;1077;717;0;59;10;9;6559;;
32;9;815;757;0;82;10;11;4383;;
32;11;1149;682;0;56;12;10;36035;;
32;17;638;370;4;92;7;11;4383;;
32;18;402;551;0;67;5;17;17954;;
32;19;601;865;3;72;15;5;4383;;
32;20;1136;438;0;54;18;23;4383;;
32;21;1193;583;0;59;24;25;4403;;
33;0;605;236;5;59;9;12;2028;;
33;1;655;335;0;82;15;6;252;;
33;2;887;334;0;78;16;7;3888;;
33;3;1031;337;0;69;12;9;2289;;
33;4;525;423;0;79;10;15;4479;;
33;5;445;508;0;82;7;14;4919;;
33;6;1151;518;0;89;10;15;18289;;
33;7;451;593;0;77;11;10;4383;;
33;8;1082;719;0;63;14;7;4471;;
33;9;816;757;0;81;9;10;4383;;
33;11;1149;682;1;56;12;10;36035;;
33;17;638;370;5;92;7;11;4383;;
33;18;402;551;0;64;5;18;26210;;
33;19;601;865;4;72;15;5;4383;;
33;20;1136;438;1;54;18;23;4383;;
33;21;1193;583;1;59;24;25;4403;;
34;0;605;236;6;59;9;12;2028;;
34;1;653;335;0;88;13;8;2032;;
34;2;887;333;0;90;16;8;3952;;
34;3;1029;337;0;66;12;9;35057;;
34;4;524;423;0;73;10;15;4479;;
34;5;446;508;0;83;7;14;4991;;
34;6;1147;514;0;86;10;15;18033;;
34;7;451;594;0;77;11;9;4383;;
34;8;1085;720;0;66;18;6;371;;
34;9;816;757;1;81;9;10;4383;;
34;11;1149;682;2;56;12;10;36035;;
34;17;638;370;6;92;7;11;4383;;
34;18;402;552;0;65;5;19;9826;;
34;19;601;865;5;72;15;5;4383;;
34;20;1136;438;2;54;18;23;4383;;
34;21;1193;583;2;59;24;25;4403;;
35;0;605;236;7;59;9;12;2028;;
35;1;652;335;0;78;12;7;4064;;
35;2;887;332;0;89;16;10;3953;;
35;3;1030;335;0;73;12;11;3187;;
35;4;524;423;0;72;10;15;4991;;
35;5;445;508;0;92;6;15;4927;;
35;6;1151;518;0;76;10;14;18033;;
35;7;451;593;0;88;12;10;6003;;
35;8;1084;720;0;67;15;4;4595;;
35;9;816;757;2;81;9;10;4383;;
35;11;1150;684;0;55;10;10;7519;;
35;17;638;370;7;92;7;11;4383;;
35;18;399;550;0;70;7;15;9831;;
35;19;601;865;6;72;15;5;4383;;
35;20;1136;438;3;54;18;23;4383;;
35;21;1193;583;3;59;24;25;4403;;
36;0;605;236;8;59;9;12;2028;;
36;1;652;335;0;80;13;8;4068;;
36;2;887;332;0;83;15;10;3443;;
36;3;1028;332;0;66;11;11;5503;;
36;4;525;422;0;72;10;15;4927;;
36;5;445;512;0;71;4;15;13119;;
36;6;1150;518;0;77;10;14;17969;;
36;7;451;594;0;74;9;10;4927;;
36;8;1087;721;0;54;15;5;4479;;
36;9;816;757;0;71;8;10;4383;;
36;11;1148;683;0;54;11;10;5471;;
36;17;638;370;8;92;7;11;4383;;
36;18;401;547;0;73;6;21;8804;;
36;19;599;864;0;68;11;10;4383;;
36;20;1136;438;4;54;18;23;4383;;
36;21;1193;583;4;59;24;25;4403;;
37;0;602;243;0;60;9;14;310;;
37;1;652;334;0;78;12;10;510;;
37;2;887;332;0;94;16;10;3443;;
37;3;1029;336;0;68;10;13;3699;;
37;4;525;423;0;74;10;15;4991;;
37;5;445;512;0;71;5;15;4927;;
37;6;1150;519;0;79;9;15;18225;;
37;7;451;594;1;74;9;10;4927;;
37;8;1087;721;1;54;15;5;4479;;
37;9;816;757;1;71;8;10;4383;;
37;11;1148;683;1;54;11;10;5471;;
37;17;638;370;9;92;7;11;4383;;
37;18;402;546;0;61;7;14;9015;;
37;19;599;864;1;68;11;10;4383;;
37;20;1136;438;5;54;18;23;4383;;
37;21;1193;583;5;59;24;25;4403;;
37;22;495;312;0;55;11;8;55430;;
38;0;602;243;1;60;9;14;310;;
38;1;651;335;0;79;13;7;3808;;
38;2;887;332;0;88;15;10;3443;;
38;3;1029;334;0;64;9;11;4447;;
38;4;525;423;0;78;10;15;4479;;
38;5;445;513;0;76;5;15;4927;;
38;6;1150;518;0;81;10;16;17955;;
38;7;451;594;0;82;11;10;4383;;
38;8;1086;720;0;54;15;3;4607;;
38;9;816;757;2;71;8;10;4383;;
38;11;1148;683;2;54;11;10;5471;;
38;18;400;547;0;63;7;15;4415;;
38;19;599;866;0;57;9;10;4383;;
38;20;1136;438;6;54;18;23;4383;;
38;21;1193;583;6;59;24;25;4403;;
38;22;495;312;1;55;11;8;55430;;
39;0;603;241;0;63;9;11;13079;;
39;1;654;334;0;82;16;6;4080;;
39;2;888;332;0;94;17;10;3953;;
39;3;1029;334;0;67;10;11;383;;
39;4;524;423;0;75;10;15;4479;;
39;5;445;511;0;79;4;15;13119;;
39;6;1150;518;0;76;10;17;17507;;
39;7;453;595;0;80;11;9;4383;;
39;8;1089;720;0;60;15;5;4479;;
39;9;816;757;3;71;8;10;4383;;
39;11;1148;683;3;54;11;10;5471;;
39;18;400;549;0;58;7;13;13110;;
39;19;599;866;1;57;9;10;4383;;
39;20;1136;438;7;54;18;23;4383;;
39;21;1193;583;7;59;24;25;4403;;
39;22;495;312;2;55;11;8;55430;;
40;0;603;241;1;63;9;11;13079;;
40;1;655;334;0;81;16;5;4080;;
40;2;889;334;0;91;16;10;3953;;
40;3;1028;333;0;68;10;12;50273;;
40;4;524;423;0;78;10;15;4927;;
40;5;445;511;0;69;4;15;4927;;
40;6;1150;519;0;78;11;17;17955;;
40;7;453;594;0;78;11;10;4415;;
40;8;1091;720;0;56;13;7;4479;;
40;9;815;756;0;68;11;9;4383;;
40;11;1148;683;4;54;11;10;5471;;
40;18;401;550;0;64;8;12;822;;
40;19;599;866;2;57;9;10;4383;;
40;20;1136;438;8;54;18;23;4383;;
40;21;1193;583;8;59;24;25;4403;;
40;22;495;312;3;55;11;8;55430;;
41;0;602;240;0;66;10;9;13111;;
41;1;653;334;0;84;16;6;4080;;
41;2;890;335;0;86;16;8;3952;;
41;3;1030;332;0;72;11;10;4471;;
41;4;525;422;0;72;10;15;4415;;
41;5;445;511;0;73;7;15;4927;;
41;6;1150;519;1;78;11;17;17955;;
41;7;450;593;0;83;11;10;4383;;
41;8;1089;719;0;57;12;9;5105;;
41;9;815;756;1;68;11;9;4383;;
41;11;1148;683;5;54;11;10;5471;;
41;18;401;550;0;58;11;10;4383;;
41;19;599;866;3;57;9;10;4383;;
41;20;1136;438;9;54;18;23;4383;;
41;21;1193;583;9;59;24;25;4403;;
41;22;495;312;4;55;11;8;55430;;
41;23;650;204;0;62;14;8;65024;;
42;0;602;240;1;66;10;9;13111;;
42;1;653;334;0;83;15;7;383;;
42;2;889;334;0;80;14;7;1395;;
42;3;1030;333;0;74;10;10;4447;;
42;4;524;424;0;72;10;15;4415;;
42;5;445;512;0;95;5;15;4927;;
42;6;1149;518;0;81;10;18;17443;;
42;7;453;595;0;82;11;9;4415;;
42;8;1091;719;0;60;16;6;1008;;
42;9;815;756;0;67;10;9;4383;;
42;11;1148;683;6;54;11;10;5471;;
42;18;401;550;1;58;11;10;4383;;
42;19;599;866;4;57;9;10;4383;;
42;22;495;312;5;55;11;8;55430;;
42;23;650;204;1;62;14;8;65024;;
42;24;858;237;0;54;5;19;13104;;
42;25;635;368;0;80;7;11;4383;;
43;0;602;240;2;66;10;9;13111;;
43;1;652;334;0;70;16;5;3824;;
43;2;890;335;0;86;14;8;1395;;
43;3;1029;333;0;72;10;9;4447;;
43;4;524;423;0;81;10;17;13132;;
43;5;445;513;0;88;5;15;13119;;
43;6;1150;519;0;77;9;15;18227;;
43;7;451;594;0;71;10;9;4383;;
43;8;1091;718;0;58;15;8;4383;;
43;9;816;758;0;59;11;8;4383;;
43;11;1148;683;7;54;11;10;5471;;
43;18;401;551;0;61;12;5;4080;;
43;19;599;866;5;57;9;10;4383;;
43;22;495;312;6;55;11;8;55430;;
43;23;650;204;2;62;14;8;65024;;
43;24;858;237;1;54;5;19;13104;;
43;25;635;369;0;78;7;11;4383;;
44;0;602;240;3;66;10;9;13111;;
44;1;655;334;0;83;16;6;3824;;
44;2;889;335;0;89;14;10;2559;;
44;3;1029;333;1;72;10;9;4447;;
44;4;524;423;0;80;10;15;4927;;
44;5;445;513;0;87;5;15;4927;;
44;6;1152;522;0;65;10;12;8755;;
44;7;451;593;0;73;11;8;4415;;
44;8;1092;719;0;65;13;8;4415;;
44;9;816;759;0;74;12;8;1911;;
44;11;1148;683;8;54;11;10;5471;;
44;18;398;550;0;56;12;5;1008;;
44;19;599;866;6;57;9;10;4383;;
44;22;495;312;0;54;10;8;60608;;
44;23;650;204;3;62;14;8;65024;;
44;24;858;237;2;54;5;19;13104;;
44;25;635;369;0;85;7;11;4383;;
45;0;602;240;4;66;10;9;13111;;
45;1;655;335;0;93;15;5;3824;;
45;2;889;334;0;91;13;10;3443;;
45;3;1029;333;2;72;10;9;4447;;
45;4;524;424;0;74;10;15;4415;;
45;5;445;512;0;88;5;15;13119;;
45;6;1151;520;0;82;8;12;18019;;
