FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;13;903;729;0;63;19;5;499;;
4;14;421;749;2;59;5;15;35022;;
4;15;451;787;0;55;21;21;12680;;
4;16;476;786;0;66;8;13;29772;;
4;17;648;824;0;68;9;9;4415;;
4;18;855;841;0;87;10;14;29459;;
4;19;662;976;0;64;26;3;143;;
4;20;787;205;1;58;8;12;9831;;
4;21;1016;467;0;71;15;8;4415;;
4;22;435;515;1;33;9;11;4383;;
4;23;723;695;0;64;21;22;4383;;
4;24;692;731;0;55;5;13;4983;;
4;25;1041;868;1;27;23;28;5678;;
4;26;922;971;1;47;16;7;511;;
4;27;467;809;0;48;23;35;206;;
4;28;645;929;0;28;6;21;49175;;
4;29;992;941;0;28;13;9;4383;;
5;0;653;208;3;62;19;6;64512;;
5;1;756;219;1;66;10;12;9928;;
5;2;550;271;0;65;20;17;51217;;
5;3;1043;414;0;77;15;6;375;;
5;4;448;428;0;57;10;20;49190;;
5;5;491;462;0;77;12;9;6000;;
5;6;934;467;0;77;9;16;17954;;
5;7;406;622;0;34;11;7;4383;;
5;8;487;598;0;71;25;20;60929;;
5;9;436;690;1;60;6;11;4383;;
5;10;742;669;0;92;14;9;1855;;
5;11;411;723;0;61;19;19;39054;;
5;12;631;722;0;99;15;7;895;;
5;13;905;729;0;78;21;6;4080;;
5;14;421;749;3;59;5;15;35022;;
5;15;452;787;0;54;19;21;12680;;
5;16;476;786;0;69;7;16;13900;;
5;17;647;825;0;84;12;10;6109;;
5;18;854;839;0;93;11;13;18227;;
5;19;663;976;0;52;25;3;143;;
5;20;776;218;0;72;24;12;2992;;
5;21;1017;466;0;78;14;7;6009;;
5;22;397;512;0;45;3;17;52360;;
5;23;723;697;0;84;20;23;4383;;
5;24;692;731;1;55;5;13;4983;;
5;25;1041;868;2;27;23;28;5678;;
5;26;922;971;2;47;16;7;511;;
5;27;467;809;0;59;24;35;140;;
5;28;645;929;1;28;6;21;49175;;
5;29;992;941;1;28;13;9;4383;;
5;30;564;743;0;72;7;18;14103;;
5;31;773;1002;0;78;35;2;255;;
6;0;653;208;4;62;19;6;64512;;
6;1;756;219;2;66;10;12;9928;;
6;2;551;271;0;61;19;18;51217;;
6;3;1046;414;0;68;14;7;2545;;
6;4;449;427;0;64;11;21;50183;;
6;5;492;461;0;81;10;9;4383;;
6;6;934;469;0;89;9;17;26162;;
6;7;406;622;1;34;11;7;4383;;
6;8;487;598;0;70;25;21;52737;;
6;9;436;690;2;60;6;11;4383;;
6;10;743;669;0;92;15;9;1919;;
6;11;411;723;0;54;19;19;39052;;
6;12;631;722;0;94;15;7;895;;
6;13;907;730;0;70;20;5;4080;;
6;14;421;749;4;59;5;15;35022;;
6;15;451;787;0;57;20;21;12552;;
6;16;474;788;0;67;12;22;4718;;
6;17;648;825;0;81;12;9;6132;;
6;18;855;837;0;85;12;11;51057;;
6;19;662;976;0;74;26;3;143;;
6;20;777;218;0;65;22;12;2449;;
6;21;1021;462;0;81;12;12;4479;;
6;22;397;512;1;45;3;17;52360;;
6;23;723;695;0;72;21;23;4383;;
6;24;692;731;2;55;5;13;4983;;
6;25;1037;863;0;49;26;25;5935;;
6;26;922;971;3;47;16;7;511;;
6;27;467;809;1;59;24;35;140;;
6;28;645;929;2;28;6;21;49175;;
6;29;992;941;2;28;13;9;4383;;
6;30;564;743;1;72;7;18;14103;;
6;31;773;1002;1;78;35;2;255;;
7;0;653;208;5;62;19;6;64512;;
7;1;755;220;0;75;10;12;9960;;
7;2;551;272;0;63;20;18;51249;;
7;3;1044;414;0;56;14;6;255;;
7;4;449;427;0;46;8;21;17415;;
7;5;491;462;0;71;10;7;4383;;
7;6;934;470;0;80;6;18;8739;;
7;7;399;617;0;42;25;19;35212;;
7;8;487;598;0;66;25;21;52737;;
7;9;436;690;0;67;7;11;4383;;
7;10;742;670;0;91;14;9;5939;;
7;11;411;723;0;53;18;19;39054;;
7;12;631;721;0;94;15;7;4991;;
7;13;907;730;0;79;21;7;3312;;
7;14;421;749;5;59;5;15;35022;;
7;15;451;787;0;53;20;21;12552;;
7;16;474;789;0;66;13;21;4206;;
7;17;645;826;0;72;14;11;4479;;
7;18;855;837;0;89;10;12;18039;;
7;19;660;976;0;68;28;4;207;;
7;20;786;205;0;66;4;15;9015;;
7;21;1022;464;0;93;10;10;4383;;
7;22;435;515;0;42;10;11;4383;;
7;23;723;696;0;73;21;22;4383;;
7;24;692;731;3;55;5;13;4983;;
7;25;1038;864;0;44;25;26;5903;;
7;26;922;971;0;45;16;5;511;;
7;27;467;809;2;59;24;35;140;;
7;28;645;929;3;28;6;21;49175;;
7;29;992;941;3;28;13;9;4383;;
7;30;564;743;2;72;7;18;14103;;
7;31;773;1002;2;78;35;2;255;;
7;32;444;409;0;49;23;33;51328;;
8;0;653;208;6;62;19;6;64512;;
8;1;755;219;0;66;9;12;14056;;
8;2;551;272;0;51;19;17;51217;;
8;3;1048;415;0;66;15;6;1395;;
8;4;449;427;1;46;8;21;17415;;
8;5;492;462;0;74;10;9;4383;;
8;6;935;474;0;89;6;18;9767;;
8;7;399;617;1;42;25;19;35212;;
8;8;487;598;0;70;15;6;511;;
8;9;436;690;1;67;7;11;4383;;
8;10;742;669;0;92;15;9;511;;
8;11;411;723;0;65;19;21;39052;;
8;12;632;723;0;94;14;7;1919;;
8;13;907;729;0;41;19;7;3327;;
8;14;421;749;6;59;5;15;35022;;
8;15;452;787;0;56;22;10;3273;;
8;16;474;791;0;82;9;25;8804;;
8;17;644;826;0;62;13;9;4479;;
8;18;854;836;0;83;10;13;17527;;
8;19;662;976;0;58;26;3;143;;
8;20;786;205;1;66;4;15;9015;;
8;21;1019;464;0;75;12;11;10099;;
8;22;435;515;1;42;10;11;4383;;
8;23;723;696;1;73;21;22;4383;;
8;24;712;720;0;54;14;5;4607;;
8;25;1038;864;1;44;25;26;5903;;
8;26;922;971;1;45;16;5;511;;
8;27;467;809;3;59;24;35;140;;
8;28;645;929;4;28;6;21;49175;;
8;29;992;941;4;28;13;9;4383;;
8;30;566;742;0;46;7;16;26387;;
8;31;773;1002;3;78;35;2;255;;
8;32;444;409;1;49;23;33;51328;;
9;0;653;208;7;62;19;6;64512;;
9;1;755;220;0;64;11;12;13152;;
9;2;550;271;0;68;20;17;51217;;
9;3;1050;415;0;65;15;5;511;;
9;4;449;428;0;59;9;20;51270;;
9;5;491;462;0;80;11;9;4383;;
9;6;936;477;0;83;5;19;9015;;
9;7;399;617;0;48;25;19;10636;;
9;8;487;598;0;70;15;6;511;;
9;9;436;689;0;61;7;10;4383;;
9;10;742;670;0;88;15;8;383;;
9;11;411;723;0;62;18;19;39052;;
9;12;632;723;0;90;12;7;8160;;
9;13;907;730;0;59;20;6;3827;;
9;14;421;749;7;59;5;15;35022;;
9;15;451;787;0;54;20;21;12552;;
9;16;473;789;0;61;13;20;3276;;
9;17;646;824;0;75;15;10;4479;;
9;18;854;839;0;95;11;15;18231;;
9;19;662;976;0;62;26;4;143;;
9;20;777;216;0;67;20;14;6545;;
9;21;1016;462;0;66;13;13;4913;;
9;22;435;515;2;42;10;11;4383;;
9;23;723;696;2;73;21;22;4383;;
9;24;713;719;0;53;11;7;4383;;
9;25;1038;864;2;44;25;26;5903;;
9;26;922;971;0;34;16;5;479;;
9;27;467;809;0;59;24;35;4334;;
9;28;645;929;5;28;6;21;49175;;
9;29;963;937;0;51;13;3;4575;;
9;30;566;742;1;46;7;16;26387;;
9;31;773;1002;4;78;35;2;255;;
9;32;444;409;0;42;23;35;52352;;
10;0;653;208;8;62;19;6;64512;;
10;1;755;219;0;59;9;12;4980;;
10;2;551;271;0;56;19;17;51201;;
10;3;1052;416;0;63;16;5;3952;;
10;4;449;427;0;63;9;21;16391;;
10;5;491;462;0;63;11;7;4383;;
10;6;935;478;0;84;8;17;8742;;
10;7;399;617;0;48;19;19;4493;;
10;8;487;599;0;63;15;6;255;;
10;9;436;690;0;60;6;11;4415;;
10;10;742;669;0;88;14;8;1911;;
10;11;411;723;0;59;19;19;39052;;
10;12;633;723;0;98;12;8;4092;;
10;13;904;731;0;76;19;7;2033;;
10;14;421;749;8;59;5;15;35022;;
10;15;451;787;0;52;20;21;12552;;
10;16;473;789;0;58;7;13;25676;;
10;17;644;825;0;87;15;9;4479;;
10;18;855;838;0;94;11;15;18227;;
10;19;662;976;0;68;26;3;143;;
10;20;786;204;0;64;4;14;13111;;
10;21;1022;465;0;61;26;8;3952;;
10;22;435;515;3;42;10;11;4383;;
10;23;723;696;3;73;21;22;4383;;
10;24;713;719;0;50;12;5;5104;;
10;25;1036;862;0;34;25;24;5927;;
10;26;922;971;1;34;16;5;479;;
10;27;467;809;1;59;24;35;4334;;
10;28;645;929;6;28;6;21;49175;;
10;29;963;937;1;51;13;3;4575;;
10;30;566;742;2;46;7;16;26387;;
10;31;773;1002;5;78;35;2;255;;
10;32;444;409;1;42;23;35;52352;;
11;0;653;208;9;62;19;6;64512;;
11;1;755;219;0;72;12;13;4988;;
11;2;551;271;0;58;19;17;51201;;
11;3;1053;416;0;65;15;5;503;;
11;4;449;428;0;53;9;20;49254;;
11;5;492;462;0;72;9;9;4383;;
11;6;934;479;0;86;7;18;8742;;
11;7;399;617;1;48;19;19;4493;;
11;8;487;599;0;65;25;21;60929;;
11;9;436;690;0;64;7;10;4383;;
11;10;742;670;0;93;13;9;1911;;
11;11;411;723;0;58;19;19;39052;;
11;12;632;723;0;95;13;8;1917;;
11;13;903;729;0;68;21;6;4080;;
11;14;421;749;9;59;5;15;35022;;
11;15;451;787;0;53;20;21;12552;;
11;16;475;788;0;69;6;14;14207;;
11;17;647;824;0;81;14;10;5087;;
11;18;854;835;0;81;9;12;20087;;
11;19;662;976;0;65;26;3;143;;
11;20;786;204;1;64;4;14;13111;;
11;21;1032;467;0;59;24;9;3952;;
11;22;435;515;4;42;10;11;4383;;
11;23;723;696;4;73;21;22;4383;;
11;24;714;720;0;54;14;6;895;;
11;25;1047;862;0;29;25;24;7951;;
11;26;922;971;2;34;16;5;479;;
11;27;467;809;0;54;23;35;238;;
11;28;645;929;7;28;6;21;49175;;
11;29;963;937;2;51;13;3;4575;;
11;30;533;747;0;80;11;7;4383;;
11;31;773;1002;6;78;35;2;255;;
11;32;444;409;2;42;23;35;52352;;
12;1;755;219;0;63;11;12;5996;;
12;2;550;271;0;67;20;17;51217;;
12;3;1055;417;0;68;14;5;3441;;
12;4;448;427;0;54;7;21;49159;;
12;5;491;462;0;67;10;8;4383;;
12;6;934;483;0;86;6;20;8806;;
12;7;399;617;2;48;19;19;4493;;
12;8;487;598;0;69;25;21;52737;;
12;9;436;690;1;64;7;10;4383;;
12;10;744;670;0;93;13;10;1843;;
12;11;411;723;0;58;19;19;39052;;
12;12;632;723;0;91;13;7;1917;;
12;13;903;729;0;77;17;5;1267;;
12;15;452;787;0;51;19;21;12680;;
12;16;475;787;0;66;8;12;30316;;
12;17;648;824;0;74;13;11;6109;;
12;18;855;838;0;93;10;15;18291;;
12;19;663;976;0;66;25;3;143;;
12;20;786;204;2;64;4;14;13111;;
12;21;1027;467;0;69;27;7;3952;;
12;22;435;515;5;42;10;11;4383;;
12;23;723;696;5;73;21;22;4383;;
12;24;715;718;0;49;13;6;2045;;
12;25;1047;862;1;29;25;24;7951;;
12;26;922;971;0;43;17;5;511;;
12;27;467;809;1;54;23;35;238;;
12;28;645;929;8;28;6;21;49175;;
12;29;963;937;0;56;13;3;4479;;
12;30;532;747;0;74;10;7;4383;;
12;31;773;1002;7;78;35;2;255;;
12;32;444;409;3;42;23;35;52352;;
13;1;753;219;0;69;11;13;4982;;
13;2;551;271;0;60;19;17;51201;;
13;3;1055;416;0;82;15;5;503;;
13;4;449;428;0;62;9;20;49254;;
13;5;492;462;0;82;11;9;4383;;
13;6;934;484;0;84;9;16;8742;;
13;7;399;617;0;47;25;19;2440;;
13;8;487;599;0;66;17;6;3313;;
13;9;436;690;2;64;7;10;4383;;
13;10;742;670;0;81;13;9;1843;;
13;11;411;723;0;60;19;19;39052;;
13;12;631;723;0;96;12;8;8172;;
13;13;903;729;0;69;18;4;1271;;
13;15;451;787;0;59;20;21;12552;;
13;16;474;789;0;67;6;14;13119;;
13;17;646;824;0;66;15;9;4479;;
13;18;855;839;0;91;10;15;18295;;
13;19;660;976;0;68;28;4;207;;
13;20;786;204;3;64;4;14;13111;;
13;21;1008;465;0;80;22;4;4080;;
13;22;435;515;6;42;10;11;4383;;
13;23;723;696;6;73;21;22;4383;;
13;24;716;719;0;48;13;6;1021;;
13;25;1047;862;2;29;25;24;7951;;
13;26;922;971;1;43;17;5;511;;
13;27;467;809;2;54;23;35;238;;
13;28;645;929;9;28;6;21;49175;;
13;29;963;937;1;56;13;3;4479;;
13;30;565;743;0;55;7;17;14103;;
13;31;773;1002;8;78;35;2;255;;
13;32;444;409;4;42;23;35;52352;;
13;33;527;834;0;36;21;15;4895;;
14;1;753;219;0;74;11;13;4988;;
14;2;550;271;0;73;20;17;51217;;
14;3;1056;417;0;55;13;5;1905;;
14;4;448;427;0;61;9;21;16391;;
14;5;491;462;0;82;11;9;4383;;
14;6;932;489;0;93;9;18;9062;;
14;7;398;617;0;51;18;19;4495;;
14;8;487;598;0;66;25;20;60929;;
14;9;437;689;0;66;6;11;4383;;
14;10;743;669;0;97;13;9;1911;;
14;11;411;723;0;56;19;19;39052;;
14;12;632;723;0;94;12;8;8044;;
14;13;903;730;0;57;17;5;1279;;
14;15;452;787;0;56;35;21;1805;;
14;16;473;790;0;70;9;24;26180;;
14;17;644;825;0;72;14;9;5119;;
14;18;854;837;0;99;12;15;18227;;
14;19;662;976;0;63;26;4;143;;
14;20;776;219;0;68;20;14;6417;;
14;21;1015;466;0;70;17;9;7986;;
14;22;435;515;7;42;10;11;4383;;
14;23;723;696;7;73;21;22;4383;;
14;24;721;718;0;55;10;7;4383;;
14;25;1047;862;3;29;25;24;7951;;
14;26;922;971;0;41;15;6;4575;;
14;27;467;809;3;54;23;35;238;;
14;29;963;937;2;56;13;3;4479;;
14;30;565;742;0;60;8;16;30483;;
14;31;773;1002;9;78;35;2;255;;
14;32;444;409;5;42;23;35;52352;;
14;33;527;834;1;36;21;15;4895;;
14;34;532;747;0;72;10;7;4383;;
14;35;707;726;0;55;10;7;4383;;
15;1;754;219;0;75;14;11;894;;
15;2;551;271;0;60;20;18;51219;;
15;3;1059;416;0;71;14;6;4471;;
15;4;448;428;0;56;10;20;49191;;
15;5;491;462;0;78;11;9;4383;;
15;6;930;492;0;83;12;14;4415;;
15;7;398;617;1;51;18;19;4495;;
15;8;487;598;0;68;15;5;4607;;
15;9;437;689;1;66;6;11;4383;;
15;10;742;670;0;88;13;9;1911;;
15;11;411;723;0;51;19;19;39054;;
15;12;632;723;0;100;14;9;4991;;
15;13;903;729;0;79;19;4;1279;;
15;15;451;788;0;61;35;22;1676;;
15;16;473;789;0;67;7;11;4383;;
15;17;643;826;0;66;12;10;8132;;
15;18;855;837;0;83;10;12;18039;;
15;19;660;976;0;65;28;4;207;;
15;20;776;219;1;68;20;14;6417;;
15;21;1008;466;0;66;16;9;8032;;
15;22;435;515;8;42;10;11;4383;;
15;23;723;696;8;73;21;22;4383;;
15;24;713;720;0;41;13;5;1023;;
15;25;1038;864;0;45;24;26;5679;;
15;26;922;971;0;42;12;7;479;;
15;27;467;809;0;57;23;35;142;;
15;29;996;922;0;31;20;6;4019;;
15;30;565;742;1;60;8;16;30483;;
15;32;444;409;6;42;23;35;52352;;
15;33;527;834;2;36;21;15;4895;;
15;34;532;747;1;72;10;7;4383;;
15;35;707;726;1;55;10;7;4383;;
16;1;754;219;0;74;14;12;4988;;
16;2;550;272;0;68;20;17;51217;;
16;3;1061;415;0;75;12;9;6112;;
16;4;448;427;0;46;9;21;16391;;
16;5;491;462;0;75;11;8;4383;;
16;6;927;495;0;87;14;15;4605;;
16;7;398;617;2;51;18;19;4495;;
16;8;487;599;0;65;25;22;60928;;
16;9;437;690;0;58;5;11;4383;;
16;10;742;669;0;90;13;9;1847;;
16;11;411;723;0;57;19;19;39052;;
16;12;632;723;0;89;11;10;4383;;
16;13;903;729;0;72;20;5;4080;;
16;15;458;787;0;80;26;9;2456;;
16;16;473;789;0;65;10;11;4383;;
16;17;646;824;0;67;11;10;4383;;
16;18;856;840;0;92;12;14;1143;;
16;19;666;976;0;58;22;2;159;;
16;20;786;204;0;61;6;12;8742;;
16;21;1013;466;0;74;21;9;3952;;
16;22;435;515;9;42;10;11;4383;;
16;23;723;696;9;73;21;22;4383;;
16;24;718;719;0;44;13;4;2045;;
16;25;1041;862;0;26;24;24;7983;;
16;26;922;971;1;42;12;7;479;;
16;27;467;809;1;57;23;35;142;;
16;29;996;922;1;31;20;6;4019;;
16;30;565;742;2;60;8;16;30483;;
16;32;444;409;7;42;23;35;52352;;
16;33;527;834;3;36;21;15;4895;;
16;34;532;747;2;72;10;7;4383;;
16;35;707;726;2;55;10;7;4383;;
17;1;753;219;0;69;12;11;4988;;
17;2;551;271;0;64;19;18;51217;;
17;3;1065;413;0;61;15;6;511;;
17;4;449;427;0;61;8;21;49166;;
17;5;492;461;0;68;11;8;4383;;
17;6;924;498;0;86;15;12;4415;;
17;7;398;617;3;51;18;19;4495;;
17;8;487;598;0;62;15;5;4607;;
17;9;437;690;1;58;5;11;4383;;
17;10;743;669;0;96;13;10;1907;;
17;11;411;723;0;59;19;19;39052;;
17;12;632;723;0;86;12;10;5582;;
17;13;903;730;0;51;17;4;4081;;
17;15;452;787;0;66;35;23;1548;;
17;16;473;789;0;68;10;13;25395;;
17;17;645;823;0;60;12;8;1989;;
17;18;857;841;0;70;11;11;4383;;
17;19;660;976;0;66;28;4;207;;
17;20;777;215;0;59;20;14;4497;;
17;21;1008;465;0;86;19;5;496;;
17;24;718;719;0;41;13;5;511;;
17;25;1037;864;0;41;26;26;5919;;
17;26;922;971;2;42;12;7;479;;
17;27;467;809;2;57;23;35;142;;
17;29;996;922;2;31;20;6;4019;;
17;30;565;742;3;60;8;16;30483;;
17;32;444;409;8;42;23;35;52352;;
17;33;528;834;0;36;20;15;13261;;
17;34;532;747;3;72;10;7;4383;;
17;35;707;726;3;55;10;7;4383;;
18;1;752;219;0;72;12;11;4988;;
18;2;551;271;0;57;19;17;55297;;
18;3;1067;414;0;61;13;8;6001;;
18;4;449;427;0;53;9;21;51207;;
18;5;491;462;0;74;10;9;4383;;
18;6;923;499;0;80;12;15;4990;;
18;7;399;617;0;61;26;19;14728;;
18;8;487;598;0;73;25;20;60928;;
18;9;436;689;0;63;7;10;4383;;
18;10;742;670;0;97;15;9;383;;
18;11;411;723;0;60;18;19;39054;;
18;12;632;723;0;101;12;10;6126;;
18;13;907;730;0;61;17;5;4081;;
18;15;452;787;0;69;22;11;476;;
18;16;473;791;0;80;9;30;26148;;
18;17;647;823;0;73;11;9;4383;;
18;18;861;842;0;62;14;10;1151;;
18;19;662;976;0;67;26;4;143;;
18;20;786;204;0;63;7;14;4919;;
18;21;1012;467;0;83;20;5;4080;;
18;24;711;718;0;67;15;7;511;;
18;25;1037;864;1;41;26;26;5919;;
18;26;922;971;3;42;12;7;479;;
18;27;467;809;3;57;23;35;142;;
18;29;996;922;3;31;20;6;4019;;
18;30;565;742;4;60;8;16;30483;;
18;32;445;409;0;48;23;34;51360;;
18;33;528;834;1;36;20;15;13261;;
18;34;532;747;4;72;10;7;4383;;
18;35;707;726;4;55;10;7;4383;;
18;36;1000;241;0;59;10;7;4383;;
19;1;753;219;0;80;16;12;892;;
19;2;551;271;0;56;19;18;51217;;
19;3;1066;414;0;57;15;4;4479;;
19;4;449;427;0;63;10;21;49159;;
19;5;491;462;0;75;10;9;4383;;
19;6;921;500;0;84;15;14;4415;;
19;7;399;617;1;61;26;19;14728;;
19;8;487;598;0;73;18;5;3313;;
19;9;437;690;0;67;7;11;4383;;
19;10;743;669;0;98;15;10;4479;;
19;11;411;723;0;63;19;19;39052;;
19;12;634;722;0;85;11;10;4383;;
19;13;898;729;0;73;20;7;3824;;
19;15;451;787;0;51;35;23;1679;;
19;16;473;788;0;61;6;15;1591;;
19;17;649;823;0;83;12;9;5968;;
19;18;861;842;0;67;18;10;36071;;
19;19;662;976;0;64;26;3;143;;
19;20;786;204;1;63;7;14;4919;;
19;21;1011;465;0;68;18;4;1520;;
19;24;723;695;0;84;21;22;4383;;
19;25;1037;864;2;41;26;26;5919;;
19;26;922;971;4;42;12;7;479;;
19;27;467;809;4;57;23;35;142;;
19;29;996;922;4;31;20;6;4019;;
19;30;565;742;5;60;8;16;30483;;
19;32;444;410;0;62;24;35;51200;;
19;33;528;834;2;36;20;15;13261;;
19;34;532;747;5;72;10;7;4383;;
19;35;707;726;5;55;10;7;4383;;
19;36;1000;241;1;59;10;7;4383;;
19;37;780;1002;0;107;35;3;255;;
20;1;753;218;0;73;13;12;4990;;
20;2;551;271;0;58;19;18;51217;;
20;3;1067;414;0;63;15;7;4415;;
20;4;448;427;0;51;8;21;49159;;
20;5;492;462;0;71;10;9;4383;;
20;6;922;501;0;82;11;15;4974;;
20;7;402;619;0;50;22;21;12684;;
20;8;487;598;0;74;27;21;52736;;
20;9;437;690;1;67;7;11;4383;;
20;10;742;669;0;95;15;10;2047;;
20;11;411;723;0;57;19;19;39052;;
20;12;635;722;0;86;14;10;4575;;
20;13;899;729;0;71;18;5;3327;;
20;15;451;787;0;54;20;21;12552;;
20;16;474;785;0;79;4;19;8806;;
20;17;650;824;0;82;13;7;4479;;
20;18;855;839;0;44;14;9;3095;;
20;19;660;976;0;62;28;4;207;;
20;20;786;205;0;57;7;10;4927;;
20;21;1010;466;0;78;17;7;2032;;
20;24;723;696;0;79;21;21;4367;;
20;25;1037;864;3;41;26;26;5919;;
20;26;922;971;0;33;12;7;479;;
20;27;467;809;0;54;23;35;238;;
20;29;996;922;5;31;20;6;4019;;
20;30;565;742;6;60;8;16;30483;;
20;32;444;410;1;62;24;35;51200;;
20;33;528;834;3;36;20;15;13261;;
20;34;532;747;6;72;10;7;4383;;
20;35;711;717;0;56;8;10;4383;;
20;36;1000;241;2;59;10;7;4383;;
20;37;780;1002;1;107;35;3;255;;
21;1;753;219;0;79;25;13;1760;;
21;2;551;271;0;58;19;17;51201;;
21;3;1067;414;0;68;15;8;4479;;
21;4;449;427;0;61;8;21;49159;;
21;5;491;462;0;82;11;7;4383;;
21;6;921;500;0;83;13;15;4415;;
21;7;402;619;1;50;22;21;12684;;
21;8;487;599;0;64;15;5;511;;
21;9;436;689;0;61;6;11;4383;;
21;10;743;669;0;90;14;9;1911;;
21;11;411;723;0;58;18;18;39052;;
21;12;634;722;0;84;15;10;4575;;
21;13;899;729;0;75;16;7;4080;;
21;15;452;787;0;55;20;21;12552;;
21;16;475;786;0;63;6;16;9828;;
21;17;649;824;0;74;11;8;4383;;
21;18;856;839;0;73;11;15;823;;
21;19;663;976;0;56;25;3;143;;
21;20;786;205;1;57;7;10;4927;;
21;21;1011;463;0;69;15;7;1529;;
21;24;724;697;0;67;18;22;4367;;
21;25;1042;868;0;33;21;28;5646;;
21;26;922;971;0;48;16;7;511;;
21;27;467;809;0;57;23;35;142;;
21;29;996;922;6;31;20;6;4019;;
21;30;565;742;7;60;8;16;30483;;
21;32;444;410;2;62;24;35;51200;;
21;33;527;835;0;48;20;15;4377;;
21;34;532;747;0;80;10;7;4383;;
21;35;711;717;1;56;8;10;4383;;
21;36;1000;241;3;59;10;7;4383;;
21;37;780;1002;2;107;35;3;255;;
21;38;584;241;0;60;11;8;64512;;
21;39;397;513;0;47;3;35;52424;;
21;40;526;629;0;49;5;17;8831;;
21;41;645;928;0;28;5;22;57351;;
22;1;753;220;0;80;25;9;1984;;
22;2;551;271;0;56;19;18;51217;;
22;3;1069;413;0;70;14;7;319;;
22;4;449;427;1;61;8;21;49159;;
22;5;491;462;0;78;11;9;4383;;
22;6;920;502;0;77;13;15;4415;;
22;7;399;617;0;50;25;19;14728;;
22;8;487;598;0;67;17;6;3313;;
22;9;436;689;0;57;6;11;4415;;
22;10;742;669;0;96;15;9;383;;
22;11;411;723;0;54;19;19;39052;;
22;12;634;723;0;78;13;10;5582;;
22;13;899;730;0;68;21;7;3312;;
22;15;452;787;0;54;19;21;12552;;
22;16;474;785;0;62;5;15;13119;;
22;17;649;825;0;79;11;9;4383;;
22;18;856;839;0;92;11;15;4407;;
22;19;660;976;0;68;28;4;207;;
22;20;786;204;0;61;10;8;4383;;
22;21;1013;461;0;62;12;7;3984;;
22;24;723;696;0;79;21;21;4383;;
22;25;1037;864;0;46;25;26;5951;;
22;26;922;971;1;48;16;7;511;;
22;27;467;809;1;57;23;35;142;;
22;29;996;922;7;31;20;6;4019;;
22;30;565;742;0;58;7;17;13079;;
22;32;444;410;3;62;24;35;51200;;
22;33;527;835;1;48;20;15;4377;;
22;34;533;747;0;80;11;7;4383;;
22;35;703;714;0;54;15;4;383;;
22;36;1000;241;4;59;10;7;4383;;
22;37;780;1002;3;107;35;3;255;;
22;38;584;241;1;60;11;8;64512;;
