FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;7;980;764;0;72;5;30;9762;;
9;8;1027;786;0;70;22;23;4895;;
9;9;1033;766;1;62;10;19;5911;;
9;10;471;807;1;54;20;21;4367;;
9;11;1026;808;0;75;23;15;2455;;
9;12;648;847;0;75;22;13;2525;;
9;13;669;841;0;53;19;13;4383;;
9;14;744;961;0;57;20;19;12552;;
9;15;980;741;3;57;7;20;24610;;
9;16;1022;279;0;73;7;12;1905;;
10;0;872;297;0;55;7;18;13182;;
10;1;1066;383;0;93;12;10;3955;;
10;2;1113;436;0;91;11;15;4415;;
10;3;1042;463;0;65;8;14;4983;;
10;4;387;517;0;54;18;23;34953;;
10;5;409;690;0;82;8;11;4383;;
10;6;454;661;0;74;10;11;4383;;
10;7;980;764;0;73;5;30;9762;;
10;8;1028;786;0;73;20;23;4895;;
10;9;1033;766;2;62;10;19;5911;;
10;10;471;807;2;54;20;21;4367;;
10;11;1026;807;0;74;22;15;2359;;
10;12;648;846;0;74;23;11;479;;
10;13;669;840;0;53;20;15;4923;;
10;14;744;962;0;67;21;20;12296;;
10;15;980;741;4;57;7;20;24610;;
10;16;1022;279;1;73;7;12;1905;;
11;0;873;295;0;67;8;15;13110;;
11;1;1066;383;0;84;11;10;4375;;
11;2;1114;436;0;94;13;16;13119;;
11;3;1044;462;0;79;10;11;4415;;
11;4;387;517;0;55;18;24;34969;;
11;5;410;690;0;72;7;11;4383;;
11;6;454;661;0;87;10;13;13180;;
11;7;981;760;0;75;6;26;9762;;
11;8;1027;786;0;75;21;22;4891;;
11;9;1033;766;3;62;10;19;5911;;
11;10;471;807;3;54;20;21;4367;;
11;11;1026;807;0;74;22;15;35127;;
11;12;648;847;0;67;22;11;2527;;
11;13;670;837;0;57;5;15;4415;;
11;14;744;961;0;61;20;19;12556;;
11;15;980;741;0;56;6;19;12311;;
11;16;1022;279;2;73;7;12;1905;;
11;17;627;349;0;74;10;10;4383;;
12;0;872;297;0;66;7;18;13158;;
12;1;1067;383;0;89;11;10;4383;;
12;2;1114;436;0;83;14;18;4415;;
12;3;1044;462;0;83;11;12;2028;;
12;4;387;517;0;58;18;23;34953;;
12;5;410;690;0;70;7;11;4383;;
12;6;454;662;0;86;9;13;13119;;
12;7;981;760;0;72;5;26;9826;;
12;8;1027;786;0;77;21;22;4875;;
12;9;1033;766;0;69;12;19;5911;;
12;10;471;807;4;54;20;21;4367;;
12;11;1026;808;0;79;22;28;33570;;
12;12;648;847;1;67;22;11;2527;;
12;13;673;827;0;57;7;21;13158;;
12;14;744;961;0;55;20;19;12552;;
12;15;980;741;1;56;6;19;12311;;
12;16;1022;279;3;73;7;12;1905;;
12;17;627;350;0;88;10;10;4383;;
13;0;871;303;0;56;8;19;13158;;
13;1;1067;383;0;88;10;10;4383;;
13;2;1114;437;0;84;14;18;4415;;
13;3;1043;462;0;74;10;10;4479;;
13;4;387;517;1;58;18;23;34953;;
13;5;410;690;0;79;7;11;4383;;
13;6;455;661;0;74;10;11;4383;;
13;7;981;760;0;67;5;25;9762;;
13;8;1027;786;0;83;21;22;4875;;
13;9;1033;766;0;56;10;19;5911;;
13;10;470;807;0;57;21;21;4367;;
13;11;1026;807;0;79;22;28;35618;;
13;12;648;847;2;67;22;11;2527;;
13;13;669;841;0;61;19;15;4383;;
13;14;744;961;1;55;20;19;12552;;
13;15;980;741;0;54;7;20;24611;;
13;16;1022;279;4;73;7;12;1905;;
13;17;626;350;0;99;10;10;4383;;
13;18;591;898;0;63;8;10;4383;;
14;0;871;307;0;56;8;17;12910;;
14;1;1067;383;0;86;8;10;4383;;
14;2;1111;442;0;92;15;19;4415;;
14;3;1043;462;0;76;10;11;4415;;
14;4;387;519;0;58;17;21;34969;;
14;5;410;690;0;65;7;11;4383;;
14;6;454;661;0;82;10;12;4926;;
14;7;981;760;0;68;5;26;9826;;
14;8;1027;786;0;77;21;22;4879;;
14;9;1033;766;0;73;11;20;11815;;
14;10;470;807;1;57;21;21;4367;;
14;11;1026;807;0;81;22;28;35682;;
14;12;648;847;0;64;22;12;479;;
14;13;669;841;1;61;19;15;4383;;
14;14;743;961;0;54;20;19;12556;;
14;15;979;741;0;57;7;20;24611;;
14;16;1022;279;5;73;7;12;1905;;
14;17;626;350;1;99;10;10;4383;;
14;18;591;898;1;63;8;10;4383;;
14;19;875;291;0;64;8;19;13158;;
14;20;905;925;0;64;35;19;18191;;
15;0;869;307;0;83;10;17;13166;;
15;1;1068;383;0;86;9;11;4383;;
15;2;1111;443;0;67;13;20;14060;;
15;3;1043;462;0;79;11;11;4415;;
15;4;387;517;0;56;18;24;34969;;
15;5;410;690;0;67;7;11;4383;;
15;6;454;661;0;84;10;12;13182;;
15;7;981;760;0;65;5;25;9762;;
15;8;1027;786;0;74;21;23;4891;;
15;9;1033;766;0;76;11;20;11815;;
15;10;470;807;2;57;21;21;4367;;
15;11;1022;810;0;86;26;15;3251;;
15;12;649;847;0;76;23;13;4575;;
15;13;669;841;0;56;20;13;4923;;
15;14;743;961;1;54;20;19;12556;;
15;15;979;741;1;57;7;20;24611;;
15;16;1022;279;6;73;7;12;1905;;
15;17;627;349;0;73;9;10;4383;;
15;18;591;898;2;63;8;10;4383;;
15;19;875;291;1;64;8;19;13158;;
15;20;905;925;1;64;35;19;18191;;
15;21;650;210;0;58;12;6;64512;;
15;22;600;450;0;67;6;12;8807;;
16;0;870;303;0;64;10;20;13926;;
16;1;1068;382;0;87;9;10;4383;;
16;2;1112;441;0;76;11;15;4927;;
16;3;1044;462;0;70;10;10;4415;;
16;4;387;518;0;62;18;22;34969;;
16;5;409;690;0;76;7;11;4383;;
16;6;454;661;0;71;9;11;4383;;
16;7;981;760;0;65;5;25;9762;;
16;8;1027;786;0;68;21;23;4895;;
16;9;1033;766;0;56;12;19;5911;;
16;10;470;807;3;57;21;21;4367;;
16;11;1026;808;0;79;22;34;35682;;
16;12;648;846;0;73;22;11;2525;;
16;13;669;839;0;59;19;17;4383;;
16;14;744;962;0;62;21;20;12556;;
16;15;980;741;0;57;7;19;12575;;
16;16;1022;279;7;73;7;12;1905;;
16;17;627;349;1;73;9;10;4383;;
16;18;591;898;3;63;8;10;4383;;
16;19;875;291;2;64;8;19;13158;;
16;20;905;925;2;64;35;19;18191;;
16;21;650;210;1;58;12;6;64512;;
16;22;600;450;1;67;6;12;8807;;
17;0;870;304;0;56;12;21;12902;;
17;1;1067;383;0;83;8;10;4383;;
17;2;1113;441;0;84;14;19;13180;;
17;3;1043;462;0;76;10;11;4415;;
17;4;387;517;0;61;18;23;34953;;
17;5;410;690;0;69;7;11;4383;;
17;6;454;661;0;82;11;11;4383;;
17;7;981;760;0;71;5;26;9826;;
17;8;1027;786;0;74;21;23;4895;;
17;9;1033;766;0;61;11;20;9767;;
17;10;470;807;4;57;21;21;4367;;
17;11;1022;810;0;66;18;15;35969;;
17;12;648;846;0;72;22;11;3549;;
17;13;669;839;0;59;19;17;4383;;
17;14;744;961;0;58;23;19;4383;;
17;15;979;741;0;54;6;20;24611;;
17;16;1022;279;8;73;7;12;1905;;
17;17;627;349;2;73;9;10;4383;;
17;18;591;898;4;63;8;10;4383;;
17;19;879;289;0;82;14;19;13103;;
17;20;905;925;3;64;35;19;18191;;
17;21;650;210;2;58;12;6;64512;;
17;22;600;450;2;67;6;12;8807;;
18;0;869;307;0;79;13;19;4927;;
18;1;1068;383;0;86;9;10;4383;;
18;2;1113;439;0;88;12;19;4918;;
18;3;1043;463;0;76;10;11;4415;;
18;4;387;517;0;63;18;23;34953;;
18;5;410;690;0;68;7;11;4383;;
18;6;454;662;0;81;9;13;13183;;
18;7;981;760;0;70;6;25;9826;;
18;8;1027;786;0;74;22;23;4895;;
18;9;1033;766;0;63;11;20;11815;;
18;10;470;807;5;57;21;21;4367;;
18;11;1026;807;0;80;22;15;2359;;
18;12;648;846;0;88;23;15;479;;
18;13;668;841;0;57;20;12;4411;;
18;14;744;961;1;58;23;19;4383;;
18;15;980;741;0;60;6;20;24615;;
18;16;1022;279;9;73;7;12;1905;;
18;17;627;351;0;66;9;11;4383;;
18;18;596;898;0;60;26;11;3289;;
18;19;879;287;0;92;12;20;13158;;
18;20;905;925;4;64;35;19;18191;;
18;21;650;210;3;58;12;6;64512;;
18;22;600;450;3;67;6;12;8807;;
19;0;869;307;0;66;11;19;4927;;
19;1;1068;382;0;87;9;10;4383;;
19;2;1113;439;0;88;12;19;4918;;
19;3;1043;462;0;84;11;11;4415;;
19;4;387;518;0;64;18;23;34969;;
19;5;411;687;0;68;7;11;4383;;
19;6;454;661;0;86;9;13;4927;;
19;7;981;760;0;71;5;25;9826;;
19;8;1028;785;0;80;20;22;4891;;
19;9;1033;766;0;53;10;20;11799;;
19;10;470;807;6;57;21;21;4367;;
19;11;1026;808;0;77;22;28;33634;;
19;12;649;846;0;88;23;14;4575;;
19;13;668;841;1;57;20;12;4411;;
19;14;744;961;2;58;23;19;4383;;
19;15;979;741;0;62;7;20;24611;;
19;17;627;351;1;66;9;11;4383;;
19;18;596;898;1;60;26;11;3289;;
19;19;880;287;0;67;11;19;13110;;
19;20;905;925;5;64;35;19;18191;;
19;21;650;210;4;58;12;6;64512;;
19;22;600;450;4;67;6;12;8807;;
20;0;869;307;0;65;12;19;4918;;
20;1;1068;382;0;90;10;10;4383;;
20;2;1113;439;0;95;12;22;13156;;
20;3;1043;462;0;81;10;11;4415;;
20;4;387;517;0;62;18;23;34953;;
20;5;409;690;0;77;7;11;4383;;
20;6;454;661;0;87;9;13;4991;;
20;7;981;760;0;72;5;26;9826;;
20;8;1028;786;0;73;20;22;4875;;
20;9;1033;766;1;53;10;20;11799;;
20;10;470;807;7;57;21;21;4367;;
20;11;1026;808;0;79;22;28;33570;;
20;12;649;846;0;88;23;13;479;;
20;13;668;841;2;57;20;12;4411;;
20;14;744;961;0;59;21;19;12557;;
20;15;979;741;1;62;7;20;24611;;
20;17;627;351;2;66;9;11;4383;;
20;18;596;898;2;60;26;11;3289;;
20;19;880;287;1;67;11;19;13110;;
20;20;905;925;6;64;35;19;18191;;
20;21;650;210;5;58;12;6;64512;;
20;22;600;450;5;67;6;12;8807;;
21;0;867;307;0;58;12;19;4415;;
21;1;1067;383;0;88;10;10;4383;;
21;2;1112;441;0;82;14;18;4926;;
21;3;1044;462;0;82;10;11;4415;;
21;4;387;518;0;53;18;22;34969;;
21;5;410;686;0;78;7;12;8814;;
21;6;454;661;0;99;11;13;13119;;
21;7;981;760;0;68;5;26;9826;;
21;8;1027;786;0;80;21;22;4875;;
21;9;1034;766;0;64;13;20;15879;;
21;10;470;807;8;57;21;21;4367;;
21;11;1030;805;0;75;15;25;8375;;
21;12;648;846;0;85;22;12;6623;;
21;13;668;840;0;58;20;16;4923;;
21;14;744;961;0;53;20;19;12552;;
21;15;979;741;2;62;7;20;24611;;
21;17;627;351;3;66;9;11;4383;;
21;18;591;898;0;66;8;10;4383;;
21;19;875;290;0;60;13;20;13158;;
21;20;905;925;7;64;35;19;18191;;
21;21;650;210;6;58;12;6;64512;;
21;22;600;450;6;67;6;12;8807;;
22;0;869;307;0;64;13;21;13926;;
22;1;1067;382;0;88;8;11;4383;;
22;2;1111;443;0;78;14;17;13102;;
22;3;1044;462;0;82;10;11;4383;;
22;4;387;518;1;53;18;22;34969;;
22;5;410;690;0;80;8;11;4383;;
22;6;454;661;0;89;9;13;4927;;
22;7;981;760;0;65;5;26;9826;;
22;8;1027;786;0;85;21;22;4879;;
22;9;1034;766;1;64;13;20;15879;;
22;10;470;807;9;57;21;21;4367;;
22;11;1026;807;0;82;22;15;34871;;
22;12;648;847;0;78;22;14;4573;;
22;13;668;840;1;58;20;16;4923;;
22;14;744;961;0;61;20;19;12300;;
22;15;980;742;0;61;6;20;24614;;
22;17;627;351;4;66;9;11;4383;;
22;18;596;900;0;61;27;12;3289;;
22;19;880;288;0;66;11;20;12902;;
22;20;905;925;8;64;35;19;18191;;
22;21;650;210;7;58;12;6;64512;;
22;22;601;450;0;76;7;11;4383;;
23;0;869;307;0;77;12;21;13926;;
23;1;1068;382;0;86;9;10;4383;;
23;2;1108;442;0;81;13;16;13102;;
23;3;1044;462;0;82;10;10;4415;;
23;4;387;518;0;57;17;23;34953;;
23;5;410;690;0;75;7;11;4383;;
23;6;454;661;0;90;10;13;13119;;
23;7;981;760;0;74;6;26;9826;;
23;8;1027;786;0;82;21;22;4895;;
23;9;1034;766;2;64;13;20;15879;;
23;11;1026;808;0;80;22;28;35618;;
23;12;649;846;0;96;23;14;479;;
23;13;668;841;0;55;20;13;5049;;
23;14;743;962;0;57;20;20;12301;;
23;15;980;742;1;61;6;20;24614;;
23;17;627;351;5;66;9;11;4383;;
23;18;596;900;1;61;27;12;3289;;
23;19;880;288;1;66;11;20;12902;;
23;20;905;925;9;64;35;19;18191;;
23;21;650;210;8;58;12;6;64512;;
23;22;601;450;1;76;7;11;4383;;
24;0;870;307;0;79;15;21;12902;;
24;1;1067;382;0;82;8;10;4383;;
24;2;1109;439;0;86;15;17;4414;;
24;3;1044;462;0;70;9;10;4415;;
24;4;387;518;0;60;18;24;34969;;
24;5;410;688;0;71;9;11;4415;;
24;6;454;662;0;95;10;15;13119;;
24;7;981;760;0;73;5;35;546;;
24;8;1028;785;0;69;20;22;4891;;
24;9;1033;766;0;62;12;19;5911;;
24;11;1026;808;0;82;22;28;35618;;
24;12;648;847;0;70;22;13;477;;
24;13;669;841;0;53;20;13;4923;;
24;14;744;961;0;54;20;19;12552;;
24;15;980;741;0;56;7;20;24611;;
24;17;627;351;6;66;9;11;4383;;
24;18;596;900;2;61;27;12;3289;;
24;19;879;290;0;65;11;20;9804;;
24;20;902;925;0;53;23;19;50959;;
24;21;650;210;9;58;12;6;64512;;
24;22;601;450;2;76;7;11;4383;;
25;0;868;307;0;64;11;19;4919;;
25;1;1068;383;0;90;10;10;4383;;
25;2;1113;440;0;78;12;16;13166;;
25;3;1044;462;0;85;12;12;5998;;
25;4;387;519;0;67;18;23;34969;;
25;5;410;690;0;76;7;11;4383;;
25;6;454;661;0;81;11;11;4383;;
25;7;981;760;0;67;5;25;9762;;
25;8;1027;786;0;76;21;22;4879;;
25;9;1033;766;0;55;10;19;5911;;
25;11;1026;808;0;78;22;15;2359;;
25;12;649;846;0;74;22;13;4573;;
25;13;669;841;0;55;20;14;4923;;
25;14;744;961;1;54;20;19;12552;;
25;15;979;741;0;57;7;20;24615;;
25;17;627;352;0;73;9;12;9838;;
25;18;596;900;3;61;27;12;3289;;
25;19;881;285;0;86;12;17;26220;;
25;20;902;925;1;53;23;19;50959;;
25;22;601;450;3;76;7;11;4383;;
25;23;962;914;0;77;14;16;49167;;
26;0;868;308;0;78;10;19;13926;;
26;1;1068;382;0;83;10;9;4383;;
26;2;1113;441;0;88;13;16;13102;;
26;3;1043;462;0;79;11;11;4415;;
26;4;387;518;0;65;18;22;34969;;
26;5;410;690;0;71;7;11;4383;;
26;6;459;660;0;72;9;11;4383;;
26;7;981;760;0;66;5;26;9826;;
26;8;1029;782;0;61;22;33;12603;;
26;9;1033;766;1;55;10;19;5911;;
26;11;1026;808;0;79;22;27;35682;;
26;12;648;846;0;71;23;12;479;;
26;13;669;841;0;53;20;14;4923;;
26;14;744;961;0;55;20;19;12552;;
26;15;979;741;1;57;7;20;24615;;
26;17;627;352;1;73;9;12;9838;;
26;18;596;900;4;61;27;12;3289;;
26;19;881;285;1;86;12;17;26220;;
26;20;902;925;2;53;23;19;50959;;
26;22;601;450;4;76;7;11;4383;;
26;23;962;914;1;77;14;16;49167;;
26;24;977;600;0;77;7;13;1655;;
27;0;872;299;0;67;9;21;13926;;
27;1;1068;383;0;83;9;11;4383;;
27;2;1112;442;0;77;13;15;4383;;
27;3;1044;462;0;79;11;10;4383;;
27;4;387;518;0;57;18;22;34969;;
27;5;410;687;0;72;8;11;4383;;
27;6;458;660;0;82;9;11;4383;;
27;7;981;760;0;64;4;25;9826;;
27;8;1028;786;0;73;20;22;4891;;
27;9;1033;766;0;56;10;19;5911;;
27;11;1026;808;0;80;22;15;2359;;
27;12;648;847;0;89;23;12;2527;;
27;13;669;840;0;53;20;15;4923;;
27;14;743;961;0;57;20;19;12552;;
27;15;979;741;0;56;7;20;24611;;
27;17;627;352;2;73;9;12;9838;;
27;18;596;900;5;61;27;12;3289;;
27;19;881;285;2;86;12;17;26220;;
27;20;902;925;3;53;23;19;50959;;
27;22;601;450;5;76;7;11;4383;;
27;23;962;914;2;77;14;16;49167;;
27;24;977;600;1;77;7;13;1655;;
28;0;872;301;0;64;8;20;13924;;
28;1;1068;383;0;89;9;11;4383;;
28;2;1113;441;0;84;18;14;4415;;
28;3;1044;462;0;89;11;11;4383;;
28;4;387;518;0;57;18;22;34969;;
28;5;409;690;0;77;7;11;4383;;
28;6;458;660;0;81;9;11;4383;;
28;7;981;760;0;69;6;26;9826;;
28;8;1027;786;0;83;21;23;4895;;
28;9;1033;766;1;56;10;19;5911;;
28;11;1026;808;0;83;22;15;2359;;
28;12;648;846;0;78;23;11;479;;
28;13;669;840;1;53;20;15;4923;;
28;14;745;961;0;53;20;19;12680;;
28;15;979;742;0;55;6;21;24615;;
28;17;627;352;3;73;9;12;9838;;
28;18;596;900;6;61;27;12;3289;;
28;19;881;285;3;86;12;17;26220;;
28;20;902;925;4;53;23;19;50959;;
28;22;601;450;6;76;7;11;4383;;
28;23;962;914;3;77;14;16;49167;;
28;24;977;600;2;77;7;13;1655;;
29;0;873;298;0;62;8;20;9828;;
29;1;1068;383;0;86;9;11;4383;;
29;2;1113;440;0;83;15;14;4415;;
29;3;1044;462;0;85;12;12;6014;;
29;4;387;518;0;58;18;22;34969;;
29;5;411;687;0;81;7;12;8815;;
29;6;454;661;0;78;8;12;14180;;
29;7;981;760;0;69;5;26;8802;;
29;8;1028;786;0;77;20;23;4895;;
29;9;1033;766;0;54;10;19;4887;;
29;11;1028;806;0;77;20;23;4247;;
29;12;649;846;0;76;23;13;4575;;
29;13;669;841;0;54;19;14;4383;;
29;14;745;961;0;53;20;19;12296;;
29;15;979;742;1;55;6;21;24615;;
29;17;627;352;4;73;9;12;9838;;
29;18;604;902;0;64;27;12;3289;;
29;19;881;285;4;86;12;17;26220;;
29;20;902;925;5;53;23;19;50959;;
29;22;601;450;7;76;7;11;4383;;
29;23;962;914;4;77;14;16;49167;;
29;24;977;600;3;77;7;13;1655;;
30;0;870;308;0;77;9;18;12902;;
30;1;1068;382;0;92;9;12;1639;;
30;2;1114;440;0;65;18;13;4383;;
30;3;1044;462;0;64;10;11;4415;;
30;4;387;519;0;55;17;22;34969;;
30;5;411;687;1;81;7;12;8815;;
30;6;454;660;0;87;9;11;4383;;
30;7;981;760;0;69;5;26;9826;;
30;8;1027;786;0;68;21;22;4875;;
30;9;1033;766;1;54;10;19;4887;;
30;11;1026;808;0;83;22;33;35682;;
30;12;648;847;0;66;22;13;2525;;
30;13;673;827;0;57;7;21;13167;;
30;14;745;961;0;57;20;19;12552;;
30;15;979;742;0;56;7;20;24614;;
30;17;627;352;5;73;9;12;9838;;
30;18;592;899;0;69;8;10;4383;;
30;19;879;288;0;60;9;18;13934;;
30;20;902;925;6;53;23;19;50959;;
30;22;601;450;8;76;7;11;4383;;
30;23;962;914;5;77;14;16;49167;;
30;24;977;600;4;77;7;13;1655;;
31;0;870;308;0;69;9;20;13924;;
31;1;1068;382;0;89;10;11;4383;;
31;2;1115;440;0;80;17;16;4415;;
31;3;1044;462;0;79;11;10;4415;;
31;4;387;519;1;55;17;22;34969;;
31;5;410;690;0;75;8;12;4991;;
31;6;455;661;0;90;9;12;1902;;
31;7;981;761;0;68;4;27;8802;;
31;8;1027;786;0;78;21;22;4879;;
31;9;1033;766;2;54;10;19;4887;;
31;11;1022;809;0;88;26;15;3251;;
31;12;649;846;0;85;23;13;4575;;
31;13;673;831;0;84;9;23;4407;;
31;14;745;961;0;57;21;19;12557;;
31;15;980;741;0;59;7;20;24611;;
31;17;627;352;6;73;9;12;9838;;
31;18;592;899;1;69;8;10;4383;;
31;19;875;291;0;60;10;21;13924;;
31;20;902;925;7;53;23;19;50959;;
31;22;600;450;0;75;7;11;4383;;
31;23;962;914;6;77;14;16;49167;;
31;24;977;600;5;77;7;13;1655;;
32;0;870;308;0;66;8;20;9830;;
32;1;1067;382;0;83;8;10;4383;;
32;2;1114;441;0;87;15;15;4383;;
32;3;1044;462;0;87;11;10;4383;;
32;4;387;517;0;61;18;23;34953;;
32;5;410;690;0;74;7;11;4383;;
32;6;455;661;0;85;9;11;4383;;
32;7;981;760;0;67;5;25;9762;;
32;8;1027;786;0;81;21;23;4895;;
32;9;1033;766;3;54;10;19;4887;;
32;11;1022;810;0;76;20;29;52000;;
32;12;648;847;0;70;22;12;2525;;
32;13;669;840;0;61;21;17;4411;;
32;14;745;961;1;57;21;19;12557;;
32;15;979;741;0;66;7;20;24611;;
32;17;627;352;7;73;9;12;9838;;
32;18;604;902;0;68;27;13;2265;;
32;19;875;291;1;60;10;21;13924;;
32;20;902;925;8;53;23;19;50959;;
32;22;600;450;1;75;7;11;4383;;
32;23;962;914;7;77;14;16;49167;;
32;24;977;600;6;77;7;13;1655;;
33;0;870;307;0;67;10;19;13166;;
33;1;1068;382;0;86;10;9;4383;;
33;2;1107;444;0;77;14;14;4511;;
33;3;1043;462;0;84;11;10;4383;;
33;4;387;519;0;65;18;22;34969;;
33;5;410;690;0;76;7;11;4383;;
33;6;454;661;0;79;9;12;10094;;
33;7;981;760;0;68;5;25;9762;;
33;8;1027;786;0;82;21;23;4895;;
33;9;1033;766;0;69;11;20;11815;;
33;11;1026;808;0;82;22;33;35682;;
33;12;648;847;0;76;23;12;479;;
33;13;669;840;0;63;21;18;4411;;
33;14;745;961;2;57;21;19;12557;;
33;15;979;741;1;66;7;20;24611;;
33;17;627;352;8;73;9;12;9838;;
33;18;604;902;1;68;27;13;2265;;
33;19;879;288;0;79;11;18;14190;;
33;20;902;925;9;53;23;19;50959;;
33;22;600;450;2;75;7;11;4383;;
33;23;962;914;8;77;14;16;49167;;
33;24;977;600;7;77;7;13;1655;;
34;0;869;308;0;64;11;18;13166;;
34;1;1067;382;0;82;9;10;4383;;
34;2;1108;444;0;79;15;14;4511;;
34;3;1044;462;0;77;11;11;4383;;
34;4;387;517;0;55;18;23;34953;;
34;5;410;690;0;82;9;11;4383;;
34;6;458;660;0;79;9;11;4383;;
34;7;980;762;0;73;6;28;9826;;
34;8;1027;786;0;75;21;22;4875;;
34;9;1033;766;0;55;10;19;4887;;
34;11;1026;808;0;76;22;28;35618;;
34;12;649;846;0;76;23;13;479;;
