FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;18;820;753;0;86;15;8;1279;;
6;19;940;759;0;88;8;12;1911;;
6;20;968;743;0;95;26;19;35921;;
6;21;988;744;0;84;23;19;4499;;
6;22;926;802;0;81;9;17;17971;;
6;23;970;792;0;79;12;12;58161;;
6;24;783;799;0;79;9;11;4415;;
6;25;712;960;0;69;9;10;4927;;
6;26;423;544;0;104;7;15;4407;;
6;27;1068;663;0;91;15;11;1655;;
6;28;1047;761;1;76;9;10;4415;;
6;29;788;240;0;78;11;7;766;;
7;0;953;334;0;83;7;17;8742;;
7;1;912;348;0;90;8;22;17954;;
7;2;495;520;0;88;12;11;52467;;
7;3;589;551;0;96;11;15;1127;;
7;4;739;546;0;93;12;9;3952;;
7;5;1156;530;0;92;10;12;6119;;
7;6;683;559;0;86;8;15;5999;;
7;7;680;600;0;84;8;15;383;;
7;8;933;609;0;102;14;9;6015;;
7;9;1157;603;0;71;22;15;5576;;
7;10;1029;656;0;77;5;15;13107;;
7;11;667;681;0;82;9;13;4991;;
7;12;902;673;0;78;12;14;4415;;
7;13;1066;695;0;99;9;17;9830;;
7;14;909;708;0;90;11;23;13111;;
7;15;991;718;0;81;15;24;50946;;
7;16;533;755;5;75;11;7;4383;;
7;17;726;744;0;76;12;12;18023;;
7;18;819;753;0;91;15;6;511;;
7;19;937;757;0;95;13;11;3891;;
7;20;966;743;0;84;11;15;29457;;
7;21;991;741;0;87;11;25;8806;;
7;22;927;803;0;86;9;17;26147;;
7;23;971;793;0;74;11;13;25393;;
7;24;783;800;0;77;10;10;4415;;
7;25;712;961;0;72;10;11;4927;;
7;26;423;544;1;104;7;15;4407;;
7;27;1068;663;0;83;12;9;1911;;
7;28;1047;761;0;71;8;10;4415;;
7;29;789;239;0;74;11;7;758;;
7;30;1057;461;0;59;21;15;4415;;
7;31;800;746;0;96;20;15;35123;;
7;32;941;905;0;73;8;10;4927;;
8;0;953;331;0;84;9;19;12902;;
8;1;911;347;0;92;9;20;25698;;
8;2;495;520;0;103;15;13;1271;;
8;3;588;552;0;94;10;15;1127;;
8;4;739;547;0;97;11;10;4383;;
8;5;1156;530;0;91;12;11;1231;;
8;6;683;559;0;82;7;15;4983;;
8;7;678;601;0;94;8;15;823;;
8;8;932;610;0;104;14;10;4991;;
8;9;1156;604;0;68;22;14;1480;;
8;10;1029;655;0;78;5;15;13107;;
8;11;667;681;0;96;10;14;4927;;
8;12;901;674;0;77;12;15;4415;;
8;13;1066;695;0;104;9;18;26214;;
8;14;911;708;0;85;10;19;4919;;
8;15;991;718;0;90;19;24;50944;;
8;16;533;755;6;75;11;7;4383;;
8;17;726;744;0;79;12;12;18039;;
8;18;817;755;0;92;25;15;2102;;
8;19;935;754;0;99;15;12;1843;;
8;20;968;744;0;86;26;14;3142;;
8;21;991;741;0;86;9;24;8294;;
8;22;928;803;0;83;8;17;17955;;
8;23;973;793;0;74;12;12;50791;;
8;24;783;800;1;77;10;10;4415;;
8;25;713;961;0;70;10;13;18035;;
8;26;422;543;0;98;7;13;5495;;
8;27;1067;663;0;80;10;12;1655;;
8;28;1046;760;0;77;8;10;4415;;
8;29;789;239;0;77;11;7;1782;;
8;30;1057;461;1;59;21;15;4415;;
8;31;800;745;0;85;20;15;35123;;
8;32;941;905;1;73;8;10;4927;;
9;0;954;330;0;80;9;18;9796;;
9;1;913;346;0;94;9;21;9826;;
9;2;495;521;0;88;15;11;1143;;
9;3;587;549;0;85;7;15;26483;;
9;4;738;546;0;84;11;9;4383;;
9;5;1159;531;0;89;12;12;1231;;
9;6;682;559;0;88;7;15;4983;;
9;7;676;599;0;94;10;14;13075;;
9;8;930;609;0;99;12;10;6005;;
9;9;1156;603;0;69;22;15;5576;;
9;10;1029;656;0;69;5;15;13107;;
9;11;667;679;0;92;8;15;4927;;
9;12;902;675;0;81;12;15;4415;;
9;13;1066;695;0;96;9;18;9830;;
9;14;911;706;0;78;6;15;4983;;
9;15;993;720;0;75;17;26;50976;;
9;16;533;755;7;75;11;7;4383;;
9;17;725;744;0;78;11;12;50279;;
9;18;817;755;0;88;23;15;2103;;
9;19;935;753;0;80;15;15;34579;;
9;20;968;743;0;95;26;15;3136;;
9;21;991;743;0;83;10;12;5998;;
9;22;928;803;0;79;10;15;1639;;
9;23;972;793;0;82;13;13;50739;;
9;24;783;800;2;77;10;10;4415;;
9;25;713;963;0;69;8;15;17971;;
9;26;422;543;0;80;7;12;9831;;
9;27;1067;664;0;86;10;11;351;;
9;28;1047;760;0;68;8;10;4415;;
9;29;789;239;1;77;11;7;1782;;
9;30;1057;461;2;59;21;15;4415;;
9;31;799;746;0;95;19;15;35091;;
9;32;941;905;2;73;8;10;4927;;
10;0;957;322;0;83;8;16;25188;;
10;1;914;346;0;97;12;14;31942;;
10;2;495;521;0;95;15;11;1139;;
10;3;587;550;0;81;7;13;18035;;
10;4;738;545;0;85;11;10;4383;;
10;5;1156;530;0;85;12;12;5580;;
10;6;683;557;0;87;9;16;9804;;
10;7;676;596;0;88;10;11;4383;;
10;8;931;608;0;93;11;10;4383;;
10;9;1157;604;0;67;23;15;5593;;
10;10;1029;656;0;73;7;16;18022;;
10;11;668;677;0;90;9;13;4991;;
10;12;901;675;0;88;12;16;13180;;
10;13;1066;696;0;92;9;18;13926;;
10;14;912;705;0;80;6;19;9062;;
10;15;991;717;0;58;16;24;50976;;
10;16;533;755;8;75;11;7;4383;;
10;17;727;744;0;82;13;12;17511;;
10;18;816;755;0;83;24;15;35126;;
10;19;931;753;0;65;15;15;36627;;
10;20;966;742;0;88;13;15;18225;;
10;21;994;739;0;83;11;25;24614;;
10;22;928;803;0;72;10;11;5471;;
10;23;970;791;0;79;10;15;18225;;
10;24;783;800;0;80;10;10;4415;;
10;25;714;963;0;72;9;15;18231;;
10;26;422;544;0;72;7;12;26215;;
10;27;1067;664;1;86;10;11;351;;
10;28;1047;760;1;68;8;10;4415;;
10;29;788;239;0;73;11;7;758;;
10;30;1057;461;3;59;21;15;4415;;
10;31;800;746;0;81;20;15;35123;;
10;32;941;905;3;73;8;10;4927;;
11;0;955;319;0;80;7;18;9827;;
11;1;917;340;0;89;15;14;6092;;
11;2;496;521;0;94;15;12;3187;;
11;3;587;550;0;95;9;15;18039;;
11;4;739;546;0;93;11;9;4383;;
11;5;1156;530;1;85;12;12;5580;;
11;6;683;556;0;82;9;14;4991;;
11;7;675;595;0;76;10;11;4383;;
11;8;932;609;0;93;10;11;4383;;
11;9;1155;604;0;67;21;15;1736;;
11;10;1029;656;0;70;8;14;17959;;
11;11;670;677;0;85;7;15;4415;;
11;12;902;674;0;82;11;16;13180;;
11;13;1066;696;0;97;9;19;12902;;
11;14;912;706;0;76;5;15;13111;;
11;15;991;717;1;58;16;24;50976;;
11;16;533;755;9;75;11;7;4383;;
11;17;729;746;0;80;12;11;3319;;
11;18;816;755;1;83;24;15;35126;;
11;19;932;751;0;69;14;16;52531;;
11;20;964;741;0;79;11;12;52785;;
11;21;998;737;0;93;18;23;61462;;
11;22;930;805;0;87;13;13;36039;;
11;23;970;788;0;83;11;13;1139;;
11;24;783;800;0;74;10;10;4415;;
11;25;713;965;0;73;8;15;17207;;
11;26;422;543;0;80;7;12;9831;;
11;27;1067;664;2;86;10;11;351;;
11;28;1047;760;0;69;8;10;4415;;
11;29;789;239;0;71;11;7;1782;;
11;30;1057;461;4;59;21;15;4415;;
11;31;800;746;0;91;20;18;35123;;
11;32;941;905;4;73;8;10;4927;;
12;0;955;315;0;79;9;14;29766;;
12;1;916;343;0;88;15;13;1996;;
12;2;497;523;0;81;15;10;3315;;
12;3;587;550;0;89;9;14;17511;;
12;4;738;546;0;105;13;10;1911;;
12;5;1159;527;0;88;11;12;13262;;
12;6;684;556;0;82;12;14;4991;;
12;7;675;593;0;77;11;12;2287;;
12;8;931;610;0;82;9;12;28262;;
12;9;1155;604;0;69;21;15;1736;;
12;10;1029;656;0;71;5;15;13107;;
12;11;667;680;0;89;9;15;4415;;
12;12;901;676;0;78;11;14;4991;;
12;13;1066;696;0;99;9;18;13926;;
12;14;912;707;0;91;5;17;9830;;
12;15;991;717;2;58;16;24;50976;;
12;17;729;747;0;85;13;10;1143;;
12;18;813;756;0;80;21;18;32823;;
12;19;931;751;0;65;14;18;19571;;
12;20;964;739;0;85;13;14;3191;;
12;21;997;736;0;75;17;24;57398;;
12;22;931;805;0;89;11;12;35959;;
12;23;970;789;0;84;11;12;17971;;
12;24;783;800;1;74;10;10;4415;;
12;25;713;965;0;77;8;16;17958;;
12;26;422;543;0;98;7;13;5463;;
12;27;1067;664;3;86;10;11;351;;
12;28;1047;760;0;71;8;12;18294;;
12;29;789;239;1;71;11;7;1782;;
12;30;1057;461;5;59;21;15;4415;;
12;31;799;746;0;92;19;19;32791;;
12;32;941;905;5;73;8;10;4927;;
13;0;955;312;0;78;13;9;3992;;
13;1;916;343;0;97;18;14;8136;;
13;2;496;522;0;87;16;10;3697;;
13;3;589;552;0;97;10;15;1655;;
13;4;739;545;0;87;13;9;1911;;
13;5;1159;527;0;88;11;12;14284;;
13;6;681;558;0;70;10;13;4974;;
13;7;675;593;0;79;8;14;1151;;
13;8;931;610;0;93;9;13;10103;;
13;9;1156;603;0;72;22;14;1512;;
13;10;1029;656;0;79;5;15;13107;;
13;11;667;678;0;90;10;15;4415;;
13;12;902;675;0;86;13;16;9976;;
13;13;1066;695;0;101;9;20;9798;;
13;14;912;707;0;78;4;19;12839;;
13;15;991;718;0;65;16;24;50945;;
13;17;729;747;0;69;12;8;3187;;
13;18;812;757;0;85;21;19;34871;;
13;19;935;756;0;82;15;14;1299;;
13;20;965;737;0;83;15;12;2255;;
13;21;994;738;0;88;12;22;28695;;
13;22;933;808;0;84;13;13;2167;;
13;23;971;791;0;84;10;12;1651;;
13;24;783;800;0;79;9;10;4415;;
13;25;713;962;0;79;8;14;18035;;
13;26;422;543;0;80;7;12;1646;;
13;27;1067;664;4;86;10;11;351;;
13;28;1046;760;0;79;9;11;4415;;
13;29;789;239;2;71;11;7;1782;;
13;30;1057;461;6;59;21;15;4415;;
13;31;799;746;0;100;19;20;33078;;
13;32;941;905;6;73;8;10;4927;;
14;0;960;312;0;78;18;8;496;;
14;1;916;343;0;91;16;12;16264;;
14;2;495;521;0;103;15;11;3187;;
14;3;588;552;0;97;10;15;1655;;
14;4;740;546;0;91;13;9;2045;;
14;5;1158;527;0;94;11;12;14182;;
14;6;683;557;0;75;10;13;4974;;
14;7;675;591;0;87;7;15;5503;;
14;8;932;610;0;90;10;10;4383;;
14;9;1157;603;0;76;23;14;509;;
14;10;1029;656;0;78;5;15;13107;;
14;11;667;680;0;93;8;15;4927;;
14;12;903;674;0;79;12;16;13172;;
14;13;1067;696;0;103;9;18;13926;;
14;14;912;709;0;78;4;20;26214;;
14;15;1001;718;0;115;17;24;50946;;
14;17;730;747;0;71;12;10;3953;;
14;18;812;757;0;83;19;19;34839;;
14;19;935;754;0;83;15;13;55059;;
14;20;964;738;0;84;14;11;3191;;
14;21;994;738;0;94;12;22;28679;;
14;22;934;810;0;78;12;10;3891;;
14;23;971;791;0;89;9;13;1591;;
14;24;783;800;1;79;9;10;4415;;
14;25;713;960;0;82;8;14;9827;;
14;26;422;542;0;72;7;12;623;;
14;27;1067;664;5;86;10;11;351;;
14;28;1046;760;0;77;8;11;4383;;
14;29;789;239;3;71;11;7;1782;;
14;30;1057;462;0;60;20;15;4508;;
14;31;800;746;0;103;20;20;33079;;
14;32;941;905;7;73;8;10;4927;;
14;33;432;715;0;54;20;7;824;;
15;0;963;312;0;80;18;7;1008;;
15;1;916;343;1;91;16;12;16264;;
15;2;495;520;0;104;15;12;3187;;
15;3;588;553;0;92;10;14;1655;;
15;4;740;546;1;91;13;9;2045;;
15;5;1158;527;1;94;11;12;14182;;
15;6;682;557;0;79;11;11;4415;;
15;7;675;591;0;87;8;15;4479;;
15;8;932;611;0;91;10;13;10062;;
15;9;1157;602;0;73;22;13;492;;
15;10;1028;656;0;65;5;14;9779;;
15;11;667;681;0;86;7;14;4983;;
15;12;902;675;0;83;11;15;4927;;
15;13;1067;695;0;99;9;19;12902;;
15;14;912;708;0;76;4;20;26214;;
15;15;988;719;0;81;18;22;62211;;
15;17;732;750;0;84;16;10;3697;;
15;18;810;758;0;73;17;19;32799;;
15;19;938;758;0;87;12;14;4371;;
15;20;964;738;0;80;14;11;3191;;
15;21;993;738;0;91;13;21;28679;;
15;22;934;810;0;85;12;13;3187;;
15;23;970;794;0;76;7;17;17958;;
15;24;783;800;0;80;10;12;18037;;
15;25;712;959;0;78;7;14;9831;;
15;26;422;544;0;96;7;13;5431;;
15;27;1067;664;6;86;10;11;351;;
15;28;1049;760;0;80;8;10;4415;;
15;29;789;239;0;74;11;7;1014;;
15;30;1057;462;1;60;20;15;4508;;
15;31;800;745;0;106;20;19;33079;;
15;32;941;905;8;73;8;10;4927;;
15;33;432;715;1;54;20;7;824;;
16;0;968;313;0;88;19;9;3825;;
16;1;920;341;0;87;19;7;1776;;
16;2;496;522;0;92;17;12;3697;;
16;3;589;553;0;92;10;14;1655;;
16;4;740;546;2;91;13;9;2045;;
16;5;1158;527;2;94;11;12;14182;;
16;6;683;557;0;83;11;12;14190;;
16;7;673;591;0;107;10;14;18039;;
16;8;932;610;0;93;9;13;10111;;
16;9;1157;603;0;80;23;12;489;;
16;10;1029;657;0;72;7;15;887;;
16;11;667;680;0;86;7;14;4983;;
16;12;903;674;0;85;12;14;4927;;
16;13;1066;695;0;98;9;18;13926;;
16;14;912;708;0;89;4;21;26214;;
16;15;988;719;0;75;13;22;62209;;
16;17;735;751;0;84;15;9;3191;;
16;18;812;757;0;86;19;19;34839;;
16;19;937;758;0;90;12;12;54067;;
16;20;972;739;0;90;31;23;4237;;
16;21;989;739;0;80;14;23;12334;;
16;22;931;806;0;86;13;11;1143;;
16;23;971;792;0;78;6;17;18022;;
16;24;783;800;0;72;9;10;4479;;
16;25;712;959;0;72;6;15;4919;;
16;26;422;544;1;96;7;13;5431;;
16;27;1067;664;7;86;10;11;351;;
16;28;1046;760;0;75;8;11;4415;;
16;29;789;239;0;72;11;7;1014;;
16;30;1057;462;2;60;20;15;4508;;
16;31;800;746;0;97;20;19;33078;;
16;32;941;905;9;73;8;10;4927;;
16;33;432;715;2;54;20;7;824;;
17;0;973;315;0;83;18;13;34609;;
17;1;924;341;0;97;23;4;496;;
17;2;496;523;0;87;16;12;36465;;
17;3;588;553;0;90;10;14;1591;;
17;4;739;545;0;91;12;9;24432;;
17;5;1159;528;0;94;10;14;4983;;
17;6;682;558;0;79;10;13;4974;;
17;7;674;591;0;97;9;14;1135;;
17;8;931;612;0;91;10;13;13119;;
17;9;1157;602;0;78;23;12;493;;
17;10;1029;657;0;73;6;17;17955;;
17;11;667;681;0;84;7;13;4967;;
17;12;902;674;0;82;12;13;13119;;
17;13;1067;696;0;95;8;21;9830;;
17;14;911;709;0;76;4;20;9830;;
17;15;991;718;0;103;18;10;3699;;
17;17;737;752;0;77;14;8;375;;
17;18;817;754;0;80;23;12;2355;;
17;19;938;757;0;97;11;12;3959;;
17;20;964;737;0;92;24;18;36065;;
17;21;985;743;0;85;23;10;2419;;
17;22;931;806;1;86;13;11;1143;;
17;23;970;794;0;90;5;20;26214;;
17;24;783;800;0;81;10;10;4479;;
17;25;711;961;0;71;7;12;622;;
17;26;422;544;2;96;7;13;5431;;
17;27;1067;664;8;86;10;11;351;;
17;28;1046;760;0;72;8;11;4415;;
17;29;789;239;0;78;11;7;758;;
17;30;1057;462;3;60;20;15;4508;;
17;31;799;746;0;84;20;15;34865;;
17;33;432;715;3;54;20;7;824;;
18;0;977;318;0;82;19;11;3633;;
18;1;921;341;0;86;20;5;4080;;
18;2;497;522;0;84;15;11;3187;;
18;3;588;553;0;91;10;14;1655;;
18;4;738;545;0;95;11;10;4383;;
18;5;1157;530;0;90;9;13;6007;;
18;6;683;558;0;79;11;12;4974;;
18;7;673;591;0;96;10;14;1919;;
18;8;929;612;0;86;11;13;4927;;
18;9;1158;602;0;71;23;12;495;;
18;10;1028;656;0;78;6;15;9075;;
18;11;668;682;0;88;7;14;4983;;
18;12;901;675;0;80;13;14;13119;;
18;13;1066;695;0;99;9;20;9830;;
18;14;913;707;0;96;5;23;8738;;
18;15;993;719;0;92;19;8;3574;;
18;17;738;752;0;77;15;7;383;;
18;18;819;750;0;77;22;12;2355;;
18;19;937;759;0;94;12;12;5939;;
18;20;964;737;1;92;24;18;36065;;
18;21;980;746;0;82;25;16;3382;;
18;22;931;804;0;76;11;13;25363;;
18;23;971;792;0;83;7;18;25126;;
18;24;783;800;0;76;11;9;4415;;
18;25;710;962;0;73;10;11;4383;;
18;26;422;544;3;96;7;13;5431;;
18;27;1067;664;9;86;10;11;351;;
18;28;1046;761;0;74;8;11;4415;;
18;29;789;239;1;78;11;7;758;;
18;30;1057;462;4;60;20;15;4508;;
18;31;800;745;0;76;21;12;3345;;
18;33;432;715;4;54;20;7;824;;
19;0;983;321;0;69;15;9;2295;;
19;1;917;342;0;93;17;11;996;;
19;2;496;520;0;103;15;12;3315;;
19;3;588;553;0;84;10;13;1639;;
19;4;738;545;0;94;11;10;4383;;
19;5;1156;529;0;93;9;13;6007;;
19;6;681;559;0;87;11;13;4991;;
19;7;673;591;0;96;11;13;4919;;
19;8;929;613;0;94;12;16;13166;;
19;9;1157;604;0;75;23;15;493;;
19;10;1029;656;0;65;5;14;8755;;
19;11;667;683;0;81;7;15;4919;;
19;12;904;674;0;83;13;13;13119;;
19;13;1066;695;0;97;9;19;4966;;
19;14;912;708;0;89;5;25;26210;;
19;15;1002;718;0;111;21;8;4080;;
19;17;737;751;0;91;17;6;1777;;
19;18;826;746;0;81;12;10;6104;;
19;19;937;758;0;104;12;13;4511;;
19;20;963;736;0;101;23;23;35843;;
19;21;981;746;0;86;21;16;33140;;
19;22;929;799;0;86;10;15;1103;;
19;23;970;792;0;82;7;18;9827;;
19;24;783;799;0;74;9;11;4415;;
19;25;710;962;0;67;11;10;4383;;
19;26;422;542;0;102;7;13;4375;;
19;28;1047;760;0;77;9;11;4415;;
19;29;789;239;2;78;11;7;758;;
19;30;1057;462;5;60;20;15;4508;;
19;31;800;745;1;76;21;12;3345;;
19;33;432;715;5;54;20;7;824;;
20;0;987;323;0;78;21;7;3632;;
20;1;908;342;0;90;16;10;498;;
20;2;496;522;0;89;14;11;3187;;
20;3;588;553;0;85;9;12;18039;;
20;4;738;545;0;82;10;9;4383;;
20;5;1157;529;0;93;9;13;6007;;
20;6;682;558;0;91;13;13;4927;;
20;7;672;590;0;86;11;12;26163;;
20;8;931;609;0;79;8;12;9079;;
20;9;1156;603;0;75;22;15;4584;;
20;10;1030;657;0;74;9;16;17511;;
20;11;667;683;0;80;7;15;4927;;
20;12;900;675;0;85;12;13;4991;;
20;13;1066;695;0;96;9;19;13158;;
20;14;911;707;0;83;4;23;8806;;
20;15;1001;717;0;102;18;8;3568;;
20;17;732;752;0;92;15;10;1917;;
20;18;831;742;0;88;11;12;10092;;
20;19;936;759;0;92;13;11;5535;;
20;20;963;736;1;101;23;23;35843;;
20;21;977;749;0;96;23;23;35859;;
20;22;927;798;0;82;8;16;18019;;
20;23;969;782;0;76;8;15;8743;;
20;24;784;800;0;74;10;9;4927;;
20;25;709;962;0;74;10;12;6092;;
20;26;422;543;0;80;7;12;1639;;
20;28;1047;760;1;77;9;11;4415;;
20;29;789;239;3;78;11;7;758;;
20;30;1057;462;6;60;20;15;4508;;
20;31;800;745;2;76;21;12;3345;;
20;33;432;715;6;54;20;7;824;;
20;34;1067;663;0;78;16;15;35943;;
21;0;992;322;0;78;20;6;3440;;
21;1;909;343;0;95;14;8;1008;;
21;2;496;523;0;86;16;13;36401;;
21;3;588;553;0;75;8;13;17971;;
21;4;739;545;0;89;11;10;4383;;
21;5;1157;529;0;91;8;12;14199;;
21;6;683;557;0;84;12;12;14188;;
21;7;671;589;0;82;10;13;1911;;
21;8;931;608;0;93;7;12;9830;;
21;9;1156;605;0;85;22;16;492;;
21;10;1031;658;0;81;10;19;17511;;
21;11;668;681;0;85;7;14;4983;;
21;12;901;674;0;90;15;14;4927;;
21;13;1067;694;0;98;10;19;4966;;
21;14;912;703;0;93;5;18;9830;;
21;15;1001;718;0;97;17;11;1270;;
21;17;736;753;0;89;15;9;6015;;
21;18;832;742;0;79;12;11;14156;;
21;19;932;758;0;63;15;8;4959;;
21;20;963;736;2;101;23;23;35843;;
21;21;977;747;0;90;23;20;36035;;
21;22;927;797;0;94;8;16;18022;;
21;23;969;782;0;81;7;15;8743;;
21;24;784;801;0;77;9;10;4415;;
21;25;708;964;0;72;13;11;4975;;
21;26;422;543;0;80;7;12;1639;;
21;28;1047;760;2;77;9;11;4415;;
21;29;789;239;4;78;11;7;758;;
21;30;1057;462;7;60;20;15;4508;;
21;31;800;745;3;76;21;12;3345;;
21;33;432;715;7;54;20;7;824;;
21;34;1067;663;0;92;15;14;1127;;
21;35;533;756;0;79;11;7;4415;;
22;0;996;324;0;85;19;9;2417;;
22;1;909;343;0;86;13;7;3953;;
22;2;499;523;0;90;17;12;36467;;
22;3;589;554;0;89;8;15;1847;;
22;4;738;544;0;83;10;10;4383;;
22;5;1158;529;0;89;9;12;9958;;
22;6;683;556;0;74;10;13;5998;;
22;7;671;589;0;80;10;13;18227;;
22;8;932;609;0;79;8;12;1655;;
22;9;1156;605;0;78;22;16;492;;
22;10;1030;658;0;81;9;17;18023;;
22;11;668;681;0;84;7;14;4991;;
22;12;901;674;0;82;11;13;4415;;
22;13;1067;695;0;97;10;19;5990;;
22;14;912;707;0;80;5;15;13111;;
22;15;1001;718;1;97;17;11;1270;;
22;17;735;753;0;84;15;9;895;;
22;18;833;741;0;79;14;10;4991;;
22;19;934;759;0;82;15;6;4991;;
22;20;963;736;3;101;23;23;35843;;
22;21;977;750;0;95;23;22;35859;;
22;22;927;793;0;83;7;15;4983;;
22;23;969;784;0;87;7;14;1655;;
22;24;783;800;0;78;10;9;4479;;
