FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
9;2;815;264;1;72;21;19;4888;;
9;3;823;245;0;94;18;19;12302;;
9;4;843;340;0;96;7;14;6007;;
9;5;619;350;0;83;8;11;4383;;
9;6;1063;355;0;82;11;7;4383;;
9;7;839;406;0;85;20;5;4064;;
9;8;1023;388;0;77;11;7;4479;;
9;9;651;441;0;85;8;11;4383;;
9;10;953;553;0;87;13;17;34419;;
9;11;1071;523;0;84;13;8;1905;;
9;12;825;691;0;83;12;10;1843;;
9;13;1030;679;0;65;10;10;4383;;
9;14;1095;667;0;59;11;14;4895;;
9;15;1025;692;1;72;12;9;895;;
9;16;961;731;0;78;9;19;30483;;
9;17;968;765;0;55;12;22;16399;;
9;18;803;939;7;63;11;20;24591;;
9;19;988;419;6;104;20;21;4364;;
9;20;706;637;0;64;12;9;4983;;
9;21;429;708;2;58;11;7;4383;;
9;22;484;556;5;73;10;9;4383;;
9;23;577;480;3;63;9;11;4383;;
10;0;740;268;0;94;16;7;3952;;
10;1;768;253;0;82;23;20;52801;;
10;2;815;264;0;58;25;32;1704;;
10;3;822;245;0;85;17;19;4111;;
10;4;843;340;0;97;7;14;5751;;
10;5;619;350;1;83;8;11;4383;;
10;6;1064;355;0;78;11;7;4383;;
10;7;841;406;0;86;19;6;501;;
10;8;1023;387;0;83;12;8;2032;;
10;9;651;441;0;94;10;11;4383;;
10;10;953;554;0;89;12;20;18019;;
10;11;1072;523;0;86;12;9;1906;;
10;12;824;690;0;84;11;10;4383;;
10;13;1030;683;0;72;9;14;9023;;
10;14;1094;668;0;69;12;16;4415;;
10;15;1025;692;2;72;12;9;895;;
10;16;961;731;0;70;8;19;29447;;
10;17;971;766;0;64;12;20;15;;
10;18;803;939;8;63;11;20;24591;;
10;19;988;419;7;104;20;21;4364;;
10;20;706;636;0;76;12;9;4983;;
10;21;429;708;3;58;11;7;4383;;
10;22;484;556;0;73;10;9;4383;;
10;23;577;480;4;63;9;11;4383;;
11;0;741;268;0;88;16;7;3952;;
11;1;768;253;1;82;23;20;52801;;
11;2;815;264;1;58;25;32;1704;;
11;3;822;245;0;82;15;19;4366;;
11;4;843;341;0;80;7;14;6007;;
11;5;619;350;2;83;8;11;4383;;
11;6;1064;355;0;78;11;7;4383;;
11;7;839;406;0;84;20;6;2032;;
11;8;1023;388;0;73;11;7;4479;;
11;9;651;441;0;90;8;12;1911;;
11;10;952;552;0;99;13;14;34935;;
11;11;1070;523;0;90;13;9;3955;;
11;12;824;691;0;81;12;10;1843;;
11;13;1030;683;0;75;12;12;4988;;
11;14;1094;668;0;68;13;16;4990;;
11;15;1025;692;3;72;12;9;895;;
11;16;961;731;0;84;9;20;58886;;
11;17;971;766;0;64;13;20;47;;
11;18;803;939;9;63;11;20;24591;;
11;19;988;419;8;104;20;21;4364;;
11;20;707;636;0;74;13;7;4471;;
11;21;429;708;4;58;11;7;4383;;
11;22;483;555;0;80;10;10;4383;;
11;23;577;480;5;63;9;11;4383;;
11;24;1059;839;0;69;7;11;4479;;
12;0;741;268;0;84;16;7;3952;;
12;1;769;253;0;78;24;23;52224;;
12;2;815;264;2;58;25;32;1704;;
12;3;822;246;0;94;15;20;12366;;
12;4;844;339;0;76;7;12;1638;;
12;5;619;350;3;83;8;11;4383;;
12;6;1064;355;0;75;11;7;4383;;
12;7;839;407;0;81;19;6;497;;
12;8;1023;388;0;71;12;6;4080;;
12;9;651;441;0;83;8;10;4383;;
12;10;952;553;0;84;12;13;33911;;
12;11;1069;522;0;93;13;9;3889;;
12;12;821;688;0;93;13;10;5939;;
12;13;1028;683;0;78;12;13;6124;;
12;14;1095;669;0;60;15;15;4383;;
12;15;1025;692;4;72;12;9;895;;
12;16;961;731;0;91;10;20;26119;;
12;17;971;766;0;66;13;21;15;;
12;18;803;939;0;61;9;20;24591;;
12;19;988;419;0;107;20;21;4364;;
12;20;707;636;1;74;13;7;4471;;
12;21;429;708;5;58;11;7;4383;;
12;22;484;555;0;71;9;10;4383;;
12;23;575;475;0;60;5;12;9839;;
12;24;1059;839;1;69;7;11;4479;;
13;0;742;268;0;88;16;7;3952;;
13;1;768;253;0;75;11;9;4479;;
13;2;815;264;3;58;25;32;1704;;
13;3;822;246;0;89;17;20;12366;;
13;4;843;340;0;101;7;15;13111;;
13;5;619;350;4;83;8;11;4383;;
13;6;1063;355;0;82;10;9;4383;;
13;7;838;406;0;90;18;7;497;;
13;8;1022;388;0;78;11;8;4479;;
13;9;651;441;0;83;8;10;4383;;
13;10;952;554;0;85;13;16;34419;;
13;11;1069;521;0;83;13;9;3953;;
13;12;822;688;0;94;13;10;5937;;
13;13;1029;685;0;72;12;10;5116;;
13;14;1097;667;0;55;11;12;4927;;
13;15;1025;692;5;72;12;9;895;;
13;16;962;731;0;87;10;19;30471;;
13;17;971;767;0;63;13;6;1841;;
13;18;803;939;0;58;7;20;24591;;
13;19;988;419;1;107;20;21;4364;;
13;20;707;636;2;74;13;7;4471;;
13;21;429;708;6;58;11;7;4383;;
13;22;484;555;1;71;9;10;4383;;
13;23;575;475;1;60;5;12;9839;;
13;24;1059;839;2;69;7;11;4479;;
14;0;741;268;0;82;15;6;4080;;
14;1;769;252;0;72;10;9;4403;;
14;2;816;266;0;82;20;23;13208;;
14;3;822;245;0;86;16;19;4110;;
14;4;843;339;0;96;7;14;14199;;
14;5;619;350;5;83;8;11;4383;;
14;6;1063;355;1;82;10;9;4383;;
14;7;838;406;0;90;18;10;383;;
14;8;1022;388;1;78;11;8;4479;;
14;9;651;441;0;86;9;11;4383;;
14;10;952;554;0;89;12;20;26146;;
14;11;1068;520;0;88;15;7;1023;;
14;12;821;688;0;101;14;10;5907;;
14;13;1030;684;0;74;12;14;6142;;
14;14;1095;669;0;54;15;16;4412;;
14;15;1025;692;6;72;12;9;895;;
14;16;962;731;0;100;8;20;26118;;
14;17;971;767;0;64;12;6;1907;;
14;18;803;939;1;58;7;20;24591;;
14;19;988;419;2;107;20;21;4364;;
14;20;707;638;0;68;10;9;4383;;
14;21;429;708;7;58;11;7;4383;;
14;22;484;555;0;79;10;8;4383;;
14;23;575;477;0;55;5;13;13119;;
14;24;1059;839;3;69;7;11;4479;;
15;0;741;268;0;88;17;7;4080;;
15;1;768;253;0;80;11;10;4471;;
15;2;815;264;0;67;21;21;13208;;
15;3;822;246;0;92;15;20;12366;;
15;4;843;340;0;80;7;14;1639;;
15;5;619;350;6;83;8;11;4383;;
15;6;1063;355;0;80;11;7;4383;;
15;7;846;401;0;86;19;9;4415;;
15;8;1022;388;2;78;11;8;4479;;
15;9;651;441;0;89;11;11;4383;;
15;10;952;554;0;89;9;14;18291;;
15;11;1069;521;0;79;14;7;3889;;
15;12;822;690;0;93;13;10;5905;;
15;13;1030;684;0;67;14;8;4991;;
15;14;1097;669;0;56;16;11;4968;;
15;15;1025;692;7;72;12;9;895;;
15;16;961;731;0;86;9;19;30471;;
15;17;971;767;0;64;11;7;4383;;
15;18;803;939;2;58;7;20;24591;;
15;19;988;419;3;107;20;21;4364;;
15;20;707;638;1;68;10;9;4383;;
15;21;428;709;0;61;11;7;4383;;
15;22;484;555;0;66;10;9;4383;;
15;23;576;475;0;58;4;20;9775;;
15;24;1059;839;4;69;7;11;4479;;
16;0;740;268;0;92;16;7;3952;;
16;1;769;252;0;74;11;9;5471;;
16;2;816;266;0;78;20;21;13192;;
16;3;822;246;0;94;16;21;12366;;
16;4;843;341;0;91;7;14;9831;;
16;5;619;350;7;83;8;11;4383;;
16;6;1063;355;1;80;11;7;4383;;
16;7;839;404;0;84;19;9;319;;
16;8;1023;388;0;79;12;7;4080;;
16;9;651;441;0;84;9;10;4383;;
16;10;952;552;0;92;13;12;3443;;
16;11;1070;522;0;89;13;9;3955;;
16;12;824;690;0;79;10;10;4383;;
16;13;1033;679;0;72;15;13;4991;;
16;14;1096;670;0;62;17;12;4476;;
16;15;1025;692;8;72;12;9;895;;
16;16;961;731;0;91;9;20;58887;;
16;17;971;766;0;57;11;21;15;;
16;18;803;939;0;58;6;21;25103;;
16;19;988;419;4;107;20;21;4364;;
16;20;707;638;2;68;10;9;4383;;
16;21;428;709;1;61;11;7;4383;;
16;22;484;555;1;66;10;9;4383;;
16;23;576;475;1;58;4;20;9775;;
16;24;1059;839;5;69;7;11;4479;;
17;0;741;268;0;93;17;7;4080;;
17;1;768;253;0;79;12;9;3699;;
17;2;816;266;1;78;20;21;13192;;
17;3;822;246;0;91;17;20;12366;;
17;4;843;340;0;96;7;14;1639;;
17;5;619;350;8;83;8;11;4383;;
17;6;1064;355;0;80;11;8;4383;;
17;7;839;405;0;83;19;7;892;;
17;8;1023;388;1;79;12;7;4080;;
17;9;651;441;0;88;9;11;4383;;
17;10;952;552;0;105;13;13;3159;;
17;11;1071;523;0;89;13;8;1841;;
17;12;826;691;0;85;11;13;1843;;
17;13;1030;684;0;73;12;16;14052;;
17;14;1095;670;0;62;15;12;4383;;
17;15;1025;692;9;72;12;9;895;;
17;16;961;731;0;98;12;20;26115;;
17;17;969;766;0;64;12;20;79;;
17;18;803;939;1;58;6;21;25103;;
17;19;988;419;5;107;20;21;4364;;
17;20;707;638;3;68;10;9;4383;;
17;21;428;709;2;61;11;7;4383;;
17;22;484;555;2;66;10;9;4383;;
17;23;576;475;2;58;4;20;9775;;
17;24;1059;839;6;69;7;11;4479;;
18;0;741;268;0;86;15;7;1778;;
18;1;769;252;0;79;12;9;3827;;
18;2;815;264;0;80;25;32;1704;;
18;3;822;245;0;81;15;19;4111;;
18;4;844;340;0;95;7;14;6007;;
18;5;619;350;0;77;8;11;4383;;
18;6;1064;355;1;80;11;8;4383;;
18;7;841;405;0;85;17;9;380;;
18;8;1024;388;0;84;10;9;4447;;
18;9;651;441;0;89;9;11;4383;;
18;10;952;551;0;93;12;14;17495;;
18;11;1070;523;0;90;13;9;1907;;
18;12;825;691;0;92;13;13;1843;;
18;13;1028;684;0;77;12;10;6012;;
18;14;1095;670;0;58;11;11;4383;;
18;16;960;731;0;97;11;20;58887;;
18;17;969;766;0;57;13;20;49391;;
18;18;803;939;2;58;6;21;25103;;
18;19;988;419;6;107;20;21;4364;;
18;20;708;638;0;72;11;7;4383;;
18;21;428;709;3;61;11;7;4383;;
18;22;484;555;3;66;10;9;4383;;
18;23;576;477;0;54;6;13;5967;;
18;24;1059;839;7;69;7;11;4479;;
19;0;741;268;0;93;17;7;4080;;
19;1;769;253;0;78;24;23;52224;;
19;2;815;264;1;80;25;32;1704;;
19;3;822;245;0;85;16;19;4110;;
19;4;843;340;0;106;7;15;4919;;
19;5;619;350;1;77;8;11;4383;;
19;6;1064;355;2;80;11;8;4383;;
19;7;839;406;0;87;18;11;4476;;
19;8;1023;388;0;77;11;7;4383;;
19;9;651;441;0;88;10;12;1911;;
19;10;952;551;0;81;10;14;17527;;
19;11;1070;521;0;85;13;9;3889;;
19;12;823;688;0;88;12;12;1911;;
19;13;1028;684;0;79;11;14;6142;;
19;14;1095;670;0;69;15;12;4415;;
19;16;961;731;0;89;11;19;30467;;
19;17;970;767;0;59;13;5;383;;
19;18;803;939;0;53;9;20;24591;;
19;19;988;419;7;107;20;21;4364;;
19;20;708;638;1;72;11;7;4383;;
19;21;428;709;4;61;11;7;4383;;
19;22;484;555;0;78;8;10;4383;;
19;23;576;479;0;53;6;13;12911;;
19;24;1059;839;8;69;7;11;4479;;
20;0;740;268;0;86;15;7;1778;;
20;1;768;253;0;77;11;9;4479;;
20;2;815;264;2;80;25;32;1704;;
20;3;822;246;0;93;17;20;12366;;
20;4;844;340;0;99;7;15;4927;;
20;5;619;350;2;77;8;11;4383;;
20;6;1064;355;3;80;11;8;4383;;
20;7;839;404;0;87;15;9;4415;;
20;8;1023;388;0;81;12;8;8178;;
20;9;651;441;0;89;8;12;1655;;
20;10;953;553;0;81;11;15;17495;;
20;11;1069;521;0;83;16;8;3888;;
20;12;823;688;0;88;12;12;18227;;
20;13;1028;683;0;81;12;13;6142;;
20;14;1097;669;0;69;17;12;4988;;
20;16;960;731;0;101;11;20;58887;;
20;17;971;767;0;58;12;5;1905;;
20;18;803;939;1;53;9;20;24591;;
20;19;988;419;8;107;20;21;4364;;
20;20;707;636;0;66;11;9;4383;;
20;21;429;708;0;58;11;7;4447;;
20;22;484;555;0;76;11;11;4383;;
20;23;576;479;1;53;6;13;12911;;
20;24;1059;839;9;69;7;11;4479;;
21;0;741;268;0;90;17;7;4080;;
21;1;769;253;0;77;11;10;4415;;
21;2;815;264;3;80;25;32;1704;;
21;3;822;246;0;96;17;20;12366;;
21;4;844;340;0;82;6;15;14199;;
21;5;619;350;3;77;8;11;4383;;
21;6;1064;355;0;78;11;7;4383;;
21;7;838;403;0;83;14;9;4479;;
21;8;1023;388;1;81;12;8;8178;;
21;9;651;441;0;91;9;11;4383;;
21;10;952;554;0;62;11;22;18019;;
21;11;1068;521;0;81;15;7;2035;;
21;12;824;688;0;91;11;12;3683;;
21;13;1028;684;0;80;12;13;5119;;
21;14;1095;670;0;63;15;11;4415;;
21;16;960;731;0;100;12;19;30467;;
21;17;971;767;1;58;12;5;1905;;
21;18;803;939;2;53;9;20;24591;;
21;19;988;419;9;107;20;21;4364;;
21;20;706;635;0;75;13;9;4415;;
21;21;429;708;1;58;11;7;4447;;
21;22;484;555;0;70;10;9;4383;;
21;23;576;479;2;53;6;13;12911;;
22;0;741;268;0;85;17;7;4080;;
22;1;768;253;0;79;11;10;5495;;
22;2;815;264;4;80;25;32;1704;;
22;3;822;246;0;90;15;20;12366;;
22;4;843;340;0;88;7;14;13175;;
22;5;619;350;4;77;8;11;4383;;
22;6;1064;355;1;78;11;7;4383;;
22;7;839;404;0;80;15;9;383;;
22;8;1023;388;0;80;12;8;2034;;
22;9;651;441;0;87;11;10;4383;;
22;10;954;554;0;83;14;20;36451;;
22;11;1067;520;0;86;16;6;2033;;
22;12;824;688;0;88;12;11;18035;;
22;13;1029;685;0;77;13;11;4479;;
22;14;1096;671;0;59;15;6;4479;;
22;16;961;731;0;78;8;19;30471;;
22;17;971;767;2;58;12;5;1905;;
22;18;803;939;3;53;9;20;24591;;
22;20;707;636;0;89;12;9;4983;;
22;21;429;708;2;58;11;7;4447;;
22;22;484;555;0;80;10;10;4383;;
22;23;578;484;0;68;11;8;4383;;
23;0;741;268;0;90;17;6;3952;;
23;1;769;253;0;73;12;9;3699;;
23;2;815;264;5;80;25;32;1704;;
23;3;822;245;0;85;16;19;4111;;
23;4;843;340;0;96;7;14;1911;;
23;5;619;350;5;77;8;11;4383;;
23;6;1064;355;2;78;11;7;4383;;
23;7;842;405;0;78;15;7;895;;
23;8;1024;388;0;80;12;7;6128;;
23;9;651;442;0;92;9;11;4383;;
23;10;954;554;0;62;10;10;4383;;
23;11;1068;520;0;78;16;7;4016;;
23;12;824;688;0;91;11;11;4383;;
23;13;1029;685;0;79;13;10;4991;;
23;14;1092;672;0;65;13;8;5117;;
23;16;960;731;0;70;9;19;30471;;
23;17;971;767;3;58;12;5;1905;;
23;18;803;939;4;53;9;20;24591;;
23;20;707;636;1;89;12;9;4983;;
23;21;429;708;3;58;11;7;4447;;
23;22;484;555;0;71;9;10;4383;;
23;23;577;484;0;74;11;11;4383;;
24;0;741;269;0;90;16;7;3952;;
24;1;768;253;0;74;10;9;4383;;
24;2;815;264;6;80;25;32;1704;;
24;3;822;245;0;84;18;19;12302;;
24;4;843;340;0;97;7;14;6007;;
24;5;619;350;6;77;8;11;4383;;
24;6;1064;355;0;76;11;7;4383;;
24;7;837;405;0;78;15;8;4479;;
24;8;1024;388;0;79;12;7;8048;;
24;9;651;442;0;87;7;12;1638;;
24;10;954;554;0;62;14;14;307;;
24;11;1067;521;0;85;13;9;4017;;
24;12;824;690;0;89;11;11;4383;;
24;13;1029;684;0;72;12;10;4607;;
24;14;1092;672;0;63;13;10;6104;;
24;16;960;731;0;78;10;19;30471;;
24;17;969;766;0;53;14;20;143;;
24;18;803;939;5;53;9;20;24591;;
24;20;707;636;0;67;11;7;4383;;
24;21;429;708;4;58;11;7;4447;;
24;22;484;555;1;71;9;10;4383;;
24;23;577;484;1;74;11;11;4383;;
25;0;741;268;0;78;16;6;3952;;
25;1;769;252;0;78;11;9;4479;;
25;2;816;266;0;81;20;21;13192;;
25;3;823;246;0;97;17;20;12366;;
25;4;843;340;0;102;7;14;9831;;
25;5;619;350;7;77;8;11;4383;;
25;6;1064;355;1;76;11;7;4383;;
25;7;835;408;0;81;15;8;6143;;
25;8;1024;387;0;82;11;9;4383;;
25;9;651;441;0;91;9;12;1663;;
25;10;954;554;0;55;13;14;311;;
25;11;1066;522;0;86;16;8;2032;;
25;12;824;689;0;83;10;10;4383;;
25;13;1029;685;0;73;12;11;5117;;
25;14;1092;673;0;55;12;8;6093;;
25;16;959;731;0;78;9;19;30471;;
25;17;968;766;0;67;15;20;16399;;
25;18;803;939;6;53;9;20;24591;;
25;20;707;636;0;67;10;8;4383;;
25;21;429;708;5;58;11;7;4447;;
25;22;484;555;0;80;10;10;4383;;
25;23;576;484;0;69;10;9;4383;;
25;25;987;419;0;111;21;21;4364;;
26;0;741;267;0;86;17;6;3936;;
26;1;769;253;0;76;11;9;4479;;
26;2;816;266;1;81;20;21;13192;;
26;3;823;246;0;100;18;20;12366;;
26;4;844;341;0;91;7;14;10103;;
26;5;619;350;8;77;8;11;4383;;
26;6;1064;355;2;76;11;7;4383;;
26;7;836;404;0;77;11;10;4383;;
26;8;1023;388;0;79;12;8;6131;;
26;9;651;441;0;91;10;12;1655;;
26;10;954;554;1;55;13;14;311;;
26;11;1067;522;0;85;14;9;1945;;
26;12;824;689;0;87;11;10;4383;;
26;13;1028;685;0;65;12;8;4479;;
26;14;1093;672;0;65;13;9;5087;;
26;16;959;731;0;89;12;20;58886;;
26;17;969;767;0;60;13;7;383;;
26;18;803;939;7;53;9;20;24591;;
26;20;707;636;0;69;11;7;4383;;
26;21;429;708;6;58;11;7;4447;;
26;22;484;555;1;80;10;10;4383;;
26;23;575;484;0;64;10;8;4383;;
26;25;987;419;1;111;21;21;4364;;
27;0;741;269;0;88;15;7;1778;;
27;1;769;253;0;69;11;8;4471;;
27;2;818;271;0;82;18;17;13113;;
27;3;823;246;0;103;18;20;12366;;
27;4;843;339;0;99;7;14;1911;;
27;5;619;350;0;84;9;12;1638;;
27;6;1064;355;3;76;11;7;4383;;
27;7;839;403;0;73;12;10;4479;;
27;8;1023;388;0;80;11;8;4479;;
27;9;651;441;0;92;9;12;1655;;
27;10;954;554;2;55;13;14;311;;
27;11;1067;523;0;84;11;9;4383;;
27;12;823;689;0;89;10;10;4383;;
27;13;1029;683;0;63;11;13;4479;;
27;14;1094;672;0;70;13;9;5119;;
27;16;960;731;0;88;12;20;58886;;
27;17;970;767;0;68;11;8;4383;;
27;18;803;939;8;53;9;20;24591;;
27;20;707;636;1;69;11;7;4383;;
27;21;429;708;7;58;11;7;4447;;
27;22;484;555;2;80;10;10;4383;;
27;23;574;484;0;58;11;8;4383;;
27;25;987;419;2;111;21;21;4364;;
28;0;741;268;0;91;16;7;3952;;
28;1;768;253;0;78;11;10;5431;;
28;2;818;271;1;82;18;17;13113;;
28;3;823;245;0;92;18;19;12302;;
28;4;843;340;0;94;7;16;26212;;
28;5;619;350;0;89;9;11;4383;;
28;6;1064;355;4;76;11;7;4383;;
28;7;836;406;0;83;15;10;4479;;
28;8;1024;388;0;84;12;9;6128;;
28;9;651;441;0;90;8;11;4383;;
28;10;954;554;0;76;12;15;311;;
28;11;1068;522;0;80;14;8;2033;;
28;12;825;689;0;86;9;10;4383;;
28;13;1030;679;0;64;11;9;4383;;
28;14;1094;673;0;64;15;8;4959;;
28;16;959;731;0;81;9;19;30483;;
28;17;970;767;0;66;11;7;4383;;
28;18;803;939;9;53;9;20;24591;;
28;20;707;636;2;69;11;7;4383;;
28;21;429;708;8;58;11;7;4447;;
28;22;484;555;0;76;8;10;4383;;
28;23;573;484;0;65;10;8;4383;;
28;25;987;419;3;111;21;21;4364;;
29;0;741;268;0;83;17;6;3952;;
29;1;769;252;0;78;10;10;5431;;
29;2;815;263;0;69;23;28;4664;;
29;3;822;245;0;84;16;19;4111;;
29;4;843;339;0;95;7;16;26214;;
29;5;619;349;0;83;8;12;9830;;
29;6;1064;355;5;76;11;7;4383;;
29;7;841;404;0;86;17;9;2028;;
29;8;1024;387;0;85;12;7;4080;;
29;9;651;441;0;81;17;20;52288;;
29;10;954;554;0;71;14;15;35959;;
29;11;1069;521;0;82;16;6;3952;;
29;12;824;689;0;99;11;13;1847;;
29;13;1029;684;0;64;11;9;4383;;
29;14;1096;671;0;63;15;9;4479;;
29;16;959;731;0;88;13;20;58887;;
29;17;970;767;0;60;13;20;16495;;
29;20;708;639;0;67;11;7;4383;;
