FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;34;789;264;1;60;19;19;34961;;
7;35;447;460;0;60;20;7;2480;;
8;0;885;276;0;70;7;16;26150;;
8;1;640;279;0;79;6;15;831;;
8;2;855;301;0;78;10;10;4383;;
8;3;528;309;0;65;19;22;32787;;
8;4;729;323;0;74;15;18;12556;;
8;5;758;429;0;71;13;8;3313;;
8;6;781;422;0;79;21;17;4408;;
8;7;1064;418;0;83;6;14;9079;;
8;8;725;496;0;101;21;26;13068;;
8;9;856;490;0;65;35;26;49184;;
8;10;1148;482;0;74;11;15;4479;;
8;11;800;535;0;62;15;5;4479;;
8;12;905;556;0;78;10;15;1587;;
8;13;963;525;0;98;11;14;18270;;
8;14;1079;521;0;64;8;10;6015;;
8;15;831;600;1;68;22;22;4383;;
8;16;632;644;0;86;13;10;1587;;
8;17;1002;653;0;109;9;14;1639;;
8;18;457;664;0;86;7;15;631;;
8;19;1092;681;0;86;28;21;8861;;
8;20;553;705;0;94;14;9;1843;;
8;21;939;714;0;56;11;10;4479;;
8;22;1075;703;1;97;8;26;26150;;
8;23;1117;713;0;64;25;26;1651;;
8;24;1078;727;0;80;6;18;9831;;
8;25;1125;726;1;58;15;14;57105;;
8;26;1094;778;2;73;24;19;5740;;
8;27;1104;770;1;75;20;16;12846;;
8;28;796;865;0;62;11;8;5951;;
8;29;1037;885;0;55;7;11;13119;;
8;30;624;938;0;63;10;13;9023;;
8;31;831;962;0;84;9;15;26163;;
8;32;974;291;0;68;12;8;1918;;
8;33;798;979;0;59;15;20;12303;;
8;34;789;264;2;60;19;19;34961;;
8;35;447;459;0;64;19;7;415;;
8;36;1102;694;0;83;28;33;33875;;
9;0;882;276;0;68;7;16;26150;;
9;1;639;280;0;73;5;15;4919;;
9;2;854;301;0;71;10;9;4383;;
9;3;528;309;0;62;19;22;32787;;
9;4;729;323;0;76;15;18;12556;;
9;5;758;427;0;102;13;10;3303;;
9;6;781;423;0;66;21;13;312;;
9;7;1064;417;0;89;7;14;18022;;
9;8;726;494;0;91;20;24;13056;;
9;9;857;490;0;70;19;22;49171;;
9;10;1147;484;0;71;10;15;4479;;
9;11;800;535;0;61;14;5;375;;
9;12;905;556;0;74;10;14;1143;;
9;13;965;527;0;94;12;14;26463;;
9;14;1078;521;0;65;12;12;1651;;
9;15;831;600;2;68;22;22;4383;;
9;16;632;644;0;92;13;10;3827;;
9;17;1002;653;0;110;9;14;1639;;
9;18;457;665;0;86;6;14;631;;
9;19;1093;681;0;92;27;20;13085;;
9;20;553;705;0;100;16;9;3952;;
9;21;939;714;1;56;11;10;4479;;
9;22;1075;703;2;97;8;26;26150;;
9;23;1116;713;0;63;26;25;1651;;
9;24;1077;727;0;86;7;18;1638;;
9;25;1125;726;2;58;15;14;57105;;
9;26;1094;778;3;73;24;19;5740;;
9;27;1104;770;2;75;20;16;12846;;
9;28;798;865;0;72;12;9;1649;;
9;29;1036;883;0;58;8;12;18023;;
9;30;623;939;0;65;11;12;9023;;
9;31;832;961;0;87;9;14;17975;;
9;32;974;291;1;68;12;8;1918;;
9;33;798;979;0;56;15;20;12303;;
9;34;789;264;3;60;19;19;34961;;
9;35;447;459;0;53;20;7;3472;;
9;36;1102;694;1;83;28;33;33875;;
10;0;882;275;0;68;7;16;26150;;
10;1;639;281;0;77;7;12;18031;;
10;2;856;299;0;76;9;10;4383;;
10;3;527;310;0;62;19;21;32787;;
10;4;729;323;0;78;15;18;12556;;
10;5;755;424;0;100;9;14;1879;;
10;6;781;423;0;73;18;12;4383;;
10;7;1066;418;0;87;7;14;9830;;
10;8;725;495;0;94;20;25;13056;;
10;9;856;490;0;68;35;26;49184;;
10;10;1148;482;0;63;11;15;4479;;
10;11;800;535;0;64;13;6;1009;;
10;12;904;553;0;79;9;14;1127;;
10;13;964;526;0;94;11;14;10078;;
10;14;1079;522;0;65;12;13;1651;;
10;15;831;601;0;77;22;23;4383;;
10;16;630;644;0;87;10;10;4383;;
10;17;1003;653;0;112;23;26;52416;;
10;18;457;664;0;87;6;15;631;;
10;19;1093;681;0;90;27;21;8989;;
10;20;551;704;0;88;18;6;1779;;
10;21;939;714;0;64;10;8;5407;;
10;22;1075;703;3;97;8;26;26150;;
10;23;1118;713;0;75;25;28;1649;;
10;24;1077;727;0;86;8;17;18022;;
10;25;1125;726;3;58;15;14;57105;;
10;26;1094;778;4;73;24;19;5740;;
10;27;1104;770;3;75;20;16;12846;;
10;28;798;865;0;67;10;11;4383;;
10;29;1036;884;0;56;5;14;615;;
10;30;624;938;0;69;10;13;9023;;
10;31;832;961;0;87;9;15;26163;;
10;32;974;291;2;68;12;8;1918;;
10;33;798;979;1;56;15;20;12303;;
10;34;789;264;4;60;19;19;34961;;
10;35;447;459;0;54;19;7;415;;
10;36;1102;694;2;83;28;33;33875;;
11;0;882;275;0;69;7;16;26150;;
11;1;640;281;0;74;6;15;4927;;
11;2;854;301;0;83;10;11;4383;;
11;3;528;309;0;62;19;23;32787;;
11;4;730;323;0;71;15;18;12556;;
11;5;755;422;0;108;9;13;17503;;
11;6;781;423;0;71;19;11;287;;
11;7;1064;419;0;83;6;13;9830;;
11;8;725;495;0;99;20;25;13064;;
11;9;857;490;0;71;35;24;49254;;
11;10;1147;484;0;75;10;15;4479;;
11;11;800;535;0;58;13;5;511;;
11;12;904;549;0;76;8;13;13903;;
11;13;964;526;0;91;9;14;10103;;
11;14;1079;521;0;70;11;13;563;;
11;15;831;601;1;77;22;23;4383;;
11;16;631;644;0;84;8;10;4383;;
11;17;1001;653;0;107;10;16;18022;;
11;18;457;664;0;80;6;13;18023;;
11;19;1092;681;0;86;28;20;8989;;
11;20;553;705;0;101;17;9;4081;;
11;21;939;714;0;68;13;9;1651;;
11;22;1075;703;4;97;8;26;26150;;
11;23;1119;712;0;67;25;27;33395;;
11;24;1077;726;0;75;8;15;1847;;
11;25;1125;726;4;58;15;14;57105;;
11;26;1094;778;5;73;24;19;5740;;
11;27;1104;770;4;75;20;16;12846;;
11;28;798;865;0;67;9;11;4415;;
11;29;1036;884;0;62;7;13;8743;;
11;30;623;938;0;66;11;13;4383;;
11;31;832;962;0;87;9;14;17975;;
11;32;972;291;0;65;15;8;4927;;
11;33;798;979;2;56;15;20;12303;;
11;34;789;265;0;60;19;20;34835;;
11;35;447;459;1;54;19;7;415;;
11;36;1102;694;3;83;28;33;33875;;
12;0;882;276;0;69;7;16;26150;;
12;1;640;279;0;73;7;15;4927;;
12;2;856;299;0;86;9;10;4383;;
12;3;528;309;1;62;19;23;32787;;
12;4;729;323;0;79;15;18;12556;;
12;5;754;420;0;95;9;15;9079;;
12;6;781;423;1;71;19;11;287;;
12;7;1064;419;0;78;6;12;9830;;
12;8;725;493;0;88;7;12;26214;;
12;9;857;490;0;69;35;25;49254;;
12;10;1147;483;0;73;11;12;4591;;
12;11;800;535;0;66;15;6;4479;;
12;12;906;547;0;72;10;14;4975;;
12;13;964;526;0;89;10;14;26495;;
12;14;1079;522;0;75;12;13;1655;;
12;15;831;602;0;77;21;24;13064;;
12;16;630;644;0;84;11;9;4415;;
12;17;1001;653;0;114;9;15;1911;;
