FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
14;6;480;684;0;80;12;22;26179;;
14;7;484;704;0;72;14;21;49191;;
14;8;671;789;2;77;21;6;4080;;
14;10;977;893;2;93;13;12;6138;;
14;11;981;926;2;56;21;12;509;;
14;13;1155;419;0;59;5;13;12561;;
14;14;729;442;0;78;16;15;35955;;
14;15;869;895;5;56;7;13;13107;;
14;16;436;422;0;80;9;11;4375;;
14;17;905;967;0;63;24;19;16415;;
15;0;698;249;0;90;9;12;1652;;
15;1;1036;320;0;65;13;11;4415;;
15;2;516;370;1;58;20;20;33043;;
15;3;720;435;5;69;17;14;35955;;
15;4;496;482;0;76;9;11;4383;;
15;5;445;501;1;81;8;10;4383;;
15;6;480;684;0;73;12;22;26179;;
15;7;485;704;0;66;14;21;49207;;
15;8;671;789;3;77;21;6;4080;;
15;10;977;893;3;93;13;12;6138;;
15;11;981;926;0;56;21;12;509;;
15;13;1155;419;1;59;5;13;12561;;
15;14;729;442;0;77;16;14;35943;;
15;15;869;895;6;56;7;13;13107;;
15;16;436;422;1;80;9;11;4375;;
15;17;905;967;1;63;24;19;16415;;
15;18;790;927;0;57;12;10;20033;;
16;0;698;249;0;94;10;11;10102;;
16;1;1034;322;0;71;12;12;4383;;
16;2;516;369;0;53;21;20;33041;;
16;3;720;435;6;69;17;14;35955;;
16;4;497;482;0;79;10;11;4383;;
16;5;444;502;0;82;9;10;4383;;
16;6;480;684;0;84;13;22;26179;;
16;7;484;704;0;75;14;21;49207;;
16;8;671;790;0;62;15;5;4479;;
16;10;977;893;4;93;13;12;6138;;
16;11;981;926;1;56;21;12;509;;
16;13;1155;419;0;63;7;13;13073;;
16;14;730;442;0;95;18;13;3299;;
16;15;869;895;7;56;7;13;13107;;
16;16;436;422;2;80;9;11;4375;;
16;17;905;967;2;63;24;19;16415;;
16;18;790;927;1;57;12;10;20033;;
17;0;698;249;0;93;10;11;10102;;
17;1;1032;322;0;68;11;12;4383;;
17;2;516;369;1;53;21;20;33041;;
17;3;720;435;7;69;17;14;35955;;
17;4;496;482;0;84;10;11;4383;;
17;5;445;501;0;75;8;10;4383;;
17;6;480;683;0;83;13;21;26179;;
17;7;485;704;0;65;14;20;49207;;
17;8;671;790;1;62;15;5;4479;;
17;10;977;893;5;93;13;12;6138;;
17;11;981;926;2;56;21;12;509;;
17;13;1155;419;0;64;7;13;13073;;
17;14;728;442;0;76;17;14;35955;;
17;15;869;895;8;56;7;13;13107;;
17;16;436;422;3;80;9;11;4375;;
17;17;905;967;0;53;23;19;17423;;
17;18;790;927;2;57;12;10;20033;;
18;0;698;250;0;86;8;11;1654;;
18;1;1032;322;0;73;12;11;4511;;
18;2;516;369;0;57;20;20;32787;;
18;3;720;435;8;69;17;14;35955;;
18;4;497;482;0;85;9;11;4383;;
18;5;445;501;1;75;8;10;4383;;
18;6;480;683;0;74;12;21;26179;;
18;7;484;704;0;68;13;21;49191;;
18;8;670;789;0;78;18;8;511;;
18;10;977;893;6;93;13;12;6138;;
18;11;981;926;0;57;21;12;509;;
18;13;1155;419;1;64;7;13;13073;;
18;14;729;441;0;78;17;14;35955;;
18;15;869;895;9;56;7;13;13107;;
18;16;436;422;4;80;9;11;4375;;
18;17;905;967;1;53;23;19;17423;;
18;18;790;927;0;69;10;8;4383;;
19;0;697;250;0;93;10;11;1654;;
19;1;1032;322;0;69;12;10;4543;;
19;2;516;369;1;57;20;20;32787;;
19;3;720;435;9;69;17;14;35955;;
19;4;497;482;0;82;8;11;4383;;
19;5;445;502;0;80;9;10;4383;;
19;6;479;683;0;82;13;21;26179;;
19;7;484;704;0;73;14;21;49207;;
19;8;670;789;1;78;18;8;511;;
19;10;977;893;7;93;13;12;6138;;
19;11;981;926;1;57;21;12;509;;
19;13;1155;419;0;63;7;13;13073;;
19;14;729;442;0;80;16;15;35955;;
19;16;436;422;5;80;9;11;4375;;
19;17;905;967;2;53;23;19;17423;;
19;18;790;927;1;69;10;8;4383;;
19;19;567;779;0;65;11;7;4383;;
20;0;697;250;0;96;9;13;9830;;
20;1;1033;322;0;63;12;10;4415;;
20;2;516;369;2;57;20;20;32787;;
20;4;497;482;0;86;10;10;4383;;
20;5;445;502;0;80;9;10;4383;;
20;6;480;684;0;82;12;22;26179;;
20;7;484;704;0;84;14;21;49207;;
20;8;670;789;2;78;18;8;511;;
20;10;977;893;8;93;13;12;6138;;
20;11;981;926;2;57;21;12;509;;
20;13;1155;419;1;63;7;13;13073;;
20;14;726;438;0;73;17;13;3315;;
20;16;436;422;6;80;9;11;4375;;
20;17;905;967;0;63;23;19;17423;;
20;18;790;927;2;69;10;8;4383;;
20;19;567;779;0;54;15;6;4991;;
21;0;697;251;0;89;9;10;1662;;
21;1;1034;321;0;72;12;12;4478;;
21;2;516;368;0;60;20;18;32787;;
21;4;497;482;0;96;11;11;4383;;
21;5;445;501;0;82;9;10;4383;;
21;6;480;684;0;82;13;22;26179;;
21;7;484;704;0;74;14;21;49207;;
21;8;670;789;3;78;18;8;511;;
21;10;977;893;9;93;13;12;6138;;
21;11;981;926;3;57;21;12;509;;
21;13;1155;419;0;59;6;13;13073;;
21;14;727;438;0;90;18;13;36083;;
21;16;436;422;7;80;9;11;4375;;
21;17;905;967;1;63;23;19;17423;;
21;18;790;927;3;69;10;8;4383;;
21;19;567;779;0;62;11;7;4383;;
22;0;698;250;0;92;9;11;9078;;
22;1;1033;323;0;68;10;11;4415;;
22;2;517;369;0;56;21;19;32819;;
22;4;497;482;0;74;8;11;4383;;
22;5;445;501;1;82;9;10;4383;;
22;6;479;683;0;79;12;21;26179;;
22;7;484;704;0;73;13;21;49207;;
22;8;670;789;4;78;18;8;511;;
22;11;981;926;4;57;21;12;509;;
22;13;1155;419;1;59;6;13;13073;;
22;14;728;442;0;70;15;13;2303;;
22;16;436;422;8;80;9;11;4375;;
22;17;905;967;2;63;23;19;17423;;
22;18;790;927;4;69;10;8;4383;;
22;19;567;779;1;62;11;7;4383;;
23;0;698;250;0;87;9;11;9847;;
23;1;1033;324;0;67;10;13;5708;;
23;2;517;369;1;56;21;19;32819;;
23;4;497;482;0;91;10;11;4383;;
23;5;446;501;0;76;8;10;4383;;
23;6;481;684;0;81;12;22;26179;;
23;7;484;704;0;76;14;21;49207;;
23;8;670;789;5;78;18;8;511;;
23;11;981;926;5;57;21;12;509;;
23;13;1155;419;0;61;6;13;13073;;
23;14;726;440;0;89;20;15;52849;;
23;16;436;422;9;80;9;11;4375;;
23;17;905;967;3;63;23;19;17423;;
23;18;790;927;5;69;10;8;4383;;
23;19;567;779;2;62;11;7;4383;;
24;0;698;249;0;97;10;11;1654;;
24;1;1033;322;0;65;10;15;4989;;
24;2;517;369;2;56;21;19;32819;;
24;4;497;482;0;83;9;11;4383;;
24;5;445;501;0;76;8;11;4383;;
24;6;480;683;0;76;12;21;26179;;
24;7;485;704;0;74;14;21;49207;;
24;8;670;789;6;78;18;8;511;;
24;11;981;926;6;57;21;12;509;;
24;13;1155;419;1;61;6;13;13073;;
24;14;721;435;0;93;17;15;35953;;
24;17;905;967;4;63;23;19;17423;;
24;18;790;927;0;62;8;10;4383;;
24;19;567;779;0;66;11;7;4383;;
24;20;735;445;0;106;17;15;35953;;
25;0;698;250;0;88;10;10;9846;;
25;1;1033;323;0;67;11;12;4383;;
25;2;517;369;3;56;21;19;32819;;
25;4;497;482;0;87;10;11;4383;;
25;5;445;502;0;74;8;10;4383;;
25;6;481;683;0;81;13;21;26179;;
25;7;484;704;0;76;14;21;49207;;
25;8;670;789;7;78;18;8;511;;
25;11;981;926;7;57;21;12;509;;
25;13;1155;419;2;61;6;13;13073;;
25;14;727;439;0;73;17;15;35955;;
25;17;905;967;5;63;23;19;17423;;
25;18;790;927;1;62;8;10;4383;;
25;19;567;779;1;66;11;7;4383;;
25;20;735;445;1;106;17;15;35953;;
26;0;698;249;0;78;8;11;10098;;
26;1;1033;320;0;66;11;14;4415;;
26;2;517;369;4;56;21;19;32819;;
26;4;497;482;0;82;8;11;4383;;
26;5;444;502;0;84;9;11;4383;;
26;6;480;683;0;81;13;21;26179;;
26;7;484;704;0;75;14;21;49207;;
26;8;670;789;8;78;18;8;511;;
26;11;981;926;8;57;21;12;509;;
26;13;1155;419;3;61;6;13;13073;;
26;14;731;442;0;99;19;14;3123;;
26;17;905;967;6;63;23;19;17423;;
26;18;790;927;2;62;8;10;4383;;
26;19;567;779;2;66;11;7;4383;;
26;20;735;445;2;106;17;15;35953;;
26;21;851;836;0;85;9;10;4415;;
27;0;698;249;0;92;10;10;10102;;
27;1;1035;316;0;58;7;12;9068;;
27;2;516;369;0;65;20;21;32787;;
27;4;496;482;0;83;9;11;4383;;
27;5;446;501;0;79;9;10;4383;;
27;6;480;683;0;76;11;21;26179;;
27;7;484;704;0;69;13;21;49207;;
27;8;670;789;9;78;18;8;511;;
27;11;981;926;9;57;21;12;509;;
27;13;1155;419;0;61;7;13;13073;;
27;14;729;441;0;78;16;15;35953;;
27;17;905;967;7;63;23;19;17423;;
27;18;791;927;0;68;13;10;18289;;
27;19;567;779;3;66;11;7;4383;;
27;20;735;445;3;106;17;15;35953;;
27;21;851;836;1;85;9;10;4415;;
28;0;698;249;0;90;9;16;26208;;
28;1;1035;316;1;58;7;12;9068;;
28;2;516;369;1;65;20;21;32787;;
28;4;497;482;0;87;9;11;4383;;
28;5;445;502;0;78;8;11;4383;;
28;6;480;683;0;76;13;21;26179;;
28;7;484;704;0;74;14;21;49207;;
28;13;1155;419;1;61;7;13;13073;;
28;14;726;439;0;75;16;15;35953;;
28;17;905;967;8;63;23;19;17423;;
28;18;791;927;1;68;13;10;18289;;
28;19;567;779;4;66;11;7;4383;;
28;20;735;445;4;106;17;15;35953;;
28;21;851;836;0;76;8;10;4415;;
29;0;697;250;0;98;10;11;1654;;
29;1;1035;316;2;58;7;12;9068;;
29;2;516;369;2;65;20;21;32787;;
29;4;497;482;0;87;10;11;4383;;
29;5;445;501;0;81;9;10;4415;;
29;6;480;684;0;82;13;22;26179;;
29;7;484;704;0;79;14;21;49207;;
29;13;1155;419;2;61;7;13;13073;;
29;14;730;442;0;86;18;14;36083;;
29;17;905;967;9;63;23;19;17423;;
29;18;791;927;2;68;13;10;18289;;
29;19;567;779;5;66;11;7;4383;;
29;20;735;445;5;106;17;15;35953;;
29;21;851;836;1;76;8;10;4415;;
30;0;698;249;0;90;10;11;1910;;
30;1;1035;316;3;58;7;12;9068;;
30;2;516;369;3;65;20;21;32787;;
30;4;497;481;0;78;9;11;4383;;
30;5;445;501;0;84;9;11;4383;;
30;6;480;683;0;78;12;21;28227;;
30;7;484;704;0;76;14;21;49191;;
30;13;1155;419;3;61;7;13;13073;;
30;14;729;441;0;86;18;14;36083;;
30;18;791;928;0;66;9;10;4383;;
30;19;567;779;6;66;11;7;4383;;
30;20;735;445;6;106;17;15;35953;;
30;21;851;836;2;76;8;10;4415;;
30;22;674;789;0;104;15;11;4383;;
31;0;698;248;0;92;11;11;9078;;
31;1;1034;320;0;60;11;9;4383;;
31;2;516;369;4;65;20;21;32787;;
31;4;496;481;0;94;11;11;4383;;
31;5;444;501;0;78;8;10;4383;;
31;6;480;684;0;83;12;22;26115;;
31;7;484;704;0;81;14;21;49207;;
31;13;1155;419;0;64;7;13;13073;;
31;14;726;439;0;66;18;14;3191;;
31;18;791;928;0;73;9;11;4383;;
31;19;567;779;7;66;11;7;4383;;
31;20;735;445;7;106;17;15;35953;;
31;21;851;836;3;76;8;10;4415;;
31;22;674;789;1;104;15;11;4383;;
32;0;698;248;0;93;10;11;1650;;
32;1;1034;321;0;74;10;15;4415;;
32;2;516;369;5;65;20;21;32787;;
32;4;497;481;0;80;9;11;4383;;
32;5;445;501;0;76;9;11;4383;;
32;6;480;683;0;75;12;21;26179;;
32;7;484;703;0;74;12;22;57399;;
32;13;1155;419;0;58;6;13;13073;;
32;14;730;442;0;76;16;15;35953;;
32;18;791;928;1;73;9;11;4383;;
32;19;567;779;8;66;11;7;4383;;
32;20;735;445;8;106;17;15;35953;;
32;21;851;836;4;76;8;10;4415;;
32;22;674;789;2;104;15;11;4383;;
33;0;698;248;0;92;10;11;1654;;
33;1;1033;322;0;67;10;10;4479;;
33;2;516;369;6;65;20;21;32787;;
33;4;496;481;0;78;9;11;4383;;
33;5;445;501;1;76;9;11;4383;;
33;6;479;683;0;77;13;21;26179;;
33;7;484;704;0;80;14;21;49207;;
33;13;1155;419;1;58;6;13;13073;;
33;14;731;443;0;84;17;14;3187;;
33;18;791;928;2;73;9;11;4383;;
33;19;567;779;9;66;11;7;4383;;
33;20;735;445;9;106;17;15;35953;;
33;21;851;836;5;76;8;10;4415;;
33;22;674;789;3;104;15;11;4383;;
34;0;698;250;0;99;10;11;1654;;
34;1;1033;323;0;66;10;9;4959;;
34;2;516;369;7;65;20;21;32787;;
34;4;497;482;0;91;10;11;4383;;
34;5;445;501;0;80;8;10;4383;;
34;6;480;683;0;81;12;21;28227;;
34;7;484;704;0;82;14;21;49191;;
34;13;1155;419;2;58;6;13;13073;;
34;14;725;438;0;84;18;15;35955;;
34;18;791;928;3;73;9;11;4383;;
34;19;567;778;0;63;11;7;4383;;
34;21;851;836;0;89;8;10;4383;;
34;22;674;789;4;104;15;11;4383;;
35;0;698;249;0;102;10;12;26212;;
35;1;1032;324;0;69;9;12;9926;;
35;2;516;369;8;65;20;21;32787;;
35;4;496;482;0;82;9;12;26163;;
35;5;444;501;0;84;9;11;4383;;
35;6;479;683;0;78;12;21;28227;;
35;7;484;703;0;78;13;22;57399;;
35;13;1155;419;3;58;6;13;13073;;
35;14;726;438;0;77;16;15;35953;;
35;18;791;928;4;73;9;11;4383;;
35;19;567;778;1;63;11;7;4383;;
35;21;851;836;1;89;8;10;4383;;
35;22;674;789;5;104;15;11;4383;;
36;0;698;249;0;87;9;12;28396;;
36;1;1032;324;0;67;9;12;11972;;
36;2;516;369;9;65;20;21;32787;;
36;4;497;481;0;78;10;11;4383;;
36;5;446;501;0;77;8;10;4383;;
36;6;479;683;0;80;12;21;28227;;
36;7;484;704;0;69;13;21;49207;;
36;13;1155;419;4;58;6;13;13073;;
36;14;727;440;0;78;16;15;35953;;
36;18;791;928;5;73;9;11;4383;;
36;19;567;778;2;63;11;7;4383;;
36;21;851;836;2;89;8;10;4383;;
36;22;674;789;6;104;15;11;4383;;
37;0;698;249;0;84;8;12;26214;;
37;1;1031;325;0;57;9;14;29764;;
37;2;516;368;0;64;20;20;32787;;
37;4;497;481;0;81;10;11;4383;;
37;5;445;501;0;88;9;11;4383;;
37;6;480;684;0;78;12;22;26179;;
37;7;484;704;0;70;14;20;49207;;
37;13;1155;419;0;60;6;13;13073;;
37;14;726;438;0;86;18;15;52273;;
37;18;791;928;6;73;9;11;4383;;
37;19;567;779;0;60;11;7;4383;;
37;21;851;836;3;89;8;10;4383;;
37;22;674;789;7;104;15;11;4383;;
38;0;698;249;0;89;10;10;10102;;
38;1;1031;325;0;64;9;15;5988;;
38;2;516;368;1;64;20;20;32787;;
38;4;497;482;0;79;10;11;4383;;
38;5;445;501;0;83;9;11;4383;;
38;6;480;684;0;75;12;22;26179;;
38;7;484;704;0;76;14;21;49207;;
38;13;1155;419;1;60;6;13;13073;;
38;14;730;442;0;95;18;14;3315;;
38;18;791;928;7;73;9;11;4383;;
38;19;567;779;0;68;12;6;1907;;
38;21;851;836;4;89;8;10;4383;;
38;22;674;787;0;107;14;9;4415;;
39;0;698;249;0;94;9;12;26212;;
39;1;1031;325;0;69;10;15;5964;;
39;2;516;368;2;64;20;20;32787;;
39;4;496;481;0;86;10;12;18227;;
39;5;446;501;0;83;8;11;4383;;
39;6;480;684;0;74;12;22;26115;;
39;7;484;704;0;76;14;21;49191;;
39;13;1155;419;2;60;6;13;13073;;
39;14;727;440;0;75;16;15;35889;;
39;18;791;928;8;73;9;11;4383;;
39;19;567;779;1;68;12;6;1907;;
39;21;851;836;5;89;8;10;4383;;
39;22;674;787;1;107;14;9;4415;;
40;0;698;249;0;98;9;11;9078;;
40;1;1030;326;0;68;9;15;5957;;
40;2;516;368;3;64;20;20;32787;;
40;4;496;481;0;81;10;12;1843;;
40;5;445;501;0;83;9;11;4383;;
40;6;479;684;0;84;12;22;26179;;
40;7;484;704;0;83;14;21;49191;;
40;13;1155;419;3;60;6;13;13073;;
40;14;726;438;0;82;16;13;36465;;
40;18;791;928;9;73;9;11;4383;;
40;19;567;779;2;68;12;6;1907;;
40;21;851;836;6;89;8;10;4383;;
40;22;673;788;0;70;15;9;4415;;
40;23;905;967;0;71;23;19;17439;;
41;0;698;249;0;94;11;11;9014;;
41;1;1031;325;0;76;10;15;14191;;
41;2;516;368;4;64;20;20;32787;;
41;4;498;481;0;70;9;11;4383;;
41;5;445;501;0;76;8;10;4383;;
41;6;480;683;0;73;12;21;26179;;
41;7;484;704;0;78;14;21;49207;;
41;13;1155;419;0;61;7;13;13073;;
41;14;727;441;0;68;17;14;35953;;
41;18;791;928;0;64;8;10;4383;;
41;19;567;779;3;68;12;6;1907;;
41;21;851;836;7;89;8;10;4383;;
41;22;673;788;1;70;15;9;4415;;
41;23;905;967;1;71;23;19;17439;;
42;0;698;250;0;95;10;11;10102;;
42;1;1032;323;0;69;10;13;13900;;
42;2;516;368;5;64;20;20;32787;;
42;4;497;481;0;79;8;13;1847;;
42;5;445;502;0;83;9;11;4383;;
42;6;480;684;0;82;12;22;26179;;
42;7;484;704;0;76;14;21;49207;;
42;13;1155;419;1;61;7;13;13073;;
42;14;730;442;0;90;18;14;3187;;
42;18;791;928;1;64;8;10;4383;;
42;19;567;779;4;68;12;6;1907;;
42;21;851;836;8;89;8;10;4383;;
42;22;673;788;2;70;15;9;4415;;
42;23;905;968;0;78;24;20;16415;;
42;24;436;422;0;81;10;11;4375;;
43;0;698;250;0;94;10;11;9079;;
43;1;1029;324;0;69;13;12;13102;;
43;2;516;368;6;64;20;20;32787;;
43;4;498;481;0;83;10;12;18231;;
43;5;445;502;1;83;9;11;4383;;
43;6;480;683;0;73;13;21;28227;;
43;7;484;704;0;73;14;21;49191;;
43;13;1155;419;0;59;6;13;13073;;
43;14;728;442;0;91;18;15;35953;;
43;18;791;928;2;64;8;10;4383;;
43;19;567;779;5;68;12;6;1907;;
43;21;851;836;9;89;8;10;4383;;
43;22;673;788;3;70;15;9;4415;;
43;23;905;967;0;62;23;19;50191;;
43;24;436;422;1;81;10;11;4375;;
44;0;698;250;0;95;11;11;9079;;
44;1;1031;323;0;77;12;13;13182;;
44;2;516;368;7;64;20;20;32787;;
44;4;497;481;0;83;8;13;1843;;
44;5;445;501;0;86;9;11;4383;;
44;6;480;685;0;80;11;23;26179;;
44;7;484;704;0;81;14;21;49191;;
44;13;1155;419;0;60;7;13;13073;;
44;14;726;439;0;76;17;15;35955;;
44;18;790;927;0;72;9;10;4383;;
44;19;567;779;6;68;12;6;1907;;
44;22;673;788;4;70;15;9;4415;;
44;23;905;967;1;62;23;19;50191;;
44;24;436;422;2;81;10;11;4375;;
44;25;976;895;0;92;15;12;4991;;
45;0;698;250;0;88;11;10;9078;;
45;1;1029;324;0;67;13;11;4927;;
45;2;516;368;8;64;20;20;32787;;
45;4;497;481;0;84;9;13;1843;;
45;5;445;501;0;80;8;11;4383;;
45;6;480;683;0;80;12;21;26179;;
45;7;484;704;0;73;13;21;49207;;
45;13;1155;419;1;60;7;13;13073;;
45;14;719;435;0;80;18;11;3697;;
45;18;790;927;1;72;9;10;4383;;
45;19;567;779;7;68;12;6;1907;;
45;22;673;788;5;70;15;9;4415;;
45;23;905;967;2;62;23;19;50191;;
45;24;436;422;3;81;10;11;4375;;
45;25;981;926;0;54;21;12;509;;
46;0;698;250;0;90;10;11;9079;;
46;1;1031;325;0;78;13;14;4975;;
46;2;516;368;9;64;20;20;32787;;
46;4;496;482;0;76;9;11;4383;;
