FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
13;6;1038;351;0;69;7;17;25186;;
13;7;558;393;0;103;10;15;4415;;
13;8;1096;468;0;71;14;9;6097;;
13;9;1147;474;4;77;16;13;4972;;
13;10;978;555;0;82;17;7;2000;;
13;11;1052;582;1;57;14;17;14188;;
13;12;1032;637;0;81;13;15;4927;;
13;13;560;895;0;74;16;6;3952;;
13;14;602;874;0;76;14;10;4479;;
13;15;661;895;0;88;18;9;3698;;
13;16;589;913;0;71;7;15;1587;;
13;17;679;946;0;82;17;8;3954;;
13;19;912;204;5;63;18;4;62208;;
13;20;680;252;1;86;19;7;1275;;
13;21;1091;386;4;55;14;19;4383;;
14;0;829;222;0;69;17;21;12396;;
14;1;825;250;0;57;10;15;29699;;
14;2;803;294;0;80;12;7;1395;;
14;3;929;293;0;78;9;12;13102;;
14;4;982;302;0;66;19;4;240;;
14;5;549;306;0;77;8;19;17522;;
14;6;1038;352;0;67;4;19;8754;;
14;7;557;395;0;93;9;11;4383;;
14;8;1096;467;0;75;13;9;6067;;
14;9;1147;474;5;77;16;13;4972;;
14;10;986;553;0;76;17;7;2040;;
14;11;1052;582;2;57;14;17;14188;;
14;12;1032;637;0;82;15;14;4991;;
14;13;560;896;0;77;17;6;3952;;
14;14;602;874;0;85;15;10;4471;;
14;15;662;895;0;93;18;8;3952;;
14;16;587;908;0;76;21;18;273;;
14;17;679;946;1;82;17;8;3954;;
14;19;912;204;6;63;18;4;62208;;
14;20;680;252;2;86;19;7;1275;;
14;21;1091;386;5;55;14;19;4383;;
15;0;829;222;0;69;17;21;12396;;
15;1;826;246;0;53;10;15;30467;;
15;2;805;294;0;72;11;7;4383;;
15;3;930;293;0;65;7;12;9006;;
15;4;983;302;0;68;19;5;240;;
15;5;550;309;0;69;7;19;9779;;
15;6;1037;354;0;70;6;18;9830;;
15;7;557;397;0;76;6;16;9830;;
15;8;1098;470;0;74;9;16;26146;;
15;9;1147;474;6;77;16;13;4972;;
15;10;974;555;0;82;17;11;6088;;
15;11;1052;581;0;56;8;10;4383;;
15;12;1029;639;0;84;13;13;4927;;
15;13;561;896;0;76;17;6;3952;;
15;14;602;875;0;85;15;10;383;;
15;15;661;896;0;89;15;6;3575;;
15;16;589;913;0;66;7;14;17955;;
15;17;680;946;0;71;16;7;3952;;
15;19;912;204;7;63;18;4;62208;;
15;20;680;252;3;86;19;7;1275;;
15;21;1091;386;6;55;14;19;4383;;
16;0;829;223;0;72;16;20;12396;;
16;1;826;249;0;54;10;15;30467;;
16;2;800;289;0;73;15;9;1151;;
16;3;930;293;0;58;6;12;25126;;
16;4;982;302;0;67;19;4;240;;
16;5;551;310;0;78;11;19;17511;;
16;6;1038;348;0;65;6;15;13075;;
16;7;557;393;0;80;9;15;4407;;
16;8;1099;472;0;70;9;16;25122;;
16;9;1147;474;7;77;16;13;4972;;
16;10;974;557;0;85;14;13;14285;;
16;11;1050;582;0;62;15;12;4383;;
16;12;1030;639;0;79;14;13;4415;;
16;13;561;896;0;76;17;6;3824;;
16;14;602;875;0;82;15;9;4479;;
16;15;662;896;0;96;18;8;1521;;
16;16;588;909;0;64;7;14;17959;;
16;17;681;946;0;60;12;7;7984;;
16;19;912;204;8;63;18;4;62208;;
16;20;680;252;4;86;19;7;1275;;
16;21;1091;386;7;55;14;19;4383;;
16;22;402;691;0;55;3;21;35020;;
17;0;829;222;0;69;17;21;12908;;
17;1;826;249;0;54;10;15;30467;;
17;2;795;288;0;84;12;10;5977;;
17;3;930;291;0;65;7;14;9023;;
17;4;983;302;0;69;16;7;3440;;
17;5;552;310;0;83;11;17;17479;;
17;6;1038;349;0;60;4;17;9762;;
17;7;556;390;0;79;10;15;4415;;
17;8;1099;471;0;74;10;17;25123;;
17;9;1147;474;8;77;16;13;4972;;
17;10;971;559;0;75;12;13;14028;;
17;11;1046;582;0;55;24;16;10224;;
17;12;1026;640;0;73;16;9;496;;
17;13;560;895;0;75;18;6;496;;
17;14;602;875;0;77;13;10;7670;;
17;15;663;897;0;92;21;6;3952;;
17;16;588;909;0;71;8;16;18022;;
17;17;682;945;0;56;11;7;4479;;
17;19;912;204;9;63;18;4;62208;;
17;20;680;252;5;86;19;7;1275;;
17;21;1091;386;8;55;14;19;4383;;
17;22;402;691;1;55;3;21;35020;;
18;0;829;222;0;72;16;21;12396;;
18;1;826;250;0;55;10;15;30467;;
18;2;788;293;0;59;12;7;4596;;
18;3;930;291;0;55;5;14;1583;;
18;4;986;303;0;77;13;7;502;;
18;5;547;301;0;79;12;17;52295;;
18;6;1037;351;0;60;6;16;9826;;
18;7;559;393;0;79;11;15;4383;;
18;8;1098;471;0;80;9;18;26147;;
18;9;1147;474;9;77;16;13;4972;;
18;10;972;559;0;81;13;13;4927;;
18;11;1046;586;0;68;19;12;1919;;
18;12;1026;639;0;83;18;9;499;;
18;13;561;895;0;74;18;6;752;;
18;14;601;875;0;75;14;9;1527;;
18;15;664;897;0;86;21;7;2288;;
18;16;588;909;0;66;10;15;1127;;
18;17;683;945;0;69;14;6;2039;;
18;20;680;252;6;86;19;7;1275;;
18;21;1091;386;9;55;14;19;4383;;
18;22;402;691;2;55;3;21;35020;;
19;0;829;223;0;65;16;20;12396;;
19;1;828;261;0;55;24;23;60481;;
19;2;787;293;0;76;13;13;14093;;
19;3;930;291;0;60;4;17;17958;;
19;4;986;303;1;77;13;7;502;;
19;5;552;306;0;81;13;16;35015;;
19;6;1038;347;0;68;7;18;8806;;
19;7;556;393;0;96;10;14;4983;;
19;8;1099;472;0;75;12;19;9763;;
19;10;969;561;0;94;14;11;4415;;
19;11;1046;586;1;68;19;12;1919;;
19;12;1025;639;0;74;18;8;503;;
19;13;562;896;0;75;19;5;241;;
19;14;602;875;0;77;13;10;5631;;
19;15;663;896;0;82;15;9;2303;;
19;16;589;912;0;68;9;14;17511;;
19;17;683;945;0;72;15;7;2032;;
19;20;680;252;7;86;19;7;1275;;
19;22;402;691;3;55;3;21;35020;;
20;0;829;222;0;66;16;21;12396;;
20;1;826;246;0;56;10;15;30467;;
20;2;780;301;0;83;12;12;4415;;
20;3;929;291;0;58;3;15;4927;;
20;4;985;303;0;70;9;11;4415;;
20;5;551;306;0;77;11;15;17479;;
20;6;1038;344;0;62;5;16;8806;;
20;7;557;393;0;57;7;11;4415;;
20;8;1100;473;0;77;13;16;57891;;
20;10;965;564;0;93;14;14;4479;;
20;11;1061;580;0;68;20;9;3568;;
20;12;1027;641;0;74;17;9;499;;
20;13;562;896;0;74;18;6;752;;
20;14;602;875;0;68;12;10;7660;;
20;15;664;897;0;87;17;11;3316;;
20;16;589;911;0;68;9;15;17955;;
20;17;683;945;0;68;15;6;511;;
20;20;680;252;8;86;19;7;1275;;
20;22;402;691;4;55;3;21;35020;;
21;0;829;223;0;62;16;20;12396;;
21;1;826;246;1;56;10;15;30467;;
21;2;779;301;0;66;13;8;6136;;
21;3;928;290;0;63;21;26;33297;;
21;4;987;298;0;74;9;17;4964;;
21;5;553;310;0;82;11;14;1111;;
21;6;1037;343;0;65;9;10;4895;;
21;7;557;393;1;57;7;11;4415;;
21;8;1099;472;0;83;10;20;9762;;
21;10;968;561;0;86;14;11;4415;;
21;11;1066;579;0;62;20;8;4080;;
21;12;1027;641;0;76;18;7;497;;
21;13;561;896;0;78;19;6;240;;
21;14;602;876;0;81;11;15;5503;;
21;15;663;897;0;89;17;10;3318;;
21;16;589;912;0;69;9;15;17955;;
21;17;683;945;0;69;13;7;2032;;
21;20;682;256;0;91;21;9;2032;;
21;22;402;691;5;55;3;21;35020;;
22;0;829;222;0;66;16;21;12908;;
22;1;826;246;2;56;10;15;30467;;
22;2;778;304;0;88;9;13;14157;;
22;3;928;290;0;58;6;14;4927;;
22;4;987;298;0;76;9;19;4470;;
22;5;553;311;0;83;12;18;17479;;
22;6;1036;344;0;68;7;13;17975;;
22;7;557;392;0;74;9;11;4415;;
22;8;1099;472;0;79;9;20;9762;;
22;10;970;560;0;81;14;11;4415;;
22;11;1066;580;0;59;16;10;8160;;
22;12;1024;641;0;75;17;7;497;;
22;13;562;896;0;80;19;6;240;;
22;14;602;875;0;80;11;18;5708;;
22;15;663;896;0;99;12;11;27879;;
22;16;589;911;0;70;10;15;17511;;
22;17;683;945;0;83;13;7;1023;;
22;20;682;256;0;87;23;8;1776;;
22;22;402;691;6;55;3;21;35020;;
22;23;1091;386;0;56;13;19;4383;;
23;0;829;222;0;60;16;21;12908;;
23;1;826;246;3;56;10;15;30467;;
23;2;772;310;0;79;10;13;4415;;
23;3;928;290;0;64;21;25;33331;;
23;4;987;296;0;69;8;17;13156;;
23;5;548;300;0;64;9;16;26178;;
23;6;1037;344;0;56;4;14;12851;;
23;7;557;393;0;82;8;14;13111;;
23;8;1099;472;0;69;11;17;25123;;
23;10;967;561;0;83;14;11;4415;;
23;11;1065;580;0;56;14;11;4988;;
23;12;1024;641;0;70;18;7;497;;
23;13;562;896;0;75;18;6;2288;;
23;14;602;876;0;79;11;15;4991;;
23;15;663;897;0;96;12;13;1231;;
23;16;589;911;0;65;10;13;17479;;
23;17;687;944;0;87;12;9;2033;;
23;20;683;255;0;96;22;8;1776;;
23;22;402;691;7;55;3;21;35020;;
23;23;1091;386;1;56;13;19;4383;;
24;0;829;223;0;61;15;19;12910;;
24;1;826;246;4;56;10;15;30467;;
24;2;771;311;0;74;11;15;4479;;
24;3;929;291;0;74;10;13;18030;;
24;4;990;292;0;59;7;15;4375;;
24;5;547;300;0;72;8;16;26210;;
24;6;1038;343;0;66;9;14;29766;;
24;7;558;387;0;93;7;17;26470;;
24;8;1100;474;0;72;14;18;58161;;
24;10;964;564;0;76;14;8;4479;;
24;11;1067;578;0;56;16;11;8172;;
24;12;1028;639;0;81;16;10;996;;
24;13;562;896;0;80;17;6;3824;;
24;14;602;875;0;77;12;13;4972;;
24;15;663;896;0;89;11;14;1231;;
24;16;589;912;0;70;22;17;817;;
24;17;687;944;1;87;12;9;2033;;
24;20;683;255;1;96;22;8;1776;;
24;22;402;691;8;55;3;21;35020;;
24;23;1091;386;2;56;13;19;4383;;
25;0;829;223;0;61;16;20;12396;;
25;1;826;250;0;58;10;15;30467;;
25;2;770;314;0;65;12;12;4479;;
25;3;928;291;0;68;22;23;19;;
25;4;990;292;0;62;7;15;4375;;
25;5;548;301;0;73;6;19;9763;;
25;6;1038;336;0;69;6;17;9796;;
25;7;557;392;0;75;7;14;4983;;
25;8;1101;477;0;75;11;22;26147;;
25;10;964;565;0;73;14;10;4991;;
25;11;1062;581;0;56;15;10;4383;;
25;12;1031;639;0;82;16;11;5096;;
25;13;562;896;0;73;18;5;752;;
25;14;602;875;0;72;10;9;4447;;
25;15;664;896;0;88;15;16;50275;;
25;16;589;911;0;69;23;18;561;;
25;17;687;944;2;87;12;9;2033;;
25;20;683;255;2;96;22;8;1776;;
25;22;402;691;9;55;3;21;35020;;
25;23;1091;386;0;55;14;18;4383;;
26;0;829;223;0;65;16;20;12908;;
26;1;823;250;0;59;10;15;30211;;
26;2;775;310;0;78;14;11;4415;;
26;3;929;295;0;62;8;10;4383;;
26;4;988;295;0;73;10;15;4927;;
26;5;549;306;0;73;9;15;8759;;
26;6;1038;337;0;69;5;17;8742;;
26;7;557;393;0;71;6;14;13119;;
26;8;1102;478;0;78;10;22;25123;;
26;10;959;565;0;85;18;8;511;;
26;11;1057;581;0;59;13;11;5535;;
26;12;1028;640;0;84;15;13;4479;;
26;13;562;896;0;77;18;6;2800;;
26;14;602;875;0;80;11;9;4383;;
26;15;663;895;0;91;11;17;17479;;
26;16;589;911;0;68;22;18;563;;
26;17;687;944;3;87;12;9;2033;;
26;20;683;255;3;96;22;8;1776;;
26;23;1091;386;1;55;14;18;4383;;
27;0;829;223;0;64;16;20;12396;;
27;1;823;250;1;59;10;15;30211;;
27;2;774;309;0;63;7;11;4383;;
27;3;929;294;0;60;10;11;4383;;
27;4;989;294;0;69;9;16;12908;;
27;5;546;302;0;70;11;15;13119;;
27;6;1037;338;0;61;4;16;25126;;
27;7;557;392;0;75;10;12;13167;;
27;8;1099;470;0;69;10;15;18227;;
27;10;959;564;0;77;17;7;511;;
27;11;1059;584;0;57;11;11;4383;;
27;12;1026;643;0;76;13;13;6092;;
27;13;563;896;0;66;17;5;4080;;
27;14;602;874;0;85;15;9;383;;
27;15;663;890;0;98;11;18;17479;;
27;16;589;911;0;69;11;13;17479;;
27;17;687;944;4;87;12;9;2033;;
27;20;683;255;4;96;22;8;1776;;
27;23;1091;386;2;55;14;18;4383;;
28;0;829;223;0;64;15;20;12364;;
28;1;826;250;0;54;10;15;30467;;
28;2;778;302;0;79;12;13;4942;;
28;3;928;295;0;59;9;10;4383;;
28;4;990;293;0;68;10;15;4927;;
28;5;548;307;0;69;8;18;8758;;
28;6;1037;339;0;74;9;14;29764;;
28;7;558;391;0;73;7;15;4415;;
28;8;1097;470;0;67;9;15;22321;;
28;10;961;564;0;84;17;7;511;;
28;11;1059;584;1;57;11;11;4383;;
28;12;1026;643;0;75;14;14;4975;;
28;13;565;896;0;67;17;5;1776;;
28;14;602;874;0;69;11;10;4383;;
28;15;664;893;0;91;11;15;127;;
28;16;589;909;0;69;23;20;563;;
28;17;687;944;5;87;12;9;2033;;
28;20;683;255;5;96;22;8;1776;;
28;23;1091;386;3;55;14;18;4383;;
29;0;829;223;0;63;15;20;12364;;
29;1;828;260;0;59;25;23;59457;;
29;2;778;305;0;91;12;12;4974;;
29;3;929;294;0;63;9;10;4383;;
29;4;989;295;0;77;11;15;4415;;
29;5;547;301;0;76;7;21;8742;;
29;6;1039;331;0;68;7;16;8804;;
29;7;559;391;0;74;10;15;4927;;
29;8;1097;469;0;67;8;18;17971;;
29;10;958;564;0;76;15;7;351;;
29;11;1059;584;2;57;11;11;4383;;
29;12;1027;643;0;71;13;13;4991;;
29;13;562;895;0;70;16;5;4080;;
29;14;602;874;0;70;13;10;4479;;
29;15;664;892;0;97;12;17;36067;;
29;16;589;909;0;69;11;13;17479;;
29;17;687;944;6;87;12;9;2033;;
29;20;683;255;6;96;22;8;1776;;
29;23;1091;386;4;55;14;18;4383;;
30;0;829;222;0;68;16;21;12364;;
30;1;826;247;0;56;10;15;30467;;
30;2;778;305;1;91;12;12;4974;;
30;3;930;291;0;63;8;10;4415;;
30;4;989;295;0;80;13;15;4927;;
30;5;548;307;0;73;5;20;26212;;
30;6;1038;335;0;65;8;16;9828;;
30;7;558;393;0;94;10;15;4415;;
30;8;1097;468;0;69;10;17;1123;;
30;10;956;563;0;75;17;7;3187;;
30;11;1059;584;3;57;11;11;4383;;
30;12;1023;644;0;76;13;13;5116;;
30;13;562;896;0;64;16;4;4080;;
30;14;602;874;0;65;11;9;4383;;
30;15;665;892;0;98;12;17;36047;;
30;16;589;911;0;72;10;14;17479;;
30;17;687;944;7;87;12;9;2033;;
30;20;683;255;7;96;22;8;1776;;
30;23;1091;386;5;55;14;18;4383;;
31;0;829;222;0;68;16;21;12364;;
31;1;826;247;0;53;10;15;30467;;
31;2;777;308;0;78;11;10;4383;;
31;3;929;291;0;58;8;11;4415;;
31;4;991;295;0;74;14;14;12908;;
31;5;547;307;0;80;5;20;26214;;
31;6;1037;339;0;74;8;17;8804;;
31;7;559;391;0;80;8;14;4927;;
31;8;1097;468;1;69;10;17;1123;;
31;10;953;563;0;77;15;7;1855;;
31;11;1059;584;4;57;11;11;4383;;
31;12;1022;647;0;86;14;14;4991;;
31;13;562;896;0;69;15;5;247;;
31;14;602;874;0;63;12;10;4607;;
31;15;665;891;0;94;13;16;36079;;
31;16;589;912;0;72;11;14;1095;;
31;17;687;944;8;87;12;9;2033;;
31;20;683;255;8;96;22;8;1776;;
31;23;1091;386;6;55;14;18;4383;;
32;0;829;223;0;67;16;20;12364;;
32;1;826;247;1;53;10;15;30467;;
32;2;779;307;0;67;15;7;4479;;
32;3;931;289;0;80;8;15;4927;;
32;4;991;295;0;77;15;14;12908;;
32;5;548;309;0;76;6;21;8742;;
32;6;1039;331;0;69;6;16;8742;;
32;7;558;390;0;88;11;15;4927;;
32;8;1106;470;0;72;15;13;3171;;
32;10;952;561;0;78;15;6;4991;;
32;11;1054;588;0;60;22;15;8136;;
32;12;1019;648;0;82;17;11;4988;;
32;13;564;896;0;75;15;6;503;;
32;14;602;874;0;76;12;10;4479;;
32;15;664;893;0;86;12;13;2255;;
32;16;589;911;0;73;12;13;33863;;
32;17;687;944;9;87;12;9;2033;;
32;20;683;255;9;96;22;8;1776;;
32;23;1091;386;7;55;14;18;4383;;
33;0;829;223;0;68;17;20;12364;;
33;1;826;247;2;53;10;15;30467;;
33;2;787;312;0;95;17;10;3889;;
33;3;929;291;0;56;7;12;9804;;
33;4;991;296;0;77;15;13;4972;;
33;5;547;314;0;66;7;15;9015;;
33;6;1041;332;0;65;10;12;31944;;
33;7;560;388;0;74;7;15;12575;;
33;8;1106;471;0;69;15;12;2119;;
33;10;950;561;0;81;16;7;4048;;
33;11;1054;588;1;60;22;15;8136;;
33;12;1017;651;0;69;12;9;6120;;
33;13;563;896;0;66;16;6;4080;;
33;14;602;874;1;76;12;10;4479;;
33;15;663;891;0;83;11;14;36047;;
33;16;590;911;0;68;11;12;36039;;
33;23;1091;386;8;55;14;18;4383;;
34;0;829;223;0;68;16;20;12364;;
34;1;826;247;3;53;10;15;30467;;
34;2;787;311;0;60;10;8;4415;;
34;3;929;291;0;60;7;13;4975;;
34;4;992;293;0;81;15;12;13164;;
34;5;547;315;0;64;10;12;4926;;
