FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
6;16;995;636;0;83;12;19;4414;;
6;17;1122;640;0;54;7;12;1655;;
6;18;493;667;0;73;10;8;4479;;
6;19;726;718;0;98;10;10;4383;;
6;20;1042;716;0;76;5;14;4919;;
6;21;678;752;0;87;11;14;1135;;
6;22;873;737;0;85;5;19;13110;;
6;23;1127;729;0;70;18;22;4877;;
6;24;453;769;4;61;19;27;33046;;
6;25;1008;795;0;84;9;21;24678;;
6;26;1135;797;0;53;5;33;51;;
6;27;614;802;0;67;18;13;4889;;
6;28;626;849;0;69;11;7;4383;;
6;29;644;880;0;75;13;6;8049;;
6;30;671;899;0;54;20;19;7372;;
6;31;947;929;4;53;13;4;6001;;
6;32;812;965;2;53;20;20;4238;;
6;33;1171;603;0;53;19;17;6423;;
6;34;1002;679;1;66;18;20;60481;;
6;35;1115;747;0;65;18;21;12493;;
6;36;589;851;0;75;25;21;15;;
6;37;628;584;0;59;12;19;4718;;
6;38;1082;590;0;56;7;12;1127;;
6;39;619;600;0;61;7;16;26214;;
6;40;555;728;0;76;9;10;383;;
6;41;1089;849;0;89;11;19;5905;;
6;42;779;978;0;78;26;13;1017;;
6;43;444;388;0;71;20;24;34835;;
6;44;460;419;0;67;11;7;4415;;
6;45;907;633;0;82;8;10;4383;;
6;46;887;786;0;72;11;7;4383;;
7;0;1049;336;0;67;5;14;26210;;
7;1;676;359;5;72;12;7;3569;;
7;2;1078;354;0;77;10;9;1843;;
7;3;488;407;0;78;22;19;32819;;
7;4;538;383;4;71;16;7;1984;;
7;5;873;390;0;62;8;13;9830;;
7;6;1011;413;0;87;25;23;11265;;
7;7;1032;429;0;78;24;22;32819;;
7;8;1018;485;2;58;22;18;5009;;
7;9;432;526;1;58;7;13;4927;;
7;10;702;539;1;60;7;13;5743;;
7;11;1099;549;0;85;35;8;35184;;
7;12;780;569;0;84;10;9;4383;;
7;13;1122;551;0;64;22;3;4080;;
7;14;970;594;0;78;12;7;6096;;
7;15;1051;602;0;95;9;11;4383;;
7;16;996;637;0;74;12;19;4414;;
7;17;1123;641;0;54;7;11;4383;;
7;18;493;667;0;75;10;8;4447;;
7;19;726;718;0;86;11;10;4415;;
7;20;1042;715;0;74;5;14;4919;;
7;21;680;752;0;85;11;13;17523;;
7;22;872;736;0;90;5;18;30502;;
7;23;1122;728;0;60;18;20;13068;;
7;24;453;770;0;55;21;18;34867;;
7;25;1008;795;0;72;10;20;24678;;
7;26;1135;797;1;53;5;33;51;;
7;27;614;800;0;62;21;24;63;;
7;28;626;848;0;80;11;9;4447;;
7;29;644;880;1;75;13;6;8049;;
7;30;671;904;0;67;8;13;13071;;
7;31;947;929;5;53;13;4;6001;;
7;32;812;964;0;59;13;20;8718;;
7;33;1171;603;1;53;19;17;6423;;
7;34;971;663;0;68;21;16;34867;;
7;35;1115;747;0;69;18;21;12492;;
7;36;589;851;0;65;24;3;255;;
7;37;628;584;1;59;12;19;4718;;
7;38;1082;591;0;62;8;10;4383;;
7;39;619;600;1;61;7;16;26214;;
7;40;555;727;0;77;10;12;18039;;
7;41;1088;848;0;85;10;31;13073;;
7;42;778;979;0;81;25;13;1017;;
7;43;444;388;0;57;20;22;34833;;
7;44;459;419;0;66;14;5;2545;;
7;45;907;633;1;82;8;10;4383;;
7;46;887;786;1;72;11;7;4383;;
7;47;1126;515;0;59;32;21;5019;;
7;48;422;622;0;69;8;11;4383;;
7;49;838;660;0;86;14;16;50739;;
7;50;689;884;0;82;20;19;6348;;
8;0;1049;337;0;72;5;15;8802;;
8;1;676;359;6;72;12;7;3569;;
8;2;1078;353;0;80;11;11;4415;;
8;3;487;407;0;83;22;21;32819;;
8;4;538;383;5;71;16;7;1984;;
8;5;872;391;0;73;6;17;9830;;
8;6;1010;413;0;82;25;23;11777;;
8;7;1032;429;1;78;24;22;32819;;
8;8;1018;485;3;58;22;18;5009;;
8;9;432;526;0;55;8;11;4383;;
8;10;701;540;0;60;7;12;1134;;
8;11;1099;548;0;68;35;7;35184;;
8;12;780;568;0;79;11;7;4383;;
8;13;1122;551;0;73;22;4;4080;;
8;14;970;595;0;84;11;8;4895;;
8;15;1051;600;0;88;9;11;4383;;
8;16;995;637;0;78;11;19;4415;;
8;17;1121;641;0;56;7;13;319;;
8;18;495;668;0;81;12;12;52835;;
8;19;727;717;0;101;10;10;4383;;
8;20;1042;715;0;82;7;13;6007;;
8;21;679;752;0;85;11;13;1139;;
8;22;871;731;0;85;5;18;30502;;
8;23;1126;730;0;73;18;23;37645;;
8;24;453;770;1;55;21;18;34867;;
8;25;1008;795;0;64;7;21;12327;;
8;26;1135;797;2;53;5;33;51;;
8;27;614;801;0;60;18;13;4379;;
8;28;625;849;0;73;11;8;4383;;
8;29;645;880;0;59;12;6;3953;;
8;30;671;898;0;78;21;24;7372;;
8;31;947;929;6;53;13;4;6001;;
8;32;812;964;1;59;13;20;8718;;
8;33;1171;603;2;53;19;17;6423;;
8;34;971;663;1;68;21;16;34867;;
8;35;1115;746;0;61;17;19;4383;;
8;36;589;851;1;65;24;3;255;;
8;37;628;584;2;59;12;19;4718;;
8;38;1082;590;0;71;9;12;1135;;
8;39;619;600;2;61;7;16;26214;;
8;40;555;728;0;76;7;11;4927;;
8;41;1088;848;1;85;10;31;13073;;
8;42;782;979;0;75;26;11;1809;;
8;43;444;388;1;57;20;22;34833;;
8;44;451;419;0;73;15;8;2044;;
8;45;907;633;2;82;8;10;4383;;
8;46;887;786;2;72;11;7;4383;;
8;47;1126;515;1;59;32;21;5019;;
8;48;420;620;0;57;20;10;2353;;
8;49;838;660;1;86;14;16;50739;;
8;50;689;884;1;82;20;19;6348;;
8;51;594;779;0;66;20;21;52225;;
9;0;1049;338;0;63;5;14;26210;;
9;1;676;359;7;72;12;7;3569;;
9;2;1078;354;0;81;9;10;375;;
9;3;487;407;0;86;23;18;34867;;
9;4;538;383;6;71;16;7;1984;;
9;5;874;389;0;71;8;15;4919;;
9;6;1008;414;0;78;24;21;60416;;
9;7;1033;430;0;71;12;9;3889;;
9;8;1018;485;4;58;22;18;5009;;
9;9;432;527;0;55;8;10;4383;;
9;10;701;540;0;58;6;12;5735;;
9;11;1103;548;0;67;33;6;2928;;
9;12;778;570;0;84;13;9;4991;;
9;13;1122;551;0;68;22;4;4080;;
9;14;970;594;0;77;11;7;4895;;
9;15;1051;600;0;93;9;12;1663;;
9;16;995;637;0;65;11;14;4991;;
9;17;1122;639;0;54;5;15;4415;;
9;18;495;668;0;90;13;12;17971;;
9;19;726;718;0;106;11;10;4383;;
9;20;1042;714;0;71;6;12;18295;;
9;21;680;753;0;84;11;13;1139;;
9;22;872;731;0;88;6;18;30502;;
9;23;1122;729;0;63;18;21;13068;;
9;24;453;770;2;55;21;18;34867;;
9;25;1008;796;0;74;9;22;24678;;
9;26;1135;797;3;53;5;33;51;;
9;27;615;800;0;61;10;8;4383;;
9;28;626;848;0;73;11;8;4383;;
9;29;645;879;0;53;12;5;8049;;
9;30;670;904;0;62;8;13;783;;
9;31;947;929;7;53;13;4;6001;;
9;32;812;964;2;59;13;20;8718;;
9;33;1171;603;3;53;19;17;6423;;
9;34;971;663;2;68;21;16;34867;;
9;35;1115;745;0;59;18;20;12556;;
9;36;589;851;2;65;24;3;255;;
9;37;628;584;3;59;12;19;4718;;
9;38;1081;590;0;71;8;12;1655;;
9;39;619;593;0;63;4;15;13119;;
9;40;557;726;0;88;11;14;5956;;
9;41;1088;848;2;85;10;31;13073;;
9;42;784;981;0;78;15;9;3889;;
9;43;444;388;0;60;20;23;34833;;
9;44;453;419;0;72;14;9;5100;;
9;45;907;633;3;82;8;10;4383;;
9;46;887;786;3;72;11;7;4383;;
9;47;1126;515;2;59;32;21;5019;;
9;48;420;621;0;71;20;10;2483;;
9;49;838;660;2;86;14;16;50739;;
9;50;689;884;2;82;20;19;6348;;
9;51;594;779;1;66;20;21;52225;;
10;0;1050;337;0;69;6;14;26210;;
10;1;676;359;8;72;12;7;3569;;
10;2;1078;353;0;79;10;11;4407;;
10;3;486;406;0;75;22;16;34867;;
10;4;538;383;7;71;16;7;1984;;
10;5;874;389;0;72;8;15;13095;;
10;6;1008;414;0;85;12;10;2550;;
10;7;1034;430;0;72;12;8;3889;;
10;8;1018;485;5;58;22;18;5009;;
10;9;432;526;0;69;8;14;4927;;
10;10;701;540;1;58;6;12;5735;;
10;11;1099;549;0;64;35;19;39063;;
10;12;777;571;0;78;13;10;4479;;
10;13;1118;551;0;74;26;3;4080;;
10;14;970;594;0;81;11;9;4415;;
10;15;1051;601;0;83;9;11;4383;;
10;16;996;637;0;69;12;16;13164;;
10;17;1122;642;0;62;7;12;1646;;
10;18;495;668;0;90;13;13;20067;;
10;19;726;717;0;103;11;10;4383;;
10;20;1042;716;0;79;6;13;1639;;
10;21;680;753;0;79;11;13;1143;;
10;22;871;731;0;86;6;18;30502;;
10;23;1126;730;0;76;18;22;37133;;
10;24;453;770;3;55;21;18;34867;;
10;25;1008;796;0;79;8;22;12391;;
10;26;1140;791;0;58;9;25;8279;;
10;27;616;798;0;57;19;16;4383;;
10;28;626;848;0;77;11;9;4383;;
10;29;644;879;0;60;12;6;2033;;
10;30;671;900;0;68;21;19;7372;;
10;31;947;929;8;53;13;4;6001;;
10;32;812;965;0;53;20;21;4367;;
10;33;1158;593;0;62;27;21;40273;;
10;34;1000;680;0;56;11;10;4383;;
10;35;1115;745;0;70;18;19;4367;;
10;36;589;851;0;90;24;21;15;;
10;37;628;584;4;59;12;19;4718;;
10;38;1079;586;0;69;9;12;1127;;
10;39;618;592;0;64;4;15;13111;;
10;40;558;721;0;93;11;14;4383;;
10;41;1088;848;3;85;10;31;13073;;
10;42;781;978;0;79;27;13;1817;;
10;43;444;388;0;61;20;23;34833;;
10;44;447;422;0;75;12;8;3446;;
10;45;907;633;4;82;8;10;4383;;
10;46;887;786;4;72;11;7;4383;;
10;47;1126;515;3;59;32;21;5019;;
10;48;420;621;1;71;20;10;2483;;
10;49;838;660;3;86;14;16;50739;;
10;50;689;884;3;82;20;19;6348;;
10;51;594;779;2;66;20;21;52225;;
11;0;1049;336;0;68;6;14;26210;;
11;1;676;359;9;72;12;7;3569;;
11;2;1078;354;0;74;10;9;6003;;
11;3;485;406;0;84;22;19;34835;;
11;4;538;383;8;71;16;7;1984;;
11;5;872;392;0;67;8;13;9830;;
11;6;1006;413;0;84;13;11;3159;;
11;7;1033;430;0;69;12;8;3889;;
11;8;1018;485;6;58;22;18;5009;;
11;9;432;526;1;69;8;14;4927;;
11;10;701;540;0;61;6;12;9830;;
11;11;1106;551;0;82;35;6;1008;;
11;12;778;571;0;78;12;10;4991;;
11;13;1122;552;0;71;22;4;4080;;
11;14;970;594;0;84;11;8;4383;;
11;15;1051;600;0;88;9;11;4383;;
11;16;996;636;0;80;12;19;4414;;
11;17;1122;639;0;55;7;13;127;;
11;18;495;668;0;89;13;12;50739;;
11;19;726;717;0;99;10;10;4383;;
11;20;1042;715;0;73;6;12;1911;;
11;21;678;751;0;83;11;13;17523;;
11;22;872;736;0;88;5;18;30502;;
11;23;1122;729;0;54;18;21;13068;;
11;24;453;771;0;54;20;28;33590;;
11;25;1008;796;0;74;7;22;12326;;
11;26;1136;793;0;55;6;28;8295;;
11;27;617;799;0;69;20;18;4920;;
11;28;625;849;0;85;13;9;1919;;
11;29;645;879;0;69;12;5;4081;;
11;30;671;899;0;63;22;19;4300;;
11;31;947;929;9;53;13;4;6001;;
11;32;812;965;1;53;20;21;4367;;
11;33;1158;592;0;54;27;22;40273;;
11;34;1003;680;0;58;9;12;58979;;
11;35;1115;746;0;56;18;22;12557;;
11;36;589;851;1;90;24;21;15;;
11;37;628;584;5;59;12;19;4718;;
11;38;1079;586;1;69;9;12;1127;;
11;39;619;593;0;74;6;14;13111;;
11;40;557;724;0;87;11;16;12900;;
11;41;1088;848;4;85;10;31;13073;;
11;42;780;978;0;85;26;13;1945;;
11;43;444;388;0;62;20;23;34833;;
11;44;445;420;0;71;12;10;35959;;
11;45;907;633;5;82;8;10;4383;;
11;46;887;786;5;72;11;7;4383;;
11;47;1126;515;4;59;32;21;5019;;
11;48;420;621;2;71;20;10;2483;;
11;49;838;660;4;86;14;16;50739;;
11;50;689;884;4;82;20;19;6348;;
11;51;594;779;3;66;20;21;52225;;
12;0;1049;336;0;67;7;13;17990;;
12;2;1078;354;0;74;9;10;6007;;
12;3;485;405;0;81;22;17;34835;;
12;4;538;383;9;71;16;7;1984;;
12;5;873;389;0;68;9;14;12902;;
12;6;1006;413;0;82;13;11;35955;;
12;7;1033;430;0;68;12;8;3633;;
12;8;1018;485;7;58;22;18;5009;;
12;9;432;526;2;69;8;14;4927;;
12;10;701;540;1;61;6;12;9830;;
12;11;1099;549;0;69;35;7;37232;;
12;12;778;571;0;82;14;10;4415;;
12;13;1122;552;0;77;22;4;4081;;
12;14;970;594;0;84;11;8;4895;;
12;15;1051;600;1;88;9;11;4383;;
12;16;996;635;0;83;12;20;13156;;
12;17;1122;639;1;55;7;13;127;;
12;18;495;669;0;86;13;12;50737;;
12;19;726;717;0;91;11;10;4383;;
12;20;1042;715;0;75;6;13;1911;;
12;21;679;752;0;83;11;12;3175;;
12;22;872;736;0;88;5;19;13110;;
12;23;1126;730;0;80;18;23;4365;;
12;24;454;770;0;53;20;27;33598;;
12;25;1008;796;1;74;7;22;12326;;
12;26;1136;793;0;54;5;29;8231;;
12;27;616;799;0;75;22;16;4923;;
12;28;626;849;0;70;12;7;1904;;
12;29;645;880;0;58;12;5;8049;;
12;30;671;902;0;62;21;23;3276;;
12;32;812;965;2;53;20;21;4367;;
12;33;1158;592;1;54;27;22;40273;;
12;34;1003;680;1;58;9;12;58979;;
12;35;1115;746;0;68;18;19;4367;;
12;36;589;851;2;90;24;21;15;;
12;37;628;584;6;59;12;19;4718;;
12;38;1082;591;0;66;10;20;103;;
12;39;619;593;1;74;6;14;13111;;
12;40;557;723;0;90;7;18;9830;;
12;41;1088;848;5;85;10;31;13073;;
12;42;779;978;0;89;27;13;889;;
12;43;443;389;0;60;21;22;34833;;
12;44;444;420;0;70;12;10;3287;;
12;45;907;633;6;82;8;10;4383;;
12;46;887;786;6;72;11;7;4383;;
12;47;1118;513;0;53;7;19;4383;;
12;48;420;621;3;71;20;10;2483;;
12;49;838;660;5;86;14;16;50739;;
12;50;689;884;0;91;19;20;6348;;
12;51;594;779;4;66;20;21;52225;;
13;0;1049;337;0;64;7;14;26180;;
13;2;1078;354;0;76;10;9;1907;;
13;3;486;403;0;90;22;18;34835;;
13;5;872;392;0;61;6;13;9798;;
13;6;1005;412;0;87;14;13;35031;;
13;7;1034;430;0;65;13;8;1873;;
13;8;1018;485;8;58;22;18;5009;;
13;9;432;527;0;53;8;11;4383;;
13;10;700;540;0;61;7;11;4383;;
13;11;1103;548;0;72;35;6;2416;;
13;12;778;571;1;82;14;10;4415;;
13;13;1122;552;1;77;22;4;4081;;
13;14;970;594;0;78;11;7;4383;;
13;15;1051;601;0;87;9;11;4383;;
13;16;994;637;0;80;12;19;4415;;
13;17;1122;639;2;55;7;13;127;;
13;18;495;668;0;78;11;11;4415;;
13;19;726;718;0;95;10;10;4383;;
13;20;1043;716;0;81;7;13;1911;;
13;21;680;752;0;89;11;13;1143;;
13;22;873;736;0;90;5;18;30502;;
13;23;1126;730;0;64;20;21;13068;;
13;24;454;770;0;55;20;28;33636;;
13;25;1009;795;0;70;6;21;24678;;
13;26;1136;793;1;54;5;29;8231;;
13;27;616;799;0;67;19;18;4383;;
13;28;626;849;0;76;11;8;4383;;
13;29;644;879;0;73;12;6;1905;;
13;30;671;898;0;74;22;23;1228;;
13;32;812;965;3;53;20;21;4367;;
13;33;1158;592;2;54;27;22;40273;;
13;34;1002;680;0;53;9;10;4383;;
13;35;1115;747;0;69;19;19;12559;;
13;36;589;851;3;90;24;21;15;;
13;37;628;584;7;59;12;19;4718;;
13;38;1082;591;1;66;10;20;103;;
13;39;619;593;2;74;6;14;13111;;
13;40;555;729;0;88;7;19;13111;;
13;41;1088;848;0;82;10;32;13073;;
13;42;775;979;0;72;21;13;18184;;
13;43;444;388;0;59;20;23;34833;;
13;44;443;419;0;71;10;13;35911;;
13;45;907;633;7;82;8;10;4383;;
13;46;887;786;7;72;11;7;4383;;
13;47;1118;513;1;53;7;19;4383;;
13;48;420;621;4;71;20;10;2483;;
13;49;838;660;6;86;14;16;50739;;
13;50;689;884;1;91;19;20;6348;;
13;51;595;779;0;65;21;21;60417;;
14;0;1049;337;0;59;5;14;9831;;
14;2;1078;353;0;77;9;11;4415;;
14;3;486;403;0;91;22;17;34835;;
14;5;873;392;0;71;7;15;13107;;
14;6;1002;412;0;73;16;10;3185;;
14;7;1033;429;0;71;13;8;1873;;
14;8;1018;485;9;58;22;18;5009;;
14;9;432;527;0;57;8;11;4383;;
14;10;702;539;0;64;8;12;5199;;
14;11;1109;551;0;80;35;6;1009;;
14;12;778;571;2;82;14;10;4415;;
14;13;1122;552;2;77;22;4;4081;;
14;14;970;594;0;89;11;8;4383;;
14;15;1051;601;0;95;9;11;4383;;
14;16;995;637;0;72;12;15;4415;;
14;17;1120;639;0;61;6;13;831;;
14;18;496;669;0;86;12;13;52835;;
14;19;726;718;0;83;9;10;4383;;
14;20;1042;716;0;75;7;12;18023;;
14;21;679;752;0;79;11;12;35943;;
14;22;872;737;0;80;5;18;30502;;
14;23;1126;730;1;64;20;21;13068;;
14;24;454;770;1;55;20;28;33636;;
14;25;1008;795;0;77;10;20;8294;;
14;26;1136;793;2;54;5;29;8231;;
14;27;616;797;0;68;7;12;26222;;
14;28;626;849;0;76;11;8;4383;;
14;29;645;880;0;70;12;6;8063;;
14;30;671;902;0;58;21;22;3276;;
14;32;812;965;4;53;20;21;4367;;
14;33;1155;588;0;61;26;23;35921;;
14;34;1002;680;1;53;9;10;4383;;
14;35;1115;747;1;69;19;19;12559;;
14;36;589;851;0;66;24;21;15;;
14;37;628;584;8;59;12;19;4718;;
14;38;1082;590;0;66;8;12;1143;;
14;39;619;593;3;74;6;14;13111;;
14;40;555;731;0;94;7;18;8743;;
14;41;1088;848;1;82;10;32;13073;;
14;42;773;979;0;69;19;12;1816;;
14;43;444;388;0;66;20;24;34835;;
14;44;444;418;0;65;10;14;17511;;
14;45;907;633;8;82;8;10;4383;;
14;46;887;787;0;68;11;7;4383;;
14;47;1118;513;2;53;7;19;4383;;
14;48;420;621;0;60;20;10;2353;;
14;49;838;660;7;86;14;16;50739;;
14;50;689;884;0;84;19;19;4493;;
14;51;595;779;1;65;21;21;60417;;
14;52;742;285;0;93;23;12;4082;;
15;0;1049;336;0;56;4;15;9830;;
15;2;1078;354;0;77;9;10;819;;
15;3;487;403;0;80;20;18;34835;;
15;5;872;390;0;73;24;17;305;;
15;6;999;411;0;85;14;9;2001;;
15;7;1033;430;0;72;12;8;3953;;
15;9;432;527;1;57;8;11;4383;;
15;10;701;539;0;80;8;16;9830;;
15;11;1099;548;0;56;29;7;35184;;
15;12;778;571;3;82;14;10;4415;;
15;13;1122;551;0;78;22;4;4080;;
15;14;970;594;0;91;11;8;4895;;
15;15;1051;601;1;95;9;11;4383;;
15;16;995;637;0;77;12;19;4414;;
15;17;1122;639;0;55;6;15;4415;;
15;18;498;670;0;82;10;13;50275;;
15;19;726;717;0;89;10;10;4383;;
15;20;1042;715;0;75;7;12;18023;;
15;21;680;752;0;81;11;13;1139;;
15;22;872;737;0;81;5;18;14118;;
15;23;1117;728;0;55;18;20;13068;;
15;24;454;770;2;55;20;28;33636;;
15;25;1008;796;0;78;6;23;12327;;
15;26;1136;795;0;55;5;30;39;;
15;27;615;795;0;65;20;24;33075;;
15;28;626;849;0;75;11;8;4383;;
15;29;644;879;0;66;12;5;8177;;
15;30;671;900;0;58;20;23;7372;;
15;32;812;965;5;53;20;21;4367;;
15;33;1155;588;1;61;26;23;35921;;
15;34;1002;680;2;53;9;10;4383;;
15;35;1115;746;0;60;18;20;12364;;
15;36;589;851;1;66;24;21;15;;
15;37;628;584;0;67;6;12;9831;;
15;38;1082;590;0;68;9;12;1639;;
15;39;619;593;4;74;6;14;13111;;
15;40;556;735;0;95;7;22;8806;;
15;41;1088;848;2;82;10;32;13073;;
15;42;773;979;0;77;18;15;26376;;
