FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
8;6;678;959;0;47;19;19;6415;;
8;7;854;366;1;77;19;20;32807;;
9;0;745;408;0;55;9;13;13230;;
9;1;891;546;2;69;15;7;831;;
9;2;880;574;0;80;16;12;5118;;
9;3;899;668;0;14;20;4;10224;;
9;4;966;908;0;82;7;13;9079;;
9;5;622;937;0;68;23;27;10783;;
9;6;685;958;0;43;19;19;6431;;
9;7;854;366;2;77;19;20;32807;;
10;0;742;409;0;65;10;10;4383;;
10;1;891;545;0;71;10;10;4383;;
10;2;886;571;0;104;17;13;4479;;
10;3;898;668;0;29;21;11;1017;;
10;4;966;908;0;70;6;14;13111;;
10;5;622;937;0;61;24;27;8991;;
10;6;678;959;0;47;18;20;36879;;
10;7;854;365;0;96;19;21;49159;;
11;0;742;409;0;67;10;11;4510;;
11;1;891;545;1;71;10;10;4383;;
11;2;885;571;0;92;16;11;5119;;
11;3;898;668;0;13;20;5;14320;;
11;4;966;906;0;73;6;12;10103;;
11;5;622;937;0;56;23;26;8991;;
11;6;678;959;0;59;19;21;6159;;
11;7;854;365;1;96;19;21;49159;;
12;0;742;409;1;67;10;11;4510;;
12;1;891;545;2;71;10;10;4383;;
12;2;885;571;0;82;16;12;5118;;
12;3;906;667;0;38;20;8;2041;;
12;4;966;908;0;90;9;13;13175;;
12;5;622;937;0;58;24;27;8735;;
12;6;678;959;0;54;19;21;6415;;
12;7;854;365;2;96;19;21;49159;;
13;0;746;408;0;65;8;13;26158;;
13;1;890;545;0;79;12;9;3441;;
13;2;885;571;1;82;16;12;5118;;
13;3;900;668;0;18;15;5;4383;;
13;4;966;907;0;75;7;12;26223;;
13;5;622;931;0;45;24;17;8633;;
13;6;678;958;0;47;18;19;6415;;
13;7;854;365;3;96;19;21;49159;;
14;0;742;407;0;45;10;14;13300;;
14;1;890;543;0;65;10;9;4383;;
14;2;880;574;0;100;16;13;5118;;
14;3;899;668;0;25;20;10;1017;;
14;4;966;908;0;80;7;13;9079;;
14;5;622;938;0;64;26;27;8223;;
14;6;678;959;0;55;19;21;6159;;
14;7;854;365;4;96;19;21;49159;;
15;0;742;407;1;45;10;14;13300;;
15;1;889;546;0;79;13;11;52785;;
15;2;884;572;0;92;17;12;5119;;
15;3;899;668;1;25;20;10;1017;;
15;4;965;907;0;82;7;13;14199;;
15;5;622;937;0;59;23;26;8991;;
15;6;678;959;0;46;19;20;45063;;
15;7;854;365;5;96;19;21;49159;;
16;0;743;408;0;53;11;13;5092;;
16;1;889;544;0;81;13;10;3985;;
16;2;886;571;0;97;16;13;5116;;
16;3;905;667;0;28;20;9;2033;;
16;4;966;907;0;93;8;13;26239;;
16;5;623;938;0;68;24;28;31;;
16;6;678;958;0;54;19;20;6151;;
16;7;854;365;6;96;19;21;49159;;
17;0;744;407;0;55;11;15;4910;;
17;1;887;544;0;61;15;6;3857;;
17;2;885;571;0;90;17;12;4991;;
17;3;898;668;0;33;20;10;2032;;
17;4;966;907;0;89;8;12;10103;;
17;5;622;937;0;69;23;27;11039;;
17;6;678;959;0;45;18;20;36911;;
17;7;854;365;7;96;19;21;49159;;
18;0;748;405;0;60;12;15;4926;;
18;1;887;543;0;71;15;10;2167;;
18;2;884;572;0;86;16;12;5118;;
18;3;899;668;0;36;20;9;2032;;
18;4;966;907;0;91;8;13;10111;;
18;5;622;931;0;52;24;18;831;;
18;6;678;959;0;55;19;21;6415;;
18;7;854;365;8;96;19;21;49159;;
19;0;747;407;0;49;8;12;9004;;
19;1;886;543;0;78;15;9;3839;;
19;2;880;574;0;94;16;12;5119;;
19;3;899;668;0;39;20;9;2032;;
19;4;966;908;0;76;8;13;13183;;
19;5;621;933;0;38;25;18;9151;;
19;6;678;959;0;48;19;19;6415;;
19;7;854;365;9;96;19;21;49159;;
20;0;747;407;1;49;8;12;9004;;
20;1;888;544;0;80;15;7;1776;;
20;2;880;573;0;95;16;12;4991;;
20;3;898;668;0;32;21;10;1017;;
20;4;965;908;0;83;8;13;14207;;
20;5;622;937;0;58;24;26;8991;;
20;6;678;958;0;51;18;20;6407;;
21;0;747;407;2;49;8;12;9004;;
21;1;886;545;0;69;15;6;1008;;
21;2;885;571;0;99;16;12;5119;;
21;3;898;668;0;15;20;5;14320;;
21;4;966;907;0;82;8;12;10111;;
21;5;622;937;0;46;23;27;11039;;
21;6;678;959;0;49;18;21;6159;;
22;0;741;410;0;45;12;9;7908;;
22;1;887;544;0;76;15;7;2045;;
22;2;880;574;0;83;16;12;5119;;
22;3;905;667;0;14;20;8;2041;;
22;4;966;908;0;86;8;13;14143;;
22;5;621;937;0;61;24;26;11039;;
22;6;679;958;0;47;18;19;6415;;
23;0;741;410;1;45;12;9;7908;;
23;1;886;546;0;81;14;9;2008;;
23;2;884;571;0;107;16;13;5116;;
23;3;899;668;0;19;20;6;14320;;
23;4;966;908;0;66;5;12;26222;;
23;5;622;937;0;58;24;26;8991;;
23;6;678;959;0;42;18;18;6415;;
23;8;854;366;0;102;18;19;49159;;
24;0;741;410;2;45;12;9;7908;;
24;1;888;546;0;79;15;5;511;;
24;2;884;572;0;105;17;13;4991;;
24;3;898;668;0;28;20;10;2032;;
24;4;966;906;0;65;7;13;13119;;
24;5;622;937;0;48;23;26;8991;;
24;6;678;959;0;44;19;20;6159;;
24;8;854;366;0;89;18;19;32775;;
25;0;747;409;0;70;12;11;16108;;
25;1;885;545;0;73;15;8;3319;;
25;2;886;571;0;110;17;13;4607;;
25;3;906;667;0;21;20;8;2041;;
25;4;967;908;0;86;7;14;13183;;
25;5;622;931;0;52;24;18;831;;
25;6;678;959;0;58;19;21;6415;;
25;8;854;366;1;89;18;19;32775;;
26;0;746;407;0;41;15;15;502;;
26;1;886;544;0;75;15;8;1023;;
26;2;884;572;0;77;16;11;5119;;
26;3;899;668;0;22;20;7;10224;;
26;4;966;906;0;89;9;12;26222;;
26;5;622;937;0;54;24;26;8735;;
26;6;678;959;0;51;18;21;6159;;
26;8;854;366;2;89;18;19;32775;;
27;0;747;404;0;26;13;20;7916;;
27;1;885;544;0;70;15;5;511;;
27;2;880;574;0;88;16;12;5118;;
27;3;892;672;0;46;20;10;2032;;
27;4;966;908;0;78;8;13;13183;;
27;5;622;937;0;51;23;27;11039;;
27;6;685;958;0;52;18;20;6159;;
27;8;854;366;3;89;18;19;32775;;
27;9;909;667;0;43;19;10;5087;;
28;0;742;410;0;38;16;19;7678;;
28;1;886;544;0;79;15;8;2045;;
28;2;880;574;0;94;16;12;5119;;
28;3;900;668;0;29;20;10;2033;;
28;4;967;906;0;78;7;12;26222;;
28;5;622;937;0;41;23;26;8991;;
28;6;678;959;0;38;18;19;6415;;
28;8;854;366;4;89;18;19;32775;;
28;9;909;667;1;43;19;10;5087;;
29;0;742;410;0;47;12;9;57056;;
29;1;885;546;0;71;17;5;1008;;
29;2;885;571;0;101;16;13;5116;;
29;3;902;662;0;32;20;12;1009;;
29;4;966;908;0;87;8;14;13111;;
29;5;622;937;0;41;23;27;11039;;
29;6;678;959;0;46;18;21;6159;;
29;8;854;366;5;89;18;19;32775;;
29;9;909;667;2;43;19;10;5087;;
30;0;746;410;0;33;17;12;53216;;
30;1;886;545;0;80;15;8;2295;;
30;2;884;572;0;85;16;12;4607;;
30;3;900;668;0;14;20;4;14320;;
30;4;966;906;0;79;7;13;13175;;
30;5;622;937;1;41;23;27;11039;;
30;6;678;958;0;55;19;20;6183;;
30;8;854;366;6;89;18;19;32775;;
30;9;909;667;3;43;19;10;5087;;
31;0;740;408;0;54;12;9;35927;;
31;1;886;546;0;77;15;8;2045;;
31;2;885;571;0;85;17;12;4991;;
31;3;898;668;0;32;20;9;2032;;
31;4;966;907;0;86;7;13;13175;;
31;5;622;937;0;63;24;27;8991;;
31;6;678;959;0;48;19;19;6415;;
31;8;854;365;0;81;18;19;49159;;
31;9;909;667;4;43;19;10;5087;;
32;0;740;407;0;79;13;14;52433;;
32;1;886;546;0;80;15;7;2559;;
32;2;884;572;0;84;16;12;5119;;
32;3;899;668;0;27;20;9;2032;;
32;4;966;908;0;92;9;13;13175;;
32;5;622;938;0;56;24;28;2079;;
32;6;678;959;0;51;19;20;45095;;
32;8;854;365;1;81;18;19;49159;;
32;9;909;667;5;43;19;10;5087;;
33;0;736;407;0;71;13;11;52449;;
33;1;885;545;0;65;15;5;3321;;
33;2;884;572;0;85;16;12;5119;;
33;3;899;668;1;27;20;9;2032;;
33;4;965;908;0;87;8;13;13183;;
33;5;623;937;0;44;23;26;799;;
33;6;678;959;0;51;18;21;6159;;
33;8;854;365;2;81;18;19;49159;;
33;9;906;667;0;31;20;8;2033;;
34;0;738;406;0;56;9;11;9958;;
34;1;886;548;0;75;15;10;2012;;
34;2;884;572;0;94;17;12;4990;;
34;3;899;668;0;30;21;10;2032;;
34;4;966;907;0;93;8;13;26495;;
34;5;622;931;0;45;24;18;831;;
34;6;678;959;0;46;18;20;6151;;
34;8;854;365;3;81;18;19;49159;;
34;9;906;667;1;31;20;8;2033;;
35;0;737;406;0;65;12;13;52464;;
35;1;886;549;0;77;16;9;992;;
35;2;884;572;1;94;17;12;4990;;
35;3;899;668;1;30;21;10;2032;;
35;4;966;907;0;75;7;12;26223;;
35;5;622;938;0;67;25;27;8735;;
35;6;678;959;0;47;18;20;6151;;
35;8;854;365;4;81;18;19;49159;;
35;9;906;667;2;31;20;8;2033;;
36;0;740;408;0;76;15;13;20192;;
36;1;882;552;0;95;14;22;30211;;
36;2;884;573;0;67;16;23;24607;;
36;3;899;668;2;30;21;10;2032;;
36;4;966;907;0;87;9;13;13175;;
36;5;622;931;0;41;24;18;319;;
36;6;678;959;0;46;18;21;6415;;
36;8;854;365;5;81;18;19;49159;;
36;9;906;667;3;31;20;8;2033;;
37;0;737;405;0;76;11;12;28289;;
37;1;880;555;0;94;12;23;25667;;
37;2;886;571;0;44;10;21;50223;;
37;3;899;668;3;30;21;10;2032;;
37;4;966;907;1;87;9;13;13175;;
37;5;622;931;1;41;24;18;319;;
37;6;678;959;1;46;18;21;6415;;
37;8;854;365;6;81;18;19;49159;;
37;9;906;667;4;31;20;8;2033;;
38;0;739;403;0;63;9;15;6003;;
38;1;878;557;0;97;12;24;17415;;
38;2;886;571;1;44;10;21;50223;;
38;3;892;672;0;27;20;10;2033;;
38;4;966;907;0;85;7;13;13175;;
38;5;622;937;0;57;23;27;10783;;
38;6;678;959;0;52;19;20;36879;;
38;8;854;365;7;81;18;19;49159;;
38;9;908;668;0;17;20;5;16368;;
38;10;741;209;0;17;17;19;4109;;
39;0;739;403;0;63;9;17;9843;;
39;1;875;559;0;84;14;23;17475;;
39;2;886;571;2;44;10;21;50223;;
39;3;892;672;1;27;20;10;2033;;
39;4;966;906;0;76;7;12;9839;;
39;5;622;937;0;44;24;27;8991;;
39;6;678;959;0;50;19;20;36911;;
39;8;854;365;8;81;18;19;49159;;
39;9;906;666;0;29;21;12;2041;;
39;10;741;209;1;17;17;19;4109;;
40;0;739;402;0;62;10;15;5907;;
40;1;875;558;0;89;15;24;19495;;
40;2;886;571;3;44;10;21;50223;;
40;3;892;672;2;27;20;10;2033;;
40;4;966;908;0;87;8;13;10111;;
40;5;622;937;0;59;23;26;11039;;
40;6;678;959;0;45;19;20;36879;;
40;8;854;365;0;90;18;21;32775;;
40;9;899;668;0;15;20;4;10224;;
40;10;741;209;2;17;17;19;4109;;
41;0;738;404;0;72;11;15;65328;;
41;1;877;560;0;81;14;23;17475;;
41;2;886;571;4;44;10;21;50223;;
41;3;892;672;3;27;20;10;2033;;
41;4;966;906;0;70;6;12;13175;;
41;5;622;937;0;50;23;26;8991;;
41;6;678;959;0;51;19;21;4367;;
41;8;854;365;1;90;18;21;32775;;
41;9;905;667;0;36;20;8;2033;;
41;10;741;209;3;17;17;19;4109;;
42;0;738;403;0;67;11;17;9841;;
42;1;875;559;0;89;14;24;17511;;
42;2;886;571;5;44;10;21;50223;;
42;3;892;672;4;27;20;10;2033;;
42;4;966;907;0;79;7;12;26222;;
42;5;622;937;0;48;24;26;10527;;
42;6;678;958;0;45;19;20;6159;;
42;8;854;365;2;90;18;21;32775;;
42;9;906;666;0;17;20;11;2032;;
42;10;741;209;4;17;17;19;4109;;
43;0;738;402;0;57;13;18;9953;;
43;1;875;559;1;89;14;24;17511;;
43;2;886;571;0;51;15;18;35859;;
43;3;892;672;5;27;20;10;2033;;
43;4;966;906;0;67;6;13;1919;;
43;5;622;937;0;43;23;27;10783;;
43;6;685;958;0;57;18;20;6407;;
43;8;854;365;3;90;18;21;32775;;
43;9;899;668;0;14;20;4;14320;;
43;10;741;209;5;17;17;19;4109;;
44;0;737;403;0;67;13;17;28275;;
44;1;878;561;0;55;13;19;17603;;
44;2;886;571;1;51;15;18;35859;;
44;3;892;672;6;27;20;10;2033;;
44;4;966;907;0;81;7;13;13175;;
44;5;622;938;0;60;26;28;31;;
44;6;678;959;0;50;19;21;6415;;
44;8;854;365;4;90;18;21;32775;;
44;9;900;668;0;32;18;7;895;;
44;10;741;209;6;17;17;19;4109;;
45;0;737;403;0;55;10;15;28257;;
45;1;875;561;0;76;14;21;19655;;
45;2;886;571;2;51;15;18;35859;;
45;3;892;672;7;27;20;10;2033;;
45;4;966;907;0;87;9;14;9023;;
45;5;622;937;0;59;23;26;8991;;
45;6;678;959;0;50;19;21;6415;;
45;8;854;365;5;90;18;21;32775;;
45;9;898;668;0;41;21;9;1017;;
45;10;741;209;7;17;17;19;4109;;
45;11;883;413;0;75;18;19;52417;;
46;0;736;404;0;79;13;12;19655;;
46;1;874;559;0;80;15;20;52343;;
46;2;886;571;3;51;15;18;35859;;
46;3;892;672;8;27;20;10;2033;;
46;4;966;908;0;83;7;14;14143;;
46;5;623;938;0;45;25;27;8479;;
46;6;678;959;0;43;19;20;6151;;
46;8;854;365;6;90;18;21;32775;;
46;9;899;669;0;22;20;6;16368;;
46;10;741;209;8;17;17;19;4109;;
46;11;883;413;1;75;18;19;52417;;
47;0;737;404;0;77;15;13;20192;;
47;1;877;561;0;60;13;20;36071;;
47;2;886;571;4;51;15;18;35859;;
47;3;892;672;9;27;20;10;2033;;
47;4;966;907;0;85;9;13;13175;;
47;5;622;937;0;55;23;27;10783;;
47;6;685;958;0;48;18;20;6407;;
47;8;854;365;7;90;18;21;32775;;
47;9;899;669;1;22;20;6;16368;;
47;10;741;209;9;17;17;19;4109;;
47;11;883;413;2;75;18;19;52417;;
48;0;734;403;0;43;10;11;19648;;
48;1;876;562;0;49;13;16;52427;;
48;2;886;571;5;51;15;18;35859;;
48;4;966;909;0;76;7;13;13175;;
48;5;621;937;0;61;25;26;8991;;
48;6;678;959;0;37;18;19;6415;;
48;8;854;365;8;90;18;21;32775;;
48;9;897;668;0;35;20;8;2040;;
48;11;883;413;3;75;18;19;52417;;
49;0;734;403;0;57;12;16;52339;;
49;1;875;560;0;81;16;20;19507;;
49;2;886;571;6;51;15;18;35859;;
49;4;966;907;0;85;8;13;13183;;
49;5;622;937;0;55;24;26;8991;;
49;6;678;959;0;49;19;20;36911;;
49;8;854;365;0;96;19;20;32807;;
49;9;899;668;0;33;20;9;2033;;
49;11;883;413;4;75;18;19;52417;;
50;0;736;402;0;63;12;18;26209;;
50;1;876;560;0;70;14;21;50247;;
50;2;886;571;7;51;15;18;35859;;
50;4;966;906;0;77;7;12;26222;;
50;5;623;938;0;54;24;28;63;;
50;6;678;959;0;49;19;21;6159;;
50;8;854;365;1;96;19;20;32807;;
50;9;899;668;1;33;20;9;2033;;
50;11;883;413;5;75;18;19;52417;;
51;0;735;400;0;61;12;21;18034;;
51;1;880;561;0;60;13;21;17475;;
51;2;886;571;8;51;15;18;35859;;
51;4;966;908;0;85;8;13;13175;;
51;5;622;937;0;59;23;27;10783;;
51;6;678;959;0;49;19;20;36911;;
51;8;854;365;2;96;19;20;32807;;
51;9;898;668;0;17;21;5;14320;;
51;11;882;413;0;82;19;19;52289;;
52;0;739;407;0;32;12;15;53527;;
52;1;876;561;0;45;16;18;52755;;
52;2;886;571;9;51;15;18;35859;;
52;4;967;908;0;80;7;13;14207;;
52;5;622;937;0;39;24;26;8991;;
52;6;678;958;0;55;19;20;6151;;
52;8;855;366;0;85;21;20;49191;;
52;9;899;668;0;50;20;10;2032;;
52;11;882;413;1;82;19;19;52289;;
53;0;737;402;0;56;11;18;28273;;
53;1;877;562;0;50;12;19;50247;;
53;4;967;908;0;79;7;13;13183;;
53;5;622;933;0;40;24;17;8511;;
53;6;678;959;0;51;19;21;6159;;
53;8;855;366;1;85;21;20;49191;;
53;9;899;668;0;31;20;10;2033;;
53;11;882;413;2;82;19;19;52289;;
54;0;740;404;0;63;14;16;52339;;
54;1;877;561;0;48;14;18;36371;;
54;4;965;907;0;66;5;13;10111;;
54;5;622;937;0;52;24;27;8479;;
54;6;678;959;0;42;19;20;36879;;
54;8;855;366;2;85;21;20;49191;;
54;9;899;668;0;23;19;9;863;;
54;11;882;413;3;82;19;19;52289;;
55;0;741;407;0;49;15;15;52417;;
55;1;877;562;0;53;13;19;50791;;
55;4;966;906;0;78;6;13;10111;;
55;5;621;937;0;55;24;26;11039;;
55;6;679;958;0;48;18;20;6151;;
55;8;855;366;3;85;21;20;49191;;
55;9;899;668;0;27;20;9;2032;;
55;11;882;413;4;82;19;19;52289;;
56;0;742;411;0;46;15;16;53233;;
56;1;882;566;0;60;11;19;17479;;
56;4;966;908;0;80;7;14;9087;;
56;5;622;937;0;57;24;27;10271;;
56;6;677;959;0;50;19;21;6407;;
56;8;855;366;4;85;21;20;49191;;
56;9;897;668;0;19;21;6;14320;;
56;11;882;413;5;82;19;19;52289;;
57;0;740;409;0;45;13;15;52337;;
57;1;876;561;0;50;15;23;17943;;
57;4;966;908;0;82;7;13;14135;;
57;5;622;938;0;67;25;27;8991;;
57;6;678;959;0;49;18;21;6159;;
57;8;855;366;5;85;21;20;49191;;
57;9;900;668;0;26;20;9;2032;;
57;11;882;413;6;82;19;19;52289;;
58;0;737;405;0;82;14;15;52247;;
58;1;882;565;0;29;11;13;35911;;
58;4;966;907;0;79;7;12;26222;;
58;5;622;937;0;51;23;26;8991;;
58;6;678;958;0;49;19;19;6415;;
58;8;854;366;0;98;19;20;32807;;
58;9;900;668;1;26;20;9;2032;;
58;11;882;413;7;82;19;19;52289;;
59;0;740;405;0;85;17;13;19569;;
59;1;882;563;0;51;12;17;52423;;
59;4;966;907;0;86;8;13;9087;;
59;5;622;937;0;60;24;26;11039;;
59;6;678;959;0;49;18;20;36871;;
59;8;854;366;0;95;18;20;32871;;
59;9;900;668;2;26;20;9;2032;;
59;11;882;413;8;82;19;19;52289;;
60;0;738;404;0;61;14;16;60977;;
60;1;876;560;0;69;13;19;17507;;
60;4;966;907;0;75;8;13;13183;;
60;5;622;937;0;50;23;26;10527;;
60;6;678;959;0;45;19;20;36911;;
60;8;854;366;1;95;18;20;32871;;
60;9;901;668;0;32;18;8;1023;;
60;11;882;413;9;82;19;19;52289;;
61;0;739;403;0;67;13;14;60945;;
61;1;877;561;0;74;13;20;33895;;
61;4;966;907;0;88;8;14;4919;;
61;5;622;938;0;66;26;28;31;;
61;6;678;959;0;48;18;21;6159;;
61;8;854;366;2;95;18;20;32871;;
61;9;908;668;0;45;20;8;2041;;
62;0;739;405;0;64;17;10;52849;;
62;1;878;561;0;65;14;18;36403;;
62;4;966;907;1;88;8;14;4919;;
62;5;622;938;0;54;25;27;8735;;
62;6;678;959;0;55;19;21;6191;;
62;8;854;366;3;95;18;20;32871;;
62;9;905;666;0;21;20;10;2032;;
63;0;739;404;0;64;17;10;61024;;
63;1;881;564;0;29;6;12;17971;;
63;4;966;908;0;83;8;13;13183;;
63;5;622;937;0;57;24;26;11039;;
63;6;678;959;0;47;19;21;6415;;
63;8;854;366;4;95;18;20;32871;;
63;9;908;668;0;45;20;8;2041;;
64;0;740;405;0;66;16;12;61281;;
64;1;882;562;0;49;11;18;19527;;
64;4;966;907;0;78;6;12;26487;;
64;5;622;937;0;41;23;26;10527;;
64;6;678;959;0;43;18;21;6415;;
64;8;854;366;5;95;18;20;32871;;
64;9;899;668;0;13;20;4;14320;;
65;0;742;409;0;77;12;13;61201;;
65;1;883;563;0;49;10;15;18231;;
65;4;966;907;0;93;8;13;9855;;
65;5;622;937;0;52;24;27;8735;;
65;6;678;959;0;42;18;20;36911;;
65;8;854;366;6;95;18;20;32871;;
65;9;898;673;0;22;21;10;2033;;
66;0;741;405;0;82;11;12;59185;;
66;1;884;568;0;71;8;14;17015;;
66;4;966;907;0;82;7;13;13183;;
66;5;622;937;0;48;24;26;8991;;
66;6;678;959;0;51;19;21;6159;;
66;8;854;366;7;95;18;20;32871;;
66;9;898;673;1;22;21;10;2033;;
67;0;741;406;0;76;11;8;3952;;
67;1;883;565;0;47;7;14;25407;;
67;4;966;906;0;81;7;13;13183;;
67;5;621;937;0;53;25;26;10783;;
67;6;678;959;0;50;19;20;36879;;
67;8;854;366;8;95;18;20;32871;;
67;9;898;673;2;22;21;10;2033;;
68;0;741;406;0;75;11;10;61200;;
68;1;883;570;0;82;10;9;4383;;
68;4;966;907;0;89;8;13;10111;;
68;5;622;937;0;46;23;26;8991;;
68;6;679;958;0;54;18;20;6151;;
68;8;854;366;9;95;18;20;32871;;
68;9;900;668;0;44;19;9;863;;
69;0;742;408;0;71;9;10;26480;;
69;1;882;571;0;64;11;7;4383;;
69;4;966;907;0;77;7;14;13183;;
69;5;622;937;1;46;23;26;8991;;
69;6;678;959;0;42;19;19;7439;;
69;9;905;667;0;26;20;8;2041;;
70;0;742;408;0;78;12;12;30483;;
70;1;882;573;0;86;11;10;4383;;
70;4;966;909;0;77;7;14;13183;;
70;5;622;937;0;65;24;26;8991;;
70;6;678;959;0;44;19;20;36911;;
70;9;900;668;0;39;20;9;2033;;
70;12;854;365;0;85;18;20;32807;;
71;0;742;409;0;79;12;12;63251;;
71;1;880;574;0;82;16;12;4990;;
71;4;966;907;0;84;7;13;13175;;
71;5;622;937;1;65;24;26;8991;;
71;6;678;958;0;53;19;20;6151;;
71;9;899;668;0;16;20;5;14320;;
71;12;854;365;0;98;18;21;32775;;
72;0;742;409;1;79;12;12;63251;;
72;1;880;574;1;82;16;12;4990;;
72;4;966;907;1;84;7;13;13175;;
72;5;622;937;2;65;24;26;8991;;
72;6;678;958;1;53;19;20;6151;;
72;9;899;668;1;16;20;5;14320;;
72;12;854;365;1;98;18;21;32775;;
72;13;519;405;0;97;15;12;61280;;
72;14;657;575;0;101;16;15;5100;;
72;15;742;907;0;70;7;12;9839;;
72;16;741;965;0;67;10;10;4415;;
73;0;743;408;0;72;13;12;55123;;
73;1;880;574;0;84;16;12;4990;;
73;4;965;906;0;79;7;13;13183;;
73;5;622;937;0;54;24;26;8991;;
73;6;678;959;0;56;19;21;6415;;
73;9;898;669;0;17;21;5;6128;;
73;12;854;366;0;91;18;19;32775;;
73;13;519;405;1;97;15;12;61280;;
73;14;657;575;1;101;16;15;5100;;
73;15;742;907;1;70;7;12;9839;;
73;16;741;965;1;67;10;10;4415;;
74;0;743;408;0;78;15;12;61280;;
74;1;880;574;0;91;16;14;13310;;
74;4;966;908;0;75;7;13;13183;;
74;5;622;937;0;69;24;26;11039;;
74;6;678;959;0;47;19;20;6151;;
74;9;900;668;0;31;20;9;10224;;
74;12;854;366;1;91;18;19;32775;;
74;13;519;405;2;97;15;12;61280;;
74;14;657;575;2;101;16;15;5100;;
74;15;742;907;2;70;7;12;9839;;
74;16;741;965;2;67;10;10;4415;;
75;0;741;404;0;64;12;9;36464;;
75;1;886;571;0;84;16;13;5119;;
75;4;966;908;0;95;8;13;10110;;
75;5;622;937;0;47;23;26;8991;;
75;6;670;960;0;42;18;19;6415;;
75;9;900;668;1;31;20;9;10224;;
75;12;854;366;2;91;18;19;32775;;
75;13;519;405;3;97;15;12;61280;;
75;14;657;575;3;101;16;15;5100;;
75;15;742;907;3;70;7;12;9839;;
75;16;741;965;3;67;10;10;4415;;
76;0;742;404;0;73;12;12;52850;;
76;1;880;574;0;79;16;13;5119;;
76;4;966;907;0;77;7;12;9838;;
76;5;622;937;0;49;24;26;8991;;
76;6;678;959;0;47;19;20;36871;;
76;9;900;668;2;31;20;9;10224;;
76;12;854;366;3;91;18;19;32775;;
76;13;519;405;4;97;15;12;61280;;
76;14;657;575;4;101;16;15;5100;;
76;15;742;907;4;70;7;12;9839;;
76;16;741;965;4;67;10;10;4415;;
77;0;743;408;0;85;10;13;59234;;
77;1;880;575;0;86;16;15;5107;;
77;4;966;907;0;77;7;12;9838;;
77;5;622;937;0;53;24;26;10783;;
77;6;678;959;0;55;19;20;36903;;
77;9;906;667;0;31;21;9;1017;;
77;12;854;366;4;91;18;19;32775;;
77;13;519;405;5;97;15;12;61280;;
77;14;657;575;5;101;16;15;5100;;
77;15;742;907;5;70;7;12;9839;;
77;16;741;965;5;67;10;10;4415;;
78;0;741;410;0;84;10;11;883;;
78;1;886;571;0;68;8;17;9958;;
78;4;966;907;0;80;8;12;13175;;
78;5;622;937;0;51;23;26;11039;;
78;6;684;958;0;51;19;19;6431;;
78;9;908;668;0;16;19;9;895;;
78;12;854;366;5;91;18;19;32775;;
78;13;519;405;6;97;15;12;61280;;
78;14;657;575;6;101;16;15;5100;;
78;15;742;907;6;70;7;12;9839;;
78;16;741;965;6;67;10;10;4415;;
79;0;740;411;0;75;10;10;243;;
79;1;880;575;0;79;16;15;5107;;
79;4;966;908;0;81;7;13;14199;;
79;5;622;937;0;49;24;27;11039;;
79;6;678;959;0;45;18;19;6415;;
