FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;1;913;375;0;63;5;18;25190;;
10;2;1090;430;0;56;18;18;17439;;
10;3;719;475;0;88;7;22;8806;;
10;4;1084;476;0;68;19;11;2065;;
10;5;828;502;0;52;20;9;28560;;
10;6;864;547;0;45;4;14;9790;;
10;7;844;552;7;50;5;13;8767;;
10;8;793;601;0;88;7;15;567;;
10;9;753;647;0;94;11;15;1399;;
10;10;856;760;0;85;12;22;25603;;
10;11;865;725;0;91;21;23;13084;;
10;12;815;208;0;36;35;0;65280;;
10;13;958;244;6;63;17;20;61700;;
10;14;974;289;1;93;11;14;13927;;
10;15;955;312;0;62;21;21;4526;;
10;16;769;514;1;56;9;10;383;;
10;17;838;682;2;34;13;15;52243;;
10;18;925;666;0;59;22;20;32923;;
11;0;945;240;0;68;24;24;12289;;
11;1;914;371;0;76;5;19;8742;;
11;2;1088;403;0;76;10;18;14128;;
11;3;719;480;0;94;7;21;9830;;
11;4;1084;476;0;67;20;11;2352;;
11;5;828;501;0;54;21;10;4049;;
11;6;864;547;0;54;6;13;26222;;
11;7;844;552;8;50;5;13;8767;;
11;8;794;602;0;92;9;14;1639;;
11;9;754;650;0;86;10;15;29495;;
11;10;853;764;0;88;10;20;25378;;
11;11;865;729;0;105;21;27;13068;;
11;12;815;208;1;36;35;0;65280;;
11;13;958;244;7;63;17;20;61700;;
11;14;974;289;2;93;11;14;13927;;
11;15;955;312;1;62;21;21;4526;;
11;16;769;514;2;56;9;10;383;;
11;17;838;682;3;34;13;15;52243;;
11;18;925;666;0;62;22;20;34971;;
12;0;945;240;1;68;24;24;12289;;
12;1;914;375;0;55;5;16;26214;;
12;2;1088;403;1;76;10;18;14128;;
12;3;716;482;0;100;10;21;8806;;
12;4;1084;476;0;67;19;11;2065;;
12;5;828;502;0;49;20;10;3985;;
12;6;864;547;1;54;6;13;26222;;
12;7;844;552;9;50;5;13;8767;;
12;8;794;602;1;92;9;14;1639;;
12;9;755;655;0;82;7;20;26214;;
12;10;851;750;0;77;17;27;3270;;
12;11;864;725;0;87;21;23;13084;;
12;12;815;208;2;36;35;0;65280;;
12;13;958;244;0;67;17;20;61700;;
12;14;975;289;0;86;9;13;13926;;
12;15;955;312;2;62;21;21;4526;;
12;16;769;514;3;56;9;10;383;;
12;17;838;682;4;34;13;15;52243;;
12;18;925;666;1;62;22;20;34971;;
13;0;944;241;0;65;23;23;12553;;
13;1;914;375;0;57;5;15;13095;;
13;2;1088;403;0;67;10;8;4415;;
13;3;716;486;0;88;7;18;13159;;
13;4;1084;476;0;64;20;11;2352;;
13;5;828;502;0;50;21;11;2961;;
13;6;864;546;0;73;7;15;13183;;
13;7;849;552;0;44;7;11;4383;;
13;8;794;601;0;90;9;13;1143;;
13;9;756;655;0;89;4;21;26214;;
13;10;851;750;1;77;17;27;3270;;
13;11;865;729;0;102;21;27;13068;;
13;12;815;208;3;36;35;0;65280;;
13;13;958;244;1;67;17;20;61700;;
13;14;973;289;0;74;7;13;5735;;
13;15;955;311;0;64;21;22;4398;;
13;16;769;514;4;56;9;10;383;;
13;17;838;682;5;34;13;15;52243;;
13;18;925;666;2;62;22;20;34971;;
14;0;944;241;0;58;10;22;28930;;
14;1;914;374;0;66;6;18;25126;;
14;2;1090;430;0;56;18;18;8735;;
14;3;715;490;0;94;8;21;8806;;
14;4;1084;476;0;70;19;11;2065;;
14;5;828;502;0;60;19;13;6545;;
14;6;864;545;0;71;8;15;12671;;
14;7;849;552;1;44;7;11;4383;;
14;8;795;602;0;78;9;11;4415;;
14;9;755;658;0;99;6;23;8806;;
14;10;852;750;0;77;10;17;52323;;
14;11;865;725;0;86;21;23;13084;;
14;12;815;208;4;36;35;0;65280;;
14;13;958;244;2;67;17;20;61700;;
14;14;973;289;1;74;7;13;5735;;
14;15;955;311;1;64;21;22;4398;;
14;16;769;514;5;56;9;10;383;;
14;17;837;678;0;39;9;21;3599;;
14;18;925;666;3;62;22;20;34971;;
15;0;943;240;0;68;21;23;12553;;
15;1;913;366;0;76;6;18;25126;;
15;2;1088;403;0;81;10;22;29442;;
15;3;713;496;0;99;7;23;8806;;
15;4;1084;476;0;69;20;11;2352;;
15;5;828;501;0;52;19;11;3025;;
15;6;864;547;0;70;8;12;10103;;
15;7;849;552;2;44;7;11;4383;;
15;8;795;602;0;89;8;12;1655;;
15;9;755;662;0;88;5;21;9766;;
15;10;859;756;0;93;15;18;52359;;
15;11;865;725;0;88;21;23;13084;;
15;12;815;208;5;36;35;0;65280;;
15;13;958;244;3;67;17;20;61700;;
15;14;973;290;0;75;7;12;9830;;
15;15;955;311;2;64;21;22;4398;;
15;16;769;514;6;56;9;10;383;;
15;17;838;677;0;56;12;22;5991;;
15;18;925;666;4;62;22;20;34971;;
15;19;754;430;0;34;21;19;64785;;
16;0;944;240;0;64;10;23;29442;;
16;1;913;373;0;65;7;16;25190;;
16;2;1088;403;0;62;8;18;30512;;
16;3;713;492;0;93;14;18;4383;;
16;4;1085;477;0;68;19;11;2065;;
16;5;827;502;0;42;21;9;3985;;
16;6;864;542;0;51;7;13;13087;;
16;7;838;552;0;92;13;15;4383;;
16;8;795;604;0;81;8;13;1639;;
16;9;755;661;0;89;6;20;26214;;
16;10;854;749;0;65;18;25;7374;;
16;11;865;725;0;84;20;23;13080;;
16;12;815;208;6;36;35;0;65280;;
16;13;958;244;4;67;17;20;61700;;
16;14;974;289;0;93;10;13;13926;;
16;15;956;311;0;65;22;22;4270;;
16;16;769;514;7;56;9;10;383;;
16;17;841;675;0;51;9;21;9839;;
16;18;925;666;5;62;22;20;34971;;
16;19;754;430;1;34;21;19;64785;;
16;20;894;583;0;90;13;11;4415;;
17;0;944;240;0;67;10;24;28930;;
17;1;914;376;0;61;7;16;26214;;
17;2;1088;403;1;62;8;18;30512;;
17;3;711;498;0;91;14;18;4991;;
17;4;1084;476;0;65;19;11;2065;;
17;5;828;501;0;60;20;11;3985;;
17;6;864;542;1;51;7;13;13087;;
17;7;838;552;1;92;13;15;4383;;
17;8;795;602;0;84;9;13;1143;;
17;9;756;662;0;96;6;21;26214;;
17;10;861;752;0;64;15;15;52379;;
17;11;865;725;0;86;20;23;13080;;
17;12;815;208;7;36;35;0;65280;;
17;13;958;244;5;67;17;20;61700;;
17;14;974;289;1;93;10;13;13926;;
17;15;956;312;0;64;22;21;4526;;
17;16;769;514;8;56;9;10;383;;
17;17;837;679;0;62;13;25;5991;;
17;18;925;666;6;62;22;20;34971;;
17;19;754;430;2;34;21;19;64785;;
17;20;894;583;1;90;13;11;4415;;
18;0;947;242;0;68;26;22;28929;;
18;1;911;366;0;85;9;16;25126;;
18;2;1088;403;0;64;8;21;30210;;
18;3;708;501;0;87;15;14;4383;;
18;4;1084;476;0;67;20;11;2352;;
18;5;827;501;0;53;19;11;2457;;
18;6;864;542;2;51;7;13;13087;;
18;7;838;552;2;92;13;15;4383;;
18;8;793;602;0;82;8;13;1143;;
18;9;755;664;0;84;7;21;8742;;
18;10;849;746;0;82;20;28;15559;;
18;11;865;725;0;93;21;23;13084;;
18;12;815;208;8;36;35;0;65280;;
18;13;958;244;6;67;17;20;61700;;
18;14;973;289;0;71;7;12;9830;;
18;15;955;311;0;54;21;21;4110;;
18;16;769;514;9;56;9;10;383;;
18;17;838;677;0;72;13;23;5991;;
18;18;925;666;7;62;22;20;34971;;
18;19;754;430;3;34;21;19;64785;;
18;20;894;583;2;90;13;11;4415;;
18;21;1090;430;0;55;18;18;26143;;
19;0;944;241;0;62;9;23;28930;;
19;1;911;366;0;85;9;15;29459;;
19;2;1088;403;0;65;9;17;30466;;
19;3;707;504;0;92;12;19;5702;;
19;4;1084;476;0;69;20;11;2352;;
19;5;828;502;0;54;19;11;2449;;
19;6;864;542;3;51;7;13;13087;;
19;7;838;552;3;92;13;15;4383;;
19;8;794;602;0;87;10;11;4415;;
19;9;755;664;0;92;7;19;8759;;
19;10;854;748;0;88;21;28;11462;;
19;11;864;725;0;91;21;23;12572;;
19;12;815;208;9;36;35;0;65280;;
19;13;958;244;7;67;17;20;61700;;
19;14;973;289;1;71;7;12;9830;;
19;15;955;311;1;54;21;21;4110;;
19;17;840;676;0;62;9;24;9830;;
19;18;925;666;8;62;22;20;34971;;
19;19;754;430;4;34;21;19;64785;;
19;20;894;583;3;90;13;11;4415;;
19;21;1090;430;1;55;18;18;26143;;
20;0;944;241;0;65;10;23;28930;;
20;1;912;367;0;78;10;15;29463;;
20;2;1088;403;0;70;9;21;26370;;
20;3;705;507;0;78;11;17;12910;;
20;4;1084;477;0;63;19;12;2065;;
20;5;827;502;0;58;19;12;7569;;
20;6;864;542;4;51;7;13;13087;;
20;7;838;552;4;92;13;15;4383;;
20;8;794;602;1;87;10;11;4415;;
20;9;756;664;0;90;6;23;8807;;
20;10;854;748;1;88;21;28;11462;;
20;11;865;725;0;86;20;23;13080;;
20;13;958;244;8;67;17;20;61700;;
20;14;973;289;0;84;8;13;13927;;
20;15;955;311;2;54;21;21;4110;;
20;17;840;675;0;64;9;25;8807;;
20;18;925;666;9;62;22;20;34971;;
20;19;754;430;5;34;21;19;64785;;
20;20;894;583;4;90;13;11;4415;;
20;21;1090;431;0;51;18;19;13087;;
20;22;745;584;0;68;15;26;13926;;
21;0;945;240;0;69;11;23;29954;;
21;1;914;374;0;62;5;16;26214;;
21;2;1089;403;0;67;10;8;4383;;
21;3;703;509;0;87;12;14;4383;;
21;4;1084;476;0;66;19;11;2065;;
21;5;827;501;0;75;21;12;3985;;
21;6;864;542;5;51;7;13;13087;;
21;7;838;552;5;92;13;15;4383;;
21;8;795;603;0;66;9;10;287;;
21;9;756;671;0;82;8;16;17959;;
21;10;854;748;2;88;21;28;11462;;
21;11;865;725;0;82;21;24;49203;;
21;13;958;244;9;67;17;20;61700;;
21;14;973;289;1;84;8;13;13927;;
21;15;955;311;3;54;21;21;4110;;
21;17;842;673;0;72;7;16;26214;;
21;19;754;430;6;34;21;19;64785;;
21;20;895;584;0;89;13;11;4415;;
21;21;1090;431;1;51;18;19;13087;;
21;22;745;584;1;68;15;26;13926;;
22;0;944;240;0;62;9;24;28930;;
22;1;914;377;0;50;5;15;13095;;
22;2;1089;403;1;67;10;8;4383;;
22;3;699;511;0;87;14;13;6028;;
22;4;1084;476;0;66;20;11;2352;;
22;5;828;502;0;59;19;12;6545;;
22;6;864;542;6;51;7;13;13087;;
22;7;838;552;6;92;13;15;4383;;
22;8;795;603;1;66;9;10;287;;
22;9;755;676;0;87;7;18;9014;;
22;10;864;758;0;94;22;20;52355;;
22;11;865;729;0;108;21;27;13068;;
22;14;974;290;0;76;8;12;1638;;
22;15;955;311;4;54;21;21;4110;;
22;17;846;670;0;91;12;15;30540;;
22;19;754;430;7;34;21;19;64785;;
22;20;895;584;1;89;13;11;4415;;
22;21;1090;431;2;51;18;19;13087;;
22;22;746;584;0;44;9;26;14054;;
23;0;944;240;0;71;10;24;28930;;
23;1;914;378;0;51;6;17;26214;;
23;2;1089;403;2;67;10;8;4383;;
23;3;696;516;0;92;12;18;12846;;
23;4;1084;476;0;65;19;11;2065;;
23;5;828;502;0;61;21;12;28561;;
23;6;865;545;0;66;9;10;287;;
23;7;838;552;7;92;13;15;4383;;
23;8;796;602;0;80;13;8;1526;;
23;9;757;674;0;83;7;19;9015;;
23;10;864;758;1;94;22;20;52355;;
23;11;865;725;0;83;21;23;13084;;
23;14;973;290;0;74;7;11;4383;;
23;15;955;311;5;54;21;21;4110;;
23;17;848;669;0;77;14;11;3837;;
23;19;754;430;8;34;21;19;64785;;
23;20;895;584;2;89;13;11;4415;;
23;21;1090;430;0;41;17;6;6097;;
23;22;746;584;1;44;9;26;14054;;
23;23;846;700;0;34;17;10;52323;;
24;0;958;244;0;68;17;20;61700;;
24;1;915;379;0;46;6;13;26215;;
24;2;1088;403;0;64;9;18;30466;;
24;3;697;515;0;84;8;19;13175;;
24;4;1084;476;0;63;19;12;35089;;
24;5;829;502;0;60;20;13;61328;;
24;6;865;544;0;74;9;12;18047;;
24;7;838;552;8;92;13;15;4383;;
24;8;796;602;0;84;13;9;511;;
24;9;755;678;0;93;7;20;25188;;
24;10;864;758;2;94;22;20;52355;;
24;11;865;729;0;102;21;27;13068;;
24;14;973;290;1;74;7;11;4383;;
24;15;955;311;6;54;21;21;4110;;
24;17;849;668;0;88;18;9;3315;;
24;19;754;430;9;34;21;19;64785;;
24;20;895;584;3;89;13;11;4415;;
24;21;1090;430;1;41;17;6;6097;;
24;22;746;584;2;44;9;26;14054;;
24;23;846;700;0;46;18;10;3171;;
25;0;945;241;0;66;11;23;28930;;
25;1;915;377;0;64;6;20;26214;;
25;2;1088;403;0;61;9;16;30464;;
25;3;696;515;0;87;10;19;4415;;
25;4;1085;476;0;65;19;11;2065;;
25;5;829;502;0;46;19;13;2449;;
25;6;866;545;0;79;9;13;10110;;
25;7;838;552;9;92;13;15;4383;;
25;8;795;602;0;90;17;10;5092;;
25;9;755;676;0;93;7;23;8759;;
25;10;864;758;3;94;22;20;52355;;
25;11;865;729;0;105;21;27;13084;;
25;14;973;290;2;74;7;11;4383;;
25;15;955;311;7;54;21;21;4110;;
25;17;853;668;0;83;20;6;2289;;
25;20;895;584;4;89;13;11;4415;;
25;21;1091;430;0;38;19;17;29471;;
25;22;746;584;3;44;9;26;14054;;
25;23;846;700;1;46;18;10;3171;;
25;24;770;514;0;57;10;9;6007;;
26;0;944;240;0;69;10;24;28930;;
26;1;914;375;0;73;5;16;26214;;
26;2;1088;403;0;68;8;10;4383;;
26;3;697;518;0;88;10;20;9796;;
26;4;1084;476;0;67;18;13;35089;;
26;5;829;502;0;62;21;14;28560;;
26;6;866;545;1;79;9;13;10110;;
26;8;798;600;0;94;13;14;4383;;
26;9;756;671;0;84;5;18;26214;;
26;10;850;747;0;84;21;21;4300;;
26;11;865;725;0;85;13;23;16423;;
26;14;974;291;0;73;10;10;287;;
26;15;955;311;8;54;21;21;4110;;
26;17;853;668;1;83;20;6;2289;;
26;20;895;584;5;89;13;11;4415;;
26;21;1090;430;0;43;18;18;287;;
26;22;746;584;4;44;9;26;14054;;
26;23;846;700;2;46;18;10;3171;;
26;24;770;514;1;57;10;9;6007;;
26;25;815;208;0;36;35;0;65280;;
27;0;944;241;0;65;10;23;28930;;
27;1;914;373;0;74;7;17;25126;;
27;2;1088;403;1;68;8;10;4383;;
27;3;689;527;0;92;13;15;4383;;
27;4;1084;476;0;69;20;11;2352;;
27;5;829;502;0;60;21;11;3985;;
27;6;857;544;0;79;7;14;14199;;
27;8;796;598;0;95;11;15;4383;;
27;9;754;667;0;78;10;15;1847;;
27;10;850;746;0;89;22;22;4300;;
27;11;865;725;0;83;13;23;49191;;
27;14;973;291;0;77;8;12;9847;;
27;15;955;311;9;54;21;21;4110;;
27;17;853;668;2;83;20;6;2289;;
27;20;895;584;6;89;13;11;4415;;
27;21;1090;431;0;55;19;18;13087;;
27;22;746;584;5;44;9;26;14054;;
27;23;846;700;3;46;18;10;3171;;
27;24;770;514;2;57;10;9;6007;;
27;25;815;208;1;36;35;0;65280;;
28;0;939;240;0;56;17;22;28937;;
28;1;913;367;0;79;8;15;13111;;
28;2;1088;403;0;75;10;20;30466;;
28;3;688;532;0;94;12;18;4991;;
28;4;1085;477;0;68;20;12;2352;;
28;5;829;502;0;55;20;12;3985;;
28;6;857;543;0;54;7;14;10103;;
28;8;797;598;0;88;11;14;4383;;
28;9;754;667;1;78;10;15;1847;;
28;10;850;746;0;87;21;22;4300;;
28;11;864;725;0;87;21;23;13084;;
28;14;973;290;0;73;7;12;1638;;
28;15;956;311;0;74;22;22;4366;;
28;17;853;668;3;83;20;6;2289;;
28;20;895;584;7;89;13;11;4415;;
28;21;1090;431;1;55;19;18;13087;;
28;22;746;584;6;44;9;26;14054;;
28;23;846;700;4;46;18;10;3171;;
28;24;770;514;3;57;10;9;6007;;
28;25;815;208;2;36;35;0;65280;;
28;26;958;244;0;61;18;19;45316;;
28;27;831;548;0;74;18;19;29452;;
29;0;944;241;0;64;23;23;28937;;
29;1;913;373;0;78;9;15;30487;;
29;2;1088;403;0;72;9;20;26114;;
29;3;687;535;0;93;10;17;12846;;
29;4;1084;476;0;65;19;11;2065;;
29;5;828;502;0;60;21;12;3985;;
29;6;857;543;1;54;7;14;10103;;
29;8;797;598;0;93;11;13;4991;;
29;9;754;667;2;78;10;15;1847;;
29;10;850;746;0;90;22;22;4300;;
29;11;864;725;0;79;8;11;287;;
29;14;973;290;1;73;7;12;1638;;
29;15;956;311;1;74;22;22;4366;;
29;17;853;668;4;83;20;6;2289;;
29;20;895;584;8;89;13;11;4415;;
29;21;1090;431;2;55;19;18;13087;;
29;22;746;584;7;44;9;26;14054;;
29;23;846;700;5;46;18;10;3171;;
29;24;770;514;4;57;10;9;6007;;
29;25;815;208;0;36;35;0;65280;;
29;26;958;244;1;61;18;19;45316;;
29;27;829;549;0;54;15;17;13836;;
30;0;944;240;0;73;10;24;28930;;
30;1;913;373;0;77;8;15;29495;;
30;2;1089;403;0;72;9;19;29491;;
30;3;684;535;0;90;12;15;4383;;
30;4;1084;476;0;67;20;11;2352;;
30;5;828;503;0;65;21;12;3985;;
30;6;857;543;2;54;7;14;10103;;
30;8;797;600;0;89;10;11;4383;;
30;9;754;667;3;78;10;15;1847;;
30;10;850;746;1;90;22;22;4300;;
30;11;865;725;0;90;21;23;13084;;
30;14;973;290;2;73;7;12;1638;;
30;15;957;311;0;62;22;21;4366;;
30;17;853;668;5;83;20;6;2289;;
30;20;895;584;9;89;13;11;4415;;
30;21;1090;431;0;58;19;19;12575;;
30;22;746;584;8;44;9;26;14054;;
30;23;845;699;0;44;15;11;3443;;
30;24;770;514;5;57;10;9;6007;;
30;25;815;208;1;36;35;0;65280;;
30;26;958;244;2;61;18;19;45316;;
30;27;826;549;0;56;10;18;29708;;
31;0;944;241;0;65;23;23;12553;;
31;1;914;368;0;79;7;16;26214;;
31;2;1088;403;0;70;10;21;30210;;
31;3;684;535;0;102;13;15;4383;;
31;4;1084;476;0;72;19;12;35089;;
31;5;828;503;0;65;21;15;52497;;
31;6;858;543;0;51;9;15;8575;;
31;8;794;603;0;96;7;13;1911;;
31;9;754;665;0;95;14;17;35943;;
31;10;850;746;2;90;22;22;4300;;
31;11;865;725;0;85;20;23;13080;;
31;14;973;291;0;68;8;10;6007;;
31;15;957;311;1;62;22;21;4366;;
31;17;853;668;6;83;20;6;2289;;
31;21;1090;431;1;58;19;19;12575;;
31;22;746;584;9;44;9;26;14054;;
31;23;845;699;0;50;15;11;3187;;
31;24;770;514;6;57;10;9;6007;;
31;25;815;208;2;36;35;0;65280;;
31;26;958;244;3;61;18;19;45316;;
31;27;822;551;0;65;13;17;5926;;
32;0;944;240;0;65;23;24;12289;;
32;1;914;373;0;70;5;17;26214;;
32;2;1088;403;1;70;10;21;30210;;
32;3;684;536;0;96;13;15;4383;;
32;4;1084;477;0;66;19;11;2065;;
32;5;828;503;0;71;20;15;65296;;
32;6;857;543;0;111;10;15;895;;
32;8;795;607;0;95;6;17;26214;;
32;9;758;667;0;91;15;17;35939;;
32;10;850;746;3;90;22;22;4300;;
32;11;865;729;0;96;21;27;13084;;
32;14;973;291;0;75;8;11;5495;;
32;15;957;311;2;62;22;21;4366;;
32;17;853;668;7;83;20;6;2289;;
32;21;1090;431;2;58;19;19;12575;;
32;23;840;697;0;47;19;11;52833;;
32;24;770;514;7;57;10;9;6007;;
32;25;815;208;3;36;35;0;65280;;
32;26;958;244;4;61;18;19;45316;;
32;27;820;551;0;41;13;5;895;;
33;0;945;241;0;68;11;23;28930;;
33;1;914;375;0;61;5;15;4903;;
33;2;1088;403;2;70;10;21;30210;;
33;3;690;532;0;91;11;18;5998;;
33;4;1084;476;0;64;19;11;2065;;
33;5;829;503;0;65;21;15;19857;;
33;6;857;543;0;99;11;13;887;;
33;8;795;607;1;95;6;17;26214;;
33;9;757;669;0;84;12;15;1815;;
33;10;850;746;4;90;22;22;4300;;
33;11;865;729;0;102;21;27;13068;;
33;14;973;291;0;72;8;11;6007;;
33;15;957;311;3;62;22;21;4366;;
33;17;853;668;8;83;20;6;2289;;
33;21;1090;430;0;55;19;18;13087;;
33;23;846;701;0;46;15;9;3891;;
33;24;770;514;8;57;10;9;6007;;
33;25;815;208;4;36;35;0;65280;;
33;26;958;244;5;61;18;19;45316;;
33;27;818;553;0;51;12;14;29971;;
34;0;944;240;0;66;10;23;28930;;
34;1;914;378;0;47;6;15;8815;;
34;2;1088;403;3;70;10;21;30210;;
34;3;690;533;0;96;11;10;4383;;
34;4;1084;476;0;67;20;13;2352;;
34;5;828;502;0;53;18;11;2449;;
34;6;857;543;0;103;9;15;6007;;
34;8;797;598;0;90;11;12;14028;;
34;9;759;673;0;92;9;17;25383;;
34;10;850;746;5;90;22;22;4300;;
34;11;865;729;0;104;21;27;13084;;
34;14;973;291;0;74;8;10;5463;;
34;15;955;311;0;61;21;21;4494;;
34;17;853;668;9;83;20;6;2289;;
34;21;1090;430;1;55;19;18;13087;;
34;23;840;696;0;61;15;11;3953;;
34;24;770;514;9;57;10;9;6007;;
34;25;815;208;5;36;35;0;65280;;
34;26;958;244;6;61;18;19;45316;;
34;27;816;557;0;54;11;11;4383;;
35;0;944;240;1;66;10;23;28930;;
35;1;915;380;0;49;6;14;9831;;
35;2;1088;403;0;68;8;20;30210;;
35;3;694;534;0;88;14;16;35015;;
35;4;1084;476;0;63;19;11;2065;;
35;5;827;502;0;58;19;12;2449;;
35;6;855;544;0;104;12;15;1879;;
35;8;796;600;0;90;10;12;6116;;
35;9;762;675;0;91;10;15;1103;;
35;10;850;746;6;90;22;22;4300;;
35;11;865;729;0;102;21;27;13084;;
35;14;973;291;0;74;8;11;5463;;
35;15;955;311;1;61;21;21;4494;;
35;21;1090;430;2;55;19;18;13087;;
35;23;844;699;0;48;13;9;3699;;
35;25;815;208;6;36;35;0;65280;;
35;26;958;244;0;71;18;20;61700;;
35;27;816;552;0;51;15;5;511;;
